DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1
10,6.75,0.2576635,4.266,2.0901,1.1305366667,1.118785,0.0113888889,-28.1598,3.68363,-0.00167862005,-9.8783802255,3.382,3.2515,3.4405,61.0614197735,78.9478,392.25831757,-65.237,3.6,0,1.9495,264.7,321.5,6.0607255586,-0.0614989,0.65952375095,0.58542149725,0.3247704243,4.052,0.389778142,2.9,4.1,6.137,7.1,8.395
10,7.25,0.251164,4.3915,2.031235,1.002904,1.00348,-0.006566667,-26.72613928,4.93126,0.05507817315,-9.657119178,3.39,3.1935,3.353,62.5893875,78.9559,392.030272995,-53.006,32.72,10.765,3.783,265.9,323.95,6.0792476867,-0.06152505,0.6252703415,0.5718050367,0.3131938697,4.003,0.3580358442,2.85,4.05,6.127,7.1,8.395
10,7.75,0.255633,4.606,2.035035,0.73585780515,0.769552,-0.029725,-21.6163,8.219015,0.14897918495,-9.8546894835,3.404,3.1295,3.258,61.554386143,78.9721,391.4893466,-5.575,92.55,41.375,7.094,268.85,326.5,6.2215053143,-0.0640678,0.7125608746,0.6411762628,0.3364431601,4.374,0.3316066947,2.8,4,6.1,7.1,8.39
10,8.25,0.283629,5.1265,2.08763,0.162189,0.174689,-0.048263889,-5.57889,15.22215,0.1682022447,-8.804391846,3.357,3.1045,3.2135,58.5791742895,78.996,390.94695449,70.265,275.1,156.4,19.885,269.5,332.5,6.3281112804,-0.07337005,0.74801829885,0.68411168425,0.35730168805,4.902,0.2956288213,2.73,4,6.1,7.1,8.4
10,8.75,0.317479,5.7165,2.1929981176,-0.511675216,-0.433859867,-0.056944444,20.4998,22.35945,0.21720753215,-5.2068890165,3.422,3.1905,3.3575,55.6423646915,79.0102,391.11812782,154.055,457.15,270,32.15,271.35,340.45,6.4293787396,-0.0893272,0.7837135956,0.7457325258,0.369166629,5.691,0.3327927283,2.7,3.987,6.1,7.1,8.4
10,9.25,0.35491840685,6.3155,2.21515,-1.083895389,-1.045216529,-0.050277778,50.1675,31.7001,0.1201804742,1.15800315885,3.723,3.2905,3.4305,56.0511900505,79.0264,390.842067,221.215,622.15,359.55,41.185,274.85,345.25,6.5358512579,-0.1112405,0.8721496431,0.8237080794,0.4143754336,6.2315,0.4476103216,2.7,3.9,6.1,7.1,8.37
10,9.75,0.3696015,6.814,2.401085,-1.5729172225,-1.420418214,-0.040694444,79.6638,38.7678,0.0898709042,6.95590972575,4.092,3.475,3.566,53.4284023695,79.0159,391.0561647,288.58,791.65,440.8,51.355,278.2,353.1,6.6095174769,-0.129653,0.91070372325,0.92215011055,0.4316584169,6.418,0.5569236932,2.7,3.9,6.1,7.1,8.36
10,10.25,0.41126,7.37,2.53285,-1.8745455805,-1.8515,-0.033888889,105.758,43.649,0.0228676713,15.1578839395,4.416,3.8005,3.9025,52.7152228215,79.0162,391.0486846,337.855,913,499.15,58.73,280.2,358.45,6.62267044155,-0.1553799215,1.0213715725,1.0219641159,0.46331934015,6.929,0.656589674,2.8,3.9,6.1,7.1,8.355
10,10.75,0.422264,7.9305,2.633765,-2.3887377775,-2.358195,-0.031666667,135.676,46.3304,0.0480684481,21.6235279075,4.781,4.046,4.204,52.001399847,79.0044,391.100432285,382.055,1024.5,553.3,66.285,281.7,364.05,6.6761711223,-0.169189,1.0696328645,1.0904306576,0.48113563065,7.56,0.7432032024,2.9865,3.8,6.1,7.1,8.36
10,11.25,0.420239,8.55,2.59725,-2.6210380555,-2.6012,-0.024375,156.199,55.5772,0.0523715295,23.646016653,4.985,4.366,4.6245,49.1739965895,79.0037,391.41990392,411.175,1117,595.65,71.02,281.45,366.9,6.75630939875,-0.166117,1.0982895793,1.1232230411,0.4823722629,8.1965,0.8217043264,3.25,3.8,6.1,7.1,8.375
10,11.75,0.4403457282,8.615,2.74807,-2.746762222,-2.720465,-0.0225944445,169.2195,57.3327,-0.005315602,29.8281762685,5.301,4.812,5.285,47.5781975035,79.0027,391.7735322,442.43,1178,637.4,75.845,283.25,372.7,6.81043536155,-0.178938,1.146019197,1.1643410153,0.4863136848,8.444,0.85003148315,3.813,3.8,6.05,7.1,8.37
10,12.25,0.4479285,8.855,2.6934877477,-2.7345,-2.67075,-0.0202083335,177.018,58.5851,0.02114941215,35.6013516595,5.501,5.0115,5.8335,47.099953875,78.9952,391.33253902,445.45,1191,636.1,76.415,284,376.45,6.82865716465,-0.1832575,1.1668204661,1.2152036866,0.502748446,8.723,0.9055201301,4.5,3.8,6,7.1,8.36
10,12.75,0.4725615,9.105,2.70931740995,-2.698295556,-2.68141,-0.019195243,181.9755,62.9469,0.0135821818,36.6926785065,5.833,5.3355,6.4755,45.1156108535,78.9846,391.48642,436.99,1211,642.2,77.48,285.35,378.7,6.7558042618,-0.204856,1.1817207308,1.2477692714,0.52004083485,8.6425,0.9191642943,5.25,3.7685,6,7.1,8.36
10,13.25,0.485211,9.35,2.88203,-2.860474444,-2.83664,-0.015833333,183.1795,61.5503,-0.038028354,33.8101156035,6.1005,5.626,6.995,43.793470429,78.986,391.473582915,427.7522,1197,636.8,77.2,283.5,382.5,6.71993705185,-0.208678,1.1911842847,1.2330977252,0.5292523028,9.045,0.93009125305,5.8,3.9,6,7.1,8.355
10,13.75,0.483985,9.62,2.81811,-2.638123889,-2.65755,-0.014722222,181.267,58.7845,-0.060834763,30.122106683,6.3315,5.979,7.511,41.19813615,78.9692,391.8626019,396.24,1124,596.4,73.52,282.4788,382.1,6.6523138081,-0.2104535,1.16617624635,1.2515649564,0.53001101855,9.245,0.8779681088,6.25,4,6,7.1,8.34
10,14.25,0.479291,9.61,2.80055,-2.244441667,-2.22955,-0.010694444,165.492,57.34455,-0.108596622,23.143321303,6.4765,6.303,7.921,42.182945965,78.9504,391.70111145,352.48,1016,548.5,70.4,282.4,381,6.6354559658,-0.194986,1.1987618613,1.222374738,0.5388404216,9.680339,0.8247748042,6.75,4.15,6,7.1,8.315
10,14.75,0.483178,9.67,2.762225,-2.056947778,-2.085735,-0.0055126515,142.532,53.1963,-0.071680516,18.179424349,6.5435,6.496,7.966,41.528687652,78.9409,391.91841408,303.66,921,488.2,64.72,280,376.5,6.5508509602,-0.204962,1.18167027615,1.19564933175,0.51637257035,9.231,0.7559358438,6.95,4.25,5.91,7.1,8.305
10,15.25,0.4562565,9.64,2.77606,-1.601285483,-1.608242448,0.0029861111,123.246,45.8412,-0.035463073,13.344622415,6.632,6.651,8.28,40.755451522,78.9304,391.4618904,248.77,803,425.9,57.11,278.2,372.6,6.52983594075,-0.196796,1.1344954826,1.168315026,0.5146367651,9.04,0.63957554035,7.05,4.4,5.9,7.1,8.305
10,15.75,0.4344075,9.45,2.66837,-1.200016111,-1.20784,0.01182321255,93.0929,40.624072219,-0.028998604,4.256747857,6.6885,6.695,8.31,41.06611485,78.9203,391.67743572,180.44,646.05,340.3,48.63,279.4,369.5,6.517385303,-0.174841,1.08076361815,1.06515772605,0.49524364565,8.991408,0.5695287526,7.05,4.65,5.9,7.1,8.3
10,16.25,0.4095091852,9.27,2.59882,-0.727847667,-0.748189,0.01819444445,59.4398,32.3085,0.0206809201,-1.337218374,6.6315,6.735,7.969,42.426989035,78.9187,391.77736683,108.28,485.9,253.3,39.87,277.1,366.5,6.55094596425,-0.152623,0.9955541171,1.0228929563,0.4546537144,8.657,0.43890314955,7.25,4.85,5.9,7.1,8.3
10,16.75,0.38182181245,8.65,2.4507005104,-0.082477422,-0.118781,0.0283333333,28.11235,25.813693701,-0.03217247,-4.254746114,6.4835,6.656,7.817,43.599238288,78.912,392.05821927,42.1544,311.6,162,28.51,276.4642,358.3,6.5411149587,-0.1285075,0.9460078251,0.9430940634,0.432963722,7.99,0.31915759935,7.35,5.05,5.9,7.1,8.3
10,17.25,0.3461515,8.03,2.23947,0.4162284444,0.37766742875,0.0452138889,3.83347,16.4657,-0.0423621125,-8.438086322,6.355,6.513,7.552,46.36820291,78.918,392.29028538,-6.158,165.2,83.5,18.08,276.1,351.7,6.43188566195,-0.103828,0.8712691892,0.7772689367,0.3957120165,7.59,0.2871090385,7.35,5.15,5.9,7.1,8.3
10,17.75,0.291907,7.318,1.98868,0.956212012,0.893922,0.0588888889,-17.7484,10.6471,-0.020118739,-13.14035781,6.172,6.336,7.279,48.907280398,78.9173,393.0081412,-53.915,55.11,24.63,7.101,271.3,343.5,6.4159527436,-0.0808106,0.76675452815,0.68037982795,0.3664962306,6.854,0.3299045316,7.1,5.25,5.85,7.1,8.3
10,18.25,0.25042,6.667,1.84078,1.15831,1.13902,0.0558333333,-28.12095,6.01058,-0.077232872,-18.37615981,5.9595,6.09,6.922,50.992706773,78.9146,392.7579084,-77.438,7.311,0,2.167,269.3,337.5,6.41232176965,-0.0601821,0.70416913725,0.6073581344,0.3169887346,6.3865,0.37004858995,6.65,5.3,5.85,7.1,8.3
10,18.75,0.2288915,6.362,1.76561,1.37401555555,1.334295,0.02460416665,-29.4889,3.7128,-0.08709525,-22.5181316,5.7115,5.866,6.363,52.693913656,78.9261,392.90398936,-78.648,1.053,0,1.936,267,333.4,6.2426886934,-0.0501526,0.648425786,0.5699403478,0.305555396,6.3705,0.3782657796,6.364,5.3,5.8,7.1,8.3
10,19.25,0.232864,6.396,1.755665,1.3609086332,1.37155,0.0036111111,-34.1707,4.50059,-0.099054126,-23.11367958,5.494,5.595,5.961,50.231756061,78.929,392.74284824,-77.344,0.807,0,2.163,268.0645,332.1,6.2314489703,-0.05106685,0.6363693896,0.5442949568,0.2919988014,6.129,0.4044465218,6.05,5.4,5.8,7,8.3
10,19.75,0.247236,6.063,1.93452,1.2606166667,1.26152,0.0019444444,-31.55905,3.54775,-0.052973787,-20.82449461,5.2005,5.32,5.583,48.930261648,78.9304,392.39783034,-76.129,0.818,0,2.122,267.8,331.5,6.278552742,-0.0580437,0.6691270329,0.5754433625,0.3058293604,6.0667595,0.4136218079,5.737,5.4,5.8,7,8.3
10,20.25,0.23828389075,5.928,1.94799,1.29496777775,1.29508,0.00305555555,-33.4431,3.93275,-0.04422036,-19.15774041,4.9695,5.098,5.365,49.427346096,78.9412,392.71815218,-74.97,0.804,0,2.168,266.1,330,6.16549827555,-0.0506266,0.6571227333,0.53884685965,0.29709828975,5.9065,0.42532882315,5.4,5.4,5.8,7,8.3
10,20.75,0.244449,6.082,1.976505,1.3466444444,1.353835,0.0036111111,-34.804717395,4.847615,-0.0675867125,-16.95895147,4.791,4.916,5.252,50.402262918,78.9315,392.97406086,-75.19,0.815,0,2.131,266.2,329.4,6.1390541871,-0.0565059,0.6501541997,0.57295837815,0.3118258278,5.93,0.4335796338,5.05,5.4,5.85,7,8.3
10,21.25,0.251018,5.884,1.978675,1.3968188889,1.38543,0.00118055555,-35.7306,4.41071,-0.057578063,-15.82385278,4.5885,4.763,5.11,50.730589518,78.9207,392.94663226,-76.129,0.831,0,2.067,267.5,328.4,6.1741726987,-0.06042175,0.6964675154,0.5886909206,0.3135402685,5.708,0.4374437107,4.85,5.35,5.9,7,8.3
10,21.75,0.260538,5.801,2.03997,1.3996744444,1.379185,0.0044444444,-34.0966,4.30554,-0.046540973,-14.65957484,4.6125,4.641,4.986,51.738542413,78.9362,393.10823844,-75.795,0.818,0,2.052,266.8,328.7,6.1295225236,-0.05486315,0.70296510855,0.583274334,0.3268558339,5.886,0.415587858,4.6,5.2,5.9,7,8.3
10,22.25,0.276975,5.769,2.08134,1.3809522222,1.393505,-0.000972222,-35.9693,4.71027,0.0133777122,-13.9508879,4.4955,4.567,4.774,49.47023527,78.9471,392.745946915,-73.9208,0.849,0,1.985,267.9,328.8,6.1738989243,-0.06472045,0.7149573414,0.5742847726,0.3418625455,5.86,0.4208610222,4.45,5.2,5.9,7,8.3
10,22.75,0.276030757,5.978,2.05624,1.3348772222,1.34205,0.0076388889,-36.23905,4.56418,-0.014033993,-12.44939822,4.3965,4.419,4.539,50.897858708,78.9537,392.889620225,-74.635,0.845,0,2.035,267.1312,328.4,6.31460961765,-0.0646483,0.7202902193,0.6336734175,0.3397234169,5.62,0.4336519342,4.3,5.1,5.95,7,8.295
10,23.25,0.256884,5.893,1.98078,1.3640527778,1.350325,0.0038888889,-36.9306,4.84661,0.034634271,-12.15471825,4.2605,4.293,4.43,52.405464239,78.9488,393.334974875,-74.8354,0.832,0,2.044,266.3,328,6.2919434812,-0.0591342,0.7102020839,0.591267283,0.3355011177,5.646,0.4166029285,4.145,5,5.9,7,8.29
10,23.75,0.257035,5.792,1.9663699708,1.25763222225,1.25456,0.0033333333,-35.8431,3.9315,0.018384112,-12.15413974,4.1655,4.159,4.323,52.584731244,78.9372,392.87135203,-72.787,0.834,0,1.989,266,327.7,6.3017019946,-0.0617354,0.6759127163,0.6162475152,0.3255487675,5.6095,0.40913903375,4.05,4.962,6,7,8.285
11,0.25,0.3056664885,0.1945,2.5119450698,1.2187777778,1.210275,0.0031944444,-34.232109325,4.33335,-0.005844396,-6.353004541,1.128,1.0255,1.15,70.3822315255,78.95445,396.47782954,-69.16595,0.911,0,1.6605,256.6,307.55,4.8963230585,-0.0792504,0.82036419125,0.70287134865,0.36366584685,-0.3975,0.38527397905,1.1,1.05,2.7,4.2,5.735
11,0.75,0.2935472675,0.126,2.51293,1.18245,1.184305,0.00541666665,-32.59345,4.04101,-0.006368086,-6.8964250165,1.1325,1.037,1.1135,70.2911635755,78.95215,396.13334447,-64.12865,0.966,0,1.689,256.9806,308.45,4.8848049371,-0.072609,0.7743984762,0.6708815097,0.3636853035,-0.319,0.3744834613,1.1,1.05,2.7,4.1,5.717
11,1.25,0.3082689878,0.189,2.55773,1.1757572222,1.16803,0.0003250524,-35.966,3.96474,-0.0102412295,-6.7935661885,1.0915,1.021,1.0875,70.36871573,78.9429,396.24614694,-62.1715,0.946,0,1.532,257.3,308.15,5.0876745417,-0.0668749,0.7709546031,0.6669362788,0.3578728825,-0.05465047,0.3726260069,1.1,1.05,2.7,4.2,5.75
11,1.75,0.2839342428,0.169,2.5772744176,1.19282,1.199655,0.0040277778,-31.1832,4.138455,-0.007647311,-5.230270057,1.0825,1.0185,1.0865,73.025887756,78.95455,395.95279923,-62.69,0.9455,0,1.445,257.7,308.7,5.0000643916,-0.06329785,0.7226195126,0.657255162,0.3348989392,-0.058198175,0.3576430588,1.1,1.05,2.7,4.1,5.7
11,2.25,0.2936695,0.07,2.4304714533,1.07416777775,1.0789355678,0.00694444445,-34.0083,4.03801,0.0331256258,-5.402787322,1.0955,1.0205,1.1175,75.190623899,78.93883,396.5696371,-62.437,0.9705,0,1.5595,258.45,308.6,5.0574504437,-0.069035629,0.7587021814,0.6767532785,0.3553800782,-0.284,0.3578898972,1.1,1.05,2.7,4.1,5.75
11,2.75,0.2984185,0.112,2.52312,1.1898088889,1.18827,0.0019444444,-32.9907,2.93822,0.0371028672,-6.407384426,1.076,1.01,1.1125,76.3689422665,78.9468,396.71835275,-60.873,0.925,0,1.54,258,308,4.99031302905,-0.0650997,0.7488885097,0.6570068493,0.3400558778,-0.158,0.33961141675,1.1,1,2.6985,4.1,5.7
11,3.25,0.294983,0.1035,2.6046,1.19442777775,1.17523,-0.0024305555,-29.88925,4.072885,-0.032137919,-6.622958527,1.0795,1.0055,1.095,76.20273047,78.93725,396.853231,-59.93,0.944,0,1.542,256.5695,308.5,5.1572007221,-0.0700631,0.7771456364,0.6788267071,0.3584772395,0.04158799,0.3410161287,1.1,1.05,2.6985,4.1,5.7
11,3.75,0.297636,0.072,2.55881,1.0785933333,1.07065,0.0011111111,-30.80225,2.671575,-0.023319457,-5.976902525,1.086,1.011,1.093,76.62254801,78.918,396.93609307,-61.252,0.9385,0,1.559,260.7018,308.1,5.132949737,-0.07659485,0.7573731849,0.67823734265,0.35617785745,0.12,0.3403451922,1.1,1.025,2.7,4.1,5.725
11,4.25,0.3010855,0.0485,2.603655,1.1647664744,1.15669,0,-28.63665,3.84127,0.0084768726,-6.321307951,1.075,0.997,1.0905,75.629155237,78.9102,397.53126504,-60.2475,0.941,0,1.552,260.2,307.75,4.9992517931,-0.071175,0.75533964875,0.6329966035,0.34828355695,0.046,0.3271864912,1.1,1.05,2.6995,4.1,5.7
11,4.75,0.295585,-0.0225,2.588435,1.0810655556,1.06975,0.0054166667,-32.14165,3.4873,0.0083648434,-5.9254059715,1.058,0.9775,1.0555,76.220547943,78.9113,396.9288757,-61.434,0.937,0,1.482,257.1,307.65,5.0461353697,-0.07224535,0.7466453948,0.63079734845,0.35207449665,0.309,0.356416049,1.1,1.05,2.682,4.1,5.7
11,5.25,0.287455,-0.1215,2.59071,1.1426566667,1.14701,0.00068963175,-28.9325,4.1794556442,-0.006494834,-6.259152481,1.047,0.9805,1.0445,74.762188424,78.88925,397.21293604,-58.6765,0.909,0,1.579,257.65,307.55,4.9182588614,-0.0647726405,0.7702596965,0.6730371461,0.3365917408,0.162,0.31319467475,1.1,1.05,2.65,4.1,5.7
11,5.75,0.2709138245,-0.328,2.5665696666,1.12532905555,1.10824,0.0079757599,-31.5835,3.07433,-0.021443246,-5.997212912,1.033,0.968,1.028,74.453849172,78.8691,396.658156675,-57.706,0.915,0,1.535,259.1,307,4.89195937155,-0.0651971,0.7042258715,0.66179877295,0.3336949831,-0.4637479,0.35789490955,1.1,1,2.65,4.1,5.6985
11,6.25,0.2857875,-0.304,2.52136293725,1.172635,1.18473,0.00365644485,-29.2107,3.90612,-0.037363482,-6.004534926,1.022,0.944,0.99,74.913486253,78.8719,396.75798621,-55.037,0.929,0,1.522,260.1,306.9,4.8378825842,-0.069594081,0.726758614,0.6417276077,0.35574599035,-0.3597101,0.3508632212,1.1,1.05,2.626,4.1,5.7
11,6.75,0.293242,-0.261,2.60698,1.17372055555,1.171285,0.0015486111,-32.2418,3.622335,-0.001140792,-6.286460281,1.015,0.938,0.992,73.673843837,78.8734,397.48466156,-57.116,0.959,0,1.48,260,307.2,4.93625330515,-0.06726325,0.7285787936,0.66688565075,0.34618782015,-0.2054074,0.34321351475,1.1,1.05,2.6,4.1,5.7
11,7.25,0.2867125,-0.328,2.56494,1.1865211111,1.1893816827,0.0016666667,-30.5117,3.89748,-0.018779602,-6.391197227,1.015,0.932,0.996,73.266292386,78.8846,397.53795038,-54.568,2.361,0,1.66,259.7,306.2,5.0161315676,-0.0743138,0.77512168415,0.65460934145,0.35574845225,0.012,0.3519769879,1.1,1.05,2.61825,4.1,5.7
11,7.75,0.287377,-0.173,2.50863,1.0731088889,1.07874,0.00048611115,-28.3437,4.61929,0.00472082665,-6.439893082,1.02,0.901,0.987,73.756607609,78.9025,397.48351827,-43.044,19.97,6.971,3.382,263.3,306.2,5.0268131075,-0.07243525,0.7435280761,0.6507349691,0.3520184654,0.0245,0.32068246105,1.0425,1.025,2.6,4.1,5.6825
11,8.25,0.304366,-0.159,2.54209,0.8654415556,0.863534,-0.0199527775,-23.2123,7.54995,0.0489139649,-6.443096852,0.965,0.873,0.944,74.727115335,78.9148,397.51268063,-16.447,64.73,27.18,6.885,263.9,308.6,5.1001671132,-0.0760459,0.73127229195,0.65843749565,0.35432722485,0.382,0.3022446029,1.02075,1.05,2.6,4.1,5.68
11,8.75,0.309069,0.375,2.63566,0.59064405555,0.636786,-0.031547222,-13.0811,12.5818,0.1057714862,-6.226455336,0.949,0.842,0.876,72.865116817,78.9245,397.106992785,26.59,165.8,88.1,16.85,262.2,311.2,5.0739497172,-0.07933375,0.7806606177,0.7075507049,0.3618411254,0.519,0.2711073276,1.00325,1.05,2.6,4.1,5.676
11,9.25,0.333839,0.666,2.61995,0.1277745556,0.195274,-0.0443055555,8.10183,16.7367,0.104029803,-5.990403436,0.87,0.756,0.817,70.169503458,78.93165,396.92375527,99.6663,306.15,196.1,28.89,262.8,314.3,5.0673922852,-0.10175,0.87023497055,0.7713654503,0.3920817541,0.27867115,0.2620910198,1,1.025,2.6,4.1,5.675
11,9.75,0.368267,1.122,2.81144,-0.2116377775,-0.161378,-0.0498027775,22.46935,21.9255,0.0691156615,-3.528655553,0.867,0.745,0.77,70.390106669,78.9219,397.105169965,150.92,471.3,278.4,38.93,264.6424,316.5,5.1944784438,-0.124984,0.9223735686,0.8678715343,0.4247917137,0.682,0.30267011375,1,1.075,2.6035,4.1,5.675
11,10.25,0.3833415,1.7545,2.707265,-0.755040333,-0.688229,-0.045416667,41.1484,27.3992,0.04130369575,-0.739896318,0.8475,0.7785,0.812,68.558191646,78.9315,396.57722618,183.265,578.05,340.95,47.62,266.9,321.25,5.18419550895,-0.1344815,0.9716503737,0.93701219955,0.4516561492,1.181,0.37998350605,1,1.1,2.6,4.1,5.7
11,10.75,0.405738,2.134,2.83291870615,-1.034182111,-0.971222,-0.0409722225,60.85525,28.7449,0.0715285115,0.6511561586,0.877,0.812,0.872,66.7200560955,78.9335,396.53973132,225.34,667.8,390.4,55.5,264.8,325.6,5.26815723955,-0.150101,0.98565192415,0.97226739355,0.46637605985,1.484,0.4611392097,1,1.05,2.6,4.1,5.67
11,11.25,0.4173515,2.6055,2.809935,-1.197784444,-1.166035,-0.0336805555,77.8138,32.291,0.0602317105,2.8263386068,0.903,0.8165,0.877,64.6389502385,78.939785,396.5894318,235.315,792.8,420.4,61.2,267.3,329.35,5.2894091421,-0.1584885,1.0161840384,1.0218463681,0.4664086191,1.833,0.4619253186,1,1.05,2.6,4.1,5.675
11,11.75,0.436979,2.9455,2.8178275803,-1.369607222,-1.313105,-0.025138889,93.8698,30.5197,0.10988457925,4.6534106028,0.9195,0.8265,0.892,61.773289087,78.934025,396.47053897,248.04995,849,465.1,63.145,269.30445,331.55,5.47394639,-0.1619305,1.0555046187,1.0425977172,0.4957751506,2.072645,0.53173629685,1,1.05,2.6,4.1,5.675
11,12.25,0.440788,2.953,2.9505604694,-1.645186667,-1.638105,-0.02482706,106.136,34.39995,0.0325889389,4.331056073,0.9335,0.8755,0.938,59.730375526,78.9062,396.55361928,265.755,841,441.6,64.635,271.15,332.5,5.3939152064,-0.176786,1.0774599761,1.1074791194,0.5051742274,2.5710375,0.5667223306,1,1.05,2.6,4.1,5.675
11,12.75,0.4494895,3.238,2.90575,-1.471815764,-1.45945,-0.01375,96.355,32.81845,0.0183515655,2.5737608169,0.944,0.841,0.99,58.726810214,78.891,396.515468955,245.4,818,441.5,65.07,270.5,332.7,5.4350465141,-0.1812075,1.11249314195,1.0943869526,0.4991043827,2.716,0.5462984532,1,1.05,2.6,4.1,5.7
11,13.25,0.450398,3.568,2.99699,-1.282402222,-1.228065,-0.019583333,88.3908,34.05335,0.0395471094,2.4697738435,0.954,0.888,1.023,59.092310094,78.8717,396.26841205,226.7,805.5,424.7,65.32,271.9,335.8,5.3691572804,-0.177225,1.0666645358,1.09904923415,0.4901693741,2.7535,0.5439476078,1,1.05,2.6,4.1,5.7
11,13.75,0.452544,3.639,3.012275,-1.1787377775,-1.21722,-0.0134027775,90.461,30.8051,0.0232958061,3.4083261248,1.014,0.962,1.083,57.913934459,78.8607,396.2252496,202.35,753.8,393.6,61.12,271,334.9,5.5192633033,-0.171507,1.1072939989,1.1178953439,0.5016572535,3.063,0.4938694159,1,1.05,2.6,4.1,5.7
11,14.25,0.4530405,3.514,2.9816428719,-1.1428411115,-1.107645,-0.0026041665,86.4032,29.542,0.05470284055,3.8715753973,1.053,0.992,1.065,57.347018439,78.84299,396.05607943,180.7539,692.6,354.9,56.55,270.4,332.8,5.4745637112,-0.1806045,1.11039397875,1.0974926824,0.4968591164,2.964,0.4931906325,1.0035,1,2.6,4.1,5.7
11,14.75,0.4287135,3.45,2.93311,-0.817588333,-0.820328,0.0058083333,65.4435,26.58845,-0.001658996,3.7922620165,1.142,1.024,1.125,58.053117066,78.8606,396.49654356,135.87,569.5,286.3,50.3,267.1,331.4,5.4976109683,-0.162692,1.0871016512,1.0586548068,0.48809118,2.95,0.4406222872,1.05,1.05,2.6,4.1,5.7
11,15.25,0.4184445,3.264,2.82099,-0.4269845,-0.435884,0.00950972225,39.4289,22.40585,0.014684689,1.8136383825,1.151,1.08,1.181,58.558091797,78.8693,396.59239778,94.15,465.7,225.7,43.58,264.7,329.8,5.45161215055,-0.149937,1.0164054309,1.0335666403,0.4785592962,2.751,0.373889021,1.1,1.05,2.6,4.1,5.7
11,15.75,0.416488,3.146,2.8538864417,-0.107005444,-0.114838,0.0173611111,20.2331,17.0331564135,-0.009621745,0.9719729116,1.172,1.067,1.217,58.993873935,78.883865,396.29330404,50.296,319.2,155,35.81,264.7,326.6,5.3723287446,-0.147928,1.006280279,1.0010993957,0.4689221684,2.559325,0.2814779303,1.1,1.05,2.6,4.1,5.7
11,16.25,0.3794671538,2.729,2.6548511013,0.2664447778,0.236468,0.0257638889,6.16956086205,12.8943,-0.018116579,-0.805768031,1.171,1.06,1.232,61.482477002,78.8776,396.645493985,16.85,234.2,116,26.23,259.9,322.5,5.4342765157,-0.135565,0.93127510425,0.91867649365,0.44205316045,2.3725,0.2535223856,1.1,1.05,2.6,4.1,5.7
11,16.75,0.340354,2.223,2.49752,0.7007412778,0.665282,0.0379166667,-12.2723,9.65174,-0.0336327775,-2.021922005,1.178,1.084,1.23,63.69338104,78.86572,396.948813175,-17.465,99.3,47.09,12.63,262.8795,319.6,5.448002828,-0.100072,0.88325634365,0.79133067575,0.40499545875,1.882,0.2616881732,1.1,1.05,2.6,4.1,5.7
11,17.25,0.317641,1.73,2.47802,1.09194327775,1.05029,0.04868055555,-24.7003,4.26059,-0.057262813,-3.915093289,1.203,1.1,1.274,65.3091828,78.852255,397.02543301,-54.6,23.68,7.229,3.561,264.1,315.8,5.31189679105,-0.0818818,0.827638206,0.7244887853,0.3744489284,1.149,0.3162573319,1.1,1.05,2.6,4.1,5.65
11,17.75,0.300957,1.245,2.46313,1.15369771985,1.08876,0.035,-29.25385,3.88268,-0.057844821,-6.879380043,1.205,1.096,1.23,67.605377348,78.8645,396.99181223,-65.996,2.783,0,1.516,263.8,313.5,5.2471469771,-0.0759892,0.7629364325,0.664754842,0.3675119046,0.76520995,0.3394825099,1.1,1,2.6,4.1,5.7
11,18.25,0.2998205,1.283,2.54352,1.2465122546,1.243235,0.0116666667,-33.51865,3.585845,0.000208899,-7.957329582,1.16,1.054,1.276,69.160890746,78.87705,397.28380858,-68.52,0.969,0,1.494,260.9,311.9,5.13369506055,-0.0820837,0.75635686495,0.64808732145,0.3552620049,0.7071868,0.3332971647,1.1,1,2.6,4.1,5.7
11,18.75,0.305569,1.207,2.57403296435,1.1824322222,1.17188745855,0.0056125,-31.489,4.09361,-0.015424189,-7.659648899,1.156,0.998,1.197,68.502938635,78.8882,397.55660529,-61.723,0.953,0,1.464,262.2,311.5,5.2655307831,-0.08460895,0.8135657704,0.6652634514,0.36138104235,0.85,0.34898069365,1.1,1,2.55,4.1,5.7
11,19.25,0.316191,1.028,2.60018,1.21039,1.19711,0.00118055555,-31.3085,3.80619,-0.055049075,-6.7895393125,1.123,1,1.145,69.363786315,78.90007,397.21294228,-59.896,0.958,0,1.488,262.5,311.4,5.02595645555,-0.08489145,0.8046446421,0.6736356582,0.372513087,0.677,0.3548069871,1.1,1,2.55,4.1,5.675
11,19.75,0.313521,0.794,2.61988,1.1530961111,1.147455,0.01006944445,-33.1261,2.824,-0.031481402,-5.983793163,1.144,1.017,1.141,70.173711467,78.8915,397.72495071,-68.047,0.957,0,1.505,259.3,309.9,5.2617805858,-0.0771503,0.816319131,0.7081984727,0.3857862102,0.674,0.35494026025,1.1,1.025,2.575,4.1,5.7
