DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A
5,10.75,627.825,177.873192575,57.75614493,326.37248685,0.601834949925,0.494751525,405.95221635,7.7243421795,25.1610775,84.98211,26.17,18.8862401675,5.68375,25.4725,19.149325535,5.88071256925,1013,173.22175,330.3,559.05,45.24,260.168,1952.64,28.80031898,24.28219398,25.09984051,28.167083335,25.4795833325,26.065208335,25.5760416675,24.066875,22.7860416675
5,11.25,656.675,186.1415055,63.13064911,353.906671,0.695742312675,0.51054435,406.135647,7.54213746,25.6058175,84.961035,26.7,17.71008023,5.6975,25.9525,17.7629890275,5.992893018,1057,181.03040895,332.425,571.25,47.4346,267.5,2026.06,30.497567785,24.59888357,25.0026196175,29.31125,26.0999999975,26.0043750025,25.56875,24.06979167,22.7933333325
5,11.75,671.903325,191.7675538,61.92194127,365.82346875,0.6580745185,0.5430059,406.2629689,7.340774982,26.13925,84.93222,27.22,16.48547238,5.8415,26.48,16.58966037,5.98871545075,1085,187.49009565,334.325,580.6,49.3112,269.3,2068,32,24.94,24.975,30.50208333,26.728660715,25.94770833,25.567916665,24.06854167,22.79333333
5,12.25,673.2,189.2832648,62.748093265,382.13304715,0.727171394575,0.5411813,405.5984756,7.1669,26.51173,84.90433,27.61,15.5452318,6.0725,26.9175,15.6857005525,6.242220861,1096,189.1,336.8,587.4294857,50.56,270.8,2078.66,33.40223285,25.4,24.9,31.725416665,27.5324999975,25.9139583325,25.56291667,24.079166665,22.7981249975
5,12.75,661.8,176.6186909,60.92574778,383.48254395,0.737008554775,0.5438241,404.974856375,7.04678030225,26.87851,84.878335,28.2375,14.5344673975,6.305999999,27.3525,14.872945445,6.450182187,1088,189.1,337.7,591.789,51.1375,274.75125,2067.3525,34.7362845725,25.9,24.8925,32.931666665,28.43583333,25.8758333325,25.54229167,24.0856249975,22.800208335
5,13.25,640.6,159.44685505,59.85265131,379.253961925,0.6818271443,0.561043075,405.132522475,7.0178513875,27.1963675,84.8561025,28.49375,14.140931335,6.475,27.76,14.36772735,6.66074382125,1064,187.555379325,339.175,591.475,51.52,272.821375,2024.974625,35.825,26.5,24.8925,34.0985416675,29.2166666675,25.85270833,25.5241666675,24.0916666675,22.8047916675
5,13.75,605.95,141.286343275,58.25968962,375.4879632,0.5678555217,0.5665604,406.652034725,6.98647247475,27.61024,84.82757,28.905,13.673086105,6.636,28.1275,13.80040278,6.732105973,1024,183.3,339.2,589.675,51.1375,264.85375,1954.0375,36.80127592,27.0811244,24.9,35.0531249975,30.02166667,25.842083335,25.50020833,24.1004166675,22.810625
5,14.25,560.575,120.864891675,56.057556265,360.9709074,0.551218966425,0.568824,406.4061311,6.825610218,27.8409,84.799555,29.20375,13.3224839025,6.877,28.435,13.404438615,7.10819618,969,176.5,339.6,584.675,50.455,256.986,1853.391275,37.5989234425,27.675,24.9,35.813333335,30.8227083325,25.83895833,25.4881250025,24.10041667,22.805625
5,14.75,506.05,98.7702466675,51.4217830825,340.75050055,0.4931570744,0.5530482,406.21465065,6.7500967285,27.8752675,84.7698425,29.31,13.072587555,7.09325,28.5075,13.21104514,7.3007384095,898,165.28575,338.16575,575.25,48.965,239.81925,1722.5,38.2,28.2025,24.99,36.4022916675,31.512857145,25.848958335,25.4767261875,24.10020833,22.814166665
5,15.25,440.9,74.3179899675,48.967501415,312.35452925,0.3929560119,0.5463885,406.3639234,6.7085248655,27.9997925,84.74034,29.3875,13.1145463625,7.181,28.705,13.1679670675,7.3858382495,815,153.2,338.1,565.7845,47.3587499975,222.473125,1563.48,38.4146400725,28.7001196175,25.05,36.809166665,32.14604167,25.8662499975,25.444791665,24.102291665,22.8141666675
5,15.75,366.35,50.4132642775,45.99349269,280.7239697,0.2984510871,0.5243202,406.5378768,6.719023333,28.0055125,84.7332975,29.33,13.21372537,7.24225,28.665,13.2040911225,7.47767876575,719,139.457,336.65,552.15,45.0675,214.65875,1382.24000075,38.49984051,29.09936204,25.1,36.99395833,32.69854167,25.89458333,25.4331249975,24.1143750025,22.815833335
5,16.25,286.9,26.8761834,37.97214312,241.707636725,0.2434446968,0.51455955,406.369228525,6.77573536275,27.988545,84.7204274,29.285,13.376149625,7.30735,28.6675,13.3438456675,7.51502717975,613.775,123.375,334.075,539.5,42.695,179.478225,1171.8,38.3,29.4,25.2,36.9610416675,33.132083335,25.9383333325,25.4168750025,24.1125,22.82208333
5,16.75,201.7,3.38880814425,32.1526734725,196.68172775,0.1938359335,0.50370225,406.0926083,6.82459612525,27.8871425,84.70963675,28.9825,13.7487110275,7.32075,28.64,13.52304137,7.6429408,501.545725,105.675,333.1,523.05,39.8275,151.826125,885.2622371,37.88,29.7,25.31,36.855208335,33.43854167,25.9988392825,25.4056249975,24.118333335,22.8260416675
5,17.25,115,-16.3056043325,28.17763977,149.387894475,0.1695092051,0.4944756,406.297004925,6.9830221625,27.78187,84.71005,28.63125,14.0773873075,7.3982499985,28.319025,13.9584768275,7.77276819775,383.9,87.280225,330.370373025,506.75,36.755,124.07,648.725,37.30095694,29.95,25.43,36.4993750025,33.6537499975,26.0287499975,25.400208335,24.1170833325,22.82083333
5,17.75,30.93635,-35.73512778,22.72621628,100.7750602,0.1184206028,0.469431425,405.533703075,7.04157110325,27.4522975,84.7153075,28.1275,15.020021055,7.33525,28.01,14.334987615,7.8034622695,266.575,68.6625,327,489.55,33.54075,94.1873,406.8,36.3,30.1,25.59,35.986875,33.71416667,26.0374999975,25.386577385,24.124375,22.830416665
5,18.25,-46.005,-51.4583446,15.3550418225,49.59206853,0.14073635865,0.452039775,405.3773165,7.067779362,27.0539625,84.7257897,27.41,15.642304285,7.1425,27.4925,15.0355883725,7.5527377435,154.55,48.6675,324.575,473.4,30.445,58.453975,262.804,35.2,30.2,25.68,35.37166667,33.6129166675,26.0927083325,25.38708333,24.1237500025,22.8281249975
5,18.75,-101.85749775,-62.5536535325,8.998633785,6.3690319135,0.321286811,0.40432955,405.022541975,7.22362851575,26.361805,84.75216,26.36,16.7171938275,6.68974999925,26.715,16.353272315,7.13615883875,58.7225,28.32,320.425,458.55,27.3275,22.320475,93.9690525,34.10239234,30.23,25.8,34.616041665,33.372708335,26.193125,25.380416665,24.1264583325,22.83416667
5,19.25,-122.594,-69.8357134675,4.596655363,-13.505293595,0.61446226545,0.335416375,404.933125075,7.2837523715,25.3505375,84.795765,24.85,18.7499404175,5.753125,25.3775,17.9366145475,6.28463077325,1.554925,4.36445,316.8,444.5,24.8175,2.6903625,12.7338,32.98,30.17,25.94,33.7404166675,33.0508333325,26.2767857125,25.3822916675,24.12979167,22.836666665
5,19.75,-119.15,-68.46534931,2.964289324,-14.53508143,0.572142563325,0.29157625,404.81101375,7.39119324325,24.367965,84.8329325,23.57965,20.1919715375,4.88225,24.295,19.3390048125,5.329046468,0,2.7678551065,314.09075,435.2935,23.0275,0.7888875,0,31.89808612,30.09952153,26.07,32.89098214,32.67520833,26.379375,25.39125,24.134791665,22.83729167
5,20.25,-114.1089371,-63.8525849,2.450605656,-11.36833465,0.493659211,0.26053085,404.73889165,7.4993957835,23.545845,84.863044675,22.60625,21.544250675,4.3335,23.484925,20.506701805,4.9152456975,0,2.917618727,311.87475,427.65,21.7875,0.636,0,30.9015949,29.90047847,26.19,32.10958333,32.22083333,26.4669642825,25.407083335,24.13041667,22.83208333
5,20.75,-111.653,-60.7231172225,2.3442383525,-9.58796943825,0.4361332886,0.239893925,404.669661575,7.55159434875,22.9544625,84.9022425,21.7975,22.8309131275,3.95375,22.794725,21.50739921,4.718298222,0,3.15375,309.875,421.7,20.8375,0.39,0,29.9,29.7383,26.3,31.2504166675,31.6932142825,26.56598214,25.4147916675,24.1331250025,22.836458335
5,21.25,-109.4,-58.093114,1.849019016,-8.630372048,0.4166464131,0.24342525,404.590812775,7.638371308,22.5741575,84.9280475,21.385,23.9844811325,3.795,22.355,22.8324073625,4.38451884,0,3.24125,308.1821764,417.2545,20.1,0.241995,0,29.02,29.49,26.4,30.438958335,31.1374999975,26.656041665,25.4172916675,24.1291666675,22.8418749975
5,21.75,-107.15,-56.5445783325,1.8563923615,-6.55904242825,0.3328028842,0.225273075,404.62335475,7.6344052165,22.0709725,84.9543,20.7825,25.034719025,3.51625000125,21.8625,23.76984964,4.23662425125,0,3.264980025,306.4,412.8827047,19.4,0.15175,0,28.25504912,29.29,26.45,29.6847916675,30.6382142875,26.74208333,25.4287499975,24.135625,22.844166665
5,22.25,-105.6,-54.4167869575,1.7608893755,-6.7281554475,0.36179652095,0.2219417,404.7146675,7.766975812,21.5728,84.9649075,20.2175,26.0287478375,3.42875,21.34,24.945095385,4.20864961025,0,3.3284872495,304.7,410.13395065,18.7375,0.1348125,0,27.5,29.05,26.5,28.9670833325,30.1935416675,26.79770833,25.4427083325,24.129375,22.8424999975
5,22.75,-104.109,-53.2072597925,1.741431684,-5.9478879395,0.36587781315,0.2213583,404.73808015,7.80073789525,21.2814925,84.966975,19.9275,27.1541223825,3.37425,21.0175,25.610401255,4.29067386425,0,3.3715,303.425,406.9,18.2425,0.1196275,0,26.79888357,28.78,26.6,28.3531249975,29.6987499975,26.84520833,25.4647916675,24.12895833,22.8397916675
5,23.25,-103.25,-50.9231902075,1.47896207825,-5.192418399,0.338107172725,0.223820925,404.7307627,7.882541581,21.008105,84.976045,19.555,28.0567924975,3.26025,20.785,26.242525,4.105209205,0,3.38285540875,301.575,404,17.615,0.1010975,0,26.10111643,28.50031898,26.6,27.767708335,29.224375,26.892321425,25.496041665,24.132083335,22.84854167
5,23.75,-102.4,-49.58771444,1.423341786,-4.27243191775,0.296022516725,0.22099395,404.6286001,7.9952500665,20.641785,84.967155,19.15,29.06280562,3.33025,20.314575,26.99954827,4.11005893825,0,3.47042660725,299.875,401.641,17.01,0.11009,0,25.5,28.18,26.6,27.23020833,28.7472916675,26.93291667,25.4958333325,24.13958333,22.84583333
6,0.25,-94.821,-47.9639492475,1.87936048625,-3.774449139,0.3097625505,0.216659825,404.94588205,11.71351685,25.08024745,85.0169675,23.32375,31.3115189825,3.45,24.54,28.654512275,4.35217238475,0,3.4997014245,336.55,428.588225,22,0.52647,0,29.69952153,32.49952153,30.665,31.7602083325,33.508035715,31.3862500025,29.7241666675,28.05791667,26.475
6,0.75,-93.525,-46.39767938,1.592625,-4.364954406,0.3124369263,0.2161787,404.8584408,11.87382659,24.8101725,85.0078425,23.0841,31.7983539,3.4185,24.2075,29.9393522775,4.31839548125,0,3.4245446575,334.871996425,426.557634375,21.6175,0.54064,0,29.2006778325,32.2,30.6425,31.339583335,33.089107145,31.406011905,29.740416665,28.05940476,26.4818749975
6,1.25,-94.525,-45.1452612,1.677594293,-3.6398050765,0.2818967592,0.20340855,405.027064675,12.0270511275,24.4940475,84.9995625,22.69,32.761286075,3.37625,23.8725,31.28853151,4.29675218775,0,3.456,333.05,425.15,21.19625,0.48941,0,28.7,31.84,30.6125,30.894821425,32.72261905,31.436071425,29.7658333325,28.05955357,26.4872321425
6,1.75,-92.95,-44.3767583475,1.692533845,-3.831,0.258857189,0.2037107,405.1760555,12.17694973,24.2627425,84.9983575,22.345,34.50744599,3.259025,23.55615,32.538609835,4.15637351,0,3.4557,332.6,422.8,20.8225,0.49975000005,0,28.19920255,31.55957735,30.6075,30.4960416675,32.375208335,31.4470535725,29.7839583325,28.058422615,26.4900000025
6,2.25,-92.4150585925,-42.8971380675,1.440324972,-3.725222937,0.2387192667,0.1927484,404.9560555,12.2934187,23.97707,84.999285725,22.095,35.73250594,3.13075,23.415,33.2606137125,4.062970987,0,3.51846796925,331.08645,421.4,20.5825,0.469675,0,27.7180980875,31.20063796,30.6,30.1120238125,31.964166665,31.4504166675,29.80708333,28.058958335,26.49020833
6,2.75,-92.225,-41.54834258,1.07400445875,-3.09932298,0.2353542716,0.185572275,404.7445,12.69865462,23.7241425,85.0047,21.72,37.794265065,3.11275,23.0675,34.119968535,4.0477340265,0,3.5965,330.275,419.775,20.19,0.4621875,0,27.3,30.9,30.6,29.7006250025,31.578541665,31.4493750025,29.835833335,28.061458335,26.49770833
6,3.25,-90.349275,-40.760105045,1.113762582,-2.69287165475,0.1910444869,0.181735325,404.6838342,13.0003497475,23.7010775,85.00453,21.77,37.86869622,3.04,23.0775,34.512433895,3.978344995,0,3.558,329.775,417.9022002,19.9025,0.5325,0,26.89952153,30.6121003575,30.52664147,29.324791665,31.20479167,31.43565476,29.85705357,28.06324405,26.4987499975
6,3.75,-90.1,-40.17489041,1.326380992,-2.316741202,0.19692737895,0.17673765,404.7997624,13.0704881425,23.63991,85.00635,21.65,38.616427065,2.88175,22.97,35.669487045,3.722760999,0,3.6495,329.4,416.2,19.6275,0.53221,0,26.6,30.40031898,30.5,28.97041667,30.853125,31.4281250025,29.8774999975,28.0745833325,26.5022916675
6,4.25,-90.003125,-39.98917321,0.920600196425,-1.478567765,0.14838446325,0.1694763,404.5675,13.18994361,23.4837925,85.0138825,21.373,39.14241573,2.81925,22.76,36.41645214,3.6073293885,0,3.63282367225,328.375,414.53585,19.2925,0.5512675,0,26.2,30.1,30.46,28.6483035725,30.5535714325,31.401607145,29.90276786,28.075892855,26.507142855
6,4.75,-88.9,-39.225075,1.1827672895,-1.50286760075,0.164816284075,0.1739136,404.604478675,13.1530048975,23.41527,85.02708115,21.345,40.279514925,2.755,22.75,37.41088311,3.486609857,0,3.735,327.4,413,19.1125,0.6564525,0.0224062,25.89952153,29.80585817,30.39984051,28.312916665,30.222916665,31.3737499975,29.9179166675,28.08229167,26.5118749975
6,5.25,-84.3,-36.8721487975,1.1102348765,-1.644864391,0.151314331425,0.1844109,404.792152725,13.560088875,23.13933,85.041145,21.145,40.4804928,2.74625,22.6,37.650679,3.439539846,3.389,4.7531,327.3,412.7,18.9325,2.9262375,14.734949985,25.60015949,29.6004385975,30.30015949,28.03315476,29.9505357125,31.335357145,29.928214285,28.0864285725,26.517083335
6,5.75,-56.29,-32.6029503675,1.62958423575,-1.6594811885,0.135102290375,0.169,405.1798574,13.541709995,23.19537,85.059535,21.47,39.04725005,2.58575,22.63,37.20936939,3.293902826,55.02,20.07,328.6322184,417.1,19.7,18.94,114.24708395,25.3,29.396675,30.3,27.73395833,29.684017855,31.2933333325,29.9410416675,28.08666667,26.520208335
6,6.25,3.648,-19.613444755,6.7544588745,4.72719037925,0.1177133307,0.177679,405.609344025,13.637307305,23.31787,85.07595,22.62,36.60065787,2.316,23.24,35.57659772,2.904668722,149.9,40.69,333.3291066,432.3,21.8325,51.20250002,305.9420957,25.1,29.175,30.19984051,27.5206249975,29.4281250025,31.25550595,29.96526786,28.0876488125,26.5289583325
6,6.75,82.4,-3.32388205,17.30368167,35.2208002875,0.16457472,0.2089113,405.91115365,13.994967275,24.39645,85.09315,24.27,34.173268745,2.52625,24.57,33.78656351,2.889528412,257.3,55.5836117,339.7,449.7,24.7325,82.382575,521.5729998,25.1,28.935,30.10015949,27.37645833,29.241607145,31.21080357,29.974166665,28.099017855,26.52455357
6,7.25,170.4,23.738982775,23.75410194,68.392359415,0.2251651371,0.2591941,405.6066749,13.75503645,25.41372,85.1004,25.415,32.223509555,3.444075,25.47,32.29954003,3.747618135,372.3,69.72,343.7,466.6,27.8,109.286,748.664695,25.3,28.7975,30.1,27.42666667,29.0535416675,31.1588095225,29.992410715,28.10300595,26.53291667
6,7.75,252.975,46.9910654225,28.042516615,109.3751223,0.294045732325,0.3120627,405.6368868,13.7986337575,26.187285,85.106155,26.365,30.707931645,3.9652499985,26.2925,30.6475309075,4.22234702575,485.03241025,86.303044275,349.3,485.1,30.88,137.119874925,973.00000035,25.8015949,28.6375,30,27.79589286,28.921458335,31.11270833,29.9974999975,28.1122916675,26.5375
6,8.25,333.5534172,74.2344300525,33.46425531,147.95226855,0.446881575,0.325531,405.820702025,13.5030731925,26.8394,85.110591675,27.09875,28.9955988975,4.25775,26.93,29.06371888,4.585730518,596.1,103,351.886820325,503.7,34.325,164.0205,1183.158,26.64752791,28.4925,29.94514354,28.28541667,28.88916667,31.046458335,29.996041665,28.1181249975,26.5368749975
6,8.75,406.4,103.400753875,37.4615886,186.5042355,0.5579844711,0.3402576,406.1297521,13.23162621,27.50662,85.10546,27.9575,27.2012096725,4.441,27.58,27.71638421,4.620983665,697.8,118.95,355.17386025,521.625,37.8875,186.1015,1381.6744,27.8,28.4,29.8567,29.003125,28.957291665,30.994702385,30.0145535725,28.1211011875,26.537083335
6,9.25,471.55,124.7199043,43.19751103,224.64838225,0.6096308626,0.3775952,405.974690375,12.8926912075,28.17042,85.09772,28.76875,25.8414204125,4.31700000075,28.29,26.04795536,4.658206441,789.6,133.881,357.9,540.3,41.1551250075,206.30975,1559.52,29.25406699,28.40063796,29.79984051,29.9804166675,29.1393750025,30.9412500025,30.010625,28.1285416675,26.532708335
6,9.75,531.956,146.5897584,42.4479486425,259.388313825,0.719056268875,0.3966575,406.276909475,12.62825605,28.82516,85.089245,29.43,23.7924011875,4.4211,28.91,24.36738183,4.575285026,872.937,147.3,361.3153902,558.6,44.44865,225.497,1716,30.99720893,28.5996411475,29.7,31.0712500025,29.4511904775,30.894464285,30.008571425,28.133214285,26.53705357
6,10.25,575.325,165.3300042,45.0525720275,286.62169465,0.8105646414,0.4168118,406.3547211,12.4126711975,29.488965,85.0865175,30.1675,22.318356085,4.3875,29.53,23.011828195,4.44333929275,941.4661745,160.1,364.4851101,575.9,47.39,242.408125,1842.75,32.76,28.797925,29.6,32.1170535725,29.9102083325,30.82166667,30.01895833,28.1374999975,26.52916667
6,10.75,612.975,175.94606715,48.74987037,312.145841,0.922028591,0.439513225,405.992434575,11.968220735,30.0729425,85.0752775,30.8225,20.7345755,4.65,30.1175,21.64711987,4.8072928545,1000,170.9449004,368.7,590.7,49.897075,256.4,1946.755,34.50255183,29.03039474,29.57,33.2625,30.43583333,30.764077385,30.004107145,28.1419345225,26.531875
6,11.25,641,185.598874525,51.40559114,340.107333875,0.9539398951,0.4669139,405.999457025,11.4604572875,30.57328,85.061825,31.495,19.212939385,4.7951,30.6875,20.0398525575,4.888394623,1044,180.575,371.175,603.7818657,52.16,266.1085,2020.68,36.29728868,29.36460526,29.46,34.53645833,31.14854167,30.717291665,30.005208335,28.14708333,26.5320833325
6,11.75,653.675,187.46752635,51.56823229,354.177518075,1.0541803595,0.4835484,405.81891825,11.1267832,31.03602,85.04285,32.07515,17.79315754,5.0446,31.21,18.63967634,5.180294061,1070.185475,186.146,372.4136962,614.5385805,54.02,266.5595,2060.64,37.8983,29.795,29.4,35.77848214,31.89583333,30.664672615,29.99892857,28.154702385,26.5333333325
6,12.25,655.3,182.158555575,49.404294065,365.5210953,1.056466256,0.4904396,406.17645845,10.785655645,31.42047,85.01052,32.535,17.0354929325,5.234,31.66,17.47218627,5.355440619,1081,190.6,375.3,621.3057625,54.91,268.031,2074.67,39.4022328575,30.30111643,29.3774601275,36.9868749975,32.619791665,30.6210416675,30.00604167,28.161666665,26.52666667
6,12.75,646.85,172.48892345,45.64509599,368.488182775,1.0060544375,0.507472225,406.2210266,10.7386,31.86034,84.980743875,32.8675,15.991120045,5.376925,32.075,16.2087795475,5.49471503975,1077,189.894,379.20825,625.91146915,55.505,269.86575,2063.6623,40.69776715,30.7935263525,29.30015949,37.948958335,33.307767855,30.5926785725,29.9860714275,28.163392855,26.5283035725
6,13.25,627.575,156.80002705,47.29528538,374.9114037,1.0982908435,0.510883,405.557849,10.48253842,32.2009025,84.948505,33.385,15.27150282,5.714,32.4075,15.6576772225,5.67548373275,1057,188.975,381.575,626.8267,56.06,267.2135,2026.52,41.9,31.33955,29.3,38.99833333,33.961517855,30.559583335,29.9410416675,28.17520833,26.5264583325
6,13.75,595.425,140.003662,46.17256242,364.8177449,0.9274466164,0.5228155,406.962384525,10.379792545,32.37868,84.9138718,33.555,14.985334735,5.936,32.604025,14.977243585,5.9778673795,1021.93008675,183.3,383.92301425,624.425,55.83,258.86725,1963.213764,42.70063796,31.931054585,29.3,39.869583335,34.681636905,30.5435416675,29.9093749975,28.1768750025,26.524375
6,14.25,552.175,121.2771365,43.84090537,349.225254075,0.8505161358,0.51474935,406.8463854,10.241052145,32.5416975,84.8828679,33.665,14.885931575,6.2,32.8025,14.6708682,6.277168253,970,176.175,383.8,619.35,54.94125,247.112,1865.47,43.29888357,32.54974083,29.3,40.683541665,35.4181249975,30.5410416675,29.889107145,28.1779166675,26.5237500025
6,14.75,503.125,101.1777402,42.917039575,331.44549305,0.8454535356,0.5047,406.95355,10.139234465,32.64634,84.85993,33.88,14.71764476,6.369,33.01,14.58722091,6.54917636,906,166.3092174,383.85,611.725,53.69,238.375,1744.175,43.8,33.085425,29.3,41.3002083325,35.980357145,30.5512499975,29.8693750025,28.18395833,26.524791665
6,15.25,439.325,76.841897985,39.74476689,303.8548648,0.7375251096,0.499924575,407.444567875,10.2254559625,32.6084225,84.82809,33.845,14.6419381125,6.514,33.12,14.2784043475,6.74150667125,826.75646635,153.5,381.825,600.59725,52.08,218.39525,1596.12,44.00015949,33.51515949,29.30015949,41.5841964275,36.6991964275,30.56178571,29.8582142825,28.1897916675,26.525922615
6,15.75,371.6,54.9621110025,35.02192937,272.1596676,0.62240344315,0.492977,407.3952158,10.42478245,32.67227,84.81685,33.77,14.6514122675,6.628,33.11,14.09324689,6.814535238,735.6,139.5608682,381.262,587.2,50.1315,223.888875,1419.83,44,33.9525,29.4,41.742857145,37.204375,30.5860416675,29.8412500025,28.1893749975,26.53333333
