DOY2,HR2,H,LE,FC,SH,SLE,SC,CO2,H2O,RH,VPD,WS,USTAR,LW_IN,LW_OUT,RH_1_1_1,NETRAD,SW_IN,SW_OUT,G_1_1_1,G_2_1_1,G_3_1_1,TAU,T_SONIC,TA,PA,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,CO2_SIGMA,H2O_SIGMA
11,9.75,-18.614103,34.53877775,-11.43806325,-5.940835125,-24.08427875,-1.363043875,375.4954,14.39208525,53.9087215,0,1.052759875,0.188525185,312.4940125,402.7872375,56.139131,87.70329125,125.0593475,16.6488355,-24.185572,-28.09055,-22.884008,-0.4983622475,23.8766195,18.8260055,101.4993875,0.4545663725,0.4818349725,0.2410448425,0.14574972,0.661800055,0.1750486725
11,10.25,-7.527961875,42.3784825,-13.5690815,-4.9315227,-18.0235135,-2.1106775,375.35615,15.2406095,50.77748725,0.02075999675,0.94292666,0.17465338,316.922655,405.67387,52.7915275,94.246672,132.917043,16.036958,-23.434208,-26.845174,-20.58728,-0.4987903025,24.2630075,18.62071125,101.52034,0.4523691575,0.438471215,0.2371612,0.1772188925,0.6672167825,0.1670714025
11,10.75,-15.667692,44.523684,-15.655632,-6.262798525,-16.53961175,-0.629650675,374.9122,14.28422,49.324264,0.008950548,1.04965296,0.16551996,321.16188,408.3966,51.5610925,116.487596,155.66456,17.853538,-22.4906295,-25.23790225,-18.07150225,-0.6005662,24.714814,19.518186,101.47582,0.50847146,0.41872702,0.25502386,0.15566962,0.8679499,0.17557492
11,11.25,-42.06254,42.28344,-25.8993525,-8.238694975,-26.79852325,-1.537444425,375.783025,13.2723945,47.28630275,0.194475055,1.302432675,0.17749645,323.98924,413.6183225,47.70248375,97.24850775,125.0294205,15.748117,-21.52559075,-23.392199,-15.72768175,-0.5794155,24.9689105,19.36495425,101.454635,0.4942803875,0.445321235,0.283349995,0.1690445775,0.869150855,0.1576813375
11,11.75,-40.074704,36.4890505,-25.953556,-6.353221975,-18.573965,-0.925002315,374.1092,15.01175175,45.626214,0,1.5486972,0.21976808,324.97966,414.67228,45.3893835,81.735152,102.34964,12.264004,-20.38476775,-21.2261335,-14.10436125,-0.6280558,25.295502,19.639904,101.42432,0.50876604,0.48084148,0.2951617,0.2082878,0.97072744,0.156341225
11,12.25,-2.8620702,46.57530525,-13.456844,-6.661842,-21.836246,-2.495447,375.3262,14.2776915,50.4626185,0.700451905,1.4026326,0.21176356,325.89404,415.47712,47.294415,102.52196,130.94742,15.448058,-19.09289175,-19.8042395,-12.69674325,-0.6548142,25.525252,19.587962,101.35948,0.51808442,0.51180148,0.28196258,0.29695726,0.85733902,0.1731040575
11,12.75,-0.690770375,32.093844,-16.769525,-5.1446288,-11.493179,-0.66724068,374.64625,13.36868,48.86794475,1.4484008,1.30827075,0.2121281375,326.8321375,416.8337125,48.96766,81.16746625,107.9866375,14.67801,-17.5222155,-18.205469,-11.577568,-0.62559725,25.43243625,19.85705375,101.349975,0.4975677875,0.518672325,0.2817642125,0.2391238875,1.0292794875,0.1567818
11,13.25,-27.26732125,41.671366,-12.91419375,-4.7748925,-8.602296,-2.1087135,373.472625,14.401048,45.384338,0.425702608,1.151862125,0.176549675,322.946025,416.1594,46.29769125,83.35500875,123.1428625,15.275265,-13.8557845,-13.7441185,-9.22337865,-0.59927225,25.27933375,19.71019125,101.3503,0.4753928125,0.4991098875,0.23741155,0.2566010375,0.7514688,0.14100776
11,13.75,-24.412755,33.126289,-18.3175655,-5.287947375,-8.3697508,-0.9770503125,374.21642,14.2343905,47.94919,0.7497036,1.2941669,0.21076066,322.796795,416.482645,46.052269,64.383279,121.12971,14.9352065,-13.5299275,-14.083855,-9.69692735,-0.559216965,25.048214,19.9601665,101.34565,0.57133247,0.56644482,0.28169634,0.22957328,0.48416857,0.152726235
11,14.25,-2.80262599999999,24.5824805,-11.365055,-5.622476,-13.244706,-0.46001763,374.99065,14.3980995,45.1331745,0.341213835,1.23769525,0.17678088,318.641275,417.054935,46.465611,60.8281285,98.408585,11.2687405,-13.1253945,-13.591214,-9.83741365,-0.581962315,25.096977,20.231479,101.33024,0.5173879,0.47884321,0.27643137,0.14250217,0.39324725,0.15393526
11,14.75,-17.2739755,23.526051,-9.9998711,-7.3913403,-10.6300105,-0.311405645,375.3449,14.358642,45.2398605,0.13511511,1.17640236,0.22332505,315.6862,415.721735,45.822797,40.306472,75.5488615,9.5520839,-12.9852675,-13.0723865,-10.5333415,-0.6143203,25.2351235,20.027494,101.31867,0.536109095,0.454078375,0.272565435,0.164179605,0.334558095,0.142623165
11,15.25,-39.314537,23.34635875,-10.877415,-7.1661122,-13.45529875,-0.52652931,374.32775,13.95273875,46.133465,0.320784125,1.01157633,0.151048515,316.178255,412.166355,46.481878,33.037427,61.156688,7.8628431,-13.179945,-12.658391,-11.5424985,-0.544496605,25.0776105,19.7342145,101.29951,0.56829717,0.477715915,0.24702461,0.097837459,0.332963555,0.1465907
11,15.75,-38.86567,18.250908,-8.0511688,-9.4158551,-14.333828,-0.86862355,372.0807,13.909208,46.985134,0.32471682,1.4604573,0.19311938,316.51164,409.8002,48.017845,16.5004515,43.014515,5.93182,-13.2681405,-12.8120675,-13.040814,-0.55685845,24.903329,19.531452,101.29692,0.489870165,0.490413875,0.241971545,0.0836014285,0.29016488,0.11839344
11,16.25,-44.300552,4.24244875,-21.18253,-9.8130044,-19.147044,-0.81337801,373.50205,12.626215,46.8766525,0,1.47032575,0.174043645,316.181605,405.93657,52.213468,-5.77175775,24.561269,3.07954675,-13.2772915,-13.7415045,-14.5314965,-0.480234795,24.5771845,18.5201835,101.32225,0.47356562,0.402634705,0.22770434,0.079800689,0.2199652,0.0944211975
11,16.75,-53.969525,-10.933111,-2.888385,-9.89127475,-12.2558375,-0.48736652,373.50045,13.32255375,55.22920625,0,1.13677075,0.114151495,312.31218,399.052245,56.051833,-47.896973,13.689521,2.06405745,-13.4105125,-14.921367,-16.367346,-0.45489876,24.292503,18.392929,101.343035,0.2927337,0.277540335,0.12419961,0.063900015,0.155351175,0.07814883
11,17.25,-76.853285,-10.74917125,-2.48794515,-10.9944745,-13.9044725,-1.11520025,371.64635,13.0310575,60.157505,0,0.8706065,0.0492926125,309.871815,391.58794,60.625588,-80.324104,2.5174416,0.69963711,-13.5862205,-16.0684435,-18.573101,-0.529539,23.983381,16.6069175,101.357105,0.16900592,0.214326675,0.0493930255,0.064555317,0.2674171,0.0568833325
11,17.75,-88.9502,-10.58100955,-0.572450285,-11.080309,-13.3064825,-0.671716055,374.3615,12.104539,64.466908,0,0.85411598,0.0301512215,305.494925,385.493635,65.674359,-93.6637405,-0.8299808675,0.21384878,-13.788314,-17.3164155,-20.96872,-0.4507629,23.6885165,14.1480025,101.38411,0.157447835,0.168428275,0.0253174345,0.081001739,0.32666841,0.052190828
11,18.25,-112.49675,-24.20322875,-5.13611895,-4.8036771,-6.12352225,-1.6395546,372.9859,11.8668775,68.67747,0,0.569713915,0.026131121,301.303335,381.63374,65.66615,-91.1432785,-0.86155764,0.153983205,-14.065311,-18.483624,-21.7782985,-0.40977161,23.5110495,13.271477,101.41292,0.125491165,0.14323838,0.0234815755,0.085359501,0.360026915,0.03808580375
11,18.75,-91.19293,-21.90750625,-3.76851515,-2.91124005,-4.031016875,-0.77906878,367.674755,12.3241975,69.83790875,0,0.546561275,0.0211714335,300.58534,378.32501,67.421359,-88.532864,-0.94471469,0.161492715,-14.28353,-19.47131,-22.4605895,-0.355158375,23.331803,12.7938265,101.45114,0.117568035,0.1016362235,0.0202183585,0.0664198855,0.32601063,0.05396824375
11,19.25,-77.127245,-9.96270235,-2.9606647,-3.1104372,-4.193780225,-0.40198222,372.99585,12.7819315,69.5072405,0,0.6162937,0.024845668,299.731195,377.13067,66.962689,-87.1132285,-0.92462702,0.17420922,-10.9901915,-16.3319835,-21.9302785,-0.42266837,23.1939935,12.3324635,101.47727,0.0996613765,0.108225425,0.0160939325,0.072887841,0.320339065,0.04494626
11,19.75,-83.232875,-14.1617665,-5.26349535,-2.2442101,-2.8250931,-0.488113455,373.029,11.9828215,69.997468,0,0.4010533,0.02272808,300.027435,375.057085,67.391616,-86.48062,-0.9820873,0.24686682,-14.440432,-18.048631,-23.502502,-0.3742645,22.914656,12.0374265,101.48042,0.134153815,0.12747439,0.016904351,0.0823390345,0.37762901,0.0517655615
11,20.25,-79.0004025,-12.38013475,-1.91629275,-2.61682455,-5.7895122,-1.001598995,372.59365,12.2785905,70.45338625,0,0.489779695,0.018967551,301.549155,373.508455,66.074028,-86.652965,-0.92027671,0.196963575,-14.7508525,-20.954112,-23.7465095,-0.37042175,22.942136,11.8843575,101.50245,0.1171568525,0.11748479,0.021025653,0.0821505265,0.413392375,0.043179264
11,20.75,-78.221061,-10.834946,-4.7595252,-2.21630145,-5.2439543,-1.9122461,368.75025,11.93067,70.742522,0,0.364829805,0.0203570285,300.397525,372.51152,67.867298,-86.7146485,-0.9110485875,0.152809285,-15.17215,-21.390689,-23.836424,-0.357199205,22.894967,11.8655475,101.53973,0.12611639,0.10814351,0.015304054,0.0912984005,0.309215145,0.044253954
11,21.25,-78.2850095,-46.11355,-4.877958,-2.24195175,-4.991676875,-1.447664375,368.89975,12.0094225,72.7215125,0,0.53035357,0.019479574,300.15409,370.83492,68.522982,-85.7708415,-0.962263325,0.2172349,-15.7187875,-21.660501,-23.916933,-0.361888965,22.6918415,11.7383105,101.536645,0.13272546,0.11862744,0.0117311345,0.086346659,0.377595125,0.05680299875
11,21.75,-91.57902,-106.96983675,-4.1558715,-2.0109437,-5.755522075,-1.17935025,362.77886,11.7947505,72.739928,0,0.59608883,0.016415487,301.147815,369.995585,67.927156,-88.8826185,-0.9591944,0.287830715,-16.708968,-21.0992915,-24.4974385,-0.39619732,22.815314,11.6757555,101.54598,0.111208435,0.121311295,0.012710495,0.086190718,0.34842999,0.0513809305
11,22.25,-92.645643,-18.11098125,-5.0318985,-2.66586305,-5.14739015,-1.4544796,362.61205,11.816779,73.1824385,0,0.472917385,0.0206565265,299.4984,369.3394,65.375637,-90.933172,-0.9454945375,0.211832307,-17.834897,-22.020214,-24.305573,-0.37574796,22.6139875,11.690187,101.557885,0.14739752,0.115966375,0.0182042385,0.091790191,0.3806299,0.06349835525
11,22.75,-79.210915,-11.33602125,-4.04106095,-2.47135645,-6.1142802,-1.60928595,364.77135,11.425124,70.990455,0,0.451533525,0.01272699035,301.677415,369.311205,65.774092,-91.625485,-0.94940795,0.202893115,-18.717603,-22.8770335,-24.5776945,-0.41409775,21.9884775,11.88358,101.54396,0.106317155,0.134083015,0.0159835095,0.104678995,0.386179545,0.04082636375
11,23.25,-82.67649,-26.9934425,-4.77313585,-2.3768917,-5.44374,-2.25260375,353.8446,11.362818,67.95575675,0,0.42529071,0.016929652,297.322525,369.93012,66.750427,-91.1675395,-0.9384408375,0.20244152,-19.496849,-23.2768085,-24.525244,-0.42309865,21.9236515,11.838489,101.5315,0.12132046,0.13234363,0.0186955925,0.10321257,0.33781633,0.03296385375
11,23.75,-94.68726,-18.068972,-2.9126662,-1.8024589,-4.5388508,-1.73236175,351.509225,11.72220325,72.212531,0,0.455860265,0.02073922,296.607785,371.524245,67.343116,-88.1131695,-0.945688195,0.155518145,-20.1748775,-23.401677,-24.048242,-0.41418365,21.9821685,11.859873,101.505145,0.13722301,0.15487232,0.018480103,0.0892620125,0.43445555,0.05313597
12,0.25,-86.801098,-15.279542,-9.3402445,-3.06282765,-21.572604,-2.2768225,362.0622625,6.340146425,60.57318,0,0.481226175,0.017515639,256.16839,338.387905,63.788662,-97.501219,-0.9363881675,0.149739395,-39.138336,-57.869705,-44.424912,-0.357704465,17.1332955,4.85999335,101.58549,0.098695388,0.0984488835,0.0161012325,0.12269264,0.3815542875,0.0349692265
12,0.75,-82.5736045,-21.8697345,-12.728674,-2.8486735,-4.06458,-2.3180502,365.022415,6.967287775,66.624168,0,0.440687105,0.0172996575,255.95115,338.23044,65.481577,-98.4258125,-0.95850748,-0.01357422965,-39.286412,-57.919131,-43.972153,-0.438973995,17.1940575,5.0278217,101.57721,0.0959941525,0.094166718,0.0155155605,0.11171416,0.385404215,0.03791790025
12,1.25,-85.122052,-45.05122,-6.745191875,-2.87916705,-13.206137625,-2.477526,366.562475,7.40680825,68.448394,0,0.39052181,0.0195078485,254.84307,336.012335,65.96657,-97.7753095,-0.939878375,0.31979537,-37.529689,-55.090491,-41.519561,-0.46319331,16.6582155,4.76879995,101.55944,0.11025832,0.084675667,0.0171376125,0.0923161165,0.3861381875,0.02797351
12,1.75,-82.1511715,-24.688244,-10.258138125,-2.91385755,-14.80840375,-4.298977,362.272105,6.999122225,67.697426,0,0.58254335,0.020286969,253.121465,336.91769,65.578746,-98.2950255,-0.97590544,0.06058796,-40.0790275,-56.494567,-42.287203,-0.445596685,16.5182975,4.4630246,101.569265,0.114998435,0.11082961,0.0164434685,0.115065505,0.403064345,0.0346924165
12,2.25,-74.848409,-59.25489,-13.7291201,-3.0439959,-12.8628375,-4.706703775,339.30036,7.4246095,64.91510975,0,0.451049135,0.024265205,252.242505,335.69933,66.3065925,-97.8503035,-0.9526844125,0.064380414,-40.621562,-57.254669,-42.8396455,-0.417822425,16.375186,4.2767078,101.573645,0.11648527,0.10510851,0.019377991,0.101953205,0.39911636,0.03572617
12,2.75,-84.325002,-37.246168,-26.064013,-2.3825021,-11.396997,-6.0519753,345.76294,6.742367025,64.91466375,0,0.260179915,0.021486708,250.412635,336.213855,65.4086995,-97.9959205,-0.97707855,0.190582895,-41.165786,-57.8106075,-43.4501515,-0.42098088,16.1728065,4.37549105,101.55974,0.123333745,0.081416909,0.015524451,0.105717408,0.37052123,0.020873659
12,3.25,-80.479915,-25.07619,-13.0331195,-1.9104391,-6.215787025,-5.7757718,330.212605,6.5521143,60.984328,0,0.383106155,0.0243534975,250.434695,335.6651,67.0925035,-97.72597,-0.90619828,0.010414015,-41.6368985,-56.4387945,-43.9800795,-0.375015035,15.937963,4.17422325,101.542445,0.11799191,0.098306061,0.018849449,0.107737065,0.393126965,0.029007377
12,3.75,-73.730179,-24.0309345,-4.7282174,-2.6774145,-5.30133125,-2.98282005,359.6168,7.48544605,65.26756,0,0.49101322,0.0198657385,250.4493,334.425965,67.4682425,-98.49014,-0.87772676,0.0194433865,-41.9348,-58.5448745,-44.365824,-0.37593981,15.8944555,4.0947727,101.551915,0.12149202,0.098025538,0.020360751,0.094474835,0.361964885,0.042700128
12,4.25,-81.615883,-32.862934,-8.38145065,-3.26257575,-14.14124775,-4.460724575,340.1429525,6.99250165,65.143545,0,0.628413415,0.023701542,250.2509,336.091205,67.3149795,-98.09766,-0.9561469875,-0.132522995,-41.936859,-54.805599,-44.6128245,-0.46781465,15.5682275,4.11835005,101.5138,0.12420553,0.10904389,0.0212059165,0.109693285,0.409958045,0.035284184
12,4.75,-72.156895,-34.985996,-5.7759623,-2.714719,-4.3297783,-4.275415875,354.889905,7.35014575,65.820294,0,0.54200508,0.0224829325,249.7568,336.3557,67.685379,-96.9714145,-0.9809422,0.131951265,-41.79918,-55.745226,-44.7754965,-0.466421845,15.3978,4.35015845,101.488605,0.1000064705,0.0952187275,0.0165738335,0.11983085,0.41613899,0.0363662875
12,5.25,-71.583675,-20.64854,-6.3944069,-3.436745,-9.159030725,-3.049979,346.59503,5.170208475,47.20596,0,0.53822185,0.0241744945,249.00975,336.526295,68.7456025,-95.957945,-0.9663198,0.11628765,-41.5994915,-57.406765,-45.0317745,-0.47549364,15.4842,4.11185,101.488065,0.122387195,0.117890925,0.0214091325,0.074610363,0.39489527,0.04392927
12,5.75,-85.062557,-18.4797345,-3.82278485,-2.4896849,-9.9378335,-5.01479875,354.9708575,6.922665875,66.537579,0,0.43201105,0.0230236305,251.066005,336.574075,68.383926,-92.971013,-0.884593555,-0.00354303249999998,-41.379263,-57.722257,-45.2484775,-0.449475745,15.475097,4.0036973,101.52018,0.126220005,0.11237101,0.0199534425,0.059691217,0.381503275,0.039004267
12,6.25,-96.075374,-31.63873,-9.7149126,-2.67036425,-5.486187875,-3.0734748,357.0072,6.56872685,66.78362375,0,0.37071888,0.0243843875,250.350115,335.9779,70.483763,-92.8200185,-0.962141315,0.10461051,-41.274252,-57.244823,-44.626913,-0.42101494,15.330198,4.3602176,101.519235,0.11862624,0.119278445,0.0153028905,0.0765801935,0.34562442,0.039786751
12,6.75,-85.130535,-94.29456075,-3.8533162,-2.69483705,-7.0022993,-1.4583711,354.05732,7.4655203,68.327167,0,0.38099365,0.0206175525,249.33832,334.018595,71.5296355,-91.797756,-0.9514966425,-0.07939954085,-41.0480765,-57.531944,-44.6294545,-0.51155035,15.4559215,4.02855,101.5519,0.14119154,0.10778388,0.015690441,0.1033935355,0.33312422,0.039720965
12,7.25,-85.69645725,-20.24773925,-18.2272555,-2.9174171,-7.75930525,-2.478212925,354.544085,6.917759325,69.8243645,0,0.375704875,0.02309132225,252.01256,333.86762,69.88508,-74.708418,1.5861064,0.43931606,-40.330842,-54.684135,-43.7733725,-0.46860173,15.76342925,5.0745,101.538105,0.1189467475,0.1041082,0.01840485425,0.0976055275,0.234455875,0.03411855425
12,7.75,-67.98972975,-15.35552375,-8.969523875,-1.390098725,-3.6466139,-5.24246375,379.79337,7.32342905,66.199695,0,0.20037804,0.0264561555,250.77814,340.156095,67.125648,-27.782953,7.37884245,1.0810738,-41.460991,-54.1118365,-44.0289195,-0.630248605,15.373014,7.3963,101.576085,0.16120043,0.129066295,0.03311197,0.067740349,0.18629309,0.10547253475
12,8.25,-32.879936,-74.144705,-14.5467945,-0.928507415,-5.05234975,-13.587625,383.444625,8.0556175,66.10696825,0,0.22100453,0.05799392,252.7506,345.86128,64.757287,7.53447135,23.6005545,2.93486185,-41.6019695,-53.177075,-43.1702085,-0.482334595,15.545486,9.5182657,101.592665,0.18219327,0.179431565,0.0799166305,0.0835960255,0.26183819,0.09228209075
12,8.75,-40.5379735,-12.04796825,-8.30839325,-1.9440214,-5.7136705,-20.57376625,381.27644,8.3650752,64.351298,0,0.521134305,0.0841885095,255.09764,352.792235,62.0655495,16.07748,32.082702,3.0867696,-39.7535125,-53.3193885,-41.449904,-0.568056205,16.2059195,11.254032,101.595825,0.27357978,0.268359405,0.13898717,0.094551183,0.37527903,0.14210868
12,9.25,-32.5961805,-18.1215166125,-14.8416725,-2.39787185,-10.084925,-6.0764364,383.054145,8.7587502,59.742984,0,0.555035505,0.106082325,255.67965,358.92927,57.958792,20.0830245,41.6015945,5.1260866,-36.6149755,-47.501011,-39.387957,-0.57145818,16.638584,11.567227,101.592255,0.34109506,0.303700965,0.15101534,0.103344925,0.5501020675,0.106349125
12,9.75,-15.737349,13.76375325,-8.285042,-2.90486765,-13.807804,-1.2303756,382.929315,9.1065589,53.5840615,0,0.85848429,0.1464093,260.192955,367.17113,53.3840675,47.6461815,71.679669,8.00942445,-34.263285,-42.9355805,-36.634026,-0.59116783,17.113993,12.3251015,101.591715,0.37522869,0.34904278,0.209944325,0.14815723,0.41312877,0.1426856125
12,10.25,4.01664115,30.57187375,-7.60676795,-3.90484035,-17.724132,-1.42558575,383.821065,8.0583897,47.57372875,0,1.040905105,0.18806853,265.74337,373.418495,48.756496,70.811659,93.574681,10.30032925,-32.14047,-39.018441,-33.6553555,-0.6173305,17.660589,12.4728005,101.59655,0.446301525,0.42857957,0.26641048,0.16304822,0.767289955,0.1341299025
12,10.75,14.743451,31.4754275,-8.491473,-5.679313,-16.78908675,-0.867971565,381.126585,8.4718693,44.30361475,0.0534290195,1.1270272,0.1898976,268.90661,377.54004,42.8426305,82.095181,106.137355,12.316649,-30.017415,-33.6463075,-30.4661165,-0.7533731,18.0264455,12.459496,101.644945,0.45283689,0.429460475,0.256874905,0.164864195,0.768504195,0.15269235
12,11.25,-29.316657,42.8743625,-8.7521375,-6.010673425,-17.81461,-0.7221951325,383.9552975,8.807262125,43.288652,0.052881916,1.04072106,0.1779743525,271.7345625,379.180865,40.833637,86.62923275,112.6721975,13.94775725,-27.93294,-31.06767225,-28.31569325,-0.616028085,18.49979525,13.6972045,101.6218175,0.4670844975,0.4776037975,0.2725684675,0.1841080425,0.71851954,0.13894576
12,11.75,-10.63407975,20.973768,-8.8829373,-7.259333075,-16.366722,-1.483961175,382.80974,8.7648048,42.44379275,0.01232400975,1.1357389,0.17997124,273.71012,379.46695,39.561014,75.362965,98.23668,12.2446495,-26.375165,-27.3199575,-26.0099115,-0.626405725,18.645395,13.8822335,101.60461,0.47726179,0.4960005,0.27642306,0.233286265,0.720682005,0.138377555
12,12.25,6.63167915000001,33.53712825,-8.569013,-5.80424195,-16.83327925,-0.953981735,382.7068,8.31075365,40.964029,0.095819823,1.2347998,0.2032068,275.39118,384.857525,38.2989485,91.4080785,134.92915,16.280675,-25.074185,-23.6554225,-23.6400205,-0.60580867,18.9429325,13.9464715,101.52415,0.539351305,0.51871833,0.29399014,0.22082553,0.659054795,0.1310860075
12,12.75,-9.27613245,34.8837035,-7.8629945,-6.59274015,-10.8505335,-0.49217315,383.115165,8.06129155,40.0501855,0.4169344,1.05177645,0.20187185,277.335705,385.82465,37.736759,87.561518,112.65692,14.763813,-23.71941,-20.543661,-23.504675,-0.565525155,19.0897285,14.009671,101.494765,0.542328245,0.525403545,0.296596995,0.20349788,0.69351819,0.1213569425
12,13.25,-5.76109755,28.7625455,-8.29880805,-3.8509759,-6.32742115,-0.311084375,382.902425,8.5083229,43.1003,0.738238165,1.0384436,0.200161905,275.1332,383.69254,36.9983945,91.06389,119.39722,15.6468785,-22.52889,-17.331835,-22.2646,-0.572532225,19.4855045,13.8163235,101.43494,0.573857555,0.505258385,0.322567325,0.1941112,0.745796925,0.100346255
12,13.75,7.07394455,26.112712,-7.327529,-4.29976525,-5.983819,-0.80389655,383.794335,8.88890115,39.4641945,0.170144279,1.23266695,0.1898313,274.58425,387.36422,36.9192535,89.492668,117.92019,15.156202,-21.626265,-16.9895845,-21.23321,-0.60749033,19.7247435,14.3403055,101.4447,0.56436867,0.498170325,0.303361645,0.201168255,0.614730155,0.103162565
