DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1
8,2.75,0.0463265775,8.28375,0.4974282242025,-3.36522305575,-3.674875,-0.3219805559,-79.54062,-29.6821264725,-3.99206211,-19.0080575525,12.5835,10.27,10.105,16.248684426875,80.835855,377.2245448855,-109.891125,0,0,0.80275,246.84559125,332.9625,4.7527207373925,-0.25422305,0.22100905967,0.19100751437,0.09013762086,9.28105,0.181519955345,12.072,12.717,11.684,9.911,8.848,7.961,7.518
8,3.25,0.044526855,8.129,0.495232975,-3.529258611,-3.56725,-0.28098194405,-89.20902,-17.93359110575,-3.3219732775,-18.32495346875,12.31575,10.15,10.024,15.7879271177,80.838075,377.1881886025,-109.15880747,0,0,0.7812152,247.912322,333.85,4.957486591475,-0.25153485,0.22520896405,0.194975036,0.08762472544,8.6074,0.25317941091,11.981,12.7305,11.6855,9.9055,8.846,7.969,7.5025
8,3.75,0.043820035,7.7602,0.727513625,-3.805367472475,-4.1044765,-0.321863889275,-81.00742,-24.0604230275,-2.02352122075,-18.409508371,12.0845,10.046,9.98,15.9313095544,80.84172,377.72438323,-108.843,0,0,0.7881764,250.633548,332.94,5.0568597861325,-0.198675,0.20653683464,0.1860356074,0.08474247467,8.73155,0.22842337728,11.89,12.744,11.687,9.9,8.844,7.977,7.487
8,4.25,0.0513167575,7.6364,0.4010007,-2.836765833,-2.77047806075,-0.429277587775,-83.498875,-15.75315540725,-2.908793112125,-21.065534854,11.86675,9.94,9.934,16.2487440839,80.832875,377.541441123,-106.80484304,0,0,0.79868196,249.63,330.48,5.492596899195,-0.299506625,0.20654265113,0.18989223872,0.08292819391,8.6258,0.228329286575,11.798875,12.74875,11.691875,9.9135,8.8555,7.98025,7.501875
8,4.75,0.03488702,7.57035,0.752155375,-5.107480888975,-5.2288045,-0.3393979167,-91.1129,-17.0011125,-2.56354217185,-21.092291679,11.648,9.84425,9.871,16.793575436425,80.839105,377.3247971745,-106.73905,0,0,0.9150461575,247.0325,328.335,5.492616046295,-0.2899205,0.20901722567,0.18532224212,0.07943359678,8.799425,0.229386163155,11.70775,12.7535,11.69675,9.927,8.867,7.9835,7.51675
8,5.25,0.0448609682,7.4696,0.480528002615,-3.36701288865,-3.263374,-0.3038000002,-87.13734,-18.11052321075,-1.65710205925,-21.220297626,11.46775,9.768,9.77,16.9839911371,80.8514,377.96051077525,-107.32108538,0,0,0.86317462,247.18,327.17,5.46581395788,-0.28824525,0.22557885421,0.19192015725,0.08018389223,8.324625,0.23998046226,11.62275,12.751875,11.69675,9.932125,8.862,7.980125,7.515125
8,5.75,0.0475698852625,7.033,0.52195348507,-2.8107466666,-2.804824,-0.2520777782,-86.472025,-16.54142,-2.104028014675,-21.191709514,11.3485,9.686,9.716,17.7470384402,80.85422,377.77464219075,-104.06253825,0.5468,0,1.20980346,247.377297,326.99,5.4481666712125,-0.2524749,0.21520845495,0.18146269193,0.06472786258,8.207085,0.19541228044,11.53775,12.75025,11.69675,9.93725,8.857,7.97675,7.5135
8,6.25,0.04574752,6.9093,0.62064335,-3.582029472125,-3.45694675,-0.2893333336,-80.1940925,-15.677125,-2.408280829875,-13.190434702,11.2445,9.594,9.676,17.4351138408,80.86711,377.04803778,-93.2132,9.9595,4.3654,2.35168274,246.023102,327.1,5.45559408484,-0.211438,0.21039739876,0.20336940229,0.07849647557,7.886625,0.241014352015,11.466,12.754625,11.705625,10.013625,8.9435,8.043375,7.584
8,6.75,0.047002368375,7.2597,0.519157175,-3.015501805875,-2.7802,-0.42627083325,-76.9641597775,-13.3444013225,-1.9671374984,-12.935626747,11.078,9.516,9.66,17.4248730407,80.9009,375.86499300475,-76.0785855,34.847,13.966,4.03022328,245.56,331.36,5.60689326352,-0.2171302,0.21233280322,0.18386373753,0.07768722045,8.048,0.16832945207,11.39425,12.759,11.7145,10.09,9.03,8.11,7.6545
8,7.25,0.042911363345,8.5204,0.2241652132125,-5.3000776107,-5.0355645,-0.3590292405,-56.3672725,-6.334317799775,-2.18517229115,-10.864301827,10.97625,9.48,9.688,17.6115538419,80.91937,374.8736086695,-27.491,60.093,26.0903747,7.8856,246.4,346.35,5.94292427778,-0.2378122,0.27486040001,0.20924903088,0.09626294248,9.21385,0.156719440595,11.298875,12.77675,11.765875,10.098625,9.04725,8.115,7.63225
8,7.75,0.05354815,9.152,0.319331684835,-7.165377222,-7.02415975,-0.281720833075,-56.5663,13.279417339425,-2.7653748388,-7.9558956831,11.02625,9.516,9.798,16.933302543,80.9165115,374.659412484,7.272,139.33,58.203,11.563,246.825673,363.96,5.90738368483,-0.29675235,0.26176433009,0.20966853816,0.10649636293,9.969501,0.115480983655,11.2035,12.7945,11.81725,10.10725,9.0645,8.12,7.61
8,8.25,0.0814967025,9.858,0.2646171351975,-7.071898750375,-6.88970875,-0.2218222218,-28.19323,20.1093861665,-2.752225553,-5.4604863993,11.268,9.626,9.942,15.5063935649,80.9380685,375.131672142,20.77262008,180.805,79.461,14.2641208,249.406737,375.363235,5.9563263308,-0.30622475,0.29963982178,0.31762890469,0.14152006787,10.648256,0.16766058359,11.174,12.755375,11.778625,10.045875,9.02225,8.12,7.578625
8,8.75,0.06430047,10.227,0.3842366,-7.124240778,-7.04475675,-0.14916319405,-16.16875,34.931284122,-2.467140313,-2.9790628698,11.622,9.802,10.078,16.5835962558,80.93382875,375.09505384225,59.2110056,301.72,141.160298,24.0236806,251.21,382.090368,5.95041397759,-0.2992782,0.41965331099,0.3867838156925,0.1799417486925,11.47227575,0.2095212504675,11.1445,12.71625,11.74,9.9845,8.98,8.12,7.54725
8,9.25,0.08659869,11.009,0.4661074,-7.77956188865,-7.751769,-0.16372624615,-4.43369649999999,46.8135720718,-2.4109045615,-0.2622355775,12.09675,10.028,10.214,16.3022794604,80.93135875,375.2513372125,81.5336752,403,154.678818,29.803673,254.05,385.766313,5.69790745975,-0.3227021,0.559288571365,0.452785189205,0.21496521338,11.8479,0.24253723424,11.1845,12.675375,11.703625,9.977625,8.965875,8.10725,7.5295
8,9.75,0.09062483,11.518,0.6530656,-8.8489671108,-8.903956,-0.150782037625,-14.5914265,29.04057372745,-2.3790734775,2.39707910777,12.679,10.29,10.342,14.9676350515,80.942095,375.106451907,88.098,452.815,186.479977,33.129,257.06,391.61,5.77150062932,-0.3464795,0.593433849555,0.50636746874,0.262111162945,12.598875,0.2653982357275,11.2245,12.6345,11.66725,9.97075,8.95175,8.0945,7.51175
8,10.25,0.13544035,12.112,0.76768839276,-9.100687749825,-8.96967725,-0.16486996825,16.873085,39.2951125,-2.333486132,4.05498686206,13.1215,10.606,10.474,13.1508122235,80.9506475,375.15070385,112.0096872,369.605,177.82,32.293,260.2,390.61,5.888705126855,-0.357303275,0.68580841222,0.564922443565,0.269854731205,13.2587775,0.33143181778,11.337625,12.617625,11.65225,9.93625,8.939,8.090875,7.513125
8,10.75,0.12332045,12.638,0.96491450954,-8.91189394425,-8.8423995,-0.1368468385,10.8047664187,46.6146592224,-2.1557354566,6.78503285529,13.33775,11.062,10.596,13.3992511025,80.96496,375.19338787425,83.0889732,411.0625,187.93,33.3844268,264.67,397.92,5.7533259172,-0.323104835,0.7686160936275,0.5496902808725,0.28610422888,13.8214065,0.360801214615,11.45075,12.60075,11.63725,9.90175,8.92625,8.08725,7.5145
8,11.25,0.10479785,13.162,0.73709926224,-8.558652,-8.561452,-0.147597916375,11.9412155,45.49785714675,-3.5452934085,7.38973877049,13.68825,11.63,10.724,12.9413869706,80.976065,375.66887072,106.669,485.265,156.980967,28.3073516,267.74,406.02,5.3633953624975,-0.3275545,0.79949418297,0.6970664961675,0.277149241015,13.894925,0.3678355352675,11.682875,12.597125,11.64725,9.898125,8.894,8.0545,7.480875
8,11.75,0.153803,13.382,0.77834974368,-8.081255055625,-8.031569,-0.16185975705,22.34847875,49.4751027074,-2.775326055,8.45312208794,14.18425,12.044,10.834,12.5799925546,80.953715,375.57856662,137.862,586.89,264.01,48.368,269.64,412.666961,5.4323983702375,-0.340159525,0.7773736228375,0.70396595355,0.3260074357225,14.481818,0.347641588695,11.915,12.5935,11.65725,9.8945,8.86175,8.02175,7.44725
8,12.25,0.18133395,13.969,0.8190708,-8.354842472475,-8.329268,-0.152541667,24.1344825,49.954585,-4.867167465825,10.14596378111,14.73075,12.32,10.944,12.7628784725,80.9370875,375.130870986,135.1213917,505.68,243.49,41.762,275.65,420.94,5.604177694705,-0.36006425,0.903755300165,0.782880466035,0.3480563186575,15.145781,0.35360317355,12.074625,12.58125,11.660875,9.885875,8.850875,7.995375,7.460875
8,12.75,0.1137363,14.061,0.7053732,-8.7900674446,-8.787126,-0.18085682045,50.7094775,40.6264481298,-3.581101419175,10.27318750578,15.34125,12.538,11.058,11.631365182,80.937935,375.014014928,147.8484935,569.13,258.619632,43.9485445,277.67,420.01,5.3352578090775,-0.36385595,0.91755345843,0.72940573077,0.338751773295,15.236465,0.361041176635,12.23425,12.569,11.6645,9.87725,8.84,7.969,7.4745
8,13.25,0.18684975,14.523,0.99089103582,-8.51696305575,-8.48732,-0.16663888925,43.539991165725,32.6342,-2.7308878455,9.6231624233,15.97025,12.772,11.178,11.4228522301,80.93349,374.62623270225,147.0954748,611.18,271.84664,49.148599,277.97,418.096128,5.4777518243375,-0.35453445,0.860998218785,0.8014204205225,0.33126563105,15.31836,0.40778957471,12.38075,12.54625,11.65225,9.87725,8.840875,7.968125,7.4745
8,13.75,0.14796875,14.899,0.98653772896,-8.358453889075,-8.3586775,-0.208700929375,13.9626612289975,31.0135686148,-3.96272905545,7.2655195755,16.57225,12.998,11.304,10.8737115956,80.91922,375.15052299825,61.244,446.55,147.3,25.3520036,280.14,415.268961,5.364229539595,-0.35041955,0.8365164963475,0.861574012825,0.337718558935,15.757872,0.395917381465,12.52725,12.5235,11.64,9.87725,8.84175,7.96725,7.4745
8,14.25,0.180258,14.824,1.04801802064,-7.683207360875,-7.67397125,-0.163695122925,6.578765,35.8652868265,-3.1211832902,7.6755532239,16.76125,13.198,11.404,10.7328091437,80.902075,374.8599189625,93.8757012,471.08,172.64163,31.9493886,278.28,417.725418,5.42000928024,-0.4477724,0.784415695295,0.7832442808125,0.323171327675,15.7314,0.30954125459,12.700875,12.53125,11.65,9.878625,8.8195,7.92725,7.490875
8,14.75,0.1697727,15.1355,0.828404075,-8.387408805475,-8.285776,-0.144069371825,8.27809886881,33.5256886821,-4.111501634,6.13560248139,17.056,13.41725,11.53425,10.379829412675,80.8941,373.99276890575,60.06275,439.41,125.1632805,22.03725,277.8025,411.08645325,5.103325222305,-0.38012325,0.92031574965,0.7682266301625,0.3432789011,15.825025,0.410118058025,12.8745,12.539,11.66,9.88,8.79725,7.88725,7.50725
8,15.25,0.154251025,15.1195,0.7837837,-7.2913597776,-7.2074165,-0.152629167,14.4576675,32.8939,-3.348935308,5.5325017465775,17.13,13.56475,11.63275,9.9272152579075,80.8697875,374.4089822955,66.764923,428,164.18023425,30.7634523,276.9775,415.1575,5.143728074155,-0.3718148,0.80819419606,0.69498239446,0.3008905804,15.952775,0.41620832025,13.018125,12.545375,11.665875,9.863625,8.795875,7.875875,7.480875
8,15.75,0.1575873,15.364,0.7414416815775,-6.5144945835,-6.49488,-0.1653183151,13.65865380905,34.002782131525,-3.5261351452,3.57970624064,17.388,13.59275,11.71125,9.5440466014525,80.8413125,373.60053417325,66.4302918,505.9225,179.60576125,30.27202045,275.985,409.105,5.2789349312,-0.334467875,0.89037836914,0.76451256991,0.32634761645,16.017125,0.261436965675,13.16175,12.55175,11.67175,9.84725,8.7945,7.8645,7.4545
8,16.25,0.174277586585,15.55475,0.86790705,-7.2819329093,-7.30287392345,-0.107022222,-29.2600025,8.984985634545,-3.173184533,-0.27088924945,17.588,13.57525,11.79125,9.66593669829,80.81755,374.2568530575,16.8796495,302.455,123.485,21.529832,274.6475,407.8455105,5.2563291080275,-0.39461425,0.8259638482625,0.7549247271875,0.3155232821,15.93633375,0.234653242425,13.286625,12.533125,11.663125,9.84225,8.78225,7.880875,7.4645
8,16.75,0.1856555,15.5085,0.8352160471075,-5.683451277475,-5.7213425,-0.112612499925,-32.986825,14.1857805078,-3.9259902974,-4.086679163675,17.6755,13.51825,11.83975,10.686750193275,80.8106125,374.221018782,11.274,281.2525,83.906108275,18.5053329,271.3625,400.8730135,5.6643174801025,-0.41204755,0.76437472332,0.6500062269,0.28308354615,15.734978,0.190243137075,13.4115,12.5145,11.6545,9.83725,8.77,7.89725,7.4745
8,17.25,0.157397,15.468,0.841494234475,-5.12710249975,-5.1082125,-0.16778540875,-27.0860025,14.99188524695,-3.281399269875,-6.785952306175,17.6885,13.5,11.8655,11.084167092525,80.790685,373.8007364725,-9.14679867499999,147.1875,51.74975,9.97025,268.8925,401.2,5.52680239564,-0.38439225,0.67322561077,0.57233333724,0.24938368371,15.5102105,0.198894209055,13.478375,12.510875,11.645375,9.83725,8.765,7.895875,7.46725
8,17.75,0.1496666,15.40275,0.544708175,-4.6846264442,-4.7111175,-0.052524305375,-37.03072678925,15.052723650425,-2.35623875645,-9.4257479526,17.637,13.454,11.86975,11.574383822225,80.797895,373.59535550825,-18.0825,133.3475,41.724900725,9.18825375,266.3625,395.1659745,5.6817310513,-0.390864375,0.60633339359,0.51864260411,0.22177092084,15.39165,0.132053483935,13.54525,12.50725,11.63625,9.83725,8.76,7.8945,7.46
8,18.25,0.1403844,14.94725,0.4693748348725,-4.822039667,-4.7563895,-0.063004861475,-50.24798,13.17295559625,-4.20228020705,-11.59422249125,17.5,13.3725,11.85275,11.831526318875,80.783135,373.6903942975,-46.494127575,97.5575,26.0145,5.67615272,263.9575,388.1175,5.900914308,-0.3883094,0.52806980053,0.43946967883,0.19577706341,15.12782475,0.1485594665,13.5725,12.47175,11.59625,9.82725,8.76,7.890875,7.433625
8,18.75,0.1122837,14.219,0.4007285673475,-3.10243365165,-3.12104975,-0.08438888875,-51.50674,-5.689569,-2.560542050175,-13.37752556975,17.347,13.26675,11.81125,12.181353318025,80.780875,373.495250622,-69.21,55.43575,18.941373525,5.550000235,260.4725,378.8,5.89765381604,-0.290487,0.41361740366,0.36615390633,0.143765661,14.8286325,0.150728333715,13.59975,12.43625,11.55625,9.81725,8.76,7.88725,7.40725
8,19.25,0.07262179,13.04375,0.35785495,-2.913940250025,-2.939907,-0.0660300992,-62.2306175,-11.25973747675,-3.586195049525,-15.89717552725,17.1125,13.12675,11.73375,13.189709295275,80.7694535,374.7223907655,-99.97795,17.9245,5.264275,1.75986141,258.5775,370.185,5.6295197867,-0.2238719,0.28967293309,0.27575797605,0.10865764315,14.086251,0.17680473363,13.587875,12.446625,11.573125,9.795625,8.755,7.923625,7.387125
8,19.75,0.0557995025,11.704,0.343797225,-3.6639949167,-4.030897,-0.034295138575,-68.22214,-18.9378,-4.435372318,-19.790561354,16.868,12.93525,11.64225,13.970576185925,80.772097,376.0548116815,-107.3192,1.444975,0,0.6502,255.525,353.8875,5.6541309071625,-0.1578003,0.2794856859,0.22128842186,0.10442201753,12.902147,0.26004197256,13.576,12.457,11.59,9.774,8.75,7.96,7.367
8,20.25,0.05013652,10.66075,0.478196125,-3.563265694,-3.880705,-0.36977912525,-89.208965,-22.98668,-4.30487575895,-24.21578116225,16.5985,12.67375,11.47775,13.668530229125,80.7903,376.27882245775,-106.0223258875,0,0,0.1961,253.4725,343.6175,5.338330908065,-0.192556375,0.20237427443,0.22305102452,0.08603329575,11.788565,0.29111184345,13.507875,12.498,11.628625,9.80425,8.773625,7.97,7.392125
8,20.75,0.0449662,9.95975,0.6766326228375,-3.223602361375,-3.4722725,-0.385661111,-75.8834825,-26.18597,-4.800511928775,-25.940772034,16.2565,12.355,11.3425,13.94489231005,80.8103,375.29433918375,-107.8942673775,0,0,0.844425,253.865,340.61,4.90809318538,-0.1464905,0.23303248038,0.21985827754,0.09999842563,11.869767,0.26103857798,13.43975,12.539,11.66725,9.8345,8.79725,7.98,7.41725
8,21.25,0.04809906,10.21425,0.6718458883225,-2.26289917495,-2.2200704072,-0.2923143026,-86.6962,-20.97124,-4.925330652,-25.457710774,15.9155,12.1325,11.22425,13.4742387172,80.81764,375.29633705,-108.265575,0,0,0.952925,254.6175,342.355,4.7497835795025,-0.15794555,0.23035668987,0.20091803941,0.09184829454,11.11295,0.215925097595,13.325,12.547875,11.665375,9.870625,8.825375,7.97175,7.453625
8,21.75,0.04876864782,9.8895,0.66600604928,-3.0869029443,-2.803954,-0.393872729175,-83.752925,-27.75852,-3.6632040904,-23.781983404,15.5705,11.94125,11.12,12.523359048725,80.826325,375.865871565,-109.870625,0,0,1.1456,255.0775,344.135,4.518823528485,-0.18930465,0.19761674914,0.1957233268975,0.102573690665,11.24155,0.2523604375025,13.21025,12.55675,11.6635,9.90675,8.8535,7.9635,7.49
8,22.25,0.066905275,9.588,0.523242928915,-3.70951080595,-3.88160975,-0.318470833575,-86.5987725,-25.24613,-3.9850073172,-22.22589079625,15.2265,11.77,11.004,13.2839203372,80.821145,376.2683972875,-108.1316436,0,0,0.9667,255.8,340.74,4.80061129394,-0.1731425,0.24809947352,0.22281989706,0.12064997656,10.755,0.23141223864,13.077125,12.585375,11.67175,9.916875,8.85025,7.96675,7.505
8,22.75,0.055797645,9.203,0.5429922,-2.3561594445,-2.4543725,-0.288910416425,-91.33982,-33.0902425,-4.0601507647,-21.016250775,14.77575,11.596,10.894,13.3718472923,80.8434305,376.54865255,-107.75364357,0,0,0.79486,256.6,338.86,4.805155739625,-0.189012725,0.2529968185475,0.228604979745,0.1082270175475,10.3314785,0.259217629795,12.944,12.614,11.68,9.927,8.847,7.97,7.52
8,23.25,0.0502813525,8.997,0.47545365,-2.9387421113,-3.096179,-0.36983333325,-100.7905675,-23.4978425,-3.880788620125,-20.548320687,14.30725,11.418,10.742,13.0335143547,80.843719,376.606957398,-109.15358064,0,0,0.6084,256.84,336.89,4.861674375855,-0.241753,0.24077181753,0.23392506505,0.1169478903,10.7692445,0.261645570215,12.800375,12.63875,11.678375,9.93525,8.8535,7.978375,7.515125
8,23.75,0.047776865,8.861,0.563713075,-2.1190953058,-2.18698,-0.317547222,-94.78586971,-15.21591,-3.2160003145,-20.464117537,13.95,11.236,10.63,12.7553148305,80.839425,376.838374372,-110.48259988,0,0,0.6983,255.85,337.38,4.7521095874,-0.20012815,0.23781867177,0.2304760509,0.11248111882,10.6066745,0.262668878425,12.65675,12.6635,11.67675,9.9435,8.86,7.98675,7.51025
9,0.25,0.0507728,1.92135,0.56364424207,-1.63830375005,-2.2148285,-0.230436111,-84.37786,-12.66735,-3.907813403,-18.669135806,5.3868,5.84405,6.29185,12.4654657175,80.45849,373.74942695925,-108.5836,0,0,0.5085597,228.02774,308.995,2.9116071931025,-0.275251625,0.2434613018575,0.2133872035175,0.0876748813375,2.53485,0.20898552453,5.8153,7.835,9.341,9.437,9.17,8.667,8.194
9,0.75,0.0505334,1.798725,0.557114561365,-2.506544305,-2.6584685,-0.18473194405,-82.324605,-17.59994736675,-2.13217497635,-18.98893908,5.16845,5.755225,6.250075,13.1392963619,80.439736,373.36653207,-108.709025,0,0,0.48887717,224.7725,307.755,2.7356984358375,-0.341409125,0.22516412029,0.18445411634,0.07180389409,2.50975,0.19626656479,5.8153,7.835,9.341,9.437,9.17,8.667,8.194
9,1.25,0.0440229,1.643775,0.55313975,-3.300428138825,-3.205803,-0.454416667,-87.9629325,-23.74319718075,-2.55319822685,-18.51901891,4.98035,5.681375,6.20965,13.573681287825,80.424003,372.66755299,-106.560066505,0,0,0.59179247,221.2325,308.6125,3.1884395115575,-0.379735325,0.20289728955,0.20633067037,0.07164344798,2.3362,0.18498128377,5.76475,7.8415,9.3385,9.4255,9.1685,8.6685,8.197
9,1.75,0.0395088,1.42315,0.51275225,-2.6140695554,-2.705596,-0.33084722235,-89.06379903825,-12.076955,-1.719979212975,-18.661792074,4.7975,5.6054,6.166425,13.522855550075,80.414455,372.699422105,-106.2025207475,0,0,0.32919681,225.635,307.525,3.280548486435,-0.3240308,0.18092943659,0.16995427083,0.07719832117,2.0928,0.18136033349,5.7142,7.848,9.336,9.414,9.167,8.67,8.2
9,2.25,0.0447584,1.292525,0.51486375,-2.51839877785,-2.521359,-0.215497916375,-82.99102678375,-10.615535,-2.17930179925,-18.87354691175,4.628,5.529825,6.11955,13.48066225695,80.4045855,373.4411208885,-106.690346915,0,0,0.47565,224.2125,308.235,3.1281730089525,-0.32397075,0.1857945624375,0.143446067695,0.05896100689,2.11845,0.17202795167,5.65705,7.8415,9.3325,9.411,9.157,8.665,8.2055
9,2.75,0.0345011,1.068,0.648693102295,-3.32094605555,-3.226553,-0.22559444435,-89.2237791535,-16.29153006,-1.545664601,-18.92380359425,4.4803,5.455125,6.069525,13.551600228725,80.4263985,372.795917627,-107.7259076625,0,0,0.580074735,223.135,307.7025,3.048519315845,-0.2413633,0.19730749026,0.14817710221,0.0642484885675,1.66795,0.19297471485,5.5999,7.835,9.329,9.408,9.147,8.66,8.211
9,3.25,0.0463343208,0.9581,0.5179249,-2.6517691245,-2.65345365345,-0.1876972219,-78.740355,-9.6992695,-1.559000368625,-18.12494329675,4.348575,5.38115,5.990075,14.129159465425,80.435627,373.462013585,-108.8021957975,0,0,0.564075,222.23,306.605,3.1120148417,-0.2588446,0.1960393237875,0.1878664422975,0.08481709684,1.82765,0.16143153913,5.54585,7.82475,9.314875,9.40625,9.1585,8.67,8.2005
9,3.75,0.0460382,1.091225,0.4962894,-2.6086461667,-2.57163525,-0.23404305555,-83.706210744,-11.850519,-2.524396302,-18.23974108,4.227525,5.317975,5.910025,13.756728664275,80.42988,373.552331947,-108.348542,0,0,0.3652,222.3325,307.1,3.2835130545,-0.308710825,0.20217408429,0.16179774562,0.08286188692,1.8225,0.15740594069,5.4918,7.8145,9.30075,9.4045,9.17,8.68,8.19
9,4.25,0.0430084,1.136175,0.56552405,-2.4034369997,-2.347437,-0.218759722,-84.99648712925,-10.277425,-1.58138368645,-18.317592257,4.114925,5.2626,5.8522,14.334070597575,80.43227,373.1447868305,-107.537675,0,0,0.585375,220.375,308.6125,3.4245187523,-0.3417513,0.21479570348,0.17595393154,0.076514666935,1.7113,0.17722591341,5.4358625,7.8095,9.313,9.40225,9.1595,8.678625,8.2
9,4.75,0.0377587075,0.310275,0.5074115,-2.33874752765,-2.377182,-0.184809722325,-75.094445,-11.60772,-2.5247802161,-18.25851419,4.010875,5.20885,5.7861,14.70042093655,80.423215,373.5031384075,-106.368373575,0,0,0.460225,219.7675,305.57,3.5147529590125,-0.2867857,0.16050660166,0.156059072615,0.0765028483475,1.486663225,0.18258254214,5.379925,7.8045,9.32525,9.4,9.149,8.67725,8.21
