DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A
8,11.25,132.728,17.0620450265,28.489569416,32.791238208,-12.362219532,0.11433814,344.70147411,10.665873217,21.496505,84.6068875,20.486625,18.39387148075,1.14345,20.111,17.843720407,0.702648302835,226.575,30.999,346.8279375,436.7875,25.01225,44.061645,488.770624,23.310632886,21.864397728,22.710007432,23.533750003,23.22720833,23.7545833335,24.34516667,24.601750003,24.73395833
8,11.75,115.579253695,3.786685547125,19.9303311805,34.4268665445,-11.98597045175,0.12045138,344.6601192125,10.38659067125,21.928549,84.58881375,20.61925,17.05338004875,1.130725,20.33,16.1523798655,0.636837803575,222.235,34.78125,346.41255,438.7897,25.1845,41.99025,455.7032,23.59736,22.1095,22.70066,24.2877916665,23.4148333335,23.73154167,24.33079167,24.6067083365,24.7265416635
8,12.25,86.675,-22.4104395605,28.87073566125,26.43675740925,-12.4070680215,0.118246685,344.5330617275,10.36871113075,22.20640625,84.562254,20.961125,16.0452584525,1.14115,20.85525,15.44306017425,0.7202474571725,213.2977725,29.5705,347.11439,442.87,25.766875,40.192395,438.077149955,23.796125,22.49592872625,22.70337927875,24.7179166635,23.827374997,23.7107083335,24.3144166665,24.59954167,24.73004167
8,12.75,81.9341,-33.351471442,30.42098173,21.5198468765,-12.2876146075,0.1287348375,346.34958375,10.51858562125,22.34678375,84.52912,21.49725,15.64559207375,1.245175,21.054,15.272520127,0.720364246825,159.38025,28.3792,347.825,442.4645,26.4045,31.125815,349.0302401575,23.91673924625,22.888081303,22.74668072125,24.8334166665,24.032375,23.690249997,24.302999997,24.5907083365,24.7290416635
8,13.25,65.236663508,-48.940437002,25.850418287,14.768405254,-11.685215938,0.118421395,345.193247255,10.29151505775,22.389941,84.50898,21.183,15.50494993925,1.294125,20.9935,14.8601222,0.79053722462,135.83,20.67925,347.5837,437.82724,24.36825,25.7415575,301.068575,24.1225,22.9697075,22.7848075,25.20133333,24.2425833365,23.6889583365,24.3020416665,24.6005833365,24.734250003
8,13.75,19.97918,-84.1441502695,19.00466684,-9.2263473153,-11.26767847025,0.13589581,343.946391815,9.7725901375,21.5604745,84.4710755,19.6875,14.54332055825,1.3360225,19.603,14.2254852975,0.81858772537,68.2125,13.07,346.83891,429.25388,22.9635675,13.7354625,164.88256598,24.345,23.247316542,22.8207610535,25.30058333,24.510000003,23.678625,24.2825416665,24.614375003,24.72479167
8,14.25,32.4825,-107.7761048,20.177205423,-17.2764717755,-12.068136764,0.122261085,343.9658725125,9.7252481422,21.29730841,84.44297,19.539,14.7217938085,1.33233750045,19.685,13.990150807,0.701444914705,92.49,15.72375,347.83495,426.05,22.137375,17.93844,219.544202595,24.301423746,23.3247672405,22.8633564465,25.2750416665,24.747874997,23.686375,24.2752083335,24.601749997,24.72195833
8,14.75,14.017145285,-91.843302059,22.1736476915,-13.03594075925,-10.94332793425,0.111724785,344.43490278,9.4747860408,21.695545,84.415727,19.809675,14.27516456275,1.2749,20.0445,13.84329733475,0.916895543065,78.151284992,12.77348830875,349.93,425.579935,22.1945,14.93715,168.2694,24.266375,23.49675,22.92675,25.427374997,24.829375003,23.690499997,24.270124997,24.6011666665,24.7160833335
8,15.25,-0.53335,-129.96635056,12.689235499,-35.12793493625,-10.39614998,0.1013423775,344.16648762,9.0164021785,21.4554023675,84.381359,19.4745,13.86881019175,1.28805,20.0635,13.58973198,0.9158946309025,75.2755,10.6575,347.23651,427.023855,21.80375,13.973025,176.25974991,24.2125,23.709653758,22.97085628425,25.56583333,25.083874997,23.71145833,24.25229167,24.5947083335,24.7188333335
8,15.75,-14.5195,-146.5129086,15.643138618,-55.48795626825,-9.710078633425,0.108320175,344.089799665,8.78727266105,21.48051825,84.355257,19.44675,13.73116169125,1.19545,19.9835,13.31959611,0.86631001685,49.64725,8.45625,343.27196,427.573959855,21.59350000775,8.8820275,110.42655,24.266511162,23.76824401925,23.040565789,25.5764583365,25.2540416665,23.7370416635,24.2477083365,24.59654167,24.7178333365
8,16.25,-13.512,-143.4750421,8.9597195436,-47.04329271075,-8.6185684352,0.10328332,344.24611151,8.435417452,21.255636,84.346219,19.388375,13.201892615,1.0277375,19.81,13.17258807375,0.85588407618,35.866,5.3747,346.2,424.9725,21.40125,8.71358625,91.44752075,24.26125,23.79875,23.1845,25.49908333,25.24570833,23.7735833335,24.2485416665,24.600624997,24.713875
8,16.75,-25.875594907,-134.95643093,8.39042199925,-42.362809968,-8.0138579595,0.09683861175,345.46426346,8.52919883725,21.3206115,84.338346,19.56125,13.92107104975,0.8807,19.82675,13.528479156,0.788817089795,24.88875,0,346.57892,423.32,21.308,5.8323725,63.88511765,24.01345155525,23.82925,23.2738011365,25.257874997,25.191875,23.8149166665,24.2405833365,24.5975,24.7204583365
8,17.25,-39.8755,-147.99918447,5.307854126625,-41.018516945,-5.850492413,0.1004941925,344.06263109,9.0394231121,21.30281575,84.3403595,18.793725,14.435832429,0.8448,19.39375,13.689104067,0.8457171866525,18.37925,0,341.47,420.58,20.62125,4.678354625,44.07738,23.8007425,23.89825,23.3475738635,25.012875003,25.07975,23.86283333,24.2223333335,24.61041667,24.7099166665
8,17.75,-55.69425,-153.4829959,-6.1714253667,-38.11884478,-4.1299679567,0.0825063435,344.3073347,8.8769351325,20.7866245,84.35927,18.88025,14.8484289845,0.66815,19.03414,14.055243751,0.752183153505,8.174975,0,338.6125,418.751575,20.459,1.880325,22.861877725,23.2264925,23.9,23.43125,24.832124997,24.9141666665,23.900499997,24.22404167,24.6042916665,24.706375003
8,18.25,-81.7488425,-146.82357193,-13.548248696,-53.916743991,-1.93908008255,0.0625534885,345.15877673,9.27241115915,21.0149775,84.36523075,18.603995,15.30086062525,0.590475,19.21375,14.35272232875,0.6894190372125,2.880025,0,337.636625,416.3025,20.07025,0.749232,11.38053,22.92475,23.8160699305,23.5687588885,24.51608333,24.751125003,23.942999997,24.229625,24.6065416665,24.7123333335
8,18.75,-110.89095,-136.0976254375,-23.459939963,-53.034129689,-0.428038813,0.04799354,347.105293315,9.40290098165,20.69557275,84.38188725,18.3945,17.0118534675,0.37535,18.83225,15.312182598,0.69655622324,0,0,333.7039025,414.8675,19.568,0,2.207921096275,22.7222527905,23.7195,23.70295661475,24.16720833,24.635499997,23.9850416635,24.243875,24.623,24.7050416665
8,19.25,-116.0725,-139.3515054375,-15.285830334,-57.395082266,-0.993463813095,0.03939496525,347.936779575,9.527709870125,20.27667,84.412585,18.007,19.145237548,0.3516,18.4521225,16.92105048675,0.5578930198875,-3.895525,0,332.24,412.3675,18.47675,-0.1099,-1.036161,22.3845,23.67925,23.721375,23.8879583335,24.495374997,24.0119166665,24.253999997,24.6179166665,24.706625003
8,19.75,-111.6133886675,-131.8900242375,-9.890385326,-61.306985579,-1.53374361985,0.040234345,350.6925363675,9.705003525425,19.961944,84.467299,17.5059825,20.5392585515,0.399925,18.11225,19.030688318,0.56836787089,-4.46012,0,329.589415,409.6775,17.7491375,-0.71859750009,-2.627,21.81885339175,23.49999401925,23.74767654525,23.6882916635,24.33754167,24.0413333365,24.2619583365,24.621249997,24.704125003
8,20.25,-110.0602552425,-115.2539135025,-6.66531794305,-49.7986535435,-1.290950749975,0.04483612225,351.332926825,9.6666376745,19.839715,84.50817475,17.58225,22.62690076275,0.502725,17.93225,20.51902498925,0.6085027388325,-4.0025225,0,327.420375,408.935,17.9460475,-0.755987500045,-2.6262125,21.41003660825,23.39875598075,23.77989095475,23.5252083365,24.1680833335,24.077,24.255250003,24.6130416665,24.7054583335
8,20.75,-108.3775,-110.030349775,-11.533123199,-53.3638618255,-1.6932142348,0.04372711225,351.98316041,10.14135018125,19.62340925,84.525838,17.37575,23.19598247575,0.285025,17.86675,21.26577150025,0.4917651204925,-3.819905,0,325.741565,407.2,17.727105,-0.787425,-2.711625,21.1715075,23.19975,23.8170575,23.120375003,24.01220833,24.114999997,24.260250003,24.61204167,24.70608333
8,21.25,-107.682525,-105.1409153125,-8.080249882,-68.68578236,-1.641076614,0.04622148475,355.075128125,10.1235527575,19.49313375,84.5403855,17.069,24.79256221575,0.409125,17.58575,21.682494541,0.548012680595,-3.674275,0,325.44813,406.4533655675,16.75125,-0.7698860002325,-3.127074956475,20.899835235,22.99874401925,23.84525893775,22.93208333,23.6849583365,24.15145833,24.2684166665,24.60516667,24.6983333335
8,21.75,-104.420875,-101.3494704075,-10.41410290645,-68.9329021465,-1.2318320283,0.04343484875,352.486147485,9.789535699025,19.381835,84.5657485,17.0535,25.3856647235,0.302025,17.62225,22.96566510625,0.4786131641175,-3.4537,0,322.10965,405.5025,17.0836125,-0.8860499999225,-3.817638,20.60798116025,22.8985,23.86379106225,22.79008333,23.5634583365,24.18329167,24.2832916665,24.618750003,24.7057083335
8,22.25,-103.583675,-91.98703681875,-10.077559295,-54.54104395725,-1.726565801925,0.04275347175,353.9339709925,9.978866692825,19.30678725,84.57064325,17.15,25.88982768725,0.36115,17.569,22.71258248475,0.4855110633825,-3.1791325,0,322.7866425,404.23905,16.798,-0.94637525,-4.4677345,20.3638075,22.70975,23.82675,22.6296666665,23.4499166635,24.2080833365,24.2864166635,24.599124997,24.69041667
8,22.75,-102.4975,-87.93146533775,-9.508789128675,-51.83349382925,-1.15846940635,0.04299177775,351.437094395,9.82818053705,19.22582025,84.5687605,16.88275,26.411236695,0.396125,17.45,22.897171211,0.5128188085625,-3.2558,0,321.32004,403.974325,16.94225,-0.95443125,-4.9738515,20.104418649,22.49986569775,23.82671291625,22.4420833365,23.325999997,24.22466667,24.2920416635,24.609375003,24.699249997
8,23.25,-101.808525,-80.7625396875,-11.01133318,-42.25687921975,-0.87618660705,0.037937143,354.057600635,10.044672631575,19.00834125,84.568077,16.83125,26.9847167335,0.241500000045,17.33,23.328931073,0.391580223815,-3.12766,0,321.26896,402.379427435,16.26375,-0.904264,-5.108562,19.9000717705,22.39750398725,23.8125675,22.321124997,23.201999997,24.24520833,24.2945,24.598624997,24.70075
8,23.75,-99.14185,-77.4354954435,-12.737156934,-41.38114873075,-1.8147933754,0.0439977925,354.0810452,10.03803786,18.8523635,84.57402625,16.72125,27.3928355605,0.215125,17.18675,23.36152564,0.4053425663575,-3.1342,0,319.84705,401.8558,16.18125,-0.92331175,-5.229369,19.7,22.20975,23.8031825,22.2054166635,23.0834166665,24.244625,24.301500003,24.599750003,24.69375
9,0.25,-108.577,-64.173558381,-7.367290253,-53.71639339,-1.055490718125,0.044879914,358.3210189875,5.93743962175,16.798728,84.40000125,14.50375,21.91242381225,0.2697,15.73225,19.438501425,0.45389678194,-3.4855,0,288.6617,383.1465,13.7309,-0.83542825,-2.67359724,17.812239522,20.699163014,22.001,18.71493749675,20.64272916675,23.8333541635,24.2357083365,24.52083333,24.619875
9,0.75,-107.787241405,-62.44644356025,-8.59958442405,-50.021857207,-1.0704644931,0.045660189,358.98742632,5.9299608718,16.4973235,84.39139675,14.3905,22.2194395315,0.30015,15.326,20.376992523,0.559152511565,-3.31536,0,290.1975,382.7684525,13.31893,-0.84910325,-2.62608468,17.597761912,20.591671986,22,18.51233035725,20.456348211,23.81111607475,24.25885416675,24.52162500325,24.627125
9,1.25,-106.765,-61.13119561,-10.615848355,-46.267547798,-1.338061317075,0.0382009335,357.82488425,5.930352081125,16.0854285,84.38664,14.33025,23.09834264575,0.3250625,15.269,20.198600726,0.4725336907675,-3.35616,0,289.73,379.805,13.1903875,-0.6449439375,-3.34111725,17.44,20.485,21.9717,18.3066458365,20.2899375,23.7840416635,24.26652083325,24.53208333325,24.61897917
9,1.75,-105.7,-61.67996177675,-9.9048235562,-43.1531798445,-1.2018453591,0.0442229775,358.1597567475,5.957226166275,16.27691475,84.370711,13.982,23.933643483,0.20705,15.18,20.0868053605,0.4214729698125,-3.16688,0,289.5,380.545,12.913575,-0.73850525,-3.34339200155,17.32,20.4104810595,21.90066,18.11893750325,20.11412500325,23.75118749675,24.27995833,24.52966666675,24.61741666675
9,2.25,-106.015455,-59.9558602745,-8.79440113825,-40.4211601735,-1.1572252165,0.040466248,357.851304595,5.912901703,16.17564875,84.3715395,14.065375,23.16939349325,0.2103375,15.150805,20.2043642835,0.42005043474,-3.0584,0,287.59,378.9975,12.9290925,-0.9083625,-3.344599999225,17.139858282,20.315905301,21.845374896,17.959592266,19.938785711,23.71274999675,24.29312500325,24.5312708365,24.6231666635
9,2.75,-104.6726,-58.990926862,-10.60417463375,-44.8063634,-1.1231705517,0.03421534725,358.5399435825,6.065032083125,16.16229325,84.369785,14.04125,23.7787942255,0.2,14.836,20.6567101485,0.3988780324225,-3.2374,0,287.420295,376.696225,12.4259775,-0.91185,-3.4730374,16.90234,20.120615,21.8,17.78120833325,19.77264583325,23.674955354,24.30152083325,24.53691666675,24.62216666675
9,3.25,-104.8616875,-56.27520118025,-8.79195909425,-43.48205760625,-0.72708666706,0.036224247,358.6213916175,6.09856637675,15.9454715,84.36436425,13.64325,24.22012859025,0.214,14.863,20.6701743335,0.440276862125,-3.2106,0,286.8725,377.25681,12.37833,-0.95658225,-3.4943019,16.70065681,20.013572767,21.794576208,17.628467266,19.61131249675,23.6278958365,24.3110833365,24.5361458365,24.61662500325
9,3.75,-104.733,-55.9006211805,-10.75712396875,-40.249662532,-1.5129957205,0.03941454075,358.97315921,6.0728641499,15.90452375,84.354475,13.7905,24.01035642425,0.25799999992,14.702,21.028233631,0.4193974221,-3.1266,0,287.75115,375.5675,12.20925,-0.98379,-3.57984288,16.435461978,19.8302154495,21.7,17.45983333325,19.4468958365,23.60034821425,24.31368750325,24.5352291635,24.62477083325
9,4.25,-104.019275,-55.3185046295,-10.249032816,-43.30977364425,-1.2516442364,0.04015593825,358.839680375,6.240592688775,15.83273825,84.35457825,13.502,25.23241015575,0.2815,14.5745,21.989104007,0.358487479975,-3.13404,0,285.2275,374.305,11.94075,-0.9691525,-3.63,16.24534,19.653865,21.7,17.3141130995,19.2939821395,23.5499375,24.31625000325,24.52206845525,24.62856250325
9,4.75,-103.3587895825,-53.91231338525,-8.0479638181,-44.7832860655,-0.891660208145,0.03751779675,359.095208885,6.3939600953,15.7691465,84.375443,13.4175,25.81416249775,0.2192,14.566,22.367697771,0.3618342291925,-3.2176,0,282.7125,374.216005,11.65975,-1.0420525,-3.88993152,16.093959586,19.4494427285,21.605318724,17.1858333365,19.1470208365,23.5081041635,24.31216666675,24.517125,24.6284583365
9,5.25,-102.8933525025,-52.79636135275,-9.318447048,-41.095217204,-1.318802298175,0.04087186625,358.872123575,6.25238950285,15.6845915,84.38739825,13.28075,26.095626543,0.2602,14.5,22.353998739,0.340307583005,-3.0056,0,281.715,374.3726925,11.7214875,-0.908479999955,-4.13602184,15.884773082,19.2444256025,21.597462072,17.10987500275,19.00225000325,23.45708928575,24.29792856825,24.51428571425,24.62129167
9,5.75,-102.14010492,-52.78904841975,-10.69369205225,-41.47123163,-1.15717653455,0.03721958225,358.86102997,6.3483809388,15.5310415,84.411993,13.1798,25.52024726375,0.208,14.366,22.406095359,0.411704495385,-2.6728,0,282.3375,373.60565,11.4885,-1.025862625,-3.422070795,15.664,19.01425,21.50134,17.02968750325,18.8855416635,23.411625,24.30262500325,24.51414583325,24.61977083325
9,6.25,-90.464465,-50.5517715,-14.6125058225,-43.7811657825,-1.387317029375,0.03992138275,358.81496895,6.378364753,15.47402125,84.4245995,13.2915,25.88891688375,0.2451,14.3225,23.0213855035,0.4583882222525,1.1668,0,282.4225,373.17295,11.69,0,4.180446,15.478877928,18.8987355105,21.4198408,16.9810595225,18.801910711,23.3543125,24.31392857475,24.50524999675,24.61808333
9,6.75,-48.58475,-45.65041493075,-12.99796988675,-36.5266063935,-1.7723697459,0.038031496,358.8935135425,6.5486304081,15.615872,84.461831,13.966685,26.38811392075,0.216475,14.709,23.006593243,0.36954026098,16.672,0.791700000000001,284.3375,379.66708,13.0485,3.005823,32.6899625,15.367685518,18.7946794895,21.3328392,16.98489583325,18.73147916675,23.3050416635,24.29666666675,24.50875000325,24.62366667
9,7.25,-4.86192,-51.016287949,-0.74439205858,-17.9320606135,-3.6845673067,0.049623736,358.1670482125,7.00799384775,16.267896,84.470565,15.1417475,24.43864933725,0.203,15.68875,23.2420793,0.27318119662,37.57925,6.285,287.325,391.515,15.05875,6.66729875,78.437925,15.54064,18.73172,21.25198,17.07561012175,18.67708035725,23.2518214285,24.3039642825,24.51097917,24.62914583325
9,7.75,20.6995325,-48.599027153,5.2411355157,-6.3964487545,-5.441918172125,0.068947591,357.4354391,6.8262472168,16.95440125,84.47524975,16.2325875,21.8942581245,0.25745,16.21125,22.2373821725,0.4167604683875,58.458,9.6765125,289.2779,400.1,17.02750000975,11.5794775,124.8506,16.004807018,18.5088548965,21.166506122,17.2873958365,18.64860416675,23.2074791635,24.29695833325,24.51110417,24.62866667
9,8.25,52.5492,-30.24030136925,7.1550725746,-2.4703795804,-6.80834740205,0.07593069725,356.86714283,6.9631288624,17.56558175,84.48547375,16.80075,20.72528940175,0.378375,16.94875,20.83281844125,0.4725421800275,98.28,14.96782,295.0225,407.045165,18.344675,17.72303875,208.8296249775,16.606442584,18.357,21.082833878,17.6216875,18.653125,23.150794646,24.2808928605,24.51695833325,24.6235208365
9,8.75,68.172,-4.272563324175,13.094091735,7.8014293055,-7.56804298245,0.0769474515,354.62545952,7.099391804,18.2944465,84.485378,17.42649,19.565107011,0.5447925,17.34,19.249328825,0.503624398785,123.22,17.8357575,298.335,410.305,19.6975,19.3266225,251.957056,17.32664,18.306365,20.99398,18.30897917,18.70610417,23.09020833,24.28881249675,24.512,24.62695833325
9,9.25,88.36573,2.60674368495,13.624110245,13.97430871,-8.59751579355,0.10499988,354.963747815,7.2839276511,18.75506,84.4933075,17.6905,18.075613337,0.721125,17.781,18.390666011,0.63432871581,148.4025,19.6403,298.795,412.86762,20.072625,23.86404752025,322.6932,18.040677256,18.399085,20.921318724,18.99280356725,18.82369643175,23.04934821425,24.28723214275,24.51460416675,24.61799999675
9,9.75,100.17,8.186129951475,15.06156663,22.696011775,-8.60377763895,0.1172315875,355.35778262,6.9221081698,19.18271,84.498117,18.293,17.40092547,0.838175,18.34,17.54553561,0.709431485175,162.990175,24.2,308.61,416.825,20.7965,28.5980425,322.610000045,18.660974928,18.587115,20.908021276,19.3919791635,19.04683333325,22.98556249675,24.26066667,24.5202916635,24.61866667
9,10.25,119.2087975225,8.66781553745,18.798505155,24.3227929825,-9.42912651425,0.1029333125,354.8234027,7.1073356319,19.72356375,84.50129,18.84325,16.68884219475,1.067175,18.691,17.311849656,0.812689242075,186.694125,27.5895,307.6211225,419.6225,21.7155,32.5633925,402.8022,19.6,18.812885,20.88264,19.83111606725,19.39014583,22.93972916675,24.24768750325,24.51808333,24.6188958365
9,10.75,130.5325,6.39042702675001,13.986174723,28.66610363175,-9.163302545275,0.1355962175,356.126918985,7.026238617125,20.0750775,84.4834,19.10025,15.91774444175,1.2168,18.83,16.55102024875,0.7701190492225,203.22,27.962,311.59,423.51,22.974805,33.53539,431.62275225,20.400127592,19.0500604215,20.836619174,19.8998005995,19.85325892525,22.900785711,24.246982146,24.51722916675,24.61622917
9,11.25,130.2036225,1.0099445730125,19.41743346,27.73221347775,-9.385843579475,0.14042852,353.859233,7.07050685,20.408686,84.4611555,19.0097525,15.365572704,1.3111,18.909,15.2194943115,0.83268557286,173.7298025,25.708,315.58202,420.465,23.28275,33.5708875,370.0133325,20.859617224,19.4433864275,20.786100826,20.7117291635,20.4014583365,22.83479167,24.23466666675,24.51868750325,24.6203541635
9,11.75,140.7975,3.0153350984,17.15079807625,24.74308318875,-9.2667188511,0.12644288,355.801363325,6.5037408484,20.52933,84.430655,19.32325,14.58641506875,1.3887,18.9475,14.636405555,0.91870093942,187.54886,25.47392,318.4,427.315,23.61925,34.695175,431.1246451525,21.6,19.82703,20.74736,21.34926785725,20.917151789,22.806660711,24.21769642525,24.51397917,24.6195625
