DOY2,HR2,CO2,FC,G_1_1_1,G_2_1_1,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,PPFD_IN,PPFD_OUT,RH,SC,SH,SLE,SW_IN,SW_OUT,TAU,TA_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_6_1,T_CANOPY,T_SONIC,USTAR,U_SIGMA,VPD,V_SIGMA,WS,W_SIGMA,TA_1_1_2,TS_1_5_1
11,15.75,506.796919194999,3.57660723855001,34.7186205,32.147845,56.0805940715,15.889320125,88.1431156025,387.265,413.545,35.00275,100.1385803125,281.81,41.0195,95.6375,2.94479224075001,0.5501637211,1.111375422025,162.745435088667,48.9540749830831,-0.0052302628,21.9235,13.8285,13.074,12.56475,12.7525,13.465,12.98,12.902,12.56175,12.89775,13.5105,21.8225,22.02885827325,0.8973024631,2.0235367148956,17.64540909375,1.51886522670094,6.85188101735,0.965181289755182,21.753386,13.05125
11,16.25,439.302731075,3.22109406225,30.119927,28.435395,24.5468003285,15.2008462975,84.1713526677499,385.41,405.33,4.66589999999998,100.111790935,133.9725,18.75125,96.0325,1.70205405959999,0.30095646615,1.39282270985,81.21,27.2364677552374,-0.00139165335,20.87425,13.6925,13.12025,12.644,12.73,13.4675,12.944,12.9775,12.59,12.9155,13.53,20.28725,20.91588932425,0.864495549325,1.94550176983918,16.4020757385,1.43192954054239,6.907282411675,0.929603052753519,21.0128685,13.05775
11,16.75,440.649405955,3.36766269575,25.2076235,22.6525,1.12358728839999,15.0207392895,62.8431852605,383.944127432716,400.78,-0.327100000000006,100.1480678875,26.867,4.050425,96.91,1.29109637995,0.28160520135,1.3341476812,11.9,5.77255,-0.0010800374,19.77325,13.4895,13.05875,12.7,12.67,13.47,12.958,12.943,12.592,12.88,13.4845,18.01375,20.28018601175,0.869055969825,1.90117432742206,14.172469365,1.36111557681135,6.435564801625,0.930782514005116,20.03088025,13.035
11,17.25,431.889130285,3.7501223181,19.622979,16.93,1.43029692222499,14.80071347625,55.81173191,382.3275,398.83,-0.444999999999998,100.1830759675,0.779474999999998,2.280325,97.2075,1.1151404646,0.653984132950003,1.7392852085,0.196385679717096,2.26895,-0.0006843545,18.801,13.315,13.048,12.79,12.678,13.465,12.8895,12.9535,12.627,12.9525,13.4845,16.9975,18.9901024685,0.839147471725,1.87630584597447,11.1643624445,1.39048984945469,6.124635221475,0.907004092239541,18.86100675,13.05775
11,17.75,509.4301311,3.368083861725,15.1055,13.8375,0.8595439318,14.856341476,55.18116611075,381.16,394.9025,-0.289599999999999,100.1905953925,0.0642999999999999,2.03995,97.2075,2.39071596759999,0.67271384115,1.552299648475,0.2684,2.519175,-0.0007295742,18.12025,13.165,13.113,12.7665,12.695,13.465,12.823,12.917,12.672,12.88,13.458,16.55075,18.5634286905,0.797758138725,1.86799762561883,9.9188015616,1.33589444425364,6.376888359075,0.86225857073231,17.868168,13.04
11,18.25,498.530204145,3.2811197924,12.3635,12.0775,-0.1263640906,15.183550536,54.8659447072498,381.9375,393.4575,-0.453399999999996,100.190829175,0.0632999999999999,2.015825,97.4,2.805230939525,1.04510575935,1.752200825,0.294938692778988,2.808525,-0.000733244200000004,17.992,12.9845,13.114,12.791,12.67875,13.465,12.9195,12.865,12.69,12.9225,13.5105,16.62175,18.4582524195,0.79304507965,1.89598211147408,9.153800017,1.31372115958913,6.1841259048,0.852745446519644,17.79332875,13.02775
11,18.75,525.43282233,4.2344520231,10.332,10.715,0.172663559374999,14.98168316825,51.3603757809999,381.22,393.1025,-0.274199999999985,100.1839424925,0.078,2.02845,97.6125,2.36075243979999,0.93247579545,1.2355261271,0.216174999999998,2.91155,-0.00067438595,17.65225,12.811,13.083,12.7665,12.698,13.45125,12.832,12.9055,12.708,12.86825,13.465,16.634,17.7936496405,0.832772849025,1.93750774589689,8.75629673445,1.31763283077875,6.260748926625,0.886337305916618,17.5870865,13.04475
11,19.25,513.9750143575,4.091229559,9.3065,9.9975,1.019852829,14.62152697275,45.3328094295,380.1,393.42,-0.447899999999997,100.2038610525,0.077075,2.014925,97.7,2.989497919675,1.206197813775,0.88927164325,0.160924999999999,2.92309396510077,-0.000625638975,17.27075,12.7195,13.015,12.7425,12.69925,13.4345,12.7455,12.8105,12.753,12.90375,13.465,16.62775,17.21013400475,0.807894926675,1.8304657328669,8.367477776,1.3277819935474,5.676514317325,0.842906243978647,17.43596025,13.044
11,19.75,506.8405461825,4.4086329643,8.68975,9.4375,1.44894328075,14.781500335,47.096939607,378.7775,393.21,-0.108300000000014,100.23626453,0.081025,2.017275,97.82,2.60550282039999,2.02781234225,1.987167161275,0.263874999999999,2.95702124888505,-0.001078782875,17.502,12.663,12.9765,12.771,12.726,13.3975,12.715,12.7845,12.735,12.926,13.4845,16.67525,17.567789877,0.8055911877,1.78714235062848,8.34879232239999,1.31000301677069,5.7369682597,0.848791099667853,17.44679725,12.9875
11,20.25,477.63483291,3.9198880092,8.41622500000001,8.6175,1.80300962195,14.8508993785,48.5479474335,377.8925,390.665,-0.238699999999996,100.240876445,0.082,2.014375,98.245,2.2680209412,1.6110728819,1.3992863195,0.185675,2.8173,-0.000906275375,17.1605,12.551,12.898,12.735,12.7,13.40375,12.6455,12.7,12.737,12.8905,13.465,16.424,16.789192451,0.783114314599999,1.78758378274911,8.25627959105,1.35735092612353,5.97419393875,0.878556819119395,17.2809215,12.95625
11,20.75,463.1880402625,5.11911970077499,8.38972500000001,8.33675,0.371228765925,14.611931425,49.1331670725,376.6875,388.1375,-0.194599999999995,100.2232098725,0.081025,2.00605,98.83,3.6397424442,1.4014176811,1.3495708854,0.254775,2.845075,-0.00133275945,16.60225,12.3765,12.915,12.72,12.76825,13.3675,12.565,12.693,12.755,12.896,13.465,16.0185,16.794880327,0.7594684721,1.79102765812145,7.998306535,1.31216891889015,5.73576640985,0.826946393687419,17.034875,12.9875
11,21.25,470.2152274125,3.739498989225,8.28887500000001,8.2105,0.63603748175,14.65581709,55.945044138,375.755,388.5025,0.484200000000002,100.229479435,0.0781,2.010925,99.41,2.99983346824999,2.52770291169998,1.3148418,0.339225,2.927225,-0.000866727875,16.4625,12.3105,12.8045,12.687,12.76825,13.3675,12.439,12.6695,12.709,12.93025,13.465,15.923,16.5277303735,0.730949205749999,1.78901098917584,6.8955441336,1.32982438531043,6.09924877325,0.831821732724892,16.63041425,12.995
11,21.75,518.505346972499,4.97311685584999,7.56164600000001,8.28775,0.366591535,14.669123,52.4829199675,372.61,389.1325,0.28730000000001,100.22734223,0.079025,2.0064,99.8,2.75842785225,2.3391163385,1.4600430896,0.440449999999999,2.786925,-0.001457513075,16.52075,12.2425,12.7575,12.641,12.76825,13.365,12.352,12.6065,12.711,12.906,13.452,15.97125,16.2500351585,0.7429177699,1.67068887916674,6.93053888205,1.25353050932058,5.75422897765,0.816612535569366,16.35263375,12.9875
11,22.25,465.28311386,4.4467605362,6.99247,7.821815,0.548710512824999,15.096761728,55.083917525,374.13,389.9225,0.698200000000002,100.242514635,0.0732249999999999,1.99105,98.235,2.393855287,1.73371952915,1.434633889225,0.314699999999998,2.703,-0.001634900125,16.65275,12.1425,12.7,12.597,12.778,13.365,12.195,12.43,12.701,12.918,13.452,15.924,16.701760435,0.747244396,1.72429913029721,6.7761126576,1.28721166192634,5.46232040075,0.80787481587669,16.55167075,12.995
11,22.75,458.889028075,3.03051156135,6.71337,7.20506,1.4629314318,14.7987733135,50.749572036,378.165,390.42,0.782900000000012,100.207917265,0.0661499999999999,1.942475,98.3025,1.533365417175,1.90484801194999,2.294547748675,0.40512820257111,2.9341,-0.001095500325,16.8555,11.9915,12.6075,12.545,12.72925,13.372,12.08,12.393,12.593,12.93025,13.4195,16.081,16.835548966,0.73673326615,1.75308986722102,6.55490283145,1.25636166037896,5.58473641895,0.790526280125368,16.62881,13.0025
11,23.25,488.55091205,3.71686931665,6.884193,7.05925,0.5494256278,14.794748388,49.8925820255,380.9325,390.02,1.6113,100.199159525,0.069125,1.9095,98.415,2.66660835695,2.56457979599999,1.37612376285,0.395449999999999,2.829125,-0.001436309525,16.8625,11.906,12.424,12.589,12.7295,13.365,12,12.3,12.563,12.852,13.4195,15.59325,16.83685881,0.75583399385,1.70876230584976,6.7479003812,1.26520169044736,5.5627144636,0.807632228590843,16.56551675,13.0025
11,23.75,514.20747274,3.58954335595,9.43,9.31,0.13739997625,15.388421858,60.2475841339999,376.655,388.76,0.377317704234949,100.181805455,0.0751,1.9241,98.4075,2.0450215875,1.65428971375,0.9697041378,0.235724999999999,2.9518,-0.002229489675,16.802,11.8495,12.3235,12.447,12.7,13.365,11.9325,12.1495,12.46775,12.86225,13.413,15.048,16.7224619675,0.73023879055,1.63334215989844,6.51570202385,1.24343081339494,5.5850254201,0.798841795843019,16.71130425,12.982
12,0.25,555.2840579,3.52567383315,22.474,24.558,10.499566657,13.269039921,43.27624896375,360.61,364.28,1.5715,100.4005022,0.0502999999999999,9.8295,100,4.2888315985,1.127114973825,1.4238523935,0.445863394167356,2.34431210598461,-0.0012752896,9.9855,6.6,8.85,8.43,8.85625,9.98225,7.134,7.4,8.765,9.73,9.37,12.702,14.573433852,0.704289073375,1.84051827734706,2.810547474,1.3823897260296,6.697155927375,0.784479432499578,12.642359,8.8895
12,0.75,553.9083800925,2.79681964515,8.59,8.67,9.360003097,13.5652105555,44.0562748245,355.48,366.0375,2.23925,100.368144395,0.0496,9.81574999999999,100,4.89895567465,1.152121609,0.73193019965,0.591375,2.3939,-0.0013112728,9.77124999999999,6.549,8.6825,8.44,8.83875,9.975,7.098,7.4,8.725,9.70975,9.3,13.19225,14.70569334325,0.759528243575,1.8534424352661,3.06406359775,1.36461457046632,6.54790345714999,0.83627528311364,12.409946,8.906
12,1.25,517.53277248,3.62412645674999,8.8,8.84275,8.72775161725,15.1182594435,38.11499413625,359.115677809477,370.755,3.31817977234396,100.36977597,0.0535,10.168,100,3.4084620615,1.268581774,1.706487764625,0.472856700418767,2.21675,-0.0015398886,10.659,6.5,8.5525,8.42425,8.832,9.9335,7.033,7.417,8.8,9.7,9.23,13.529,14.611839871,0.7772599351,1.93737154180895,2.86044519695,1.40675205061182,6.3897491016,0.842823634728113,12.53677,8.88575
12,1.75,540.770078245,3.4770140018,8.66,8.43675,9.37811215269999,13.815237328,41.1529164275,358.8625,372.43,1.494,100.3670843275,0.0453999999999999,9.7695,100,3.5782658565,1.3514094245,1.15992492575,0.38325,2.280809453442,-0.00162005479999999,9.90299999999996,6.483,8.4405,8.4245,8.8075,9.97,6.999,7.433,8.8,9.69,9.25,13.465,14.53049140225,0.745403359549999,1.86743069518225,2.618393427625,1.47235507661257,7.26428351225,0.836626080176522,12.8068315,8.9
12,2.25,506.35154593,3.0417952236,8.72,8.573,8.054813566,13.9821799165,48.9944745365,358.508080525712,372,1.7135,100.3814105,0.0588,10.0995,100,2.741572629725,1.7905220114,2.18127927754999,0.2815,2.2918,-0.00154611674999999,10.668,6.416,8.3425,8.459,8.815,9.97075,6.95,7.433,8.77375,9.688,9.25,13.235,14.351094239,0.758542436399999,1.89748549922923,3.0543081366,1.34476018988642,7.50740291079999,0.832738788395229,13.22210575,8.896
12,2.75,524.086196825,2.7894930184,8.776,8.60025,9.179297152,14.41732381,44.174909241,367.22,371.815,2.99,100.397027935,0.044,10.9035,100,1.4323836639,1.453761430825,2.10094438552499,0.3735,2.38130716317606,-0.001571720875,11.812,6.4,8.345,8.4395,8.7555,9.9635,6.9118,7.417,8.8,9.706,9.22,13.417,14.20100611975,0.795994527,1.82379333159512,2.834202889125,1.40004663537567,7.2222302391,0.848812164349222,13.4216305,8.88625
12,3.25,554.87915015,3.28570821699999,8.798,8.569,9.050898269,14.97470274375,36.19615235875,367.635,373.13,3.24191998281998,100.39819181,0.0481999999999999,10.901,100,3.2965074976,1.426662174525,1.51981824735,0.326,2.4013,-0.00134098175,12.034,6.4,8.385,8.459,8.8175,9.96025,6.864,7.410975,8.77375,9.70675,9.28,13.065,14.015745521,0.7585192619,1.93977699083546,2.9210288963,1.39766927498288,7.9589926013,0.838376310429565,13.2033825,8.828
12,3.75,526.6017059025,3.240596629575,8.766,8.521,11.596755706,13.123325795,40.93212067,363.01,373.09,1.83625,100.39777765,0.0522999999999999,10.6255,100,1.912900875575,1.862111909775,1.116307341925,0.32925,2.48645,-0.0024006677,12.1125,6.4,8.4,8.449,8.78625,9.93325,6.833,7.432,8.681,9.70675,9.23,12.928,13.985713832,0.757816514425,1.826121772068,3.02843696645,1.40442524729734,7.85385208839999,0.826194866126429,12.8962295,8.871
12,4.25,551.20504004,3.3616536847,9.284,8.723,14.8387774545,13.1623769945,39.8909967764999,363.8175,372.93,1.99725000000002,100.40383218,0.0406,10.5265,100,0.41594244555,1.9796323018,3.6419478848,0.415,2.44755,-0.00186821705,12.231,6.417,8.385,8.41425,8.79,9.97,6.752,7.4,8.65125,9.704,9.25,12.824,13.827259511,0.7695704219,1.85199541309079,3.92719815672498,1.46287852075999,7.7297701598,0.837858242995097,12.80116175,8.873
12,4.75,529.57207339,4.505522998225,8.89,9.70474999999999,15.0108354235,13.349798195,41.572028427,363.295,369.005,4.1476060954119,100.41176686,0.0336,9.59749999999997,100,1.488193207575,1.8829973063,3.416124209225,0.521,2.36085,-0.00189921465,11.6835,6.45,8.32,8.43575,8.8195,9.931,6.767,7.433,8.625,9.69575,9.22,12.392,13.72634382,0.7962249926,1.84171252412432,3.7412294442,1.42919366747443,8.31588813769999,0.822068846435433,12.54201475,8.88
12,5.25,550.0918752375,3.050947147575,8.61159999999999,9.54824999999998,13.3597447615,14.4197886125,41.6236687234999,361.92,364.46,2.697,100.40283654,0.0431999999999999,9.90949999999996,100,1.918610108,1.4902122802,2.2601055312,0.36825,2.39025,-0.00263843285,11.578,6.451,8.2875,8.425,8.7855,9.93,6.798,7.417,8.625,9.70675,9.25,12.487,13.066399064,0.775209805,1.93489217004619,3.3808274976,1.40495600293423,8.16776279189999,0.844764021849196,12.548791,8.886
12,5.75,526.721884675,2.381900972025,6.78099999999999,7.68615,12.62810200675,13.9068565105,43.517899274,361.7925,362.325,3.01275,100.42967661,0.0402999999999999,9.79949999999995,100,3.4778149436,1.4922409081,1.2413401102,0.38025,2.3238,-0.001892598875,11.36,6.5,8.2575,8.43575,8.751,9.9,6.735,7.45,8.65125,9.69125,9.25,12.751,12.22128367925,0.778404561325,1.84097993375567,3.048813794275,1.4949614437775,7.671011959175,0.83111323063242,11.99812725,8.8605
12,6.25,557.9222432875,4.921628473075,6.61824,6.968885,10.89033690225,13.43928257275,47.80782051,359.285,362.255,2.30323282936257,100.45468452,0.0815999999999999,9.27499999999998,100,2.655954682,1.1828325907,1.498540627825,0.4135,2.3443,-0.00259561075,11.113,6.5,8.225,8.41725,8.7,9.9,6.765,7.433,8.625,9.7,9.23,12.875,12.69876825625,0.71305780645,1.86952728891785,4.05828535025,1.44712894983972,8.14438125104999,0.789197620412238,11.9781195,8.88
12,6.75,546.40396753,2.48167764445,6.80947999999999,6.84706999999999,13.24333926,14.21376812775,47.429505113,357.2225,362.655,2.699,100.4901096425,7.0134,9.29599999999998,100,3.579015965275,1.9714814764,2.64889163799999,2.033,2.88527945497997,-0.0013716543,11.044,6.5,8.2025,8.4165,8.7475,9.90075,6.63725,7.467,8.625,9.73,9.23,12.432,13.066898658,0.7298126201,1.85141385771805,3.90028785725,1.34324765284392,7.7610346919,0.809406632672098,11.3922005,8.856
12,7.25,601.043361609999,2.9188365101,6.14623999999998,6.23101499999997,15.25419072675,15.54877646,53.14492277225,358.535,360.085,10.8525,100.503125475,67.382,20.5309999999999,100,3.3053941841,3.740547047475,2.56492590425,45.0825,22.196,-0.001963632625,10.4225,6.5,8.145,8.4255,8.655,9.93,6.604225,7.484,8.625,9.69575,9.25,12.679,13.46921781525,0.738734303175,1.77422073589192,2.727008546825,1.34135715915256,8.0909947657,0.800418580827018,11.962053,8.865
12,7.75,579.580539474999,2.524521928175,5.76983999999999,6.03527499999998,33.037748162,15.95193568,75.0082929417498,357.69,365.955,51.23,100.514491955,192.69,89.2099999999999,100,3.14753558145,3.96541303975,2.995654086,140.1,68.9905,-0.00310974225,12.0645,6.483,8.125,8.43725,8.6165,9.9,6.769,7.465,8.625,9.7,9.28,12.633,14.02298984625,0.77262893375,1.81185768199997,3.900320677875,1.37915201436258,7.45517558735,0.811260811302928,12.3977765,8.879
12,8.25,621.70541147,3.520741081,5.86391999999999,5.99041499999999,50.34114246975,16.3824305565,50.69493281125,359.03,371.16,118.775,100.5110086625,337.9,197.845,100,3.352870082925,4.519402953475,3.43903003182499,216.675,118.98,-0.002736312125,12.637,6.5,8.0925,8.43,8.62,9.9,6.801,7.4,8.65125,9.7045,9.25,13.562,14.76163813625,0.787011592575,1.84350381509418,3.72181016859998,1.32637018741704,7.8583321369,0.855780170429557,13.008917,8.885
12,8.75,657.207805924999,1.6009775629,7.02399999999998,6.64254999999997,101.681454545,15.071456716,66.367707941,362.585,373.085,153.45,100.538834725,483.5,283.73,100,2.533341381,4.482127491,2.85034044475,291.8,169.26,-0.00289168409999997,12.8955,6.5,8.05825,8.42,8.6295,9.9015,6.783,7.417,8.61625,9.72,9.22,14.242,15.3461354975,0.79055212125,1.80147111883021,2.99797866325,1.3907447457849,8.3627428895,0.856536677801188,13.7668555,8.85975
12,9.25,561.59253389,1.6417779774,7.90199999999999,8.12735999999998,118.5530468,13.59527719825,73.573337805,366.02,374.6525,208.07,100.535643535,634.77,404.2375,100,2.310488781,4.8696224135,1.97610020365,371.6075,215.44,-0.01251248275,13.178,6.51455,8.0196,8.43,8.65,9.9015,6.8448,7.400425,8.615,9.7045,9.24225,14.7695,15.27687478625,0.803196909675,1.94071528706778,4.778341091775,1.41094510983193,8.011228799725,0.864049355788864,14.607956,8.84625
12,9.75,531.9532085,2.075174449475,8.772,9.739096,146.6643144925,16.4670247885,87.02155662925,362.46,376.7175,233.14,100.5432754075,746.54,482.2275,100,1.6124922862,4.46794749975,2.0122816805,421.5925,242.78,-0.00708997214999999,12.83525,6.530325,7.9605,8.42525,8.655,9.9,6.912775,7.400425,8.636,9.7125,9.2325,15.313,15.65373059875,0.849290941825,1.9703815391834,4.9897934438,1.44881064745846,8.35893784705,0.905929775776351,15.279458,8.87325
12,10.25,550.016803975,1.6695927246,10.586,12.03,173.1385285,14.9080380005,90.9686948152499,364.5175,375.565,280.025,100.557606405,842.875,544.16,100,2.587685257475,4.3643060785,2.4720823005,475.525,267.87,-0.010068008275,11.6699999999999,6.529075,7.974625,8.44,8.65,9.9,6.95915,7.400425,8.621,9.71375,9.29299999999999,14.958,15.790600024,0.842389319975,2.02194885428067,5.1383280625,1.48555759647161,8.49004979075,0.913386900654529,15.468556,8.856
12,10.75,534.052229325,1.8204305262,12.918,12.91575,196.0074929,14.72144549525,98.3705854367499,360.8725,378.3125,291.125,100.5225977025,897.75,591.57,99.905,1.174215101375,4.54453986525,2.5211689852,503.3,296.5925,-0.00866170627500002,12.9025,6.59385,8.042,8.43575,8.655,9.90075,6.96115,7.400825,8.6255,9.70825,9.241,15.599,14.598881379,0.863161280375,2.01220822219351,5.137669351125,1.43003721037331,8.43929698194999,0.924240053738878,15.531046,8.856
12,11.25,536.0912305,3.219601912575,14.232,13.89732075,204.3135323325,15.8390416375,95.2215107615,358.87,381.5725,294.975,100.527748755,943,622.58,99.32,0.647827339,3.38246723085,3.1745707124,524.8,319.285,-0.0111585905,12.831,6.5944,8.39275,8.43425,8.625,9.9,7.01824999999999,7.400425,8.615,9.70825,9.262,15.771,15.114131059,0.9069448072,2.05286279959088,5.576934276,1.47309923198383,8.4427248869,0.958121893199075,13.807276,8.85
12,11.75,538.258399425,1.8641012307,15.294,18.633187,210.0446417775,14.61646056975,106.150816975,365.5875,382.2825,303.85,100.47508747,953.625,620.54,99.305,2.096161463,2.48834648095,1.5119272869,537.6,314.885,-0.02282473305,13.1005,6.59385,8.43875,8.45,8.61,9.901,6.9912,7.400025,8.624,9.685,9.24499999999999,16.321,15.6537534825,0.8592188004,2.06835041902305,6.039752265275,1.50584079133497,9.1662917256,0.907384560131394,13.281916,8.85825
12,12.25,517.668485285,2.02828422125,16.152718,22.10325,207.34406339,16.0320089615,109.73284399,366.15,383.035,299.825,100.4339497525,946.75,602.275,99.315,1.514701499,3.8714597997,1.7502386757,532.368060605952,305.23,-0.014880951675,13.345,6.594825,8.5825,8.43,8.595,9.901,7.01,7.4004,8.6245,9.72275,9.28025,16.425,15.89728334525,0.8846251231,2.09051097482107,6.757140676,1.47735815078822,9.80518407965,0.939563310918993,13.54273,8.86925
