DOY2,HR2,FC,SC,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_2_3_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,G_1_1_1,G_2_1_1,NETRAD
11,9.75,0.168857448292913,-0.131871432647817,-0.53102597033087,-0.439759323044612,0.129823908355277,-38.4927003543965,-1.67163070289821,0.453548249934362,413.970277957767,2.47957990410122,416.930671626257,1.28131776060059,416.503879393989,417.185867775619,1.23986114529622,416.80551216602,417.525051453107,1.13621998454503,416.703762272074,417.723219442771,1.04078740138982,416.831615385641,417.951369358657,1.04165693865856,417.033125597852,1.33151465837276,-16.6477443033265,0.0835080152972109,1.03,0.5,0.22,0.1,-15.3554,-14.7245,-16.16555,-18.8335,-20.8784,-21.218075,94.2413925,77.86,0.3105,-18.505,-18.14,-17.205,-13.205,5.55,5.66,6.4,1.81,220.25,236.55,241.4,241.75,12.905,9.7,6.93,6.815,3.01,4.535,0.8,1.685,0.89,-1.9975,-1.57,-0.85825,0.137,-0.64925,-0.1395,-0.53,-0.02775,0.157,-9.479,-7.222,-0.1485,0.16525,0.261,0.06625,0.052,-5.2805,-4.1015,-1.938,-0.785,-0.368,0.0295,0.0455,-1.9685,-1.8205,-0.663,-0.18475,-0.23,0.157,0.15275,-2.204,-1.4955,-0.9995,-0.359,-0.024,0.14,-5.413,-1.86175,-13.25
11,10.25,0.166304746262629,-0.247842953211034,-0.425005712228582,-0.107066202576895,0.139381511127426,-24.6972120985684,-0.696860096012595,0.415948220179594,414.485519319764,2.37140736399354,417.142113718394,1.34527003942732,416.297573839766,417.195740091719,1.29482014049574,416.441771771429,417.325205120611,1.29456871410214,416.429063282637,417.403207621885,1.07361707419383,417.350076538571,417.955131406903,1.02830205880803,417.434573271378,1.19919400023988,-16.5983219275689,0.0826912819007714,0.81,0.445,0.215,0.1125,-15.409275,-14.488,-15.52085,-17.5374,-20.64385,-20.76365,94.231735,77.78,0.3101,-17.82,-17.62,-17.26,-12.97,12,13.225,14.65,3.94,222.8,237.8,244.2,242.3,28.765,21.405,13.7,14.745,4.79,8.555,1.435,2.77,1.5,-2.016,-1.5465,-0.855,0.1365,-0.6495,-0.1395,-0.53,-0.0285,0.157,-9.772,-7.263,-0.15375,0.162,0.26075,0.066,0.052,-5.3115,-4.091,-1.9365,-0.79,-0.39,0.011,0.04525,-1.954,-1.8215,-0.6685,-0.1795,-0.231,0.157,0.15275,-2.2115,-1.4945,-1.0045,-0.3615,-0.0245,0.14,-4.5645,-1.73375,-3.73
11,10.75,0.204839471143782,-0.131505869296125,-0.920954071946268,-0.399341974653524,0.132424272257051,-27.8635679130843,-0.182458385583022,0.43595644076942,415.083284403674,2.29681423844797,417.226140508737,1.40921480943632,416.556604771359,417.33831355843,1.34451650348164,416.682554406978,417.430055938307,1.31666956452186,416.243150551889,417.421774097611,1.20247186335153,416.509743710498,417.645358537941,1.05601817571897,417.221577882874,1.1437334683086,-16.3050599997825,0.0837920448477016,0.85,0.47,0.215,0.1025,-15.2954,-14.596,-14.847225,-16.6856,-19.0756,-20.1512,94.226895,76.925,0.3114,-17.195,-17.075,-16.69,-13.015,20.2,23.49,23.5,6.62,220.85,240.55,245,244.55,41.495,32.66,20.65,21.97,6.515,13.91,1.855,4.095,1.885,-2.0325,-1.547,-0.8515,0.1355,-0.6495,-0.141,-0.53,-0.0285,0.1605,-9.541,-7.3215,-0.15275,0.162,0.26,0.06625,0.05175,-5.231,-4.06,-1.9375,-0.795,-0.389,-0.009,0.04525,-1.956,-1.8245,-0.672,-0.18575,-0.23125,0.15875,0.152,-2.1925,-1.492,-1.0095,-0.3645,-0.025,0.14,-4.681,-1.735,-0.8
11,11.25,0.226904919713658,-0.097594526101391,-0.523717576789079,-1.17863989335251,0.112180560114093,-39.1393848497388,-0.0247686839021344,0.415541944351411,415.055001751676,2.24756887772651,417.29646825776,1.40212438719834,416.338936934779,417.471926040483,1.42962327553861,416.502240707171,417.503391756379,1.37057248188195,416.829669219894,417.806803244882,1.29284309513288,417.041364098856,418.107716127265,1.13055219618293,417.371912372168,1.09658170673758,-16.3689259788601,0.0927018849451338,0.79,0.4675,0.22,0.11,-14.2812,-13.90475,-14.0213,-15.5018,-17.2885,-19.294675,94.225545,76.9225,0.3359,-16.64,-16.095,-15.91,-12.8225,23.175,29.3325,31.575,8.6175,221,244.55,247.75,245.15,56.075,49.125,29.03,30.7175,8.1475,17.275,2.1025,4.585,2.01,-2.0255,-1.56325,-0.859,0.13625,-0.6495,-0.1405,-0.53,-0.0285,0.16075,-9.366,-7.3275,-0.148,0.163,0.26025,0.066,0.0515,-5.122,-3.99875,-1.9375,-0.782,-0.3785,-0.009,0.046,-1.9875,-1.81425,-0.66475,-0.1805,-0.2305,0.157,0.151,-2.19725,-1.48625,-0.99,-0.36275,-0.01825,0.14,-3.9395,-1.8,3.9675
11,11.75,0.233942079067031,-0.172823523818751,0.396451973182135,-0.140316067668308,0.142544043201456,-17.8395130685193,-0.448559162259888,0.403200678550726,414.789284802958,2.34056682973366,417.315173012768,1.42874947328563,416.487236346399,417.412402128381,1.43855112758168,416.327630278788,417.480551639289,1.46401231393634,416.764886814511,417.64313644516,1.36701042683993,417.200303241379,418.001538366054,1.28952816484953,417.744885816968,1.06256244053888,-15.7404771732493,0.112304780157865,0.7525,0.4875,0.23,0.11,-13.6731,-12.437,-13.2292,-14.80105,-16.2486,-17.6557,94.2199875,75.3275,0.3518,-15.115,-15.3125,-15.2,-12.265,28.9,33.63,38.075,9.7725,221.225,249.1,252.75,247.85,65.36,53.0075,36.5225,31.4975,8.9675,20.14,2.5775,5.845,2.5775,-2.0345,-1.55875,-0.8595,0.135,-0.65025,-0.1405,-0.5295,-0.029,0.16075,-9.2005,-7.24525,-0.13975,0.16225,0.26025,0.0665,0.052,-5.1055,-3.91075,-1.924,-0.787,-0.389,0.0065,0.046,-1.93075,-1.812,-0.6675,-0.187,-0.232,0.1565,0.151,-2.183,-1.46975,-1.0185,-0.36575,-0.02,0.14,-4.73425,-1.744,6.7725
11,12.25,0.216139017829248,-0.246570046328566,0.930339142597605,-0.742247703149161,0.155966601613789,-10.1048329085063,0.752291033545679,0.400697546310824,414.746067020051,2.28915395254308,417.516513723392,1.50512977878524,416.378122770828,417.601247315324,1.44448145528106,416.60588073766,417.763541385843,1.46664660014746,416.788249569966,417.773529314803,1.34702523661843,416.968356613941,417.879115711352,1.36051439263712,416.735547243848,1.07846483811581,-14.9573959275099,0.107532879845534,0.81,0.52,0.25,0.11,-13.3422,-12.1525,-13.2965,-14.28335,-15.0732,-17.2189,94.210715,74.665,0.35945,-14.185,-14.275,-14.175,-11.6,29.7,36.375,41.15,10.09,220.9,251.55,258.4,251.4,71.2,57.085,32.81,34.255,10.21,21.56,3.02,7.06,2.875,-2.0285,-1.526,-0.83425,0.1325,-0.652,-0.141,-0.53,-0.029,0.1605,-8.8215,-6.9715,-0.133,0.163,0.26,0.066,0.052,-5.035,-3.808,-1.9125,-0.81,-0.389,-0.01,0.0455,-1.935,-1.8065,-0.6725,-0.1835,-0.2315,0.1565,0.152,-2.135,-1.443,-1.024,-0.3725,-0.028,0.1395,-4.97725,-1.735,9.445
11,12.75,0.236869755737449,-0.208275744659779,1.47508992402351,-0.212259777130841,0.138766527225132,-6.73626141411638,-1.2553361544726,0.4196038173191,414.44449967399,2.44501271671086,417.214300078975,1.50265951623355,416.114639970924,417.324285175814,1.51501603592822,416.185498153044,417.463895051688,1.52346884098267,415.943307958478,417.764799378501,1.43234239853298,416.962183227273,417.849833705188,1.43478640255737,417.546315689218,1.24043765701263,-14.6221885091982,0.100168816152505,0.8425,0.51,0.245,0.11,-13.18065,-11.806,-13.022325,-13.829275,-14.77355,-16.5393,94.20074,73.37,0.38765,-14.19,-14.495,-13.715,-11.035,30.3,34.795,39.25,10.705,220.65,253.85,260,253.2,68.58,59.6,32.24,33.515,11.19,22.7,2.93,7.01,2.9,-2.0385,-1.512,-0.828,0.1315,-0.652,-0.1415,-0.53,-0.0285,0.159,-8.628,-6.921,-0.1285,0.165,0.26,0.066,0.052,-4.8625,-3.7615,-1.8945,-0.814,-0.398,-0.011,0.0455,-1.939,-1.794,-0.6565,-0.1845,-0.23175,0.15625,0.155,-2.134,-1.4385,-1.028,-0.3745,-0.03,0.14,-5.10375,-1.75225,9.065
11,13.25,0.245899656450673,-0.168138171159195,0.729692676312104,-0.594722842776994,0.169204359882925,-15.7464252713517,-0.264926116242765,0.424044460048968,414.346915800356,2.53528989353322,417.72377834578,1.60990317516168,416.032670747058,417.599207423715,1.5693947962561,416.060294953716,417.526665347687,1.47050819575397,416.000750410072,417.803016802453,1.45997656960301,416.429038127884,418.091275057673,1.4730297274763,416.682058778461,1.09092953173079,-14.4338134232642,0.0908767797797198,0.795,0.505,0.225,0.11,-13.0336,-11.739,-12.91895,-13.572375,-14.588875,-16.426,94.23799,72.915,0.3946,-13.895,-14.025,-13.65,-11.025,27.525,29.8425,33.225,8.985,222.425,255.85,263.3,257.1,62.02,46.645,36.93,32.905,9.65,19.2575,2.715,6.355,2.64,-2.005,-1.501,-0.82525,0.131,-0.653,-0.1415,-0.53,-0.0285,0.157,-8.5535,-6.7765,-0.1245,0.1635,0.26,0.066,0.05175,-4.834,-3.7315,-1.872,-0.818,-0.405,-0.012,0.0455,-1.9345,-1.786,-0.646,-0.186,-0.233,0.157,0.155,-2.133,-1.434,-1.0285,-0.3775,-0.032,0.1395,-5.0185,-1.7625,5.7225
11,13.75,0.209485511302255,-0.116295974401571,1.52983887558827,-1.22596114086952,0.143854386653444,-11.3786994080911,-2.39178227781924,0.410410174089518,414.373582740648,2.48470202452348,417.426104649023,1.57169002974258,415.953208660586,417.507725190763,1.52541088703847,416.004022752875,417.330819677625,1.57385513542752,416.537108439999,418.146490337971,1.43829504276323,416.432377958763,418.530302861185,1.4631643325971,416.89141042479,1.01688141464082,-14.3389757829624,0.0843674718016544,0.73,0.475,0.235,0.11,-12.8503,-11.652,-12.696725,-14.07715,-14.348,-15.9787,94.213415,72.935,0.38595,-13.66,-13.895,-13.195,-10.85,24.45,26.315,31.25,7.72,219.4,255.95,265.05,256.35,55.855,42.53,28.82,28,9.07,17.885,2.29,5.755,2.255,-1.9205,-1.4655,-0.82375,0.131,-0.65125,-0.1415,-0.53,-0.0285,0.157,-8.334,-6.6285,-0.12075,0.162,0.25925,0.066,0.051,-4.7505,-3.7605,-1.857,-0.822,-0.412,0.003,0.045,-1.9155,-1.785,-0.622,-0.187,-0.23275,0.15725,0.15475,-2.1325,-1.4315,-1.025,-0.38,-0.0335,0.1395,-5.086,-1.638,1.535
11,14.25,0.130253563320793,-0.162653264378591,0.788323584819955,-1.38755924859187,0.142965474761528,-7.20320048508873,-3.40645550934419,0.385602789983025,414.678461156169,2.56982879264087,417.65199162304,1.6050565133192,416.273595128028,417.7543322919,1.54602500340037,416.086472971586,418.090611448613,1.55008711369883,416.185091909091,418.123007554017,1.46675079245937,416.642567182889,418.326035279521,1.45951034664826,417.309376361032,1.05105700672464,-14.2143900941874,0.0707351757599567,0.77,0.455,0.2175,0.11,-12.86065,-11.618,-12.7506,-13.677275,-14.4436,-16.263825,94.20515,72.56,0.413425,-13.74,-13.54,-13.1275,-10.93,20.35,21.255,26.4,6.215,215.55,255.35,265.15,257.525,42.45,32.5075,19.9625,19.7375,7.1275,13.46,1.875,4.6425,1.8825,-1.928,-1.4725,-0.822,0.1335,-0.6555,-0.14125,-0.53,-0.0285,0.157,-8.07025,-6.3295,-0.1195,0.1625,0.26,0.06575,0.051,-4.62075,-3.76275,-1.82975,-0.843,-0.42775,-0.0145,0.042,-1.90525,-1.7525,-0.589,-0.18575,-0.2325,0.158,0.15425,-2.12675,-1.43,-1.0035,-0.3825,-0.03125,0.14,-4.91475,-1.551,-4.73
11,14.75,0.134515155491115,-0.160918113513029,0.296640948480659,-1.39390834635365,0.134348049483944,-9.5277696482121,-4.00620772285435,0.377080292291223,414.699687788231,2.42514052691457,417.4962721174,1.54287343521095,416.178956375,417.900572947374,1.48673751500768,415.972951574264,417.778167562666,1.54685599293399,416.140404325796,418.071345609456,1.42916453960706,416.518675615653,418.410867056192,1.42447762203604,416.64287499359,1.08566637260584,-14.6979517022869,0.0685356593201711,0.805,0.4925,0.2075,0.12,-11.5703,-11.478,-11.562175,-12.36355,-11.8607,-13.8224,94.1350225,72.995,0.39805,-12.96,-11.295,-12.0175,-9.05,12.3,9.555,13.125,3.4,221.75,256.9,268.15,264.65,26.225,17.73,11.575,11.14,4,7.7525,1.445,5.355,1.7975,-1.877,-1.46575,-0.86975,0.1335,-0.696,-0.12375,-0.4905,-0.0285,0.17425,-7.529,-5.995,-0.07575,0.17125,0.26175,0.065,0.05025,-4.31725,-3.3635,-1.738,-0.781,-0.375,0.043,0.03,-1.683,-1.60575,-0.625,-0.228,-0.2285,0.158,0.171,-2.29,-1.6655,-1.1045,-0.3855,-0.10925,0.13475,-6.18625,-0.95975,-8.58
11,15.25,0.207165230068642,-0.159182962647468,-0.320592999454866,-1.40025744411543,0.119723044317726,-29.0882811657794,-8.98633637805469,0.374571769739823,414.756174859328,2.42462967544583,417.593074016556,1.45205483948669,416.271054841897,417.587272422689,1.40383657617769,416.556101307693,417.736426011147,1.3928731531759,416.384309256197,418.034343048297,1.36205643192418,416.779402519231,418.287116302776,1.22461781633371,417.530184138144,1.02734512169647,-14.7068158036443,0.0632690036510837,0.74,0.4225,0.2,0.1,-12.9767,-11.55325,-12.98995,-13.7662,-15.897175,-17.001575,94.09215,73.64,0.40025,-15.0175,-14.77,-14.07,-11.465,5.4,4.6,6.1,1.58,218.4,250.8,260.775,252.375,14.525,10.335,7.94,7.8225,3.2575,3.93,0.715,1.65,0.805,-1.841,-1.45225,-0.82225,0.131,-0.654,-0.14275,-0.53075,-0.028,0.1565,-7.811,-6.08,-0.11775,0.168,0.26,0.066,0.052,-4.6555,-3.7215,-1.78625,-0.82175,-0.388,0.00025,0.0445,-1.8615,-1.738,-0.57825,-0.192,-0.23275,0.158,0.15175,-2.136,-1.41975,-1.02,-0.39225,-0.0425,0.14,-4.785,-1.664,-37.45
11,15.75,0.183313175041308,-0.157447811781906,0.126849233521674,-1.4066065418772,0.103706458371401,-24.2926966498236,-4.96669786278152,0.378249950448876,414.707524804107,2.39272353523889,417.363945234542,1.44040310299458,416.047920363636,417.689810372189,1.44362088469626,416.254180790802,417.747292321835,1.47817954950452,415.725812592561,418.222758458214,1.3516617563439,416.525300514682,418.703541272042,1.26576995777656,417.162628005993,1.26941506827762,-14.3166061887477,0.0651626635337511,0.87,0.465,0.2,0.09,-13.122975,-12.08525,-13.372425,-14.836725,-16.9706,-17.8685,94.11142,75.5375,0.372325,-15.665,-15.45,-14.225,-11.625,1.45,0.4625,2.3,0.3775,216.1,248.375,259.05,251,3.9025,2.795,2.1,2.845,0.94,1.1975,0.265,0.58,0.54,-1.833,-1.438,-0.8195,0.1305,-0.654,-0.1425,-0.53,-0.028,0.16075,-7.681,-5.9825,-0.117,0.167,0.26025,0.066,0.051,-4.652,-3.7235,-1.7775,-0.8075,-0.3935,0.012,0.043,-1.8645,-1.7195,-0.5705,-0.19325,-0.233,0.158,0.152,-2.1425,-1.403,-1.0075,-0.39425,-0.0405,0.14,-4.3845,-1.63625,-44.06
11,16.25,0.109069003810203,-0.049465514504627,-0.320728688432154,-1.65146889260932,0.0942556321225231,-28.6190846547138,-6.69389299173528,0.332848084402658,414.495275369384,2.35787994519625,417.160289429911,1.41987163403867,416.258444741987,417.41704845673,1.41619249967892,417.249154442441,417.786876245667,1.44320322610158,417.328869098204,418.315886064479,1.29786084729044,416.169992017319,418.44219777874,1.16516694850482,416.583857681128,1.28346541798172,-14.5375110819154,0.066782307421994,0.96,0.45,0.1975,0.1,-13.122,-12.2105,-13.6132,-15.7524,-17.36305,-18.26055,94.08383,75.175,0.3627,-15.72,-15.4775,-14.75,-12.115,0.2,-1.1875,0.75,-0.2075,215.95,246.15,257.2,251.1,0.6325,0.06,0.1875,0.485,0.2875,0.265,0.0475,0.15,0.16,-1.84525,-1.4775,-0.8145,0.1305,-0.6525,-0.14275,-0.53,-0.02775,0.1615,-7.69875,-6.01225,-0.118,0.168,0.26,0.066,0.052,-4.6875,-3.7155,-1.7635,-0.79725,-0.39325,0.0235,0.0445,-1.859,-1.70125,-0.5685,-0.1925,-0.233,0.1575,0.152,-2.1505,-1.4025,-1.0105,-0.3935,-0.0425,0.14,-4.774,-1.64275,-44.745
11,16.75,0.173697368606595,-0.156819268394439,-0.165692197180459,-1.21553284467531,0.0862576246271906,-20.6943446991483,-3.71933364260925,0.367333287594533,414.508518205047,2.359630266057,417.375052748557,1.41271950832306,416.562408014668,417.536162100581,1.41609365883112,416.428687942729,417.686504357784,1.39499907623786,416.638145809295,418.503560864758,1.1993332638179,417.627967006909,418.716846913878,1.12840258111656,418.897217660876,1.37148349359302,-14.3292867448588,0.073382306475979,0.8625,0.4475,0.18,0.09,-12.797825,-12.324,-13.8167,-16.4568,-18.513225,-18.9396,94.215235,75.35,0.3616,-16.3825,-15.8725,-15.6,-12.4825,0,-2.225,0.475,-0.705,215.875,243.025,254.5,249.7,0.115,-0.325,-0.06,0.15,0.22,0.01,0.01,0.07,0.0975,-1.84775,-1.467,-0.813,0.1325,-0.65225,-0.1425,-0.53,-0.0285,0.1595,-7.79075,-6.13275,-0.1185,0.15875,0.26,0.066,0.05175,-4.66075,-3.703,-1.7545,-0.8075,-0.397,0.01,0.042,-1.8325,-1.694,-0.56425,-0.19425,-0.234,0.156,0.152,-2.15525,-1.4035,-1.0195,-0.3965,-0.044,0.1395,-5.964,-1.624,-40.81
11,17.25,0.168514331288483,-0.111112048761856,-1.11177359805508,-0.900140837274495,0.0880480414269552,-24.9134266015912,-5.13664527198169,0.343406252204704,414.815753118194,2.32293152830235,417.107965694167,1.40054398839834,416.182770465157,417.471993815518,1.40850712498124,416.073405016789,417.713712091266,1.30449689121768,416.705240288904,418.20661324919,1.20412391663724,417.008345253319,419.042344214132,1.149638563986,416.599161305348,1.07774080994698,-14.187363709271,0.0808073762164633,0.7925,0.41,0.175,0.09,-13.3456,-12.7205,-14.3695,-17.007,-18.6999,-18.9693,94.1219125,74.94,0.33835,-16.175,-15.71,-15.52,-12.2,0,-2.7,0.3,-0.91,217,242.2,251.95,245.4,-0.0025,-0.405,-0.36,0.08,0.205,-0.04,-0.02,0.055,0.06,-1.826,-1.431,-0.81875,0.1295,-0.65325,-0.14275,-0.53,-0.029,0.1595,-7.9765,-6.236,-0.1175,0.1565,0.26,0.066,0.052,-4.6455,-3.7005,-1.7665,-0.808,-0.395,-0.00325,0.04275,-1.8305,-1.6825,-0.5675,-0.195,-0.23475,0.15575,0.154,-2.168,-1.4075,-1.011,-0.399,-0.0465,0.1395,-4.736,-1.627,-41.09
11,17.75,0.175156274505945,-0.185839361343746,0.0527073752201332,-1.15777864031565,0.0995324387644938,-25.9406520825818,-3.47127517068839,0.396429361941445,415.076469660519,2.26329131662741,417.025827261829,1.41154970881364,416.820306658919,417.231747216338,1.4048739858679,417.549301818036,418.103111324924,1.30507409869952,416.219115333927,418.760128403557,1.14956447503718,416.866054259615,418.856842982537,1.12065229863062,418.493945346096,1.23233219752915,-14.6430668381054,0.0760933839171774,0.865,0.445,0.17,0.09,-13.3339,-12.9315,-14.8397,-17.03805,-19.0987,-19.1275,94.1474125,75.07,0.32195,-16.575,-16.15,-15.905,-12.385,0,-2.755,0.4,-0.91,219,240.2,250.35,247.8,-0.085,-0.56,-0.37,-0.035,0.2,-0.04,-0.03,0.055,0.05,-1.828,-1.4495,-0.8185,0.1285,-0.65325,-0.1425,-0.53,-0.02875,0.1585,-8.099,-6.427,-0.1165,0.1565,0.26,0.066,0.05275,-4.6575,-3.732,-1.797,-0.808,-0.391,-0.00375,0.0425,-1.8105,-1.672,-0.576,-0.19675,-0.2355,0.15625,0.154,-2.1765,-1.414,-1.014,-0.402,-0.048,0.1395,-4.71825,-1.636,-35.435
11,18.25,0.191290167029679,-0.177079654727148,-0.847687486212612,-0.866649101199695,0.0954236302513708,-35.060077184255,-2.70623371132036,0.332092570448909,415.41011622323,2.26664803698424,416.584162099423,1.35370229930039,415.866399736575,416.751212123712,1.35220715673716,415.923473338628,417.477325658525,1.29375325337868,415.909613241596,418.492762170494,1.02760814419084,416.678412253902,418.682035956219,1.00366417864517,416.495769019776,1.17419370810283,-14.5656165145314,0.0736246494836307,0.905,0.42,0.175,0.08,-13.181675,-12.8595,-15.009,-17.3956,-19.4857,-19.7864,94.1526375,75.225,0.3414,-16.84,-16.365,-16.045,-12.34,0,-2.5425,0.3,-0.955,221.15,240.95,248.85,248.65,-0.0825,-0.54,-0.38,-0.01,0.185,-0.04,-0.04,0.04,0.045,-1.8305,-1.452,-0.819,0.128,-0.65325,-0.1435,-0.53,-0.02875,0.157,-8.2825,-6.496,-0.1185,0.157,0.25975,0.066,0.05375,-4.752,-3.8285,-1.803,-0.809,-0.393,0.007,0.042,-1.831,-1.6655,-0.584,-0.199,-0.235,0.155,0.15375,-2.1875,-1.423,-1.022,-0.405,-0.05,0.1395,-5.5775,-1.646,-33.725
11,18.75,0.194277698681173,-0.103230491093218,-0.143577988589812,-1.06333208689066,0.099256932386592,-42.5176015031877,-5.45125702923097,0.352990196913496,414.927274346622,2.27971319701774,416.705057580655,1.38252767073156,416.042698529762,416.754869376989,1.32485916127888,417.045278502862,417.054659871128,1.253873689434,416.965919482173,418.410198047017,0.993077416562085,416.107821398929,418.67120266798,0.97493446225861,417.771538913824,1.25481881927311,-14.0162815687659,0.0979148725069188,0.87,0.4,0.17,0.09,-13.6347,-13.1955,-15.1193,-17.984175,-19.8912,-19.9963,94.17067,76.355,0.334975,-16.965,-16.36,-16.145,-12.705,0,-2.5975,0.3,-0.955,221.6,240.75,247.1,247.1,-0.0825,-0.555,-0.38,-0.005,0.215,-0.045,-0.03,0.055,0.055,-1.8485,-1.4545,-0.819,0.1275,-0.65425,-0.1435,-0.53,-0.0295,0.1585,-8.364,-6.5985,-0.12,0.1575,0.26,0.066,0.05325,-4.7695,-3.8605,-1.7825,-0.8095,-0.392,0.006,0.04,-1.826,-1.6705,-0.596,-0.204,-0.23625,0.156,0.15225,-2.233,-1.4375,-1.0295,-0.41075,-0.0525,0.14,-5.0225,-1.549,-37.01
11,19.25,0.132583556271065,-0.149351228538518,-0.229504130959776,-0.996621884266208,0.084231717666172,-32.6459987218364,-4.87676269817371,0.291788915249683,414.652807830199,2.31041971813475,417.01399355273,1.40441543642941,416.223957071657,416.941406060341,1.35749459642807,416.059530627647,417.456526548393,1.25200928056687,417.069811134616,418.02860715727,1.01458961806484,418.282550042209,418.707633071022,0.94163691586501,418.400980292772,1.41051314080853,-13.9691604025786,0.0909423022768219,0.89,0.43,0.17,0.1,-13.5973,-13.1305,-14.6165,-17.873125,-19.9616,-20.203125,94.147245,76.88,0.3323,-17.005,-16.29,-15.885,-12.73,0,-2.535,0.3,-0.94,217.05,240.6,247.35,245.05,-0.09,-0.555,-0.38,-0.01,0.19,-0.04,-0.04,0.05,0.05,-1.855,-1.4555,-0.82,0.1275,-0.65425,-0.1435,-0.53,-0.028,0.1575,-8.6335,-6.6575,-0.1245,0.157,0.26,0.066,0.05275,-4.8105,-3.8195,-1.7865,-0.8105,-0.3895,0.0045,0.0395,-1.8195,-1.6825,-0.61,-0.203,-0.23525,0.156,0.1515,-2.235,-1.4475,-1.035,-0.4105,-0.0545,0.14,-4.63025,-1.667,-36.705
11,19.75,0.192444304429531,-0.148447556962533,0.0262549182136563,-1.07433515407075,0.104984719654448,-34.5695154910617,-4.89114458316597,0.386876772096956,415.084287208188,2.35659794428659,417.10191730403,1.37960300070418,416.054372429093,417.148884177059,1.32950677425241,416.857930276234,417.335986949211,1.19160602959145,417.013092710664,417.633943980877,0.995405290971636,417.549582819675,418.763330771357,0.940058896429994,416.695903335479,1.31653281700018,-14.7002530627932,0.0875715370841934,0.9625,0.47,0.19,0.1,-13.6783,-13.6385,-14.8156,-17.6131,-19.1549,-20.051,94.156025,76.405,0.323125,-17.395,-16.385,-15.99,-13.695,0,-2.725,0.4,-0.94,220.2,239.75,246.35,247.4,-0.0825,-0.555,-0.39,-0.04,0.205,-0.04,-0.035,0.045,0.04,-1.8725,-1.462,-0.816,0.1255,-0.6545,-0.1435,-0.53,-0.02875,0.1565,-8.9515,-6.797,-0.129,0.1555,0.26,0.065,0.0525,-4.9085,-3.8515,-1.793,-0.811,-0.3885,-0.00625,0.038,-1.826,-1.6985,-0.62,-0.208,-0.237,0.156,0.15,-2.2135,-1.4535,-1.04825,-0.4125,-0.056,0.14,-4.85425,-1.579,-36.065
11,20.25,0.122944385947325,-0.0774258122137018,-0.23733559299254,-0.747353638635936,0.107319412440571,-33.2184511398673,-3.21449707088157,0.351829881269923,415.129193609448,2.22989518547389,417.057279131767,1.3275684153132,416.621813949807,417.279880311202,1.24979973467376,417.368574219028,417.935129612897,1.16997578173387,416.349188201121,418.544134249604,0.979003335449751,417.319442960737,419.007174676934,0.97037334645987,418.44657381069,1.39441999483722,-15.2390386605015,0.0730096362110234,1.05,0.48,0.195,0.1,-14.485675,-13.545,-14.958825,-18.1202,-19.1688,-19.4518,94.1526325,76.455,0.3224,-16.4,-16,-15.525,-13.54,0,-2.625,0.25,-0.875,220.95,241.3,247.4,247.2,-0.0825,-0.55,-0.38,-0.005,0.21,-0.04,-0.035,0.045,0.055,-1.889,-1.4785,-0.814,0.126,-0.6545,-0.1435,-0.53,-0.02875,0.1565,-9.1145,-6.963,-0.12975,0.155,0.26,0.066,0.05125,-4.9175,-3.868,-1.8,-0.812,-0.3885,-0.016,0.0385,-1.8355,-1.701,-0.63,-0.211,-0.236,0.156,0.15075,-2.2215,-1.455,-1.0475,-0.4155,-0.058,0.14,-5.36125,-1.599,-30.97
