DOY2,HR2,CO2,H2O,CH4,FC,FCH4,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,PA,RH,TA,VPD,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT
12,5.25,548.552688125,15.335122275,3820.314947125,6.71305165,168.9294271,17.2009852,114.9093185,7.38208214999999,0.710072849999999,0.0144266499999999,1.4145597,0.938338749999998,20.522673175,0.8823472,102.79,96.99,13.71025,7.36100730000001,13.73783345,13.9875,14.1370003,14.42125,14.808,19.7887320499998,0.189753,0.408834750000002
12,5.75,522.1908934,14.386836125,3821.3616719,5.97893925,131.908057675,17.99848275,119.090209,7.87809534999999,0.7511864,0.0045228,1.512526775,1.035678375,20.4457693,0.898491375,102.805,97.08,13.436,7.20127619999999,13.635,13.91,14.115249925,14.416125,14.811375,2.60999477499998,0.189753,0.56391
12,6.25,513.3229326,13.8436919,3784.314488675,7.246143625,131.6944875,15.02157595,124.74540655,7.680724,0.7658315,0.00824109999999996,1.4122765,0.95041225,20.615649,0.9595484,102.726,97.3,13.29,7.3578585,13.64633355,13.9215,14.10516655,14.43,14.811,1.18376425,0.189753,0.643797250000002
12,6.75,516.2355256,14.60311915,3796.257284725,5.961979,144.8647485,19.2843303,102.7715032,7.35589545,0.773145525,0.00418084999999998,1.436949,0.967566,20.525529125,0.948434400000001,102.741,97.325,13.288,7.20188229999999,13.654583075,13.93525,14.116875,14.43,14.819,-0.579231600000001,3.221767,0.56391
12,7.25,523.208349925,14.566186,3863.0373215,6.04276304999998,116.866122575,19.2318235,86.7086542999999,6.96387624999998,0.725154799999998,0.0082992,1.4186589,0.982817825,20.401045975,1.02277475,102.768,97.4,13.3325,7.00897537499999,13.77508355,13.993,14.132875,14.441,14.9365,1.355123,50.03577835,4.511278
12,7.75,515.3671632,14.570345425,3919.47659375,6.46291395,122.09473825,21.664732925,101.967979125,7.42273775,0.68374125,0.00356380000000001,1.4878821,1.0126007,20.1583815,0.81734445,102.908,97.4,13.5825,6.96931,13.713333125,13.96875,14.1205,14.4215,14.845,31.11623295,176.84636075,26.503759
12,8.25,512.556931575,14.125782,3764.3131475,5.950685125,181.425350275,28.6226621,117.9550999,7.43843865,0.7188649,-0.000314225,1.4160865,0.949232,19.99300225,0.861651899999999,102.885,97.4,13.706,7.466830375,13.784167,13.9975,14.08125,14.4375,14.80125,69.2289862,335.98311075,75.281955
12,8.75,488.94622375,13.787991225,3657.846426,8.20900465,160.374916575,50.82927565,127.206185925,7.69745719999998,0.744606799999999,0.0009305,1.44957475,0.90634865,20.7646593,1.0037462,102.8925,97.41,13.6925,8.09583579999999,13.824250025,13.9945,14.0655,14.438,14.801875,139.689589575,501.4041748,107.29323315
12,9.25,482.08394675,13.858074625,3690.8917389,5.1046018,141.09344775,70.8143083,139.9089516,7.925654175,0.767752,5.38000000000018e-05,1.4817098,1.0005146,21.186359475,0.782619199999998,102.894,97.4,14.22,8.64025865,13.835333025,14.00375,14.060875075,14.436,14.79,202.25647905,657.227191325,104.036653925
12,9.75,477.570345325,14.26732635,3598.56630425,6.402771875,139.2332668,105.273291375,142.773951425,7.5656237,0.756565425,0.00470280000000002,1.5341969,0.9659291,21.29930885,0.889380075,102.97525,97.4,14.85475,9.021828,13.831749975,14.00375,14.08,14.438,14.812125,256.6125572,789.734345,109.793233
12,10.25,467.7265415,14.82514875,3421.4767598,4.6499259,124.37411555,142.53758375,161.327527025,8.00725797499998,0.750949,-0.00198160000000001,1.4780317,0.9522733,21.594496775,0.90394905,102.979,97.395,14.90725,9.54556077499999,13.85,14.00375,14.08250025,14.439,14.831875,308.92015895,902.798861475,116.2030072
12,10.75,466.036718025,15.02426375,3217.043325,4.05396305,130.78583565,169.3478712,152.6902937,7.9217718,0.7388537,0.00364559999999999,1.41945865,0.969801800000001,21.9985147,0.954320625,102.94025,97.2775,15.582,10.388222675,13.85166665,14.031,14.08,14.443875,14.8,350.8638568,989.9040029,110.6296995
12,11.25,463.7328718,15.6322191,2992.4843844,4.325750125,131.2839014,172.8625848,153.24678925,7.8030735,0.7847376,3.37999999999697e-05,1.5537074,1.005704375,22.30493715,0.9486193,102.9325,96.59,16.01375,11.1731205,13.88116665,14.051,14.1,14.453875,14.81,377.622785825,1054.645901,109.61936075
12,11.75,460.7391874,15.6240978,3041.2583387,4.63093409999999,147.86310635,191.701098,162.1935005,8.06182569999999,0.774656,0.002718125,1.59804515,1.05355025,22.82909225,0.968801499999999,102.9,96.3,16.6955,11.62545135,13.91733365,14.071,14.0590001,14.44375,14.858,385.75791015,1090.891841,108.646617
12,12.25,457.0478265,15.7387768,2988.071685,4.077440125,167.5375042,205.560700625,165.436134,8.08452225,0.77914375,-0.0045865,1.5757824,1.00669065,23.370373875,0.973349025,102.86,96.185,17.3155,12.3170921,13.925833,14.0705,14.0583332,14.4575,14.82875,374.280635,1082.208683025,106.390977
12,12.75,451.71546075,15.904500575,2900.834047,4.47183475,165.422386025,201.7231277,164.590388175,8.28530975,0.723129,0.000356275000000003,1.58282375,1.0106279,23.727806625,0.969179625,102.8,95.6,17.3855,12.77875285,14.07075,14.053,14.04149985,14.43,14.8,356.133103825,1049.43074,92.8524437499999
12,13.25,458.3426718,16.11549665,2803.5146152,4.41092025,180.44199465,180.885559625,154.7761761,7.930696625,0.75956025,0.00111175,1.587919,1.004189,23.849643125,0.92388,102.785,95.47,17.925,13.1537193,14.143,14.09,14.033333,14.4345,14.857,331.329223125,1010.52182155,74.567669
12,13.75,447.396236675,16.045491875,2727.70098385,4.4130108,136.84957645,170.7795467,160.66010655,7.778536875,0.746087,0.003822,1.5269049,0.975717099999999,24.005557875,0.819939625,102.7225,95.47,18.272,13.55111695,14.2255,14.08025,14.055666775,14.4345,14.82,295.9586312,928.0457446,70.80357175
12,14.25,451.4750919,16.08593845,2723.902708875,3.97244445,127.064124075,133.5499825,156.523100125,7.39413725,0.73275775,0.0120165,1.53702615,0.97777215,24.224477375,0.693606325,102.7125,94.925,18.2205,13.566098125,14.266,14.101,14.071875,14.43725,14.83,236.147785725,779.6958856,64.97650375
12,14.75,450.4007162,16.0748342,2710.82068175,3.30406875,141.35008875,107.9317135,140.0065426,7.2783428,0.6945368,0.00118099999999999,1.3990025,0.9644494,24.1945216,0.607700375,102.706,94.29,18.37975,13.99831025,14.294,14.091,14.08025,14.44,14.8585,189.3385174,648.146739825,58.30357175
12,15.25,444.6143389,15.90850455,2730.87798675,3.2596645,126.5363427,60.95714425,144.1228828,6.90315975,0.70730425,-0.000124625000000028,1.384506,0.905621,24.16203225,0.5291929,102.712,94.2,18.2915,13.95367395,14.37075,14.1015,14.104458225,14.43725,14.85975,131.99686125,505.2051985,48.87218
12,15.75,451.8904767,16.1832369,2754.62311,3.1008512,89.492399,31.493679,108.2576605,7.1003368,0.70777555,-0.00134730000000002,1.389159375,0.883821875,23.91136945,0.475490175,102.7,93.8,18.004,13.8052539,14.19175,14.121,14.117833225,14.43725,14.9285,67.9453051999999,328.80455385,35.5921055
12,16.25,448.313643575,16.31215075,2692.192885,3.649884375,102.2601094,8.713261175,97.150569775,6.08101825,0.709950125,0.000288749999999999,1.33421725,0.869439,23.924495375,0.561700975,102.69575,93.44,17.16975,12.8012638,14.090416675,14.151,14.122291775,14.44,14.8885,23.179555025,167.5996207,18.674811825
12,16.75,456.4590931,16.221625,2822.8648075,4.169597,89.917006625,7.63187697499997,95.3516038,6.3947034,0.7112531,0.0040052,1.37511485,0.827906899999999,23.6263967,0.7962138,102.69575,93.355,16.40725,11.448036525,13.96908365,14.14225,14.134708225,14.44725,14.8785,0.378447800000002,41.95885515,4.210526
12,17.25,465.84293525,15.971281075,2967.6103988,4.21265305,84.60347875,9.15553607499998,103.523847125,6.4946267,0.6976127,0.005120875,1.391704525,0.863259325,23.090525,0.9743205,102.743,93.6,15.36875,9.97540882499999,13.95883365,14.12025,14.129291775,14.45725,14.859,-1.3464499,2.087287,0.695488999999998
12,17.75,480.1155362,15.980342625,3107.874193,4.9627595,110.5787409,14.5425881,102.11262645,6.71223009999999,0.691161,0.00412854999999998,1.33507005,0.854688575,22.8534721,1.0852095,102.74875,93.8,15.03425,9.14056399999998,13.942,14.1005,14.138250225,14.4545,14.8585,1.140702875,0.189753,0.56391
12,18.25,489.07608785,15.85664025,3187.804494825,6.0502515,103.0421761,12.345803775,89.9651071749999,6.29586575,0.65348325,0.007509,1.2701419,0.819203699999999,22.77845525,0.976396125,102.753,94.38425,14.7855,9.38983637499998,13.94175,14.10025,14.12258345,14.44725,14.8485,1.763794225,0.189753,0.56391
12,18.75,492.7002089,15.3747027,3372.46527385,5.409009,129.50091425,10.9003055,94.063749,6.5940389,0.667917625,0.00534925,1.2754602,0.84906265,22.678735825,0.925437225,102.7615,94.72375,14.679,9.36644885,13.94933365,14.0905,14.111,14.44,14.849,3.80633794999997,0.189753,0.709586749999996
12,19.25,504.522708775,15.139998575,3388.830489,6.54949099999999,146.3692913,9.2251444,101.98709695,6.68519814999998,0.64633685,0.00710474999999997,1.2945984,0.8706772,22.4696575,0.990425950000001,102.776,94.97,14.4055,9.44118359999999,13.97133335,14.0905,14.10725,14.44775,14.849,3.521127,0.189753,0.714286000000002
12,19.75,508.850563375,14.94384625,3344.4392876,5.52473519999999,125.1258585,8.610040375,98.0720573999999,6.6430067,0.639487,0.00540949999999998,1.25054305,0.872709925,22.4666888,0.90907125,102.78,95.3875,14.36375,9.5596195,13.968167,14.0905,14.100583,14.43775,14.849,0.929395724999987,0.189753,0.37594
12,20.25,523.80737215,14.743547825,3575.239425025,5.816511125,147.339236625,10.7786569,91.02690825,6.336962,0.6568244,0.00661699999999996,1.24955075,0.8313544,22.4469671,1.020108825,102.7935,95.8375,14.239,9.71681869999999,13.894583025,14.06225,14.0975,14.428,14.85,4.13732429999996,0.189753,0.56391
12,20.75,529.629872125,14.498305625,3543.561717125,6.23300729999999,146.807984399999,9.73724002499999,98.518091,6.16223455,0.60751045,0.005969825,1.20340255,0.80868765,22.396917375,0.931161,102.78675,95.48,14.43,9.56439882500001,13.89716695,14.06225,14.0958335,14.43,14.84,6.38028159999983,0.189753,0.75188
12,21.25,531.047031625,14.52087275,3258.3316285,4.84151784999999,146.702343675,10.52887315,106.056164625,6.52061449999999,0.650147799999999,0.00955987499999993,1.305236,0.8323765,22.3344202,0.905274699999999,102.77675,95.69,14.328,9.3477622,13.896916975,14.06225,14.084167,14.446,14.85,2.04370004999993,0.189753,0.718985249999998
12,21.75,526.673108,14.772571,3410.318506375,4.9449724,180.8572198,9.35248794999996,90.2591342499999,6.288632725,0.64888425,0.00551825,1.2475725,0.8326745,22.198859575,0.880503,102.76675,95.7925,14.37775,9.19885045,13.87225,14.06075,14.076667,14.4465,14.84,10.7359152,0.189753,0.72838375
12,22.25,530.1478726,15.5058455,3344.166155375,6.49574719999999,138.652788,6.67832954999998,86.687014875,5.8449837,0.5754647,0.0054498,1.25972005,0.80769505,22.05339685,0.860191824999999,102.76,95.895,13.986,8.8124145,13.869667,14.06,14.0760002,14.447,14.84175,27.4084510249998,0.189753,0.56391
12,22.75,535.8556592,15.0464344,3432.14305565,4.48970294999999,184.4770998,9.3600765,93.3152732999999,5.29349615,0.593121675,0.00473997500000002,1.219638275,0.823759149999999,21.922109,0.972767124999999,102.781,95.8,13.9325,8.6769194,13.8546667,14.033,14.0873334,14.4265,14.83175,2.52356209999997,0.189753,0.56391
12,23.25,533.6460471,15.9756456,3464.6854166,5.493210175,170.8943628,9.67934129999999,95.439749575,6.00785195,0.620028374999999,0.00608879999999999,1.28415445,0.881390300000001,21.533940625,0.899436425,102.794,95.995,13.93,8.8815262,13.8543333,14.033,14.086,14.4285,14.841625,2.537162375,0.189753,0.75188
12,23.75,537.927114,15.10126095,3592.022251825,4.75207424999999,112.38956635,11.6579018,80.9644924999999,5.899940825,0.663402649999999,0.0043593,1.277429,0.877215,21.790996075,0.917053249999997,102.791,96.1075,13.94,8.668506025,13.842,14.002,14.07608355,14.43,14.8415,5.29423582500001,0.189753,0.742481499999998
