DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,T_CANOPY_2_1_1,PPFD_OUT,PPFD_IN,TS_1_1_A,TS_1_2_A,TS_1_3_A,TS_1_4_1,TS_1_5_A,TS_1_6_A,TS_1_7_A,TS_1_8_A,TS_1_4_A
12,16.75,-51.14,-52.814,3.1221,-6.1883702965,-0.161593071,0.202275,385.157675,4.35685,12.3706675,88.73466,12.385,17.6143,0.55,11.74,17.717762095,1.6769,48.9625,10.52,274.525,370.125,10.5575,9.355,10.9436389325,101.566075,13.918125,13.74725,12.236375,12.374,12.98075,14.547625,16.490125,16.65,14.849375
12,17.25,-91,-67.06739103,-0.12292068545,-22.37285249,-0.083125097625,0.1197,385.418,4.5312,11.71999,88.7425,10.955,20.72705,0.271,10.865,19.6329,1.3712,6.623,2.438,271.825,359.15,8.415,7.417,1.919,21.0384,13.4187,13.442875,12.387,12.422375,12.979625,14.524,16.48575,16.645,14.81675
12,17.75,-94.3,-71.1144,-0.769125,-27.14355,-0.09382259791,0.114575,385.6819,4.64515,10.725025,88.76106,9.04,24.41605,0.234,9.535,22.13655737,1.323875,-4.27125,0.139,268.625,349.325,6.4725,5.696,-0.021325,0.5406365,12.807375,13.1545,12.46475,12.461375,12.98725,14.512375,16.48425,16.6325,14.846125
12,18.25,-90.975,-66.490475,-0.5379,-29.4629865725,-0.0247,0.1214268,386.0421,4.6944,9.4542,88.7817375,7.7935,26.3443,0.288,8.33,24.3647,1.5553,-3.8,0.2925,265.775,344.1,5.5635,4.78825,-0.097,-0.016758,12.255225,12.827625,12.571875,12.494375,13.008125,14.51075,16.48225,16.645,14.83
12,18.75,-88.4,-61.8765,-0.41823712935,-29.67098666,0.0130980998725,0.138,385.8783,4.6973,8.545684,88.796305,6.8745,27.335791385,0.318,7.5205,25.491215195,1.6871,-3.38375,0.55725,264.825,341.325,5.0005,4.173,-0.08685,-0.014273,11.7645,12.43025,12.592875,12.545125,13.025625,14.50375,16.479,16.64,14.82675
12,19.25,-86.9,-57.60525,-0.579975,-28.416675,-0.00860247783775,0.135113225,386.1038,4.716402643,8.01257025,88.8046,6.4375,28.11192393,0.343,6.949,26.0865,1.70065650825,-3.086,0.6715,263.925,338.6,4.57575,3.7665,-0.079025,-0.015905,11.253375,12.050875,12.59425,12.583125,13.0295,14.496375,16.47625,16.635,14.905625
12,19.75,-85.3,-54.2318889175,-0.4289386405,-30.911,-0.013121414725,0.14117995,386.1117,4.73,7.787603,88.8215,6.025,28.9559,0.384,6.603,26.86045,1.710353335,-2.99675,0.62625,262.55,337.125,4.188,3.3515,-0.072075,-0.0240525,10.8911625,11.71275,12.57575,12.64025,13.037,14.492125,16.474125,16.6325,14.852125
12,20.25,-84.975,-52.04175,-0.7054956529,-28.32361342,-0.0179694776975,0.13814845,386.5799,4.7771055935,7.5546285,88.829,5.8015,29.39204641,0.413,6.3235,27.34355,1.7848,-2.9565,0.657,261.45,335.025,3.93225,2.8995,-0.065375,-0.020748,10.5378125,11.39575,12.53675,12.684625,13.059,14.476125,16.473625,16.63,14.905875
12,20.75,-84.475,-50.68335,-0.832320144575,-28.112405025,-0.029025,0.1394244,386.305275,4.7403119245,7.03855,88.842625,5.445,30.06525,0.362,5.8515,27.9361,1.753360279,-2.86325,0.608,261,333.225,3.6415,2.557,-0.064075,-0.0233,10.243975,11.139625,12.435625,12.72875,13.074125,14.466875,16.4705,16.63,14.95975
12,21.25,-83.7,-48.858803875,-0.65285,-29.189,-0.033578318055,0.140925,386.29155,4.7188,6.797656,88.84575,5.122,30.07685,0.396,5.5665,27.75675,1.7945,-2.78575,0.599,259.625,332.35,3.4415,2.3195,-0.06345,-0.025138,9.918825,10.824125,12.311,12.767375,13.075625,14.467625,16.45975,16.6225,15.001625
12,21.75,-83.5,-47.57965,-0.6113,-28.381125,-0.02370056052,0.14205,386.459575,4.751325,6.60385,88.851125,4.9175,30.71985,0.449,5.383,28.501,1.77340566375,-2.77,0.533,258.5,330.825,3.087,1.958,-0.0611,-0.022461,9.650375,10.602875,12.219,12.791875,13.102875,14.472375,16.45425,16.6225,14.965
12,22.25,-82.6,-46.6292,-0.729825,-31.05009134,-0.039325,0.13751875,386.3228,4.7589,6.364423,88.867,4.705,31.096661685,0.398,5.193,28.98364678,1.79515,-2.72925,0.5905,257.975,330.025,2.916,1.552,-0.0605,-0.0245,9.4199,10.35625,12.096125,12.811375,13.138125,14.472375,16.455875,16.62,14.918125
12,22.75,-81.40975,-45.6524474425,-0.54831355615,-27.4655,-0.04196660672,0.13465,386.30485,4.79765,6.3501885,88.884115,4.6125,31.56705,0.35,5.181,29.19588707,1.77325,-2.67475,0.619,257.3,328.925,2.7795,1.3215,-0.060125,-0.0298,9.202975,10.173625,12.0315,12.81725,13.1215,14.486125,16.451,16.62,14.998625
12,23.25,-81.625,-44.69385,-0.67545,-29.8822,-0.0508,0.1389101,385.935625,4.76134012125,6.101025,88.88355,4.39925,31.72697274,0.4115,4.83325,30.038225,1.874225,-2.663,0.62625,256.4,328.6,2.53675,1.072,-0.0588,-0.027,8.972025,9.959,11.900125,12.82575,13.12125,14.48,16.44675,16.6125,15.083625
12,23.75,-81.237,-44.3746,-0.5854,-26.7011,-0.0545,0.1410173,386.5043,4.73255,5.9932,88.87525,4.351,31.7044,0.402,4.709,29.94936891,1.7837,-2.6065,0.633,255.55,327.575,2.426,0.953,-0.0579,-0.026,8.7863,9.7864,11.754,12.858375,13.1445,14.488,16.452,16.62,15.15025
