DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,TA_2_1_1,RH_1_1_1,RH_2_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_2,SW_IN_1_1_2,PPFD_IN_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_1_2,TS_1_2_2,TS_1_3_2,NETRAD_1_1_1,TAU_1_2_1,H_1_2_1,LE_1_2_1,FC_1_2_1,WS_1_2_1,USTAR_1_2_1,T_SONIC_1_2_1,TA_1_2_1,PA_1_2_1,RH_1_2_1,CO2_1_2_1,H2O_1_2_1,U_SIGMA_1_2_1,V_SIGMA_1_2_1,W_SIGMA_1_2_1,T_SONIC_SIGMA_1_2_1,TAU_1_3_1,H_1_3_1,LE_1_3_1,FC_1_3_1,WS_1_3_1,USTAR_1_3_1,T_SONIC_1_3_1,TA_1_3_1,PA_1_3_1,RH_1_3_1,CO2_1_3_1,H2O_1_3_1,U_SIGMA_1_3_1,V_SIGMA_1_3_1,W_SIGMA_1_3_1,T_SONIC_SIGMA_1_3_1,PPFD_OUT_1_1_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_3_1_1,TS_3_1_2,TS_3_2_1,TS_3_2_2,TS_3_3_1,TS_3_3_2,SW_DIF_1_1_1,T_CANOPY_1_1_1
11,20.75,-0.01231285,-4.093875,10.7926,1.491005,4.87682,0.3198035,19.0345,405.917,12.4532,0.836995,0.6417965,0.3818605,0.372159,98.559175,13.3623,13.605,79.39685,79.1,-0.86740825,319.03425,2.334,361.97025,-35.67,3.31392,1.0332,-12.333725,-10.6295,-13.562,-10.8525,14.845,14.885,14.41,14.78,14.69,14.465,-42.686225,-0.013157225,-1.241495,8.22996,0.90248325,7.7322925,0.312068,20.199125,19.345,98.3821,61.55535,390.6465,11.921175,0.867806,0.678633,0.388678,0.3217125,-0.01312175,-0.550022,6.8921,0.75343,10.56525,0.30455725,19.611675,18.4473,98.000025,74.7465,384.409,13.5482,0.84301225,0.67015625,0.385008,0.2761885,0,14.66885,14.959,15.2315,15.9965,17.027,18.22335,14.7425,14.596175,14.633425,14.318225,14.146775,13.6954,2.65647,10.6023
11,21.25,-0.01356085,-4.55177,10.40025,1.52549,4.858835,0.329093,18.59095,406.437,12.444675,0.8800875,0.6566165,0.3861065,0.343718,98.572725,12.9583,13.28,80.1,79.7,-0.93672475,318.2925,2.2270775,360.075,-36.42,3.23732,1.26717,-10.439,-9.4877475,-10.855025,-8.52033,14.865,14.82,14.285,14.745,14.595,14.325,-44.93,-0.0113416,-1.6404025,8.35788,0.802661,7.75784,0.324085,19.76125,18.9949,98.3939,62.3348,391.42,11.9896,0.878796,0.653245,0.392494,0.309555,-0.0134557,-0.387569,5.9490075,0.663536,10.4663,0.30177,19.2954,18.1969,98.0002,75.969,384.631,13.5424,0.844588,0.671243,0.373926,0.2706445,0.015,14.533,14.96085,15.21015,15.98985,17.0275,18.2185,14.7715,14.62365,14.6628,14.3807,14.08985,13.6318,2.5715,10.198
11,21.75,-0.0143167,-4.5414125,10.3837,1.50392,4.867075,0.328914,18.5701,406.975,12.3331,0.877526,0.640258,0.38298,0.3413105,98.590975,12.97,12.545,80.7725,80.575,-0.865,317.8515,2.34383,359.3235,-36.3,3.102385,1.027585,-13.045,-12.097075,-14.2135,-12.35635,14.875,14.725,14.23,14.735,14.495,14.14,-41.99295,-0.012568175,-1.18718,7.51691,0.9273285,7.82025,0.325643,19.515075,18.7497,98.3896,63.14685,393.31475,11.77455,0.8622425,0.6600095,0.3941685,0.3103805,-0.01392625,-0.154775,7.0675125,0.84030725,10.5522,0.326418,19.02605,17.957525,98.000325,77.5282,385.2495,13.5857,0.852119,0.680788,0.391287,0.258956,0.009,14.39865,14.9622,15.1875,15.9862,17.02635,18.2117,14.7733,14.5923,14.668,14.323,14.0377,13.5263,2.56594,9.9830775
11,22.25,-0.015022975,-5.0183875,10.0906,1.52874,5.031255,0.332494,18.22025,407.721,12.1509,0.896321,0.65172,0.397899,0.3402815,98.59525,12.61,12.2175,81.519175,80.7,-0.829,316.6025,2.1995,358.34275,-33.875,3.12145,1.0273975,-11.50045,-10.122335,-11.99,-9.8937525,14.87,14.67,14.085,14.675,14.45,13.995,-41.345,-0.011311575,-1.6502875,8.149005,1.00254475,7.728985,0.3261165,19.1096,18.4036,98.3914,63.637875,393.44075,11.516725,0.8807195,0.655987,0.404023,0.313927,-0.0121789,-0.529356,5.42395,0.80657575,10.59145,0.31928375,18.667525,17.6028,98.0005,77.56365,386.1635,13.41145,0.8495475,0.6549905,0.3942635,0.2684865,0.008,14.29615,14.9812,15.15665,15.9823,17.02385,18.211,14.77425,14.61005,14.670925,14.35745,13.945,13.4474,2.53797,10.1757
11,22.75,-0.016639125,-4.9617,9.979975,1.428915,4.949185,0.335799,17.982375,408.63625,12.21325,0.883172,0.660654,0.3941485,0.3310095,98.59025,12.15,12.0775,81.929,80.6,-0.68752475,318.22,2.13725,356.6725,-32.89,3.1253675,1.0185325,-14.20585,-13.4825,-15.65,-13.22565,14.83,14.595,13.885,14.645,14.42,13.915,-39.12,-0.0119205,-1.040885,8.38483,1.03612,7.833245,0.320612,18.8122,18.1918,98.3997,63.8663,393.186,11.4728,0.8703275,0.675115,0.4047845,0.31461975,-0.0131618,-0.501843,5.927445,0.7661,10.707475,0.31476075,18.6141,17.5493,98.001625,77.1375,385.5475,13.59805,0.8326465,0.669311,0.397626,0.274407,0.1375,14.2385,14.994,15.13515,15.9822,17.0212,18.205,14.784,14.6087,14.664,14.3083,13.8253,13.372,2.5498,10.0207
11,23.25,-0.0149193,-4.037625,10.310525,1.43263,5.07067,0.3406495,17.78075,408.493,12.118975,0.914013,0.684418,0.4068375,0.32839725,98.59675,12.137,11.955,82.595,80.9,-0.5785,319.4025,2.0794925,357.17,-33.15,3.135775,1.2695,-12.89015,-11.723475,-13.125,-11.716325,14.79,14.515,13.76,14.63,14.38,13.82,-38.56,-0.0126403,-1.59394,8.48246,1.123975,7.8238225,0.3268885,18.636,17.9187,98.3992,64.06545,393.5785,11.40525,0.916587,0.6802035,0.397578,0.309013,-0.0123589,-0.6494765,6.61742,0.837136,10.693425,0.3258865,18.413825,17.323275,98.0002,77.783,385.47325,13.5556,0.87654925,0.686132,0.40441375,0.286437,0.077,14.182,15.002,15.12165,15.9812,17.0288,18.20265,14.7984,14.6512,14.6536,14.3353,13.781025,13.3323,2.55447,9.83
11,23.75,-0.014574675,-4.0973325,9.40414,1.4079825,4.97268,0.33036,17.70325,408.6655,12.12065,0.8718265,0.679307,0.3933605,0.3206655,98.6,11.9113,11.675,83.44985,82.15,-0.47521675,319.8975,2.113785,356.53825,-33.98,3.12277,1.284425,-15.03715,-14.3255,-15.93175,-13.96655,14.765,14.43,13.615,14.605,14.335,13.735,-37.139425,-0.01343565,-1.46535,8.821415,1.0793725,7.74065,0.316243,18.4724,17.8198,98.3918,64.1904,394.286,11.76035,0.85089,0.6829135,0.3839245,0.2952065,-0.0137818,-0.651463,6.64048,0.9601805,10.51735,0.3177375,18.2032,17.1797,98.0015,78.15485,386.223,13.678475,0.853774,0.69551325,0.40159275,0.26822575,0.1405,14.1003,15.00115,15.1235,15.97615,17.02665,18.19435,14.813525,14.676475,14.6118,14.319475,13.747075,13.280325,2.45263,9.97167
12,0.25,-0.0168941,-2.554295,8.33567,0.88187475,5.244515,0.329001,12.84515,409.9085,8.824985,0.946579,0.68551,0.387964,0.3281895,98.5875,5.6191325,4.8245,85.97,85.275,-0.226125,298.157,1.56798,328.44,-24.2725,3.29596,1.26717,-10.664025,-10.27915,-12.636325,-9.989225,8.21,7.47,6.012,8.35,7.48,6.307,-24.1025,-0.015058225,-1.243725,6.83817,0.765612,7.84274,0.32994275,13.8561,13.778225,98.49515,64.66785,397.66075,9.0186075,0.9454355,0.73593625,0.40995225,0.32277825,-0.0140753,-0.7134265,7.09089,0.6675315,10.502825,0.311928,12.7324,12.457,98,81.9451,393.606,10.256225,0.93587475,0.72318,0.39698925,0.2958385,0.270333,8.96367,9.774165,9.990665,10.84615,12.0103,13.93265,10.4147,10.311,9.75433,9.80767,9.15633,8.879,2.57793,4.37843
12,0.75,-0.015863,-2.61275,9.1339925,0.861555,5.444405,0.33400825,12.828625,410.085,8.64048,0.948659,0.6957065,0.394804,0.32066075,98.575025,5.56255,4.755,86.8,86.15,-0.13525,297.65,1.5353575,327.26,-24.135,3.36285,1.2671775,-13.317225,-12.998,-14.9566,-12.452525,8.15,7.4,5.93,8.26,7.44,6.222,-21.0725,-0.01621345,-0.649148,6.6229325,0.726246,7.8560325,0.3254215,13.75285,13.7202,98.4994,64.20115,397.32075,8.94715,0.907538,0.7226195,0.411416,0.303614,-0.0151265,0.06381875,7.48066,0.701769,10.326325,0.33396,12.5845,12.3727,98,81.6557,393.488,10.179,0.916781,0.73396025,0.417632,0.289496,0.2,8.915835,9.750165,9.999515,10.854,12.0038,13.92865,10.4083,10.311,9.729,9.808,9.12767,8.83933,2.7737,4.35813
12,1.25,-0.01618205,-2.714465,8.55948,0.81455125,5.2343,0.327546,12.61995,410.26775,8.6414,0.892856,0.695683,0.385176,0.3137965,98.56875,5.19925,4.632,87.3,86.85,-0.115,297.093,1.5719025,327.29,-21.5525,3.4698475,1.05225,-10.291,-10.61735,-12.310075,-9.86233,8.12,7.36,5.821,8.19,7.44,6.127,-20.76355,-0.016566475,-0.92433625,6.6477425,0.69710225,7.700295,0.3126835,13.5333,13.3332,98.4933,64.7046,398.446,8.98604,0.92375,0.712925,0.396573,0.295455,-0.0150583,-0.302891,7.5812775,0.694917,10.1553,0.324658,12.410675,12.1187,98.0004,82.80825,393.9545,10.1052,0.887586,0.716064,0.396688,0.27987925,0.271,8.81217,9.72333,9.995685,10.85885,12.00015,13.9213,10.3963,10.3073,9.707,9.783,9.07767,8.823,2.79047,4.29577
12,1.75,-0.0168927,-2.6476275,8.5144,0.831311,5.23887,0.34180325,12.4497,410.493,8.5595275,0.92338425,0.72474875,0.39402575,0.317869,98.57165,4.74925,4.4005,87.485,87.325,-0.15753325,295.24,1.513825,326.84,-23.2375,3.2914,1.269185,-13.5553,-13.1065,-14.9372,-12.839,8.16,7.3,5.681,8.13,7.44,6.014,-18.10345,-0.01673645,-0.658956,7.43778,0.7400315,7.71018,0.3290465,13.269625,13.1928,98.4855,65.383475,398.4735,9.02126,0.94221175,0.75244625,0.421346,0.299312,-0.01723045,-0.0226442,7.71392,0.700255,10.1091,0.33449875,12.2781,12.064,98.0012,83.1311,393.592,10.2125,0.91754975,0.76329325,0.40809125,0.2875045,0.270667,8.77367,9.694,9.967,10.8692,11.998,13.912,10.3867,10.3157,9.681,9.75333,9.066,8.75467,2.6735,4.11307
12,2.25,-0.016014425,-1.557715,8.48855,0.86125875,5.19809,0.336608,12.3696,410.792,8.3576475,0.92536675,0.70980725,0.386759,0.31233625,98.572175,4.6636425,4.2865,87.95,87.4,-0.148,297.67,1.5349775,326.853,-21.9375,3.347815,1.285375,-11.135,-11.29265,-12.618475,-10.639,8.15,7.23,5.559,8.07,7.41,5.984,-17.045,-0.0192497,-0.7495465,7.2396175,0.79949175,7.64154,0.32033675,13.1866,13.0267,98.484525,65.0033,398.803,8.7703925,0.93559425,0.7275775,0.40177575,0.292524,-0.018042125,-0.1816555,7.3170175,0.7421195,10.04555,0.32714775,12.16875,11.8932,98.003525,82.756975,393.942,10.2129,0.914795,0.7777155,0.4043605,0.2918645,0.270667,8.751165,9.6695,9.947835,10.8793,11.99415,13.90835,10.376,10.3163,9.66,9.742,8.94867,8.66967,2.72413,3.8023
12,2.75,-0.017623,-1.777575,7.82931,0.78541025,5.1310325,0.34043,12.158375,411.046,8.36606,0.94291,0.700864,0.390457,0.30110675,98.573,4.699,4.236,88.150825,87.65,-0.072,296.995,1.544,325.54,-20.465,3.295805,1.235,-13.5675,-13.31375,-15.08085,-12.9215,8.11,7.18,5.459,8.03,7.38,5.965,-17.3549,-0.019735,-0.908559,7.368205,0.719704,7.61687,0.335582,13.0116,12.868225,98.4975,65.274125,399.3545,8.807805,0.91841125,0.73810325,0.41113725,0.286351,-0.0173033,-0.366978,7.1113475,0.78346375,10.0086,0.3198135,11.919725,11.57985,98.0239,83.846,394.2195,10.217075,0.888381,0.7503325,0.400881,0.26968875,0.23425,8.7239975,9.6695025,9.93867,10.8832,11.9972,13.907275,10.3739,10.317175,9.6617475,9.74083,8.945585,8.6274975,2.70059,3.69732
12,3.25,-0.0157247,-1.9507925,8.235535,0.774863,5.175515,0.3551195,11.8638,411.1435,8.36423,0.93563125,0.7059215,0.41022975,0.300196,98.5733,4.626,4.154,89.1,88.35,-0.076,296.8125,1.4518,325.04,-21.15,3.3978925,1.244,-11.1173,-11.290575,-13.02965,-11.14965,8.08,7.11,5.357,8.02,7.31,5.91,-17.24,-0.01714625,-0.87731,7.7522625,0.77634575,7.5322,0.338205,12.9136,12.843075,98.500175,65.6653,400.255,8.81575,0.9098955,0.7387315,0.41658275,0.279089,-0.01777315,-0.053890825,6.32906,0.64231775,9.904315,0.32544975,11.787825,11.468,98.0571,84.9646,394.513,10.105,0.902495,0.75721675,0.39912025,0.27021325,0.272333,8.71067,9.663,9.9181675,10.8888,11.99095,13.9023,10.362525,10.2984,9.635585,9.7390825,8.8907525,8.59775,2.7708475,3.40544
12,3.75,-0.017177075,-1.8591875,8.686005,0.7943155,5.12068,0.336493,11.8584,411.024,8.3698925,0.93452,0.70053775,0.39343875,0.295686,98.56,4.574,3.9855,89,88.6,-0.048,296.5025,1.45737,325.305,-23.8175,3.3081,1.269615,-13.86,-13.475,-15.1855,-13.7277,8.01,7.02,5.326,8.01,7.23,5.825,-16.55,-0.020238875,-0.982133,7.3789475,0.6942245,7.38552,0.32531725,12.77885,12.698,98.4998,65.586025,400.3035,8.666495,0.92619675,0.720926,0.404782,0.2829825,-0.0157999,-0.15718275,6.391555,0.670105,9.87755,0.3193635,11.60465,11.3726,98.02645,85.02075,395.18525,10.008275,0.899044,0.7136825,0.3969765,0.27313,0.27100025,8.6296675,9.6529975,9.8990025,10.893275,11.9902,13.8972,10.353025,10.2906,9.63008,9.7282525,8.8505025,8.5616675,2.6437025,3.810455
12,4.25,-0.0180821,-1.432115,8.504875,0.7683585,5.18142,0.3363555,11.7749,410.796,8.31674,0.9409345,0.700403,0.40171075,0.28799,98.5467,4.55297,3.535,89.012525,88.4,-0.031,296.4875,1.4147,323.925,-21.46,3.27537,1.26967,-12.55,-11.7425,-12.965,-11.0813,7.99,6.928,5.271,8.01,7.2,5.739,-16.2826,-0.019142875,-1.004222,7.7537775,0.75370975,7.47538,0.3333095,12.62955,12.558375,98.49945,65.6091,399.47475,8.569705,0.904946,0.7357315,0.4106505,0.27662375,-0.016814575,0.00633925,8.03511,0.66491675,10.133025,0.31392,11.5832,11.223875,98.0407,84.62295,394.8375,9.94213,0.87979875,0.732813,0.38914425,0.284147,0.25958325,8.5532475,9.609585,9.88975,10.8927,11.984975,13.88745,10.34175,10.2972,9.6244175,9.72208,8.7897525,8.5044975,2.679325,3.7833325
12,4.75,-0.016257,-1.5122,8.80969,0.8209735,5.08211,0.3331775,11.752625,410.67125,8.15961,0.90350275,0.701798,0.389231,0.29111775,98.542,4.278,3.55,89.1267,88.2,-0.008,296.705,1.419,323.8525,-19.5825,3.27467,1.2925,-14.4173,-13.926775,-15.63,-14.0623,7.95,6.865,5.189,8.02,7.1,5.702,-15.13,-0.01778045,-0.43286325,7.57922,0.684804,7.40739,0.33334275,12.5805,12.4966,98.499825,65.553775,399.551,8.50915,0.90870025,0.72650675,0.41148025,0.280262,-0.0180409,0.301628,7.8104325,0.6678785,9.992165,0.320402,11.4701,11.12835,98.0107,84.4596,394.81575,9.8817525,0.903607,0.7250975,0.4037,0.2778925,0.2724165,8.4969175,9.5690025,9.8952475,10.890175,11.99715,13.884,10.317325,10.2941,9.62567,9.7053325,8.76958,8.4919175,2.718975,3.42975
12,5.25,-0.0167891,-1.5131325,8.27965,0.8407375,5.15442,0.340307,11.5924,410.8265,8.073025,0.925112,0.687549,0.392103,0.29122175,98.541,4.15363,3.3695,89.3,88.4,-0.004,297.15,1.41153,322.67975,-19.9,3.2555025,1.389,-12.07525,-11.98085,-13.8225,-11.3043,7.94,6.828,5.124,7.98,7.09,5.697,-15.79,-0.0181224,-0.389262,7.53225,0.6769295,7.5713475,0.338975,12.2826,12.227125,98.4928,65.35365,399.82075,8.3686975,0.897067,0.72199,0.413988,0.2723735,-0.016659,0.1292255,7.20808,0.671438,10.03845,0.324394,11.30525,10.8908,98.0022,84.40445,394.901,9.8146725,0.905923,0.7185275,0.4050225,0.276623,0.272333,8.4527475,9.5645825,9.884585,10.88615,12.001475,13.8756,10.29,10.298,9.60967,9.67267,8.69067,8.473,2.60341,3.308485
12,5.75,-0.017365225,-1.2791,8.66464,0.7968105,4.92028,0.328643,11.4669,411.265,8.031095,0.906411,0.6940265,0.37858275,0.286927,98.545,3.78077,3.2805,89.97,88.6,-0.004,296.937,1.3469425,321.52,-16.29,3.333345,1.2700025,-14.904,-14.03965,-15.976,-14.49725,7.88,6.775,5.059,7.94,7.03,5.694,-15.505,-0.01974,-0.983739,7.39028,0.68480125,7.28435,0.331827,12.107,12.3092,98.4992,65.05875,400.251,8.188135,0.91059525,0.702176,0.393974,0.272135,-0.0171347,0.179451,8.4459375,0.68614,9.967455,0.3201265,11.1286,10.7089,98.0051,83.708,395.34375,9.708545,0.9051025,0.741295,0.3939335,0.2670505,0.275067,8.4080025,9.54658,9.8605825,10.875,11.9969,13.864925,10.274,10.3027,9.60167,9.63667,8.62467,8.43867,2.83753,2.96987
12,6.25,-0.016726225,-1.382105,8.653735,0.784799,5.0568325,0.325742,11.4165,411.17,7.99172,0.91699725,0.69452125,0.38926025,0.278077,98.57915,3.5500775,2.9495,90.18,89,0,297.42,1.431,321.38525,-18.2825,3.2497575,1.520635,-12.88,-11.515,-13.771025,-11.941775,7.89,6.74,4.872,7.88,6.951,5.583,-15.13,-0.019221225,-0.41896075,7.50314,0.7222855,7.4513925,0.332316,12.02065,12.2092,98.5097,65.179,400.041,8.35958,0.9371975,0.71228,0.4049,0.273104,-0.017298075,0.5121905,7.4446875,0.734093,9.902025,0.323823,11.185525,10.7112,98.025825,83.38,394.874,9.770325,0.911689,0.73719,0.39846,0.2679195,0.274667,8.37833,9.502835,9.841335,10.8655,11.98515,13.85615,10.2527,10.3057,9.59367,9.614,8.61767,8.399,2.6951725,2.8376525
12,6.75,-0.0179856,-1.379565,8.32527,0.793066,5.063145,0.336924,11.213225,411.1325,7.8115625,0.881888,0.68866,0.381028,0.2800645,98.6,3.596,2.8695,90,88.9,0,296.29,1.3982575,320.9,-16.83,3.2216975,1.5236,-15.2375,-14.33385,-15.916,-15.0763,7.85,6.679,4.752,7.83,6.896,5.565,-13.476875,-0.020495475,-0.833876,8.16533,0.68137,7.446195,0.3341585,11.8524,11.9367,98.5321,64.89315,400.5445,8.311705,0.9183875,0.7093925,0.4142535,0.2750265,-0.017623175,0.43001275,8.55067,0.7194925,9.815625,0.31041925,11.0416,10.671575,98.07185,84.0486,394.758,9.803775,0.8775255,0.712341,0.39405625,0.263644,0.272667,8.36283,9.477165,9.8145,10.8523,11.97865,13.8513,10.2593,10.293,9.57433,9.58267,8.57767,8.376,2.7348,2.66167
12,7.25,-0.0195607,-1.00718,8.95765,0.76799,5.02739,0.3349755,11.0685,411.4005,7.781865,0.9276255,0.6987915,0.3833735,0.277576,98.6,3.2648425,2.6465,90.1167,89.3,0.13225,297.05,1.917815,320.76,-15.9525,4.1858225,5.996,-13.1197,-12.61915,-14.6195,-12.041,7.77,6.624,4.709,7.78,6.811,5.392,-13.73225,-0.02148465,-0.429362,7.98519,0.685612,7.4676575,0.333921,11.763175,11.720325,98.55975,64.92155,400.3615,8.19726,0.938416,0.7301765,0.4038315,0.2758265,-0.015968,0.263509,7.57857,0.650131,10.0049,0.31987,11.0239,10.566125,98.086175,84.42925,395.00075,9.718055,0.912491,0.749169,0.390857,0.2688985,1.394,8.332335,9.465665,9.794835,10.8478,11.98285,13.8435,10.265,10.2957,9.58433,9.57467,8.49733,8.36067,3.57043,2.743
12,7.75,-0.0220888,-0.4686115,10.5969,0.599816,4.9441325,0.332349,10.70475,411.16425,7.8440975,0.903313,0.715819,0.38980875,0.33705225,98.62725,3.2931525,2.5545,90,88.6,24.39245,296.127,9.7961425,320.853,-11.665,23.82495,43.143525,-15.269,-14.3545,-16.162175,-15.31,7.75,6.512,4.672,7.77,6.738,5.294,-7.511525,-0.023810525,0.925616,9.60398,0.66567475,7.283415,0.34263575,11.5822,11.581775,98.58135,65.82765,401.432,8.1558025,0.932562,0.72409375,0.412866,0.32684,-0.01906705,1.1557025,9.99949,0.63304375,9.70173,0.330949,10.78015,10.4651,98.089975,84.871,395.01575,9.698285,0.904766,0.749228,0.41407,0.32837325,6.91,8.278165,9.452,9.783665,10.834,11.979,13.8368,10.2703,10.2933,9.55133,9.56533,8.48867,8.32967,16.455,2.99213
12,8.25,-0.027872,4.66656,14.97475,0.4273465,5.39377,0.359836,10.634725,410.904,8.223215,0.991986,0.743389,0.414582,0.324249,98.6267,3.891,3.323,88.695825,87.525,93.45,296.873,29.67275,324.02,1.08425,88.945775,150.55275,-12.027225,-11.479475,-13.61265,-11.335,7.68,6.405,4.64,7.78,6.723,5.276,11.450225,-0.0325698,2.721495,14.1177,0.70597,7.32472,0.363408,11.339225,11.36925,98.589675,67.3699,400.907,8.3302025,0.956837,0.749428,0.4502165,0.3365105,-0.02413245,3.66187,11.8062,0.623093,9.49923,0.369583,10.3808,10.066375,98.0902,86.85635,394.091,9.679185,0.97480225,0.790053,0.45023425,0.33901925,19.9,8.2408325,9.4503325,9.776165,10.831225,11.98075,13.840225,10.28295,10.28255,9.5423325,9.572165,8.4304975,8.3118325,45.446,3.80733
12,8.75,-0.0411586,19.2036,25.116,0.247978,5.80884,0.39065925,11.044025,409.48475,8.50456,1.0683675,0.8109615,0.4475175,0.3633955,98.6633,4.761,4.1,86.7,85.7,182.51575,297.74,49.765325,330.1315,24.5275,173.795,325.05,-11.49815,-12.355825,-13.287,-12.648,7.63,6.339,4.63,7.76,6.663,5.217,60.738275,-0.04347545,11.0777,21.198025,0.659077,7.5443075,0.39283225,11.23495,11.3475,98.601,68.9522,400.042,8.38534,1.026425,0.788005,0.4880935,0.31075775,-0.0388331,4.155645,20.0848,0.714581,9.3547225,0.400505,10.0508,9.819955,98.10095,88.526875,393.722,9.7238625,1.01622,0.810047,0.508169,0.33443675,38.86265,8.1720825,9.4505025,9.7689175,10.818075,11.97485,13.835025,10.28145,10.2664,9.51208,9.548165,8.405165,8.2886675,78.033,5.358865
12,9.25,-0.0521356,34.875,35.3962,0.035479225,6.30967,0.424157,11.7531,408.40975,8.732355,1.15692,0.931035,0.480382,0.4064395,98.6875,5.8433,5.2265,84.9367,83.875,266.88475,298.6165,66.745,336.345,63.1325,253.61825,497.16975,-5.204,-6.818,-6.05425,-5.9977525,7.61,6.321,4.692,7.76,6.631,5.221,121.55625,-0.0552006,27.61655,29.46865,0.3659025,7.9252775,0.4173885,11.55355,11.5603,98.6638,70.0466,399.01975,8.52881,1.12187,0.927357,0.518219,0.347491,-0.05607885,15.315025,31.1283,0.643829,9.135015,0.443983,10.05275,9.9542925,98.1465,90.8521,393.896,10.0631,1.10574,0.916105,0.5699985,0.3363175,54.761,8.16075,9.4463325,9.74142,10.792725,11.9739,13.820425,10.2758,10.242,9.4675,9.5025,8.38717,8.2825,97.1648,6.957
12,9.75,-0.06389195,55.84155,46.6644,-0.164479,6.7492,0.451714,12.5225,407.17325,8.91531,1.24622,0.9800125,0.5057435,0.4787895,98.7,6.8876675,6.43,81.9637,81.95,347.75,299.76675,81.45685,344.78725,118.95,332.083,649.087,-4.502835,-5.373,-3.772975,-5.241765,7.6425,6.343,5.019,7.735,6.57675,5.38625,176.611,-0.066090975,49.48215,38.358,-0.0720689,8.3329125,0.457021,12.027025,12.03415,98.680375,68.77635,397.316,8.69635,1.15718,0.943705,0.544928,0.38965325,-0.0740206,34.632625,39.762425,0.314223,9.1267575,0.4658065,10.579475,10.1889,98.188475,91.1714,393.7985,10.190575,1.165415,0.9266225,0.6117615,0.347796,69.824325,8.131165,9.428835,9.7120025,10.787475,11.9645,13.80745,10.2651,10.2205,9.4172475,9.466335,8.3561675,8.27,114.1935,8.570185
12,10.25,-0.074398475,80.363225,56.503375,-0.29137375,7.08074,0.46292475,13.17935,406.21225,9.08495,1.2614825,1.039035,0.522368,0.5137165,98.744,7.71,7.3975,79,78.775,418.4,302.2415,95.8,352.113,167.55,398.792,784.98175,6.3015,3.607,6.70774,4.156335,7.6325,6.376,5.3105,7.7175,6.5625,5.5605,226.03725,-0.073329475,67.07185,46.5169,-0.0478952,8.7056475,0.458236,12.8273,12.5448,98.684625,68.016725,396.31875,8.8165025,1.1873825,1.0161225,0.56408975,0.41178,-0.08271875,56.62415,51.765575,0.13733175,9.377695,0.470434,11.03805,10.720825,98.185625,89.6364,393.58625,10.2899,1.13057,0.956735,0.637617,0.37614775,84.0477,8.1185,9.40917,9.67833,10.791,11.9605,13.7985,10.262475,10.192175,9.3965025,9.4553325,8.3522525,8.2669175,141.47175,10.2682
12,10.75,-0.075338325,99.8589,64.90455,-0.43217,7.14804,0.466807,13.84905,405.8525,9.25001,1.25909,1.0948025,0.52713225,0.5426675,98.727,8.75067,8.26,76.085075,76.45,475.325,303.385,107.21675,360.4535,207.35,451.1565,901.76675,7.2059175,4.492975,10.442,5.1556175,7.6075,6.4785,5.68075,7.7075,6.60625,5.908,266.90775,-0.0839303,92.12995,52.9555,-0.382147,8.74585,0.47010325,13.5243,13.16835,98.68385,67.6126,395.0365,8.9828,1.18243,1.0683025,0.58332025,0.414376,-0.09343955,76.659525,56.985125,-0.2631195,9.42057,0.495923,11.647525,11.1407,98.18635,87.98395,392.098,10.5819,1.11538,1.00055,0.67854,0.36208125,95.4,8.1485,9.3995,9.659165,10.78585,11.9593,13.794,10.252,10.176,9.381835,9.4335,8.35267,8.259835,157.105,11.882775
12,11.25,-0.07855775,114.34875,72.80985,-0.513099,7.078605,0.48639575,14.698,404.9705,9.2594175,1.31834,1.143425,0.54206675,0.570192,98.702,9.669,9.45,73.945775,74.5,521.7075,302.3215,115.825,369.2285,234.05,497.58,984.24975,18.65115,14.3777,23.005525,18.096525,7.6,6.53875,6.10225,7.6975,6.68375,6.271,299.65425,-0.08895335,103.73575,61.1853,-0.645539,8.7238175,0.4804135,14.24035,13.7216,98.6177,66.33535,394.979,9.020035,1.23813,1.126875,0.6009745,0.4395215,-0.10270975,89.4828,66.128975,-0.776592,9.4123225,0.501204,12.2676,11.8594,98.1109,86.5217,391.1155,10.4049,1.18455,1.04774,0.699455,0.384615,101.35,8.22283,9.373165,9.64467,10.7797,11.9555,13.78885,10.2202,10.144725,9.3804975,9.3966675,8.3601675,8.3361675,177.99725,13.37385
