DOY2,HR2,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_2_3_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_5_1_1,NETRAD,H2O_1_1_1,H2O_1_1_2,H2O_1_1_3,H2O_1_2_2,H2O_1_2_3,H2O_1_3_2,H2O_1_3_3,H2O_1_4_2,H2O_1_4_3,H2O_1_5_2,H2O_1_5_3,CO2_1_1_1,CO2_1_1_2,CO2_1_1_3,CO2_1_2_2,CO2_1_2_3,CO2_1_3_2,CO2_1_3_3,CO2_1_4_2,CO2_1_4_3,CO2_1_5_2,CO2_1_5_3,CH4_1_1_1,CH4_1_3_1,CH4_1_5_1
10,6.25,1.44349032334014,-2.29997070657075,0.284865896122068,0.578203205928328,0.114024444735108,0.679563520640936,1.06131924934563,-0.129564083817687,0.100814507940759,-4.36689170068171,-0.100837754041653,0.301227610701802,1.095,0.62,0.33,0.17,-2.83215,-2.6655,-3.22395,-3.5368,-4.2122,-4.54345,97.93559,89.775,0.36335,-2.71,-3.43,-2.99,-2.49,0.3,-2.475,1.1,-0.85,-0.555,279.05,302.15,288.95,301.5,0.2,0,0.155,0.11,0.2,0.13,0.08,0.09,-0.02,-4.1005,-3.6625,-1.5455,-0.3385,0.1655,0.269,0.139,-0.018,-0.058,-3.0375,-2.8075,-1.316,-0.1625,0.117,0.159,0.0125,-0.019,0.3095,-3.754,-3.353,-1.838,0.033,0.144,0.1675,0.013,-0.063,-0.079,-2.875,-1.414,-0.646,0.146,0.1,-0.009,-0.101,-0.332,-0.227,-2.3325,-2.4345,-0.577,0.173,0.0885,0.0535,0.1055,-0.025,-0.048,-0.288,-0.248,-19.27,4.35307623666742,3.7394927173606,4.39142191914292,3.28783236044449,3.89254706339598,4.29126471635438,4.70615385515174,4.05287059982816,4.1865237251236,3.71070828806322,4.13083331697584,429.755268523668,429.052260855264,427.521333436096,437.301417446877,431.489251857432,441.742056970448,435.14672259704,440.6537380242,436.016693676279,445.806293700454,444.795437664952,1966.59255131038,1965.12182313639,1966.93637710816
10,6.75,1.53702911291096,-2.42287894591723,0.290056615809329,0.633086812041026,-0.223220117880348,0.456435759550792,1.17371463659538,0.0596992109882128,0.0909475058383851,-4.53239479326867,0.176935300981427,0.318871402735273,1.08,0.61,0.32,0.17,-2.9869,-2.848,-3.3326,-3.48235,-4.06385,-4.2398,97.90037,89.67,0.3575,-2.5,-3.235,-2.82,-2.325,0.4,-2.1,1.25,-0.705,-0.475,282.05,302.45,288.6,301.5,0.37,0.125,0.21,0.22,0.24,0.16,0.15,0.13,0.12,-4.175,-3.6745,-1.575,-0.364,0.165,0.268,0.139,-0.018,-0.058,-3.143,-2.899,-1.354,-0.135,0.117,0.159,0.013,-0.0185,0.3095,-3.767,-3.474,-1.845,-0.034,0.144,0.167,0.013,-0.064,-0.079,-2.914,-1.367,-0.661,0.139,0.1,-0.009,-0.101,-0.332,-0.227,-2.472,-2.3855,-0.6105,0.1725,0.088,0.048,0.1325,-0.026,-0.048,-0.384,-0.28,-18.84,4.29849300033916,3.8044615245618,4.11845738534779,3.49042759503576,3.56384919420178,4.30577864867321,4.81595488407013,3.68901503183273,3.64945462330938,3.66330568107306,4.10793598378354,429.080839065052,428.226854668023,428.427633462337,437.964491963458,431.288975021923,439.496374704555,436.588580858469,439.671275323321,434.056653302717,445.304842028138,443.52894838119,1960.84038054222,1963.43499373659,1968.80776411775
10,7.25,1.45294944291401,-2.26386097279499,0.29913692347944,0.660735484092236,0.0234345153651296,0.567497863786878,1.32435631283069,0.149672224887611,0.0921232937761446,-2.94840679146411,0.0282428090656817,0.32052885175024,1.085,0.64,0.33,0.17,-2.85215,-2.689,-3.2123,-3.292,-3.972,-4.23705,97.88485,89.48,0.3607,-2.23,-3.24,-2.7,-2.3,1.2,-1.17,2.2,-0.19,-0.35,282.4,302.4,287.5,301.55,1.5,1.24,1.31,1.055,0.79,0.39,0.75,0.48,0.39,-3.91,-3.448,-1.584,-0.422,0.1655,0.268,0.139,-0.0185,-0.058,-3.15,-2.84,-1.357,-0.137,0.117,0.159,0.012,-0.019,0.309,-3.762,-3.391,-1.817,-0.0245,0.145,0.1675,0.013,-0.0635,-0.0795,-2.935,-1.511,-0.68,0.144,0.0995,-0.009,-0.102,-0.333,-0.228,-2.601,-2.408,-0.617,0.173,0.0875,0.0535,0.132,-0.025,-0.047,-0.339,-0.245,-17.95,4.30140619344825,3.90541779782223,4.20482967831287,3.36204500334329,3.54300038033672,4.18911303557469,5.09315758916287,3.85606748387425,4.13428819492399,3.75426469896476,4.03431127324244,429.427204025209,427.675324091472,425.554203985163,435.446630062354,428.361760812532,441.574625920918,434.294538805991,437.815932056243,434.794584980547,443.987605225411,443.330260455127,1962.56078806301,1962.9017945563,1962.53245447143
10,7.75,1.44431134807116,-2.1036089011896,0.303716838722954,0.504688996991542,-0.208807007715079,-0.110583734777016,1.118079528448,0.368626479483654,0.0956017584019283,-2.08967423328336,0.574632487098885,0.318733597256485,1.08,0.62,0.32,0.16,-2.77185,-2.693,-3.35085,-3.2782,-3.92205,-4.2879,97.864215,89.56,0.34975,-2.37,-3.035,-2.56,-2.145,4.2,2.23,5.2,3.79,0.385,283.4,302.9,289.85,301.95,8.33,8.445,9.35,6.8,5.28,1.33,4.41,2.735,2.95,-3.919,-3.393,-1.577,-0.365,0.165,0.268,0.139,-0.018,-0.058,-3.155,-2.864,-1.28,-0.15,0.117,0.1595,0.012,-0.019,0.288,-3.7015,-3.1875,-1.713,-0.0665,0.144,0.168,0.013,-0.063,-0.079,-2.902,-1.5505,-0.713,0.139,0.099,-0.009,-0.1025,-0.3335,-0.229,-2.666,-2.424,-0.613,0.172,0.0875,0.054,0.1325,-0.025,-0.047,-0.31,-0.281,-12.855,4.3507675076657,4.09572449443294,4.47137403190545,3.42728549616538,3.34615719241036,4.21787097462818,4.58945006131347,3.94697606506268,4.10965540536176,3.71198587912926,4.27055549519567,428.947488694466,429.312878659436,428.512694996431,435.870619532488,429.644562260578,438.999320202736,435.484450925532,437.88973698137,433.915753901179,444.201382859874,438.754187228474,1965.61238181229,1966.70548820905,1976.51084803653
10,8.25,1.33519380173911,-1.94478377788096,0.315272190894969,0.399213823779247,0.163630050330935,0.0519652978266742,1.25362044398598,0.85648208441645,0.0955277549715507,-2.39650077666889,2.80506521530963,0.326499552841226,0.97,0.58,0.31,0.16,-2.60195,-2.279,-2.8618,-2.7855,-3.6108,-4.0357,97.840935,89.165,0.3722,-1.94,-2.34,-2.02,-1.73,13,11.72,14.1,14.96,1.8,280.8,304.2,291.7,302.9,28.53,29.06,30.23,22.36,15.7,3.51,13.34,7.855,9.23,-3.81,-3.342,-1.49,-0.389,0.167,0.269,0.139,-0.019,-0.058,-2.993,-2.715,-1.282,-0.16,0.117,0.1585,0.012,-0.019,0.289,-3.473,-3.083,-1.4955,-0.023,0.144,0.168,0.013,-0.063,-0.079,-2.754,-1.522,-0.763,0.137,0.099,-0.009,-0.102,-0.334,-0.227,-2.621,-2.408,-0.668,0.172,0.0875,0.0535,0.106,-0.025,-0.046,-0.398,-0.2655,-0.87,4.33130066868799,4.11257886960806,4.04103546804613,3.30269589754148,3.4350512909084,4.27799759122788,4.73537107332003,4.04840042002901,3.97705173831005,3.99129080581428,3.98418584509238,428.457540123562,428.385387422943,427.6886747544,436.767404881579,429.303314659912,439.430746250854,433.787231979006,437.257488543687,434.708867298597,444.399135175296,438.958508994301,1964.40360548679,1965.68317554641,1969.16636746068
10,8.75,1.2423107383345,-1.53550516713773,0.298728634953871,0.513274908558003,-0.197028354825639,0.250389032951092,-0.044519729803564,2.73211253413749,0.0931536617598677,-2.37336506431742,4.84011996965126,0.331527838283923,0.93,0.575,0.33,0.16,-2.0222,-1.756,-2.2195,-2.19295,-2.8538,-3.2991,97.83331,87.88,0.4217,-1.36,-1.675,-1.29,-1.285,23.3,29.98,30.3,31.73,4.46,284.4,307.7,294.9,304.4,60.91,60.79,59.015,48.71,34.37,7.59,29.08,16.985,20.24,-3.452,-2.857,-1.314,-0.369,0.1675,0.269,0.139,-0.019,-0.058,-2.759,-2.511,-1.088,-0.073,0.117,0.1585,0.012,-0.019,0.289,-3.0575,-2.7695,-1.5075,0.0475,0.144,0.1675,0.013,-0.063,-0.079,-2.559,-1.425,-0.768,0.136,0.099,-0.009,-0.102,-0.333,-0.227,-2.573,-2.285,-0.751,0.171,0.087,0.0535,0.106,-0.025,-0.047,-0.408,-0.28,10.05,4.44111718689737,4.24208991995728,4.44925925032194,3.40910770954063,3.92881948555644,4.35301507078337,4.83149288402215,4.12388553344184,3.97888908575191,4.13213737693607,4.23600013148585,428.115274390998,427.755073880341,426.897244978844,435.896609116867,429.747366308807,437.300191528567,430.247705653704,434.544414397477,432.560129840442,442.142957357598,434.525239409704,1967.18349490546,1962.50321910563,1973.66842680611
10,9.25,1.0247617360855,-1.12984193319284,0.284326509995934,0.86055969736139,-0.563104702659894,0.377584275062132,2.30173590435056,2.77828557880998,0.10022198982389,-4.59590216531413,8.95746372500053,0.317626403793191,0.78,0.51,0.29,0.16,-1.4367,-1.103,-1.5034,-1.5612,-1.91235,-2.224,97.83592,85.435,0.53355,-0.47,-1.02,-0.635,-0.85,33.3,47.045,46.1,48.58,7.56,283.4,310.35,297.2,307.4,103.39,96.54,102.37,77.835,55.24,13.17,41.97,26.16,27.945,-2.812,-2.533,-1.136,-0.316,0.165,0.269,0.139,-0.019,-0.058,-2.37,-2.229,-0.9515,-0.0015,0.117,0.1585,0.012,-0.019,0.3095,-2.92,-2.371,-1.313,0.134,0.144,0.168,0.013,-0.063,-0.079,-2.1425,-1.155,-0.758,0.1365,0.099,-0.009,-0.102,-0.333,-0.227,-2.42,-2.2195,-0.753,0.1705,0.0865,0.0535,0.1055,-0.0255,-0.046,-0.4175,-0.2985,21.78,4.4904603021742,4.27688553289409,4.1493076634936,3.63252402112942,3.31366856439819,4.40301775089326,4.83700745213677,4.31115838571097,4.25412070469227,4.28015248181302,4.25767929110937,427.976222528962,426.395708651708,426.640190999191,436.07181621306,428.188250908665,436.877325483013,426.912921935411,432.850119380643,430.434865846295,438.833703940249,433.380483094577,1967.10927075634,1964.69626360324,1968.94158051641
10,9.75,1.03767200535328,-0.34193285929581,0.291666321784485,0.972667935354167,-0.573517216455285,0.44162318609041,5.38836020194739,4.06290844880585,0.103376707699066,2.70891853241772,9.45949798713015,0.317047706588426,0.83,0.57,0.33,0.17,-1.0139,-0.66,-1.04905,-0.84785,-1.1614,-1.1962,97.804545,83.685,0.6414,0.2,-0.35,-0.08,-0.23,43.45,70.045,68.45,72.39,10.465,285.15,314.6,299.55,311.7,142.175,134.09,137.865,112.7,78.51,20.17,55.27,33.19,33.97,-1.806,-1.659,-0.8695,-0.2545,0.165,0.269,0.139,-0.019,-0.058,-1.955,-1.8595,-0.753,0.014,0.117,0.1585,0.012,-0.02,0.3095,-1.8255,-1.5875,-1.0105,0.171,0.144,0.1675,0.013,-0.064,-0.08,-1.671,-0.823,-0.763,0.132,0.0985,-0.009,-0.101,-0.3325,-0.227,-2.096,-1.952,-0.73,0.1705,0.086,0.0535,0.106,-0.027,-0.044,-0.413,-0.334,33.55,4.54348900618356,4.04152386992355,4.3363047985717,3.48545847906322,3.83793434928508,4.46858410250467,5.09806480975286,4.13461654676369,3.79142876481402,4.17348245106662,3.9663159002042,426.054052148532,425.021452226805,424.870991158292,434.323786890856,426.015848250918,435.299311998896,426.033908707665,431.135101485623,429.796235841516,433.219160801882,433.049659406003,1967.34113671393,1969.47163849931,1971.87542458843
10,10.25,1.05134446737602,0.417846466811483,0.280882025275074,0.872775991114409,-0.600498650657249,0.439154703943516,7.60383987756724,4.03752224440447,0.122115167407783,6.98610522845677,9.36150831011381,0.338891619839894,0.845,0.57,0.35,0.19,-0.6479,-0.2115,-0.5822,-0.42185,-0.5192,-0.4771,97.80053,82.855,0.7224,1.01,0.56,0.7,0.265,55.85,87.065,89.1,95.8,14.905,285.35,318.3,302.55,316.25,177.295,177.415,189.92,154.75,114.7,28.51,72.96,38.57,45.01,-0.827,-0.857,-0.571,-0.225,0.1655,0.269,0.139,-0.019,-0.058,-1.109,-1.18,-0.5705,0.0545,0.117,0.159,0.0115,-0.019,0.3095,-0.378,-0.581,-0.804,0.2445,0.144,0.167,0.013,-0.063,-0.0795,-1.185,-0.5005,-0.696,0.133,0.0985,-0.009,-0.101,-0.333,-0.227,-1.663,-1.577,-0.693,0.171,0.086,0.0535,0.106,-0.027,-0.044,-0.431,-0.353,47.585,4.4594210902117,4.18659160400446,4.31808870025952,3.69718997332189,3.95192655645103,4.58433798777248,4.71629675365494,4.2994640948969,4.20184295689455,4.31604838177924,4.08542004209508,424.105807585372,424.7632234164,425.765226995506,431.965121207494,427.529573282794,435.364295715584,427.112851159694,428.658683619416,426.052561211862,430.653904119397,429.17267524713,1972.79949277697,1975.73520425155,1969.12607180699
10,10.75,1.12225963656097,0.803566210736165,0.299037901813268,0.84873161147962,-0.695767419334549,0.322076100649476,6.9110840564869,2.89406583526438,0.144792081047831,14.3098013655219,8.58873171295962,0.401494869986147,0.88,0.62,0.38,0.2,-0.2174,0.116,-0.1328,0.0137,-0.084,0.0069,97.79679,78.99,0.9681,1.55,0.865,1.21,0.895,67.2,101.96,101.3,110.795,19.8,283.6,320.1,305.55,319.35,214.28,210.6,229.12,183.17,129.93,33.2,87.19,50.745,66.67,0.0055,-0.015,-0.2715,-0.121,0.165,0.269,0.139,-0.0185,-0.057,-0.624,-0.58,-0.347,0.106,0.117,0.159,0.012,-0.019,0.309,-0.1355,-0.0405,-0.5595,0.3045,0.144,0.167,0.013,-0.063,-0.079,-0.776,-0.3375,-0.626,0.133,0.0985,-0.009,-0.101,-0.3325,-0.227,-1.205,-1.277,-0.622,0.172,0.086,0.0535,0.106,-0.027,-0.044,-0.349,-0.346,59.19,4.51858690802589,4.32185701594303,4.47464313568626,3.73527386180513,3.91749764933332,4.94825264329317,5.17492455040373,4.37328707926438,4.50861122843909,4.43166421040104,4.51068256988956,423.597721890919,424.23128918636,421.726848145824,431.08432858958,425.990155448462,432.150923846607,424.687805753302,426.945310439474,425.574518505347,427.324480512716,427.041153634921,1973.89857791124,1970.96451731896,1973.7986279847
10,11.25,1.10031928647039,1.38520505752285,0.26670765074746,0.861966567609247,-1.10912705691904,0.232104307708027,11.0938934491343,2.42008834610094,0.149020555639632,22.2888129816668,9.05908906353647,0.463565729884782,0.9,0.66,0.42,0.22,0.4189,0.703,0.42795,0.56955,0.4941,0.1943,97.76598,75.365,1.19675,1.88,1.295,1.6,1.175,77.8,124.02,127.6,130.405,21.44,285.9,322.2,307.95,320.55,237.44,246.18,266.985,215.99,127.42,38.85,126.71,55.495,68.98,0.605,0.3615,-0.0615,-0.053,0.165,0.269,0.139,-0.019,-0.0575,-0.116,-0.267,-0.095,0.1485,0.117,0.146,0.012,-0.019,0.289,0.115,0.139,-0.36,0.335,0.144,0.167,0.013,-0.063,-0.079,-0.263,-0.2125,-0.599,0.14,0.099,-0.009,-0.102,-0.333,-0.227,-0.848,-1.018,-0.549,0.1725,0.086,0.0535,0.158,-0.025,-0.0435,-0.4945,-0.3735,76.64,4.61578468958534,4.36027276877089,4.51909766208934,3.84802130753548,4.04018306819395,4.69299347983121,6.19927404442269,4.50332127083495,4.61089222741228,4.51530586621317,4.63500113523895,421.721988158783,421.406403431225,418.808329857891,430.023591472845,421.885142876141,430.790580512658,418.524445169501,424.737196546554,417.963908979495,425.82494163423,419.330718129641,1976.73433976532,1975.73174585809,1974.02237845435
10,11.75,0.970695163722284,1.64398582444232,0.274383270603488,0.572184208533195,-0.579447223240894,0.407883464324923,13.626214218675,0.542714531949672,0.171961673418187,18.2460007232011,7.09828141299379,0.41279211981048,0.85,0.64,0.41,0.22,0.7487,1.142,0.76935,0.9169,0.8199,0.8018,97.772855,73.17,1.5526,2.09,1.545,1.69,1.68,85.5,129.6,133.4,134.07,23.175,289.25,324.55,310.6,321.6,269.53,261.075,273.9,234.33,148.35,40.41,131.625,56.77,76.625,1.284,1.0105,0.0425,-0.0205,0.165,0.269,0.1395,-0.018,-0.0575,0.067,-0.137,-0.019,0.175,0.1175,0.1595,0.012,-0.0185,0.3095,0.4465,0.3295,-0.1445,0.3585,0.144,0.168,0.0135,-0.0625,-0.079,-0.036,-0.045,-0.624,0.143,0.099,-0.009,-0.1015,-0.3315,-0.226,-0.4485,-0.8465,-0.487,0.172,0.085,0.089,0.158,-0.0245,-0.043,-0.47,-0.414,82.065,4.65111446419928,4.36190699864362,4.28666686665435,3.93805505816719,3.90724156948737,4.75850990855731,5.21745778579338,4.51518346007922,4.49799992207178,4.71710665756868,4.59288307623047,420.043215990559,421.542964771659,420.846543287564,429.910824005551,420.93427233776,428.149859476933,417.332551979831,421.749874683681,417.417380574244,421.071087267749,419.920144468397,1977.78009086481,1977.1739811429,1976.91130565795
10,12.25,1.14405485470248,2.04682192216274,0.25052405040524,0.500311148914144,-0.400700539298678,0.54889476754434,14.5082294627681,0.476829285973166,0.169332975905457,18.7345025249598,7.13784813538046,0.46616737587311,0.995,0.74,0.46,0.23,1.0263,1.496,1.1627,1.4272,1.2231,1.0873,97.771775,71.13,1.6543,2.25,1.71,1.9,1.7,79.35,137.395,135.95,140.775,25.675,289.6,326.35,312.3,322.3,292.59,274.56,300.47,245.82,188.78,40.93,140.83,71.845,90.69,1.589,1.1225,0.1145,0.026,0.165,0.269,0.14,-0.018,-0.057,0.2015,0.059,0.0665,0.1945,0.117,0.174,0.012,-0.019,0.309,0.681,0.672,-0.113,0.377,0.144,0.168,0.013,-0.063,-0.0785,0.062,0.0225,-0.58,0.147,0.099,-0.009,-0.1015,-0.332,-0.226,-0.221,-0.788,-0.405,0.172,0.086,0.089,0.16,-0.024,-0.043,-0.469,-0.409,82.225,4.56834938434764,4.15827267358622,4.67499369319631,3.82114869620306,4.41618248024375,4.84271780268089,4.98457809558538,4.38850787529548,4.44830237970847,4.55393085761898,4.88600097585198,419.654264733285,419.661075593524,417.310114720621,427.674215452945,419.108040048559,427.974049072402,416.505003479629,420.011295731632,418.02750897241,420.441311199005,417.50763585986,1980.73593228189,1976.7699204638,1985.97923652555
10,12.75,1.2240591394098,2.46907842681128,0.230664594734099,0.474101560974813,-0.223216845786871,0.421258041647255,13.6538749248907,0.758019516760621,0.180734513009925,26.1041898509419,5.64961870859839,0.467627369910634,1.055,0.77,0.48,0.24,1.6891,1.901,1.7579,1.7922,1.7315,1.4224,97.75169,68.56,1.939,2.34,1.91,1.91,1.71,81.05,144.12,145.6,150.04,25.38,288.1,327.45,314.3,322.8,338.82,295.76,307,264.88,151.02,42.03,117.14,80.08,83.73,2.748,2.226,0.157,0.042,0.1655,0.269,0.14,-0.0185,-0.057,0.254,0.085,0.128,0.213,0.118,0.176,0.012,-0.019,0.3095,1.099,0.831,-0.076,0.383,0.1435,0.168,0.013,-0.062,-0.078,0.133,0.025,-0.5675,0.157,0.099,-0.009,-0.102,-0.332,-0.2265,-0.068,-0.776,-0.304,0.172,0.086,0.089,0.16,-0.024,-0.044,-0.41,-0.403,85.7,4.52214371218551,4.38919040730641,4.73121268847484,4.14093377382254,4.32893212472983,5.18740250984794,5.36122227861136,4.30919193708111,4.69351904954508,4.70848109237033,4.85555724396884,419.088252814414,418.301528294788,415.008490553149,424.787349245407,418.052520852416,427.957420728168,413.632992381046,420.367167286263,413.602862964727,418.369130505758,414.747169309837,1978.16514500821,1987.26090182277,1980.68771371274
10,13.25,1.4733529626903,2.88616609803969,0.222890290880248,0.468519621126613,-0.173328059550912,0.318661745581915,14.3893022133467,0.425617364256879,0.201258066810917,29.0908342292614,3.50840424147088,0.515262043369393,1.215,0.88,0.53,0.26,1.8101,2.35,1.9079,2.0859,2.0374,1.6293,97.74841,64.86,2.2276,2.52,2.01,1.94,1.745,82.15,134.245,139.8,138.11,23.515,287.65,328.35,316.35,323.05,300.08,285.855,297.51,210.95,103.96,40.34,110.7,72.44,88.8,2.929,2.235,0.195,0.067,0.165,0.269,0.14,-0.0185,-0.056,0.385,0.129,0.156,0.239,0.118,0.176,0.012,-0.019,0.33,1.3705,1.1115,-0.0555,0.3955,0.144,0.168,0.014,-0.0625,-0.0785,0.1685,0.101,-0.526,0.164,0.099,-0.009,-0.101,-0.333,-0.226,0.018,-0.741,-0.266,0.173,0.086,0.0535,0.159,-0.024,-0.044,-0.4345,-0.407,78.07,4.70361066260022,4.28993231584325,4.56018981974991,4.08993791696263,4.40012759308575,4.87995484080327,5.36746258220908,4.40483035614839,4.65000004,4.6119352400594,4.79060008793925,418.613434831875,419.998274851878,417.500135513388,426.132266109751,419.280405355483,425.881833132756,413.598462824661,420.738810527835,416.275623385018,420.30584949218,417.687085663283,1980.01308119092,1980.38984547946,1985.97923756465
10,13.75,1.59370950783572,3.23980816503231,0.180492548414195,0.349896821691288,-0.125562549261751,0.378211310313125,11.2684788743374,-0.246074459265552,0.22145535162794,23.4520920832902,3.05547681297664,0.627325910405944,1.265,0.95,0.56,0.26,2.1256,2.611,2.25405,2.3916,2.194,1.9204,97.73457,63.435,2.30645,2.62,1.96,1.97,1.75,75,132.995,137.45,144.995,21.59,287.8,328.95,315.65,323.3,312,285.525,301.21,179.69,117.67,41.14,107.575,65.35,70.86,2.7315,2.2755,0.2135,0.0805,0.1655,0.269,0.14,-0.0175,-0.057,0.7985,0.229,0.1745,0.2595,0.118,0.176,0.012,-0.018,0.33,2.067,1.45,-0.022,0.409,0.144,0.1675,0.013,-0.062,-0.078,0.19,0.134,-0.473,0.167,0.099,-0.008,-0.101,-0.333,-0.226,0.077,-0.706,-0.235,0.173,0.086,0.018,0.106,-0.024,-0.044,-0.419,-0.391,68.69,4.71866393477748,4.04757022160959,4.43892806093069,3.90626807714477,4.11373700325703,4.91119606408688,6.1252383827167,4.32991102731082,4.59114433214536,4.49620713311606,4.72173777906738,418.267208782999,419.178335414756,415.324795589346,424.225324126345,420.452202914189,424.132322588567,413.107706993162,420.299265191005,414.588513764083,419.970702607049,415.861245632208,1981.85421621548,1979.29326264124,1981.00969463824
10,14.25,1.86196943788654,3.633121628298,0.154452979111029,0.347350599048282,-0.0750592860383274,0.49142241960069,11.0054865600564,0.340551706639153,0.246983807439488,18.157415054867,0.78489769790218,0.557743016453801,1.375,0.9,0.52,0.25,2.2984,2.771,2.41665,2.5533,2.4957,1.9836,97.72932,61.68,2.4323,2.56,1.87,1.85,1.715,68.25,117.93,118.2,118.6,18.03,284.8,328.85,314.85,323.4,255.57,243.54,257.28,204.43,141.83,33.48,80.86,59.2,72.18,2.468,1.9535,0.2125,0.088,0.1655,0.269,0.14,-0.018,-0.0565,0.845,0.3335,0.187,0.2815,0.118,0.177,0.013,-0.018,0.33,1.977,1.526,0.002,0.412,0.144,0.167,0.013,-0.062,-0.079,0.2035,0.154,-0.441,0.167,0.099,-0.008,-0.101,-0.333,-0.226,0.109,-0.623,-0.181,0.174,0.086,0.018,0.132,-0.024,-0.044,-0.402,-0.393,56.26,4.7474575071337,4.11466254425799,4.8829828756636,3.89003744115617,4.61441382130761,4.95157763372325,5.1292759549005,4.25798364124855,4.792419872306,4.44617002791279,5.17200842911897,417.435842670614,416.217700145146,415.758311504616,423.53451668298,417.378773612627,424.506437062307,412.524185569843,418.208437792504,416.422336879982,418.298141233785,415.198027346654,1982.61932872838,1980.90035706247,1978.88544406842
10,14.75,1.95815311710375,4.05947225295205,0.152754611816282,0.342744289795884,-0.0216169441690697,0.495602304492359,9.94585792632362,0.361617851962054,0.228908179443632,13.9352595168836,-0.405734289964569,0.618156200029951,1.295,0.87,0.51,0.25,2.3536,2.64,2.42695,2.6304,2.4143,1.7161,97.7116,63.71,2.4142,2.5,1.69,1.79,1.655,57.6,96.905,94.1,97.225,14.085,287.9,328.55,316.3,323.05,214.73,199.69,209.23,151.06,110.64,26.23,70.86,42.48,52.745,2.329,1.799,0.219,0.0985,0.166,0.269,0.14,-0.017,-0.057,0.654,0.273,0.1935,0.291,0.118,0.176,0.013,-0.018,0.33,1.692,1.391,0.018,0.42,0.144,0.167,0.013,-0.062,-0.078,0.208,0.167,-0.4265,0.1675,0.099,-0.008,-0.1,-0.3325,-0.227,0.1255,-0.5165,-0.137,0.174,0.086,0.0535,0.158,-0.024,-0.044,-0.326,-0.345,42.775,4.81191531281951,4.16688049085011,4.34018517208384,3.869957141989,3.91802526720146,4.94394582213718,5.00271304480868,4.39813944855368,4.79372484053732,4.62130910161996,4.44907481458788,416.849863001454,418.968749900341,417.219597459818,424.517625668125,418.834784867271,422.957603681327,413.648349212204,420.066776093645,412.784330277069,420.875108441759,415.884852281406,1981.3156188007,1976.91224938735,1987.83819145836
10,15.25,1.81128066355229,3.64759644886277,0.125717026421812,0.358976594414151,0.031825397700188,0.499782189384027,8.35714380184504,0.382683997284956,0.2069422458553,10.9800065982737,-0.989818403207556,0.541018903166085,1.27,0.865,0.48,0.22,2.42105,2.6065,2.4369,2.59425,2.26515,1.33755,97.726465,64.49,2.42245,2.265,1.67,1.78,1.67,48.5,72.93,73.4,72.72,10.7,288.5,327.8,314.8,322.7,161.415,155.96,157.76,122.525,85.895,20.795,56.03,38.96,41.89,2.0395,1.6075,0.2155,0.102,0.166,0.269,0.14,-0.017,-0.056,0.8005,0.3225,0.2,0.296,0.118,0.1615,0.0125,-0.0185,0.31,1.529,1.311,0.032,0.423,0.144,0.167,0.013,-0.062,-0.078,0.226,0.183,-0.412,0.168,0.1,-0.008,-0.101,-0.332,-0.2265,0.1245,-0.4185,-0.1185,0.1765,0.0865,0.0535,0.106,-0.025,-0.044,-0.352,-0.35,29.92,4.74927279698766,3.87477457582387,5.77444934149458,3.68013302640565,5.93350978601045,4.73581195512808,5.90342507555297,4.08505678015521,4.53963343850908,4.26920470037153,5.09931617112676,416.779429611316,420.195128064553,416.219347524627,424.21446282082,414.002275868834,426.649670428988,413.5267667807,421.656890364048,412.094444121326,422.683760022701,415.713873392263,1991.37060630833,1983.10309589772,1992.6339506687
