DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
6,11.25,409.3505,10.4365,401.84575,10.44825,1937.064,408.776,10.32075,401.855,10.295,1936.9505,407.499,10.518,401.2625,10.5055,1937.8005,407.61425,11.41225,399.58525,10.785,1935.06925,2.8435,21.722,0.63,404.20725,11.325,-4.34225,-0.127,-4.53,88.835,-3.9315,0.2555,145.93,1.29625,1.1335,2.645,2.2225,0.98,20.925,21.821,21.0605,21.5445,23.67825,85.8815,25.39,13.447,31.405,33.1575,28.285,96.9,899.55,875.5,156.93,334.4,477.2,543.92,342.325,488.65,1841.71,1795.52,1746.275,1721.705,155.68,1538.42,1532.21,1209.04,23.2005,22.1275,18.586,18.1575,17.285,15.06675,13.636,12.485,11.0185,23.65275,21.31675,18.6695,18.148,18.199,15.70175,14.5245,13.3305,11.95125,25.144,22.21375,18.876,18.3715,18.5525,15.45575,14.402,12.8605,11.3865,24.252,21.348,18.409,17.916,17.129,16.93375,14.31125,12.977,11.007,28.44,24.41575,19.91175,18.9,18.023,16.233,14.964,13.484,11.404,53.7305,48.295,78.35375
6,11.75,409.0365,9.98025,400.8705,10.0315,1937.21775,409.265,10.049,400.90225,9.78575,1936.053,407.76775,10.2125,400.926,10.069,1934.528,407.0535,10.9745,399.49525,10.9585,1933.05225,2.908,21.971,0.637,404.038,10.379,-3.855,-0.136,-4.243,77.598,-2.947,0.29,155.703,1.163,1.167,2.675,2.16,0.99,21.1955,22.225,21.55175,22.15625,24.03775,85.86075,24.695,13.497,31.5675,33.19,29.74,95.35,873.14,854.6,156.915,336.3,481.15,524.65,344.225,494.475,1801.32,1749.2825,1691.2975,1625.48,155.805,1530.6125,1518.14,1200.05,24.28625,22.4735,18.766,18.24,17.349,15.08,13.636,12.482,11.024,24.65625,21.96325,18.96175,18.2005,18.18375,15.70825,14.553,13.369,11.96975,26.06675,23.03425,19.101,18.41675,18.532,15.4515,14.457,12.869,11.394,25.041,22.08,18.692,17.988,17.118,17.02,14.311,12.98,11.009,29.71475,25.639,20.37075,19.011,18.008,16.2235,14.928,13.49225,11.40625,62.874,59.18025,87.6165
6,12.25,408.919,9.737,401.45675,9.79475,1934.34875,408.8,10.1065,401.4005,9.6005,1934.80725,407.485,10.135,402.134,9.833,1934.9895,407.70025,10.99925,399.20625,10.843,1933.091,2.9915,22.65275,0.63675,403.9205,10.696,-3.001,-0.088,-3.20975,93.25325,-3.3805,0.268,140.211,0.706,1.17675,2.665,2.24,1.06,21.94,22.66375,22.22225,22.7745,24.487,85.846,23.6425,14.847,33.435,34.09,31.5,99.3,915.6225,897.175,162.355,339.2,485,536.35,347.95,501.425,1882.135,1794.61,1763.2225,1753.3375,160.95,1515.99,1551.36,1227.2675,25.1645,23.32,19.051,18.3355,17.32975,15.08975,13.64225,12.48775,11.03125,25.70875,22.7735,19.29425,18.28975,18.1695,15.7145,14.55775,13.3715,11.9725,26.778,23.7685,19.43675,18.484,18.5115,15.454,14.43275,12.86975,11.396,25.791,22.642,19.0285,17.979,17.0475,17.027,14.301,12.972,10.996,29.99925,26.43675,20.7215,19.10425,17.997,16.22825,14.9525,13.501,11.408,65.728,60.97975,89.711
6,12.75,408.6225,9.627,401.43325,9.672,1933.131,408.75425,9.563,401.273,9.4435,1932.6585,407.522,9.954,400.8995,9.914,1933.0675,407.39775,10.6475,399.5015,10.6505,1931.7935,3.033,23.116,0.6135,403.70775,10.81775,-2.802,-0.08225,-2.816,90.4085,-3.36325,0.2675,144.236,0.554,1.1655,2.66,2.2275,1.0325,22.3065,22.6645,22.533,22.7,24.982,85.8175,23.2,15.497,32.98,33.92,31.91,105.325,840.1825,849.2,155.645,341.025,486.15,512.405,347.025,499.325,1760.095,1683.14,1691.88,1672.33,158.415,1399.26,1393.495,1132.33,25.68075,23.9,19.3705,18.398,17.26675,15.09725,13.6475,12.4975,11.0375,26.443,23.531,19.667,18.39875,18.15075,15.72,14.557,13.34025,11.9565,27.13225,24.3165,19.773,18.55675,18.429,15.458,14.3745,12.88325,11.4,26.31575,23.282,19.411,18.09275,17.095,17.033,14.307,12.9805,11.00675,30.945,27.17725,21.2365,19.2895,17.952,16.23275,14.976,13.517,11.4105,68.519,63.122,88.6145
6,13.25,409.432,9.398,400.958,9.0675,1932.65975,408.974,9.561,401.23025,9.29875,1932.929,407.961,9.858,401.282,9.481,1931.5695,407.999,10.625,400.1975,10.558,1931.80425,2.9215,23.5065,0.5955,403.70625,10.239,-3.0625,-0.076,-3.562,81.414,-3.799,0.281,128.414,-0.2385,1.208,2.775,2.34,1.03,22.526,23.373,22.7305,23.30325,25.185,85.803,22.55,16.1825,32.1,33.25,32.19,102.65,754.005,774.2,144.93,344,485.6,466.8,351.45,495.55,1669.85,1544.545,1542.6275,1473.54,147.3425,1296.13,1332.055,1087.025,26.18,24.312,19.6025,18.4355,17.2335,15.102,13.6515,12.4965,11.036,26.7755,24.205,20.00125,18.469,18.132,15.69625,14.554,13.36425,11.9685,27.1785,24.7775,20.0575,18.6645,18.43925,15.45875,14.41,12.8825,11.4185,26.733,23.64,19.607,18.246,17.084,16.957,14.309,12.989,11.017,31.698,27.809,21.762,19.534,17.982,16.249,14.96275,13.519,11.413,70.938,62.5915,83.693
6,13.75,409.08575,9.3745,401.3215,9.30975,1932.8485,409.097,9.406,400.798,9.42775,1932.5625,407.805,9.632,400.722,9.638,1931.6525,407.926,10.462,400.22725,10.66825,1929.586,3.042,23.3665,0.56325,403.81,10.548,-2.548,-0.076,-2.8455,77.31,-2.72275,0.30225,128.019,-0.867,1.20875,2.8625,2.39,1.01,22.508,23.095,22.96575,23.20825,25.12375,85.776,21.9275,16.44525,31.345,32.2275,32.3675,98.225,644.705,652.4,130.405,345.55,484.9,394.1825,353.15,494.975,1411.425,1322.445,1294.0425,1261.42,138.375,1137.69,1151.9425,895.315,26.5805,24.7885,20.017,18.55325,17.2505,15.1085,13.66325,12.50575,11.038,27.2495,24.679,20.377,18.572,18.15,15.7565,14.5515,13.356,11.966,27.043,25.026,20.305,18.801,18.443,15.462,14.393,12.882,11.405,26.957,24.02775,19.87475,18.244,17.1215,17.044,14.315,13.04825,11.04025,32.17075,28.268,22.3705,19.752,17.8905,16.28425,15.018,13.5155,11.41475,69.352,63.8555,83.146
6,14.25,408.605,9.391,401.1815,9.24175,1933.5965,408.87225,9.46,401.4705,9.5835,1932.7345,407.5635,9.6595,401.5015,9.656,1930.661,407.05825,10.5615,398.92175,10.45825,1929.25275,2.98225,23.75925,0.537,403.9825,10.35375,-2.4405,-0.084,-2.963,69.4945,-2.468,0.27025,124.3125,-0.535,1.169,2.7775,2.335,1.05,22.7875,23.2915,23.136,23.56675,25.4365,85.76,20.8125,16.554,30.0325,30.885,31.13,100.15,619.11,624.275,118.4225,346.525,479.925,342.1775,353.3,493.05,1332.09,1257.3625,1262.67,1205.535,129.2225,1062.8825,1061.18,851.405,26.668,25.05525,20.289,18.678,17.251,15.11675,13.66875,12.5085,11.04075,27.3925,24.71475,20.75125,18.7155,18.14875,15.7395,14.549,13.34825,11.98325,27.2095,24.99875,20.55825,18.94325,18.38175,15.471,14.406,12.88225,11.415,26.813,24.2915,19.9985,18.2895,17.105,17.048,14.3175,13.077,11.0525,31.8155,28.821,22.733,19.913,17.8865,16.29375,15.021,13.5115,11.4165,63.6555,60.14,73.2835
6,14.75,409.16725,9.329,401.26,9.5915,1932.53525,409.1285,9.396,401.312,9.651,1932.69925,407.45925,9.574,400.9005,9.754,1930.009,406.88325,10.72325,399.114,10.479,1929.4,3.10525,23.368,0.45475,404.2515,10.05375,-2.22025,-0.06775,-2.4725,65.288,-2.00925,0.27625,90.068,-1.4925,1.141,2.825,2.3475,1,22.8305,23.44,23.296,23.28875,24.73875,85.75175,20.32,16.4005,29.66,29.51,29.7,99.2,485.895,491.2,96.055,346.625,475.325,244.2725,355.1,482.55,1062.52,1006.76,986.605,933.365,111.3475,834.255,892.41,692.95,26.622,24.947,20.4675,18.7735,17.244,15.125,13.6805,12.5145,11.0475,27.731,25.041,21.0585,18.8465,18.158,15.7655,14.5605,13.361,11.989,27.03725,24.9735,20.89025,19.0665,18.38125,15.47525,14.40925,12.8825,11.417,26.59775,24.2405,20.05275,18.37075,17.08375,16.97175,14.31925,13.07875,11.05425,31.376,28.407,23.0075,20.1175,17.86,16.2855,15.00775,13.5155,11.417,57.684,54.7805,64.844
6,15.25,409.203,9.28575,400.518,9.338,1931.961,409.116,9.3315,400.55225,9.64875,1931.958,407.45825,9.3265,400.7195,9.65175,1930.708,406.822,10.2985,399.7525,10.475,1930.12375,3.093,23.558,0.419,404.9615,9.972,-2.195,-0.061,-2.3155,55.98675,-1.816,0.266,59.002,-2.16675,1.092,2.89,2.44,1.105,22.77475,23.196,22.937,23.26575,24.24,85.7255,20.2,16.89825,27.665,28.065,28.4,91.5,392.4725,392.4,77.2325,346.425,464.925,199.5225,356,472.5,869.785,784.53,770.825,681.535,91.065,664.475,707.73,520.46,26.515,25.00475,20.711,18.92925,17.23975,15.132,13.6855,12.5175,11.0495,27.626,25.1705,21.347,18.9995,18.159,15.771,14.565,13.363,11.992,26.68975,25.103,21.078,19.21225,18.384,15.4815,14.4135,12.8825,11.41875,26.099,24.1705,20.3055,18.5045,17.08275,16.97775,14.32175,13.08325,11.05625,30.895,28.2335,23.315,20.3115,17.87025,16.2875,15.01075,13.5205,11.4185,52.854,47.6635,56.1705
6,15.75,409.287,9.2305,400.85875,9.60225,1930.7625,409.217,9.25125,400.782,9.849,1931.223,407.135,9.31375,400.384,9.996,1930.79375,406.9525,10.1625,399.51775,10.74325,1929.0365,3.17925,23.70325,0.361,405.001,9.8075,-1.7985,-0.056,-1.849,50.274,-1.783,0.296,44.04575,-2.889,1.06175,2.9575,2.36,1.035,22.5665,23.0675,22.8375,23.01775,23.999,85.74,21.17,16.004,26.655,27.085,27.4625,80.775,280.2425,280.075,58.0075,345.75,459.525,133.3425,354.275,465.25,648.44,561.5675,555.51,474,70.255,480.495,472.705,401.4875,26.1465,24.963,20.7975,19.0985,17.24075,15.1415,13.6955,12.52525,11.05525,27.2435,25.322,21.50875,19.17125,18.173,15.79375,14.576,13.37375,11.9805,26.589,25.042,21.165,19.3995,18.3915,15.49,14.421,12.878,11.4105,25.8005,24.2115,20.474,18.662,17.1125,16.982,14.3285,13.045,11.043,30.1035,28.019,23.6655,20.538,17.8915,16.2895,15.0145,13.5245,11.42,42.413,37.49075,44.26075
6,16.25,409.533,9.339,400.282,9.517,1929.077,409.359,9.538,400.111,9.65975,1929.58925,407.6045,9.3065,400.311,10.096,1928.208,407.449,10.235,399.96,10.803,1925.9375,3.0035,23.2395,0.2825,404.059,9.90125,-1.496,-0.081,-1.959,41.484,-0.80475,0.2815,16.27825,-3.33375,0.9615,3.1125,2.44,0.9875,22.504,23.051,22.633,22.80325,23.67675,85.71475,20.54,15.407,25.425,25.77,25.5025,70.5,212.63,216.375,41.8125,346.875,453.2,88.31,353.25,455.4,496.4925,454.385,441.525,415.07,51.95,387.095,373.7075,290.8025,25.6405,24.872,20.8195,19.2045,17.2285,15.14825,13.69975,12.5295,11.0575,26.07775,24.9615,21.73625,19.33225,18.18425,15.797,14.581,13.376,11.98325,25.9115,24.832,21.3125,19.58,18.4,15.498,14.422,12.88,11.412,25.414,23.88975,20.626,18.80675,17.1505,17.068,14.33925,13.07,11.051,29.4075,27.63825,23.8135,20.7155,17.932,16.306,15.03,13.53275,11.4245,37.007,32.198,31.0545
6,16.75,409.5955,9.93125,400.063,10.195,1929.9195,409.5385,9.82425,399.974,10.25125,1929.4965,407.87725,9.8925,400.578,10.851,1926.9415,407.308,10.7285,398.968,11.094,1925.8765,3.32775,22.6265,0.23075,403.8385,10.36,-1.3065,-0.0621666666666667,-1.49466666666667,36.587,-0.750916666666667,0.27075,3.689,-3.55725,0.91575,3.215,2.55,1.0075,21.979,22.51425,22.0755,22.015,22.529,85.7075,22.325,16.054,24.24,24.135,24,64.2,151.625,148.7,30.71,348.7,443.9,46.365,355.4,445.3,347.495,330.235,320.71,291.365,38.205,270.705,259.54,198.84,24.9625,24.699,21.165,19.34,17.2215,15.15525,13.709,12.5425,11.0875,25.78,24.906,21.831,19.5385,18.213,15.7995,14.5975,13.3775,11.981,25.2475,24.4545,21.3935,19.7295,18.42325,15.506,14.4545,12.8835,11.4325,24.7105,23.6125,20.721,18.9445,17.2,17.073,14.3745,13.0955,11.0655,28.5245,27.3795,23.8055,20.916,17.9585,16.3075,15.032,13.56,11.434,28.226,24.178,20.88
6,17.25,409.12025,9.8645,400.9555,10.2665,1927.644,409.3675,10.247,400.0225,10.4625,1928.76525,406.8,10.13625,400.48925,10.21,1927.79225,407.246,10.853,399.36,11.32625,1925.51375,3.109,22.205,0.1945,404.07075,11.159,-0.80075,-0.0433333333333333,-1.03033333333333,34.4985,-0.697083333333333,0.288,-10.559,-3.62575,0.805,3.28,2.5525,1.085,21.4525,21.715,21.494,20.93725,21.4525,85.716,24.015,14.7265,22.2025,22.685,22.435,58.1,114,120.8,23.91,346,436,17.35,352.3,436.825,261.5375,242.7175,236.9275,225.8275,29.82,196.2025,194.09,125.1225,24.3765,24.40475,21.185,19.4725,17.2745,15.1625,13.7125,12.546,11.0895,24.987,24.3625,21.721,19.6575,18.234,15.80275,14.602,13.3945,11.983,24.412,24.1185,21.48,19.931,18.44675,15.5125,14.45675,12.8865,11.4345,23.886,23.1645,20.7235,19.037,17.2175,17.077,14.3795,13.0995,11.0675,27.4065,26.4515,23.767,21.0665,17.99,16.3095,15.0235,13.562,11.4365,18.929,16.6105,10.99
6,17.75,409.004,10.437,400.41375,10.61625,1931.4655,408.9995,10.7385,400.0285,11.0665,1927.21525,408.4555,10.58225,400.404,11.179,1926.707,408.44575,11.4245,400.19525,11.77225,1925.00275,3.058,21.8955,0.179,404.8605,11.2415,-0.5685,-0.0245,-0.566,21.25675,-0.64325,0.231,-13.838,-4.962,0.677,3.255,2.465,1.0025,20.862,20.861,20.86,20.486,20.57325,85.743,25.8,12.179,21.255,21.21,21.4775,46.775,67.8525,70.875,14.395,344.125,428.725,-16.1875,348.6,428.7,170.93,152.9975,146.22,134.56,17.19,117.09,110.53,72.73,23.46,23.8325,21.114,19.5805,17.2895,15.1705,13.716,12.549,11.092,23.7515,23.6255,21.823,19.7705,18.2395,15.806,14.606,13.397,11.986,23.6575,23.758,21.5135,20.0175,18.4725,15.517,14.4635,12.89,11.436,23.2275,22.8245,20.75,19.1395,17.237,17.082,14.384,13.1025,11.069,25.698,25.609,23.7305,21.164,18.025,16.313,15.02725,13.5645,11.4385,8.917,9.1595,-1.50425
6,18.25,409.2285,10.9955,400.62,11.361,1928.292,409.553,11.09825,400.97425,11.82,1925.2385,408.66575,11.334,400.38225,11.4975,1930.1025,408.9365,11.938,400.4785,11.78525,1923.667,2.96525,21.10025,0.18325,405.246,11.409,0.086,0.03625,0.003,14.686,-0.351,0.21025,-19.5835,-6.8415,0.57025,2.9975,2.22,0.845,20.23925,20.103,20.202,19.718,19.74625,85.763,28.19,10.81325,19.855,19.635,19.85,31.85,41.25,41.725,8.6775,343.6,418.65,-47.075,347.975,420.95,107.415,83.3,79.5,69.675,11.05,64.44,61.31,41.015,22.76775,23.378,20.936,19.6695,17.3025,15.1795,13.7195,12.5525,11.094,23.076,23.076,21.789,19.8965,18.247,15.80925,14.6105,13.3995,11.988,23.1,23.1845,21.4015,20.096,18.4955,15.5245,14.47075,12.892,11.4385,22.413,22.291,20.6995,19.2015,17.2595,17.087,14.3895,13.1065,11.071,24.4825,24.9625,23.6035,21.276,18.0645,16.342,15.03025,13.568,11.4405,2.257,1.423,-15.142
6,18.75,409.846,11.5145,401.1085,11.785,1932.88,410.216,11.99525,401.03625,12.33075,1923.766,410.128,11.5445,401.479,12.438,1926.24375,410.703,12.6145,401.97225,12.3425,1925.41175,2.731,20.107,0.254,405.537,11.84125,0.507,0.12875,0.851,8.66,-0.507,0.165,-30.61925,-8.91625,0.496,2.5975,1.9,0.72,19.0965,19.258,19.029,18.187,18.15275,85.771,31.26,8.737,18.1725,18.125,18.465,19.3,15.8275,19.65,3.94,338.55,410,-70.105,340.9,413.5,47.1,38.77,36.925,36.85,5.155,30.825,29.33,20,22.05975,22.946,20.795,19.746,17.34275,15.18775,13.72125,12.55325,11.08425,22.329,22.6,21.71,20.031,18.3015,15.8125,14.615,13.401,11.991,22.0815,22.671,21.3425,20.151,18.5105,15.53775,14.47675,12.894,11.43275,21.699,21.845,20.5805,19.243,17.305,17.093,14.406,13.1165,11.079,23.2895,24.1515,23.431,21.365,18.1055,16.3415,15.033,13.56225,11.44,-8.8715,-6.02625,-29.712
6,19.25,411.3505,11.6865,402.5855,11.987,1936.0125,411.88475,12.045,403.0835,12.15475,1937.61225,411.38425,12.1955,403.4755,12.365,1930.1605,413.2225,12.983,404.0605,13.0335,1932.749,2.72075,19.1955,0.29875,407.094,12.1595,0.925,0.16825,1.253,6.04125,-0.968,0.15475,-30.94875,-8.491,0.447,2.45,1.61,0.6,17.783,17.8765,17.72,17.39825,16.4185,85.79825,33.705,6.43175,16.64,16.55,17.02,4.9,0.25,6,0.7525,336.825,402.25,-84.17,338.5,405.2,11.67,9.19,8.63,8.53,1.3025,6.8,6.96,5.65,20.96725,22.396,20.689,19.814,17.339,15.195,13.722,12.557,11.074,21.342,21.973,21.64,20.023,18.312,15.8065,14.621,13.416,11.9905,21.027,21.922,21.256,20.212,18.5275,15.544,14.46,12.891,11.458,21.113,21.34,20.416,19.242,17.319,17.097,14.408,13.119,11.081,22.153,23.524,23.188,21.408,18.122,16.3355,15.029,13.559,11.439,-17.1625,-12.9405,-38.3375
6,19.75,412.375,11.882,404.96525,12.18075,1937.0625,413.22025,12.105,405.183,12.495,1936.2835,412.93425,12.232,405.5775,13.1825,1937.3315,414.121,12.8855,405.88125,13.11675,1934.83925,2.54,18.526,0.255,409.075,12.378,1.152,0.13525,1.517,3.681,-1.756,0.132,-35.865,-5.923,0.4205,2.36,1.56,0.595,17.092,17.157,17.0775,16.274,15.7605,85.81825,38.26,5.595,15.91,15.89,16.22,1,-4.77,2.175,-0.275,335.125,397.825,-84.67,334.55,399.05,0.5525,0.4,0.22,0.15,0.135,0.15,0.27,0.07,20.34675,21.759,20.5745,19.86,17.376,15.199,13.727,12.559,11.076,20.277,21.184,21.493,20.076,18.338,15.811,14.624,13.419,11.9935,20.054,21.159,21.148,20.244,18.5415,15.55,14.468,12.892,11.46,20.253,20.696,20.26,19.237,17.319,17.101,14.41,13.124,11.083,20.931,22.527,22.942,21.437,18.1475,16.3185,15.033,13.565,11.441,-24.891,-16.75975,-46.389
6,20.25,413.7705,12.2385,405.87125,12.04175,1941.733,414.347,12.29725,406.71325,12.611,1940.222,414.31475,12.357,406.20925,12.137,1941.89025,416.275,12.6005,406.62225,13.0915,1935.427,2.6705,18.072,0.24875,410.5325,12.3195,1.20475,-0.0645,1.24,2.811,-1.64325,0.13875,-33.2455,-5.643,0.45425,2.385,1.49,0.4875,16.466,16.401,16.422,15.82075,15.27225,85.84925,39.985,4.785,15.45,15.58,15.6,0.6,-4.935,1.7,-0.25,333.775,395.95,-83.475,333.2,395.5,-0.0975,0.05,-0.15,-0.36,0.02,-0.23,-0.09,-0.27,19.555,21.102,20.436,19.896,17.414,15.202,13.733,12.561,11.078,19.679,20.463,21.268,20.069,18.366,15.8155,14.628,13.422,11.996,19.273,20.514,20.994,20.244,18.5475,15.551,14.49625,12.895,11.431,19.569,20.159,20.107,19.243,17.332,17.106,14.412,13.128,11.085,19.625,21.555,22.689,21.428,18.1865,16.323,15.036,13.571,11.443,-28.373,-21.36625,-50.007
6,20.75,414.2375,12.53825,407.40575,12.505,1941.72525,415.35,12.4375,408.5205,12.794,1939.28825,414.66,11.99,408.14775,13.2105,1932.09925,416.71325,12.67,408.844,13.1295,1934.50075,2.567,17.697,0.229,412.3425,12.501,1.287,-0.135,1.2875,2.72675,-1.59375,0.117,-32.006,-4.4335,0.446,2.355,1.57,0.5,16.29325,16.1815,16.002,15.704,15.093,85.89625,43.0675,4.58075,15.22,15.23,15.18,0.5,-4.76,1.5,-0.165,326.275,392.85,-82.55,327.8,392.8,-0.12,0.04,-0.15,-0.37,0.02,-0.24,-0.09,-0.28,18.8805,20.433,20.312,19.867,17.442,15.204,13.738,12.559,11.08,19.044,20.03,21.049,20.111,18.392,15.8195,14.633,13.424,11.999,18.781,19.958,20.839,20.229,18.5595,15.554,14.50225,12.898,11.433,18.969,19.792,19.941,19.261,17.355,17.113,14.415,13.133,11.087,18.735,20.688,22.406,21.396,18.236,16.3265,15.04,13.577,11.445,-31.8045,-25.5245,-52.20225
6,21.25,415.96,12.485,408.117,12.438,1938.601,416.97675,12.437,408.8095,12.9935,1938.0495,416.77475,12.237,408.721,12.728,1936.174,417.7145,12.8835,409.33675,13.2845,1940.774,2.3595,16.98825,0.2145,413.4205,13.0865,1.039,-0.16225,0.954,1.2175,-1.7955,0.129,-30.16825,-4.00975,0.45625,2.205,1.58,0.48,15.828,15.734,15.59225,15.43,14.78825,85.89725,45.15,4.191,14.68,14.99,14.66,0.5,-4.645,1.5,-0.11,325.525,391.375,-82.385,327.45,390.3,-0.12,0.04,-0.15,-0.37,0.02,-0.24,-0.09,-0.28,18.38325,19.846,20.1805,19.847,17.458,15.207,13.744,12.565,11.082,18.4,19.615,20.987,20.116,18.428,15.8235,14.64,13.425,12.0015,18.357,19.646,20.68,20.22,18.583,15.561,14.50925,12.902,11.435,18.518,19.402,19.804,19.269,17.378,17.119,14.417,13.136,11.089,18.227,20.018,22.085,21.353,18.287,16.3275,15.044,13.583,11.447,-34.3325,-27.763,-52.93175
6,21.75,416.462,12.22,409.716,12.597,1937.985,416.971,12.596,410.29925,12.659,1936.66375,417.2285,12.23025,409.9915,12.6655,1934.4105,417.91325,12.885,410.6535,13.27125,1937.021,2.576,16.879,0.2255,414.273,13.088,0.9945,-0.085,1.21175,1.72375,-2.588,0.143,-34.93,-3.7885,0.4515,2.215,1.4575,0.4925,15.575,15.4085,15.179,14.943,13.897,85.902,45.2175,3.613,14.42,14.81,14.48,0.5,-4.4275,1.4,-0.08,322.35,388.5,-80.53,322.55,389.65,-0.1275,0.03,-0.18,-0.36,0.02,-0.24,-0.09,-0.27,18.048,19.483,20.0485,19.857,17.472,15.211,13.749,12.567,11.084,17.879,19.029,20.792,20.089,18.466,15.827,14.648,13.426,12.004,17.978,19.26,20.513,20.222,18.61125,15.567,14.51525,12.904,11.437,18.134,19.093,19.696,19.268,17.39,17.124,14.425,13.138,11.09,17.738,19.587,21.8,21.28,18.3215,16.3285,15.047,13.589,11.449,-35.5945,-28.833,-53.998
6,22.25,417.2855,12.83175,410.343,12.2035,1939.222,417.25275,12.829,411.02325,12.593,1935.4205,417.56875,12.525,411.86875,12.78825,1933.7095,418.46775,13.024,411.34175,13.0135,1934.85675,2.68,16.18125,0.229,414.63825,13.4125,0.94625,-0.157,1.19475,0.94475,-1.98625,0.13525,-29.277,-3.962,0.42675,2.28,1.5175,0.51,15.272,15.00775,14.771,14.644,13.858,85.897,48.24,3.083,14.0175,14.4675,14.085,0.4,-4.4375,1.3,-0.14,321.9,386.1,-79.5075,323.15,387.075,-0.1175,0.04,-0.2,-0.3675,0.02,-0.25,-0.09,-0.27,17.715,19.13625,19.90125,19.8615,17.49025,15.21375,13.75575,12.56925,11.09875,17.50125,18.6135,20.594,20.086,18.5315,15.8305,14.656,13.428,12.007,17.51425,18.74475,20.3645,20.2025,18.6375,15.5775,14.5215,12.91025,11.447,17.78475,18.77925,19.612,19.27075,17.40725,17.13,14.43025,13.1425,11.09725,17.2365,19.26325,21.548,21.192,18.3395,16.33125,15.05175,13.599,11.45475,-36.967,-30.149,-53.63675
6,22.75,418.719,12.8255,410.089,12.7225,1938.477,418.63,12.68225,410.94175,13.53075,1939.1105,418.2195,12.472,411.176,12.964,1936.582,420.11125,12.97,411.938,13.0915,1935.69,2.732,15.519,0.22,415.9755,13.0605,1.155,-0.211,1.078,0.791,-1.812,0.129,-30.06775,-3.278,0.444,2.38,1.5725,0.5425,14.7495,14.4625,14.484,14.13975,13.53975,85.883,50.145,3.162,14.0275,14.1,13.84,0.4,-4.32,1.3,-0.05,319.6,385.2,-80.435,322.65,384.7,-0.14,0.03,-0.1975,-0.3775,0.02,-0.25,-0.09,-0.28,17.424,18.8945,19.77625,19.84475,17.505,15.21725,13.7615,12.567,11.10075,17.27425,18.31225,20.452,20.03825,18.56375,15.835,14.661,13.42875,12.00975,17.2005,18.4435,20.20275,20.17325,18.66875,15.58375,14.528,12.91175,11.44875,17.408,18.3495,19.50625,19.248,17.42225,17.134,14.43425,13.146,11.0985,16.83375,18.791,21.22625,21.096,18.3485,16.3355,15.054,13.60425,11.457,-37.33225,-31.60725,-53.58375
