DOY2,HR2,CO2,H2O,CH4,FC,FCH4,H,LE,WS,USTAR,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,TS_6,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT,TAU
8,18.25,390.657457,15.049757,1953.0971105,-1.885468,97.03457025,-93.189767,54.623954,1.96031175,0.34033925,0.630956,0.419792,100.924,41.69,21.9175,12.15748325,27.07397075,0.395611,16.773,16.61,16.60916675,16.44250025,16.14916675,18.87775,-13.8444335,129.375,7.87234,68.22463775,14.40384575,352.5277385,425.34836225,-0.353279
8,18.75,393.2933655,14.77574525,1962.9575005,1.8558535,93.888872,-85.7409425,28.743516,1.87379275,0.3086215,0.5721345,0.38499625,100.93175,43.9775,20.495,10.21248475,25.72584575,0.38656325,16.773,16.62833325,16.62249975,16.4491665,16.156667,18.895,-56.7976785,24.7916665,1.276596,9.673913,2.36538425,346.207525,417.63151725,-0.344813
8,19.25,394.17431275,14.50594875,1963.356323,3.391066,96.4613255,-83.33482575,15.900591,1.7048715,0.2917415,0.55865975,0.37359,100.94575,46.85,19.2275,8.80900975,24.57598225,0.36154775,16.773,16.616667,16.63250025,16.4533335,16.1616665,18.87775,-74.3662945,0.833333,0,-3.84058,0.692308,341.97508875,411.27559075,-0.330868
8,19.75,394.273606,14.32733825,1960.25888975,3.4660615,87.81998325,-80.62938475,13.0036435,1.6382325,0.28216375,0.5554165,0.35204575,100.9585,48.4275,18.45,7.660452,23.8232005,0.314057,16.773,16.62249975,16.61916675,16.43666675,16.1416665,18.895,-75.58307425,0,0,-4.637681,0.692308,338.7245375,406.51478325,-0.34481
8,20.25,395.4318735,14.2708045,1955.88192375,3.44255075,85.8774865,-75.1615245,11.19675475,1.60471225,0.2663185,0.52967925,0.34423875,100.98325,50.185,17.7725,6.8858125,23.20348325,0.2964,16.773,16.606,16.60916675,16.42833325,16.134167,18.87775,-74.553995,0,0,-4.42029,0.769231,335.81344425,403.007471,-0.336442
8,20.75,395.8238325,14.16020475,1953.5237105,3.4032385,88.25499875,-72.24389425,8.881529,1.53541675,0.25592225,0.51122125,0.325536,101.00075,51.13,17.1925,6.126148,22.7242375,0.2669315,16.773,16.60533325,16.616667,16.4275,16.12583325,18.87775,-72.97803925,0,0,-4.275362,0.846154,333.90741,399.7000845,-0.34757325
8,21.25,395.355009,14.2025325,1960.25406,3.07572925,83.30609575,-70.125598,8.78057175,1.50168375,0.25020125,0.515626,0.313849,100.99975,53.2425,16.7,5.59023725,22.304703,0.2597125,16.76891675,16.6045,16.60916675,16.42249975,16.11249975,18.87775,-71.49459675,0,0,-4.057971,0.846154,332.3959635,397.11482,-0.33223725
8,21.75,395.1641805,14.0670125,1959.38592025,3.193452,75.929445,-69.9943525,7.0609225,1.41851425,0.2378375,0.5065695,0.3052975,100.99375,54.5225,16.3075,5.16434025,21.67769025,0.24026325,16.77,16.60366675,16.606667,16.42416675,16.1158335,18.895,-70.8025025,0,0,-3.985507,0.90384625,331.18412875,395.35922575,-0.3512015
8,22.25,395.387896,13.958025,1959.503873,3.1020005,81.9872195,-68.919724,7.776659,1.33027525,0.22843725,0.49384175,0.28913475,100.9965,55.075,16.0475,4.79131675,21.341943,0.229331,16.7658335,16.586667,16.5958335,16.425833,16.11500025,18.87775,-70.17487475,0,0,-3.913043,0.923077,330.2429175,393.3839355,-0.335964
8,22.75,395.3909455,14.016526,1961.530057,2.920605,83.994032,-68.6103195,6.926423,1.2049055,0.1994565,0.455572,0.26566875,101.0015,57.315,15.74,4.427866,21.06627325,0.23167375,16.753333,16.58916675,16.59916675,16.43083325,16.11500025,18.87775,-68.5906935,0,0,-3.84058,0.923077,329.99714525,391.82143275,-0.34644575
8,23.25,395.284192,14.007096,1958.514091,2.99505375,72.546276,-65.522974,6.1497955,1.18498725,0.17364825,0.43243325,0.22603675,101.003,58.295,15.505,3.9911665,20.746104,0.22562075,16.73500025,16.582,16.60500025,16.441667,16.131667,18.895,-67.65488675,0,0,-3.768116,0.923077,328.93360975,389.829517,-0.32695
8,23.75,395.196471,14.066452,1962.933768,2.9668075,76.846272,-63.199881,5.2231215,1.09594875,0.17906,0.412716,0.2264755,101.0125,59.94,15.205,3.78455025,20.397626,0.227043,16.726667,16.582,16.61,16.444167,16.13250025,18.895,-67.1863385,0,0,-3.695652,0.923077,328.248255,388.71561225,-0.31651325
9,0.25,399.7868115,13.02823525,1997.69194175,2.3025245,39.549784,-63.1274725,3.318451,0.771388,0.126913,0.314631,0.1588345,101.006,61.06,14.1995,3.5354945,19.6980825,0.26995775,16.0033335,15.9783335,15.9983335,15.9291665,15.795,19.365,-64.209525,0,0,-3.623188,0.923077,324.6125595,379.945632,-0.21585525
9,0.75,400.401795,13.14788425,2003.156544,2.539511,44.15030775,-64.26120175,3.470974,0.642712,0.107531,0.3221785,0.1300605,101.0235,63.005,13.98,3.2313785,19.271792,0.264009,15.9925,15.9633335,15.9916665,15.9275,15.7883335,19.365,-63.5297135,0,0,-3.550725,1,323.846147,379.4068355,-0.2054745
9,1.25,400.517132,13.17355075,2011.864774,2.494818,44.0350415,-62.11838625,3.169903,0.55055,0.105674,0.3105625,0.140809,101.0235,63.5665,13.765,2.9875065,18.9525025,0.2672655,15.9883335,15.945,15.9883335,15.925,15.7883335,19.365,-63.5248505,0,0,-3.550725,0.923077,323.305174,377.5352355,-0.204238
9,1.75,400.3185005,13.0249465,2014.7308715,2.635691,45.104855,-59.90025025,0.35185375,0.4733685,0.0944205,0.29579,0.1313225,101.0255,64.785,13.505,2.7257515,18.543795,0.259142,15.9808335,15.9316665,15.99,15.9275,15.7916665,19.365,-63.1503655,0,0,-3.550725,0.923077,322.5834545,375.989348,-0.1863405
9,2.25,401.553365,13.0614375,2019.632938,2.510775,45.33919,-55.34144025,-0.2832485,0.403298,0.0804355,0.2796845,0.0986515,101.031,65.97,13.225,2.5849045,18.183374,0.25956025,15.9783335,15.9316665,15.985,15.93,15.7933335,19.365,-62.5358,0,0,-3.478261,0.923077,321.56719,374.9312195,-0.1694625
9,2.75,401.35510725,13.09860375,2024.851901,2.9755095,40.235942,-54.4841335,-0.838887,0.3889475,0.0807995,0.256367,0.0936495,101.028,68.735,12.905,2.4284395,17.753147,0.259036,15.97,15.94,15.976667,15.9275,15.7783335,19.365,-61.5543255,0,0,-3.478261,0.923077,321.1219115,372.970735,-0.169311
9,3.25,400.611328,13.061572,2026.08448425,2.7253005,40.938127,-56.2851,-0.14859,0.335851,0.076321,0.239374,0.086208,101.0295,70.84,12.665,2.1879595,17.6061805,0.257102,15.9625,15.911667,15.9683335,15.93,15.775,19.365,-61.3154105,0,0,-3.333333,1,320.7644075,371.4122705,-0.179873
9,3.75,401.490307,13.025654,2029.8236865,2.703119,39.2305115,-53.846383,-0.251733,0.3846025,0.0822055,0.2508165,0.09456,101.04,72.585,12.395,1.9846315,17.5155775,0.25419325,15.96,15.88,15.9633335,15.9258335,15.78,19.371,-60.6588,0,0,-3.333333,1.0384615,320.616707,370.502708,-0.169318
9,4.25,400.85185475,13.0369855,2027.5605005,2.77248575,50.382179,-54.76454425,-0.7188475,0.3738615,0.0820435,0.257257,0.092351,101.046,72.72,12.169,1.7910395,17.476571,0.24323475,15.96,15.863333,15.946667,15.92,15.785,19.365,-60.5315965,0,0,-3.26087,1.076923,321.230956,369.57008,-0.17392125
9,4.75,401.0664825,13.118845,2029.52915825,2.743948,47.5411765,-53.17478125,-1.1161055,0.380006,0.078046,0.2475235,0.089551,101.062,74.32,12.0845,1.7294275,17.2712195,0.2556615,15.95,15.84,15.9233335,15.9158335,15.78,19.365,-60.2084895,0,0,-3.2971015,1.076923,320.740401,368.626056,-0.156506
9,5.25,401.10482925,12.96534725,2032.975033,2.7218475,43.209718,-52.490502,-0.7892355,0.378947,0.0819675,0.2393525,0.097093,101.081,75.635,12.0265,1.709933,17.1794215,0.25939625,15.93,15.7883335,15.923333,15.915,15.7766665,19.365,-60.691415,0,0,-3.152174,1.076923,321.0964405,368.180828,-0.174752
9,5.75,402.0222525,12.87778875,2036.399853,2.12406,43.9246335,-49.800322,-0.2194835,0.3831885,0.0744505,0.2407765,0.085077,101.1055,76.765,11.92,1.5663885,16.9276145,0.24129225,15.9258335,15.7583335,15.905,15.9175,15.7833335,19.365,-55.0373055,5.208333,0.425532,0,1.615385,320.6604505,367.6062825,-0.165933
9,6.25,399.49193,13.24906,2022.7116715,0.096136,31.198233,-40.586639,2.0688965,0.423011,0.0734805,0.2206095,0.0903345,101.132,75.66,12.3665,1.713924,17.2809445,0.24060625,15.9191665,15.735,15.89,15.91,15.77,19.365,-31.296925,51.458333,2.340426,23.65942,4.923077,322.444318,369.892333,-0.15401375
9,6.75,396.855498,13.952469,2017.83457,-3.9641115,53.99048125,-32.2885125,19.03006825,0.417155,0.093498,0.2413595,0.1198895,101.1585,70.205,14.03,2.6759065,18.3769505,0.26102525,15.88,15.688333,15.8333335,15.8541665,15.755,19.365,5.384966,119.375,5.744681,59.3242535,10.5769235,324.071904,377.688158,-0.187038
9,7.25,394.7714275,14.55802,1997.887377,-8.138447,75.056296,-14.408557,47.49444875,0.5867285,0.140847,0.307391,0.1779255,101.187,64.145,15.5205,3.884457,19.9878315,0.26105975,15.8483335,15.638333,15.7516665,15.785,15.7066665,19.365,60.732362,205.416667,8.085106,121.5942025,16.7307695,328.503997,386.915623,-0.2480035
9,7.75,392.827419,14.73915825,1980.906805,-11.590279,91.15497325,-2.4870845,88.0600355,0.881471,0.205213,0.4184145,0.258989,101.208,59.585,16.7025,5.0010295,21.4161805,0.28176325,15.83750025,15.6108335,15.70166675,15.73791675,15.68166675,19.365,162.6535075,382.135417,12.39361725,233.074674,22.55769275,333.54036625,395.4138345,-0.28002625
9,8.25,391.2852155,14.69760675,1975.27566225,-14.09520425,113.94509425,21.76984225,130.13552,0.997494,0.244824,0.481577,0.298823,101.22625,55.65,17.6925,6.173068,22.68379,0.3355655,15.84625,15.62666675,15.685833,15.72125,15.68749975,19.365,269.1550615,649.635417,18.0319145,365.289855,30.153846,339.6227845,403.8064845,-0.2940165
9,8.75,390.582764,14.79004925,1972.197924,-17.2920365,103.30674025,38.001101,171.477798,1.06309875,0.27940825,0.5106475,0.3268305,101.2335,51.7425,18.7025,7.17541175,23.789331,0.38225,15.86125,15.683333,15.7041665,15.72875025,15.70083325,19.365,342.4953985,861.666667,25.9042555,466.213768,40.86538475,345.84474775,411.625294,-0.284009
9,9.25,389.8261485,14.74534825,1974.16783775,-19.272591,128.72018825,66.8698405,204.344965,1.0966045,0.2717785,0.5289845,0.347532,101.23975,47.2725,19.39,8.155197,24.764353,0.452799,15.87625,15.70749975,15.68750025,15.73,15.6941665,19.371,432.92403075,1038.80208325,34.9468085,567.39130475,52.923077,352.49711875,419.120737,-0.287727
9,9.75,389.42085075,14.675951,1971.8724885,-20.844008,120.61297775,84.349031,245.84806625,1.000341,0.29781525,0.54849325,0.355731,101.234,44.47,20.205,9.410816,25.60852925,0.50994225,15.88750025,15.77499975,15.6983335,15.72083325,15.69750025,19.365,501.5824235,1198.07291675,45.531915,647.2826085,65.86538475,357.43084225,426.98265725,-0.287177
9,10.25,388.160803,14.67698525,1962.31216325,-21.58345575,123.50558725,93.291683,272.433774,0.984805,0.27278125,0.5454685,0.33992125,101.22675,41.34,21.11,10.75532925,26.614262,0.545414,15.89083325,15.816667,15.6841665,15.72,15.693333,19.365,550.753273,1336.5625,53.829787,712.7558695,79.75000025,362.11808275,434.4899375,-0.28284975
9,10.75,388.02547675,14.74555075,1956.520734,-22.461402,140.996585,95.2175955,295.486841,0.92251925,0.27414225,0.533192,0.344446,101.20925,38.9725,21.905,12.0817285,27.37423825,0.57132,15.91875025,15.8583335,15.71166675,15.75000025,15.6966665,19.365,585.9033515,1448.89166675,59.430117,762.50000025,90.5261155,366.30504125,441.2433465,-0.27996
9,11.25,387.615052,14.521526,1952.837811,-22.3583525,145.3435035,99.460056,325.02778875,0.973576,0.284167,0.572039,0.353733,101.18075,36.6225,22.85225,13.36999575,28.220131,0.564128,15.91125,15.88750025,15.72166675,15.75625,15.716667,19.371,609.5699385,1531.79583325,63.829787,796.376812,99.01923075,370.09583825,447.43576875,-0.273854
9,11.75,387.061793,14.5125065,1951.609141,-22.588859,130.0846505,95.890595,337.37077625,0.93674775,0.27898525,0.56307525,0.350209,101.157,34.885,23.51,14.816016,28.87748125,0.52797625,15.93,15.916667,15.7383335,15.76,15.7116665,19.365,618.9957795,1580.525,67.234043,811.8271015,105.538462,372.711409,451.733912,-0.28417
9,12.25,386.85213725,14.3780805,1949.704188,-22.731261,131.528435,84.45335025,342.78727,0.8642675,0.268183,0.55727875,0.3359165,101.1275,33.69,24.055,16.14761,29.33281375,0.496913,15.9525,15.9483335,15.796667,15.8025,15.7166665,19.365,615.515733,1589.375,70.043,816.304348,110.615385,374.9668085,454.664779,-0.2644685
9,12.75,386.539138,14.222188,1950.57877975,-21.8332025,131.137984,65.640079,350.26551925,0.869374,0.262455,0.564583,0.335314,101.099,32.04,24.46,17.162258,29.770674,0.47047975,15.9475,15.9416665,15.8533335,15.8183335,15.731667,19.365,598.0056425,1557.7791665,70.851064,801.845,111.489231,376.2920375,457.938276,-0.27499175
9,13.25,385.80003,14.2856425,1947.693189,-21.577118,112.390755,41.5110895,334.21721225,0.87575825,0.2611835,0.553907,0.32883,101.0695,31.042,24.88,17.898609,30.211166,0.393123,15.94,15.94,15.883333,15.83,15.7416665,19.371,566.97387,1500.8333335,70.957447,770.289855,110.671154,378.18383,458.947939,-0.29832575
9,13.75,385.724179,14.267546,1950.3460575,-20.051613,113.32310575,24.795791,321.7789595,0.9207875,0.24662525,0.56398675,0.322816,101.035,30.2145,24.98,18.409717,30.5039155,0.327448,15.9391665,15.9516665,15.88,15.8116665,15.7333335,19.365,523.146821,1416.7375,69.574468,726.5684785,109.230769,378.15675,459.5324685,-0.30781
9,14.25,385.584695,14.165045,1950.426563,-18.8507345,109.71359475,-3.03199925,298.233925,0.975522,0.259741,0.555837,0.319142,101.0035,29.745,25.196,18.753089,30.502485,0.2874485,15.9516665,15.9583335,15.875,15.7858335,15.723333,19.371,468.9595875,1279.5833335,66.914894,660.869565,103.615385,378.795382,457.2855085,-0.3284855
9,14.75,385.716607,14.1211565,1954.744991,-17.19146825,111.7568785,-29.8983335,269.57730625,0.960638,0.24286,0.511385,0.305452,100.9815,29.62,25.265,18.6667755,30.356932,0.2458105,15.9616665,15.98,15.8883335,15.8075,15.7316665,19.371,401.960048,1132.5,62.9338615,582.246377,94.692308,378.242468,453.010809,-0.3210715
9,15.25,385.648567,14.009582,1957.5294515,-15.28505575,87.4728025,-47.226288,236.6271785,1.059876,0.247187,0.490603,0.304832,100.9555,29.935,24.925,18.2664935,30.205976,0.229882,15.9716665,16.0033335,15.91,15.8375,15.74,19.365,328.4929755,956.5625,57.234043,494.7826085,83.9615385,376.2247605,448.803404,-0.34919075
9,15.75,385.6054155,13.919635,1962.22765525,-13.168807,84.98659375,-64.21095425,204.49879725,1.1158515,0.24673775,0.4734575,0.30844225,100.939,31.21,24.69,17.901085,29.85021875,0.24952,15.986667,16.0316665,15.935,15.8616665,15.756667,19.365,248.548842,775.2083335,49.468085,401.666667,72.153846,373.7966845,444.3867315,-0.34705525
9,16.25,386.43992025,14.130663,1962.11343075,-10.917479,77.349123,-75.58942875,153.2988295,1.09587225,0.21444275,0.40553575,0.26557325,100.9255,32.41,23.96,17.011896,29.22559575,0.295708,16.0183335,16.0616665,15.9683335,15.8808335,15.766667,19.371,168.014476,581.458333,39.680851,301.9033335,57.076923,369.1151115,440.144347,-0.33268
9,16.75,387.74998925,14.26753375,1966.476758,-7.9135515,77.61155525,-81.644595,110.01295,0.95497425,0.176972,0.37415775,0.2222,100.9175,33.97,23.335,15.543852,28.37935325,0.347824,16.033333,16.0816665,15.99,15.8975,15.7783335,19.365,86.384621,390.9375,27.659574,200.615942,39.8076925,363.562212,433.9806355,-0.318845
9,17.25,390.4697955,13.896462,1978.1309745,-4.483656,70.08575925,-86.293157,68.698398,1.0128485,0.15284875,0.32655875,0.19432525,100.912,36.879,22.275,13.815225,27.359457,0.415034,16.05,16.11,16.011667,15.92,15.79,19.389,17.774355,203.333333,13.829787,102.0289855,20.5,358.038253,424.338285,-0.285172
9,17.75,393.872808,13.923818,1993.8219035,-0.763902,55.6678175,-82.883949,32.8530825,1.074956,0.1312195,0.3201845,0.18044,100.913,40.53,20.835,11.90258,26.33268525,0.421792,16.0625,16.136667,16.0433335,15.9341665,15.795,19.371,-34.0534265,64.166667,3.829787,29.42029,4.846154,351.687036,415.738804,-0.260141
9,18.25,396.907993,13.6099805,2000.3477375,1.7439365,54.7502935,-79.785892,15.455073,1.0395155,0.13502425,0.322063,0.18338675,100.913,43.91,19.365,9.7172595,25.0316605,0.409596,16.0833335,16.148333,16.07,15.9483335,15.81,19.371,-61.694509,5.625,0.425532,-1.15942,0.384615,345.194947,406.8629655,-0.25116975
9,18.75,398.79423525,13.56751525,2006.173601,2.668985,53.4173055,-75.8352235,9.578581,1.062411,0.14464975,0.33358025,0.18630875,100.92,47.715,18.285,7.925418,24.01398325,0.367286,16.0766665,16.151667,16.0716665,15.9541665,15.8,19.371,-70.053512,0,0,-4.42029,0.307692,340.7832225,401.1557665,-0.227207
9,19.25,399.3304765,13.603607,2004.425722,2.8158665,42.91687025,-70.9260155,7.590111,1.08318575,0.15474125,0.34814675,0.20076925,100.9505,50.06,17.47,7.110563,23.28819325,0.34703375,16.0575,16.145,16.055,15.9458335,15.786667,19.365,-69.772473,0,0,-4.42029,0.615385,337.927828,397.525243,-0.218513
9,19.75,399.618641,13.533538,2006.1979815,2.6243905,41.90775625,-69.226017,5.7127975,1.06639825,0.15019075,0.33384575,0.194364,100.9625,52.065,16.81,6.4911185,22.678559,0.331856,16.05,16.108333,16.0433335,15.9383335,15.7833335,19.371,-68.6803125,0,0,-4.275362,0.769231,335.142855,394.4401385,-0.228123
9,20.25,399.335224,13.376172,2002.73445075,2.572423,42.20206025,-70.17862075,5.9112345,1.13797925,0.14624425,0.34571525,0.194654,100.9785,53.175,16.36,5.9915585,22.125801,0.32413,16.0333335,16.0816665,16.04,15.9383335,15.783333,19.365,-68.3026985,0,0,-4.057971,0.846154,333.331143,391.9662965,-0.243947
9,20.75,399.548354,13.20093325,2007.41698925,2.563406,49.094473,-69.030555,4.92707925,1.07855475,0.13973125,0.32560975,0.18549,100.992,54.09,16.075,5.425308,21.7579335,0.302519,16.023333,16.0566665,16.025,15.9283335,15.773333,19.371,-67.713974,0,0,-3.913043,0.8846155,331.9076125,389.8120265,-0.2182775
9,21.25,400.048589,13.11835475,2004.39412975,2.3457025,33.0495895,-66.790617,4.131544,1.04516025,0.14035775,0.3240915,0.18075425,100.9935,54.49,15.71,4.9898345,21.375432,0.293759,16.01,16.03,16.0133335,15.9241665,15.766667,19.389,-66.636276,0,0,-3.768116,0.923077,330.5186785,387.930287,-0.21360325
9,21.75,400.768524,12.9918055,2005.447911,2.424927,34.73503675,-65.342729,3.82749125,1.00596675,0.125321,0.29301325,0.1626685,100.993,54.445,15.4705,4.6097825,21.0921025,0.2923295,16.006667,16.01,16.0183335,15.9216665,15.766667,19.371,-66.318056,0,0,-3.695652,0.923077,329.05944,386.408775,-0.2088325
9,22.25,400.7665635,12.879607,2009.1394385,2.52619,34.45538725,-65.6782825,3.597491,0.98514025,0.1169835,0.31746925,0.16326,101.005,55.45,15.175,4.2939285,20.725665,0.288567,16.0058335,15.9916665,16.01,15.9175,15.7683335,19.371,-65.6776555,0,0,-3.695652,1,328.55666,384.8327515,-0.198204
9,22.75,400.066373,12.95664875,2009.1281685,2.36606,33.017036,-64.058446,2.61161275,0.93045875,0.12660725,0.3177855,0.161703,101.0025,55.905,14.902,4.126512,20.623961,0.285933,16,15.99,16,15.91,15.7716665,19.371,-65.1470805,0,0,-3.623188,1,327.3345375,383.3337935,-0.2237345
9,23.25,400.86261125,12.907921,2014.188645,2.369514,38.6330535,-63.156278,3.1407285,0.86906775,0.119854,0.3162645,0.15076575,101.001,57.267,14.622,4.00155,20.43613575,0.284259,15.9941665,15.9633335,15.996667,15.9175,15.7733335,19.371,-64.7902875,0,0,-3.550725,1,326.556339,381.898077,-0.20302375
9,23.75,400.2978525,12.895961,2005.5037565,2.609942,43.7004,-63.850273,3.29249075,0.826013,0.1301915,0.31536575,0.160523,101.0045,59.49,14.402,3.883082,20.03955025,0.283886,15.985,15.95,15.985,15.9175,15.77,19.365,-64.53018,0,0,-3.550725,1,325.288814,380.19253,-0.20593025
10,0.25,406.3528245,10.619832,2040.421039,1.77550575,18.589419,-55.77786,-0.465363,0.397069,0.0740825,0.22302275,0.07890675,101.2705,66.6325,10.925,1.91148475,16.645792,0.2847735,13.73916675,13.5658335,13.766667,14.13,14.373333,18.467,-60.892575,0,0,-3.405797,1,312.236029,359.8482355,-0.131429
10,0.75,406.0374405,10.8237955,2035.791703,1.793674,19.15861825,-54.6369655,-0.82983125,0.3664015,0.07544925,0.21030075,0.08012,101.27925,68.1825,10.7275,1.77897575,16.51637525,0.28568425,13.70583325,13.5533335,13.7658335,14.12833325,14.373333,18.467,-60.66149625,0,0,-3.405797,1,311.322322,358.5935595,-0.12164475
10,1.25,407.3086845,10.58175,2031.071217,1.75198,24.4219685,-53.84133525,-1.902479,0.338249,0.064758,0.21301875,0.06819,101.287,69.4925,10.3775,1.6281,16.30325125,0.284231,13.68249975,13.529167,13.74416675,14.1215,14.3758335,18.467,-59.75544025,0,0,-3.478261,1,310.95401275,357.5020645,-0.138616
