DOY2,HR2,H,LE,FC,SH,SLE,SC,CO2,H2O,RH,VPD,WS,USTAR,LW_IN,LW_OUT,RH_1_1_1,NETRAD,SW_IN,SW_OUT,G_1_1_1,G_2_1_1,G_3_1_1,TAU,T_SONIC,TA,PA,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,CO2_SIGMA,H2O_SIGMA
5,4.75,1.41049825,36.8129105,14.577497,2.1941745,6.51633465,2.2178138,456.772105,33.2251875,100,8.20659882500001,3.884182,0.441760465,427.862715,440.77085,99.87559925,-10.1298756,0.1339183,2.734765,11.66854,-1.6385715,-0.917808399999999,0.000556391249999999,33.6623,24.495998,103.3529,1.13870444509145,0.86084031,0.573036142597882,0.959946649999999,40.397542,2.98891139999999
5,5.25,1.327154525,61.20570225,19.161734,2.3569805,8.08344227499999,3.7624761,455.674685,34.056255,100,7.7867139,4.1525736,0.44651648,426.3943,441.08195,99.87303525,-5.92245455000002,1.4268589,2.64414149995,11.619005,-1.8517695,-0.705689879999998,0.000971932599999998,33.2317,24.163338,103.3535,1.1214444,0.84356016,0.551783155,0.689194265,52.170368,3.60771089999999
5,5.75,8.08612069999998,79.7021724999999,10.499925,4.56044375,8.6144086,5.93904911969999,491.82086,33.611942,100,7.8526134,4.258728,0.44764245,427.81228,442.33155,99.87601975,4.2079816,24.9128005,7.2357422,11.1921865,-1.47129700000001,-0.638155399999998,0.00242835399999999,33.3966,24.62271,103.3885,1.1952268,0.83172389,0.537814885,0.956763015,45.8730295,4.08525475
5,6.25,5.6254891,65.658625,8.2690741,14.1850505,31.9562255,6.31933805645,468.91403,34.28841075,100,17.734794574,4.2800047,0.42914645,430.06457,444.29614,99.87680175,73.9135484999999,113.71705,22.73626,10.94888,-1.540821,0.121627200000002,-1.4315e-08,33.4781,26.4373395,103.4499,1.33387405,0.958709415,0.54932499,0.879228649999999,37.360934,2.974661175
5,6.75,28.73108125,99.2735375,8.7677918,16.3056475,46.30076,2.2236038,456.1887125,37.53989375,100,24.9292169875,4.671706125,0.475006025,434.66909,448.0455175,99.87429875,125.2624225,202.6612625,43.4482075,11.24394,-0.98432735,1.1554664,-1.69175e-08,33.755425,29.50918525,103.472825,1.36001495,0.9621353625,0.5959129375,1.056037235,26.6991554999998,2.6690275
5,7.25,73.59081,142.99915,4.2243634,10.63823875,97.1756581814999,0.6959946175,435.0327225,37.889652,100,20.96879522325,4.733876325,0.49940155,430.04706,455.975025,99.870004,185.8549775,310.782475,60.81018,8.8115475,1.2336471325,5.37991574999999,-1.67575e-08,34.220025,30.65553225,103.468925,1.34208855,1.055869875,0.62326866,0.8127591875,15.3300102499999,2.59486042499999
5,7.75,131.4448575,174.7115,3.7411882,8.03345115,130.35375,0.395960245,423.57395,38.69893025,100,17.7713075,5.292512,0.576021125,430.422575,463.3711375,99.51207575,272.61485,421.073945,76.7980425,11.9653675,3.138266625,7.97934299999999,-1.5545e-08,34.8705,30.80008975,103.455125,1.480170825,1.2017376,0.68272233,0.6571856625,19.62939275,1.0199846
5,8.25,187.521,238.710855,1.88635619999999,6.7380371,40.5068975,0.5405266875,420.5705875,39.449296,100,20.131039328,5.6815185643,0.5972445,431.497045,472.00994,95.621557,374.761685,535.779605,94.861845,12.5418775,6.71957475,10.5709725,-1.013375e-07,34.94565,31.5295955,103.46085,1.52405974175842,1.51394795,0.72628095,0.78463556,13.9385614999999,1.718667675
5,8.75,241.073155,236.5703,0.9335632625,5.41710865,14.100925,0.908403825,420.9629,39.94394,99.426275,25.1613475,5.7981045,0.64642935,432.362735,480.578735,94.76292,446.69942,637.89438,107.0606,13.7581725,11.2131995,16.7951575,-2.50350000000002e-07,35.233025,32.4890275,103.4681,1.55759020089311,1.44929415,0.766496385,0.94980928,22.3663792499999,3.7766063
5,9.25,279.04185,252.4680225,6.8798475,7.68374115989999,25.0815469999999,0.32699886,410.98255,38.589357,100,26.317301,5.68162223965,0.6343868,434.76371,489.328995,92.585073,529.81117,740.69793,113.750245,15.5226375,20.70754225,22.86993,-4.56550000000002e-07,35.5695,33.0825,103.46635,1.5979292,1.49310525,0.778388675,1.0890084,23.1539065546182,3.017683875
5,9.75,342.14925,287.75943,0.0344150529999997,4.589929625,13.8439175,4.90856069999997,413.0726,37.34688,99.041361,28.58880383,5.909685,0.673819536125,437.5502875,498.5680125,91.894582669,615.6303625,834.66975,125.478125,17.2884315,34.104367,29.20845,-5.10375e-07,35.8422,33.235625,103.459375,1.70992825,1.694010375,0.8082191375,1.214776875,21.0011435,4.50063
5,10.25,384.168175,294.7714,0.8500412625,3.794590625,17.79587845,3.7433525,414.75536,36.1990175,97.891954,23.13926391825,6.0741485,0.6897181289,434.457815,506.5322,93.139016,658.5081,891.85305,129.10499,20.30215225,57.778735,45.209055,-7.573e-07,36.19155,32.407872,103.463,1.68473227207703,1.6709537,0.82208356,1.2792367,42.855819,4.1399146
5,10.75,417.81959,335.172805,10.860834,4.0205215,7.021032,0.5139404875,412.1570625,34.92217,94.793916,30.02146,6.445388,0.69965764615,438.603255,510.921555,92.505535001,707.192955,953.8532,134.428114995,23.59715625,77.26216,69.4149025,-1.1235e-06,36.3577,32.8259,103.4472,1.70095765,1.603867,0.798951785,1.33800345,44.508744,4.35427599999999
5,11.25,443.79725,375.2506,1.7075093,5.4961205,46.8772864000001,0.30375709,407.4832375,34.9240585,95.39819,28.305237263,6.529284156375,0.7501275,435.6631375,518.32155,94.99931125225,771.048925,1006.604978875,139.2740166375,29.3878945,91.7741625,74.55312,-1.25125e-06,36.64855,33.621875,103.43975,1.80428625,1.664857,0.850497515663198,1.437158625,28.3725739999998,4.330548875
5,11.75,426.704245,340.4619,13.6832137,4.4368113375,16.0024981,2.245157125,445.4694175,35.518154,99.50834,28.3069991635,6.3680523,0.7169059,441.07348,523.404105,94.510294,781.659455,1033.8783,142.115299995,37.6410085,110.89617,73.9053575,-1.42875e-06,36.8374,34.0051,103.4048,1.78511369612729,1.75782855,0.846611285,1.3964024,47.3120409999999,6.87009084999999
5,12.25,468.063025,346.72135,3.09372757499999,5.602260125,8.96881822499999,2.085434075,447.950175,35.0612775,96.2755425,29.8491329595,6.23508375,0.67708725,441.28167,528.61902,94.8409695,819.3033,1054.6684,152.54035667,50.03262925,126.5188975,84.182265,-3.3975e-06,37.262,34.49325,103.385875,1.754537875,1.776127,0.809813775,1.4867215,54.831727,4.19526729999998
5,12.75,441.9060989875,408.743525,1.442806325,4.781696,12.463768,0.845645285,417.3618525,34.25772425,96.655708,31.29244925,6.19473,0.697507625,442.4268,530.6278375,95.88097575,804.643625,1039.063,143.3128208625,62.17493175,138.27817,82.23216,-3.07625e-06,37.30365,34.57415125,103.38,1.923448125,1.94187475,0.836676153063877,1.44968575,47.875091,5.3108247
5,13.25,465.665905,359.44779,4.79486049999998,3.277503095125,33.3849775,2.82003505,431.6519375,33.7243375,96.99891175,30.761324,6.4225625,0.71465424315,443.120995,527.30725,97.652331,778.72625,1018.1375,139.8329083,67.45425175,140.3399575,68.3479355,-2.001e-06,37.0622,35.160988,103.37025,1.79059095638953,1.75459245,0.829638045,1.4355732,62.617155,6.2801425
5,13.75,442.335045,339.236265,7.91764689999999,3.28641015,57.5475299999999,1.0374914075,454.69903,35.0080205,99.87408825,31.963565,6.0559025,0.732132999999999,441.597355,530.0291,98.147809,745.02625,979.895405,136.71327331,67.41755075,141.1322625,70.923214,-1.723e-06,36.82035,35.04375,103.3409,1.81860860120521,1.7535759,0.838995035,1.3959229,38.6645875,5.256149625
5,14.25,426.99125,333.11026,10.6992886,3.0645384,14.93445125,0.701662229999996,436.299355,35.18732,99.8629095,30.812262,6.412106,0.7292408,438.31126,525.9448,99.53285,672.56575,917.741071695,129.835898305,70.706656,142.379525,70.78295075,-1.2385e-06,36.62895,34.8209,103.31495,1.8164834,1.7372028,0.841720285,1.32188165,55.6499545,6.03385999999999
5,14.75,397.53948,287.27027,4.071521125,3.3603967,14.9134625,1.145627075,413.6997,34.7670375,99.82642775,30.3651255,6.1824491,0.7187837,436.928485,524.40183,99.439886,626.964415,845.873955,123.233536695,73.9478855,138.8171725,63.7860295,-8.30500000000001e-07,36.6170485,34.6782,103.28515,1.74278191144953,1.7182278,0.824094285,1.24884355,44.75799025,5.1378584
5,15.25,345.892145,256.700095,29.432795,3.64821,11.1150364,2.966494375,435.56624,35.11077,99.44503325,31.5844645,6.45000795,0.70025206,436.8274,517.2894,97.473945,568.99193,772.290135,114.087444995,76.613586,131.694,57.30947475,-4.90300000000001e-07,36.86295,34.106187,103.27485,1.7090802,1.67310545,0.81336624,1.2080511,41.749938,5.66383945
5,15.75,293.72562,213.776205,10.215004,2.01291052415,5.4740428,1.64852435,435.445505,34.701395,99.974825,31.1587745,6.2450215,0.6886918,435.8699,508.75327,96.787242,492.83645,675.9542,103.535474005,76.9420665,120.3183325,48.51572325,-2.2195e-07,36.7033,33.1598,103.2653,1.72462025,1.59690205,0.79907535,1.00647982,53.167215,6.126777625
5,16.25,237.4197,196.8362,5.07736825,3.0780101,62.9422799999996,2.2102174,421.936155,35.7282675,100,28.21317075,6.0469756,0.68176215,433.687715,500.32606,98.836775,397.9184,578.498495,92.534765,71.245218,101.278195,40.57581225,-9.23125e-08,36.543138,32.59439,103.25045,1.7287755,1.4654354,0.76775383,0.90369944,39.2486715,3.53761749999999
5,16.75,179.44465,183.99269,9.183217875,2.87033715,23.9697799999999,2.46916075,413.3824,35.643195,100,27.3149045,5.97575015,0.69522612015,434.53525,491.70497,96.61429,313.07501,475.48855,78.88841,63.398462,78.0179335,35.889829,-2.5175e-08,36.1582845,31.632846,103.24165,1.77926755,1.47212498511657,0.77901324,0.921191089999999,34.118104,4.59064279999999
5,17.25,121.404495,123.55815,13.9250125,2.0075095,25.81932,1.447673375,406.833125,35.341095,100,22.47778248,5.68364,0.6731451,434.049548305,484.81924,94.900219,218.03685,365.38975,64.8198625,54.84843725,58.14377725,34.6560085,-1.726e-08,35.74545,31.3081185,103.2352,1.75042810565344,1.66207768453293,0.73641668,0.846148150866365,52.169215,4.52726859999999
5,17.75,67.533995,136.1319,9.157057375,1.19149615855,22.14972636525,2.43662875,440.02356,35.518675,100,22.43753,6.0116845,0.69879965,431.04368,474.98733,95.503977,123.70655,254.07885,48.465335,40.84703425,40.30912125,33.2273935,-1.629e-08,35.41235,30.5537795,103.23775,1.75574415,1.3314675,0.78934921,1.19967045,67.9088155,6.4070763
5,18.25,18.5621525,122.16898,10.13410171375,0.970792974999999,38.7626425,4.167893875,439.592125,33.76366,100,19.00669675,5.510317,0.656848945,427.28396,465.807605,95.831531,42.787678,146.13375,30.455385,29.03888275,27.8441315,29.3407405,-1.7945e-08,34.4612,28.953641,103.2585,1.5697928,1.2417411,0.737015325,1.2232646,51.09642275,5.856780875
5,18.75,9.25625e-05,67.02275992325,22.7820625,0.640592794999998,13.7790325,1.540091125,444.67,33.5763,100,23.56234125,5.2990766338,0.60114538,426.56032,460.1541,96.8379,3.31770044999996,51.230473,12.68605,25.68189325,18.69528875,23.5108265,-1.9815e-08,34.2944,27.160032,103.2708,1.4912054,1.29548865,0.69505352,0.767786565,43.68613,5.9819785
5,19.25,0.00025665,162.70573,30.1389424999999,0.3939544,11.1561835,2.7145423,434.504125,32.96473,100,25.844262,4.84011695,0.525965695,424.74729,456.512705,98.161648,-11.797371,4.5968965,2.66123955,19.607174,14.47847575,19.23727525,-1.713e-08,34.12965,26.7379,103.2805,1.35360295,1.0942613,0.621614655,0.578288575,55.7295485,5.27720169999999
5,19.75,0.476364244999997,124.727319999999,21.78594,0.960788904999998,17.4154575,3.10338904999999,462.93335,32.4483175,100,10.8236294315,4.26649,0.49381275,427.032895,454.5242,98.542495,-12.531455,0.6771877625,2.75063225,19.9832025,11.3497525,13.3744025,-1.629e-08,34.013,26.4949,103.3024,1.2651422,1.38489925,0.586173445,0.906238139999999,64.112162,5.403372
5,20.25,0.521639899999999,66.36336882675,18.275125,1.30499141,31.0023375,3.286389125,444.190625,33.5124825,100,8.987125,4.483368,0.4829669,428.465585,452.578505,98.659081,-10.33405,1.070680775,2.66906438305,18.3681425,9.48733825,9.438533,-1.6075e-08,34.16735,26.16822,103.33585,1.22732255,1.0836952,0.566266,0.72989819,48.3582219999999,6.76481719999999
5,20.75,1.53023175499999,97.576465,10.67329,1.0144573,6.19018294999999,1.70927075,433.34045,33.22245,100,15.1178869999999,4.41585245,0.493014765,426.22028,452.3014,99.754583,-11.478425,2.02598,2.9499135,17.3591725,7.2408005,7.11262835,-1.683e-08,34.094,25.9334855,103.3651,1.3782659,1.1530674,0.582417185,0.795760265,29.4250395,3.77557485
5,21.25,1.22285969999999,76.9910197499999,15.474456,1.6421348,4.86085062175,4.6233206,457.986805,33.2699775,100,8.67093674999998,4.47996185,0.4937844,425.92156,450.861215,98.923619,-9.68536900000001,1.23145825,2.71195461695,16.7729825,6.44516575,5.332654525,-1.739e-08,33.90505,25.856144,103.39185,1.3805294,1.052515,0.622357965,0.72349941,60.6310709999999,5.64129
5,21.75,0.467532785,59.71510375,9.54595429999999,1.6363955,5.80095289999998,2.28003319999999,445.20488,33.3641475,100,8.74545500000001,4.775757,0.50086865,424.195865,449.52439,99.868907,-11.528438,0.6986778,3.04174348805,15.93238,4.84507325,4.10283444999999,-1.5775e-08,33.75765,25.7182695,103.4071,1.33905305,1.03620725,0.618633535,0.714494434999999,27.141608,2.876683
5,22.25,0.3301294625,64.70643225,6.9223425,1.2241825,6.96036199999998,1.83645175,433.8519375,33.0833975,100,8.78182949999999,4.75152375,0.5383220875,427.665475,449.36425,99.48484225,-11.68193,0.64302055,2.52435125,15.52495,4.67005900000001,3.07906542499999,0.00031576195,33.679675,25.5816925,103.4125,1.301999875,1.0016695,0.61894035,0.621886925,26.24002825,4.03998325
5,22.75,1.89624009999999,90.9890125,16.344065,1.3054025,3.8075959,3.59583875,454.99707,33.048612,100,9.58055599999998,4.43511445,0.47368479,425.447035,447.147255,99.74151,-10.3965025005,0.56132305,2.5557731,15.3154475,4.42092975000001,2.33123237499999,0.000503381559999997,33.6270895,25.346283,103.4056,1.2404698,1.024684975,0.60844053,0.656733919999999,27.090076,5.64496235
5,23.25,0.0359156054999999,84.10985875,8.2706729,1.52026756915,4.82049665325,2.2124707,442.993535,33.517164,100,8.708078675,4.4871055956,0.5164857,425.77225,447.1559,99.868656,-12.59821,0.576775440000001,2.8322865,14.9866775,3.59011750000001,1.81209810499999,0.001363427,33.6807345,25.2687,103.392,1.24940805,1.02377595,0.63971675,0.65605646,24.1008495,3.725103425
5,23.75,2.3807475,75.53976875,8.2288889,2.10080579999999,8.59495524999998,1.3190819,433.0651,33.4328115,100,7.181565725,4.42701355545,0.50563075,424.843765,446.447765,99.87106,-11.7463625,0.24397641,2.80255145,14.39132,2.24433575,1.17452112999999,-1.4825e-08,33.627526,25.2383375,103.3755,1.3061552,0.9701873,0.604464956416628,0.787658144999999,24.6287715,2.336395525
6,0.25,1.114961775,55.4626825,7.125838575,1.94431575,4.420945525,2.319873,443.0192975,36.540505,100,6.9744127,3.869012875,0.492003305,430.4191925,457.680225,99.8762495,-12.73595775,1.3849919,2.44206425,17.847875,3.35807875,1.00860667,-0.000482211312499997,35.5886,27.247372,103.09035,1.110161725,1.04418795,0.5783113,0.5986789825,18.7880505,1.506513175
6,0.75,0.933823825000005,53.3503875,6.51700365,1.195579175,4.58486860000001,1.555721,457.148175,36.22933,100,7.88598639999999,3.975004625,0.473333375,428.8281375,456.755305,99.8762975,-13.907508,1.0340383,2.464396275,17.5783,2.9532665,0.254834889999999,-0.0011185773,35.483475,27.0218705,103.068575,1.078332225,0.89148179,0.577671065,0.5053397225,18.0854255,1.6990553
6,1.25,0.081158124,48.92293,8.3753955,1.909299625,10.2600585000001,2.297465025,456.5512175,36.0791325,100,7.031535375,4.13016,0.487083635,428.3900075,455.3592675,99.876328,-12.84698175,0.7772705,2.2487092,12.1977425,2.35319925,0.779047814999999,-0.000468776912499999,35.27935,26.752528,103.051125,1.12977,0.8393400075,0.570558605,0.611708055000001,21.13850025,1.48627125
6,1.75,0.2892736525,43.615888,8.4114091,1.69289625,5.392793825,1.5624551,451.3716325,36.19466,100,7.1403216,3.891262675,0.4727835275,426.468885,454.9008525,99.87875575,-16.35251975,0.3803008,2.26485075,14.37268,1.98861825,-0.870650365,-0.000815496504999999,35.2595,26.65584975,103.042475,1.121299625,0.8091013,0.5290127675,0.46172501,23.89605,0.815972114999998
6,2.25,1.63061275,39.091679,5.61104755,1.239532,7.63489882500003,1.946525075,446.7641,36.5058,100,5.8743305,3.87191105,0.47676166,429.062435,453.806675,99.87504175,-13.94604875,0.4155840825,2.435052,13.9682675,1.80290549999999,-1.68835675,0.000756334975000005,35.305775,26.48025,103.028125,1.091863225,0.8519640075,0.514766005,0.476380395,20.9263355,0.733179639999995
6,2.75,0.1798420825,39.6338435,6.746029,1.76952825,3.81602415,2.846876725,466.6786,36.28472,100,5.096987,3.985461175,0.462277785,431.7454625,453.646075,99.87769675,-11.06445825,0.179963029999999,2.281200275,13.8157525,1.67857142499999,-2.119169,0.000361289725000007,35.2923,26.55653975,103.0399,1.067184775,0.7506641925,0.5163040175,0.5246854475,21.9247565,1.21518429999999
6,3.25,0.796551055000003,37.84653125,7.82563692500001,2.202864275,5.22462645000001,3.096672475,473.69298,36.32983,100,6.1184963,3.824471975,0.47322598,433.46194,453.557435,99.8778595,-11.89747925,0.155353999999998,2.550626475,13.9746575,1.45241659999999,-2.5788621,0.00111050397500001,35.13845,26.4758395,103.04805,1.040775475,0.82906253,0.5143877425,0.410108025,21.11983475,0.6721718175
6,3.75,0.3189436875,33.64866525,7.25455127500001,1.530450725,3.3971909,1.54307655,470.23078,36.20397,100,5.7932269,4.115990625,0.475999735,431.28353,453.221,99.87817,-13.65989275,0.1107996,2.09710425,13.5960575,1.1024881,-2.924644525,0.00352242950000001,35.1867,26.37283975,103.0723,1.1110281,0.7878295575,0.5719765525,0.45257325,24.0078085,1.0502423425
6,4.25,1.822872825,30.78652,6.24514575,1.02704,3.83447814999999,2.482222075,472.987125,36.2305525,100,5.373710525,3.61522685,0.4560138275,431.60473,452.3196675,99.8787935,-14.3431255,0.47905336,2.100912,13.2192225,0.660981624999999,-3.134576425,0.0014655405,35.165975,26.294275,103.084625,1.035793075,0.7944156075,0.5288611275,0.4473916525,20.72843575,0.637367979999999
6,4.75,2.32254025,37.6762055,9.41025550000001,1.392929025,3.31882590000001,2.832188325,469.77798,36.34978,100,6.11312119999998,3.466325925,0.4442726275,432.02836,451.957175,99.879834,-10.6580905,0.18554335,2.143123825,13.5032725,0.544204299999993,-3.148517925,0.00334003650000001,35.1338,26.150625,103.092625,1.04198325,0.81692459,0.53313132,0.48515452,27.687325,2.577916425
6,5.25,2.633023,42.3448475,11.076584,2.01798075,5.83109185000001,4.60421360000001,485.067905,36.2172875,100,4.73175639999999,3.505640875,0.434536595,432.3705075,451.360495,99.87667175,-6.78097535,13.28409925,3.300775825,13.452655,0.271673499999991,-3.1938511,0.00168629,35.10445,26.2231805,103.107475,0.9837574575,0.84570297,0.507410945,0.50946183,30.124229,1.60691025
6,5.75,1.825784925,45.953049,9.74215687500001,5.5355842,10.236054875,4.5311752,481.7265725,36.48459,100,4.624924775,3.71493825,0.4477041075,433.47504,452.7091375,99.876423,23.06929175,59.8462285,12.07470925,13.267755,0.0643016999999901,-2.818028925,0.00279206875,35.1104,26.90602475,103.127325,1.03320935,0.8239040825,0.539330805,0.458680285,31.5266135,1.407749375
6,6.25,12.8660055,72.4593565,13.6102375,12.74144,26.92235825,2.69384725,481.913975,37.4210905,100,5.9033645,3.87608015,0.47110835,434.9066025,456.872775,99.87807125,82.59901275,145.95641,25.49126525,13.203135,0.150530774999989,-2.191012525,-0.00124753264999999,35.0952,28.897024,103.186675,1.121078375,0.82438166,0.54583504,0.6997668425,27.58486625,1.291915875
6,6.75,44.96749625,107.4247375,12.22270275,11.1422935,27.43623525,0.5381490525,454.84843,40.4972385,100,8.936893175,3.8937584,0.4770658575,434.652685,463.7703375,99.87817925,153.4359525,242.8446025,41.744857,13.5575425,0.816733449999983,-0.383939410000001,-0.00513154274999999,35.31785,30.96888375,103.2104,1.205502325,1.013406075,0.5691572475,0.7656479,19.01636725,1.50255572499999
