DOY2,HR2,TA_1_3_1,RH,TA_1_6_1,TA_1_5_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_3_2,G_1_1_1,G_1_1_2,G_1_1_3,G_1_1_4,G_1_1_5,G_1_1_6,T_BOLE_1_1_1,T_BOLE_1_1_2,T_BOLE_1_1_3,CO2_1_1_1,H2O,CO2_1_2_1,USTAR,LE,H,FC,SC,G_1,SLE,SH,NEE,TA_1_3_2,TA_1_4_1,TA_1_3_3,TA_1_2_1,TA_1_1_1,WS_1_1_1,NETRAD_1_1_1,NETRAD_1_1_2,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT_1_1_1,SW_IN_1_1_3,SW_OUT_1_1_2,PPFD_IN_1_1_1,PPFD_IN_1_1_2,PPFD_DIF,PPFD_OUT,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,PA,T_SONIC,WS_1_1_2,LW_IN,LW_OUT,RH_1_2_1,CO2_1_3_1,SG,WS_1_2_1,U_SIGMA,V_SIGMA,W_SIGMA,VPD,T_SONIC_SIGMA,NETRAD_1_2_1,PPFD_IN_1_2_1,SW_IN_1_2_1,SW_OUT_1_2_1,G_1_2_1,G_1_2_2,TA_1_6_2
7,15.75,30.479625,87.145,31.912,30.52825,22.68075,21.58425,18.95275,20.88525,16.105,12.834375,16.222,16.728,16.88595,19.2288,31.23325,29.84575,29.6925,386.0575,18.0137725,408.665,0.724837225,254.364049999999,315.2881,3.2179,0.5453246,18.12875,7.81605324999999,30.662875,2.626125,29.6985,32.219,30.42175,30.362,30.87125,2.993525,432.92,492.46,739.5475,717.485,117.5725,691.8,100.98,1400.325,1389.1,621.12,61.376,17.266975,16.326625,15.010275,13.077075,11.52775,101.41375,34.5917,3.568525,388.4631,483.91,96.97917233725,413.612875,14.81142,3.5230975,1.523701,1.4633735,0.884319474999999,28.18728145325,0.838745849999999,550.9241,1520.5345,723.80005,82.592475,13.51391,5.78227675,29.9452725
7,16.25,30.38925,85.0350000000001,30.7895,30.415,22.5903,21.50325,18.97,20.91975,15.87225,12.7445,15.593,15.92715,16.7215,18.1999,31.157,30.055,29.948,386.46,18.0015,408.0125,0.676819,225.3375,266.263375,3.1529,0.641076125,15.52775,7.525181,28.98448,3.49445,29.5005,31.2775,30.775,30.468,31.156,2.9964,407.125,432.0175,661.845,642.04,106.35,615.515,90.0325,1240.2,1264.875,578.3275,56.008,17.3161,16.34915,15.0256,13.078075,11.526425,101.385,34.3294,3.2154,387.973525,482.11,97.41915188075,412.6793,15.4532325,3.0593295,1.523625,1.406905,0.9022025,27.83677543625,0.752355,491.88395,1361.79225,642.53645,71.40366,12.76079,5.808098,30.2190425
7,16.75,30.21375,84.204,29.91375,29.85,22.2445,21.3695,19.023,20.85975,14.9634,12.2316,14.8365,15.5745,16.4295,16.898125,30.764,29.971,29.978,386.24,18.34656,407.175,0.691107725,193.18735,200.59665,3.5446705,0.842122299999998,13.735,9.55717500000002,25.9467599999999,3.1262,29.3695,31.216,30.634,30.52,31.012,3.0126,419.13,389.5025,607.85,592.52,99.624,567.5625,81.9115,1140.3,1157.75,532.67,50.989,17.363775,16.3789,15.02535,13.0797,11.508075,101.38625,34.623185,3.1843,389.691425,479.8,96.16005096475,412.3212,11.98993,2.8970685,1.42942325,1.41246725,0.902554999999999,27.8152025,0.666158099999999,426.756425,1199.82425,577.056925,63.7592675,12.4590725,5.8075075,30.2837725
7,17.25,30.19415,84.964,29.531,29.545,21.98175,21.2295,19.094,20.7735,14.252775,11.955,13.505,14.392,15.4197,15.6085,30.644,29.883,29.878,385.8725,18.43495,406.3,0.632233074999999,171.44565,153.345,4.59908125,1.1032695,12.51,11.261955,23.99717,4.0665,29.6655,31.2565,30.737,30.748,31.342,2.5169,297.915,286.9925,477.355,479.11,82.029,448.18,67.15475,912.81,980.65,444.5425,45.594,17.417525,16.41175,15.05725,13.089575,11.4958,101.3875,34.4460725,2.945,387.205225,476.5,97.8561091967499,413.38635,11.1635225,3.08515025,1.30933925,1.30441575,0.804821049999999,27.626269904,0.5374832,352.944475,1008.12475,486.885825,54.45792,12.1332375,5.78243125,30.1513025
7,17.75,29.94905,85.743,28.5905,29.1,21.92175,21.067,19.248,20.6745,13.40945,11.43,13.1013,13.639,14.88845,14.6516,30.173,30.008,29.994,387.175,18.405,420.31,0.6012443,146.3675,101.828,5.5662,2.3572,13.41475,15.87886,24.5295624999999,5.9114,29.483,30.93725,30.632,30.754,31.21,2.65855,219.2825,211.515,397.775,375.62,66.8395,360.185,54.152,720.55,789.45,363.1475,37.6785,17.4935,16.445225,15.162325,13.123625,11.558725,101.386125,34.4761975,3.2274,386.785,471.318625,98.55699014725,413.03035,11.066435,2.78147075,1.2098445,1.246322,0.7366031,27.2481225,0.465967574999999,278.324925,833.9254,402.46335,45.947115,11.8987275,5.714302,30.1229175
7,18.25,29.3985,89.251,26.55175,28.01,21.86675,20.86525,19.308,20.599,12,10.821375,12.395,12.70125,14.177,13.640625,29.773,30.111,30.131,387.36,18.8855,433.54,0.5860596,102.68,56.985,6.9941,5.847075,11.68625,21.19559,18.973325,7.4306,28.535,29.53825,29.92,30.398,31.438,3.0583,150.01,131.7075,315.505,292.57,52.1775,274.3,44.99975,542.7,606,286.1475,28.116,17.5935,16.5635,15.232225,13.27725,11.596425,101.36675,33.949085,3.373,387.442075,467.419,97.559807739,413.42225,9.7229155,2.61163175,1.11725225,1.120739,0.69697295,26.59670381275,0.552861849999998,186.406975,631.35145,302.910675,35.7970025,11.3300825,5.68828425,29.9441725
7,18.75,27.85995,89.563,24.1735,26.215,21.475,20.7635,19.207,20.4445,10.785,10.336,11.45,11.69,13.176,12.90875,28.974,29.811,29.882,390.7175,19.4039825,450.44,0.523794099999999,79.591865,24.4699999999999,6.38548249999998,5.5233,7.866575,16.96508,11.9764375,6.835125,27.4115,28.3125,28.386,29.288,30.89,2.72055,85.4645,77.532,219.815,203.59,39.525,184.21,33.3585,366.3,391.0625,199.8,20.1375,17.51725,16.53725,15.215325,13.219,11.5489,101.36675,33.64022,2.9499,388.8075,457.2985,99.4699375,414.221125,8.27121549999999,2.189715,1.064969,1.02343405,0.619818,24.98175,0.8896318,110.469225,408.1582,212.198425,28.0679475,10.328525,5.68859875,29.2914925
7,19.25,26.5085,90.234,21.73875,22.8,21.07975,20.48075,18.953,20.27625,9.44279999999999,9.9138875,10.80125,10.5875,12.039,11.75455,27.216,29.234,29.35,395.84,19.92002,459.45,0.467656125,73.6244149999999,14.57,9.363964,4.61816375,5.8124,11.04675,1.89701224999999,10.00545,25.6405,25.0525,27.017,28.254,29.894,2.7954,28.54775,20.617,133.72,118.39,28.231,105.565,20.984,209.32,225.975,131.59,12.269,17.5147,16.53,15.167625,13.18,11.548625,101.36675,32.281275,3.1532,387.3,445.25,99.877675,417.5488,7.563412,2.17925475,1.054451,0.915495199999999,0.520186499999999,23.1589,1.06830375,36.9677625,215.128,125.434475,19.7866075,9.53491625,5.689139,28.5719925
7,19.75,25.4475,90.759,19.5615,20.105,20.3825,19.74975,18.483,19.61975,7.997335,8.87524999999999,10.2175,9.2273,10.4358,9.55053249999999,25.123,28.427,28.584,403.655,19.47998,463.07,0.4295577,62.0149999999997,11.18475,9.98596449999998,4.718625,4.4172,7.859925,0.524039774999998,10.179,24.5615,22.9725,26.193,27.148,28.568,2.72185,-7.70735,1.6076,47.803,46.118,11.997,40.1565,8.0882,85.03,92.28,69.86975,5.3041185,17.273775,16.440725,15.021275,12.91145,11.3429,101.364,31.424,3.3302,384.75,436.02,100,422.692825,6.7008,2.98116425,0.919766925,1.005090325,0.511897175,22.00225,1.20107575,4.31092749999998,81.625605,47.533315,7.41800099999999,8.7566715,5.4047965,28.47597
7,20.25,24.637,92.936,18.90375,20.15,19.9145,19.314875,17.988,19.34505,6.25496249999999,8.175795,9.61052,8.17699,8.93659,8.72318,23.85,27.222,27.406,410.14,18.9157,471.2125,0.441975,54.68584,4.44755324999998,11.49774,4.558291,3.4857,6.29325975000001,4.3795,12.96975,24.859,23.51225,25.41,26.224,27.858,3.07175,-12.80495,-2.84150000000001,11.5255,13.933,2.12675,8.96029999999999,3.3774,25.519,26.853,24.25875,1.27095,17.190875,16.3775,14.9116,12.844175,11.3038,101.36125,30.723555,3.6022,384.634025,435.9,100,428.96335,5.8768275,3.63609475,0.890654474999998,0.968128,0.5317873,20.77018,1.1411555,-3.23500025000004,26.05372,8.83954725,3.42212699999999,7.652529,5.12085,28.0720525
7,20.75,24.251,94.06,19.37825,20.03,19.59725,18.985075,17.525,19.11175,4.8712625,7.40725,9.10279,7.213305,7.90473,6.6389,23.366,26.157,26.328,418.22,18.414625,481.75,0.4477946,45.2129875,6.17648349999995,11.39,3.7314675,3.134625,5.61049999999995,6.01248799999996,14.682,24.316,23.45025,24.622,25.604,27.796,3.0257,-14.975875,-3.42850000000001,2.93225,4.2131,0.444474999999999,0.579969999999998,2.37395,3.1498,4.0924,24.25875,0.244076,17.076425,16.3743,14.925325,12.8287,11.27145,101.36625,30.30791,3.6814,385.671675,435.65,100,434.78205,5.4906675,3.78852725,0.92628565,0.946136875,0.536722425,20.5717,1.17822975,-5.884325,0.570654625,0.12907475,3.11666,6.9989215,5.12140675,27.8805925
7,21.25,23.781,94.375,18.9375,19.405,19.159275,18.7446,17.276,18.755325,3.973775,6.65533,8.653945,6.39620999999999,7.15311,5.541005,22.753,25.225,25.388,421.18,18.19269,495.985,0.4535735,49.64433,6.317875,11.993,3.0432015,2.70845,5.24619999999997,5.43847899999998,12.156,23.2235,22.925,24.261,25.182,27.624,3.10265,-14.01825,-3.37565000000004,1.85545,2.8796,0.522149999999999,0,2.620725,0.00321500000000001,0.96725,24.25875,0.0911495,16.9346,16.3567,14.97955,12.83145,11.258725,101.379,30.1015,3.616,385.12755,431.9675,100,434.13875,4.729555,3.85755575,0.912450574999999,0.974747675,0.528299,20.52995,1.194783,-3.6706125,0,0,2.98473275,6.052276,4.98436575,27.1768375
7,21.75,23.4295,94.823,19.06325,18.75,18.849825,18.395125,17.009,18.569575,3.400275,5.9294875,8.2587,5.76567,6.20685,4.63912,22.346,24.459,24.598,424.51,17.86155,505.89,0.44868275,39.45725,5.392464,12.29,3.473838,2.3236,6.37317999999997,5.712491,17.626,22.739,22.2755,23.871,25.088,26.66925,3.06115,-11.579,-5.07800000000007,1.6027,2.8649,0.469819999999999,0.13,2.781675,0,0.87507,24.25875,0.12497,16.8535,16.377075,14.99935,12.85,11.264725,101.387875,29.9553025,3.64,384.65665,432.6055,100,436.679375,4.7032625,3.82955275,0.958227925,1.039214,0.538502825,19.7814875,1.20214475,-4.07428,0,0,2.9641,5.41408075,4.287228,26.9831975
7,22.25,23.4285,94.764,18.49525,18.105,18.616425,18.196475,16.852,18.31175,2.785625,5.4405875,7.905145,5.31703,5.80856,4.0387275,21.602,23.949,24.082,418.585,17.63766,519.73,0.4540248,40.04571,6.57415,11.99375,3.39028175,1.867325,5.31853599999998,5.34493499999999,13.505,22.184,21.577,23.53,24.834,26.718,2.9779,-11.28875,-3.87070000000002,1.20355,2.8524,0.388664999999999,0.15224,2.566125,0,0.86762,24.25875,0.1204975,16.781175,16.35845,15.03015,12.894775,11.2719,101.39675,29.8623075,3.608,383.6977,431.52145,100,437.1813,4.39549375,3.61706949999999,1.010207175,1.283489,0.552787,19.7215175,1.31968125,-4.58454000000001,0,0,3.039461,5.103329,4.078647,27.0281
7,22.75,22.571,94.837,17.8245,17.365,18.29075,18.0563,16.582,18.02,2.20078,5.1387,7.690675,4.90826999999999,5.31655,3.5962,20.784,23.326,23.482,417.875,17.5170825,522.365,0.441483625,32.691965,9.78180000000001,10.83575,3.44831375,1.551025,7.4272775,4.59929999999993,12.63,22.019,20.7675,22.721,24.646,26.0865,2.83625,-9.76415,-3.8021,0.8682,2.866,0.386389999999999,0.237535,2.4976,0,0.87401,24.25875,0.138714,16.687225,16.32725,15.0816,12.919725,11.28945,101.410625,29.400865,3.2786,382.76,427.405,100,437.2942,4.08080099999999,3.44128125,0.88815595,1.0974095,0.5254357,19.1906025,1.3317325,-4.38311000000001,0,0,3.13763625,4.97661125,3.983901,26.97166
7,23.25,21.36375,94.544,17.1535,17.295,18.005,17.84175,16.413,17.83825,1.7363875,4.58528,7.4665,4.5271,5.09625,2.9104075,20.134,22.695,22.848,424.75,17.39325,522.205,0.4402375,26.058765,12.178,10.806,4.1179175,1.0254,6.3527125,4.67757499999997,12.394,21.262,20.55,22.265,24.3,26.13925,2.54065,-7.51422500000001,-3.002225,0.706769999999999,2.858325,0.379359999999999,0.26768,2.6926,0,0.87516,24.25875,0.14853,16.62975,16.3015,15.10175,12.91075,11.3115,101.42,28.4530875,3.2138,383.985975,421.933825,100,440.3747,3.07217,3.363824,1.0223315,0.988054275,0.531819975,18.2389675,1.24727475,-4.501225,0,0,2.904745,4.70973775,3.652151,26.43936
7,23.75,21.267,94.588,16.47425,17.215,17.77225,17.63825,16.217,17.7295,1.0398625,4.202255,6.98808,3.99799999999998,4.4628,2.3278,19.739,22.303,22.355,422.15,17.05525,531.2025,0.4084,31.148945,8.88704599999993,12.69085,3.0467525,1.013105,5.8476575,5.07352349999999,18.711,20.9265,19.91,22.291,23.756,25.396,2.5185,-9.75852500000001,-2.97385,0.607475,2.8708,0.378105,0.1817525,2.4826,0,0.87433,24.25875,0.137882,16.556,16.2565,15.11275,12.92,11.34575,101.42725,28.216795,3.0821,383.4025,418.8655,100,439.43925,2.78099625,3.209226,0.944591199999999,1.01852225,0.485056525,17.35478,1.29407475,-4.20928499999999,0.140680225,0.0689609999999998,3.13925,4.156771,3.434052,26.296215
8,0.25,19.6175,95.33025,15.878,16.238,17.8976,17.6636,15.86825,17.8584,0.314322999999999,2.3497,6.0390625,3.13871999999999,3.37554,1.59228,18.31875,21.29125,21.424,422.12,17.9394,525.3075,0.334786075,20.4202725,9.81678499999996,10.542805,3.17823475,0.139864999999996,6.95339999999999,3.85962499999999,17.98,19.17825,17.86025,20.6045,21.82,24.5605,2.620975,-11.0969,-0.944777500000005,0.0205017499999992,2.873275,0.2886975,0.2286025,2.566675,0,0.8645725,40.41125,0.150484,16.7662,16.5312,15.6506,13.67,12.086,101.47,28.26542,2.9402,386.4452,421.8812,100,437.4424,3.162261,3.15478,0.824756,1.039544,0.4224442,20.3226525,1.247822,-4.26668,0,0,3.2506125,3.87607075,2.6999605,25.625255
8,0.75,19.323,95.46425,15.546,15.834,17.7186,17.5748,15.80275,17.7134,0.133181249999999,2.07145,5.8284,3.011125,2.99121,1.2687375,17.844,20.85275,21.00375,425.895,17.805,520.69,0.324998175,20.40836,12.173,10.3785,3.26897475,-0.0132251250000003,7.05434399999999,4.39976,13.0985,18.46075,16.96825,20.26,21.654,24.0085,2.5067,-14.329475,-0.451445000000019,0.1500275,2.8722,0.2683725,0.264524999999998,2.663875,0,0.8645825,40.41125,0.159545,16.712,16.4856,15.6612,13.674,12.12,101.4875,27.66975,2.8715,386.6294,417.4577,100,437.591,2.7975315,3.07292825,0.9015343,0.941707575,0.432014,17.8111125,1.363874,-2.900885,0.381826299999998,0.22931625,3.104205,3.44804375,2.2948255,24.914645
8,1.25,18.754,95.3765,15.2355,15.602,17.6028,17.448,15.69825,17.5722,-0.0883280000000016,1.7982,5.627175,2.642325,2.75457,1.06159,17.4105,20.252,20.422,427.455,17.94325,512.48,0.331013899999999,15.915,9.64439999999997,11.7538175,3.41618075,-0.0992852500000019,6.58997599999998,3.308825,16.50125,18.3645,16.93075,20.0515,21.548,23.7345,2.5853,-14.971,-0.803582500000013,0.0492634999999993,2.869375,0.377652500000001,0.322504999999999,2.753325,0,0.870975,40.41125,0.168615,16.6372,16.45,15.6574,13.704,12.144,101.499,27.49335,2.9346,387.1284,413.8519,100,438.164375,2.69608624999999,3.045375,0.889372450000001,0.978223875,0.407193,17.532025,1.23229025,-3.723405,0.121223124999999,0.0594229999999997,3.29063,2.7272105,2.2949485,24.774245
8,1.75,18.64775,95.391,15.144,15.498,17.5098,17.3954,15.6165,17.4376,-0.146048500000001,1.63625,5.376975,2.38912,2.5275125,0.98277375,16.9305,19.64375,19.802,424.1,17.9569,514.665,0.32762385,13.881945,8.50287299999998,11.27333,3.620357,-0.00469675000000661,6.710526,5.179151,18.63225,17.9315,16.7895,19.7685,21.812,23.2275,2.476675,-14.83475,-0.482307500000001,0.0202154999999979,2.86965,0.263605,0.375382499999998,2.6146,0,0.857015,40.41125,0.18476,16.5826,16.404,15.6594,13.724,12.186,101.504,27.065595,2.6921,386.5379,411.204,100,437.672,2.29047475,3.0144125,0.8536621,0.938771825,0.397380675,16.33882,1.22939075,-4.05802000000001,0,0.00193474999999824,3.1959925,2.29216225,1.849389,24.31198
8,2.25,18.67375,95.4715,14.9,15.514,17.4004,17.3584,15.5665,17.3502,-0.435190000000002,1.3919,5.150875,2.1257725,2.5417425,1.0402375,16.548,19.10475,19.26925,422.525,17.8028125,518.01,0.329863,14.8443375,7.23185825,11.705,3.54927425,-0.00241275000000115,6.423064,4.34575825,16.35,17.8615,16.9665,19.7705,21.112,23.01925,2.517675,-11.33075,-0.7123425,0,2.873925,0.3416675,0.2270075,2.629825,0,0.8608425,40.41125,0.186699999999999,16.5382,16.3628,15.6624,13.73,12.192,101.523,26.70775,2.8056,385.29,409.342,100,441.0981,2.289892,2.7276745,0.85599875,0.886859650000001,0.4029572,16.13242,1.1859355,-3.819804,0,0,3.429863,1.7645895,1.707078,24.375795
8,2.75,18.04375,95.42575,14.8695,15.126,17.2846,17.3078,15.52925,17.3142,-0.677160000000001,1.2894,4.981075,1.90138,2.5061975,1.219875,16.1575,18.59125,18.7385,423.86,17.68912,516.7625,0.2892758,14.5691475,10.5073725,8.311628,3.8996535,-0.136455,7.9955,3.54244050000002,11.81175,17.39125,16.783,19.6865,21.098,22.96375,2.3984,-10.9125,-0.841882500000002,0,2.871825,0.2922625,0.266844999999998,2.744375,0.00075,0.865975,40.41125,0.1538425,16.4868,16.3216,15.659,13.74,12.192,101.531,26.6041275,2.6424,384.63,407.2614,100,441.6675,2.0655,2.76580275,0.8179298,0.8198044,0.4075452,16.000335,1.174336,-4.060658,0.00339965999999967,0.00862399999999993,3.423275,1.437491125,1.63845325,23.985415
8,3.25,17.7765,95.339,14.6825,14.83275,17.18075,17.236375,15.498,17.266425,-0.7611,1.1888175,4.8623975,1.69135999999999,2.49853999999999,1.156525,15.7645,18.139,18.2725,401.33,17.05778,523.125,0.2633865,11.88794,9.749941,7.07756999999999,2.5874965,-0.359600000000006,5.324075,3.98885,11.654,17.038,15.717,19.1825,20.6525,23.14175,2.27195,-6.231925,-1.78740000000002,0,2.87605,0.171425,0.254329999999999,2.61695,0,0.85934,40.41125,0.1761375,16.4376,16.2795,15.65025,13.75285,12.20425,101.54125,25.75395,2.5643,384.4375,405.63,100,444.4381,2.0659505,2.7856435,0.8503665,0.75118735,0.3663309,14.992375,1.1156745,-3.891826,0.156667299999999,0.0966734999999999,3.356526,1.3362827,1.36343825,22.823395
8,3.75,17.657,95.0955,14.7225,14.7045,17.07445,17.133525,15.4675,17.178025,-0.810924999999999,1.07986,4.41085,1.60027999999999,2.39518999999999,1.094425,15.59,17.738,17.868,427.68,17.7919325,521.695,0.25753955,10.98772,6.84695399999999,9.208543,2.4661755,-0.548825000000001,7.974375,4.16955000000001,18.04675,16.908,15.673,18.90125,20.46625,22.76075,2.27435,-14.0935,-1.4662,0.00301499999999897,2.8754,0.359744999999999,0.202585,2.6521,0,0.862165,40.41125,0.1449625,16.383325,16.259475,15.6439,13.75,12.21425,101.54125,25.68805,2.4943,383.305625,403.96825,100,443.3905,1.93776,2.71696875,0.7592623,0.81902085,0.385028975,14.620885,1.1215955,-3.3951625,0.179824849999999,0.0881492499999993,3.497183,1.566733,1.22599575,22.70135
8,4.25,17.3855,95.304,14.81875,14.5865,16.97335,17.019325,15.417,17.100175,-0.894917499999999,0.981987499999999,4.211135,1.48615,2.192905,1.006656,15.3895,17.374,17.507,426.89,17.8094,516.875,0.242,11.01625,7.92441849999999,9.365685,2.682133,-0.404305000000005,4.656125,3.447575,13.6965,17.178,15.831,18.51125,20.51375,22.53275,2.24265,-12.43425,-1.397,0.0780072499999999,2.8801,0.293415,0.362215,2.62265,0.109065,1.0281,40.41125,0.1483375,16.3257,16.2319,15.6309,13.73855,12.20475,101.54125,25.17945,2.4227,383.712375,403.27975,100,443.63835,2.05864449999999,2.8056295,0.778845525,0.81942715,0.339064175,13.98336,1.1379045,-2.6386115,0.2471405,0.1373645,3.573899,1.76264725,0.950948549999999,22.25875
8,4.75,16.7725,95.3995,14.867,14.7595,16.879275,16.931025,15.357,17.004225,-0.884748499999998,0.898409999999999,4.04023749999999,1.2965,2.15107,0.881021499999998,15.26,17.0195,17.146,426.0475,17.68475,515.555,0.2788725,11.28698,7.74826499999999,10.74932,2.190307,-0.321180000000001,4.4456075,4.73192750000001,8.27265,16.607,15.445,18.1825,20.28125,22.39125,2.336,-10.482775,-0.606340000000002,0.5075875,5.8753,0.468415,2.92199999999999,2.9958,7.7767,8.23525,40.41125,0.383420625,16.279975,16.1995,15.62325,13.731475,12.189,101.551875,25.18555,2.552,384.339375,402.004875,100,444.3002,2.62816,2.83098325,0.851841075,0.79340355,0.3903616,12.932025,1.0631375,-2.243312,5.27576249999999,2.3426275,3.8517715,1.6036615,0.950970424999999,21.815935
8,5.25,16.44705,95.4215,14.9595,14.766,16.8016,16.8394,15.291,16.915,-0.92974,0.917719999999999,3.886625,1.110675,2.1705,0.7258225,15.188,16.78575,16.8405,428.3,17.64212,514.7,0.2446256,12.1266249999999,7.61521649999998,10.00938125,1.8528315,-0.171799250000006,5.2085575,8.06305,7.805675,16.18475,15.13675,17.928,20.08,21.9395,2.258375,-2.48065000000001,2.650175,20.62575,21.89325,12.41775,31.86,13.06475,43.29925,53.58775,40.41125,6.85175549999999,16.2462,16.1632,15.6066,13.7446,12.182,101.558,24.79656,2.44,383.36325,401.115075,100,444.30985,3.22687,2.76293025,0.809226125,0.839640675,0.379335325,12.11935,1.075083,-0.984004150000004,57.36037,27.112015,16.5712825,1.63595475,0.856108824999999,22.052045
8,5.75,17.14075,95.6455,14.97675,14.88525,16.7364,16.7776,15.23825,16.8474,-0.963592500000003,0.85765,3.718975,1.11055,2.221515,0.550965,15.16125,16.602,16.654,426.38,17.5357025,519.355,0.288358,13.049695,9.51054999999999,10.722,1.43642775,-0.0186805575000006,11.42264,18.7435775,9.625,16.68225,15.39125,18.472,20.536,22.03975,2.13435,12.33125,15.2075,89.847,65.9424999999999,34.95825,91.1175,26.3885,123.2475,164.0275,87.771,17.83092,16.224,16.1324,15.591,13.764,12.184,101.5795,24.5853,2.2333,383.7468,405.715325,100,442.1036,2.52413124999997,2.59554825,0.848777975000001,0.8745362,0.400993275,11.91994,1.18360425,11.9408,177.83365,80.28964,34.5233775,1.36869525,0.825306500000001,21.65274
8,6.25,18.107,95.132,15.30425,16.2135,16.7462,16.767,15.18375,16.8056,-0.831131,0.9163,3.73175,1.12217999999999,2.3491625,0.98105,15.12025,16.43,16.49925,421.475,17.753915,507.3775,0.3476268,28.1140075,20.91945,7.88415175,1.61146725,0.816439999999996,17.98444,33.3213825,8.2145,17.8,17.49375,19.56,20.588,21.65975,1.81965,95.3375,60.2292499999998,190.3,149.2825,46.61875,164.5425,36.4455,266.6575,319.9775,153.995,27.2839999999999,16.2034,16.1038,15.5914,13.784,12.212,101.601,24.05635,1.9726,384.309075,411.63705,100,437.85635,2.89145,2.002303,0.8615842,0.933678575,0.498156525,11.5353625,1.0864305,47.221445,343.81975,153.2826,43.7128025,1.066876025,0.7399681,21.609825
8,6.75,19.5275,94.2505,18.0155,18.96375,16.8108,16.8124,15.151,16.8034,-0.420524000000004,1.0534,3.95437,1.31494,2.41155,1.58691,16.21275,16.1565,16.26925,417.45,17.9535,492.985,0.3944844,74.7668999999999,49.80945,8.1405,2.53671975,5.39924999999999,17.84592,39.9916575,8.6525,18.799,19.4405,20.7615,21.034,21.3395,1.8558,145.9975,136.4825,282.6025,238.5425,54.8375,250.315,46.12625,434.4275,508.51,225.16,31.12,16.1874,16.0856,15.5974,13.8242,12.244,101.6145,24.35675,1.9426,385.865,419.225225,100,435.38435,3.35439,1.813793,1.01646175,0.911338725,0.528016925,12.3344975,0.69114575,115.5547,542.8201,242.3143,51.518785,1.117556925,0.7399098,22.311135
8,7.25,20.976,94.05925,20.17425,20.407,17.0076,16.9094,15.2175,16.8714,0.371594999999999,1.277475,4.25214,1.76742,2.9728875,3.0288,17.78575,15.9955,16.04375,418.6875,18.13121,478.55,0.46972,95.5510449999999,96.21235,5.563742,2.583999,7.74015,14.07588,37.7741075,4.6318,19.852,21.03725,21.421,21.396,21.47375,2.0874,155.015,189.63,352.715,327.4175,67.10625,333.2975,55.69275,629.8025,688.67,306.2475,41.355,16.1862,16.08,15.6094,13.8616,12.344,101.635,24.7746,2.3343,388.13,423.8625,100,434.5378,4.442604,2.0165625,1.0688685,0.977806875,0.6293148,12.6806659395,0.565979675,202.6545,731.42405,334.37195,58.14692,1.907822,0.820479099999999,23.052235
