DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,RH_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,TS_1_3_1,TS_1_1_1,TS_1_2_1,NETRAD_1_1_1
12,19.25,-0.0410363,-14.06325,-1.5270725,0.08423953,1.08649,0.07270645,7.623155,428.399,7.62624,0.255693,0.2512575,0.0849173,0.189361,101,6.74407,81.703075,-5.60623,-6.4468,-5.42693,-5.2776,-2.7569,281.493,0.859567,338.09,-0.052899975,-0.0496333,8.366,7.9368,8.40567,-66.5372
12,19.75,-0.04495535,-15.541725,-1.40622,0.291928,1.02963,0.070981925,7.3474775,427.6335,7.398355,0.24297675,0.2232625,0.083972675,0.168065,101.093,6.52507,79.972725,-5.55247,-6.40943,-5.42227,-5.11167,-3.0456,278.12,0.774767,337.797,-0.0537417,-0.0475333,8.44267,7.95337,8.40867,-65.4257
12,20.25,-0.05543715,-14.014,-1.85915,0.470672,1.0297125,0.072891525,6.8339,427.119,7.4429025,0.238258,0.2073915,0.077963,0.1785355,101.1,6.08373,84.19845,-5.53377,-6.334,-5.39397,-4.8578,-2.98307,278.29,0.923433,336.583,-0.05474165,-0.0462667,8.51333,7.96727,8.41067,-65.0885
12,20.75,-0.0464533,-13.420375,-2.079685,0.247935,0.8998065,0.07382515,6.34865,427.82,7.212,0.2764185,0.24078175,0.074334925,0.17120125,101.07,5.78147,85.91,-5.57163,-6.3136,-5.2082,-4.78613,-2.7953,276.653,0.723367,337.21,-0.053025,-0.047,8.57167,7.97823,8.414,-62.2123
12,21.25,-0.042011125,-11.738,-1.3241225,0.26169,0.897284,0.063611675,6.2038025,428.331,7.28842,0.24650875,0.2267045,0.07523535,0.16624825,101.017,5.23073,87.1933,-5.5254,-6.24727,-5.16007,-4.79743,-2.7026,278.983,0.776367,334.133,-0.052925025,-0.0469333,8.624,7.98557,8.41833,-60.7
12,21.75,-0.0427831,-15.2633,-2.3585,0.39165475,0.967444,0.07394905,6.069175,430.20425,7.2336975,0.271404,0.270315,0.08623285,0.175311,101.087,5.07063,88.1433,-5.51907,-6.2621,-5.3293,-4.82097,-3.0537,279.48,0.932533,332.793,-0.052275,-0.0466,8.66333,7.98817,8.42067,-61.7591
12,22.25,-0.04532805,-16.795775,-0.87944175,0.55513575,1.0041325,0.06975615,5.7270675,430.99925,6.9518375,0.26906775,0.227342,0.080727525,0.18567675,101.067,4.85147,87.2142,-5.52413,-6.33887,-5.51227,-4.85203,-3.07857,279.277,0.9949,332.92,-0.051975025,-0.0454,8.67667,7.99037,8.40433,-64.3557
12,22.75,-0.03838495,-13.2035,-1.317,0.375767,0.987518,0.0754515,5.31606,431.25,6.9796575,0.276168,0.260129,0.0829358,0.188695,101.1,4.5808,86.915825,-5.5435,-6.4021,-5.61583,-4.84507,-3.14423,279.067,0.8324,331.713,-0.05200835,-0.0459667,8.67933,7.9888,8.404,-61.1722
12,23.25,-0.0548473,-14.772725,-0.97003725,0.69588725,0.9486135,0.077151975,5.00899,431.04,6.7336725,0.290003,0.252616,0.0910147,0.173582,101.1,4.2242,87.6633,-5.60257,-6.37463,-5.6084,-4.94143,-2.88437,278.48,0.8154,330.487,-0.05111665,-0.0444667,8.66833,7.92053,8.40433,-57.6374
12,23.75,-0.0642388,-13.2835,-1.00958025,0.517986,0.87296,0.0811998,4.69024,430.03225,6.5868775,0.261084,0.2615975,0.09334245,0.1654835,101.073,3.96233,88.85915,-5.57387,-6.4205,-5.81947,-5.03887,-3.0119,279.387,0.7784,329.967,-0.0506667,-0.0423333,8.63367,7.84207,8.367,-57.264
