DOY2,HR2,H,LE,FC,SH,SLE,SC,CO2,H2O,RH,VPD,WS,USTAR,LW_IN,LW_OUT,RH_1_1_1,NETRAD,SW_IN,SW_OUT,G_1_1_1,G_2_1_1,G_3_1_1,TAU,T_SONIC,TA,PA,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,CO2_SIGMA,H2O_SIGMA
5,11.25,151.863175,141.4782,-8.43866325,-0.0030196675,-2.9974,-0.10769785,388.1601,22.0888,54.31493,12.36354,2.115675,0.298467275,391.4948,475.44675,55.342535,504.7867,659.3648,86.8573175,10.8845,47.53581,24.41164,-0.296140275,30.9384875,28.2649625,102.137025,0.810615425,0.747224,0.398340825,0.70267115,2.15263575,0.42901695
5,11.75,94.289,120.32915,-7.846846,-0.32332055775,-3.305115,-0.0652259,388.156725,22.49718,52.84335,12.45606,2.21297,0.307227185,392.272,469.284,53.99519,438.7879,538.8371,75.1677,14.342975,55.14697,31.59956,-0.29395685,31.052,27.632,102.072,0.7625678,0.7637422,0.394189,0.6502944,2.140694,0.4381216
5,12.25,111.4153,128.521925,-8.44583,-0.45333125,-2.815202,-0.0545605125,387.940025,22.21909,51.51951,13.161484345,1.88754925,0.30156495,393.1782,471.13325,52.697415,437.64325,569.8893,75.175535,17.9955,61.5698,36.0646925,-0.32733595,31.19895,28.191245,102.080425,0.882443775,0.83892,0.393708275,0.688880175,2.2016315,0.4521741
5,12.75,84.163055,142.919075,-8.6018865,-0.92932277625,-2.49249032975,-0.0662808,387.912125,20.91387,51.2095,13.8566025,2.39034825,0.35544235,394.96275,475.776525,53.8723675,506.0644,636.939425,81.3996225,23.15225,65.5721,37.3019875,-0.344081625,31.16125,27.943,102.08665,0.9978847,0.889830425,0.444747625,0.723174825,2.1216575,0.4368576
5,13.25,76.23711,129.4893,-8.4474365,-0.963449125,-1.78031575,-0.03150637,388.32575,21.6060625,51.77136,14.1714525,2.624393,0.3524986,394.0698333,468.7177,55.76571,370.4816,469.7945,65.59342,26.1646,66.34772,38.6072475,-0.330396,31.037,27.94611,102.041,1.000212,0.9675092,0.4207541,0.5876594,2.076665,0.4395874
5,13.75,81.0159,114.80926315,-7.675953,-0.8396733,-1.7293875,-0.037305535,388.16765,21.5951025,52.86303,10.4289675,2.728804,0.329348,394.0075,466.9896,55.57137,346.966,445.2678,54.758,27.404525,64.76228,35.797895,-0.3392927,30.75278,27.958,102.013,0.9189886,0.8626643,0.4430103,0.504871,1.992949,0.43256115
5,14.25,42.79733,103.0408,-7.2711,-1.258720293,-2.2184136995,-0.0574053825,387.865,21.033190325,52.56943,10.111679,3.161671,0.360504,390.9318,467.4511,54.25136333,311.6317,407.0755,48.7082,26.9050925,62.119125,35.500065,-0.348751,30.89433,27.47355,102.0152,1.050739,0.884091,0.4750084,0.503725,1.918703,0.395193550495072
5,14.75,30.69509,96.49347,-6.93031,-1.392333,-1.7776815,-0.0579791075,387.757625,21.0181425,52.72193,7.981097,3.12794,0.36477,392.7341,468.9706,53.85804,268.726,372.056,46.9998,28.8018,56.594075,28.553375,-0.346239,30.81339,27.633,101.9855,1.003509,0.9162733,0.4555581,0.4720397,1.84634725,0.3979016
5,15.25,19.91141,69.7453,-6.369977,-1.95321,-2.8763675,-0.063805395,386.304,20.615,52.2980975,9.16927,2.85187,0.3644372,386.8487,460.8726,53.94808,234.2922,304.5893,37.679,28.68995,51.534375,21.4376,-0.318995,30.739,26.99173,101.9279,0.9750256,0.8341127,0.4519711,0.4062046,1.611493,0.3691012
5,15.75,12.027,85.05249,-5.911161,-2.34387,-3.27078,-0.06686395,386.3152,20.2757925,52.43885,7.86853025,3.06619,0.384413,385.7806,458.7847,54.16349,168.809,237.289,31.4516,26.6972125,41.922725,17.029975,-0.327871,30.507,26.44053,101.9453,0.9942045,0.854817,0.4654625,0.313135,1.463987,0.33957595
5,16.25,6.44659,59.499735,-5.167535,-1.865916,-2.3572834305,-0.04835153,385.788,20.1266425,53.597605,6.88521425,3.170227,0.3706802,387.3062,456.233,56.16581,139.3697,206.6354,27.53702,23.59205,35.40455,12.98715,-0.314636325,30.5033,26.23701,101.9591,0.9648752,0.8098182,0.4499319,0.2457914,1.122244,0.30919295
5,16.75,6.032714,54.269335,-4.106628,-1.649288,-1.3153,-0.0599173,385.977,20.5859,55.867795,5.332708,3.089539,0.3465326,383.4969,453.9339667,57.7463,123.024,179.677,23.5201,21.147525,28.124875,10.260075,-0.304314,30.371,25.921,101.9564,0.8752687,0.7855998,0.4019088,0.2446811,0.8939342,0.2995695
5,17.25,2.131147,40.1972175,-2.91085,-2.52616,-3.133817,-0.078546,386.0411,20.52933,56.8366225,4.68534875,2.944958,0.331828,377.2728,450.0691,58.20565,75.4751,140.235,18.58936,19.825125,22.030975,6.316555,-0.2824534,30.12507,25.53788,101.9322,0.8679057,0.7572813,0.3889236,0.1778825,0.7580819,0.26744095
5,17.75,-1.124286,22.244355,-1.38095,-2.183495,-1.713194,-0.02930034,385.878,20.9931225,60.11414,4.698947,2.980445,0.3324898,371.497,445.7542,60.15134,29.39958,78.28879,10.98652,15.603675,13.74325,3.56488575,-0.255341,29.875,25.07501,101.9438,0.8250953,0.6698948,0.3899177,0.1314638,0.5089083,0.2272018
5,18.25,-14.55085,11.873015,0.102236,-4.16219,-5.42538825,-0.0841658,385.881,19.9841225,62.88125,3.5480691675,2.365158,0.26252,366.7053,439.2014,62.91284,-6.18618,47.06748,7.702781,11.2756275,8.0331725,0.50043175,-0.22041,29.595,24.1741669,101.9617,0.691455,0.5926368,0.321638,0.09910038,0.4480958,0.185147225
5,18.75,-28.36566,0.9465193,1.87805,-5.27017,-2.83253,-0.0824,386.3036,19.407425,68.018875,1.7632915,2.015514,0.205268,366.1859,432.5639,68.11281,-49.1507,15.78321,3.31925,7.152058,3.94556,-3.2398075,-0.154028,29.22313,23.00985,101.9816,0.6237774,0.4482984,0.2652535,0.1160739,0.7509542,0.1544367
5,19.25,-34.89762,-1.0453713,1.633418,-3.78117575,-2.213543,0.0120182875,387.2954,18.5832875,72.299,1.17712475,1.660189,0.1457208,365.2394,426.371,73.44151,-69.48952,-0.56916395,1.084144,5.41575275,1.179863,-2.51127,-0.1177001,28.88909,22.03466,102.0082,0.4036014,0.3273561,0.1965871,0.1423973,0.8900972,0.10903825
5,19.75,-34.85309,-0.8649728,1.889265,-2.076035,-1.496226,0.00909,387.485,19.50728,77.77491,0.3863179,1.487382,0.1044754,365.389,422.686,77.57208,-68.37361,-0.84501815,0.9065638,1.708295,-4.467535,-4.7460475,-0.114385405,28.86491,21.3421593,102.053,0.310544,0.2832058,0.1425908,0.1499722,1.03544,0.10948550705252
5,20.25,-34.1649,-1.5900115,1.310011,-1.372868,-1.21806575,-0.03918355,388.1195,20.1475325,79.9088225,0.03357711,1.325639,0.0795761,363.3464,420.6998,79.69127,-65.56384667,-0.89953115,0.9745859,-0.889274525,-8.44016775,-7.5931525,-0.113522,28.594,20.9940522,102.0706,0.2886129,0.2985743,0.09780496,0.1621555,1.068696,0.10256255
5,20.75,-33.48872,-1.155924,1.401948,-1.15222,-0.504814428,-0.04120458,388.1751,18.78875,80.821925,0.02992236,1.224155,0.082317,364.422,419.674,81.04945,-63.2555,-0.8091055,0.9968587,-3.001642,-11.0802825,-7.7435375,-0.11763,28.419,20.992,102.094,0.2651205,0.276228,0.09954664,0.1651687,1.0618,0.106296625
5,21.25,-30.98007,-2.058238,1.191693,-0.972869,-0.6226745,-0.06106955,389.35,19.57080547,83.50314,0.0308673,1.273272,0.07208185,363.86,417.495,82.76393,-62.6482,-0.65086145,0.9155926,-4.2373485,-13.213015,-8.2119525,-0.09909259,28.39589,20.678,102.115,0.242236,0.236835,0.1040172,0.1654574,1.100553,0.101071925
5,21.75,-33.9904,-1.6661625,1.20178875,-0.8352918,-0.67012966725,-0.080225705,389.085425,20.119616855,84.749946255,0.03323944,1.20372,0.0674077,365.3788,416.698,84.18987,-61.9552,-0.850312275,0.9246225,-5.540663,-14.858115,-8.302085,-0.0916677,28.552,20.62168,102.1351,0.2220644,0.2523167,0.07816825,0.1717059,1.15397675,0.0933643
5,22.25,-37.2379,-0.54835635,0.825758025,-0.7087149545,-1.3924365,-0.07140422,390.1707,20.08517,85.0507408325,0.04677422,1.175431,0.049365325,361.24425,414.992433325,83.5957124975,-62.1180200025,-0.70165435025,0.953064675,-6.553748,-15.939435,-9.5851535,-0.1153565,28.4065025,20.25588355,102.124625,0.20501865,0.224417775,0.0517544225,0.18224085,1.20044056421176,0.10954435
5,22.75,-35.10224,-0.9791665,1.82176,-0.94341325,-1.26401675,-0.12598926225,389.9867,19.625575,85.7963874975,0.0537715325,1.307732,0.05649739,359.456,416.0026,82.25858,-59.77252,-0.68291066725,0.9005434,-8.2819845,-17.7499175,-11.140475,-0.1113511,28.37023,20.50828,102.116,0.2285573,0.2386993,0.07654479,0.173205080756888,1.229178,0.1108185
5,23.25,-34.17182,-0.52882775,1.538966,-0.718366,-1.0826875,-0.090327,390.0158,19.1446175,84.080639475,0.03536788,1.21633,0.04947955,355.6933,415.6124667,83.75468,-60.17895,-0.9148404,0.8584052,-9.64207575,-19.1048925,-11.2559925,-0.1049056,28.28987,20.41294,102.1157,0.2211027,0.2776776,0.05963994,0.1782615,1.138061,0.1059153
5,23.75,-35.8884,-0.31420185,0.316514,-0.853088,-1.349977,-0.149666,389.691,19.86917,83.9198699975,0.00767581,1.201428,0.05439103,354.959,415.8231,83.47676333,-61.26779,-0.7869283,0.8975331,-10.2086525,-20.3395375,-11.360135,-0.1269344,28.49049,20.33223,102.1211,0.2387723,0.2455231,0.07262807,0.177735,1.174977,0.086057485
6,0.25,-29.2601,-1.12981075,1.373242,-0.700563,-0.6511193,-0.128142825,391.162925,26.4155125,87.310835,0.03756759,1.10566625,0.0734725,395.369775,434.907975,87.4447125,-47.0755625,-0.7760547,0.9189037,-5.08025075,-13.09891,-12.673125,-0.1202976,31.068735,23.2696,101.981075,0.299678325,0.312618225,0.0929018075,0.17959885,1.373806,0.131263275
6,0.75,-27.5240975,-0.58035615,2.05812,-0.62728,-0.524042075,-0.175316575,391.644175,25.9741975,88.58789,0.03779174,1.120207,0.08355675,394.892575,434.934525,88.589965,-48.3079,-0.84158385,0.8698436,-5.27404225,-13.2000175,-13.3713925,-0.0975640125,31.0002225,23.2638,101.963975,0.29196355,0.29354775,0.0992016425,0.176716875,1.46731975,0.11293195
6,1.25,-28.1836675,-0.266837,2.0038295,-0.617219175,-0.404077925,-0.174684625,392.4485,26.36839,89.297095,0.03622606,1.080173,0.07348656,393.7057,434.883725,89.2741375,-48.26719,-0.780489775,0.893169575,-4.20799825,-12.5643825,-13.18944,-0.1077842,31.033535,23.2305,101.942,0.275216475,0.285685,0.0858800075,0.16744915,1.4684445,0.13787
6,1.75,-30.36322,-0.7880701,1.72296,-0.593895625,-0.32988255,-0.24682985,392.543925,26.3718925,89.682805,0.035966175,1.082909,0.072043735,393.07215,433.773625,89.523405,-48.89902,-0.8640475,0.862619525,-5.60246325,-14.0353475,-12.730635,-0.11097045,31.11465,23.2044075,101.9127,0.286116925,0.268472925,0.0957238575,0.174028625,1.391672,0.111780125
6,2.25,-29.6697725,-1.43489,2.15808,-0.718343225,-0.409304825,-0.12461525,393.11565,26.5407475,89.628905,0.037052005,1.1002775,0.0692778725,393.037,433.14245,89.22957,-50.7798775,-0.769187,0.866382175,-5.82238375,-14.36236,-12.8141225,-0.115358325,31.1205225,23.1111625,101.899725,0.27984085,0.267056475,0.0702786575,0.164858625,1.2260755,0.1095209
6,2.75,-29.4920525,-1.52058,2.05284025,-0.463372525,-0.440908225,-0.100600745,393.115725,26.7197375,90.2491925,0.03735771,1.10211575,0.066941625,393.79755,432.55885,89.876815,-50.497925,-0.7966578,0.844259825,-5.83297875,-14.355475,-12.177535,-0.1020473925,31.33235,22.992235,101.893525,0.24298725,0.25239805,0.083215695,0.16298025,1.3478215,0.1259634
6,3.25,-28.3478075,-1.64668575,2.214942,-0.4276936,-0.67014435,-0.120065925,393.847,26.5424,91.0470875,0.0373534375,1.1862855,0.0807700975,393.504525,433.5841,90.45574,-49.1984325,-0.8350029,0.836283975,-5.8803515,-15.022675,-12.8797525,-0.100678175,31.225465,22.9450975,101.889475,0.2902709,0.278732825,0.09782993,0.163442325,1.42456625,0.123039625
6,3.75,-26.07483,-1.37280925,1.9343825,-0.5623985,-0.516850975,-0.08879958,396.131725,26.1711125,90.6283375,0.035733515,1.10031425,0.069267795,393.00295,433.1117,90.5326475,-49.507355,-0.84594785,0.885569875,-6.04758425,-15.875775,-12.77444,-0.0954356375,31.297655,22.8713675,101.910625,0.25572715,0.28261045,0.0677340625,0.151804825,1.40182375,0.1161979
6,4.25,-26.11062,-1.263213,1.4311635,-0.59671025,-0.7121448,-0.187364825,397.59015,26.3354225,91.92616,0.0353463175,1.030845,0.067506055,393.0365,432.0794,91.6927925,-48.5545625,-0.739427,0.86186695,-6.41725225,-16.491275,-14.0233075,-0.080410245,31.29363,22.774645,101.92235,0.247209875,0.255505875,0.0608340525,0.1539828,1.39615875,0.1129494
6,4.75,-25.9452325,-2.30690775,1.83174375,-0.414467175,-0.382432025,-0.10744325,399.51115,26.3506425,92.1244025,0.0366768275,1.0718125,0.0556674825,394.0443,432.065,92.1244025,-48.70501,-0.75316215,0.819729875,-6.9368515,-16.2143575,-14.470265,-0.0786008225,31.2189775,22.7623325,101.94695,0.227325825,0.2469933,0.0594889975,0.15972855,1.29450025,0.1190144
6,5.25,-25.395195,-2.436618,1.8416925,-0.3124638,-0.1594022,-0.20042155,399.595575,26.1687775,92.381005,0.03734237,1.02777075,0.053693875,393.63675,432.409175,92.092525,-45.85111,-0.3010363,1.08730425,-7.2322755,-16.58278,-13.94565,-0.0963333725,31.3219825,22.951265,101.969425,0.249757,0.2561031,0.06825704,0.157418825,1.37621575,0.111421025
6,5.75,-19.8945075,-0.23594975,1.539509,0.3435174,0.060115125,-0.110212475,401.108075,27.724885,92.911955,0.03971971,1.00646075,0.055009475,394.094525,434.2475,92.4344175,-30.5326525,15.43338,3.54348575,-7.55148375,-16.285525,-13.6423,-0.07836087,31.26526,23.4675,101.9997,0.2378652,0.25519165,0.0691024025,0.146120775,1.17661125,0.13593905
6,6.25,-7.8707265,13.624495,0.650184425,2.449911,0.298115,-0.313253725,401.2517,30.122885,90.63759,0.04350793,0.925389825,0.087837225,394.066475,438.6893,90.9211975,15.3779675,61.1339,9.913661,-7.30550425,-16.5052,-11.545075,-0.0964319025,31.4647775,25.076385,102.009925,0.27211215,0.259107225,0.113262375,0.111357575,1.00206675,0.193244925
6,6.75,0.85854925,38.441365,-1.37277875,2.27113175,0.2158285,-1.144415525,399.353975,31.8764,87.62002,0.0497803075,1.1236645,0.1345375,395.308,444.5456,88.349195,62.9902525,116.29015,17.85542,-6.961475,-14.4047075,-9.9432675,-0.116447975,31.9281875,26.44505,102.0262,0.3605105,0.334293775,0.16627105,0.1555461,1.141337,0.22388095
6,7.25,13.7636025,62.5663,-2.899735,1.837718,0.07251325,-0.988410725,395.173,32.580975,83.54845,0.7874191,1.4713145,0.185299575,398.20855,450.834325,85.2217825,130.48635,191.743375,28.9570575,-3.7457605,-10.63545,-6.94321375,-0.1427897,32.452585,27.477565,102.04565,0.491479275,0.4419091,0.226789175,0.220698275,1.24766875,0.2629279
6,7.75,41.761525,87.4870775,-5.07005225,1.67094,-0.017599165,-0.48714625,389.9145,32.5102125,78.8790225,3.20831075,1.50190225,0.2018133,400.722825,457.759575,81.1181175,195.513475,274.141175,38.4026825,-2.9992955,-7.26359,-4.43726925,-0.1517404,32.8663875,28.6134725,102.080175,0.54616545,0.5291268,0.262676975,0.330727875,1.56032525,0.300182525
6,8.25,72.2983,104.287825,-6.651862,1.394044,-0.74042595,-0.3789818,388.156,32.78384,76.76864,4.370009,1.48537,0.2215564,403.6557,464.841,77.38774,273.2775,370.6037,51.62175,-1.4691155,-3.433938,-2.1579005,-0.1638912,33.1431,29.43128,102.0942,0.5921092,0.5677077,0.2956826,0.4919837,1.720537,0.335172675
6,8.75,103.952425,118.51125,-7.64444025,-0.01919149,-3.48487075,-0.36329865,386.688725,32.9542725,73.42446,6.309266,1.7416835,0.25117375,407.65195,470.749975,74.5259525,288.21145,395.025125,53.231685,1.23238875,0.758899,0.827125125,-0.172005625,33.7230325,29.9582825,102.10825,0.6236559,0.60286135,0.31571795,0.5334346,1.69465825,0.39290305
6,9.25,122.271325,139.390575,-8.555616,0.06298594,-2.747338,-0.248369975,386.613225,33.0561325,71.1427,7.72381225,1.79528425,0.2520905,411.3945,476.645625,71.907405,355.39145,481.1808,66.885765,3.90552375,6.4411175,4.007363,-0.177199225,34.02721,30.69845,102.105225,0.645016375,0.6313687,0.328928075,0.668116275,1.7534855,0.39372285
6,9.75,156.59365,156.2074,-9.62038675,-0.45474725,-5.678831,-0.2972033,386.683125,32.148125,67.7875725,9.280062,1.807854,0.2664499,414.2912,482.548,69.16798,422.7935,562.6865,72.296785,6.82589425,11.913075,7.467425,-0.17883235,34.06459,31.196065,102.1005,0.63954535,0.6456911,0.341406,0.6787639,1.89240125,0.445653975
6,10.25,158.03645,158.820125,-9.5817225,-2.170294,-11.92754,-0.302047,385.388725,30.4939125,66.1076325,9.32841625,1.8152735,0.26543815,417.74675,486.67105,66.7611,440.5777,558.86985,69.821665,10.68052,19.245625,11.508905,-0.1828182,34.28872,30.78683,102.1388,0.64600475,0.6603007,0.3580167,0.7453871,1.99576975,0.5033275
6,10.75,171.38235,169.53375,-10.0648075,0.254086475,-5.04906675,-0.1402233,384.335725,30.20868,64.09438,10.8636,1.7714455,0.264664325,421.03675,490.81675,63.8436425,472.411225,609.623375,74.55252,14.946745,26.298805,16.454115,-0.189571925,34.4006975,31.0467125,102.0894,0.685345925,0.7386591,0.370266275,0.86222095,2.09431825,0.54098825
6,11.25,200.2533,202.2327,-10.47654,0.0239244775,-3.290632,-0.130683175,384.624,30.16447,61.8750575,12.392495,1.730366,0.255861,422.9072,493.565,61.409005,501.5721,662.275,81.5696,16.7704,33.03302,21.40972,-0.2036427,34.42641,31.02525,102.0692,0.68245,0.7228885,0.369302,0.9058816,2.258678,0.5566724
6,11.75,147.527725,185.0016,-10.4814,-0.3223221,-4.8780825,-0.1404597,383.79765,29.927285,60.5919075,11.79827,1.65692475,0.248275175,424.4355,490.2752,59.5641725,477.029475,620.27895,81.2347925,19.852,35.3641175,20.6591275,-0.2123055,34.4183775,31.103655,102.026425,0.70259435,0.715500875,0.35966505,0.86243175,2.20288425,0.5957193
6,12.25,170.13335,202.157175,-10.3323175,-0.05500549,-2.78288,-0.1158477,383.682225,30.61346,59.04375,13.9556,1.69633075,0.26292195,426.111125,492.4745,57.5683,496.20895,645.907825,85.0811,23.17045,40.3861,25.73879,-0.21672535,34.5522275,31.32189,101.97575,0.743943675,0.75946925,0.372620425,0.828158525,2.16974875,0.5695135
6,12.75,165.80995,191.091825,-10.141645,-0.4592216,-2.81764675,-0.119941825,382.74205,30.4133075,58.6591175,14.28732,1.7943895,0.26686865,428.49445,496.048,57.31932,503.20715,636.0266,81.282645,25.006075,42.824215,27.8875825,-0.2360776,34.740005,31.666355,101.9686,0.7759017,0.8026802,0.38470715,0.84431935,2.2443375,0.530940675
6,13.25,129.386275,165.2998,-9.415051,-1.45769425,-3.888474,-0.07566584,382.338,29.92295,57.99825,13.0656,2.261918,0.287700625,429.224675,491.500375,56.9484275,356.753,454.82625,57.1677625,24.967375,43.119925,31.26855,-0.259838725,34.5604575,31.13115,101.9266,0.8339148,0.86255785,0.398245975,0.714829625,2.12826,0.5499713
6,13.75,112.549225,162.93545,-10.052015,-2.28418325,-3.57201975,-0.092468315,381.9667,29.4336,58.5019725,11.69362,2.386827,0.3181136,427.06405,481.56015,58.47669,291.3309,399.1357,47.54702,28.8870425,46.301,23.7958525,-0.27858195,34.36471,29.96215,101.9131,0.8870159,0.90275925,0.4177244,0.73096585,2.092062,0.5208412
6,14.25,77.0654,155.20365,-9.43468,-2.0157805,-4.09223825,-0.0686192725,381.9213,29.28664,59.998805,9.92531425,2.643118,0.3523596,426.41945,477.9224,59.54721,222.092,289.8965,36.021445,29.288405,37.70084,30.17883,-0.281677175,33.838575,29.300075,101.90325,0.952263375,0.9137343,0.425012325,0.75589885,2.0983895,0.49146705
6,14.75,46.052495,145.2568,-9.056101,-2.06062475,-4.214368,-0.097622015,381.830625,28.99239,60.104235,6.667925,2.6076375,0.319604,425.0091,468.83735,59.92222,169.565375,238.78475,30.1418025,29.55375,36.5144,22.634505,-0.282890375,33.59445,28.0325,101.850575,0.864092975,0.822638375,0.3959999,0.563600675,1.9008615,0.4838433
6,15.25,24.76659,99.235845,-8.4182,-2.15280575,-4.796764,-0.11870975,381.7477,28.5538075,63.3570075,6.63294025,2.6353645,0.3304795,422.5213,461.9463,63.24144,119.5622,175.8024,22.22737,29.8586775,32.3659375,17.531075,-0.2904574,33.15842,27.2765,101.8287,0.88422755,0.7970654,0.4026567,0.48693455,1.726861,0.487466125
6,15.75,2.8445205,94.00789,-6.9526455,-2.205675,-3.39582725,-0.0812674,381.503,28.080555,64.6946525,7.133175,2.660102,0.3061661,421.1665,457.4295,64.23545,79.446725,127.8475,15.6641,27.5716875,30.582495,15.48885,-0.3019451,33.06418,26.96207,101.8164,0.79856365,0.7317443,0.36530825,0.4241978,1.475357,0.46689325
6,16.25,1.834087,54.2692775,-5.73442,-2.0688415,-3.8110295,-0.08019878,381.6985,27.7388375,64.30236,6.20760375,2.469211,0.30402445,422.44485,457.5012,63.85675,67.04545,110.9987,13.45792,23.863425,23.993705,10.372475,-0.26780125,33.04599,26.81939,101.81815,0.7636353,0.6792589,0.3646497,0.30890355,1.29957075,0.43974845
6,16.75,-1.747528,48.984555,-4.0965665,-2.1931195,-3.32547075,-0.115765775,381.96465,27.219545,65.9684675,5.11886475,2.439098,0.29230315,419.6363,455.3365,66.00908,53.08694,96.744855,12.1116,20.3872625,17.3456125,5.2147005,-0.26895205,32.71616,26.623345,101.83375,0.7247021,0.66636145,0.35140475,0.2566055,0.9426575,0.38626535
6,17.25,-4.391818,41.644765,-2.70846775,-1.66845,-1.87370525,-0.08463647,382.00405,27.4877375,67.40793,5.2775955,2.2880395,0.269475,416.0953,454.54915,67.62264,27.40735,65.01744,8.843506,18.6360525,15.04905,2.9937625,-0.2570095,32.471995,26.3805,101.80685,0.6845336,0.60800275,0.3256378,0.16316895,0.718170625,0.343549075
