DOY2,HR2,CO2,H2O,CH4,FC,FCH4,H,LE,WS,USTAR,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,TS_6,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT,TAU
5,10.75,376.97402985,7.18151045,1873.3757606,-13.18474865,57.940850025,173.96179475,75.5171269,0.5728368,0.1783485,0.4725778,0.3046133,100.8958,20.504,14.092,5.6956894,18.02005195,0.34915495,10.8145,10.866667,10.726667,10.59925,10.63241635,14.0423875,265.020677825,695.797333425,31.10106405,343.682173925,37.848076525,322.271890625,400.052739,-0.935439775
5,11.25,377.1833396,7.2341736,1867.90581375,-12.430339,59.932249,149.9841473,73.4184484,0.5111493,0.209779475,0.52356765,0.27287435,100.882725,19.2015,14.212275,5.991126725,18.632202,0.2908252,10.824625,10.879916675,10.76633365,10.63,10.655500325,14.0423875,285.540782275,748.994791425,32.28191535,365.3894932,38.27692325,324.7516977,400.837222575,-0.90090045
5,11.75,377.2202332,6.5871406,1863.5272416,-13.61947765,54.177530775,114.07453055,75.476331,0.496805425,0.165575675,0.4526812,0.274882275,100.88835,18.4095,14.2812,5.961987675,19.109381,0.3849804,10.81925,10.87633365,10.749916675,10.639625,10.632999675,14.0502,276.135770975,687.45312515,32.175531625,329.860507175,35.321153525,324.458850025,397.488617225,-0.930978175
5,12.25,376.935423475,6.62953895,1865.7807699,-13.6859656,59.060759675,131.0505689,74.879064,0.539529275,0.19411205,0.456942975,0.27763515,100.887125,17.451,14.52925,4.897143725,19.417922675,0.3652648,10.8095,10.896417,10.799666675,10.653625,10.63216635,14.0502,270.999775075,743.48437485,34.62234035,342.460144875,37.84339005,324.71433755,396.176277,-0.896366
5,12.75,377.031235,6.49971925,1866.8885556,-13.66592075,56.6803782,184.256705825,80.04737225,0.535201725,0.198497325,0.479922625,0.265377675,100.870325,17.0625,14.29525,5.8806662,19.056528275,0.3100715,10.81975,10.919166675,10.86583365,10.6935,10.652083,14.0502,238.549740375,640.442708425,34.632978925,301.6268119,32.96611505,326.779514475,398.977781025,-0.983965125
5,13.25,376.0397575,6.669865,1863.795115,-12.72905475,59.3401709,179.846689775,68.567770975,0.6484401,0.244128875,0.489101775,0.3229566,100.857775,16.869,14.47,6.54711775,18.978659475,0.338582375,10.80475,10.8995,10.83925,10.68925,10.65241635,14.0502,259.00723045,691.318666575,35.99468105,327.16555795,38.974999825,327.95496915,398.65501995,-0.922038475
5,13.75,376.21362395,6.4994322,1858.8076738,-13.086841,58.763523075,157.167991,68.712115575,0.685395325,0.238554325,0.5126068,0.3023704,100.837,16.4555,14.4373,5.94809055,19.060520175,0.321367875,10.815,10.903333,10.816667,10.655,10.633333,14.0502,208.89084625,566.25000025,29.2021275,263.96739125,29.7,328.16801475,395.3169455,-0.9544555
5,14.25,376.7594722,6.14685905,1859.181464,-12.2084418,54.193796725,130.355287375,62.2640282,0.6579055,0.2047276,0.45279265,0.31604185,100.8035,15.0744,14.2245,5.63692285,19.0447154,0.29578245,10.81,10.893333,10.816667,10.64,10.626667,14.0535,183.70317175,507.34375,26.96808475,238.98550725,25.1335965,325.322285,395.444836,-0.95029865
5,14.75,376.98010735,6.32022285,1860.0498686,-11.243577875,53.8930389,89.5416829,50.607295,0.6869983,0.21376095,0.52363325,0.3048945,100.78075,14.965,14.339425,5.8808657,18.77130305,0.2641297,10.81,10.893333,10.816667,10.67,10.646667,14.0478,151.85837975,427.3958335,23.82978725,202.173913,24.0384615,325.57702175,397.0149775,-0.992274
5,15.25,377.5244824,6.42460645,1863.21287975,-10.558778,51.35323165,44.7976427,42.5824846,0.772690225,0.2288954,0.4817114,0.286954,100.75875,14.6545,14.606825,5.9570488,18.7773898,0.222195225,10.825,10.883333,10.82,10.685,10.656667,14.037,115.28990025,339.80250025,18.18956925,159.38405775,17.28846125,324.213787,396.001447,-1.00514225
5,15.75,377.567236375,6.1876635,1868.5828712,-9.4354175,43.029279,73.31741545,37.0847333,0.8496607,0.241601325,0.454536625,0.289174275,100.72675,14.88125,14.33675,5.48093695,18.934311925,0.19750865,10.825,10.903333,10.82,10.7,10.663333,14.0322,100.2380295,344.530834,17.0744685,163.5082615,19.269231,321.8483205,395.53607825,-0.941645375
5,16.25,377.44574,6.3246146,1868.570948625,-8.1437534,43.571665,35.3112825,36.762306575,0.71728515,0.223197275,0.4275743,0.255013975,100.72875,14.842,13.961125,5.484885075,18.838525375,0.19063165,10.835,10.9,10.833333,10.715,10.676667,14.02415,90.90023925,284.89875,14.4148935,135.77887675,14.94230775,318.594877,394.188487,-1.04035495
5,16.75,377.9620454,6.5264074,1869.2150408,-7.0212158,36.104950625,-0.0644520000000001,19.642202425,1.0123368,0.19874535,0.453554625,0.288667325,100.718,15.395,13.854575,5.128984725,18.19172175,0.172972775,10.84,10.91,10.846667,10.73,10.683333,14.02415,65.6030995,258.54166675,13.13829775,122.17391275,12.90384625,317.1535675,391.72678875,-0.9443604
5,17.25,377.884451475,6.606212275,1874.35338605,-5.714865975,31.3090414,-26.97378505,12.643425525,0.8561607,0.172234175,0.3598383,0.21557305,100.70825,16.784,13.584525,5.368134075,17.71857655,0.1437527,10.85,10.903333,10.856667,10.745,10.69,14.02415,41.81396925,149.270833,7.3936175,70.36231875,8.7260655,311.477742,387.42588425,-0.9406882
5,17.75,377.969597125,7.0513824,1878.591130175,-3.698299425,27.312466,-65.448026275,4.594716275,0.66587145,0.124311325,0.283828225,0.164484525,100.7192,20.922,13.08,3.8388362,17.19822855,0.1266627,10.860625,10.917667,10.86758365,10.755625,10.700666675,14.02415,11.0527039,97.44270815,5.4361703,47.17934775,5.88837855,308.90465,381.313475875,-0.8958884
5,18.25,381.328186825,7.530939125,1884.77888865,-1.5337373,21.3732393,-71.3821784,-1.8394343,0.5468265,0.106004,0.247373,0.1457835,100.71955,23.74225,12.52525,3.795270075,16.522176,0.11819415,10.86525,10.976750325,10.88758365,10.77075,10.71733365,14.02415,-37.0961975,52.124999925,3.14361665,22.986239225,4.2826963,308.56935235,376.3281211,-0.881370575
5,18.75,382.8241233,7.075872325,1892.3568003,0.3491162,22.303598925,-85.454843525,-5.1246542,0.7763685,0.1127125,0.2427345,0.1343505,100.71775,26.85725,11.7466,3.3781311,15.6268445,0.135785,10.8955,10.97075,10.907500325,10.790625,10.73391635,14.02025,-72.72102365,17.541666925,1.06383,6.440217225,1.384615,304.8780478,371.62960965,-0.8106749
5,19.25,383.817684325,7.91116635,1895.93181915,1.6084905,8.6322798,-90.674318675,-10.2655873,0.6713205,0.0972695,0.2805775,0.1319635,100.723375,29.7975,11.161625,2.634194675,14.8139025,0.1361157,10.8855,10.944499675,10.900833325,10.7855,10.723999675,14.02865,-87.42956175,1.25,0,-4.927536,-0.076923,301.02438355,369.279541575,-0.7498064
5,19.75,385.4444158,7.7191452,1898.572081675,1.7559888,18.805955875,-89.923158625,-9.40815145,0.816337,0.1054145,0.2742925,0.137184,100.748,33.5297,10.7835,2.3557611,14.250291,0.143589025,10.86,10.92,10.876667,10.765,10.706667,14.02865,-87.531201,0,-0.212766,-5.887681,0,297.99347875,366.58019425,-0.74924175
5,20.25,385.988649525,7.416319625,1897.3949315,1.372454375,16.3827045,-89.81903755,-7.07983205,0.61817675,0.0862059,0.218673,0.1030874,100.76475,35.5315,10.35125,1.8341245,13.728067525,0.1347243,10.845,10.926667,10.873333,10.755,10.696667,14.02865,-86.95676575,-0.0833332000000001,-0.212766,-5.57971,0.153846,295.37712125,364.28187025,-0.8125591
5,20.75,386.5128964,7.9359041,1890.708577925,1.353004225,13.3635568,-91.13779,-7.4708574,0.467239,0.07823015,0.24410935,0.1028347,100.758075,35.494,10.25175,1.843423275,13.38468555,0.122066725,10.834625,10.91316635,10.86,10.754375,10.696000325,14.02865,-86.7026314,0,-0.212766,-5.289855,0.153846,293.469624725,361.0913652,-0.84547175
5,21.25,387.5388155,7.794767625,1895.497001075,1.76823125,8.3549046,-94.2624626,-8.378567675,0.61821685,0.085106575,0.232508525,0.109178875,100.7484,36.914,10.099,1.61551785,13.046854425,0.1205958,10.834,10.8960003,10.85916665,10.74875,10.695167,14.02865,-87.0828513,0,-0.212766,-5.217391,0.2846151,291.1911411,359.5827528,-0.82489445
5,21.75,388.2335639,7.79644805,1893.9816206,1.189096825,3.634513,-90.8723506,-5.7096925,0.6189588,0.079065975,0.2293423,0.098015075,100.737725,36.84415,9.922,1.57882985,12.9051687,0.1228042,10.829625,10.902583,10.852833,10.744375,10.68608365,14.03225,-85.408899175,0,-0.212766,-5.112318925,0.384615,289.966807875,357.899632725,-0.792015
5,22.25,386.653348,7.29189655,1894.7151185,1.362079,10.59840775,-90.7444358,-6.1693993,0.51374835,0.0755774,0.23277735,0.1116944,100.7515,36.469275,9.6216925,1.591430925,12.60019265,0.12499295,10.799875,10.886250325,10.846250325,10.73925,10.68583365,14.03225,-83.660759725,0,0,-4.855072,0.384615,290.153813725,357.187260025,-0.779035125
5,22.75,387.18165145,7.71445715,1892.9930623,0.701025775,16.68772425,-91.65129065,-5.43537475,0.50259075,0.0717725,0.2158531,0.08627945,100.731325,37.32825,9.3482475,1.468706075,12.3618614,0.130838975,10.8045,10.87316635,10.84291635,10.734375,10.682749675,14.03225,-83.95064185,0,-0.0585106500000001,-4.782609,0.440384175,289.206884925,355.4826675,-0.7250893
5,23.25,387.42904235,7.32116295,1901.0536914,1.18578365,12.05490205,-89.31824925,-6.9473475,0.35419605,0.07529985,0.2272197,0.0966439,100.72065,38.07825,9.11075,1.37567485,12.131333,0.119886075,10.81475,10.873249675,10.84291635,10.734625,10.682749675,14.03225,-83.1618217,0,-0.212766,-4.8749996,0.384615,288.391452975,354.38297765,-0.7536762
5,23.75,386.84528105,7.2283938,1901.9142953,1.384145975,16.6251152,-90.080305,-7.142459075,0.41708505,0.0674781,0.2456871,0.0955785,100.69835,37.71175,8.9745,1.19378715,12.0706733,0.118847275,10.81475,10.88291635,10.84291635,10.739375,10.68266635,14.03225,-83.53811885,0,0,-4.782609,0.384615,287.127857775,352.90364685,-0.7492123
6,0.25,390.7667896,9.0798792,1886.019873675,1.28962495,19.45841975,-86.917615175,-5.00373145,0.2383217,0.05347105,0.21690705,0.0667887,100.52255,41.1425,11.2295,1.84267735,15.01425525,0.1166067,12.733,12.9003998,12.8083335,12.605,12.341833,15.655125,-83.4525745,0,0,-4.710145,0.230769,301.235601125,365.460757375,-0.75539
6,0.75,391.915346925,9.1742085,1889.999250975,1.4536586,13.9877893,-92.289227,-4.2387325,0.161227,0.0596159,0.20585935,0.08513155,100.51255,41.445,10.95995,1.8249461,14.8661283,0.12673085,12.739,12.8949332,12.8266665,12.6025,12.337083475,15.655125,-81.035215,0,0,-4.782609,0.384615,300.53065475,364.457946,-0.846219
6,1.25,392.09382115,9.08302835,1892.8496658,1.57362015,5.03200645,-88.318679625,-6.12040005,0.1939,0.050667,0.21374105,0.0710032,100.50595,43.16875,10.855,1.54216625,14.6464694,0.11398115,12.737,12.8922668,12.8233335,12.6075,12.340917,15.655125,-81.33668625,0,-0.02659575,-4.927536,0.307692,299.934358,362.996179,-0.896517425
6,1.75,392.254504125,8.88010215,1891.657301175,1.2518877,-3.1092211,-87.596337,-5.494409,0.17308145,0.0501164,0.21323845,0.0629326,100.5173,44.11625,10.7495,1.5541541,14.3366949,0.1164162,12.711,12.8922668,12.823333,12.61,12.340917,15.655125,-80.507696875,0,0,-4.646739,0.307692,299.254275375,361.88432225,-0.84425675
6,2.25,392.6554266,8.7127228,1893.1314184,1.5070137,-10.0793934,-88.681283,-13.71587145,0.1494711,0.04629965,0.1773406,0.05797945,100.52285,45.83,10.607,1.3667627,14.11617125,0.11600115,12.735,12.8936,12.825,12.6075,12.346667,15.655125,-80.729145875,0,-0.212766,-4.646739,0.230769,297.870746875,362.22730625,-0.833396525
6,2.75,392.123499725,8.837127075,1891.8265991,0.7020735,-4.86978095,-90.13296675,-7.539499,0.1649781,0.0509606,0.17084555,0.05061215,100.52795,45.1775,10.5102,1.2358433,13.89444735,0.12019245,12.735,12.908,12.818333,12.6,12.340917,15.661725,-80.36410025,0,0,-4.646739,0.230769,297.26322425,361.254965,-0.73790235
6,3.25,392.966485725,8.784117075,1890.3656811,1.432913125,7.7031084,-86.699550525,-8.708238,0.20738985,0.04886805,0.1691097,0.0557495,100.52,48.65625,10.21295,1.11121505,13.62449525,0.1168079,12.738,12.8922668,12.8166665,12.595,12.346667,15.661725,-80.5284965,0,-0.212766,-4.565217,0.384615,297.460023,360.35101825,-0.745429575
6,3.75,393.6492903,8.8636068,1896.567827625,1.14745525,13.136679,-80.6754794,-6.7096038,0.1584041,0.04765795,0.1788863,0.05870715,100.53695,49.07875,10.1555,1.0264648,13.442202,0.12078665,12.738,12.9060002,12.826667,12.5975,12.346667,15.6784,-79.54006175,0,-0.212766,-4.646739,0.307692,297.0622595,359.072518625,-0.7230508
6,4.25,392.88653245,8.610970475,1895.5152004,1.34347505,1.0425044,-85.442863025,-6.26599635,0.1781771,0.0392848,0.1659196,0.0540279,100.55595,50.22125,9.985,0.79555015,13.39651705,0.1163134,12.738,12.906,12.8283335,12.6025,12.352833475,15.661725,-78.169611375,0,0,-4.356884,0.461538,295.485234375,357.386594375,-0.6926241
6,4.75,393.101672125,8.7330624,1896.569246175,0.517168,-17.27151565,-78.213647375,-6.4026755,0.1523268,0.0431621,0.1749805,0.06060025,100.57985,50.50625,9.75829,0.6568271,13.3374496,0.115921575,12.741,12.9019998,12.826667,12.61,12.35474995,15.6784,-72.893382,4.14062525,0,0.13587,0.769231,295.031786875,357.618023875,-0.683731175
6,5.25,392.8261525,8.724557,1891.67276275,-0.70037695,11.601494175,-74.059161725,-2.745122625,0.1590828,0.04304195,0.1608567,0.0606833,100.59085,50.6725,10.057,0.64629845,13.52120535,0.09883325,12.727,12.8949332,12.82,12.6025,12.346667,15.6784,-52.066595375,27.057291375,1.25000025,12.201087125,2.298076625,295.833629375,359.25847475,-0.671066175
6,5.75,390.7359401,9.001766,1891.290071025,-3.601440925,5.0767327,-54.72867365,2.081650675,0.1686267,0.06286565,0.16971365,0.080822,100.61155,48.08875,11.3615,0.95474735,14.1195769,0.10616165,12.695,12.8779998,12.798333,12.58,12.338083525,15.6784,-37.387183625,84.895833,3.9893615,30.996377,4.490385,298.989623875,366.581753625,-0.7629096
6,6.25,389.080423,9.17280025,1887.73659775,-6.9139417,19.64634635,-36.69277375,19.86332185,0.3182864,0.08406245,0.19789375,0.11809355,100.64775,46.78125,12.3906,1.78614025,15.0646886,0.101126175,12.701,12.819333,12.698333,12.535,12.298083525,15.6784,-31.728421125,115.46874975,6.35638325,45.788043125,8.817307875,304.291130875,375.20466,-0.71232225
6,6.75,385.95742675,9.25482975,1885.426364,-9.7859901,27.85267665,-19.490843875,37.04920185,0.47346295,0.1339688,0.27396105,0.17852795,100.66125,41.9375,13.0195,2.8007869,15.98309715,0.143168875,12.69,12.8079998,12.685,12.5125,12.27474995,15.6784,-33.233902875,152.135417,9.06914875,53.505434875,14.720567375,310.1560515,382.0547645,-0.75362965
6,7.25,384.1907395,9.1326765,1879.331127025,-12.4058745,35.6673971,-5.851348875,55.8527599,0.4560586,0.1261402,0.29431675,0.18048425,100.70515,39.355,13.6195,3.26712795,16.95611865,0.1980209,12.692,12.8139998,12.695,12.48,12.285666525,15.6784,14.20805875,190.520833375,13.59042525,95.960145125,20.884615375,316.048075125,387.47119525,-0.760938625
6,7.75,383.802737425,9.1105379,1873.5316698,-14.5798142,38.730714525,8.1120202,68.81579525,0.6043611,0.16403095,0.3414906,0.22893015,100.7204,36.3525,14.2955,3.98736065,17.59598875,0.2167161,12.692,12.819333,12.6683335,12.4675,12.287583,15.6784,127.1148895,402.03124975,16.56914925,196.37639475,25.605769625,321.64164325,393.045148625,-0.7843012
6,8.25,383.50510375,8.9830157,1872.03373225,-15.67918975,45.6422599,32.94477225,90.46415015,0.6080236,0.1775213,0.3491948,0.2484877,100.714125,33.23875,14.8007,4.46197745,18.16691705,0.27196095,12.703,12.8273334,12.67,12.4725,12.282333525,15.6784,201.60909275,581.979166625,20.82446825,288.80737325,29.634615625,325.624100875,396.75397925,-0.77327245
6,8.75,381.9748806,9.1503306,1870.9978246,-16.5348554,50.52699915,50.4160352,86.1153153,0.645838125,0.16993975,0.411206,0.264490375,100.71695,32.7,15.322625,4.892379,19.12153275,0.25621855,12.71625,12.829167,12.634000175,12.46,12.267833,15.685,234.0156342,611.895833,27.6170209,304.6521742,37.3461542,327.7056911,401.7890518,-0.795293
6,9.25,381.806795525,9.084776275,1868.8047942,-17.46006565,52.05206055,62.44682205,103.57975025,0.653252625,0.180774375,0.410855625,0.279092,100.71895,31.338,16.089125,5.16464225,19.45736325,0.295415375,12.723125,12.833749875,12.626999825,12.447625,12.26816685,15.6958,231.2941231,642.1249997,30.4662682,296.1083475,42.2307694,332.6519014,406.7670712,-0.78599335
6,9.75,381.244727125,8.98680665,1861.40357705,-17.6602022,53.5718085,77.2236404,114.81637,0.650162125,0.1838145,0.404528,0.288675,100.7192,29.965,17.0035,6.1031075,19.670599125,0.316052875,12.728125,12.85875,12.616833175,12.457625,12.2745,15.7024,310.4600481,786.0208333,37.12766,386.181159,47.1807846,336.7011857,410.3707889,-0.77437675
6,10.25,380.456742775,9.12956545,1856.113948675,-17.756798,55.3628142,81.92882395,134.5015297,0.647862625,0.1832565,0.422527625,0.255248375,100.69785,27.656,17.41,6.34874875,20.267348375,0.31992975,12.703125,12.878333,12.63016665,12.47025,12.28149985,15.7024,314.8942585,791.8333336,40.8158915,397.6449274,49.3557535,338.7068128,418.723075,-0.794116
6,10.75,380.6427116,9.2285115,1855.5840174,-18.3725532,53.30877015,74.2306231,114.3957966,0.629032125,0.176880875,0.3927255,0.252465375,100.69395,26.063,17.91375,6.877315,21.171471375,0.362858625,12.721875,12.88541675,12.633666825,12.47025,12.2938333,15.7024,272.8604509,741.9763333,40.5779957,351.4201739,47.1331614,341.7496767,419.427468,-0.79597865
6,11.25,379.785118,8.9343722,1849.8370685,-18.80779535,61.30184595,77.804778575,154.5505885,0.45375675,0.1589139,0.41064605,0.24649285,100.6783,24.0925,18.54255,7.3620435,21.707489,0.369670875,12.733125,12.906667,12.64016665,12.47525,12.30499985,15.7024,380.8456678,1007.041667,47.2127664,497.3623184,59.2248846,345.4032718,424.4883975,-0.783875
6,11.75,379.077856475,8.85112795,1851.02016775,-18.701435475,57.496538825,93.8828984,152.292128,0.491196875,0.177886625,0.366884,0.246329375,100.654,22.735,18.525,7.7193859,22.63128125,0.39186375,12.7345,12.906667,12.673167,12.466,12.32475,15.7024,306.765802975,800.067708,39.61958775,395.96376775,51.737371225,345.7535483,418.436150075,-0.760896825
6,12.25,377.395006875,8.845677825,1849.263448775,-18.3661536,62.14187125,100.741730125,162.7661115,0.4289549,0.1339818,0.3818134,0.22487085,100.6368,21.94875,18.77875,7.6255207,22.9427862,0.3902822,12.740625,12.911667,12.711749825,12.503125,12.3293333,15.7024,344.5653072,903.7199997,47.313829375,444.1981736,56.0791921,347.6805926,428.5925939,-0.82686325
6,12.75,375.4572435,9.001114,1845.6538788,-19.4081486,59.8355955,103.45764255,167.959757775,0.4608244,0.1616647,0.40831245,0.2589,100.616375,20.93,19.23875,8.6826745,23.47587455,0.419280625,12.73625,12.92166675,12.77525,12.563375,12.3396667,15.7024,373.4249473,984.7074996,50.3363682,470.7466667,59.515385,349.3609148,431.0939666,-0.832924825
6,13.25,377.86814125,8.68766875,1846.2773039,-19.784733,57.75415205,65.810345875,168.966427075,0.443201,0.158266225,0.35561125,0.258744575,100.59445,19.397,19.55125,8.269632375,23.79300115,0.354518275,12.725,12.888333,12.75083335,12.558125,12.321167,15.7024,314.5796527,846.157,43.7561,401.6851739,53.9833,348.6049849,429.8581861,-0.87283885
6,13.75,377.8687196,9.0250258,1846.80061685,-18.46304275,57.2849836,32.18825085,175.3677678,0.50390035,0.14971905,0.3952981,0.263553575,100.566875,18.949,18.883,8.73119195,23.54698245,0.3239738,12.710625,12.873749875,12.728416825,12.506,12.30750015,15.7024,345.6154361,858.5625,39.425532,399.0434784,55.361538,348.5554658,427.1862402,-0.93485815
6,14.25,378.1766187,8.6300042,1848.18347205,-17.86615475,55.1780583,39.643216925,144.5853658,0.5741668,0.197680275,0.434672475,0.261756775,100.5418,17.898,19.5755,9.08232115,23.539088475,0.282498225,12.7175,12.87291675,12.722417,12.508375,12.31599985,15.709,302.6821738,813.9925003,38.8723402,407.9209998,49.7181,347.485154,426.9762056,-0.96128
6,14.75,378.4382834,8.74307655,1848.4429736,-17.06737315,53.7786853,9.127881025,126.277690725,0.517418825,0.17827445,0.412967675,0.265071725,100.50085,18.407,19.21115,9.0006531,23.554921675,0.23631215,12.72975,12.87466645,12.727833175,12.523375,12.328083,15.6976,285.9261961,785.8001667,39.1063829,384.0773188,51.6000003,348.239027,426.1305663,-0.97734965
6,15.25,378.1560996,8.5441622,1851.0601468,-16.5034932,42.90491915,-11.692104125,135.35759775,0.588732425,0.216773,0.364476925,0.2532377,100.4785,17.991,19.38685,8.5132444,23.162995525,0.1959312,12.725,12.90383355,12.76591665,12.53575,12.336333175,15.676,257.2400141,730.0625,34.7021277,351.4130437,44.4923081,344.9227627,424.6993518,-0.95112365
6,15.75,378.9548442,8.6685572,1851.46289765,-14.459760875,43.94103595,-44.175207,111.715599575,0.611969225,0.197735525,0.34654675,0.256786925,100.47775,18.172,18.89125,8.5588457,22.3885865,0.178001425,12.74125,12.89966655,12.782749825,12.547333175,12.353333,15.6664,190.2052435,535.5625003,27.0000004,258.3550727,34.3051692,342.5477666,420.2167141,-0.9607354
