DOY2,HR2,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,CO2_1_4_1,CO2_1_5_1,CO2_1_6_1,CO2_1_7_1,CO2_1_8_1,FC_1_1_1,SC_1_1_1,TAU_1_1_1,H_1_1_1,H_1_1_2,LE_1_1_1,G_1,SH_1_1_1,SLE_1_1_1,SG_1,SG_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_2,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,PA_1_1_1,TA_1_1_1,RH_1_1_1,VPD_1_1_1,TA_1_2_1,RH_1_2_1,VPD_1_2_1,TA_1_3_1,RH_1_3_1,VPD_1_3_1,WS_1_1_1,USTAR_1_1_1,T_BOLE_1,T_BOLE_2,T_BOLE_3,TS_1,TS_1_1_1
10,16.75,388.23,388.44,390.44,390.6,389.4,391.29,394.71,396.365,-0.4865,0.17875,-0.56175,-45.62,-34.75,2.94,-3.38,-11.41,-1.1725,-16.12,-13.44,17.87,3.31,224.7,316.02,-47.0325,47.0375,2.35,70.13,0.834,31.115,1.87,0.096,32.0225,1.645,0.22,37.4275,1.5025,1.45,0.21575,1.445,1.19,1.4,1.45,1.5925
10,17.25,384.37,385.14,387.19,388.31,386.48,389.08,392.43,393.865,0.162,0.1135,-0.531,-60.83,-56.91,1.815,-3.5,-10.58,-1.565,-19.73,-15.36,1.61,1.74,222.8,313.64,-77.23,9.6,0.382,70.14,0.406,32.58,1.8,-0.513,34.5225,1.4525,-0.311,40.785,1.37,1.52,0.177,1.2775,0.913,1.17,1.46,1.5925
10,17.75,386.7025,388.46,390.7525,391.26,390.365,391.995,395.3825,397.1425,0.556,0.06475,-0.54625,-68.27,-63.99,-0.254,-3.585,-7.445,-1.7875,-21.01,-17.7075,-2.96,1.12,222.19,312.31,-84.805,0.038,-0.046,70.15,0.2835,33.05,1.65,-1.0175,36.175,1.32,-0.79825,43.5375,1.31,1.775,0.168,1.095,0.721,1,1.42,1.5925
10,18.25,384.45,386.83,389.23,390.32,389.78,391.69,394.695,395.745,0.574,-0.09125,-0.534,-64.81,-63.51,-1.2,-3.7475,-6.075,-1.5325,-21.88,-18.2525,-3.42,1.08,222.65,311.17,-85.0925,0,-0.2565,70.15,0.12425,33.47,1.615,-1.2375,36.89,1.235,-1.11,44.97,1.27,1.8375,0.163,0.956,0.366,0.88,1.37,1.59
10,18.75,389.7875,390.5625,393.1925,393.62,392.1375,395.3975,397.95,399.26,0.52575,-0.225,-0.565,-66.8325,-65.25,-1.445,-3.8675,-4.985,-1.52,-21.06,-17.79,-3.34,1.11,222,310.89,-84.97,0,-0.278,70.16,-0.01575,34.04,1.59,-1.54,37.395,1.14,-1.405,45.425,1.1775,1.95,0.162,0.86275,0.304,0.807,1.35,1.59
10,19.25,384.46,387.15,389.76,390.58,390.28,392.54,395.2375,397.025,0.57,-0.209,-0.5225,-72.3575,-69.785,-1.5775,-4.0475,-4.555,-1.3925,-20.47,-17.1225,-3.25,1.16,220.2,310.2,-84.71,0,-0.2485,70.17,-0.15625,34.01,1.4775,-1.6225,37.205,1.1125,-1.605,45.3075,1.125,2.02,0.165,0.65075,0.009,0.619,1.35,1.6
10,19.75,386.2025,389.185,391.2175,391.8475,391.375,394.1325,397.475,398.345,0.537,-0.36325,-0.589,-72.0375,-70.87,-1.53,-4.2275,-3.865,-1.2,-18.86,-15.4525,-3.2,1.11,220.21,310.09,-84.165,0,-0.24525,70.18,-0.166,34.0975,1.49,-1.79,38.47,1.06,-1.73,46.8875,1.035,2.07,0.1695,0.5195,-0.015,0.514,1.35,1.6
10,20.25,384.475,386.96,389.6375,390.6,390.7525,392.705,395.34,397.02,0.542,-0.34025,-0.644,-73.59,-71.385,-1.12,-4.37,-3.395,-1.26,-17.64,-14.54,-3.18,1.08,219.31,309.69,-84.54,0,-0.2535,70.18,-0.23725,33.935,1.5025,-1.99,38.18,1.002,-1.805,47.035,1,2.1125,0.16825,0.36375,-0.137,0.354,1.35,1.59
10,20.75,390.1475,390.8525,392.79,393.165,392.2125,395.105,398.385,399.255,0.48625,-0.355,-0.7215,-77.9425,-74.4375,-1.5125,-4.5775,-3.395,-1.225,-15,-12.9775,-3.19,1.08,218.7,308.77,-84.51,0,-0.233,70.17,-0.3395,34.155,1.52,-2.195,38.24,0.996,-1.9725,47.16,0.924,2.11,0.171,0.22175,-0.346,0.37,1.34,1.5825
10,21.25,384.515,386.435,390.1825,390.85,390.175,392.95,395.06,396.5775,0.5085,-0.243,-0.765,-79.245,-77.5425,-0.46775,-4.6875,-3.29,-1.355,-14.73,-11.885,-3.2,1.08,217.8,308.39,-84.69,0,-0.2285,70.155,-0.28,35.11,1.54,-2.07,38.1525,0.95125,-2.025,46.71,0.925,2.17,0.1785,0.13425,-0.54975,0.159,1.34,1.5625
10,21.75,385.52,388.9,391.28,392,391.66,393.99,397.0625,398.3325,0.51,-0.282,-0.778,-77.35,-75.71,-1.00025,-4.8175,-3.1575,-1.3,-14.43,-10.7375,-3.13,1.1,217.6475,308.2975,-84.7025,0,-0.221,70.15,-0.4065,35.095,1.56,-2.14,38.805,0.95325,-2.0325,46.9125,0.9345,2.215,0.193,0.02925,-0.638,0.07,1.34,1.5525
10,22.25,384.55,386.58,389.93,390.91,390.22,392.58,395.125,396.23,0.528,-0.2845,-0.85925,-81.915,-78.27,-1.3075,-4.85,-3.135,-1.34,-13.15,-9.5675,-3.13,1.125,216.6825,307.39,-85.3925,0,-0.208,70.15,-0.6,34.49,1.58,-2.21,37.93,0.933,-2.0475,47.15,0.9035,2.15,0.18425,-0.05225,-0.764,-0.088,1.34,1.5425
10,22.75,389.77,390.78,392.2,393.17,391.66,394.17,397.3225,398.255,0.5265,-0.29325,-0.978,-87.785,-80.275,-0.58,-4.975,-2.98,-1.33,-12.81,-8.55,-3.18,1.17,215.68,307.5175,-85.97,0,-0.24325,70.14,-0.57975,34.17,1.57,-2.38,37.595,0.9225,-2.2075,47.095,0.8545,2.26,0.19775,-0.20475,-0.857,-0.189,1.33,1.54
10,23.25,384.51,386.0625,389,390.14,389.705,392.285,394.925,396.03,0.494,-0.33,-0.99,-84.42,-82.96,-1.0225,-5.09,-2.905,-1.35,-12.21,-8.36,-3.15,1.1,216.1675,307.685,-86.645,0,-0.24175,70.12,-0.57975,33.92,1.53,-2.45,38.4825,0.90725,-2.25,46.74,0.829,2.24,0.19725,-0.324,-0.929,-0.238,1.305,1.5325
10,23.75,386.69,387.99,390.9475,391.5175,390.53,392.67,395.25,396.58,0.577,-0.325,-1.07,-87.2625,-80.5925,-1.0035,-5.17,-2.8075,-1.3025,-11.32,-7.2875,-3.16,1.135,215.7525,307.46,-87.575,0,-0.22225,70.11,-0.671,33.49,1.53,-2.48,37.3275,0.89325,-2.24,46.375,0.8265,2.27,0.20175,-0.40925,-0.91,-0.361,1.3025,1.5225
11,0.25,384.235,384.75,386.69,386.86,385.425,387.09,389.69,392.805,0.30725,-0.126,-1.91,-86.04,-91.71,0.22025,-3.37,-2.48,-0.908,-0.5645,-0.612,-3.05,0.831,196.48,282.83,-87.2625,0,-0.177,69.775,-6.21,33.525,0.96175,-7.25,36.68,0.79,-7.415,47.57,0.672,2.48,0.307,-4.265,-3.7975,-2.8125,0.0195,0.42125
11,0.75,383.03,383.41,390.425,391.1075,384.2725,386.71,393.4,395.3525,0.3195,-0.15125,-1.83,-89.3325,-95.55,0.332,-3.38,-2.545,-0.81725,-0.521,-0.58775,-3.08,0.807,195.26,282.575,-87.175,0,-0.171,69.7775,-6.2275,33.215,0.969,-7.2725,36.78,0.805,-7.515,47.71,0.656,2.5625,0.31425,-4.3375,-3.945,-2.8325,0.0155,0.41925
11,1.25,384.105,384.6425,386.545,386.83,385.57,387.16,389.57,393.025,0.32175,-0.1925,-1.9,-87.68,-96.91,0.724,-3.41,-2.69,-0.87675,-0.563,-0.5835,-3.1,0.821,194.335,283.41,-88.19,0,-0.165,69.7675,-6.295,32.885,0.93925,-7.195,35.91,0.778,-7.4575,47.55,0.657,2.5025,0.31375,-4.3625,-4.055,-2.855,0.015,0.417
11,1.75,382.955,383.225,389.89,390.295,384.27,387.71,393.21,395.2525,0.302,-0.185,-1.89,-90.94,-95.64,0.622,-3.435,-2.51,-0.904,-0.5245,-0.5785,-3.065,0.8265,194.455,282.82,-88.2975,0,-0.153,69.76,-6.295,33.22,0.95425,-7.5425,35.81,0.769,-7.595,46.755,0.6435,2.58,0.30275,-4.515,-4.1525,-2.89,0.0075,0.41475
11,2.25,383.9725,384.1925,386.18,386.4875,385.1425,386.7375,389.0475,391.765,0.2975,-0.1675,-1.9775,-91.075,-95.77,0.804,-3.4025,-2.58,-0.906,-0.441,-0.58475,-3.07,0.842,194.165,283.22,-87.59,0,-0.161,69.76,-6.295,32.5,0.988,-7.32,35.505,0.76175,-7.46,45.29,0.628,2.59,0.30175,-4.7325,-4.0675,-3.0725,0.0015,0.3975
11,2.75,382.91,383.29,390.4,390.52,383.82,386.71,392.965,395.2475,0.313,-0.1875,-1.91,-88.4275,-95.755,1.4925,-3.4225,-2.27,-0.896,-0.575,-0.587,-3,0.8285,194.345,281.975,-87.405,0,-0.15,69.75,-6.28,32.42,0.9525,-7.5775,35.58,0.738,-7.61,45.09,0.589,2.69,0.328,-4.78,-3.9725,-3.215,-0.018,0.37525
11,3.25,384.1375,384.49,386.04,386.1975,385.335,386.5575,389.0725,391.99,0.30125,-0.1565,-1.99,-89.4975,-93.27,1.11,-3.445,-2.11,-0.8565,-0.567,-0.5945,-3.045,0.817,194.09,281.705,-87.1925,0,-0.169,69.735,-6.4525,32.95,0.96,-7.67,35.21,0.74025,-7.835,45.245,0.604,2.58,0.325,-4.8725,-4,-3.2475,-0.0215,0.368
11,3.75,382.9375,383.2375,390.14,390.255,384.3125,386.705,392.69,395.35,0.308,-0.208,-1.9375,-88.925,-97.19,0.6575,-3.46,-2.19,-0.883,-0.5425,-0.58,-3.06,0.848,193.925,281.78,-87.45,0,-0.142,69.725,-6.435,32.535,0.98025,-7.6825,35.59,0.748,-7.8625,44.28,0.5835,2.6275,0.322,-5,-4.2075,-3.29,-0.0245,0.348
11,4.25,384.09,384.485,385.92,386.04,385.285,386.81,389.09,391.975,0.317,-0.117,-1.84,-89.62,-95.22,0.632,-3.49,-2.445,-0.802,-0.57525,-0.57675,-3.08,0.806,193.01,282.01,-87.4,0,-0.14775,69.72,-6.67,32.72,0.988,-7.64,34.9825,0.769,-7.8675,44.455,0.6055,2.48,0.31,-4.9775,-4.425,-3.305,-0.0295,0.33825
11,4.75,382.96,383.27,390.19,390.335,384.29,387.88,392.91,395.3775,0.29725,-0.1505,-1.8,-89.225,-94.7175,0.471,-3.49,-2.24,-0.8,-0.57225,-0.56175,-3.085,0.84,193.705,281.49,-87.8,0,-0.18675,69.74,-6.5975,31.645,0.994,-7.62,34.875,0.777,-8.09,45.6075,0.6125,2.57,0.294,-5.005,-4.4525,-3.3725,-0.03525,0.3335
11,5.25,383.9925,384.18,385.985,386.23,385.1825,386.5775,389.2125,391.735,0.305,-0.143,-1.94,-90.88,-96.67,0.445,-3.505,-2.365,-0.8715,-0.57275,-0.5575,-3.075,0.8285,192.805,281.32,-87.34,0,-0.197,69.7325,-6.55,32.16,1.03,-7.7,34.875,0.775,-8.145,45.59,0.5935,2.615,0.30825,-5.0575,-4.505,-3.5025,-0.0325,0.32025
11,5.75,383.01,383.31,389.9,390.16,384.27,387.025,392.9,395.2475,0.324,-0.148,-1.82,-92.44,-94.5025,0.1535,-3.52,-2.315,-0.841,-0.457,-0.58275,-3.06,0.836,192.2,281.31,-86.7925,0,-0.1895,69.7475,-6.535,32.445,0.99925,-7.76,35.17,0.78375,-8.1,45.3,0.56875,2.49,0.30925,-5.1025,-4.825,-3.585,-0.034,0.30525
11,6.25,383.97,384.34,386.035,386.4,385.61,386.86,389.655,392.025,0.298,-0.181,-1.79,-94.0625,-95.37,0.628,-3.5225,-2.235,-0.71575,-0.4785,-0.56275,-2.695,0.8945,193.02,280.59,-86.4175,0,-0.097,69.76,-6.43,32.42,0.99475,-7.76,35.045,0.77175,-8.1,44.0275,0.581,2.545,0.2905,-5.21,-4.77,-3.5775,-0.04425,0.2885
11,6.75,382.9675,383.275,390.2575,390.555,384.25,387.0925,393.0125,395.17,0.2815,-0.391,-1.77,-82.215,-82.5475,1.225,-3.5225,-0.404,-0.598,-0.56975,-0.50675,1.55,2.49,191.16,281.42,-82.18,5.095,0.453,69.76,-6.3825,32.32,1.01,-7.82,34.86,0.7555,-8.12,44.57,0.588,2.385,0.2885,-5.2875,-4.735,-3.6625,-0.05975,0.273
11,7.25,383.9,384.03,385.9,386.355,385.35,386.69,389.335,392.455,0.17075,-0.59425,-1.8,-56.5225,-59.905,1.9225,-3.5375,1.51,-0.5815,-0.52,-0.489,25.145,6.47,189.49,282.995,-55.0475,45.3675,4.0225,69.7725,-6.34,31.6,1.07,-7.4525,34.4475,0.789,-7.995,45.495,0.603,2.3025,0.292,-5.315,-4.6825,-3.7325,-0.065,0.2565
11,7.75,382.85,383.01,389.98,390.325,383.96,387.06,392.57,395.385,0.0945,-0.728,-1.9,-26.15,-30.245,3.6525,-3.5325,2.525,-0.65075,-0.44,-0.45425,66.91,12.33,190.975,286.435,0.391,122.02,9.835,69.81,-6.04,31.69,1.12,-6.66,32.6575,0.912,-7.295,44.09,0.65325,2.1675,0.328,-5.195,-4.8125,-3.6775,-0.06775,0.25425
11,8.25,383.82,383.74,386.015,386.18,385.12,386.35,389.245,392.26,-0.04725,-0.594,-1.91,-0.44175,-5.2,9.69,-3.49,2.5,-0.7745,-0.40975,-0.35475,109.205,18.53,192.16,288.775,38.96,205.5575,16.7125,69.82,-5.43,30.125,1.205,-5.8125,31.0425,1.06,-6.6275,42.38,0.752,2.27,0.35725,-5.035,-4.6125,-3.5225,-0.0635,0.2525
11,8.75,382.9275,382.965,388.29,388.7375,383.3075,385.5125,392.815,395.0525,-0.297,-0.54275,-1.9025,27.075,17.65,15.17,-3.4725,2.1975,-0.9235,-0.3455,-0.247,160.63,25.5325,193.59,291.125,80.465,302.15,24.6925,69.8225,-5.16,29.85,1.28,-5.1775,29.525,1.265,-5.835,38.52,0.938,2.265,0.41625,-4.79,-4.31,-3.2325,-0.07,0.255
11,9.25,383.55,383.64,385.73,385.93,383.91,385.55,388.495,390.8975,-0.5215,-0.42225,-1.93,52.5575,38.4625,19.42,-3.4,2.05,-1.02,-0.338,-0.2335,213.45,30.075,196.4925,292.84,126.405,393.64,30.645,69.83,-4.76,28.83,1.34,-4.585,27.78,1.44,-5.0775,36.2675,1.075,2.56,0.4545,-4.4725,-3.8875,-2.775,-0.07125,0.279
11,9.75,382.6375,382.6375,387.885,388.0225,383.03,384.095,391.5225,394.52,-0.65275,-0.326,-1.9075,78.63,60.1725,20.975,-3.34,1.6425,-0.8735,-0.33525,-0.20575,268.8425,37.1225,198.4625,294.2275,166,488.46,36.455,69.84,-4.79,27.0625,1.45,-4.345,26.04,1.54,-4.58,33.69,1.1825,2.6625,0.475,-4.03,-3.335,-2.51,-0.069,0.3145
11,10.25,383.62,383.63,385.4975,385.56,383.82,384.66,387.35,390.19,-0.91,-0.319,-1.89,100.4125,80.2475,22.025,-3.195,0.59525,-0.803,-0.26075,-0.173,307.5,39.57,198.57,295.735,195.84,564.41,38.43,69.86,-4.4725,27.5625,1.5475,-4.2,25.6325,1.66,-4.08,31.6175,1.36,2.6825,0.49075,-3.45,-2.9025,-2.255,-0.07,0.363
11,10.75,382.8625,382.81,387.88,388.195,382.985,383.8525,391,394.675,-1.03,-0.27125,-1.7525,122.06,92.7775,23.47,-3.14,0.5835,-0.917,-0.22525,-0.15475,341.315,43.885,199.65,297.19,231.84,635.6,40.3,69.85,-4.42,26.585,1.6075,-3.95,25.23,1.73,-3.7975,31.035,1.5025,2.81,0.5035,-3.1325,-2.405,-2.0725,-0.028,0.36275
11,11.25,383.94,383.85,385.515,385.635,384.02,385.2,387.29,389.8275,-1.0625,-0.2135,-1.8425,137.8225,100.44,23.82,-3.06,0.06925,-0.834,-0.1395,-0.127,378.73,49.6825,201.1775,299.2325,262.6025,700.49,41.925,69.83,-4.21,26.58,1.62,-3.635,24.13,1.85,-3.225,30.1675,1.58,2.82,0.512,-2.7775,-2.22,-1.565,-0.0145,0.3795
11,11.75,382.96,383,388.5075,388.545,383.19,383.94,391.565,394.51,-1.1725,-0.20425,-1.825,156.29,115.69,25.145,-3.0075,-1.1975,-0.795,-0.13925,-0.11875,381.0775,49.075,202.785,299.1675,268.185,711.305,41.73,69.79,-3.9525,26.75,1.66,-3.42,23.99,1.9125,-2.98,30.05,1.7,3.0025,0.54075,-2.4125,-2.09,-1.5075,-0.018,0.40125
11,12.25,384.01,384.015,385.53,385.69,384.2625,384.935,387.1175,389.9375,-1.04,-0.126,-1.77,147.77,118.105,24.4025,-2.935,-2.1375,-0.7765,-0.11125,-0.097,385.38,48.63,202.525,299.215,268.06,723.11,39.72,69.78,-4.06,26.5475,1.665,-3.575,24.14,1.92,-3.05,29.86,1.705,2.98,0.561,-2.1025,-1.925,-1.1925,-0.00975,0.40925
11,12.75,383.09,383.06,389.35,389.34,383.22,384.115,392.06,394.68,-1.1625,-0.077,-1.64,138.4625,110.48,22.7275,-2.87,-2.4,-0.7775,-0.05625,-0.0665,362.42,43.24,202.915,298.755,245.7175,660.6825,35.53,69.76,-4.025,26.635,1.69,-3.73,24.3625,1.87,-3.205,30.26,1.6625,2.9775,0.544,-1.8375,-1.84,-1.2025,-0.0075,0.41275
11,13.25,384.15,383.98,385.79,385.87,384.11,385.23,387.7525,390.275,-0.9925,-0.073,-1.6,127.54,105.925,21.98,-2.86,-2.84,-0.816,-0.05625,-0.09775,344.72,42.755,204.18,298.685,220.8025,628.5575,32.15,69.74,-3.9325,26.73,1.735,-3.41,24.805,1.885,-3.37,30.5825,1.67,2.915,0.526,-1.72,-1.7625,-1.255,-0.013,0.3975
11,13.75,383.08,383.12,389.69,389.78,383.31,384.5475,392.7575,394.7275,-1.004,-0.049,-1.495,106.415,84.3575,17.285,-2.85,-4.185,-0.689,-0.0645,-0.09625,308.095,39.945,204.36,298.41,183.8325,555.49,30.9675,69.73,-3.91,26.3725,1.685,-3.55,24.29,1.87,-3.42,31.2375,1.6875,2.835,0.509,-1.8225,-1.8225,-1.1225,-0.0115,0.397
11,14.25,384.02,383.95,385.84,385.9,384.25,385.53,388.1825,391.365,-0.708,-0.004,-1.54,83.355,62.43,16.2475,-2.82,-4.655,-0.88975,-0.05675,-0.07475,264.49,35.545,204.16,297.385,151.98,472.545,29.715,69.72,-4.1975,26.85,1.6425,-3.83,25.045,1.765,-3.52,32.3125,1.555,2.715,0.483,-1.825,-1.75,-1.2025,-0.0065,0.39625
11,14.75,382.79,382.85,389.92,390.23,383.34,384.495,393.05,395.2925,-0.5415,0.0445,-1.4,54.805,42.52,11.3175,-2.8,-5.665,-0.769,-0.056,-0.096,195.065,25.92,202.715,296.8,95.14,353.98,21.135,69.73,-4.3575,26.855,1.58,-4.02,25.7475,1.64,-3.79,32.6,1.44,2.59,0.454,-1.88,-1.74,-1.245,-0.00875,0.3925
11,15.25,383.77,383.89,385.9525,386.12,384.255,385.7,388.6875,392.1875,-0.38,0.051,-1.36,22.595,18.46,8.2525,-2.79,-7.035,-0.75675,-0.053,-0.09875,129.835,17.37,200.74,295.33,47.53,235.4575,13.775,69.73,-4.3,27.6,1.5,-4.21,26.52,1.525,-4.13,33.775,1.3175,2.36,0.416,-1.9525,-1.795,-1.3675,-0.0125,0.38875
11,15.75,382.91,382.92,390.57,390.92,383.33,384.59,393.095,395.295,-0.237,0.036,-1.2825,-16.3375,-14.725,3.39,-2.805,-8.17,-0.8125,0,-0.127,66.58,9.665,199.39,292.62,2.8,125.44,7.315,69.75,-4.63,28.915,1.4375,-4.55,28.03,1.41,-4.55,35.535,1.2,2.22,0.384,-2.03,-1.9825,-1.4725,-0.01875,0.386
11,16.25,383.81,383.925,385.97,386.225,384.5175,386.06,389.19,392.87,0.018,0.034,-1.23,-52.815,-58.22,1.3075,-2.805,-8.06,-0.9425,-0.01325,-0.17475,19.0675,3.5975,199.515,290.8825,-55.245,46.89,2.42,69.76,-5.1,29.97,1.27,-5.17,29.725,1.27,-5,37.88,1.0875,2.07,0.3225,-2.14,-2.0625,-1.6025,-0.016,0.39075
11,16.75,383.1975,383.3575,390.245,390.7525,383.71,384.8225,393.68,395.975,0.166,0.019,-1.1,-68.3775,-75.065,0.311,-2.82,-6.89,-0.927,-0.056,-0.1835,1.4675,1.51,199.6325,289.405,-82.13,8.3,0.346,69.77,-5.1775,30.995,1.275,-5.3,31.215,1.22,-5.45,40.155,1.0225,2.1375,0.296,-2.27,-2.22,-1.765,-0.017,0.39
11,17.25,384.36,384.64,386.565,387.05,385.7,387.0875,389.965,393.7375,0.299,-0.047,-1.1725,-75.105,-82.19,-0.02825,-2.8175,-5.115,-0.89,-0.056,-0.18875,-3.1025,0.9575,199.225,288.0725,-88.4875,0.006,-0.142,69.7725,-5.4825,31.42,1.2325,-5.69,32.3,1.14,-5.85,41.495,0.927,2.17,0.26725,-2.42,-2.2975,-1.8675,-0.021,0.3925
11,17.75,383.38,383.86,390.695,391.035,384.59,387.875,394.28,396.16,0.318,-0.114,-1.1825,-78.02,-82.44,0.11975,-2.86,-4.185,-0.84175,-0.12175,-0.21725,-3.3,0.969,198.1625,287.065,-88.7025,0,-0.193,69.78,-5.4875,31.74,1.21,-5.95,33.46,1.07,-6.05,42.8625,0.857,2.29,0.261,-2.6,-2.4,-2.015,-0.023,0.3955
11,18.25,384.33,385.03,386.73,387.11,385.755,387.35,390.94,393.7625,0.28375,-0.146,-1.22,-77.475,-80.725,-1.1875,-2.9,-4.1,-0.781,-0.13625,-0.25575,-3.2925,0.9435,197.245,286.9375,-88.6,0,-0.2155,69.8,-5.505,31.535,1.165,-6.05,33.98,1.07,-6.06,43.56,0.82825,2.205,0.25325,-2.78,-2.6,-2.065,-0.02675,0.397
11,18.75,383.415,383.76,390.56,391.1,384.65,387.46,393.7575,396.1125,0.29525,-0.155,-1.2175,-80.785,-83.38,-0.16175,-2.92,-3.67,-0.876,-0.17725,-0.26625,-3.2625,0.96,197.4975,285.6775,-87.77,0,-0.2165,69.8,-5.62,31.585,1.12,-6.28,34.43,0.9935,-6.27,44.18,0.79775,2.2175,0.244,-3.03,-2.765,-2.16,-0.028,0.396
11,19.25,384.28,384.93,386.77,387.18,385.73,387.4275,391.025,393.845,0.306,-0.188,-1.3325,-79.52,-84.06,-0.249,-2.9475,-3.32,-1.0175,-0.2265,-0.35125,-3.2225,0.95975,197.2375,285.405,-87.555,0,-0.231,69.81,-5.62,32.15,1.09,-6.4225,33.91,0.94525,-6.51,44.91,0.7895,2.2275,0.2495,-3.24,-2.935,-2.2325,-0.028,0.38775
11,19.75,383.325,383.7,391.01,391.22,384.43,387.39,394.09,396.03,0.2815,-0.159,-1.345,-81.7025,-85.975,0.242,-2.99,-2.985,-0.95,-0.2165,-0.39575,-3.1325,0.89725,196.4625,285.77,-87.06,0,-0.24225,69.8,-5.6625,31.78,1.095,-6.4925,33.92,0.95675,-6.62,45.21,0.79925,2.355,0.2585,-3.47,-3.0475,-2.36,-0.03,0.372
11,20.25,384.0125,384.42,386.6225,387.1025,385.07,387.2575,390.5,393.385,0.26075,-0.131,-1.335,-82.355,-86.6,-0.2995,-3.04,-3.02,-0.92825,-0.176,-0.35575,-3.1325,0.896,195.18,285.0425,-87.9675,0,-0.24725,69.8,-5.79,32.07,1.07,-6.6275,34.2725,0.943,-6.67,45.24,0.787,2.31,0.25275,-3.64,-3.1625,-2.4375,-0.02975,0.35525
11,20.75,383.37,383.5825,390.61,390.97,384.4475,387.16,393.915,395.83,0.2635,-0.144,-1.4,-87.1225,-87.525,0.014,-3.08,-2.81,-0.906,-0.168,-0.43325,-3.185,0.895,195.7775,284.82,-87.4725,0,-0.23325,69.8,-5.7825,32.47,1.0575,-6.71,34.9475,0.901,-6.76,45.53,0.7715,2.3,0.24575,-3.92,-3.36,-2.4775,-0.0325,0.35
11,21.25,384.0275,384.735,386.6425,386.82,385.4525,387.15,390.61,392.8375,0.26925,-0.1205,-1.39,-82.3675,-84.57,-0.54925,-3.13,-2.94,-0.8695,-0.2645,-0.464,-3.1525,0.86025,195.435,284.89,-87,0,-0.216,69.81,-5.66,32.155,1.06,-6.9125,34.5875,0.882,-6.94,45.89,0.74525,2.36,0.24425,-4.01,-3.605,-2.54,-0.035,0.352
11,21.75,383.1925,383.5275,390.4375,390.545,383.7575,387.42,393.725,395.505,0.30225,-0.14775,-1.4675,-84.5375,-88.115,-0.42975,-3.18,-2.6975,-0.89,-0.4335,-0.48825,-3.135,0.86025,195.7425,284.33,-87.3175,0,-0.22,69.8,-5.7,32.185,1.01,-7.04,35.4125,0.836,-7.09,46.2475,0.729,2.34,0.252,-4.1,-3.525,-2.6075,-0.03825,0.3435
11,22.25,383.7725,384.59,386.505,386.885,385.2725,387.16,390.43,392.88,0.305,-0.171,-1.52,-84.23,-87.885,0.256,-3.21,-2.6975,-0.949,-0.49375,-0.5195,-3.11,0.84,195.315,284.175,-87.0425,0,-0.24,69.79,-5.82,32.7175,1.0075,-7.14,35.955,0.8525,-7.38,46.77,0.7255,2.36,0.2935,-4.17,-3.8025,-2.665,-0.039,0.32975
11,22.75,383.175,383.315,390.43,390.78,384.035,387.7475,393.3675,395.5775,0.274,-0.156,-1.68,-88.095,-92.795,0.5235,-3.2425,-2.6975,-0.918,-0.411,-0.518,-3.0625,0.86175,196.2775,284.0475,-87.465,0,-0.23225,69.77,-5.9475,32.97,0.9905,-7.19,36.0725,0.837,-7.47,46.79,0.75625,2.4225,0.292,-4.24,-3.76,-2.755,-0.0425,0.31925
11,23.25,383.78,384.4725,386.465,386.745,385.29,387.42,390.175,393.11,0.3015,-0.135,-1.6475,-85.37,-91.255,0.78525,-3.2575,-2.335,-1.03,-0.32725,-0.50425,-3.02,0.8635,194.92,283.795,-87.65,0,-0.189,69.765,-6.11,33.445,0.98525,-7.16,36.1325,0.837,-7.4025,46.125,0.74,2.46,0.293,-4.25,-3.8925,-2.7825,-0.044,0.31625
11,23.75,383.1175,383.37,390.335,390.5775,384.03,388.025,393.655,395.48,0.268,-0.18975,-1.83,-86.385,-92.92,0.50975,-3.3275,-2.745,-0.9,-0.44025,-0.52025,-3.06,0.812,195.425,283.6,-87.445,0,-0.2005,69.76,-6.03,33.14,0.999,-7.2025,36.01,0.8355,-7.3625,46.89,0.716,2.49,0.309,-4.37,-4.0325,-2.9025,-0.0425,0.316
12,0.25,387.215,387.36,388.325,388.445,387.74,388.56,390.665,391.76,0.098,-0.114,-2.29,-87.59,-90.49,0.47025,-2.66,-2.355,-0.74875,-0.124,-0.194,-2.8,0.54,184.39,264.14,-81.92,0,-0.221,69.3575,-10.84,37.32,0.694,-11.7575,38.95,0.578,-11.65,50.91,0.442,2.665,0.33925,-10.61,-10.23,-9.615,-1.72,-0.8285
12,0.75,390.205,390.31,392.22,392.3,390.6525,391.1375,394.505,396.4325,0.097,-0.109,-2.245,-85.96,-90.33,2.655,-2.68,-2.2625,-0.69625,-0.165,-0.1955,-2.74,0.505,184.63,263.61,-82,0,-0.208,69.34,-10.82,36.595,0.6765,-11.7,38.44,0.578,-11.71,50.56,0.448,2.835,0.3775,-10.6075,-10.24,-9.76,-1.72,-0.828
