DOY2,HR2,CO2,FC,G_1_1_1,G_2_1_1,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,PPFD_IN,PPFD_OUT,RH,SC,SH,SLE,SW_IN,SW_OUT,TAU,TA_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_6_1,T_CANOPY,T_SONIC,USTAR,U_SIGMA,VPD,V_SIGMA,WS,W_SIGMA,TA_1_1_3,TA_1_1_2,TS_1_5_1
5,4.25,391.276611475,1.33432146675,-37.25157,-31.724505,-17.1190717275,9.906618506,-0.292788181,308.8,356.45,-59.4875,98.263902245,-0.35875,-0.079,69.96,-0.047841157,-0.754158362,-0.51048651625,-0.944,0.48325,-0.07613272575,10.7575,12.83,13.39,14.86,13.7,15.11,13.475,13.9925,14.605,13.5925,11.93,8.28,11.084313285,0.09666975625,0.323935044699641,1.256382449,0.249849246812589,1.69493430725,0.0913998424482898,13.01,10.2322775,12.64
5,4.75,395.0854664,1.4611356205,-36.82,-31.2774225,-16.929421,9.92467373975,-0.54028594325,308.725,356.85,-50.0725,98.26050586,5.6085,0.27275,69.8225,-0.0889403955,-0.5181186445,-0.344703674,2.7945,1.157,-0.08027740575,10.605,12.75,13.2275,14.825,13.7,15.05,13.4375,13.925,14.65,13.5975,11.925,8.525,10.95109257,0.087803283,0.311040376800183,1.23352433,0.246565441617433,1.575893437,0.0835593022948373,13.0975,10.099025,12.65
5,5.25,397.5004088,1.3637272305,-35.3597025,-30.4141575,-17.25879228,9.8796088105,0.08093279075,308.4,358.35,-14.17,98.28958925,37.155,1.782,69.44,-0.12449391275,-0.28993264025,-0.244242245,18.495,3.40325,-0.078861928,10.88,12.7,13.07,14.6975,13.7,15.15,13.255,13.815,14.5675,13.605,11.9425,9.2,10.94205249,0.092841297,0.284901514562489,1.3080458015,0.269387028269737,1.626157791,0.0921408161457234,13.16,9.77705675,12.685
5,5.75,397.7155704,1.11529032075,-33.5955225,-31.3422325,-12.63614662,10.3507322775,3.6395287345,309.825,361.95,15.965,98.30774892,82.875,5.0815,69.1025,-0.121144335,0.09369068475,0.1661739345,45.39,7.40175,-0.09199018875,11.1225,12.75,12.99,14.675,13.6475,15.17,13.1975,13.725,14.535,13.5975,11.9375,9.97,10.78870361,0.104813165,0.335807550540484,1.59122375875,0.279333624900405,1.588051464,0.110042414550027,13.5075,10.0698275,12.665
5,6.25,398.501732925,0.403393423,-29.9158125,-27.01937,-9.278673826,10.7203127025,14.28259755,311.375,367,49.0825,98.32257221,145.625,8.4725,66.945,-0.243054386,0.3606978665,0.41893242425,83.8,12.0075,-0.09514405925,11.9525,12.84,12.87,14.68,13.685,15.1225,13.0525,13.675,14.515,13.5975,11.8975,10.65,11.17825652,0.140410714,0.421734147301354,2.045258815,0.332995100564558,1.988924408,0.164646797721668,14.295,10.2914,12.685
5,6.75,396.28015125,-0.36834949675,-22.3669425,-22.16559,-2.669983542,10.833803205,25.9083627725,303,374.4,86.725,98.33549221,268.05,15.0775,63.4625,-0.390127046,0.56165918275,0.343289634,134.3,20.2925,-0.1200482875,12.5175,13.03,12.95,14.6,13.665,15.06,13.115,13.475,14.3925,13.555,11.92,11.85,12.03249572,0.171554991,0.489876038401553,2.196398372,0.408457821567907,2.345422724,0.196497101759797,14.7125,10.696115,12.685
5,7.25,391.99345625,-1.18487959725,-11.63978,-13.034955,4.325022263,11.1341227775,44.55547444,305.975,381.1,134.175,98.31907184,338.625,17.77,58.2775,-0.358507286,0.7455344725,0.05966369725,178.9,26.9925,-0.13421212175,13.1825,13.74,13.09,14.56,13.665,15.1125,13.375,13.38,14.315,13.535,11.945,13.06,12.71360641,0.204796038,0.545630788170902,2.804783357,0.467708357847067,2.729606085,0.237379895947403,15.9575,11.1505275,12.7
5,7.75,390.09557545,-1.7865108555,-3.56727,-6.42,9.6206617205,10.886952475,55.4577750925,312.15,387,153.85,98.34613926,470.15,22.71,54.85,-0.29109578075,0.70366648175,-0.42038968025,205.6,29.4325,-0.153872145,14.1225,14.2725,13.37,14.43,13.68,15.115,13.7475,13.3625,14.28,13.555,11.95,14.2375,13.61094805,0.216254559,0.585453660847722,3.432230326,0.561534581569027,2.951790154,0.246258453662001,16.6675,11.8227775,12.7
5,8.25,387.001009375,-2.091237322,1.53216,0.78655,14.77477854,10.78423756,68.36048457,318.05,392.2,219.075,98.36807235,573.525,30.165,50.415,-0.24865899475,0.53466040825,-0.829662274,300.5,42.7575,-0.1755788655,14.915,14.705,13.37,14.4,13.685,15.07,13.9375,13.3725,14.2675,13.555,11.95,15.4075,14.11095958,0.237669705,0.665172208529491,4.061259382,0.634779725574155,3.051898669,0.268149374416574,17.115,12.163745,12.69
5,8.75,385.93091245,-2.58881651225,7.62725,4.52576,30.71201211,10.66708782,83.59998144,321.8,399.525,239.4,98.383362615,673.85,35.875,47.015,-0.211182144,0.60975495,-0.909350684,327.275,53.03,-0.19206092775,15.22,15.1325,13.52,14.43,13.685,15.0625,14.48,13.4925,14.215,13.5275,11.8975,16.395,14.4758899225,0.24216779875,0.722812949472534,4.4561751285,0.666303980294345,3.138472871,0.283963138922667,17.64,12.93791,12.71
5,9.25,383.6983571,-2.864849359,11.95435,7.584,39.6308828425,10.570957205,98.68382433,326.15,404.475,240,98.364257945,721.35,30.59,43.03,-0.1640797685,0.668464262,-1.06721047625,310.875,52.165,-0.213858628,15.37,15.79,13.72,14.4075,13.68,15.1325,14.8475,13.685,14.125,13.5425,11.905,17.19,15.1577259625,0.255501848,0.751690654929582,5.15769219925,0.760660475179583,3.0418555185,0.293258652012201,18.44,13.53468,12.67
5,9.75,383.661465675,-3.04059398,16.865625,11.2898,47.6190601025,10.47755248,105.0923028,330.85,405.6,263.5,98.3704425325,749.75,43.61,41.25,-0.131323565,0.445700849,-0.988828766,371.025,56.36,-0.2059104525,15.65,16.22,14.3,14.45,13.63,15.155,15.255,14.13,14.145,13.4875,11.95,17.965,15.51541667,0.25766148425,0.827415742313176,6.0920911035,0.816746761285023,3.03871404075,0.305849568238271,19.035,14.37246,12.72
5,10.25,382.3880623,-3.148958448,20.41,14.415,50.658503235,10.4032828725,107.7340892,330.7,410.475,281.7,98.3541529675,741.575,40.2,39.595,-0.115175125,0.44124422575,-0.98943395375,391.95,57.71,-0.2102037955,16.2025,16.93,14.63,14.43,13.615,15.135,15.4175,14.415,14.22,13.4475,11.95,18.855,15.9543426275,0.26076027425,0.876388874350982,6.582213392,0.865880288333547,3.031278468,0.31030188109554,19.23,14.943265,12.69
5,10.75,381.9426185,-3.187073066,22.46,17.02,58.8011038225,10.2777185575,114.78382415,333.6,413.1,341,98.377498245,781.3,47.93,37.09,-0.088682628,0.3893634345,-0.731079443,466.9,68.27,-0.21839159375,16.52,17.26,14.91,14.4,13.6,15.0425,15.69,14.6625,14.29,13.4725,11.95,19.23,16.4594081775,0.27097394475,0.90735393257609,7.0399010735,0.901024774366142,3.15725076075,0.317734091368218,19.785,15.2244,12.71
5,11.25,381.43635845,-3.013608801,25.7,20.35,60.710957295,10.2889387625,117.6940312,338.575,416.8,333.575,98.3486560925,836,44.56,35.87,-0.069889302,0.41315353375,-0.758881575,432.7,61.8975,-0.2243791435,16.95,17.9425,15.21,14.5,13.57,15.2,16.1575,14.9975,14.36,13.465,11.9275,19.435,16.6609339125,0.267304083,0.943120147606367,6.96813557775,0.924708320587113,3.054594279,0.328113727930062,20.4575,15.25927,12.715
5,11.75,381.1193449,-3.07674641725,29.32,22.98,61.52289847,10.3158089,114.7742637,338.05,418.5,356.95,98.338874065,983.25,51.33,35.1,-0.07367901225,0.0618431535,-1.024071454,491.9,68.5425,-0.2275541105,17.09,18.4425,15.59,14.62,13.57,15.14,16.77,15.2825,14.415,13.4425,11.95,20.11,17.062750485,0.29619095175,0.96887002676609,7.16305239675,0.947290112909096,3.28837336,0.330798703467555,20.52,15.937815,12.7
5,12.25,380.095881925,-2.9991903735,32.33,26.147115,73.2088156925,10.29983932,126.2686974,343.175,418.95,347.05,98.31581555,850,45.5725,34.0175,-0.05069289725,0.132753935,-0.848552902,458.95,70.665,-0.239967492,17.495,18.85,16.0625,14.6725,13.525,15.1,17.42,15.6525,14.5875,13.425,11.95,20.3325,17.2850018375,0.303731599,1.01701063328725,7.981362647,0.989874694279037,3.21390307475,0.340659380396219,21.255,16.204335,12.725
5,12.75,378.9946881,-2.828472293,34.92831,28.9,65.98149088,10.02350663,127.475657775,341.05,417.4,275.4,98.2993944575,725.05,43.25,34,-0.06145118925,0.230746317,-0.998385098,388.4,65.99,-0.2318276945,17.6,19.28,16.16,14.87,13.515,15.13,17.8975,15.865,14.6675,13.4475,11.95,19.79,17.6009350975,0.29678786575,0.989497503708723,8.540824508,0.97024308478999,3.2605957845,0.345814465844906,21.52,16.536645,12.6875
5,13.25,379.68987225,-2.74383173775,34.10413,27.502755,63.23776095,10.322040175,117.2468912,340.75,416.8,312.5,98.2921633025,779.65,44.97,32.87,-0.047124107,-0.1035021945,-0.9991371755,454.95,67.755,-0.2340172865,17.75,19.77,16.47,14.9,13.515,15.12,18.06,15.9675,14.815,13.42,11.95,20.11,17.8361931075,0.30506927275,1.00311413380418,8.68934369625,0.96304741031576,3.21672046125,0.334619895284379,21.16,17.032765,12.7
5,13.75,379.1735059,-2.7095599525,34.19,26.3025,57.47310324,10.18222203,120.6511151,342.15,417.85,274,98.273772405,748.3,37.39,32.34,-0.047588236,-0.20595621,-0.91191335,384.2,65.7275,-0.23422826275,18.11,19.77,16.75,15.14,13.5,15.17,18.11,16.115,14.9075,13.42,11.95,20.03,18.14809785,0.301174296,0.997889770246337,9.5006481495,0.969201049825378,3.3493293165,0.336518869126978,21.285,16.925,12.695
5,14.25,378.9530915,-2.348009433,32.145025,24.792085,57.949740095,10.18814125,110.2091624,343.225,418.45,233.875,98.26405219,710.4,37.9625,31.7125,-0.04231854,-0.31972029525,-1.1617008105,349.425,57.01,-0.2444439865,18.4525,19.41,16.8,15.43,13.49,15.15,17.95,16.28,15.07,13.4075,11.965,20.14,18.16146271,0.296057736,0.994420162205091,9.29506706425,0.953874232275933,3.23157885,0.338382696070588,21.3025,16.718745,12.695
5,14.75,378.6514042,-2.437093362,32.2085625,23.3244,42.385304995,10.1590332125,110.3247441,342.5,417.525,185.525,98.234396875,595.6,30.03,31.93,-0.0394233135,-0.444121881,-0.92912730425,299.325,43.0875,-0.244409657,18.55,19.54,16.8,15.6,13.485,15.15,17.8,16.62,15.15,13.405,11.9875,19.8775,18.530273475,0.2897949575,0.984011584292348,8.676201196,0.9259146009708,3.165116085,0.332977764331477,21.3375,17.064915,12.715
5,15.25,378.5406943,-2.49918748525,27.9475,18.9975,31.02697049,10.385322475,108.0083554,342.475,415.725,167,98.21579163,510.975,29.8,31.61,-0.035109913,-0.41875385625,-0.8380883115,275.375,41.0425,-0.25539036575,18.41,19.67,17.0625,15.7,13.5,15.16,17.84,16.725,15.265,13.4,11.95,19.59,18.66185544,0.296078046,0.969008361817516,8.89506034425,0.91133513033297,3.3660262845,0.325204610620337,20.9,17.122215,12.71
5,15.75,378.556437025,-1.941133446,24.1775,17.883295,29.775953585,10.43907633,96.2102595475,343.15,414.25,130.875,98.210735,438.525,24.79,31.74,-0.0501270115,-0.59890136475,-0.884903147,206.925,35.5575,-0.23771968575,18.38,19.89,17.44,15.78,13.49,15.15,17.8425,16.9075,15.4,13.4,12.0025,18.8225,18.73199617,0.2812963025,0.926006051309725,9.21372638675,0.881650616669431,3.159794114,0.308037967961676,21.41,17.13792,12.715
5,16.25,378.510512875,-1.410068975,17.665,15.45581,16.95323079,10.342667675,89.99749998,342.775,409.575,96.55,98.1987662975,347.025,18.63,31.91,-0.05544127625,-0.977792332,-1.229543672,164.975,25.6775,-0.226111129,18.72,19.9225,17.7,15.83,13.485,15.15,17.9075,17.0775,15.45,13.4,12.01,18.2,18.80817338,0.2760514585,0.936878566386206,8.90445639275,0.831279199574456,3.2324862585,0.308155635502974,21.14,17.108715,12.7325
5,16.75,377.905240475,-0.917476095,12.04554,11.66055,4.72743376525,10.390581675,72.7166847,340.7,406.575,65.6275,98.18216046,256.425,13.61,33.25,-0.04996168725,-1.176785298,-0.984885995,120.6,22.1275,-0.21387999775,18.55,19.56,17.9,16,13.5,15.2,17.825,16.9725,15.5,13.4,12.025,17.545,18.746534255,0.2634602595,0.885869423747122,8.378563182,0.769258494384992,3.3836940485,0.296211468231373,20.73,16.80087,12.7225
5,17.25,378.5165668,-0.557837702,8.730295,7.3876,0.44755984675,10.378294435,65.51354359,339.625,401.65,30.8325,98.169817815,178.775,9.32,34.42,-0.051392546,-1.245580482,-0.941177194,92.95,15.805,-0.2050755955,18.49,19.055,17.66,16.14,13.5,15.13,17.715,16.9275,15.67,13.4075,12.025,16.795,18.796343525,0.2624106995,0.830184659793919,7.729895904,0.728727529209328,3.241895108,0.285412698329764,20.53,16.235,12.7325
5,17.75,377.9741222,-0.053133932,3.7795,4.46894,-4.780861868,10.2095629775,57.229971005,336.4,395.825,4.0865,98.1553528925,112.55,6.462,36.59,-0.045787287,-1.43654859675,-0.869670593,61.9,10.3575,-0.194914789,17.57,18.5875,17.4,16.245,13.5,15.16,17.58,16.9375,15.7,13.405,12.025,15.63,18.4436419775,0.25323852675,0.777580391560985,7.60174168975,0.649368269822875,3.3125327145,0.281827530446715,20.065,15.88713,12.7375
5,18.25,378.822727975,0.5968975105,-2.3840875,1.28161,-12.58245275,10.15623879,43.494811865,334.55,388.8,-35.93,98.16932764,55.1475,2.852,38.53,-0.0279913525,-1.540506015,-0.721164912,27.9125,5.3885,-0.175527747,16.92,18.285,17.2,16.33,13.5,15.09,17.3525,16.7275,15.72,13.4175,12.025,14.49,17.910388235,0.233785308,0.725119661910122,6.6161584685,0.566635974563848,3.12545571,0.252491143065809,19.7375,15.59894,12.715
5,18.75,379.606834475,1.24895505825,-7.57552,-5.01,-22.421682435,9.966634811,25.79648237,330.95,384.075,-63.01,98.180317345,12.9825,0.59,42.38,-0.0013535425,-2.061151364,-1.13166555825,5.28125,1.6635,-0.1542617425,16.35,17.625,16.83,16.33,13.5,15.1,17.1925,16.525,15.77,13.425,12.025,13.74,17.1945107375,0.1977656835,0.609078451534295,6.136337575,0.446556297763966,2.79488807225,0.221667797546939,19.5725,14.93157,12.72
5,19.25,381.12245815,1.64181094225,-15.7317925,-10.8825,-25.20780913,9.98490856825,12.956629625,327.825,379.475,-72.4,98.186100135,0.031,-0.004,46.59,0.028172633,-2.47145296175,-1.02641296,-1.232,0.842,-0.13536652525,15.93,16.995,16.53,16.4025,13.5,15.15,16.8875,16.295,15.97,13.4425,12.025,12.87,16.71325359,0.15284833325,0.469859592763267,5.21343008125,0.348768921027724,2.30764123075,0.18373965771427,18.695,14.17532,12.7275
5,19.75,383.250499475,1.8926383555,-20.552825,-18.12831,-25.0647637075,10.024891243,4.629997401,327.825,377.05,-70.715,98.208355045,-0.672,-0.047,48.97,0.028238896,-2.5354285625,-0.71689157325,-2.1905,0.63475,-0.0985769025,15.38,16.6475,16.3,16.33,13.5,15.12,16.5525,16.1225,16,13.44,12.025,12.56,15.982463385,0.11362709175,0.367062291930831,4.411488627,0.299909169726088,2.0515072675,0.135875629923044,18.2575,13.66494,12.715
5,20.25,386.6116023,1.38469334025,-22.2146625,-20.21969,-25.885111925,9.9975563925,2.9285862345,325.625,375.1,-72.32,98.21747932,-0.679,-0.072,50.4,0.000781614,-1.65784301,-0.814871949,-2.045,0.75625,-0.093767612,15.04,16.1,16.23,16.3425,13.5,15.11,16.23,16.0225,15.93,13.485,12.0325,11.8075,15.3840476825,0.10514769,0.357003131596658,4.213363392,0.283252888611412,1.8871255225,0.112674427512284,17.7875,13.118565,12.7
5,20.75,387.64228745,1.749004285,-26.3998925,-22.69497,-25.11074546,9.8336115185,1.915824997,321.325,372.725,-70.265,98.2550979125,-0.683,-0.089,53.26,-0.04447502125,-1.60979369325,-0.804542957,-1.96875,0.58875,-0.08638733925,14.47,15.6125,15.93,16.33,13.6,15.07,15.8025,15.87,15.8,13.5175,12.0325,11.3525,14.90589911,0.096001976,0.332036127896952,3.839471338,0.266787486889692,1.75792211825,0.106037370457924,16.87,13.092845,12.715
5,21.25,388.3477114,1.68045483425,-27.44429,-24.9886,-23.865872815,9.967165509,1.9424099435,319.475,370.7,-69.835,98.2979495025,-0.671,-0.101,56.52,-0.056866186,-1.19190008175,-0.77447725875,-1.94475,0.5945,-0.08522865125,13.99,15.2975,15.75,16.2775,13.6925,15.1,15.5125,15.7375,15.73,13.555,12.025,11.085,14.6356886775,0.10412363175,0.357328505402667,3.415177436,0.260233103831447,1.88716786875,0.130348003713768,16.735,12.613145,12.7
5,21.75,389.49392175,2.07060144925,-29.3316925,-26.27407,-23.896900175,10.09075729,1.355380049,318.325,369.075,-68.95,98.29962579,-0.6735,-0.101,57.18,-0.032783325,-1.20649295775,-0.560285997,-1.8885,0.6225,-0.0876116765,13.67,14.98,15.5325,16.1775,13.7,15.15,15.25,15.6425,15.57,13.585,12.0325,10.7625,14.332051525,0.1048513635,0.330267926528498,3.26486671975,0.295158388870328,1.92743398775,0.126600604085307,16.2825,12.22959,12.7
5,22.25,390.4398263,1.768593385,-29.284245,-27.8538,-22.7900754425,10.1229075925,1.5544418325,315.9,368.025,-68.21,98.30459813,-0.675,-0.118,58.69,-0.04675855325,-1.118357804,-0.4424993875,-1.82825,0.65075,-0.0853887995,13.4,14.715,15.395,16.0875,13.7,15.1,15.225,15.5025,15.48,13.56,12.05,10.5125,13.8940925275,0.0983143955,0.337054215858653,3.078469054,0.271344470778557,1.84752844725,0.120995777017298,15.905,12.124745,12.72
5,22.75,391.1991884,1.5606280935,-30.23125,-29.32772,-21.62223052,10.023646095,0.890660596,317.35,366.975,-67.965,98.310546685,-0.67425,-0.114,60.13,-0.102365097,-0.9951678575,-0.62104507275,-1.8365,0.68675,-0.087515114,13.11,14.445,15.1625,16,13.7,15.1,15.1475,15.3225,15.42,13.61,12.025,10.37,13.58693334,0.090653288,0.338267008811992,2.785864482,0.262940087469526,1.82640230625,0.104917835882324,15.5375,11.955845,12.7
5,23.25,391.834782375,1.588497355,-31.704945,-30.07772,-23.14718316,10.007420568,0.55660170275,314.825,366.175,-67.825,98.3321143625,-0.6675,-0.108,62.16,-0.1215487655,-0.947506039,-0.78491716925,-1.81625,0.64225,-0.087382978,12.64,14.2,14.96,16.0075,13.7,15.07,15.04,15.0825,15.38,13.605,12.05,10.225,13.1904507525,0.09752456175,0.326157770419667,2.71173311875,0.260561045539498,1.80757616225,0.101573349186099,15.21,11.5005,12.7
5,23.75,390.7426596,1.839710095,-32.94791,-35.547945,-23.158534205,9.940783712,0.407497548,312.425,364.35,-66.75,98.3181784325,-0.6595,-0.12,63.12,-0.07690301775,-0.83350257775,-0.580196222,-1.76475,0.563,-0.09083038775,12.27,13.96,14.7925,15.84,13.715,15.04,15.0075,14.9525,15.18,13.7025,12.05,9.9,12.927338695,0.093002194,0.309495046230997,2.5754652905,0.285623650734266,1.841523138,0.113527640965826,15.54,11.12912,12.72
6,0.25,397.8524525,3.065191665,-19.19,-21.56,-19.151767065,14.683285035,0.338564396,339.9,396.375,-62.0725,98.299994425,-0.641,-0.0585,69.31,-0.14416327,-0.841948479,-0.605790398,-1.73125,0.91725,-0.0855172695,18.44,20.23,21.1825,21.3,18.985,15.945,21.7,21.765,19.4,18.8075,15.84,16.3275,19.09709277,0.078172041,0.286455582574469,1.972245317,0.227997906771609,1.211439131,0.0906546326988029,19.6225,18.43992,17.47
6,0.75,398.4026578,2.9024702915,-19.955,-22.0775,-19.433072975,14.376878495,1.9372811115,341.325,395.375,-62.9625,98.28466647,-0.6565,-0.06325,70.325,-0.174086191,-0.7674762995,-0.632109541,-1.68725,0.83175,-0.077155088,18.205,19.98,20.9525,21.2,18.99,15.915,21.515,21.4525,19.37,18.805,15.815,16.08,18.92997751,0.095446715,0.294571739923887,1.6781418315,0.248266228084603,1.2752660675,0.101169337819908,19.6725,18.18,17.43
6,1.25,398.778677475,2.53754375575,-30.088065,-30.165,-18.6074441625,14.16247582,0.70533087775,338.575,393.55,-62.85,98.25581944,-0.639,-0.06125,70.895,-0.22341179925,-0.6870320815,-0.699976079,-1.68525,0.84725,-0.07632881375,17.8975,19.91,20.83,21.13,19,15.9825,21.3625,21.2675,19.4,18.805,15.84,15.63,18.68031296,0.094734483,0.292174176841305,1.66269681825,0.261487037047928,1.2417929775,0.0981983766032593,20.0475,17.83677,17.42
6,1.75,399.8812329,2.3971707095,-30.268865,-30.4571,-19.219072745,14.36724162,0.157933414,338.45,393.15,-62.33,98.23831345,-0.6435,-0.063,71.3575,-0.1664962965,-0.713604972,-0.8749764065,-1.69925,0.862,-0.0858756355,17.67,19.8375,20.6225,20.96,18.985,15.8825,21.1725,21.145,19.37,18.8225,15.84,15.5075,18.512220775,0.0903610885,0.288584619175861,1.75126364525,0.257905750735728,1.176976965,0.0926605135138525,19.4525,17.73146,17.47
6,2.25,400.42295645,2.6024030725,-31.4175225,-30.54085,-17.3158170325,14.1452832675,0.364058379,339.625,391.35,-61.02,98.2220403,-0.64,-0.0615,71.6575,-0.201908548,-0.6333448985,-0.7412691785,-1.6875,0.723,-0.083394823,17.415,19.7925,20.5,20.97,19,15.9675,21.15,21.0525,19.36,18.8075,15.8175,15.4,18.4859606125,0.0857194285,0.311208252462731,1.699507439,0.261412685846708,1.2545879455,0.0903314282220099,19.205,17.52595,17.47
6,2.75,401.6825764,2.63061686375,-31.6133025,-30.41609,-16.488814385,14.17406813,0.541980657,337.075,390.175,-60.69,98.268765445,-0.651,-0.052,71.6975,-0.15989413,-0.72924654025,-0.8138100335,-1.6475,0.764,-0.0864961935,17.155,19.6125,20.4,20.87,19.05,15.9825,21.1075,20.9,19.36,18.8075,15.8075,15.0625,17.977009135,0.0861297705,0.317426623013788,1.62241196,0.25035861932015,1.2574857705,0.0921442084454839,18.965,17.35588,17.5
6,3.25,401.06650915,2.88129818975,-32.09061,-31.44288,-16.22475174,13.96741273,0.0964442115,335.55,388.55,-59.125,98.245939925,-0.663,-0.065,73.47,-0.219559001,-0.59646229425,-0.671865772,-1.606,0.8215,-0.08189411175,16.995,19.395,20.23,20.715,19.0475,15.9,21.1,20.815,19.3,18.82,15.84,14.91,17.5920157875,0.09228917775,0.311513774366694,1.31193061925,0.261047258776086,1.228235978,0.0870528959981789,18.8875,17.21216,17.5
6,3.75,401.64219735,1.9968888765,-30.350775,-30.52667,-15.92443742,13.93239791,0.0299144125,335.45,389.2,-58.645,98.24753403,-0.591,-0.075,74.675,-0.115738221,-0.67189180325,-0.72890683325,-1.563,0.7915,-0.073877318,16.755,19.22,20.115,20.67,19.0175,15.915,20.93,20.785,19.3,18.82,15.83,15.17,17.55454421,0.085345966,0.312475293641339,1.28262097375,0.243928943983342,1.114888821,0.0914900370789647,18.6475,17.08628,17.54
6,4.25,403.01764825,2.395370025,-30.95109,-31.07,-15.30795963,14.0983474175,0.22028765775,338.6,387.85,-55.125,98.2653986825,1.806,0.067,74.85,-0.25271234725,-0.57661376,-0.6651305185,0.255,0.9755,-0.0746757575,16.545,19.145,19.9,20.5375,19.1,15.9,20.67,20.66,19.3525,18.8,15.8,15.015,17.5480890675,0.087476376,0.313163935637395,1.0004232765,0.272533016935181,1.163338093,0.0966927673987259,17.8575,16.72461,17.5
6,4.75,402.6778512,2.2124376315,-30.8842,-30.98522,-16.151399955,14.0706579575,0.71652924,337.9,388.7,-37.405,98.279823575,19.84,1.076,74.89,-0.2282390065,-0.562340452,-0.49032742,10.745,2.6305,-0.079353906,16.32,18.915,19.73,20.385,19.0775,15.95,20.6,20.5,19.33,18.83,15.83,15.1,17.2239048425,0.096184075,0.315685514373605,0.95419721375,0.264096053289978,1.27733604975,0.098846654874969,18.1325,16.87236,17.5
6,5.25,403.00509385,2.3262385065,-28.88678,-29.715,-12.90916541,14.507974685,1.09820218625,336.45,391.4,-4.564,98.3,61.1475,3.265,74.455,-0.1728010635,-0.039515611,0.036903901,35.265,6.1615,-0.07270528675,16.655,19.015,19.65,20.335,19.085,15.885,20.5,20.435,19.33,18.82,15.83,15.76,16.97556146,0.100980315,0.308141786556464,1.12221874025,0.247042028414887,1.2021402665,0.10892757390141,18.7275,16.9225,17.56
