DOY2,HR2,H,SH,LE,SLE,FC,SC,TAU,CO2,CO2_SIGMA,H2O,H2O_SIGMA,U_SIGMA,V_SIGMA,W_SIGMA,WS,USTAR,T_SONIC,T_SONIC_SIGMA,TA,RH,PA,VPD,TS_1_1_1,TS_1_2_1,TS_1_3_1,G_1_1_1,G_1_2_1,SW_IN,SW_OUT,NETRAD,PPFD_IN,PPFD_OUT
11,17.25,-41.77189,-5.255023,-11.6229,-2.920309,-1.178475,-0.1159569,-0.4720959,349.2986,0.1646111212,3.370977,0.0003835911,0.20255755,0.2251838,0.054675,0.7444728,0.0462,5.588842,0.102901,5.142675,8.897,84.7,2.93745653035,7.787275,4.1278,10.483,-35.352332,-26.718325,1.174634,0.18136598,-99.12475,2.48640845,0.188436
11,17.75,-45.84896,-7.0729265,-12.04616542625,-3.289053,-0.7035311,-0.09172,-0.50998985,349.4503,0.1941785692,3.218037,0.000272699,0.2651126,0.25217155,0.070595,0.6478739542,0.04309,4.620225,0.1144645,3.956925,10.81,84.7875,2.422996215,5.7328,2.45375,10.11475,-40.597145,-32.797875,0.00178016,-0.0531002,-96.7661,0.00807297435,-0.1832193
11,18.25,-52.34815,-7.1126495,-9.08057825,-3.949846,-0.599726525,-0.070675,-0.56937035,349.2817,0.2348727448,3.265713,0.0003523222,0.23242625,0.2237328,0.08493,0.7502632419,0.04714,3.895232,0.14706085,3.173175,12.94825,84.7875,1.96757341545,3.968625,1.0998,9.584,-42.12564,-35.23815,-0.0023689904,-0.061031164,-94.940525,-0.0011400209,-0.20019574
11,18.75,-50.0483,-7.4454925,-8.332654607825,-4.205998,-0.8944991618,-0.08735,-0.53311825,349.1436,0.2567192526,3.47409,0.0003705478,0.236637125,0.221431125,0.0926875,1.227796,0.04697,3.5526748,0.133491625,2.659,13.346,84.7875,1.92965679185,3.178075,0.6079,9.03675,-42.7481775,-36.7926,-0.002294662,-0.061502324,-93.35405,-0.00101012735,-0.2035906
11,19.25,-54.81068,-5.899865,-10.08321,-5.606088,-0.8283258,-0.0932975,-0.57987525,349.284,0.2397911319,3.543299,0.0004981071,0.22519395,0.2026593,0.0861,1.273701,0.0443,3.086619,0.12490805,2.09075,13.25575,84.8,2.08886320085,2.60805,0.201375,8.54525,-43.92056725,-36.998025,-0.0021582704,-0.060714526,-89.55615,-0.0009211107,-0.19887542
11,19.75,-52.09333,-5.1102925,-8.16879875,-4.526778,-0.4140164,-0.14091175,-0.6414277,349.5238,0.2338234596,3.494307,0.000454463125,0.2238138,0.2143607,0.084035,0.7944522,0.03359,2.974309,0.13487,2.082925,12.361,84.8,1.890612922,2.3408,-0.1028,8.046,-42.9384925,-37.2526,-0.0020929138,-0.05907968,-87.63625,-0.00089017455,-0.20238774
11,20.25,-53.78568,-5.846171,-7.678524,-4.37871925,-0.394436970625,-0.1405524,-0.575004125,349.4097,0.2428975507,3.549525,0.0004989854,0.219419,0.202569625,0.0788625,1.05311,0.03762,2.506819,0.13315575,2.017775,13.713,84.8,1.902535308525,2.0323,-0.00824999999999972,7.74835,-43.08778975,-37.57675,-0.0021013824,-0.059135652,-87.058175,-0.0009323584,-0.19765462
11,20.75,-54.74401,-4.94704375,-8.32533275,-3.139962,-0.705913896,-0.134055775,-0.47338235,349.2735,0.2640587519,3.501905,0.0005942694,0.237463,0.19691745,0.08026,1.034708,0.04792,2.616283,0.12604405,1.543225,15.2055,84.8,1.8707793054,1.3612,-0.4857,7.396075,-41.81117,-37.683525,-0.0020976782,-0.059275718,-85.353275,-0.00093846585,-0.1945999
11,21.25,-55.84054,-4.8906525,-17.328945,-4.068341,-0.5776193375,-0.1531998,-0.412604,349.3001,0.2529939594,3.432464,0.0005629122,0.2324938,0.1928806,0.08742,1.055353,0.04109,2.586041,0.1052054,1.44995,15.42525,84.7875,1.859251437525,0.7032,-0.2932,7.03915,-41.979511,-36.547025,-0.0020791122,-0.0577866,-83.995175,-0.00088533875,-0.203826
11,21.75,-57.04576,-5.060474,-9.7675585,-4.98991,-0.603329652925,-0.094498,-0.543662875,349.0972,0.262307052,3.57192,0.000520324625,0.231805875,0.19255275,0.089425,0.8303485,0.03991,2.617673,0.140043125,1.562575,15.806,84.7875,1.707961620175,0.41805,-0.6843,6.686,-41.8759,-36.029175,-0.0021279208,-0.0594946,-83.4356,-0.0009503003,-0.202874
11,22.25,-58.0417,-6.23195,-5.42908125,-3.258082,-0.7035715,-0.2066782,-0.485278125,348.9433,0.256064714,3.573817,0.000533071675,0.23809675,0.1901,0.0908125,1.071376,0.03957,2.819152,0.123192875,1.7902,15.33525,84.8,1.68665899825,0.455525,-0.9161,6.420375,-41.44186025,-35.9001,-0.00207544,-0.06095421,-84.0056,-0.0008983555,-0.198122
11,22.75,-63.1013375,-5.47647125,-8.085603,-1.92704125,-0.420279,-0.1491205,-0.518110125,349.0161,0.2540415433,3.558368,0.0005032642,0.22521725,0.200895,0.0828625,0.7947196,0.03736,2.478702,0.124853875,1.64005,14.6395,84.8,1.562888012575,0.1728,-1.10325,6.168925,-41.167238,-35.61225,-0.0021083288,-0.059951712,-82.14305,-0.00090139975,-0.21493608
11,23.25,-58.7157875,-5.9694375,-6.9644705,-3.478879,-0.305695825,-0.12424655,-0.490422,349.0288,0.2241107496,3.587804,0.00049030955,0.21601675,0.180329875,0.0820875,0.9606618,0.03853,2.054724,0.148457625,1.19505,15.37325,84.8,1.72702,-0.0669,-1.21045,5.88795,-40.89801025,-36.119725,-0.0020538084,-0.059377724,-81.072425,-0.00092776265,-0.2114
11,23.75,-57.787905,-5.54439375,-9.904375,-2.26787075,-0.467657948375,-0.0885325,-0.46346,348.928975,0.251238805925,3.58426425,0.00053726825,0.2270348,0.1977196,0.08654,0.785056625,0.0429875,1.96923625,0.140716,1.1195,15.8025,84.8,1.6881025,-0.449275,-1.76075,5.600475,-41.49793925,-36.42495,-0.002118048,-0.060833648,-80.028825,-0.0009735629,-0.207874
12,0.25,-56.799435386,-5.57421,-11.62385,-3.9660815,-1.0599425519,-0.1274305,-0.41970975,363.539,0.188770806175,2.30103425,0.000640467375,0.2297813,0.1789269,0.0685325,0.508690732625,0.041723975,-2.6412625,0.09719055,-3.2264,19.354,84.6,0.416264328375,-4.5483,-6.166625,1.06595,-35.63443875,-31.708175,-0.00249478405,-0.0598556,-74.4985,-0.00188619885,-0.20970363
12,0.75,-57.0122495065,-6.76367,-7.5905955,-5.4692215,-0.84864785625,-0.083675,-0.33135845,363.8402,0.2073095788,2.35998811725,0.000750971375,0.229824,0.2031128,0.06532,0.5700042675,0.034978834,-2.27071785,0.1055136,-3.2092,19.316,84.6,0.5157696278,-5.476,-6.4568,1.0088,-36.29645,-31.8568245,-0.0025211761,-0.05992775,-75.0295,-0.00186846295,-0.2022085
12,1.25,-58.89720432,-7.7939765,-9.308302,-3.114297,-1.004810687,-0.1547605,-0.44880705,363.6445,0.202376647,2.31656225,0.00069835775,0.22456475,0.20086155,0.07032,0.40909225,0.0377,-2.2120225,0.09692,-3.0876,20.068,84.6,0.4795146456,-5.8332,-6.6826,0.924,-36.8599655,-33.69304625,-0.0025572875,-0.06108765,-74.8025,-0.0017932525,-0.201365195
12,1.75,-63.775403324,-9.08742175,-8.0528629819,-3.87059,-1.176947804,-0.19930775,-0.5723288,363.7903,0.227765707125,2.3821175,0.0007568395,0.24414075,0.1589971,0.06402,0.5569866,0.0482,-2.94941935,0.1068757,-3.421425,20.86775,84.6,0.4155652582,-6.3082,-6.6974,0.788,-42.44496375,-34.7497385,-0.002553875,-0.05811545,-74.248325,-0.0018822,-0.1972665125
12,2.25,-55.897688511,-7.704126,-10.38711654065,-3.0526975,-1.08428869475,-0.303472125,-0.380862125,363.865875,0.20634280375,2.3741695,0.00055796175,0.2158399,0.145608525,0.0512,0.54152725,0.0379625,-3.46692875,0.091895,-4.0842,20.76525,84.6,0.3722745247,-5.91615,-6.396975,0.481,-37.62609,-35.2867745,-0.00252485025,-0.05997325,-74.10395,-0.001907375,-0.2051165375
12,2.75,-61.35653,-8.19161,-7.8190074154,-2.609342,-0.86315483005,-0.15051825,-0.42976715,363.502875,0.2116634272,2.550615,0.000528918975,0.23722165,0.19203435,0.066285,0.5642820951,0.044625,-3.19407875,0.1163745,-3.985775,21.21975,84.6,0.35167493125,-6.171175,-6.768375,0.390375,-38.913125,-37.08985,-0.0024973265,-0.060686875,-73.64185,-0.002091075,-0.1994477875
12,3.25,-58.20183377225,-7.123499,-10.6366705,-3.3587235,-1.227084573375,-0.1004782,-0.315803,363.0555,0.1979642693,2.5748404915,0.000416720425,0.234347,0.180593,0.0693,0.52049935,0.04219,-3.10722,0.105434,-3.7884,21.74425,84.6,0.328986102525,-6.671925,-7.2016,0.310325,-39.088202,-36.109039,-0.002513433375,-0.05891681625,-72.98155,-0.002219675,-0.20219
12,3.75,-60.081095932,-9.7368745,-13.89827,-2.95291,-0.7625882653,-0.1979117,-0.350751925,363.1158,0.21112640485,2.3732008086,0.0003813622,0.2042681,0.171356075,0.0617975,0.3356523,0.04401,-3.292613,0.0963275,-3.917,21.6325,84.5,0.378042021875,-6.64,-7.675175,0.2578,-39.72834125,-34.753992,-0.0024262242,-0.0572759,-73.2097,-0.0016566604,-0.208115
12,4.25,-59.316354679,-9.071513,-9.6290895,-2.6198165,-0.9430852751,-0.2252148,-0.348778,362.5848,0.2323963598,2.4658785,0.000382603375,0.233806,0.181892,0.0565,0.4979754065,0.04367,-3.401447,0.0923,-4.56275,21.8125,84.5,0.31328920175,-7.18575,-7.92625,0.18625,-40.53257,-34.654775,-0.0025305966,-0.058822749,-73.34305,-0.0023258475,-0.20307307
12,4.75,-68.359691061,-8.35499525,-13.4070425,-3.677599,-0.8229440805,-0.3351509,-0.363805,363.415375,0.194802529875,2.3249545,0.0004528684,0.219003,0.188852,0.0647,0.32434715,0.0399625,-3.60362275,0.109199,-4.655,22.4875,84.5,0.28250073475,-6.72575,-7.9115,0.10025,-41.4921195,-35.5662,-0.0024992951,-0.060583,-71.7781,-0.00236666,-0.204353
12,5.25,-57.856113991,-14.0884275,-13.934890509,-2.509138,-1.2082075,-0.35073115,-0.322037,363.368975,0.17270940295,2.5961965,0.000455368975,0.225938,0.173632,0.0601,0.342595075,0.0393275,-3.7774308,0.0787,-5.28525,22.6625,84.5,0.270376426,-6.781,-8.2475,-0.03225,-40.87494625,-35.906675,-0.0024436954,-0.059893601,-71.55755,-0.00243787,-0.20255612
12,5.75,-57.026513417,-14.2465,-10.835915,-7.61836975,-0.9366950726,-0.35507075,-0.316974,362.745225,0.20239980885,2.40987925,0.000656338,0.216608275,0.18554945,0.0587175,0.324245525,0.0327525,-3.49026725,0.0940475,-5.09575,23.115,84.5,0.25808609375,-7.42675,-8.4125,-0.158,-42.048171,-37.29455,-0.0024630959,-0.061137109,-70.78225,-0.0023181175,-0.205649
12,6.25,-65.03887965425,-9.75687,-10.743868,-3.23024725,-1.6622412174,-0.825209575,-0.389323,363.149525,0.2300458601,2.41794525,0.0005864988,0.221246,0.195918,0.0565,0.432330025,0.0439475,-3.8182365,0.0923,-5.008425,23.41825,84.5,0.2591575,-7.54975,-8.52,-0.2975,-42.889859,-39.207,-0.00220943935,-0.06131012775,-70.887575,-0.001739038,-0.19620525
12,6.75,-73.587392861,-11.44588,-12.84737,-6.26154,-1.6287993228,-0.239362,-0.299427,363.0338,0.2143854804,2.54795075,0.00040915495,0.241008,0.183381,0.0587,0.303522075,0.043155,-4.594787,0.0905,-5.14695,23.16075,84.55,0.282602549725,-7.992975,-8.64375,-0.4246,-42.7563075,-39.658,0.036353044,-0.04563575925,-68.74015,0.087617356,-0.1701745
12,7.25,-62.4227075,-14.0224925,-10.6543,-5.543752,-1.073396,-0.3804736,-0.373382,363.0542,0.22249937325,2.44035,0.0005207122,0.213456,0.187935,0.0587,0.3390937,0.04493,-4.7909279,0.10551085,-5.8381,23.469,84.5,0.27799430005,-7.5913,-9.07275,-0.556825,-43.0280215,-39.4858,2.22556,0.299853,-60.6176,4.9360125,0.3122225
12,7.75,-75.47321393,-15.06934,-20.7634125,-4.088362,-1.82582872135,-0.394474075,-0.4164836,363.3532,0.199099858125,2.59334975,0.00054873015,0.22790975,0.1750292,0.0627625,0.3193093121,0.04179,-3.635468,0.100073125,-4.4993,22.3,84.5,0.3101499878,-7.7884,-9.065,-0.6675,-42.34644925,-37.797475,9.23325,1.6658,-39.45,23.34855,1.81488
12,8.25,-36.898868354,-9.492913,-13.88897472625,-5.297532,-1.97010975,-0.1452078,-0.4035838,363.66645,0.21080707455,2.7591425,0.000561515,0.23651165,0.231996575,0.101612375,0.2008726797,0.061265,-3.3565002,0.111924075,-3.1325,21.2625,84.5,0.3843360036,-5.9037,-7.7456,-0.6971,-33.4180615,-29.442425,24.971,4.65892,-3.168,59.68206975,5.63046
12,8.75,-26.56697,-7.347105,-28.633960401,-4.449362,-2.35196,-0.83963205,-0.405934175,364.270125,0.223623305,3.027194,0.0005411588,0.280895125,0.283872,0.13425695,0.269124511,0.0744375,-3.195014,0.118108875,-2.7702,19.006,84.55,0.37808887875,-2.96775,-3.8975,-0.68525,-20.41059875,-19.899525,41.64715,7.92953275,12.947,108.9165,10.612454
12,9.25,-13.648311786,-6.74046,-23.17146,-9.23829375,-2.127703822125,-0.50887475,-0.460458,364.86345,0.287994688925,2.8673695,0.0006604645,0.30231,0.324847,0.184883,0.3178996331,0.09582,-2.476393,0.132361,-1.881275,17.9525,84.55,0.356632272,-1.5324,-1.4926,-0.48675,-17.5297475,-17.736,55.2091975,7.877951,25.304875,130.51957,10.08946865
12,9.75,-3.184862,-5.16592,-6.9675082224,-6.24911575,-3.02147775,-0.3944155,-0.527368,365.1345,0.3582390375,2.812708,0.0007185997,0.328585,0.368983,0.206895,0.43414344905,0.090938804,-2.49053975,0.134925,-1.3218,16.566,84.6475,0.40074825,-0.392125,-0.572775,-0.310425,-17.80140375,-9.345800525,76.0667865,11.7165005,34.5475,178.4151725,15.3109465
12,10.25,2.014335,-6.319733,-9.0702954697,-6.8291955,-4.22385,-0.20144395,-0.600843,364.951875,0.390058882,2.984993,0.000798954,0.393196,0.395135,0.239466,0.71152975,0.08162899375,-1.96708375,0.179005,-1.0466,16.032,84.6475,0.6512289606,0.344,-0.3972,-0.2648,-18.013667,-2.615653,107.5555,17.6242,53.255,250.065,20.46255
12,10.75,10.43923905045,-4.7082315,-18.98778820975,-4.824735,-3.839733727875,-0.387806325,-0.6434863,365.398125,0.41364629275,2.963206,0.000950021425,0.4323645,0.405774,0.247134575,0.8103725208,0.1022156625,-1.119494,0.1752383,-0.168275,16.04025,84.6,0.6874015478,1.15,-0.211,-0.3296,-14.27772,-0.548523125,98.118925,18.3318,52.734,237.414,24.01375
12,11.25,12.6298039295,-2.710945,-12.5393,-5.169414,-2.9199335,-0.167943325,-0.652520575,365.3078,0.431819986475,2.7917375,0.0009499276,0.473056525,0.43664865,0.2513501,0.753426,0.0999192725,-0.390159649999999,0.1717951,0.21655,14.299,84.6,0.69008,2.2888,-0.0461250000000001,-0.32475,-10.601951,6.071,113.95,19.798942,55.89575,263.027,26.697784
12,11.75,11.68499,-0.975267525,-25.20344,-5.7516675,-3.86426675,-0.4406685,-0.669315575,365.374,0.52391535625,2.7256,0.0010596604,0.469951825,0.526356075,0.26127065,0.65695206535,0.116807,-0.0729724999999993,0.222503175,0.571350000000001,13.5535,84.6,0.958835466750001,2.6592,0.19155,0.0858000000000001,-11.071725,7.97626335,124.974,24.6824,58.85825,290.01222,31.3788
12,12.25,12.497695,-1.24345375,-17.86321193325,-4.8476295,-3.21016225,-0.1949006,-0.76398765,365.705,0.43254802475,2.6876,0.00115121605,0.50118895,0.544386,0.2973306,0.73309425,0.109328345,0.394171400000002,0.1736247,0.3943,12.623,84.5,0.958976672,2.57865,0.6946,0.1544,-10.83493175,12.22805,101.0839,17.1324,61.397975,248.177,24.3208
12,12.75,17.0389425,-1.9937635,-14.04992925,-5.88836225,-3.1931455,-0.4939038,-0.79867515,365.27185,0.4824692091,2.6866685,0.0010894964,0.590256575,0.536552525,0.291087725,0.80962485,0.12673475,0.953423900000001,0.158275275,0.57905,11.7095,84.5,1.0169728748,3.0096,0.978350000000001,0.3558,-10.950357,7.5602475,95.598766,13.47192,51.84575,222.70217,21.2278
12,13.25,17.113514808,-1.23350625,-23.063075,-4.9443725,-3.45536325,-0.2173509,-0.81117,365.96125,0.4094925561,2.6570855,0.0010820304,0.552702,0.537892,0.2687,0.775613389225,0.12061845,0.220384425000001,0.143633,1.22295,11.476,84.4,1.1845757203,3.84985,1.1557,0.48225,-5.614054025,7.11731,102.858,15.550634,48.257,239.457,27.043992
12,13.75,16.2037425,-1.16393,-18.0986375,-6.514243,-3.4164589862,-0.1102325,-0.894338475,365.6437,0.430531198,2.6076845,0.0010283508,0.56895475,0.5498458,0.27480405,0.7922474,0.1139007775,1.6300422,0.1875277,1.49425,11.053,84.4,1.14221399205,3.93085,1.51745,0.7139,-1.014512485,-0.238302249999999,103.32288,17.753,51.38225,225.79989,25.018074
12,14.25,6.6798804656,-1.253903,-10.901139085,-6.670888,-2.86123875,-0.3790605,-0.7884704,365.73825,0.3817861198,2.6030775,0.000932012375,0.574521625,0.550665775,0.2439903,0.7172020258,0.1266177375,0.988142125000001,0.18288445,1.4054,10.1985,84.4,1.25921076695,5.39135,1.6083,1.197675,-1.403582875,-3.95748,70.039106,13.41271,28.62125,158.65905,20.86596
12,14.75,4.579612,-2.0842985,-11.87491656925,-7.034615,-2.536631,-0.204082525,-0.792346,365.4439,0.352643188,2.501814,0.000823383875,0.53884065,0.51083215,0.26659345,0.722823625,0.10026215,1.282484275,0.13792505,1.66895,10.528,84.4,0.9888367603,3.86285,1.81885,1.836,-6.8571163,-6.0627775,44.436592,9.5835312,18.2527,124.058,14.196
12,15.25,3.1566292104,-2.28658,-10.0174935,-4.3732405,-2.0990465,-0.200400975,-0.79991425,365.2021,0.244895771625,2.592927,0.0007291938,0.4969366,0.47771345,0.2323032,0.8329635662,0.0969736,1.8219488,0.11921385,1.53795,10.1655,84.4,0.80670867955,4.22255,1.57205,2.3086,-4.8313765,-9.917395,46.92045,9.6833175,7.445,118.00516,12.973675
12,15.75,-1.4569974946,-2.623094,-10.941975,-3.119658,-2.0568250235,-0.3506852,-0.7654068,364.97075,0.1989263402,2.641667,0.000550636,0.4121029,0.39677,0.198543375,0.6688592,0.11264784,1.8485742,0.09943,1.93535,10.501,84.4,0.912231822325,3.51465,1.40425,2.95125,-9.06925,-12.364925,29.3637,6.119345,-10.2,68.975375,8.326039525
12,16.25,-12.75,-2.323263,-13.22227,-2.72905375,-1.504104799,-0.5334159,-0.713507125,364.705,0.1460360088,2.567051,0.000351052475,0.33132105,0.298068625,0.106221375,0.7476166,0.07722,1.7133018,0.088215,1.5609,10.2925,84.4,1.24594,3.7175,1.352375,3.5032,-11.99209,-18.622,14.53551175,3.05285095,-51.58,32.370825,3.6506299
12,16.75,-26.46949635,-3.32765175,-11.390575,-4.47420625,-0.96840005,-0.1247631,-0.56428405,364.335,0.1394217775,2.409576,0.00041984355,0.237177775,0.22936385,0.0486625,0.5713954772,0.052533004,0.98591,0.082315,0.990900000000001,11.303,84.45,0.9899265,1.3925,1.2634,3.490775,-20.74564625,-25.3434,1.4430742,0.26971452,-82.0143,3.0293109,0.26933652
12,17.25,-44.4104,-5.46242,-12.50058,-4.36458,-1.49860998,-0.14952425,-0.445309175,364.310425,0.161860759875,2.621565,0.000351595375,0.163281975,0.21735025,0.0482525,0.356765386375,0.041166703,0.6099,0.0842325,0.0878249999999998,12.8785,84.45,1.17279714055,0.8429,0.5561,3.447025,-27.782878,-30.6361,0.003817372225,-0.0426672725,-92.459,0.01438818875,-0.192387185
12,17.75,-43.841215018,-6.37344175,-8.94123825,-4.16532625,-0.8688312699,-0.09435,-0.3757839,364.771625,0.18815109425,2.644484,0.000571281,0.21415585,0.217613975,0.0645,0.4400346,0.04536,0.2785882,0.0913575,-0.2375,13.853,84.5,1.1440662523,-0.00465000000000003,-1.160975,3.31945,-34.2696675,-34.45615,-0.0016697786,-0.055436304,-88.52855,-0.0010520601,-0.19615176
12,18.25,-48.21306,-6.9624345,-13.6849225,-6.16503375,-0.7946501591,-0.2699694,-0.333684,364.76125,0.18069622395,2.698514,0.0005692832,0.202304,0.193099,0.0677,0.6075926,0.039406304,0.00342900000000014,0.0813,-0.83375,15.372,84.5,0.80438482395,-0.843499999999999,-2.7186,3.06945,-36.539875,-36.677125,-0.002817253025,-0.0620058195,-85.6575,-0.0019044155,-0.20575125
12,18.75,-47.1684733135,-6.38303975,-18.723275,-7.87632875,-0.8729972461,-0.1878951,-0.363156975,364.221,0.200176703575,2.78805925,0.00063294735,0.219543475,0.1908311,0.073065,0.794779875,0.0371125,-0.420521375,0.101764675,-1.2536,15.93,84.55,0.7148521232,-1.2094,-2.6938,2.701,-36.990455,-37.3246,-0.00280551145,-0.059436597,-83.020625,-0.001609584725,-0.209301
12,19.25,-51.6582,-5.788278,-8.50452,-6.478904,-1.1749167448,-0.5203282,-0.396355,364.226375,0.22386448955,2.67577375,0.000883294075,0.225164,0.186843,0.0749,0.75595675,0.041275,-0.94865,0.0834,-1.753,16.172,84.6,0.7730307754,-1.8778,-2.8528,2.429,-36.720526,-36.31175,-0.0026382925,-0.05894865,-81.340775,-0.001076998575,-0.203929615
12,19.75,-49.5869444895,-5.80582575,-12.515735,-4.39878625,-1.70620229605,-0.2326679,-0.359217,364.055375,0.2259371115,2.595616,0.0007484393,0.211528,0.169382,0.0699,0.832071760625,0.03965,-0.569278375,0.112784,-1.7948,16.644,84.6,0.8094044464,-2.3562,-3.1626,2.2186,-36.474833,-37.22305,-0.0026011067,-0.0602178,-80.36055,-0.0011975925,-0.2072275
12,20.25,-48.54838,-6.73069,-12.92512775,-3.198681,-1.132382463,-0.33471775,-0.370681,363.85985,0.2191758416,2.6815115,0.000784937425,0.222465,0.184014,0.0741,0.7848582,0.04018,-0.84017288,0.104463,-2.13865,17.04625,84.6,0.762635173425,-2.69455,-3.482275,2.058025,-37.024585,-37.23835,-0.0025976677,-0.06052121725,-78.1145,-0.0011477086,-0.2082408925
12,20.75,-53.70058265,-6.17101,-6.1127865,-3.50770075,-0.79879641375,-0.29825225,-0.380232,364.069325,0.1940251712,2.40686875,0.0005852804,0.213502,0.186269,0.0702,0.897465475,0.0371575,-0.7198872575,0.103957,-2.2537,17.25825,84.6,0.774476915475,-3.097175,-4.08005,1.926925,-35.94382975,-36.621125,-0.002548152925,-0.061058004,-77.077,-0.0010968928,-0.20655175
12,21.25,-48.67491746575,-4.99363,-6.53251875,-2.91928,-1.035493197125,-0.2476285,-0.417331225,364.0458,0.22686302355,2.1544655,0.000691685125,0.219109825,0.16940575,0.074615,0.633276825,0.04225,-0.9956366075,0.096710025,-2.229075,18.44475,84.6,0.743287226,-3.417075,-4.226375,1.8173,-36.42594575,-35.326375,-0.002566073725,-0.0608345,-76.283,-0.0011832222,-0.2004016775
12,21.75,-51.34359396025,-5.61614,-8.01220175,-3.706872,-1.1380675608,-0.2752895,-0.512737,364.30065,0.2339268056,2.4998435,0.0005515568,0.229244,0.184396,0.072,0.7493615,0.0418625,-1.237406,0.112666,-2.6228,18.65975,84.6,0.6387304139,-3.35985,-4.440625,1.6625,-36.97467425,-34.2549,-0.002573425525,-0.060634925,-76.32,-0.0011513352,-0.208133385
12,22.25,-46.7890725,-5.86463,-9.86771,-3.796848,-1.491792941825,-0.2023395,-0.28904225,363.7578,0.222228488675,2.393806,0.000674958875,0.230412075,0.178492125,0.075625,0.6992921,0.043085,-1.6646655,0.08927,-2.655975,19.43525,84.6,0.625898321775,-3.556775,-4.608025,1.555725,-37.70565525,-32.874768,-0.00250395125,-0.05782925,-74.9225,-0.0014209631,-0.2102240825
12,22.75,-51.818409288,-7.67122,-8.31066557385,-3.9038535,-1.1948167691,-0.16591625,-0.33308915,363.962,0.208131794675,2.26652275,0.0008244631,0.243657275,0.16688185,0.0760725,0.658606825,0.0403425,-1.7319315,0.08297,-2.6199,18.1805,84.6,0.6963255,-3.994225,-5.0703,1.47995,-35.765612,-32.5841195,-0.002509521075,-0.05822995,-75.4585,-0.0017608158,-0.20695
12,23.25,-58.0848777775,-5.8121105,-12.2182188005,-3.084372,-1.022421813,-0.1612429,-0.37072825,363.82045,0.2259188396,2.49897,0.0007061256,0.2130425,0.1721325,0.06673,0.8073478,0.03858,-2.2511508,0.077295,-3.1538,17.494,84.6,0.66401725,-4.1174,-5.244025,1.3419,-35.80335,-31.81474,-0.00245769175,-0.0601977595,-75.483925,-0.001705039375,-0.211854195
