DOY2,HR2,USTAR_1_2_1,WS_1_2_1,FC_1_2_1,H_1_2_1,LE_1_2_1,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,SH_1_1_1,SLE_1_1_1,SC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,TA_1_1_1,PA_1_1_1,RH_1_1_1,VPD_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,CO2_SIGMA_1_1_1,H2O_SIGMA_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1
8,16.25,0.822874999999999,2.7289,-1.14557500000001,227.451175,250.069424999999,-0.03354228,147.2052,283.9709,0.314760695000002,11.93604,50.1336,1.324649,3.12908,0.8548536,35.60786,32.77862,100.4356,100,24.1095,340.40695,34.46101,1.77764,1.393672,0.9032242,0.696586,0.121532155,1.2334069169,611.57371875,64.35522025
8,16.75,0.916825,2.854175,0.564574999999997,195.2692,261.308125,-0.014231176,143.0298,272.836049999999,41.7222849999998,9.63604200000001,83.6068374999998,3.14155224999998,3.777692,0.976260800000001,35.18196,32.4766,100.4286,100,24.43522,414.0805,34.9414025,2.051614,1.706694,1.09458,1.189724,2.9572295,2.4099290533,520.66944875,57.65521175
8,17.25,0.821525,2.913475,1.47505,150.509775,176.37695,-0.015346725,71.047025,236.181825,11.77216,15.49704,58.6204575,3.781132,3.1478025,0.866269375,34.7635125,32.3413125,100.42025,100,22.8803075,392.496875,34.39387,1.97698875,1.453665,0.96269325,1.030653125,2.29074375,2.9931594921,399.29036875,47.395998625
8,17.75,0.833549999999999,2.90605,3.50209999999999,111.633899999999,189.14445,-0.0126563225,52.0192849999998,162.1392,10.2665434999999,4.90889449999999,67.86134,1.612018,3.20949425,0.867801249999999,34.2580775,31.7703775,100.428925,100,18.68272,416.749999999999,34.0938,1.815344,1.380734,0.960403925,0.7419688,1.80805649999999,1.517412313,292.73885625,37.196481375
8,18.25,0.69365,2.518625,4.18455,64.305,106.67385,-0.00160012332500003,21.6271674999998,136.643175,7.9618405,4.055429,42.4544699999999,3.27454824999999,2.94167325,0.842703075,33.586935,31.1565625,100.445375,100,20.6599199999999,436.59675,33.897315,1.9149285,1.3337695,0.887279525,0.769804374999997,1.57464,2.03560675739998,189.19579375,25.21894975
8,18.75,0.6581,2.3839,4.5771,19.1607,85.55,0.010576816,16.8418800000001,76.632775,6.52694825,2.65877675,61.337175,4.30837,2.77336,0.7261638,32.99994,30.44894,100.452,100,18.124025,422.54895,34.237375,1.63629,1.168206,0.8236586,0.5148174,1.31642874999999,1.51705297975,87.7068115,12.37819495
8,19.25,0.6328,2.2653,6.4874,1.1491,79.4699,-5.61565999999958e-05,3.32023000000002,89.0449999999999,13.10054,3.62377400000002,47.0513199999999,15.7163959999999,2.484112,0.8406024,32.01096,29.71314,100.4572,100,16.1728,436.52255,34.04092,1.611868,1.226916,0.8844262,0.5001204,2.5535605,3.708437577,16.7913254375,3.454220845
8,19.75,0.48625,1.78225,6.776125,-2.62425,30.0085,0.00305652424999996,9.74305724999994,69.3189699999999,12.5516739999999,5.60039499999998,53.4258275,6.09158,2.532994,0.775982674999999,31.359085,29.0910325,100.499125,100,15.597485,409.1875,33.886985,1.5381475,1.14198875,0.822934424999999,0.712062424999997,0.926963699999997,1.6229026861,16.7913254375,1.659428625
8,20.25,0.447625,1.836625,5.26025,0.73475,23.88575,0.008950104,5.33633049999999,43.7527275,16.57709,10.387365,53.2754125,5.9372015,2.5141255,0.7021881,30.99519,28.2108,100.52155,100,13.503095,431.1831,33.5367525,1.4299955,1.040791,0.7094248,0.56725655,1.82762250000001,1.2708792613,16.7913254375,1.746692575
8,20.75,0.5316,1.92545,6.01145,-0.4275,10.73955,-0.000643343050000025,8.22582949999996,95.7917424999999,14.3387625,7.90224299999999,59.8317574999999,9.41867349999998,2.452942,0.776896749999998,30.511485,27.81094,100.5436,100,14.460985,479.29275,33.338525,1.489893,1.157899,0.763446149999999,0.4990306,1.09703175,1.43671222695,16.7913254375,1.5571316025
8,21.25,0.553224999999999,2.051975,7.70749999999999,-0.636050000000001,23.0136,0.00451936424999997,3.88003124999998,62.0026874999999,12.0756,4.1720785,54.6426899999998,5.83138949999999,2.32612175,0.6603689,29.9382,27.05728,100.56425,100,12.1984825,453.1995,33.344385,1.29872874999999,1.0990485,0.68673445,0.521759475,2.257825,0.896042433025,16.7913254375,1.6368176
8,21.75,0.5522,2.0208,7.91459999999999,-1.35,30.0642,0.00668467600000001,6.43686,35.26258,10.20722975,4.30119699999998,71.26882,12.17852,2.222242,0.5828752,29.50388,26.88288,100.569,100,10.69666,411.499425,33.44198,1.197944,0.975426,0.6336806,0.409638,1.30904125,1.2497738536,16.7913254375,1.57658165
8,22.25,0.617975,2.386,7.535175,0.939,20.89455,0.0076649395,6.1136415,38.6518549999997,10.58145,5.55634199999999,43.862665,8.9302635,2.1146175,0.58575775,29.17905,26.41882,100.5661,100,9.87822649999999,411.05715,33.28398,1.2674995,0.91980445,0.6531593,0.4114382,1.2906035,1.35514753505,16.7913254375,1.32089635
8,22.75,0.524575,1.955525,9.35142499999998,-0.500675000000002,23.439,0.0049566725,2.9950075,26.8677,9.97576974999999,7.014837,28.8886525,10.984165,2.166765,0.5448975,28.8047625,26.0846375,100.556875,100,10.98878,403.7361,33.415885,1.10550875,0.802077875,0.615483625,0.38341925,0.748712149999999,1.62302642895,16.7913254375,1.41835355
8,23.25,0.4834,1.8048,9.1636,-0.960575000000006,10.3592,0.00360949625,2.30946625,24.69715,13.158115,4.7754175,44.4475475,8.90310449999997,2.11774625,0.569779625,28.4772125,25.74245,100.54825,100,7.38614824999999,403.63275,33.4468025,1.22677,0.86078675,0.617928375,0.3923785,0.87985005,1.458515513825,16.7913254375,1.32602855
8,23.75,0.5462,2.1768,8.4646,-0.767200000000001,14.6406,0.00709393875,4.96371375,27.4921699999999,11.880375,4.37841625,51.8678799999999,9.23785399999997,2.06094625,0.53249375,28.4351,25.620425,100.5395,100,5.608848,397.48455,33.346775,1.13460125,0.788317625,0.599618875,0.44760025,0.762151649999999,0.731023546549999,16.7913254375,1.45364345
9,0.25,0.669424999999999,2.36295,8.795275,2.14984999999999,18.965275,0.00462596350000001,1.99126250000001,16.876825,12.65672,5.0959305,15.6775,9.5370875,2.6486295,0.689731,27.007395,24.105365,100.7359,100,5.0908175,399.07385,33.6135,1.335604,0.9813159,0.75866175,0.56298475,0.68551925,0.55887723825,3.1534342,1.4292383625
9,0.75,0.631225,2.279525,5.5554,3.57804999999999,22.157475,0.0120435422499998,3.99204675,19.5873,10.7546,4.06898299999999,14.02065,6.16592699999999,2.52018925,0.684643525,26.95224,24.0176675,100.715,100,4.26183699999999,381.3316,33.48938,1.34847925,1.02868825,0.756400225,0.736666574999999,0.4826866,0.554706402099999,3.1534342,1.5193690375
9,1.25,0.821475,2.721075,9.0106,6.20529999999998,29.2325749999999,0.00865955200000001,2.62728450000001,17.9587,12.7621675,11.580955,14.31835,5.1429775,2.2624065,0.63705985,26.782805,23.857665,100.69435,100,4.1074375,383.941275,33.35845,1.2414795,1.00132295,0.760165050000001,0.5390846,0.629044299999996,1.09994849125,3.1534342,1.2936876125
9,1.75,0.855525,2.368175,8.9937,7.35420000000002,36.190825,0.00436559249999997,3.72285649999999,11.746115,11.1118279999999,5.44035875,13.4636625,6.74805525000001,2.26007025,0.6782287,26.316295,23.68672,100.68725,100,4.58003075,384.8032,33.2912125,1.34045675,1.013789,0.760248649999999,0.657369824999998,0.5713912,0.755065734875001,3.1534342,1.4307401375
9,2.25,0.8335,2.51175,9.68825,5.2925,29.47325,0.004389472,4.26842799999997,35.4995099999997,11.9502275,7.43687574999997,14.8311299999999,9.33873799999998,2.055314,0.602526799999999,26.24334,23.6255,100.68,100,4.51363799999999,387.367975,33.3603,1.173266,1.0039376,0.7112454,0.6709784,0.618299399999999,0.6369654156,3.1534342,1.30746944625
9,2.75,0.824575,2.33105,8.681675,4.95454999999999,28.90435,0.00498526099999999,2.85290324999999,35.14498,12.09011,8.46063925,15.123585,12.127175,2.16680925,0.590977775,26.027595,23.3734575,100.67965,100,3.63100049999999,402.7091,33.5012075,1.15730475,0.8037091,0.6651554,0.572385475,0.5428234,0.884745584899999,3.1534342,1.4107123875
9,3.25,0.782475,2.580725,11.8763,3.26145000000001,24.85315,0.0030738275,2.78250024999999,18.697,13.637365,11.005625,23.688475,5.22031,2.205524,0.6697236,26.0059925,23.3232125,100.6787,100,3.76789125,404.054375,33.1587875,1.2578475,0.9409308,0.71944285,0.495034925,0.616546075,0.833599460375,3.1534342,1.2718130425
9,3.75,0.854399999999999,2.9458,17.126,8.7364,37.7304,0.00822051599999999,5.376102,58.9948849999991,12.701975,16.6491975,24.4498524999995,9.83144949999998,2.569334,0.616931399999999,26.11278,23.7469,100.6728,100,3.8394405,408.82525,33.1358275,1.377698,1.12021,0.701209199999999,0.559529999999999,0.6306995,2.64258836182499,3.1534342,1.2075851625
9,4.25,0.866599999999999,2.752075,19.3364,11.0823,48.0486499999999,0.01076937,10.17377,26.84207,27.90785,9.98195274999999,6.95932899999999,7.3672295,2.6139365,0.7463298,26.32892,23.841215,100.6816,100,3.58665949999998,429.04375,33.125285,1.525052,1.18739,0.8506712,0.756584550000001,0.9817895,2.22938827555,3.1534342,1.21213985
9,4.75,0.956299999999999,3.2504,14.7496,8.7032,42.1381,0.00598444199999998,5.61622849999999,26.871,18.61858,20.0947899999999,15.1642,7.86518,2.34521275,0.707895549999999,26.1722025,23.4755325,100.696275,100,2.528155,463.6794,33.122,1.37032775,0.958383974999998,0.757220574999999,0.59175965,1.535258,2.6025447635,3.1534342,1.25674805
9,5.25,0.836399999999999,2.957025,10.75615,5.98035,66.4906999999999,0.00671262399999998,6.69543199999998,45.9134899999999,16.68395,14.8815999999999,30.340495,7.293225,2.266226,0.728778399999999,25.84954,23.12716,100.7302,100,7.73613849999994,468.4345,32.99509,1.334636,0.960867999999998,0.756876999999999,0.6842078,1.00682525,1.7804441993,3.1534342,1.21443605
9,5.75,0.766499999999999,2.9582,13.9001,9.64049999999999,64.8390999999999,0.00587628600000002,4.0544025,57.4632749999998,17.22185,10.55528,19.3280099999999,7.3963205,2.455944,0.74284805,26.209375,23.844175,100.7733,100,4.76204199999998,473.905,32.793175,1.4182895,1.011331,0.7618811,0.65784435,0.759699,2.0016001962,3.1534342,1.354018935
9,6.25,0.878,3.291,19.644,10.069,57.358,0.00343079549999999,13.3685525,38.153435,16.93838,14.008885,70.02615,12.45197,2.546786,0.707430949999999,26.06178,23.372245,100.802975,100,2.75865524999999,480.1372,32.91969,1.4180495,0.924064674999999,0.75086595,0.5614447,0.818015399999999,1.01414183215,27.200298,7.29569619999999
9,6.75,0.81685,2.67295,16.95525,11.8982,46.02965,-0.00251510560000003,42.4829999999999,78.6272599999999,36.7958399999999,25.32814,52.82446,17.23462,2.560258,0.8077036,26.0132,23.17492,100.8324,100,2.952467,445.7278,33.390535,1.59309,1.0187,0.8543042,0.6572716,0.908736399999998,2.2312677213,101.63760625,17.506336
9,7.25,0.7434,2.3062,12.10205,34.313825,89.937775,-0.005707611,79.5653924999999,123.579,35.553575,36.79556,68.6465724999999,8.3905425,2.72232925,0.8797744,26.664485,23.775035,100.844025,100,3.51744775,402.33225,33.726085,1.73240325,1.1634185,0.933685024999999,0.79439415,0.6937435,1.34059866324999,212.572045,28.4091325
9,7.75,0.809725,2.424075,16.151875,67.735875,116.347025,-0.0208636425000001,131.8986,145.84675,32.58192,42.0534625,50.79746,1.9824685,3.06297825,0.97155945,27.506095,24.5371,100.84565,100,4.5867295,388.9664,33.85276,1.65818025,1.26137225,1.0371145,0.670019124999998,0.590538599999999,0.5968581064,310.904805,39.2720835
9,8.25,0.8268,2.4126,18.6932,135.2872,146.2706,-0.02368818,191.6681,217.763175,23.20182,32.07757,32.09508,0.409042975,3.2680925,0.91773385,28.593255,25.439795,100.8622,100,6.3574085,368.4236,33.780005,1.8176785,1.3894575,1.029846,0.670411,0.376519599999999,0.863275508975,428.541295,49.1709295
9,8.75,0.831,2.48225,11.11675,163.68975,217.16825,-0.0309431949999999,219.749,264.96555,12.91191,29.92391,29.182595,0.162774274999994,3.400594,0.915964,29.19399,26.12652,100.88025,100,8.7024365,360.36115,33.791215,1.897269,1.4250325,1.0099117,0.64483315,0.26417455,0.655444689599999,530.757305,57.595903
9,9.25,0.955,3.05,-0.421600000000003,241.7074,224.9072,-0.04014213,220.91775,323.288,10.7170102499997,26.7329225,18.0601,0.586654999999998,3.722928,1.08234,29.90055,27.253215,100.8799,100,10.96212,355.19155,33.54452,2.193703,1.5669485,1.134701,0.6154163,0.230009699999991,0.801097865799997,620.374215,64.4580415
9,9.75,0.8602,2.8281,-1.1956,287.04825,268.22335,0.0901460599999999,296.66805,331.7703,-1.010883675,23.2236975,23.6848325,0.927453399999999,3.74729025,1.05577675,30.83364,27.7772425,100.864375,100,13.6283425,352.3274,33.663195,1.9896925,1.557982,1.11317925,0.7179259,0.14902355,0.858539551375,711.8123,73.1664225
9,10.25,0.924,2.8718,-1.8401,321.689,328.49045,0.0281510274999995,328.66185,378.49725,-1.12943440000001,24.670805,16.911725,0.41260475,3.910977,1.1216395,31.5948875,28.7959175,100.843125,100,15.55,350.3156,33.5108,2.2440875,1.6795275,1.16245925,0.72485815,0.1138074,0.87913845925,816.478085,80.8082665
9,10.75,0.93825,3.237,-2.262625,322.723375,398.091875,-0.0526018300000001,405.9133,409.367,-2.30153075,22.2963074999999,13.2784,0.9030165,3.675852,1.03732775,32.12384,29.31558,100.798925,98.58445,17.12315,347.605,32.805975,2.0921295,1.57813725,1.12878625,0.845683825,0.116343,0.935913049,848.25916,85.2487005
9,11.25,0.9521,3.4005,-3.24355,351.30975,340.23015,0.0492555699999997,402.224774999999,389.52355,-3.7406075,18.20948,19.0433775,1.029666,3.37122575,0.995263275,32.6460925,29.924645,100.774075,96.291455,19.259225,346.34075,32.51652,2.06987,1.54827325,1.076286,0.794749449999999,0.24827125,0.8469361047,925.57924375,91.292647875
9,11.75,0.88545,3.26385,-3.68625,392.231325,343.512075,-0.034060005,430.8532,390.419775,-2.64998325,18.5254425,18.9566475,0.764927024999999,3.73443575,1.04484525,33.3498375,30.7236925,100.753525,91.7785725,19.688925,346.25495,32.1531275,2.085424,1.60521075,1.13829125,0.8212512,0.150253835000001,0.746565428025,963.02621375,92.628585375
9,12.25,0.9334,3.03065,-3.760375,406.58185,343.080325,-0.038702680000001,421.9578,337.9289,-3.18016674999999,20.77342,25.7847699999998,0.650858699999999,3.583874,1.117002,33.58054,31.17458,100.7282,92.05845,20.7923,342.254375,31.71535,2.234468,1.640212,1.13858,0.8370744,0.0776323,1.0000757908,954.68763,92.4525735
9,12.75,0.93165,2.9845,-1.1108,380.540125,412.357775,-0.0384214725,437.3585,374.4266,-3.174453,19.8147575,16.65922,0.592457899999999,3.4797625,1.04232,33.8430475,31.3492425,100.704,89.5421899999999,22.8369399999999,340.6904,31.57224,2.15089425,1.623433,1.1315755,0.876541725,0.07126209,0.870922737599998,955.87257625,92.358091375
9,13.25,0.916125,3.002775,-2.5864,431.29895,372.831975,-0.0890130825000002,435.9958,374.523325,-2.05559700000001,12.939275,20.2363075,3.73431199999995,3.36540225,1.03596175,34.19102,31.8061125,100.664375,88.6135475,23.857635,345.7153,31.65312,1.99380825,1.672777,1.1171485,0.783565925,1.22565049999999,1.86067212392499,951.027585,90.597687125
9,13.75,0.892125,3.249,-1.458875,411.84585,339.29175,-0.00201165500000023,389.153675,328.43415,9.38045759999943,12.036145,32.8349924999999,0.765477549999997,3.5086835,0.95434245,34.2828225,31.802305,100.6388,90.4364925,24.943215,348.7481,31.72047,2.05103,1.5939535,1.04937375,0.858151625,1.31998299999999,2.74906567354998,910.126185,86.4040095
9,14.25,0.96725,3.09375,-2.4305,396.5045,323.81175,-0.0258296600000001,361.5368,305.851625,-2.34916075,14.66082,50.863,1.272894375,3.310152,0.9702596,34.51686,31.92494,100.6092,91.24235,26.030275,393.442449999999,31.91735,2.078558,1.718366,1.077504,0.855983199999998,1.96828275,1.48443248725,852.7393975,81.823847875
9,14.75,0.9598,2.825,-1.6264,336.1068,316.917,-0.0259239400000002,282.5352,295.2774,0.0791538499999961,14.9067225,65.3128800000001,0.593896,3.594906,1.04293,34.51662,32.05508,100.5796,91.65092,25.69164,342.1581,31.88802,2.23114,1.655204,1.083566,0.885169199999996,0.4260196,1.2463021834,813.1024675,77.4418155
9,15.25,1.052975,3.63155,-1.8479,333.62595,284.8345,-0.0365689150000001,230.205925,270.18955,1.84610799999998,14.0703875,40.525025,2.08950725000001,3.55905575,0.9653411,34.33018,31.786365,100.583225,90.4280025,25.3711225,387.00775,32.056915,2.156781,1.60704825,1.03064875,0.816955524999999,2.05479099999999,1.14434970545,709.28914125,70.661134875
9,15.75,1.022125,3.263125,2.529375,265.9495,279.264625,-0.029147305,182.98845,285.723,2.79099000000001,13.2397475,70.7775,0.745246,3.59831575,0.95252095,34.2141725,31.8751225,100.574,92.83165,25.42975,352.2548,32.2007,2.04755825,1.48227325,1.040579,0.86498065,0.922012400000003,1.161601668,620.42707,62.933267625
9,16.25,0.8927,2.993,1.224425,213.788625,235.1283,-0.0256768425,144.032,226.6775,7.64536499999992,6.9833175,49.57785,1.49978,3.1227925,0.87953875,34.267175,31.890925,100.57125,93.4026,25.32055,372.223799999999,32.82395,1.9203525,1.312745,0.94941525,0.5084155,0.944454799999997,2.2971044885,509.5393825,55.18759275
9,16.75,0.9005,2.922,6.30910000000001,142.18375,207.8664,-0.01487112,71.40616,190.995,4.87700699999999,5.0753525,37.528775,4.23296799999998,2.973524,0.867822599999999,34.08472,31.77714,100.5726,97.04941,24.59691,355.5674,32.946635,1.788218,1.222522,0.949554799999999,0.529152399999999,1.00213749999998,1.5707543533,375.68647625,46.763631125
9,17.25,0.82975,2.71075,4.244,85.139,138.94675,-0.004135614,28.51666,142.11965,6.24619625000003,6.84385199999999,34.8741,3.86095299999998,2.74525599999999,0.795062,33.61084,31.11562,100.5782,100,23.718655,406.111675,33.129405,1.718086,1.237712,0.838608999999999,0.4321142,1.92885525,2.5367194019,288.77996625,36.256219
9,17.75,0.7723,2.6262,5.29829999999999,39.9414,89.440025,0.00397766,11.4052319999999,97.260625,7.07496375000001,1.89777199999998,61.17075,6.95959375,2.464142,0.6608486,33.03752,30.482,100.5814,100,20.9745875,450.890975,33.356975,1.470276,1.086444,0.7214786,0.5899716,2.4801215,2.37126716925,180.24489125,25.184546625
9,18.25,0.75085,2.51195,5.552475,17.004275,51.095775,0.00427359999999995,3.408238,36.8615875,10.2865852499999,0.793573799999998,37.589475,1.6308075,2.5079,0.7046766,32.22006,29.71706,100.6054,100,19.39905,391.0362,33.4333575,1.554142,0.949487999999999,0.698263199999998,0.5388146,0.79439475,0.838573154424999,78.6528433750001,13.3750812125
9,18.75,0.5696,2.160425,4.95755,-0.0608499999999943,42.32695,0.0036802075,0.845855125,37.78966,7.27227999999999,0.696029999999995,37.893285,2.093982,2.3991125,0.705869125,31.5837875,28.8742875,100.6165,100,17.2706,362.3798,33.473935,1.57124875,1.13184625,0.7605125,0.66992175,0.273489599999996,1.1095676969,16.166184,2.93986223875
9,19.25,0.584575,2.12135,4.9421,-1.46447499999999,25.5432,0.00729919500000001,6.5376845,47.7829025,6.53860599999999,1.1076855,33.815355,3.78672675,2.5268015,0.6738877,30.756465,28.04393,100.6335,100,15.3414875,362.3875,33.146945,1.4928245,1.0902325,0.78547985,0.89568655,0.26584635,0.8074795802,16.166184,1.442946725
9,19.75,0.6035,2.2595,5.217,2.04,19.731,0.00581406250000001,9.26636050000003,35.8311,7.42697875,0.988639550000004,45.07965,3.563725,2.3034575,0.67609855,30.09138,27.220325,100.65095,100,13.77235,367.669775,32.993,1.3257545,1.0823855,0.75791855,0.590973450000001,0.442933174999996,0.83654525425,16.166184,1.54580705
9,20.25,0.562,2.31625,8.503,1.95475,19.22,0.002394998,4.077566,25.022425,7.21563325,3.76309000000002,35.416175,6.78962,2.183881,0.59699825,29.420645,26.66115,100.69265,100,11.5321,363.552125,32.930525,1.3011195,0.79668565,0.6451898,0.639585200000001,0.280458024999999,0.759354918,16.166184,1.50729128375
9,20.75,0.5811,2.145,7.0428,2.0464,37.4339999999999,0.0053386225,6.397085,42.025845,13.59117,8.80710600000001,36.1833450000001,7.5218135,2.5969475,0.682508875,29.0048,26.1536,100.72975,100,11.544685,364.35515,32.705715,1.47312125,1.31017625,0.737143125,0.732215375,0.270449350000001,0.725502943100001,16.166184,1.2314567
9,21.25,0.675175,2.581175,6.023725,11.947675,21.304925,0.0065351625,3.1255125,43.0985700000001,8.7555175,6.613045,35.0554550000001,6.436944,2.4632775,0.586975625,28.712925,25.6822875,100.737875,100,9.940903,369.15785,32.886385,1.6579675,1.0287775,0.7707185,0.659983,0.41933155,1.5940954134,16.166184,1.2945044475
9,21.75,0.675425,2.338075,5.53215,9.56807499999996,24.6714,0.00538167700000001,7.84820250000002,31.9341999999999,13.16885,14.22028,34.6326699999999,6.38183299999995,2.6057245,0.77459105,28.414445,25.50685,100.735,100,9.13231599999999,383.68625,32.85391,1.6986175,1.118767,0.773160100000001,0.667716350000001,0.4329545,0.745233014199999,16.166184,1.5746556375
9,22.25,0.595525,2.01775,5.35195,5.13199999999999,20.16255,0.00390153749999997,0.535171674999975,31.2548825,13.0987675,4.54938575,51.4260450000001,11.4278,2.35155549999999,0.635759149999998,28.05695,25.1447225,100.74005,100,8.38445975,377.116475,32.759855,1.20094624999999,1.16347125,0.691145224999996,0.681105424999998,0.685029274999999,1.11900226910001,16.166184,1.35112385
