DOY2,HR2,TAU,H,LE,FC,SH,SLE,SC,WS,USTAR,T_SONIC,PA,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,TA_1_1_1,RH_1_1_1,NETRAD_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,TS_1_1_1,TS_2_1_1,G_1_1_1,G_2_1_1,T_CANOPY_1_1_1
12,18.25,-0.068,-13.4061,0.204276,0.082375,-1.698145,-0.45070625,-0.043425,0.967693,0.0722,-0.104466,97.1952,404.626,3.88747,0.303724,0.292598,0.0759,0.10152,-1.24171,62.03065,-61.599725,-2.9291025,0.28073975,249.81,304.428,0.02885,0.7576165,0.7708295,-9.393635,-9.1460325,-4.2775
12,18.75,-0.07505,-16.81175,0.2272545,0.014975,-1.511625,-0.5284325,-0.06885,0.99123575,0.07115,-0.33105575,97.2047,404.46025,3.951625,0.3332675,0.33339725,0.06755,0.1048165,-1.3913125,63.457175,-61.48705,-2.7830575,0.24851125,250.6125,303.16025,0.032175,0.756469,0.770539,-9.828035,-9.639535,-4.42275
12,19.25,-0.0751,-14.1273,0.0933,-0.0491,-1.16769,-0.43017575,-0.08215,0.996112,0.073,-0.15488,97.2018,404.33175,3.83905,0.283891,0.310386,0.0639,0.106539,-1.4073475,63.858075,-58.7942,-2.644345,0.24521075,249.79,302.66675,0.0381,0.755417,0.768938,-10.021035,-10.222325,-4.499
12,19.75,-0.059875,-14.55365,0.12008825,-0.0278,-1.43415,-0.4074175,-0.0544,0.952409,0.0712,-0.61859825,97.2014,404.723,3.832445,0.27649475,0.29911775,0.05845,0.10301825,-1.6430575,65.6119,-58.90045,-2.641995,0.18109175,248.001,301.99275,0.036725,0.749298,0.76823675,-10.3199,-10.330075,-4.48925
12,20.25,-0.06805,-14.574625,-0.0594,-0.0132575,-1.0070475,-0.35900075,-0.102034,0.89070425,0.07995,-0.65419975,97.20235,405.05675,3.7875,0.2897855,0.27954525,0.0622,0.1108555,-1.7390525,66.449675,-55.756625,-2.429825,0.281187,251.761,302.1505,0.033325,0.74098225,0.76670425,-10.7379,-10.787225,-4.68625
12,20.75,-0.0699,-15.83585,0.01315,0.118577,-1.12266,-0.3392185,-0.0597,0.931097,0.066975,-0.921915,97.186925,405.865,3.803485,0.2813695,0.312404,0.059525,0.111738,-2.0677025,66.543325,-59.36085,-2.7643425,0.23755775,250.88425,300.9155,0.032275,0.72983875,0.766402,-11.0449,-11.2982,-5.03875
12,21.25,-0.07755,-14.62495,0.286451,0.148754,-1.22364,-0.526855,-0.097834,0.864509,0.07095,-1.0375,97.1877,405.972,3.87233,0.292666,0.309126,0.064,0.10817,-2.1778725,67.84815,-55.044825,-2.4309775,0.20641425,249.159,299.19925,0.035375,0.723719,0.76515625,-11.3565,-11.556025,-5.2425
12,21.75,-0.07605,-17.11095,0.2918125,-0.11640925,-1.03812,-0.48928,-0.1122095,0.8241115,0.0785,-0.86225,97.1502,405.545,3.86424,0.29924725,0.31776425,0.064775,0.11050425,-2.2709325,67.765475,-54.17345,-2.57108,0.231324,248.55825,298.5615,0.0314,0.72319075,0.76455675,-11.384525,-11.5278,-5.2615
12,22.25,-0.0808,-14.41715,0.129355,-0.077,-1.058795,-0.56404875,-0.100345,0.79894075,0.08425,-1.092725,97.159475,405.525,3.80939,0.30841325,0.3489825,0.062925,0.10955325,-2.308685,67.152025,-55.82985,-2.5945875,0.20024425,248.5895,299.0755,0.032475,0.716999,0.763887,-11.6199,-11.639775,-5.24325
12,22.75,-0.071625,-12.454025,-0.195301,0.157555,-1.08559,-0.45850425,-0.0994065,0.809892,0.07045,-1.249005,97.14755,406.048,3.825335,0.32146175,0.32331475,0.059825,0.10694275,-2.539255,67.287175,-55.331025,-2.62477,0.22792425,251.15775,298.451,0.0305,0.711066,0.76354525,-11.630425,-11.6782,-5.16825
12,23.25,-0.067275,-12.847325,-0.044475,0.2441555,-0.918661,-0.3652165,-0.122306,0.85626425,0.06755,-1.4399675,97.1605,405.46625,3.8457,0.29311925,0.335169,0.06045,0.11231075,-2.74067,68.473225,-52.538,-2.431585,0.23213875,251.5295,299.5355,0.034675,0.70538025,0.7642935,-11.79175,-11.8197,-5.018
12,23.75,-0.069675,-14.33415,-0.2284435,0.0841,-1.0069435,-0.4149515,-0.1117965,0.85529525,0.065225,-1.4251525,97.14885,405.12425,3.880875,0.31344075,0.2976985,0.066875,0.10231675,-2.771525,69.2142,-54.31515,-2.52845,0.217451,249.403,299.1195,0.02995,0.702561,0.759521,-11.7027,-11.93845,-5.0425
