DOY2,HR2,CO2,CO2_SIGMA,H2O,H2O_SIGMA,FC,SC,G,H,LE,PA,RH,T_SONIC,T_SONIC_SIGMA,TA,VPD,TS_1_1_1,TS_1_2_1,TAU,U_SIGMA,USTAR,W_SIGMA,WS
12,14.75,368.21490644,0.061730076075,2.6208456052,0.0023766996,-10.94397337,-7.26276406485,-12.032,-3.9870491595,17.260946205,98.3,18.199813504,10.1447301715,0.066805788375,5.39720099075,0.856808352,8.559,9.017,-1.659475146,0.5492795018,0.216340413125,0.348207237375,0.854
12,15.25,363.75998067,0.072686163,2.815302496,0.001547917375,-9.8418092668,-14.07617254,-12.608,-14.18765963375,18.837632591,98.3,17.431530552,10.3040207245,0.0573643102,5.36485201055,0.927141614,8.0257,9.24,-1.8808666036,0.45380728405,0.170908319,0.26485051175,0.8098
12,15.75,364.4975142225,0.04824911425,2.821702164475,0.001381842725,-10.69437313625,-29.94280709625,-12.571,-22.647246958,15.972973244,98.3,17.57917606,10.348292595,0.048754939525,5.55183313475,0.84346632,8.413,9.174,-2.081350312625,0.496024752075,0.192653459225,0.292214592175,0.6938
12,16.25,364.92389556,0.0361983939,2.88484715435,0.00124381515,-5.5106905117,-9.721703337775,-13.584,-36.90123783675,9.7248032592,98.3,17.549714219,10.26836502,0.048452749,5.833661567325,0.747375235,8.524,9.134,-1.5991287534,0.3603317858,0.1387814801,0.180857915,0.4852
12,16.75,358.7797561325,0.0270421552,2.8805323901,0.000646911725,-11.707145042,-27.4881114905,-15.579,-49.97416890875,0.124353008875,98.3,18.450007866,10.209237225,0.041676163,5.9177271565,0.834610081,7.827,8.846,-1.461944018975,0.264487209,0.056835875875,0.10068719185,0.4261
12,17.25,367.1118704,0.0257132,2.992700805625,0.00067192865,-2.989889794,-23.0965277585,-17.397,-48.60683435025,-0.842900530125,98.3,19.740302294,9.878270907225,0.041145094975,5.7001799314,0.73089743,7.72,8.747,-1.301202625525,0.207397144325,0.0493321108,0.062416054,0.4949
12,17.75,368.48786516,0.0156865978,2.877557227,0.0003603825,-4.954278478,-17.2766301545,-20.955,-56.1151568475,-9.2706938108,98.3,20.047043682,9.534388822925,0.0399119144,5.43316487325,0.396036786,7.293,8.565,-1.1128750404,0.13561723865,0.0331817116,0.03655128175,0.7678
12,18.25,367.5119639825,0.0235713898,2.962925218,0.0001957199,-4.4663868829,-11.2640155763,-23.354,-57.8705217205,-13.3635840195,98.3,20.960503516,9.239783751,0.048396231725,5.05973852175,0.420412538,6.9845,8.149,-1.214540717,0.173284301975,0.0394953132,0.0377189361,0.7838
12,18.75,367.5819698,0.0222460066,3.0283031555,0.0001687106,-6.533786935075,-8.272021674625,-26.215,-63.751732959,-12.6376844015,98.3,21.58058714,8.71413685845,0.0414107192,4.620462891575,0.366311327,6.9207,8.089,-0.95725985385,0.1717995936,0.03728372945,0.03163886415,0.9401
12,19.25,367.6594689925,0.0523005375,3.079541560725,0.0001271346,-3.24301891385,-12.7669347285,-28.755,-59.9859779315,-11.71362373875,98.4,22.389529522,8.5558778822,0.046302177375,4.3818774318,0.278956242,6.6092,7.587,-1.1472300115,0.15830709025,0.04287553755,0.040620759175,0.9479
12,19.75,364.4961318,0.058193546625,3.196214993,0.000104350625,-15.57835683,-13.47279338,-30.382,-60.07041576175,-18.58109128125,98.4,22.399449334,8.2315115574,0.0520764418,3.999266342775,0.259419191,6.4455,7.318,-0.9274718242,0.1497887185,0.038639406,0.0332581114,0.844
12,20.25,365.1844488125,0.0418174565,2.96635485135,0.0001152161,-2.490417076875,-29.49826750625,-31.689,-63.92025146,-13.1944393275,98.4,23.27,7.79732165575,0.0511501491,3.5745488925,0.163734567,6.4657,7.351,-1.117251255,0.207628622125,0.0369463672,0.04438978565,1.0101
12,20.75,367.7255714,0.04381448535,2.910258781575,8.8848375e-05,-0.48843520315,-20.11273567,-32.562,-72.369758221,-12.34134626575,98.4,24.387329006,7.330949057675,0.05013181045,3.114768320825,0.219909113,6.5324,7.303,-1.338687962625,0.1737074348,0.04366229565,0.025519669,0.812
12,21.25,366.7962263,0.103503451825,3.0118849284,0.000114336,-3.352089229625,-15.24823896075,-33.639,-65.104712838,-16.03029863,98.4,25.094114697,6.9813486076,0.051270507,2.761472089575,0.214767755,6.2401,7.03,-1.0886136938,0.184153388625,0.050214255875,0.047700683775,0.876
12,21.75,370.2133799975,0.1047721378,2.97653731365,8.68575e-05,-4.67255686255,-16.73548628,-34.751,-61.10155156525,-13.2424772685,98.4,26.233217076,6.68061197085,0.05014160345,2.534295826925,0.264702117,6.1733,6.865,-0.701065221375,0.202115139,0.0487471415,0.045804860425,0.8337
12,22.25,372.4482976125,0.100399754125,2.91583595955,5.61905e-05,-2.043990399,-17.41164598225,-35.886,-64.48072324125,-13.87391968975,98.4,26.695353425,6.36810512175,0.062777021,2.3336966111,0.302360336,6.0051,6.7593,-0.734502536775,0.2350899222,0.05129516725,0.065846913075,0.8016
12,22.75,372.850359,0.067422060625,2.9222687075,5.317e-05,-4.5249142953,-28.38982235275,-36.422,-67.76234499,-21.9715718,98.4,27.844327206,6.0345853889,0.04981598865,2.0609261672,0.092092606,5.897,6.7518,-1.09752672125,0.19371116225,0.0452886278,0.05226291725,1.0948
12,23.25,367.37673035,0.134534288225,2.9206031005,8.18623e-05,-9.222935816875,-12.35950053,-36.92,-68.720799516,-18.83243420375,98.4,29.5375,5.603458164975,0.0461713263,1.653526622325,0.08843360625,5.897125,6.71475,-0.963314944225,0.22315356275,0.054636009725,0.0501667956,1.068375
12,23.75,372.87992712,0.131220670425,2.8822637211,9.045e-05,-6.706810809,-17.1174680995,-37.2075,-64.0064915875,-22.063386525,98.4,30.0703387925,5.188637525,0.0521123658,1.3392937532,0.00266861,5.78975,6.658375,-1.0863969345,0.1871164945,0.04445360475,0.036173842175,0.957875
