DOY2,HR2,CO2,H2O,FC,SC,NEE,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,H,LE,WS,USTAR,W_SIGMA,V_SIGMA,U_SIGMA,PA,RH_1_1_1,RH_1_2_1,RH_1_3_1,RH_1_4_1,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,TS_1_1_1,TS_1_2_1,NETRAD,PPFD_IN,PPFD_BC_IN,SW_IN,SW_OUT,LW_IN,LW_OUT
8,14.75,379.964284834863,33.3357773,-8.31620855810119,2.0783334172334,-9.33964735501127,13.60625,15.2825,16.37,14.87025,169.874245425,531.181942167387,4.2155401,1.0470052304,1.18154422496934,1.49551,1.78147,99.508163271,95.0597639419522,95.430069,96.28489875,98.5,32.05238875,32.67058975,31.6911725,31.1332425,27.763875,23.32,629.69368,1874.89369106325,267.8,818.1462625,109.28699,440.72237,487.3766025
8,15.25,379.219075337576,34.0696771,-7.33261855828485,1.881858119925,-6.53714148322927,13.92875,14.81375,16.169,13.9355,121.75845,453.166292573063,4.031152925,1.028958044775,1.19241845910096,1.64154,1.88301,99.61143867475,95.5046357378475,95.51772,96.263715,98.535,32.167724,32.7132745,31.993476,31.02559625,27.5855,23.375,577.733,1738.18659424212,254.1188,757.38105,105.5082925,439.65466,488.440345
8,15.75,379.288833080411,34.81667049475,-6.29430324157429,2.69088677439507,-6.03180251546031,14.0225,14.11226625,15.6525,13.492,99.4108655734999,437.486824306263,4.03933865,1.055424,1.13479196997083,1.447726,1.6831255,99.476791292,95.2021107355559,95.8749285,96.37272525,98.5,32.15584925,32.5804885,31.928536,30.96175625,27.615,23.42,508.33837,1578.500206802,257.283,679.9994175,97.3264117499999,438.1290375,486.90793
8,16.25,378.962173653932,32.7790264269939,-4.02151073381468,3.85252188909542,-2.46098031719754,13.41125,13.7375,15.369,12.84325,90.6099204925,388.100927118546,4.070031075,1.026869186475,1.14531987739996,1.441187,1.8012215,99.56629682175,95.1276047812555,95.8739075,96.223355,98.5,32.27784625,32.25540225,31.66484425,30.579635,27.567,23.48625,441.894975,1420.60834484127,250.081,613.5118925,88.89756375,434.7315825,485.6503225
8,16.75,379.456329795008,33.175001786,-2.15666407671327,3.38919786888117,-1.30295039657005,12.65375,13.1475,14.338,11.84225,52.7426548085,358.178608122451,3.8510955,0.9714495,1.09363550444218,1.4234875,1.6804025,99.5539,96.9110912641214,96.1189675,96.4628275,98.235,32.26688975,31.99286,31.54982675,29.98897625,27.457875,23.53625,368.7602625,1225.07703555606,245.414,520.852785,79.01976575,434.1034,484.6074575
8,17.25,377.988296020478,32.405600575,-1.33875491898377,2.406887010777,-1.7622506683423,12.196,12.362,13.4885,10.88,32.593315492,320.563836310927,3.411103,0.920407976075,1.01426467744615,1.375836,1.528658,99.53988436425,97.5731088051937,95.63608275,96.5164995,98.3025,31.950305,31.472694,31.23712,29.603264,27.4482,23.564,285.31975,1008.24453851365,236.1008,426.1289625,68.4961595,434.25277,481.2473
8,17.75,378.923561075844,32.53206915,-0.240798975462552,2.31771189044085,0.163041651942599,11.22125,11.812,12.79025,9.636,14.13512616,268.486640870416,3.234746375,0.87722211425,0.944076240086856,1.2444995,1.4326965,99.54527076,99.0353134789735,96.5247735,96.7281425,98.135,31.78040375,31.0559715,30.89247325,29.123296,27.4014,23.58,202.2502375,782.064362901,223.808,332.515525,57.66292625,430.168975,479.2046975
8,18.25,379.359461921373,33.790113675,0.0910235301173967,2.3750830485446,1.91244773612661,10.109629,10.82,12.1235,8.8611104,4.16283141815,207.693582122762,3.12443575,0.77247818625,0.875768015504927,1.173527,1.395419,99.561629628,98.9955517682332,97.0151475,97.0755665,97.9,31.409742,30.619165,30.52924875,28.6918,27.0692,23.588,115.31429,552.219052298241,215.3424,232.4009125,46.531905,429.7276525,475.2989175
8,18.75,379.731806256994,35.1748326,1.65100517178638,3.4863982268561,3.17384093492468,9.383909375,9.9123634,11.3175,7.866,-0.323360990600008,134.918224369431,2.9732643,0.71071467785,0.827911505464215,1.13937375,1.288039,99.5586700845,100,97.03609675,97.293023,98.0375705,30.613103,29.82230775,29.6712725,27.93924,27.0396,23.58,55.69777225,353.317657555,202.6336,149.936985,35.85223075,432.073125,470.057205
8,19.25,383.295171104954,33.2353292,5.03100469608852,4.33146470861234,7.2487274219968,8.205777375,9.3870436,10.3345,7.074,1.34712699999999,98.211439759037,2.7167371,0.6573038907,0.731628140236697,1.196236,1.343278,99.573045729,100,97.077261,97.40580575,98.2,29.9240715,28.94062475,28.35246275,27.22,27.0036,23.568,11.59171775,165.6808711395,12.80904,67.0378125,20.49969525,428.67805,463.840805
8,19.75,384.124655769733,34.025461625,5.72111312471776,5.0623362141551,8.18688860334059,7.348745875,8.8497364,9.15949999999999,6.6263744,0.665105899999998,53.909754477958,2.693606925,0.646550503574999,0.721196697360968,1.0039945,1.15111525,99.54676602075,100,97.35833125,97.4829375,98.2675,29.0990165,28.02884175,27.810801,26.868836,26.6436,23.55,-0.138712989750005,41.5115252868841,5.704389,14.462044,5.033734925,427.0938725,460.4187425
8,20.25,390.837397574864,33.7532505,6.66866648411786,5.0374164711122,9.29580056240657,6.893531875,8.3844292,8.04275,6.4245464,1.1412542168,43.7095431217183,2.8069326,0.630727,0.741049926982624,1.077609,1.382535,99.623376776,100,97.4686065,97.560542,98.3675,28.582378,27.59051425,27.60585475,26.354,26.3748,23.52,-1.33698702500001,0,0,0,3.13022555,429.48455,456.6071275
8,20.75,397.38900533,33.5276696,8.31513438414891,6.30741105121859,9.90823763644387,6.2988,8.08,7.28675,6.1544006,1.3999436564,37.5189124471561,2.71792835,0.6343255,0.763714982293727,0.996287,1.08592625,99.6291212165,100,97.6022630479452,97.63460025,98.3675,27.9299095,27.028467,27.24434025,25.986,26.182,23.494,-1.41582250000001,0,0,0,3.019023575,434.031115,454.827705
8,21.25,398.281682332201,33.22902275,7.39700314790893,7.40789555711454,12.6027384338624,5.9444432,7.724,6.86060975,5.738172,0.377898219999996,40.9855119450837,2.51964735,0.5511261706,0.624241814606208,0.9832355,1.152809,99.61409,100,97.83613825,97.88281125,98.6218065068493,27.52840675,26.3503805,26.51034475,25.568304,26.1,23.462,-1.38380875,0,0,0,3.25057782499999,432.2306325,451.7056675
8,21.75,402.902780783513,33.227330325,8.69760540040345,7.34235527225277,12.4275519520734,5.3514,7.156,6.33125,5.6112408,0.0256222210249992,48.4886548276862,2.650423675,0.633898643525,0.698220183755138,1.0309685,1.1615505,99.634296302,100,97.985684,97.92941925,98.7893835616438,26.59972375,25.8031315,25.99291175,24.90569,26.002,23.426,-1.11264243250001,0,0,0,3.260317475,428.735035,449.1716975
8,22.25,409.537215978205,34.0420354,9.89682151655963,7.0732114448,12.3215293997753,5.0859744,6.7692,6.103175,5.0622806,0.112401349999996,36.1653134295225,2.787123425,0.711713730625,0.784183819681481,1.0250615,1.21097075,99.636845179,100,97.8496525,98.0672755,98.8005788664383,26.114443,25.56299825,25.8580125,24.51858,25.906,23.38,-1.134807825,0,0,0,3.18732695,426.639925,447.10004
8,22.75,409.9900796625,34.33956555,12.2500176303631,6.39887597425107,12.5632348634652,4.7499944,6.4998,5.8254,4.8175484,0.424088240999995,31.1186207943402,2.7484396,0.6733763786,0.779523438230158,1.343666,1.69095,99.627167968,100,97.97478525,98.073327,98.83341925,25.602993,25.13883525,25.2848785,24.225948,25.808,23.328,-1.104441525,0,0,0,3.263212,427.788015,444.1870225
8,23.25,417.300830354146,33.3911075,12.8035987735807,6.71878311904691,15.0208834771639,4.5972408,6.3154704,5.682075,4.6764,0.0558103732499932,43.2683930162918,2.5928489,0.646000805149999,0.677451967679959,1.0894285,1.246004,99.613485,100,98.14529375,98.111802,98.8,25.497719,24.7063505,24.68157125,23.812618,25.7736,23.282,-1.0696582775,0,0,0,2.9406016,427.1497475,443.269255
8,23.75,421.594529320787,32.9654334,11.835992689719,7.57468941547224,12.2727012932965,4.4500636,5.7536706,5.5803,4.6020792,0.6118523,52.9386025243824,2.72326955,0.651117250275,0.735920178853267,1.081142,1.1577315,99.6174975,100,98.1803745,98.16902825,98.86758775,25.2691655,24.58080875,24.44984725,23.626,25.5438,23.23,-1.22254245000001,0,0,0,3.150098675,426.881335,443.5448175
9,0.25,412.787152940123,27.855838147038,7.38644963976065,6.58512696749152,9.58317620279337,3.7408867,5.78253925,5.24197499999999,4.201678625,0.983030000000006,55.1605921705786,3.076490775,0.755445249325,0.847447167493237,1.06503625,1.12994,100.09597695,100,98.2856019406393,98.53235125,99.2,24.2545275,23.25095125,23.64851375,22.3707225,23.2525225,20.85,-0.863797,0,1.22445,0,3.16149325,417.9221625,434.5529875
9,0.75,418.446461705,26.4166357721475,9.4042887541183,4.51201106348588,10.0357158582732,3.69385,5.75414924999999,5.36510734999997,4.023561125,3.2244829618,33.7728146105994,3.166279,0.7416375,0.848653453991843,1.176897,1.184745,100.086137495,100,98.2154167808219,98.58613625,99.2875,23.9414125,22.8669,23.4310875,22.3437275,23.250385,20.8275,-1.110958125,0,0,0,3.130517625,417.83005,433.033825
9,1.25,429.153607001816,27.5030277089329,8.71598478602818,5.50319932658063,9.57381634300308,3.626175,5.4666585,5.46484799999999,3.718375,0.292371357974999,44.5642089549177,2.98236045,0.7171074055,0.813676922937037,1.1425095,1.130747,100.0621537875,100,98.2975998287671,98.60108625,99.3,23.401375,22.821925,23.24189875,22.24768,23.2574025,20.78625,-0.801052875,0,0,0,3.167493375,418.0765625,433.432625
9,1.75,424.37676886767,27.2311999125009,8.74945115438454,5.01282031280743,10.4236252772936,3.6828,5.361395375,4.69553,3.7558135,1.527245,50.1395900443206,2.954996,0.6972400255,0.808083493034973,1.13453,1.15693,100.04598575,100,98.2924675228311,98.70510625,99.3,23.78025375,22.85362125,23.14050875,22.1149675,23.25525375,20.745,-0.8530085,0,0,0,2.990551625,416.801075,432.6526375
9,2.25,426.76666506765,26.8270326205008,11.6691735493212,5.55406241021182,12.953753545275,3.7472726,5.1740235,4.89270307499999,3.574549625,-0.2756657,41.2284427247647,2.9869735,0.7306891525,0.818391107882072,1.09444025,1.09150825,100.04511765,100,98.322325,98.721385,99.4124857305936,23.60119,22.70948625,22.99479125,21.920155,23.27797,20.71375,-0.909106775,0,0,0,3.029065625,415.9957375,430.944025
9,2.75,431.740726284998,26.6655802827597,8.8935566022148,6.14549595815496,11.9958163734322,3.823488,4.918403,5.0285776,3.6652445,1.67255606324994,39.5915395568678,3.09332485,0.7399187027,0.824812388114308,1.20632125,1.24489875,100.09935,100,98.45254875,98.7021101027398,99.4125856164383,23.189565,22.2350525,22.7529025,21.82875,23.25064,20.6725,-1.0515525,0,0,0,3.054214875,416.3549625,429.4780625
9,3.25,438.15146479,27.1586410353837,8.82204237360478,5.29113618716538,9.8346118279036,3.77075,4.748813,4.76999624999999,4.164899625,1.93875403285001,40.6642681477839,3.0856672,0.72258671415,0.825255443738486,1.1441195,1.19833625,100.110275,100,98.5182885844749,98.69985625,99.4875,22.8205075,22.30286875,22.6958625,21.68057375,23.2225,20.64,-0.915237375,0,0.183625854000007,0,3.089700625,415.657225,427.6934125
9,3.75,431.895545590178,26.567109549,7.42470824520738,6.25608085521748,8.18609918966512,3.82508305,4.761070875,4.7921848,3.77219825,2.49677053425,43.833738116007,2.82667175,0.7090935,0.812427494731817,1.07888175,1.243123,100.1223023,100,98.5837543949772,98.7417523401826,99.5,22.5903475,21.8515075,22.23609125,21.46,23.22412625,20.60875,-0.7219607875,0,0.482870595699988,0,2.816183625,415.8288625,424.6553875
9,4.25,442.498676774491,26.626018854,11.2962611099086,4.93987418159757,12.467691825282,3.77779995,4.569201,4.7574733,4.0785,1.9376389437,33.9552814002619,2.938641575,0.737629962125,0.825620461017634,1.14045875,1.18396375,100.0732759525,100,98.5710950342466,98.72710375,99.5,22.464265,21.42556875,21.94784,21.33125,23.20963625,20.55875,-0.67149735,0,0,0,2.837384125,416.5703375,424.0734875
9,4.75,454.387193448029,25.7829739346328,10.93286341994,5.14386028456705,10.4705985851232,3.6287595,5.0331625,4.7176426,4.12318325,2.42847057075,42.1117606446907,3.053326625,0.67351375,0.794707996009431,1.12629125,1.17599275,100.1319633125,100,98.671955,98.7491308789954,99.5237728310502,22.22775375,21.4945025,21.82973375,21.24375,23.19134125,20.51875,-0.61035895,0,0,0,2.91917175,415.81155,424.914225
9,5.25,437.837132947708,25.9263073545131,11.250285351863,4.98863481838543,10.690071556009,3.696625225,4.760993375,4.5802156,4.162532125,1.35570136284999,44.373607894793,2.8811644,0.721112962099999,0.819502610666464,1.130297,1.265098,100.15095637,100,98.6977953767123,98.8355366438356,99.523872716895,21.98784875,21.498855,22.04708625,21.25422875,23.17684375,20.50375,-0.7427596875,0,0,0,3.0390265,415.8734375,425.2378875
9,5.75,450.58259054709,25.2568531358308,10.1004875141054,5.75858822137449,13.0530736127658,3.963525,4.434125,4.4247384,4.117875,1.78409359612499,47.3159519650077,2.917134375,0.715747,0.789658476915104,1.086754,1.106511,100.1438713825,100,98.73116625,98.920497260274,99.5239726027397,21.9875025,21.41989875,22.02296,21.189385,23.1628525,20.49,-0.5826775625,0,2.069194855,0,2.9591665,416.3754625,424.7476125
9,6.25,459.173153959676,25.3622691495889,8.87277516843408,6.15742504272369,11.2127432882009,3.9164,4.855,4.559787625,4.07125,3.50377799484999,50.2979353402403,2.9000952,0.6991820979,0.786808822586943,1.052305,1.078112,100.192623625,100,98.71174625,98.9242016267123,99.5875,21.90056,21.4147675,21.92264125,21.16348125,23.14487375,20.46875,3.5804745,46.123939272,7.229574,19.74122375,10.22951,416.175325,423.786975
9,6.75,448.60993877,25.271975366,8.85451337634139,5.75598369879999,9.48541873072185,3.80805,4.942875,4.5969274,4.0345,0.89885079999999,55.9067402602056,2.901817675,0.7207378261,0.79601942821957,1.0272655,1.0255965,100.2313269475,100,98.81154375,98.9112441552511,99.5875,21.87854125,21.48960875,21.79200375,20.973695,23.13065375,20.44625,32.208675,176.906173756,33.6011,81.3675625,27.3635125,415.87745,424.545375
9,7.25,453.248610902276,25.341125597,5.50465580525347,4.12721648709878,6.31474912275257,4.15818812500001,4.821875,4.64314999999998,3.9887605,9.7873891345,70.2248865381944,2.90006215,0.7396549,0.799838587534263,1.001656,1.076882,100.25225,100,98.8762082191781,99.0493175,99.6875,22.45388375,21.543695,21.879185,21.075,23.11411375,20.435,106.5675,384.61230384,42.5578399999999,179.1948375,42.04660625,416.1566625,425.550775
9,7.75,445.914494191634,26.3739751569924,3.82814735046917,2.83739192197499,3.3536052539782,4.9808195,4.826308,6.19624185,4.303471,35.06267514275,104.37696457087,3.121961575,0.7836595356,0.8709105,1.159333,1.2458425,100.184715125,100,99.0680317636986,99.08438375,99.7,23.264425,22.43055375,22.48554875,21.648,23.1063325,20.417,170.6826125,597.807478132,51.17242,271.1411875,53.815275,418.4042125,431.6128625
9,8.25,439.608139363531,27.0134146440881,3.47701396320456,1.788080476475,1.49909034873575,4.62183524999998,5.39657444999999,5.1860814,5.64865,69.006557545,126.961809196589,3.290987025,0.85864721765,0.917455884512822,1.251546,1.26844225,100.2439859875,100,99.0462794520548,99.2430076484019,99.79,24.00503125,23.30065875,23.47329625,22.6495265,23.1059535,20.4,240.1824,808.891376486,57.02603832,370.5246,65.54549125,420.582125,436.6423375
9,8.75,430.847104206091,27.0669297768366,0.388005670555571,0.678316148699998,-3.82329839881205,6.1218782,5.85652944999999,5.6419126,7.91299999999999,101.8058887,204.716053102254,3.609406,0.92729,0.975971823363769,1.255387,1.352868,100.23,100,98.88141,99.1490655308219,99.79,24.63637625,23.99980875,24.360045,23.377716,23.117037,20.3875,329.918425,1023.35758607,59.05068,473.9506625,78.24911875,423.7970625,441.1778625
9,9.25,418.208428312695,28.4287511103655,-2.42319001609214,0.764516087841641,-2.28851990683171,7.344,7.136,7.082,9.16399999999999,126.097135335,262.940479099862,3.599031525,0.9461761,1.0478475,1.327112,1.32764675,100.23775,100,98.48529875,98.9624,99.79,25.48266,24.68704875,25.170285,24.3900435,23.147083,20.3935,391.74205,1221.703522764,68.2032,566.6886125,90.01908,426.91576,446.34529
9,9.75,410.134671424026,27.5813534648553,-4.35241637005282,0.610882890512739,-5.27604505620006,9.67175,8.26634164999998,8.102,12.625,155.228025,299.031225750139,3.553405125,0.966689,1.07957426614712,1.3451,1.61181,100.21113365,100,98.2397345,98.836302,99.78,26.792736,25.4633165,26.093848,25.4137945,23.191772,20.421,478.80584,1405.58129552,83.1636,648.1052,101.23776,430.13852,454.30282
9,10.25,403.089684979599,28.1574970423031,-4.02742513878036,0.208408411495024,-7.71343707359258,13.045,9.95821375,10.5235,14.305,178.07244748,345.730339746875,3.763035225,1.016841055275,1.12334275912426,1.43829,1.61305,100.189926195,100,98.0169175,98.60145625,99.57,27.7396175,26.87371375,27.4751175,26.704,23.2526125,20.4525,526.687925,1552.1365623375,85.727,717.3192,108.88825,427.85595,462.4098
9,10.75,407.883490773064,28.5054143667517,-4.90651463827029,0.558449764377264,-6.16986716437136,11.968985,10.92758,12.2205,18.12625,218.57450981,405.341364657259,3.9347785,1.021675579,1.168075,1.597388,1.801149,100.1686,100,97.906718,98.484974,99.3875,28.666789,28.342004,28.7180075,28.20625,23.2940575,20.525,578.28843,1682.52687199794,119.041,773.276815,115.652345,425.899045,471.03698
9,11.25,398.472367412278,28.2668849160943,-5.32812528744178,0.744474787121275,-7.48130450946119,13.286185,12.48115875,11.32525,13.985,204.8324266125,410.54156868952,4.18665565,1.0975233976,1.25276011939259,1.669803,1.824056,100.14235,100,97.886795,98.3425865,99.2,29.38109175,29.1942085,29.80852425,28.54,23.35649625,20.6325,611.5748275,1779.18944854,135.4725,815.3236525,120.6612475,429.15458,476.8219225
9,11.75,395.680358659163,28.8455729050059,-7.32822111361551,1.907111867675,-9.41489265546205,12.27125,13.26941,12.254,14.235,228.37206584,435.187268507122,4.36175685,1.18797360885,1.26182120938321,1.52902175,1.7705575,100.180100305,100,97.511738,98.064069,99.2,29.9272475,30.134618,30.3247075,29.71,23.46691375,20.74875,648.38892,1863.760441456,107.146,846.299045,120.661375,429.22362,480.552085
9,12.25,397.396839021631,28.0508405394162,-4.91967690434322,1.5372358282,-5.78738506332352,12.35625,14.512755,12.212,13.665,197.05042748,449.67329591855,4.4124093,1.1727039749,1.27851179939976,1.5890185,1.8841365,100.10693421,99.117783245,97.074692,97.923653,99.185,30.500525,31.096186,30.8956615,30.352,23.5785875,20.86625,650.446775,1894.111450894,84.292,858.183005,119.048175,428.408215,484.83635
9,12.75,394.251851386035,27.0393299102273,-6.65710928022323,1.11230281995694,-6.70665010910036,12.492004,14.761249,12.942,13.776,195.08584357,444.334376612218,4.31805,1.13543,1.30742800949039,1.74151375,1.91663375,100.1217366,97.5993146759027,95.936382,97.370716,99.185,30.9397675,31.76587,31.871929,30.965,23.653203,20.965,669.98483,1921.11446524,80.9743999999999,859.723965,117.740265,427.78627,485.77304
9,13.25,390.646141309342,26.9634435184912,-4.78763637028802,2.09240033717517,-7.41739202275885,12.305,14.617,13.3445,13.742,235.417485295,453.073217595763,4.552327875,1.19768304105,1.33255074466372,1.66792875,1.80457475,100.0074729575,96.3754942561162,95.630492,97.216095,99.185,31.480905,31.916512,32.088428,31.214295,23.890119,21.071,652.71609,1906.9844456,88.8056,851.74837,115.854655,430.82095,488.688
