DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,TA_1_1_1,VPD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS_1_1_1,NEE
8,6.75,1995.74011230469,431.804992675781,0.555684998631477,42.4870986938477,15.5572004318237,-0.47869798541069,-1.11090993881226,7.16202998161316,37.4662990570068,1.77576005458832,1.75462502241135,94.3688507080078,92.4024696350098,13.9795017242431,1.51207500696182,345.211502075195,391.199996948243,32.2514991760254,170.723503112793,90.6526336669922,12.4878997802734,-0.0557588003575802,0.626934707164765,0.223089993000031,0.516374230384827,0.290664568543434,1.75039499998093,-1.70744401216507
8,7.25,1975.57507324219,418.911987304688,-2.36134004592896,42.5873508453369,15.9489002227783,-0.607819974422455,-1.0525850057602,11.8551998138428,47.8011016845703,1.68123996257782,0.958611011505127,94.4147491455078,91.1037483215332,14.8345127105713,2.14580011367798,345.451995849609,395.226989746094,75.5777053833008,252.066993713379,138.100494384766,15.915599822998,-0.087669849395752,0.683354258537292,0.27971850335598,0.547960758209229,0.329954534769058,2.01826000213623,-3.46593296527863
8,7.75,1967.17004394532,411.91650390625,-3.65018010139465,50.0851001739502,16.5477504730225,-0.539205014705658,-1.45682990550995,18.9416999816895,60.8887500762939,1.50689995288849,1.34205996990204,94.4240951538086,87.5057525634766,15.6759891510009,2.49092495441437,345.957504272461,398.703002929688,151.821311950684,420.364501953125,227.028671264648,21.4084501266479,-0.086299903690815,0.730003654956818,0.27420799434185,0.629212945699692,0.34922742843628,2.30089497566223,-5.04276943206787
8,8.25,1956.94995117188,406.984985351563,-4.50059509277344,45.5588989257813,16.7576999664307,-0.499247997999191,-1.24612998962402,19.0431003570557,70.9908981323242,2.19380497932434,0.949632525444032,94.4532508850097,85.4409980773925,16.1229953765869,3.4143500328064,348.785003662109,401.609985351563,228.409393310547,563.438507080078,319.062866210938,26.442699432373,-0.100489903241396,0.767364978790283,0.301319003105164,0.669555842876434,0.367133468389511,2.3825649023056,-5.65118551254272
8,8.75,1947.16003417969,403.714996337891,-6.16126012802124,47.3127498626709,16.925500869751,-0.23879150301218,-0.731550991535187,23.6070995330811,82.3776512145997,1.74900001287461,0.444016486406327,94.4463005065918,80.8139114379883,16.6905002593994,4.17670488357544,347.035003662109,405.31201171875,270.096313476563,670.852996826172,357.948181152344,29.0480003356934,-0.113217003643513,0.801976919174194,0.320116996765137,0.746673941612244,0.38825249671936,2.57701909542084,-6.12322998046875
8,9.25,1935.01000976563,402.298004150391,-5.98511981964111,36.7677001953125,16.9061994552613,-0.158610001206398,-0.508230030536652,26.8199005126953,98.4795989990234,1.72983002662659,0.498840987682343,94.4376487731934,78.3945503234864,17.5635013580323,4.73799991607666,352.456008911132,410.316009521484,307.919219970703,730.753997802734,393.664688110351,32.3925018310547,-0.129298999905586,0.82487028837204,0.342541009187698,0.747250974178314,0.406882047653198,2.34435498714447,-6.41888093948364
8,9.75,1930.38494873047,401.47900390625,-6.79172992706299,47.4997501373291,16.9792995452881,-0.0945767015218737,-0.215572997927666,33.5058994293213,114.235000610352,1.65670996904374,0.415714502334595,94.4248466491699,75.7200012207031,17.6809902191162,5.39956498146057,354.800506591797,412.652008056641,378.754241943359,853.039947509766,470.672836303711,34.8175010681152,-0.132751002907753,0.912245869636536,0.343827992677689,0.867424011230469,0.420282006263733,2.52367496490479,-7.13768577575684
8,10.25,1922.7300415039,399.580001831054,-7.29295516014099,45.8285484313965,16.8479995727539,-0.0900180004537106,-0.418628990650177,32.7835006713867,131.662002563477,1.84358501434326,0.50279600918293,94.4375534057617,74.4397468566895,17.9679965972901,6.4712700843811,356.823989868164,415.683990478516,457.857360839844,1028.4049987793,567.355407714844,42.4889488220215,-0.122339002788067,0.917086124420166,0.33407399058342,0.899184048175812,0.419980943202972,2.78691005706787,-8.7004132270813
8,10.75,1916.28002929688,399.130004882813,-8.13378524780273,43.2333030700684,16.8048000335693,-0.0395508017390966,-0.11233700439334,31.1431999206543,137.907501220704,1.47988498210907,0.238714002072811,94.4346542358398,71.7980003356934,18.5140018463135,7.08806991577148,362.899002075195,418.605010986328,494.812683105469,1114.47003173828,623.544555664062,42.290599822998,-0.146117001771927,0.984358191490173,0.364785999059678,0.950894832611084,0.421748757362366,2.93720495700836,-8.21782064437866
8,11.25,1912.42504882813,398.122009277344,-7.78622007369995,42.3276996612549,16.9613990783691,-0.0439272001385689,-0.256784975528717,33.1258506774902,158.138000488281,1.45113998651505,0.276522502303123,94.4130516052246,69.0304985046387,19.0170078277588,7.42560005187988,364.788497924805,422.467010498047,546.787170410156,1213.21496582032,667.101989746094,48.7512016296387,-0.136977002024651,0.990425169467926,0.353690996766091,0.980070888996124,0.421055823564529,2.98008906841278,-7.50362968444824
8,11.75,1913.14001464844,396.972000122071,-8.69792985916138,46.8539009094238,16.7009496688843,-0.0762317031621933,-0.215900003910065,40.1068000793457,181.848007202148,1.59733998775482,0.165193006396294,94.4091720581055,65.7359504699707,20.1168546676636,8.32064485549926,362.740005493164,430.253997802734,613.610107421875,1287.73999023438,716.408508300781,58.7655982971191,-0.141070500016213,1.03931683301926,0.356361985206604,1.02991485595703,0.44191475212574,2.81986498832703,-8.07337856292725
8,12.25,1912.52001953125,397.285003662109,-10.0492000579834,46.814998626709,16.2591991424561,-0.0192959997802973,-0.227218501269817,37.4439010620117,174.791000366211,1.27605003118515,0.0844929032027721,94.3992004394532,63.7495994567872,20.3584995269776,8.46104001998902,366.837005615234,430.923004150391,608.024475097656,1333.56500244141,746.334442138672,62.717700958252,-0.149693995714188,1.07526397705078,0.367363005876542,1.04430538415909,0.445743605494499,3.04851996898651,-7.51441502571106
8,12.75,1908.07501220703,397.31298828125,-9.58382034301758,49.363899230957,16.2702007293701,-0.012755200266838,-0.196469008922577,35.2310009002686,197.526992797852,1.15992999076844,0.350940495729447,94.3774147033692,61.4092006683349,21.0850009918213,9.43400001525879,368.966506958008,433.47900390625,575.704345703125,1323.91003417969,733.369476318359,66.1318969726563,-0.137020997703076,1.04178214073181,0.36294600367546,1.03448057174683,0.42942750453949,3.04177498817443,-7.08368492126465
8,13.25,1910.04998779297,396.695007324219,-9.36670017242432,44.8536033630371,16.2212009429932,-0.00330169009976089,-0.123630002140999,30.74524974823,197.210998535156,0.79781699180603,0.218110993504524,94.3675003051758,60.3284511566162,21.6719913482666,9.96795988082886,370.165512084961,436.905990600586,546.806457519531,1307.71496582032,712.936920166016,67.4798011779785,-0.167949005961418,1.0673263669014,0.389714986085892,1.03272479772568,0.466098397970199,2.9998300075531,-6.59170007705688
8,13.75,1898.68994140625,396.424987792969,-8.57359504699707,45.7383499145508,16.0604000091553,-0.00837882002815604,-0.141396999359131,26.3495006561279,178.666000366211,0.873887002468109,0.0201120497658848,94.3632545471192,60.3271503448486,22.0165042877198,11.0823998451233,374.968002319336,440.15901184082,546.726043701172,1260.94171142578,699.655364990234,68.7276000976562,-0.162477500736713,1.08540070056916,0.37915900349617,1.07764446735382,0.445739179849625,3.14462721347809,-6.12322282791138
8,14.25,1892.6849975586,397.033996582031,-7.53458499908447,39.2957000732422,15.8719000816345,-0.0109175248071551,-0.168246001005173,24.466199874878,201.179000854492,0.711425006389618,-0.274686992168427,94.3527030944825,59.0077991485595,22.2673749923706,11.5212001800537,371.599502563476,442.760009765625,503.17626953125,1225.625,680.585998535156,70.1504974365234,-0.1547159999609,1.01916146278381,0.380579501390457,0.972564160823822,0.451747715473175,3.02564179897309,-5.79438161849976
8,14.75,1893.82006835938,396.705505371094,-7.29707002639771,42.3413009643555,15.5887002944946,-0.00490002008154988,-0.196962498128414,24.2750501632691,194.410003662109,0.630659997463226,0.237479001283646,94.3405952453614,58.3774490356445,22.4134922027588,11.6117000579834,371.712509155274,442.598999023438,472.354827880859,1156.07000732422,642.579437255859,67.7612991333008,-0.125140994787216,1.04917109012604,0.337606996297836,0.997004985809326,0.409482598304749,2.90634500980377,-5.2125415802002
8,15.25,1896.04998779297,396.691009521484,-6.83455991744995,42.5506992340088,15.5759000778198,-0.0265398006886244,-0.0984450504183771,17.6043500900268,181.292503356933,0.648658990859985,0.379514008760452,94.3489036560059,57.6667499542236,21.9825077056885,12.4589004516602,372.443496704102,439.286010742188,391.496704101563,995.344238281253,560.064544677734,69.1890029907227,-0.147663496434689,1.00063979625702,0.367675989866257,0.973385870456696,0.425437420606613,2.83441746234894,-3.96818327903748
8,15.75,1888.2900390625,396.540985107422,-5.66602993011475,46.340747833252,15.6142997741699,-0.0193978501483798,-0.170868009328842,14.3422002792359,181.946502685547,0.103357002139091,-0.0251455958932638,94.3502998352051,57.6792507171631,22.3769931793213,11.931999206543,372.234008789062,440.72900390625,371.343780517578,932.847991943359,536.658142089844,68.0753974914551,-0.137697994709015,0.988800764083862,0.355861008167267,0.923456013202667,0.429304093122482,3.08019495010376,-2.77355980873108
8,16.25,1886.68005371094,397.132995605469,-5.89484977722168,40.7227478027343,15.7723999023438,-0.0340498015284538,0.0928951501846313,9.98118019104004,172.415000915528,0.019803699105978,0.446089997887612,94.3509521484375,57.1156482696533,22.1625003814698,12.2092995643616,369.993011474609,440.275512695312,312.455886840821,798.29150390625,462.571151733399,66.4790496826172,-0.139138996601105,0.929513901472092,0.356804996728897,0.900207996368408,0.42329677939415,2.86314523220062,-3.19706010818481
8,16.75,1891.08001708985,395.636993408203,-5.23664999008179,38.1033020019531,16.1032009124756,-0.0402445010840893,0.0626737028360367,6.84130501747132,161.029006958008,-0.120590999722481,0.420626997947693,94.3389472961426,57.9858493804931,22.3404941558838,11.9414501190186,368.729507446289,439.098999023438,232.116592407227,670.340515136719,381.773330688477,59.68159866333,-0.127171501517296,0.907901972532272,0.340515494346619,0.854979574680329,0.422123596072197,2.79818975925446,-2.47423934936524
8,17.25,1899.38995361328,393.989013671875,-4.43225002288818,37.4637985229492,16.2733993530273,-0.0455710999667645,0.127965502440929,2.16990995407104,139.684997558594,-0.263572998344899,0.821700513362885,94.3349990844727,59.8242988586426,21.9734897613526,11.6256999969482,368.150497436524,436.561508178711,168.706436157227,543.932983398438,317.079849243165,56.3963489532471,-0.116485998034477,0.923137366771698,0.319246992468834,0.75573980808258,0.388665363192558,2.81450498104096,-2.38642048835754
8,17.75,1901.98498535157,395.593994140625,-2.65244007110596,42.7129020690918,17.2432498931885,-0.0521074011921883,0.191867008805275,3.72973990440369,121.485500335693,-0.322319999337196,0.707087993621826,94.3316535949707,62.2264003753662,21.8774967193604,11.3087501525879,368.315002441406,434.260009765626,108.141857147217,431.911499023438,250.15032196045,47.0011501312256,-0.103436999022961,0.789720594882965,0.306226998567581,0.67766809463501,0.364629998803139,2.61106503009796,-1.58059704303741
8,18.25,1902.66003417969,396.493499755859,-1.42873001098633,33.2884006500244,17.1240005493164,-0.0216082502156496,0.180547997355461,-0.7569659948349,92.4309997558594,-0.95932599902153,0.587996006011963,94.3126487731934,62.2255001068115,21.3908548355103,10.7338500022889,364.250503540039,430.975509643555,41.7957077026367,277.914001464844,151.79621887207,34.2062511444092,-0.0730784013867378,0.68786633014679,0.251434497535229,0.546835690736771,0.312714964151383,2.16179490089417,-0.702472388744354
8,18.75,1913.64996337891,396.799011230469,-1.04154700040817,35.5296974182129,17.3579006195068,0.002774587877866,0.479128003120422,-1.91942006349564,68.7985992431641,-1.49703001976013,1.36677497625351,94.3139991760254,68.092300415039,20.7995090484619,8.75250482559204,361.923004150391,426.263000488281,10.9492444992066,184.10050201416,101.542507171631,23.3338003158569,-0.0561803001910448,0.568610817193985,0.225784502923489,0.424084395170211,0.275017067790032,1.94845122098923,-0.0526108518242836
8,19.25,1922.38000488281,399.178985595703,0.562983989715576,30.4480991363525,17.448600769043,0.129473999142647,0.629101485013962,-3.21698999404907,54.6373004913331,-2.00927996635437,0.365896999835968,94.3087005615234,71.3202476501465,19.7334995269776,6.72797966003418,356.385009765625,420.790008544922,-23.7924823760986,98.4176483154297,56.6296863555908,13.5114002227783,-0.0417858492583036,0.48347595334053,0.189849004149437,0.40535044670105,0.251659095287323,1.6202250123024,1.09457004070282
8,19.75,1941.03497314453,404.139007568359,2.71205496788025,29.8573999404908,17.7593994140625,0.38305601477623,1.03347504138946,-6.10974979400635,37.209400177002,-2.88155007362366,-0.601921021938324,94.3090019226075,76.6020011901855,18.8494968414307,5.4449348449707,351.467498779297,415.608001708984,-64.7968444824218,31.5073509216309,11.9594321250915,4.8143949508667,-0.036047849804163,0.455169826745986,0.178778000175953,0.38405042886734,0.214351505041122,1.65823000669479,2.59663605690002
8,20.25,1960.64501953126,411.072998046875,3.16334497928619,26.3007497787476,17.4923000335693,0.560778498649597,0.824410021305084,-6.1417350769043,29.8652992248535,-2.29640996456146,-0.757420510053635,94.3140029907227,80.5717506408692,17.477991104126,4.05855011940003,349.610992431641,410.548004150391,-73.2080535888672,3.97348999977111,-0.88663586974144,2.92752003669739,-0.0238586999475956,0.399688437581062,0.145346999168396,0.356936112046242,0.181841991841793,1.58498001098633,3.49591875076294
8,20.75,1962.97998046875,419.553009033203,3.69004011154175,27.4946002960205,16.9470996856689,0.51096498966217,1.11472651362419,-5.58629989624023,23.4958000183106,-1.72606003284454,-0.816413998603821,94.3369560241699,84.1139488220215,16.5838804244995,3.07300996780396,342.971496582031,406.651489257812,-75.0284309387207,0.0651082489639521,-3.6954950094223,2.91356503963471,-0.0243472997099161,0.39887011051178,0.149701997637749,0.343826860189437,0.195334933698178,1.53917002677917,3.80061674118042
8,21.25,1982.59497070312,422.339004516602,3.81490504741669,25.1364002227783,16.5432004928589,0.272314995527267,0.204865001142025,-7.1791250705719,27.3451995849609,-1.33650994300842,-0.900475978851318,94.340950012207,85.8988494873046,16.0259952545166,2.70641016960144,342.442993164062,404.536499023438,-75.2329177856446,0.00184435496339574,-3.4260710477829,3.09095001220703,-0.0282358005642891,0.422380104660988,0.155248001217842,0.359953060746193,0.212949432432651,1.46325039863587,3.51587629318237
8,21.75,1971.27001953125,424.220001220703,3.96253490447998,27.780200958252,16.3852996826172,0.218133002519608,0.526194512844086,-6.0193350315094,25.1504001617432,-0.829783022403717,-0.639709502458572,94.3558006286622,86.3660659790039,15.686502456665,2.47730994224549,340.941497802734,402.63850402832,-73.0492973327636,-0.000223142000322695,-3.27334415912628,3.13233006000519,-0.0261190999299288,0.457415878772735,0.153486996889114,0.393851846456528,0.214099980890751,1.65103000402451,3.37634956836701
8,22.25,1976.83996582031,426.106994628906,3.74868988990784,32.1005506515503,16.1128005981445,0.152797996997833,0.198583006858826,-6.29117012023926,27.9214000701904,-0.769873976707458,-0.336800992488861,94.3491516113281,87.540599822998,15.4981555938721,2.44905996322632,340.932006835938,401.709503173828,-72.6740112304688,-0.000296346508548595,-3.19015455245972,3.07186496257782,-0.0249778004363179,0.464816048741341,0.140949994325638,0.383965104818345,0.200889550149441,1.52644997835159,3.38411712646485
