DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,RH_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,TS_1_3_1,TS_1_1_1,TS_1_2_1,NETRAD_1_1_1
9,11.75,-0.09776365,47.4351,64.1962,-13.7136,0.677925,0.156002,26.17765,412.395,13.1565,0.5731175,0.5512605,0.2247375,0.563027,100.6,29.154775,28.664675,-6.9996025,-7.71311,-7.587455,-6.3975575,762.9475,374.339,83.9858,476.13725,1569.325,81.926675,21.466725,20.1035,20.684,522.63725
9,12.25,-0.1084185,51.9151,64.5687,-14.2333,0.7325685,0.165466,26.74995,411.75525,13.0754,0.550314,0.5547595,0.220198,0.533816,100.5625,29.14515,27.6415,-6.53389,-7.1689925,-6.908745,-6.3251725,761.9045,377.7265,84.7976,480.759,1564.355,81.832175,21.46075,20.11765,20.673075,526.53175
9,12.75,-0.105446,48.56435,61.6844,-13.2573,0.7266715,0.182254,27.59775,410.917,12.83355,0.581379,0.5975295,0.2284235,0.620969,100.5,29.8975,25.60035,-6.061565,-6.66465,-6.104535,-5.851615,745.62,379.0285,84.2095,482.8165,1525.8,80.89915,21.43585,20.1265,20.65815,503.0665
9,13.25,-0.0925657,35.3017,60.51795,-13.442625,0.777831,0.188805,28.12415,410.015,12.303125,0.588178,0.59214475,0.22495225,0.52531775,100.5,30.4157,25.95445,-5.41864,-6.0167225,-4.9482175,-5.326885,723.98075,382.4825,85.20915,485.85725,1461.5475,79.04315,21.4376,20.15135,20.65425,503.972
9,13.75,-0.1016635,26.049,70.7793,-12.998225,0.84665325,0.18662525,28.667325,408.74175,12.236075,0.582367,0.58859175,0.22288625,0.4736605,100.458,30.887075,25.310725,-4.8756675,-5.4607675,-4.2822425,-4.54349,674.21275,382.15025,79.54235,485.57775,1352.31,74.939975,21.4325,20.183975,20.65265,447.70525
9,14.25,-0.1005012,15.8613,61.43275,-11.798275,0.916581,0.1843855,28.69785,407.762,12.3384,0.57953925,0.5156965,0.22336675,0.40588275,100.4,31.5855,24.7734,-4.2017075,-4.54485,-3.677055,-4.185105,612.148,381.603,74.915175,483.6865,1228.3775,69.137175,21.42475,20.2074,20.653675,405.0095
9,14.75,-0.108488,8.831745,53.1361,-11.153225,0.88013475,0.20038875,28.615175,407.3925,12.28005,0.54013575,0.53866875,0.21578,0.38569875,100.4,31.52845,24.515675,-3.651345,-3.922015,-2.680835,-4.008365,546.5555,380.3495,64.185575,481.99425,1089.6475,64.2541,21.41955,20.2272,20.6549,358.3585
9,15.25,-0.110171,1.1120725,49.0601,-9.94219,0.994442,0.191289,28.73945,407.884,12.0735,0.54258,0.49192675,0.20756575,0.3347715,100.39325,31.81795,24.116725,-3.207175,-3.469905,-1.57415,-3.610225,457.8185,379.288,58.027525,478.3395,903.861,58.80395,21.416475,20.2666,20.661775,279.87125
9,15.75,-0.0972264,-9.168305,40.668575,-8.945805,0.90212725,0.165495,28.843025,407.62175,12.1135,0.50137425,0.452634,0.194332,0.25907525,100.3225,31.343775,24.49855,-2.5926475,-2.82883,-1.0789175,-3.207495,377.5395,379.701,50.5347,472.8015,441.88175,50.453225,21.415425,20.32935,20.668,228.95125
9,16.25,-0.0933417,-14.99045,26.088225,-7.02244,0.86756825,0.1523895,28.575975,406.755,12.3926,0.40897725,0.36615575,0.164841,0.23898225,100.3,31.016075,25.519,-1.97548,-2.104885,-0.5101,-2.6436425,166.88425,375.20475,42.08005,466.78975,457.0295,45.4051,21.4141,20.392025,20.6759,43.124325
9,16.75,-0.07052215,-18.3383,20.48155,-4.92319,0.7821375,0.122553,28.286875,406.2755,12.85705,0.34326075,0.27085375,0.13275175,0.26542275,100.3,30.69215,27.92815,-1.6450225,-1.687925,0.01883335,-2.3497275,185.758,373.56225,29.333725,458.9415,251.2895,26.265,21.413975,20.4175,20.6817,75.659775
9,17.25,-0.05072335,-21.61315,9.327805,-1.97798,0.67183375,0.0866948,27.594625,405.9225,13.736,0.255094,0.2159035,0.0837215,0.31326025,100.3,29.91065,31.7677,-1.1344475,-1.1764675,0.21642525,-1.6694725,96.7289,370.8555,16.718775,448.03825,169.19925,13.45315,21.413725,20.44525,20.68815,8.510115
9,17.75,-0.0268149,-23.407725,4.4234,-0.285693,0.4711135,0.06426355,26.556825,407.919,14.13265,0.211453,0.18802475,0.052760175,0.424414,100.3,28.589675,37.522525,-0.7806665,-0.7698835,0.66721675,-1.3368725,27.319525,365.35225,5.381195,434.4425,50.5108,4.6303,21.413475,20.470975,20.697325,-39.9034
9,18.25,-0.0210083,-19.54785,1.20216,-0.2283222,0.317382,0.046730675,24.765475,415.18675,15.1464,0.20024425,0.1751325,0.0378695,0.50469825,100.3,26.4674,46.3641,-0.5110165,-0.4377665,0.83022525,-1.02340725,-1.0219425,359.196,0.7745415,420.42475,4.535555,0.36195825,21.414675,20.503725,20.707,-63.5241
9,18.75,-0.023336275,-20.8512,-1.8828775,-0.030645475,0.2565955,0.0465187,23.3272,423.84775,15.8498,0.1951815,0.1890875,0.03287975,0.3831975,100.3,24.57915,53.64715,-0.25457475,-0.05978325,0.8756585,-0.717842,-4.6821025,354.321,0.34663325,411.2555,-1.530925,-0.0248583,21.415175,20.551175,20.71765,-69.2186
9,19.25,-0.0316657,-29.1425,-1.014368,-0.4235935,0.2570755,0.037973225,22.148075,424.901,15.5699,0.19108525,0.18858575,0.03328045,0.38120425,100.3,23.4582,55.033075,-0.09370825,0.124641925,0.7626665,-0.303883,-3.521525,349.9355,1.12993,406.54525,-5.8639825,-0.037725,21.417825,20.5973,20.729075,-67.974925
9,19.75,-0.022094875,-25.5002,-2.454255,-0.183821,0.27807225,0.04570475,21.224775,426.5165,15.679175,0.19091325,0.202379,0.03135665,0.292819,100.3575,22.260525,57.86885,0.01253335,0.132775,0.67539975,-0.1407165,-3.1009575,349.8255,1.53306,402.82275,-9.021075,-0.036133325,21.418075,20.63005,20.740975,-66.923775
9,20.25,-0.029634,-22.32745,-0.428504,0.4767525,0.28993125,0.05127405,20.695125,427.114,14.99465,0.2185485,0.212741,0.0373217,0.29503875,100.4,21.642,56.946225,-0.138417,0.013116675,0.34445825,-0.21854175,-2.6066675,347.44675,1.721745,401.033,-12.37495,-0.032908325,21.418775,20.66025,20.7606,-63.39095
9,20.75,-0.0240174,-25.0849,-0.76224125,0.0498415,0.32247,0.0457121,20.250325,432.23975,15.1377,0.2161685,0.204956,0.0395274,0.30332375,100.4,20.8175,57.629225,-0.3346665,-0.1823665,-0.30662475,-0.20167525,-2.8129575,346.5215,1.884005,399.146,-15.21215,-0.0294583,21.4195,20.68745,20.784425,-63.1459
9,21.25,-0.0513691,-25.0632,0.508135,0.90084425,0.2992885,0.0530396,19.55245,432.02375,14.593225,0.20399,0.2339865,0.03776135,0.272206,100.4,20.34345,60.923475,-0.503583,-0.4907085,-0.5483085,-0.15462475,-2.824815,345.29275,1.9132,396.408,-17.28615,-0.0281,21.421175,20.709,20.799475,-62.1034
9,21.75,-0.0503131,-26.68345,-1.02044,0.76748775,0.3186335,0.0467717,19.2004,431.1475,14.2826,0.2176365,0.229412,0.03689595,0.2536135,100.4,19.83505,59.490675,-0.732425,-0.92700725,-0.73635,-0.207767,-2.56368,343.733,2.03179,394.75575,-17.582275,-0.0276333,21.4225,20.72125,20.8026,-62.315925
9,22.25,-0.0730041,-41.6796,2.30938,1.4755875,0.221986,0.0607705,18.72975,432.60725,14.0234,0.277373,0.2517995,0.0416409,0.25475,100.415,19.426575,59.656275,-1.080385,-1.5270475,-1.1811325,-0.31250825,-2.8230775,342.2785,1.845905,393.37425,-19.69825,-0.02750835,21.4145,20.7324,20.812,-61.85025
9,22.75,-0.069301775,-31.50265,1.08978,1.05136,0.2754925,0.05471215,18.3446,431.75025,13.915225,0.2437975,0.225093,0.04070225,0.258893,100.48675,18.9023,60.166525,-1.571305,-1.976575,-1.67617,-0.5111165,-2.96927,339.78025,1.70493,390.74475,-20.321575,-0.0276167,21.406575,20.739775,20.82825,-62.989025
9,23.25,-0.0445352,-30.2594,-0.9214,0.7191505,0.3256785,0.051531,17.936225,430.17925,13.708825,0.2158365,0.218505,0.03649265,0.23968775,100.5,18.418075,62.15505,-1.8365725,-2.4718225,-2.3643675,-0.6160415,-3.032735,338.03175,1.77759,389.556,-21.0166,-0.027749975,21.39995,20.742,20.840975,-62.344475
9,23.75,-0.06358015,-35.5519,-0.825377,1.06644,0.306958,0.04768565,17.58485,428.46625,13.6389,0.231849,0.242971,0.03851365,0.246154,100.5,17.9602,66.539075,-2.2642725,-3.068555,-2.792975,-0.97912475,-2.8685675,336.16225,1.81768,387.23025,-22.2088,-0.0283667,21.392175,20.74085,20.848175,-62.663325
10,0.25,-0.0596212,-21.9315,-1.37999,0.00644778,0.3344085,0.0412117,13.1535,429.393,9.341625,0.212204,0.22784,0.03048165,0.278945,100.7,13.125225,71.980025,-4.9303725,-5.79992,-4.4836075,-2.3170875,-2.199255,314.85775,1.4791225,359.67925,-25.3761,-0.026146525,18.133025,16.346925,16.9817,-54.5761
10,0.75,-0.0559257,-21.82085,-1.0334,-0.16352225,0.3295575,0.043745875,12.77965,432.4105,9.35301,0.20896025,0.23944775,0.033132125,0.28167875,100.7,12.652725,73.682,-5.2250525,-6.381525,-4.915315,-2.4951975,-2.2739525,315.40175,1.6043675,358.3325,-24.500075,-0.025849975,18.13085,16.2941,16.973575,-52.264975
10,1.25,-0.0713322,-21.797275,-1.01605,0.0861386,0.307373,0.046150575,12.4825,431.428,9.45854,0.227091,0.226031,0.029979,0.265677,100.7,12.373975,73.987075,-5.5783075,-6.6756225,-5.22147,-2.6938275,-2.230835,314.233,1.6513725,357.17825,-25.50985,-0.027500025,18.129175,16.250575,16.961225,-50.086125
10,1.75,-0.05775655,-19.7868,-0.309623975,-1.1077425,0.292172,0.0448809,12.1658,429.602,9.09396,0.189823,0.231591,0.0332366,0.253193,100.7,12.1819,75.01995,-5.88457,-7.11798,-5.3998175,-2.89887,-2.0665675,311.62425,1.5306925,357.009,-25.5858,-0.0281,18.128725,16.225175,16.948675,-50.478975
10,2.25,-0.0470277,-22.13565,-0.8069705,-1.16602075,0.256219,0.0474327,11.7819,432.829,9.15527,0.224861,0.224752,0.0320422,0.258848,100.7,12.09695,75.31505,-6.1522175,-7.5590675,-5.94856,-3.0964925,-2.345695,312.43575,1.5533725,354.515,-23.9851,-0.029508325,18.127425,16.1939,16.93785,-50.117125
10,2.75,-0.045446375,-19.9061,-0.5119125,-0.225683,0.296417,0.0402348,11.4298,430.547,8.92676,0.212924,0.208274,0.0323007,0.264596,100.69425,11.541225,76.569325,-6.649925,-7.9587675,-6.114475,-3.2299075,-1.834145,314.3365,1.6398275,354.262,-23.05955,-0.029750025,18.123975,16.1661,16.924225,-46.39365
10,3.25,-0.0525015,-18.538875,-0.73792925,-0.763867,0.226469,0.043396925,11.2196,433.7115,8.7884225,0.20109675,0.20685625,0.03219135,0.2606715,100.7,11.41435,77.2919,-6.97069,-8.3242525,-6.34416,-3.362655,-1.695725,313.29025,1.5547825,353.601,-21.882225,-0.0322333,18.116825,16.13755,16.91095,-45.06195
10,3.75,-0.041045725,-13.481525,-1.189405,-0.028619475,0.30244275,0.0386186,11.040075,434.356,8.3882125,0.18448675,0.19780575,0.028488725,0.25235425,100.7,11.3992,75.8587,-7.330475,-8.6309175,-6.55362,-3.442895,-1.7180575,315.83425,1.5465975,351.24725,-21.669,-0.031125,18.1097,16.10805,16.8977,-44.689425
10,4.25,-0.0400199,-15.7678,-1.0293015,-0.4078225,0.2786,0.0367919,10.6336,435.3635,8.466265,0.21818,0.197486,0.0298708,0.235654,100.7,11.1176,79.75455,-7.65789,-8.9665,-6.7139075,-3.57908,-1.53081,314.63,1.728135,349.793,-22.058175,-0.0312083,18.10375,16.079425,16.881475,-45.122725
10,4.75,-0.06738355,-16.88325,-0.8818525,-0.46162475,0.238931,0.04338845,10.7316,431.76725,8.350125,0.228942,0.198129,0.030766,0.2166,100.7,10.893575,78.90775,-7.90104,-9.37883,-7.00072,-3.7066525,-1.484115,313.6565,1.580165,350.5395,-21.8273,-0.03246665,18.1006,16.05005,16.8783,-44.638575
10,5.25,-0.064617675,-16.9091,-0.75907775,-0.0905587,0.2441545,0.0418529,10.613975,432.929,8.33135,0.209982,0.19378325,0.031847625,0.20531275,100.7,10.5085,80.254475,-8.0758725,-9.827165,-7.377925,-3.8224175,-1.3771325,313.028,1.669815,351.1515,-20.3013,-0.03235,18.095225,16.0185,16.873775,-40.472225
10,5.75,-0.0814599,-13.12605,-0.532208,-0.23308,0.246759,0.03808965,10.60445,434.85675,8.3341975,0.203043,0.1891055,0.0283262,0.220303,100.7,10.34925,79.9677,-8.3717525,-10.2467,-7.624335,-3.9642425,-1.5238525,313.50075,1.678,350.351,-21.181,-0.02195835,18.08935,15.98775,16.87225,-38.866775
10,6.25,-0.072468325,-13.769125,-0.415516,-0.0244582,0.2534675,0.04711595,10.47155,431.234,8.211365,0.194138,0.190796,0.0283517,0.2190575,100.7,10.222575,80.092925,-8.74033,-10.4309,-7.8324675,-4.121305,2.0997025,316.2785,2.31576,350.6775,-5.87553,0.3743335,18.084825,15.957675,16.8554,-36.55025
10,6.75,-0.04704395,-11.981175,-1.23959,0.40170975,0.2307635,0.043384075,10.9019,429.2565,8.46892,0.178109,0.1759985,0.03805165,0.281246,100.795,10.4246,80.795925,-9.09592,-10.664825,-7.9710925,-4.205555,30.029325,316.19025,6.4143575,352.809,48.46845,4.425885,18.077975,15.9292,16.8348,-1.791525
10,7.25,-0.038068025,-8.152025,10.4974,-0.0713937,0.3042945,0.0554032,12.31705,429.073,9.09269,0.197736,0.1735245,0.0758182,0.3734175,100.8,11.611525,76.37355,-9.38958,-10.887975,-8.09667,-4.3166,100.243075,320.787,15.0198,363.3685,195.788,14.82685,18.072475,15.897325,16.811725,39.620175
10,7.75,-0.0631326,-6.71516,24.1414,-1.90778,0.4544535,0.0866563,13.864,428.71825,9.5672775,0.2513165,0.23374,0.115161,0.3915205,100.8,13.525675,62.555325,-9.48667,-10.975925,-8.27458,-4.398225,186.35125,319.66525,24.5926,374.163,401.738,28.205525,18.065675,15.8537,16.78685,107.46875
10,8.25,-0.085533525,0.6798525,33.7214,-2.91208,0.740607,0.12379475,15.2389,425.698,9.452355,0.3393785,0.3436325,0.1575635,0.3837115,100.8365,15.2384,50.761,-9.538915,-10.983825,-8.4162525,-4.44797,284.00175,319.36475,36.930925,382.70825,588.98825,41.5723,18.05935,15.814475,16.76105,175.85825
10,8.75,-0.1184475,12.0674,46.65555,-3.098735,0.842101,0.140964,16.3144,422.75,8.99958,0.3892985,0.3945985,0.1851275,0.429832,100.875,16.4919,43.160825,-9.4594175,-10.75305,-8.49625,-4.49334,358.603,321.0155,47.711075,393.88475,738.1065,52.36215,18.0513,15.785575,16.736925,231.47975
10,9.25,-0.161726,28.70235,44.14725,-4.819915,0.640502,0.1621505,17.4381,421.6535,8.529015,0.465139,0.460734,0.207481,0.43345,100.81275,18.3963,36.277525,-9.2370825,-10.488275,-8.25433,-4.52021,432.211,325.18825,54.3407,402.52925,894.83425,62.15525,18.04485,15.757575,16.710175,288.8695
10,9.75,-0.173447,53.627,54.5573,-5.931455,0.727647,0.15613475,18.6814,420.3835,8.42992,0.48004375,0.512319,0.2216215,0.491882,100.8135,19.41685,33.099,-8.81633,-10.03295,-8.442415,-4.4879825,487.46,328.834,59.26415,414.5625,996.5935,69.819175,18.037425,15.7374,16.675325,322.0425
10,10.25,-0.201543,60.96675,50.828075,-6.0778725,0.699797,0.17799525,19.254075,419.267,8.39009,0.55536775,0.56905025,0.2303645,0.49443875,100.8075,20.264425,30.6708,-8.4415025,-9.41633,-8.01324,-4.445905,542.25425,332.96075,64.4858,420.28475,1102.93,74.868225,18.030925,15.727525,16.64175,357.7765
10,10.75,-0.19253125,74.530675,54.670575,-7.03245,0.7008705,0.194524,20.1573,419.279,8.342265,0.590265,0.589883,0.244379,0.530719,100.8,20.6583,29.06615,-7.921485,-8.6335825,-7.866285,-4.35462,567.9445,340.0115,69.80465,428.46425,1186.6475,78.643425,18.026275,15.71405,16.61645,386.884
10,11.25,-0.19114525,75.53545,54.946675,-6.52501,0.79924925,0.18952425,21.09495,418.72975,8.2081575,0.609045,0.6207485,0.2503145,0.5807255,100.8,22.431475,27.556925,-7.23979,-7.9525175,-7.4755975,-4.18515,588.73075,341.7885,69.854175,435.625,1228.085,81.0287,18.021925,15.711725,16.598675,401.52025
10,11.75,-0.16137375,76.2136,55.276925,-6.4346025,0.8459225,0.1970155,21.80405,417.7525,8.2426175,0.6349385,0.6661255,0.2541825,0.5700195,100.79925,23.353075,25.742225,-6.74729,-7.3839225,-7.07801,-4.0423525,594.62475,345.52775,69.4546,440.99575,1254.405,81.893425,18.0158,15.7175,16.584525,397.57325
10,12.25,-0.156587,69.072925,54.730475,-5.9620975,0.774573,0.183761,22.2223,417.41,8.02327,0.6182195,0.620115,0.2445245,0.561082,100.77275,23.821475,24.168925,-6.2291025,-6.7607825,-6.691755,-3.80312,594.55575,348.69925,72.0976,445.082,1233.85,81.950825,18.010475,15.73075,16.57245,396.14725
10,12.75,-0.17806975,73.78165,56.86855,-5.42325,0.789716,0.196351,22.78865,417.3905,8.0873475,0.6496255,0.6354115,0.243628,0.54846,100.7,24.40015,22.83225,-5.7270925,-6.1345975,-6.33707,-3.5534675,602.0765,348.533,74.37315,445.6325,1211.8875,83.74415,18.005325,15.75565,16.566975,393.913
10,13.25,-0.1767745,64.43255,52.096375,-5.3145875,0.786981,0.20222725,23.03845,416.39225,7.7165925,0.620851,0.624764,0.2356405,0.5184665,100.7,24.5614,21.6346,-5.1588825,-5.54713,-5.9210675,-3.17115,553.6865,351.659,67.184525,445.926,1118.92,78.8255,17.998275,15.78985,16.56435,359.119
10,13.75,-0.163487,53.304575,52.7847,-4.7894675,0.837035,0.2002815,22.87365,415.79,7.656605,0.651457,0.611402,0.23113,0.436273,100.69825,25.35485,21.531325,-4.521295,-4.8355775,-5.37344,-2.8743325,484.3285,353.7125,60.700325,442.43825,953.903,71.443525,17.994175,15.830425,16.564725,309.276
10,14.25,-0.147467,39.6833,54.75085,-4.074415,0.847139,0.190883,23.26785,415.542,7.7541,0.5987775,0.576332,0.2226645,0.3906675,100.60975,25.604275,20.916,-3.8731725,-4.0186,-4.7558775,-2.55054,430.993,353.3175,56.623525,439.522,890.7535,68.531075,17.986525,15.8774,16.5677,264.252
10,14.75,-0.143559,21.153275,42.30605,-3.400615,0.844878,0.190154,23.33685,415.6,7.71036,0.543666,0.5288645,0.203219,0.29973,100.6,26.256275,20.614725,-3.3528775,-3.4805775,-4.118445,-2.27725,342.3705,350.1675,50.13345,434.286,764.6225,63.028525,17.98005,15.928225,16.5722,203.03325
10,15.25,-0.123325,6.6965675,34.8751,-2.7223975,0.876049,0.1694035,22.92365,415.3275,7.6303925,0.487421,0.496755,0.190869,0.2258015,100.6,26.0781,20.481775,-2.9658575,-2.8863525,-3.6240725,-2.048655,216.5665,351.80025,39.917675,429.2775,440.69475,50.591975,17.973425,15.9847,16.586475,83.569725
10,15.75,-0.12033575,-7.06976,29.7788,-1.67763,0.951168,0.1411035,22.66705,415.1365,7.9547,0.4138275,0.3807155,0.162575,0.205258,100.6,25.4514,21.570525,-2.5510475,-2.4557525,-3.06721,-1.811415,88.98125,350.19275,31.2094,426.5505,141.207,34.4442,17.965075,16.05045,16.59885,-24.72095
10,16.25,-0.0790263,-15.2085,15.73825,-0.702722,0.7880455,0.107079,22.20035,415.1825,8.43264,0.3153745,0.258535,0.116585,0.236268,100.6,24.147075,23.224525,-2.086185,-1.82397,-2.6948575,-1.615275,115.51225,347.8625,19.547575,419.156,137.58,21.620025,17.9599,16.1171,16.614825,10.0369175
10,16.75,-0.0485648,-20.3151,8.99947,0.33240925,0.514898,0.06994315,21.50345,416.3915,8.68906,0.223335,0.212609,0.0700492,0.2908085,100.6,23.8453,26.779725,-1.741405,-1.2550825,-2.46131,-1.40829,44.9399,344.0025,8.4562825,409.0195,88.404475,9.294625,17.9517,16.18175,16.6311,-31.943275
10,17.25,-0.035095125,-24.8797,-1.491853,0.063271575,0.3680715,0.0526123,19.92205,418.828,9.785545,0.2047785,0.206487,0.03949285,0.5080865,100.561,22.145925,36.01975,-1.37777,-0.97075725,-2.2436825,-1.263625,4.7568175,339.9335,1.7722525,394.105,14.77475,1.756725,17.94445,16.24445,16.6501,-48.710775
10,17.75,-0.0309404,-18.23255,-1.49678,-0.1789575,0.362373,0.043661875,18.12515,426.1395,10.0829225,0.2051815,0.175449,0.03172805,0.451691,100.53525,20.0823,45.692725,-1.24297,-0.8728825,-2.1054925,-1.166265,-3.8824975,334.237,-0.366208,385.1395,-1.5896225,0.02593335,17.939025,16.29155,16.667975,-59.24755
10,18.25,-0.0246167,-17.3128,-1.575625,-0.5174535,0.326203,0.04482865,17.4093,430.12175,10.632325,0.2012725,0.168652,0.0289028,0.374553,100.552,18.697975,54.19335,-1.2628475,-0.81643225,-1.9600325,-1.1094725,-4.2781575,332.1765,0.20543325,379.993,-7.21649,-0.031499975,17.93065,16.319225,16.6841,-58.27485
10,18.75,-0.037836,-21.2181,-2.13084,-0.5360665,0.2571695,0.0374874,16.8317,434.15675,10.7282,0.19149,0.1917255,0.02442845,0.3240435,100.585,17.318525,55.626775,-1.24627,-1.1286725,-1.932655,-1.08822,-2.534115,332.145,1.0699225,376.78275,-13.6403,-0.03643335,17.92385,16.342925,16.703475,-55.569025
10,19.25,-0.0280248,-18.5348,-1.38092,-0.25147,0.2680315,0.04318735,16.24715,435.76,10.5638,0.213686,0.2042255,0.0244916,0.3182075,100.6,16.47065,56.83125,-1.44506,-1.2923075,-2.0337525,-1.126605,-2.27625,328.3435,1.1605075,374.2105,-18.930975,-0.032658325,17.918525,16.356925,16.71675,-52.43505
10,19.75,-0.038776475,-21.60055,0.4198305,-0.928703,0.3336145,0.0461784,15.8852,436.0145,10.185525,0.2260065,0.2137015,0.02746105,0.3090015,100.6,16.2019,61.3835,-1.81319,-1.914305,-2.2262775,-1.195155,-1.8873,326.2565,1.4876525,372.726,-20.107075,-0.0308167,17.910175,16.360675,16.732175,-50.445225
10,20.25,-0.03040765,-19.74535,-1.01156,0.494146,0.3564805,0.04389755,15.6468,436.097,10.222675,0.239549,0.235225,0.0296698,0.323148,100.6,16.190775,61.1133,-2.3026325,-2.451305,-2.3935975,-1.25095,-1.84961,322.64775,1.6332075,370.19675,-22.93715,-0.028475,17.904,16.3394,16.74765,-51.6587
10,20.75,-0.03822675,-24.7789,-1.22891,0.0925211,0.3229525,0.0586649,15.320775,431.316,9.97391,0.242303,0.256773,0.0334379,0.3176215,100.6,15.537775,60.714675,-2.711935,-3.108185,-2.69227,-1.442175,-1.995205,320.605,1.6433825,368.9875,-23.618,-0.025733325,17.8983,16.31855,16.75715,-51.488825
10,21.25,-0.07653405,-22.993,-0.641595,0.48218675,0.33759,0.046832875,15.10795,432.5455,9.721035,0.24379325,0.252111,0.03204215,0.29496625,100.6,15.25475,62.402325,-3.11191,-3.5526475,-3.0190525,-1.542255,-1.84209,321.94,1.478115,368.091,-25.2167,-0.025274975,17.89265,16.2961,16.763475,-51.33265
10,21.75,-0.06658965,-21.2504,-1.95574,0.852268,0.32320675,0.0485315,14.48015,432.05625,9.631075,0.240644,0.2538795,0.0336905,0.290733,100.6,14.956575,66.7528,-3.504995,-4.209545,-3.293535,-1.680115,-2.073275,320.53075,1.53006,366.553,-26.3741,-0.02596665,17.886175,16.27995,16.76835,-49.0581
10,22.25,-0.0896584,-22.628,-0.3156085,-1.09077,0.3551355,0.04203725,13.988075,433.44675,9.7948325,0.2169155,0.2413795,0.0335398,0.26828625,100.67275,14.5325,67.86635,-3.8108225,-4.6760575,-3.6145325,-1.891405,-2.167105,321.3985,1.5326025,364.32075,-24.889675,-0.025625025,17.881275,16.26235,16.776225,-49.29155
10,22.75,-0.10312375,-25.4183,-0.86364,-0.07110585,0.313992,0.0365779,13.752,431.7465,9.65091,0.2146735,0.21687,0.03034165,0.2625415,100.68425,14.070525,70.05215,-3.97808,-4.8463525,-3.8618775,-2.086015,-2.043195,318.53525,1.5741075,360.86325,-25.0741,-0.024949975,17.8785,16.2424,16.78185,-48.360675
10,23.25,-0.0884433,-28.34585,-1.277075,0.0327746,0.3081,0.0409812,13.667,432.37975,9.3804825,0.23035225,0.22070075,0.029649825,0.26479475,100.68075,13.74115,68.12565,-4.307965,-5.1504825,-4.2078025,-2.143135,-2.043415,319.2235,1.5941925,360.2685,-24.9199,-0.025000025,17.873025,16.224675,16.785475,-48.2146
10,23.75,-0.063215275,-29.06275,-1.1233,0.66194625,0.283824,0.04064525,13.418175,429.737,9.2448975,0.23020725,0.22387875,0.031340975,0.27235025,100.69425,13.226525,66.11765,-4.648995,-5.4806275,-4.53376,-2.3526925,-2.0821,316.28325,1.531585,359.98675,-23.8703,-0.02516665,17.87,16.199525,16.793175,-53.52805
11,0.25,-0.126349,-26.25225,-0.6203755,-0.38231,0.3271035,0.05338155,5.36437,433.617,6.49589,0.247414,0.2629355,0.03895745,0.2198445,101.131,6.99364,80.15865,-7.871435,-8.916895,-6.769185,-3.59119,-1.898905,290.909,1.35,323.8085,-26.798025,-0.04801725,14.175,11.9467,12.63055,-48.23905
11,0.75,-0.092384525,-27.3895,-1.78856,0.228807,0.29110125,0.05497385,5.4758025,434.392,6.3994475,0.24859625,0.2591615,0.035887725,0.23260525,101.1115,6.77865,81.0685,-8.064885,-9.170165,-6.981585,-3.68848,-1.67082,290.395,1.219335,323.8585,-25.51645,-0.04868335,14.17615,11.91115,12.6245,-49.2513
11,1.25,-0.12700325,-22.247575,-1.28214,-0.014175625,0.34964875,0.0543334,5.4556625,432.96625,6.31208,0.27260025,0.22680625,0.0404498,0.23213575,101.1,6.268065,81.03435,-8.258665,-9.464335,-7.177285,-3.82295,-1.7070675,291.6335,1.32757,324.8985,-27.94165,-0.04735,14.1715,11.8778,12.61885,-43.10895
11,1.75,-0.07535545,-21.5724,-1.51448,-0.105252,0.3474485,0.049238,5.51928,434.635,6.3742175,0.251644,0.2467545,0.03466325,0.212994,101.1,6.512185,81.8245,-8.43367,-9.775835,-7.3358,-3.945265,-1.809115,290.918,1.37415,324.7265,-27.35925,-0.0486,14.1638,11.84485,12.61185,-46.49285
11,2.25,-0.091685575,-23.769525,-1.82938,-0.004058375,0.349151,0.054660225,5.23913,435.2885,6.27047,0.224076,0.244619,0.0373454,0.194769,101.10075,6.7553675,80.5948,-8.60667,-9.92335,-7.63045,-4.055465,-1.84277,291.45,1.21678,324.155,-26.5285,-0.04765,14.1625,11.8143,12.60265,-48.63365
11,2.75,-0.0832591,-20.826,-1.01645,-0.410443,0.327692,0.0569602,5.18596,434.747,6.123135,0.254016,0.244354,0.039068,0.184095,101.12,6.699785,80.75035,-8.71767,-10.03515,-7.924815,-4.15335,-1.86019,292.195,1.282515,323.985,-25.21785,-0.04836665,14.1618,11.7757,12.592,-43.4802
