DOY2,HR2,CO2_1_1_1,H2O_1_1_1,CH4_1_1_1,FC_1_1_1,FCH4_1_1_1,SCH4_1_1_1,G_1_1_1,H_1_1_1,LE_1_1_1,WS_1_1_1,USTAR_1_1_1,PA,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_2_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,T_BOLE_1_1_1,T_BOLE_2_1_1,NEE
12,4.75,416.9041,1.609321,2032.2665,0.2330806,2.834781,0.2119411,-13.52,-3.884494,-0.03381301,2.4043,0.2674406,95.537355,-7.882133,-8.387,-8.377,-8.506667,-8.723332,-2.288333,-1.13,-0.6793334,0.05433333,2.439333,4.371,5.292831,-9.334002,0,0,0.4376333,281.2601,291.8454,-8.82,-8.786667,0.2518688
12,5.25,416.9007,1.611571,2031.562,0.2436657,2.494529,0.08561293,-13.438335,-3.5645235,-0.01985643,2.338441,0.2632,95.55169,-7.8862825,-8.47,-8.5898335,-8.7868335,-9.1785005,-2.4235,-1.1235,-0.6451667,0.06,2.4201665,4.3881665,5.3105675,-9.253174,0,0,0.42406965,283.0318,291.81015,-9.141667,-9.2231665,0.27323325
12,5.75,416.3299,1.603437,2033.651,0.2174095,2.967539,0.01886082,-13.39,-3.736758,-0.01582705,2.3781615,0.2701305,95.572195,-7.931067,-8.593333,-8.713333,-9.113334,-9.22,-2.453667,-1.168333,-0.6546667,0.06366666,2.408,4.400333,5.309117,-8.616,0,0,0.4339975,284.08055,292.1017,-9.303333,-9.353333,0.2580539
12,6.25,416.3201,1.612593,2030.764,0.24866155,3.087706,0.07837826,-13.395,-3.6272395,-0.01333812,2.395181,0.2764901,95.58201,-7.87585,-8.5585,-8.6250005,-8.9433335,-9.1750005,-2.323167,-1.2123335,-0.6535,0.057,2.411,4.4045,5.324999,-8.746368,0,0,0.4372071,283.8897,291.3763,-9.22,-9.208333,0.28511985
12,6.75,416.5816,1.604087,2031.706,0.2405796,2.1186555,0.05588019,-13.345,-3.026123,-0.057505285,2.3369985,0.27385,95.57601,-7.8878,-8.764833,-8.823167,-9.0315,-9.198334,-2.3325,-1.2178335,-0.6275,0.06033333,2.3943335,4.3801665,5.283966,-9.1665,0,0,0.3759788,283.7497,290.4616,-9.3683335,-9.3648335,0.2534866
12,7.25,416.4489,1.596607,2028.211,0.2387707,2.542245,0.004547405,-13.233335,-3.2239505,-0.0001636499,2.294613,0.2632571,95.56533,-7.956634,-8.9299995,-8.9283335,-8.988333,-9.0583335,-2.371167,-1.2075,-0.62385,0.063499995,2.396,4.364,5.3033655,-8.520666,0,0.07099999,0.35058625,283.6389,290.1323,-9.285,-9.2683335,0.2324573
12,7.75,416.65165,1.600619,2029.711,0.2445643,3.216373,0.09699824,-13.245,-2.157363,-0.0187676,2.34328,0.2693914,95.57866,-7.9457,-8.765,-8.8033335,-8.8918335,-9.0283335,-2.3015,-1.2238335,-0.6174833,0.054499995,2.384833,4.356333,5.300983,-4.745334,0,4.6407785,2.3761665,283.0794,291.4356,-9.0750005,-9.0533335,0.2306464
12,8.25,417.1048,1.6217,2027.139,0.2691948,3.692811,-0.08423454,-13.25,-0.42171365,0.1402,2.46406,0.2926067,95.60535,-7.465667,-8.213333,-8.366666,-8.446667,-8.45,-2.413333,-1.204,-0.7143334,0.06033333,2.380333,4.358,5.33805,2.4875,53.64503,23.78612,7.983817,283.3449,292.21605,-8.476666,-8.2,0.2690788
12,8.75,416.79965,1.6418825,2028.099,0.2727083,3.049298,-0.09339071,-13.128335,6.7295,0.5430869,2.6498635,0.3134004,95.63967,-7.2781335,-7.6318335,-7.653,-7.684833,-7.6433335,-2.2183335,-1.1501665,-0.6555,0.047666665,2.3608335,4.2985,5.280166,15.846265,110.21755,49.638045,17.375505,279.5464,292.5826,-7.5385,-7.0966665,0.2597436
12,9.25,416.13405,1.6602305,2025.839,0.2748424,2.936478,-0.1882413,-12.816665,16.38695,1.5158155,2.7642965,0.34033045,95.66615,-6.9593,-6.9085,-6.8241665,-6.7203335,-6.717833,-2.0528335,-1.1125,-0.6471667,0.040666665,2.334333,4.276667,5.3196,29.696855,170.7703,76.05661,26.86083,281.3087,294.6131,-6.1133335,-5.8875,0.261533
12,9.75,416.2103,1.672546,2027.0605,0.2940709,3.4585005,-0.061914935,-12.476665,24.73131,2.5122945,2.904533,0.3589153,95.68066,-6.5109825,-6.405667,-6.283,-6.105667,-6.1814995,-2.0026665,-1.04,-0.6643333,0.0083333345,2.2635,4.235,5.352432,45.557105,233.727,105.6197,36.141835,277.2857,297.7788,-5.437,-4.9235005,0.2551181
12,10.25,416.4038,1.7258015,2026.155,0.2682797,3.280028,-0.1057859,-11.95,36.92546,3.778835,3.138712,0.3754485,95.70834,-6.341039,-6.2831665,-5.9609995,-6.054167,-5.9835005,-1.8598335,-1.0798335,-0.707,-0.040998335,2.2601665,4.2086665,5.331327,57.984745,283.21165,128.2373,44.858925,270.8391,299.78815,-4.8131665,-3.5495,0.2199242
12,10.75,416.3133,1.766566,2023.993,0.2876693,3.678275,-0.1321413,-11.51,43.44,5.256927,3.322292,0.3866914,95.68673,-6.007632,-5.907,-5.803,-5.652667,-5.453001,-1.581667,-0.955,-0.65,-0.009666666,2.252,4.190667,5.341557,64.81616,320.3154,144.59735,48.938,270.02765,302.00035,-4.026,-2.919333,0.2115655
12,11.25,415.8291,1.799982,2027.024,0.2580686,3.621356,-0.1842908,-11.19,46.167785,7.209247,3.2392395,0.3955365,95.6614,-5.671897,-5.571001,-5.359,-4.965,-5.085001,-1.48,-0.877,-0.5893334,-0.02167,2.255666,4.164667,5.291724,72.9884,348.26485,159.958,51.516805,272.78,303.0616,-3.606333,-2.703334,0.19679885
12,11.75,415.5462,1.8059315,2022.505,0.27619675,2.9838955,-0.1758721,-11.168335,50.12856,6.615949,3.2715675,0.4092005,95.64565,-5.2379,-5.302667,-5.152333,-4.8721665,-4.8061665,-1.3156665,-0.7788,-0.4855,-0.03,2.223,4.158667,5.2421,74.80867,344.9217,161.9797,54.22998,275.79245,303.4034,-3.4533335,-1.9823335,0.21468225
12,12.25,415.309,1.815575,2024.723,0.2558348,2.4202355,-0.1681551,-10.93,51.17653,8.3750525,3.244807,0.39959875,95.62451,-4.966333,-5.227667,-5.152,-5.036,-4.850667,-1.201,-0.762,-0.4646667,-0.02567,2.229,4.137,5.198233,73.160215,345.1126,163.3773,52.76147,276.1131,304.0624,-3.289333,-1.751,0.20931725
12,12.75,414.7921,1.838977,2023.694,0.2376952,3.525746,-0.1348996,-10.93,47.08962,7.758957,3.211013,0.4018108,95.631,-4.8296505,-4.904,-4.654,-4.61,-4.366,-1.111333,-0.6136667,-0.4177,-0.038,2.209,4.153333,5.2234,71.482495,341.74515,158.8,50.389,275.358,305.1444,-3.230333,-1.518667,0.1853372
12,13.25,414.6251,1.846436,2023.4415,0.2600149,2.904967,-0.1748857,-10.835,44.96027,8.2618995,3.218915,0.399871,95.62367,-4.9955835,-4.83,-4.6466665,-4.5375,-4.3451665,-1.0001665,-0.59883335,-0.3686667,-0.0126683335,2.216,4.153,5.2033795,63.651,308.7231,145.2,46.30366,276.49695,305.6663,-3.002,-1.7353335,0.2213903
12,13.75,414.4844,1.8620315,2023.8235,0.2331133,3.002444,-0.1081532,-10.841665,33.14815,7.05828,3.164274,0.3946,95.610505,-4.738367,-4.680334,-4.6205,-4.5451665,-4.3425,-0.9973334,-0.6345,-0.41033335,-0.013833335,2.228167,4.1548335,5.209935,53.251255,269.2071,122.88585,39.99346,276.19325,305.57545,-3.129,-1.9438335,0.21671435
12,14.25,414.672,1.799669,2022.8205,0.26685485,3.337417,-0.11396885,-10.90667,26.42549,6.009866,3.103517,0.3811756,95.61702,-4.9059505,-4.677333,-4.750333,-4.647,-4.557,-0.991,-0.668,-0.425,0.008333334,2.249,4.201334,5.236619,37.5589,213.131,99.191,31.86266,275.3396,304.5191,-3.407333,-2.323,0.23670085
12,14.75,414.3067,1.817697,2022.185,0.2261227,2.940526,-0.08159418,-10.97333,14.656965,4.46723,3.076773,0.3696701,95.6214,-4.990467,-4.81,-4.827,-4.598,-4.597666,-1.193333,-0.6417,-0.4163333,0.03433,2.265333,4.208667,5.1993,20.38033,147.8292,68.102735,23.261,274.61815,302.8644,-3.474334,-2.763667,0.225049
12,15.25,414.4738,1.8055355,2023.69,0.2205395,3.3354585,0.0161169475,-11.226665,4.242101,3.118013,2.87868,0.3430766,95.63532,-5.0677,-4.8225,-4.881333,-4.8268335,-4.850833,-1.262,-0.63433335,-0.4035,0.047666665,2.2928335,4.2535,5.2178155,4.698333,98.185755,45.127,14.746995,273.3844,301.3843,-3.949833,-3.6356665,0.21391755
12,15.75,414.4229,1.8076675,2025.047,0.2124199,2.940755,0.1455749,-11.40667,-3.5789,1.343803,2.648751,0.3057948,95.64477,-5.283,-5.088,-5.198,-5.217,-5.225667,-1.379,-0.6906667,-0.398,0.067,2.343,4.283667,5.226333,-9.2548065,39.668975,17.9315,6.0255,272.31345,300.47315,-4.599333,-4.454,0.2379755
12,16.25,414.5096,1.795754,2024.4845,0.20734845,2.909673,0.09651579,-11.986665,-5.383738,0.36043715,2.478918,0.28060465,95.62324,-5.575133,-5.651333,-5.6731665,-5.8256665,-5.973667,-1.5381665,-0.7662,-0.44616665,0.095333355,2.3860005,4.3251665,5.19855,-18.15534,7.526892,2.522866,1.1260005,272.76035,298.1377,-5.341667,-5.3430005,0.2372304
12,16.75,414.85435,1.733406,2024.06,0.1933158,2.92801,0.2925864,-12.441665,-4.823285,0.06433,2.406723,0.26669655,95.63035,-6.0305,-5.9023335,-5.9705,-6.2965,-6.295,-1.7785,-0.8026833,-0.45166665,0.1256667,2.423167,4.350833,5.1704155,-18.31797,0,0,0.2866734,270.2559,294.63375,-6.0966665,-6.191,0.2492848
12,17.25,415.2606,1.70127,2023.926,0.2245086,2.600838,0.1151152,-12.778335,-5.1537655,0.089743015,2.359368,0.2463535,95.62601,-6.1791675,-6.1566665,-6.3138335,-6.4365,-6.6885005,-1.8126665,-0.80166665,-0.44833335,0.13516665,2.447,4.3883335,5.166766,-17.64633,0,0,0.5203996,268.8709,291.2451,-6.423833,-6.4646665,0.2655001
12,17.75,415.8384,1.689129,2027.186,0.1890654,2.560104,0.160798,-13.065,-5.043745,0.01760665,2.413233,0.2686839,95.59726,-6.330207,-6.3708335,-6.6638335,-6.9048335,-6.9478335,-1.879,-0.81816665,-0.48816665,0.13975,2.4608335,4.409,5.1221305,-17.263665,0,0,0.51506185,269.7574,290.6267,-6.9206665,-6.9323335,0.2294837
12,18.25,416.0263,1.7005815,2027.5295,0.2609846,2.255081,0.098036375,-13.233335,-5.09589,0.05255,2.424,0.2716,95.60216,-6.583967,-6.4163335,-6.686,-6.783,-6.9828335,-1.8728335,-0.84835,-0.47933335,0.1355,2.468,4.447,5.164501,-16.363,0,0,0.5350644,269.15255,289.74565,-7.0303335,-7.016333,0.2875536
12,18.75,415.8529,1.6940975,2029.136,0.228446,2.985576,0.03527475,-13.4675,-4.21,-0.006071193,2.460337,0.2646129,95.614,-6.7642,-6.681667,-6.8105,-7.0191665,-7.1751665,-1.7915,-0.89908335,-0.449,0.13366665,2.4775,4.4268335,5.1195825,-14.461935,0,0,0.4664165,268.6496,290.6484,-7.238333,-7.2983335,0.2473095
12,19.25,415.9868,1.690263,2028.585,0.2270697,2.706259,0.12545395,-13.57,-5.0811385,-0.0054160705,2.5481785,0.2775265,95.60191,-7.009621,-6.815,-6.972666,-7.123667,-7.343,-1.753,-0.8743333,-0.455,0.12,2.479,4.432,5.121242,-14.68112,0,0,0.50915555,271.7939,289.54685,-7.41,-7.414667,0.2657181
12,19.75,416.0897,1.6738,2027.793,0.2523451,2.800211,0.180487,-13.59667,-4.2022855,-0.007198412,2.5061585,0.27100295,95.62167,-7.048166,-6.857833,-6.954,-7.1386665,-7.47,-1.8105,-0.8655,-0.48416665,0.13216665,2.4741665,4.411,5.119768,-14.11801,0,0,0.4612896,269.7585,289.79,-7.5983335,-7.5816665,0.2801859
12,20.25,416.6988,1.6814795,2030.6035,0.2062821,2.560839,0.1158712,-13.64,-3.98543,0.01522809,2.489254,0.2708,95.625635,-7.2117,-7.032667,-7.196667,-7.293333,-7.54,-1.833,-0.9036667,-0.5135,0.122,2.479333,4.442,5.118136,-14.09733,0,0,0.4465058,270.23155,288.256,-7.73,-7.736666,0.23511755
12,20.75,416.7711,1.6768315,2028.6335,0.21147755,2.4084285,0.069071595,-13.64,-4.266006,0.01133,2.5056165,0.2835643,95.63365,-7.484201,-7.1881665,-7.3648335,-7.581667,-7.8683335,-1.9828335,-1.026,-0.48349995,0.12583335,2.471333,4.4046665,5.113433,-14,0,0,0.47014345,273.7754,289.1972,-7.853333,-7.7535,0.2283306
12,21.25,416.9258,1.652033,2032.165,0.1843697,2.378155,0.1438857,-13.64,-4.9451905,-0.055394225,2.480627,0.2763076,95.62164,-7.670001,-7.289999,-7.413333,-7.69,-7.876667,-1.961,-1.115,-0.5526667,0.111,2.475333,4.397333,5.111366,-14.258835,0,0,0.48535005,273.7731,290.9667,-8.063333,-7.967,0.20605195
12,21.75,416.8842,1.642836,2028.462,0.21536945,3.212156,0.1247847,-13.688335,-4.674734,0.024323635,2.419736,0.2659315,95.60445,-7.767983,-7.3216665,-7.5365,-7.78,-8.0465,-2.0195,-1.0718335,-0.60216665,0.10983335,2.465,4.3765,5.110267,-13.52167,0,0,0.46854785,275.4812,290.7556,-8.118334,-8.0331665,0.2459402
12,22.25,417.1784,1.632041,2029.5115,0.2390633,3.134839,0.006679579,-13.65,-3.947,-0.0211,2.371799,0.27126185,95.61589,-7.810266,-7.406666,-7.643333,-7.866667,-8.063,-2.197,-1.059667,-0.66,0.1086667,2.493667,4.415667,5.195625,-13.934665,0,0,0.4724094,275.559,291.14065,-8.28,-8.349999,0.25406
12,22.75,417.2913,1.6396975,2031.28,0.2125228,2.766894,-0.016607025,-13.64,-3.6396135,-0.047030465,2.403185,0.2657735,95.61583,-7.706999,-7.473333,-7.676666,-7.873333,-8.006667,-2.219,-1.036,-0.6286667,0.1143333,2.485333,4.373001,5.1841,-14.0505,0,0,0.5063054,277.0463,291.8164,-8.386667,-8.16,0.2412908
12,23.25,416.885,1.611904,2031.146,0.2117642,2.6910985,0.08705404,-13.55333,-4.10884,0.048305165,2.3404835,0.2711,95.61137,-7.729734,-7.623333,-7.836667,-7.983334,-8.116666,-2.222333,-1.038,-0.6483333,0.1143333,2.472667,4.379666,5.183134,-13.65202,0,0,0.5422831,275.2038,292.3197,-8.366666,-8.266666,0.21820995
12,23.75,416.75905,1.601065,2028.523,0.21532095,2.7128905,0.1726425,-13.476665,-3.531054,-0.031512925,2.407,0.2748554,95.59901,-7.499268,-7.7633335,-8.015167,-8.1283335,-8.2581665,-2.311,-1.0578335,-0.67081665,0.102,2.4736665,4.3795,5.203268,-14.24647,0,0,0.5146676,273.81095,291.53825,-8.3750005,-8.356667,0.2300801
