DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,G_1,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,RH_1_2_1,TA_1_1_1,TA_1_2_1,VPD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_DIF_1_1_1,PPFD_IN_1_1_1,PPFD_IN_2_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1,TS_2,TS_3,TS_4,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS,WS_1_1_1
1,22.25,2740.01079711914,543.859115600586,6.2962721824646,67.1709789276123,12.2880074977875,2.03743955492973,11.5822429656982,6.92305171489715,-0.583984977006917,39.3574283599853,1.36191423237324,1.09831117838621,103.507754898071,96.1978298187256,99.3083639144897,12.558925318718,12.5059587478638,4.73163754940033,363.730480194092,370.405473327637,4.96580662727356,0.352121261507273,11.4759731292725,1.02571471035481,18.9998695373535,4.47687927484512,0,7.91186418533325,7.16759420633316,7.1554279923439,7.53215258121491,-0.00244299969635904,1.30642490386963,0.555566869676113,1.24266033172608,0.676941151916981,4.09687234759331,4.64360364675522
1,22.75,2708.15693969727,543.35711517334,6.38374996185303,47.9000324249267,12.2632051229477,1.21263753175735,12.8972622871399,6.93775185346603,-1.87870002985001,39.1243484497071,0.739697624742985,1.13999575674534,103.513286018371,96.3300909042358,99.3604377746582,12.356143116951,12.3501914024353,4.66884096860885,365.389331817627,370.892738342285,3.94510191679001,0.354971257597208,11.4677111387253,1.02042309641838,18.9860460281372,4.21979331970215,0,8.01978523731232,7.18840163946152,7.14620294570923,7.53267263174057,-0.00458154235966503,1.37119607329369,0.510940471291542,1.2067644059658,0.660287496447563,3.82689096331596,4.48000968694687
1,23.25,2883.52639160157,532.479901123047,5.92343652248382,90.747381401062,12.2851802825928,1.29309545457363,37.3718603610993,6.91422016620636,-1.73133844435215,26.9055252075196,2.14419146478176,1.85546124279499,103.521569252014,96.3470296859741,99.4178508758545,11.3773688793182,11.3633323907852,4.64261664152145,362.376673126221,368.775968933105,4.37376291751861,0.345875000208616,11.4759684801102,1.02109568715096,18.9077453136444,4.26845774650573,0,8.03568058013916,7.18518483638763,7.18919507265091,7.57384563684464,-0.00571518996730447,1.29419980347156,0.493421390652657,1.14593904614449,0.614682920277119,3.38421294093132,4.06526499986649
1,23.75,2681.423046875,543.867175292969,8.151427090168,73.3585880279541,12.3757798671722,2.51733970046043,12.3688604354858,6.86599000692367,-1.4973809838295,33.1274094581603,1.28854576945305,0.8755264878273,103.52346572876,96.4007005691528,99.472484588623,11.5878260612488,11.5900585412979,4.39932377338409,362.35729522705,369.08663482666,4.4047028362751,0.352429986000061,11.467700958252,1.02334958910942,18.8667710781098,4.2603609085083,0,8.06335752010345,7.22596725225448,7.18000609874726,7.53668234348297,-0.00236959824978839,1.2448262065649,0.506436109542847,1.07245818376542,0.617808681726456,4.28346307277679,4.90640577077865
2,0.25,2827.43601074219,515.271594238281,3.35524797439575,79.1173532485961,10.5843196868896,2.5345600605011,28.3153295516968,3.40134496092797,-1.37852726578713,25.8550491809845,1.60248904526234,2.60519599914551,102.758365058899,95.1524812698364,98.2436210632324,10.0341439008713,9.97757165431974,4.82911397218704,352.206340026856,360.536262512207,-1.77708383500576,0.342025681585073,11.4461705684662,1.02125254273415,18.7429204463959,4.21979331970215,0,8.09283432960511,7.71652834415436,7.40942245721817,7.24780894517898,-0.00510973846539856,1.62571038007736,0.686225223541259,1.34033447504043,0.819768369197845,6.1616270661354,7.22600259780884
2,0.75,3266.01755371094,505.345272064209,5.46821858882904,75.5737617492676,10.7884248495102,0.954311639070511,91.5893661499024,3.32889092564583,-0.794776797294621,28.6747198104858,1.32821652293205,0.798379361629486,102.766388702392,95.298984336853,98.1662944793701,10.13287255764,10.0699499130249,4.35968753695488,352.655002593994,361.288037872314,0.042728625237939,0.341221574693918,11.4451619386673,1.02537422776222,18.7678233146667,4.21979331970215,0,8.08956959247589,7.69734777212143,7.40748021602631,7.24278539419174,-0.00104932803660632,1.58978444039821,0.657646785676479,1.21418138444424,0.754062987864017,5.59677422046662,6.78459382057189
2,1.25,3397.63418579102,498.577795410156,3.86067204475403,61.7240197181701,10.593920135498,0.985139083862305,34.992554092407,3.24630923867226,-1.1204420030117,24.6258845329285,1.81183843016624,1.73572552204132,102.762366294861,95.2357772827149,97.9890655517579,10.2262024402619,10.1961160898209,4.26921677589416,351.830323028565,361.390870666504,-0.6956619001925,0.342534893006086,11.4447480201721,1.02434736788273,18.803043794632,4.21979331970215,0,8.03831253051758,7.74861600399017,7.42711064815521,7.26152191162109,0.000988007552223277,1.47311165332794,0.612862002849579,1.20972695350647,0.731197470426559,5.38956093788147,6.59325572252274
2,1.75,2826.78002929688,480.304126739502,6.61749420166015,104.962719726563,10.604799747467,1.09970574080944,9.2836341381073,3.20326819419861,-0.778819749504331,19.5255593061447,1.0952344596386,1.40651129186154,102.757724952697,95.2255884170532,97.9107641220093,10.3272800683975,10.336442065239,4.22003136277199,351.097093200684,360.741981506348,-1.14278793334961,0.341675621271133,11.4438148736953,1.0207513153553,18.7367802143097,4.21979331970215,0,8.0874115228653,7.76025235652923,7.4305166721344,7.26123492717743,0.00330087824258953,1.42616947889328,0.567223742604256,1.11337587535382,0.672546371817588,5.11839709281921,6.20866643190384
2,2.25,3018.9030456543,492.621209716797,4.79024393558502,78.5724946975707,10.6803118228912,3.29839652776718,8.09175101518622,3.1831770002842,0.42699022591114,23.5399703979493,1.79508202075958,1.12413197755814,102.756169128418,95.5102807998657,97.8493179321289,10.4024720430374,10.3537746191024,4.12579956054688,350.693658447266,360.487197875977,-1.18065567016602,0.343128907680511,11.4511611700058,1.02299528717995,18.7689363479614,4.21979331970215,0,8.03322615623474,7.72845804691315,7.43061244487762,7.26887780427933,0.00115980412374483,1.32242749929428,0.551184019446373,1.12204043865203,0.670807564258575,5.14070155620575,6.12836791276932
2,2.75,2942.76167602539,497.473133087158,5.70660165548324,45.895902633667,10.7771596908569,2.5438754439354,27.8202394485473,3.17270041704178,-0.771592542529105,23.0909499168396,2.65760602951049,2.35428155660629,102.729999923706,95.8164541244507,98.1399324417115,10.2218418598175,10.1464326620102,4.38042317032814,349.469695281982,360.066121673584,-0.462303924560547,0.344036418199539,11.4419520378113,1.02251326739788,18.8129392623901,4.21979331970215,0,8.0395231962204,7.69963936805725,7.4332071185112,7.26269425153732,0.00640892982482909,1.54560329020024,0.565540999174118,1.33142277598381,0.688118875026703,5.37397638559341,6.41478675603867
2,3.25,2942.88383789063,503.219623565674,11.2839909672737,77.5999229431154,10.9236186742783,0.850149124860764,32.4062100410462,3.1748527765274,0.43236239850521,25.2061705589295,2.26523723602295,1.14906498789787,102.71254272461,95.8997554779052,98.4158632278442,10.2441861152649,10.1775782823563,4.25056253075599,349.15411529541,361.001310729981,-0.270727799413726,0.341673724353313,11.4364728927612,1.02151899337768,18.7967054367065,4.21979331970215,0,8.03330547809601,7.66643359661102,7.43456463813782,7.27003165483475,-0.000768512734794059,1.52041748762131,0.607595759630204,1.32197832167149,0.719151139259338,5.58635184764862,6.63261783123017
2,3.75,2536.27857666016,506.271003723145,7.30729705095292,79.4811992645265,10.86876142025,2.2650975137949,9.03630125522612,3.10159919857979,-0.462604010850196,22.1670742034912,2.39552317261696,2.72373121976853,102.699904251099,96.0369743347168,98.4524045944214,10.2257365465164,10.1628374814987,3.48824248313904,348.878540039063,361.433908843994,-1.42749114334583,0.342096000909805,11.4438169717789,1.02121768295765,18.775857925415,4.21979331970215,0,8.05859750509262,7.69710514545441,7.44094704389572,7.26136120557785,-0.0013182787806727,1.61487794518471,0.623362080752849,1.33750084638595,0.753611870110035,5.5680379152298,6.68347370624542
2,4.25,2577.68164062501,512.938873291016,10.7233600497245,65.2301268577575,10.9504260540009,2.03133391141891,28.9353202819824,3.00408528447151,8.22991122603418,23.4435005187989,3.72740814685821,1.64487796425819,102.698488235474,95.9386018753052,98.5003789901733,10.1941876411438,10.0993064880371,3.981833589077,349.216662597656,361.414666748047,-1.22489852905274,0.342533844709396,11.4535465717316,1.02298578321934,18.7572907924652,4.21979331970215,0,8.04511895179749,7.71976382732392,7.41780676841736,7.26305857896805,-0.00180282997898758,1.51572743654251,0.553239499777555,1.28737839460373,0.657390290498734,5.65309685468674,6.74562848806381
2,4.75,2583.7617980957,502.505345153809,6.24283289909363,33.6571297645569,10.8201798915863,0.855972841382026,12.4181525468826,2.95144729018211,-1.74572249054909,33.971647644043,1.28511998653412,1.71925949454308,102.728740501404,96.193824005127,98.7222770690918,10.0672021865845,9.95898299217224,3.77895638942718,350.192669677734,360.937525177002,-1.06769145652652,0.341265161335469,11.4511568546295,1.02266866564751,18.7208124637604,4.21979331970215,0,8.04187735319137,7.69940474033356,7.42068349123001,7.22958528995514,0.00276851773960516,1.34447848796845,0.550947201251984,1.1131973028183,0.644539028406143,4.86729843616485,6.30322035551071
2,5.25,2573.70077514649,500.262603759766,6.15819331407546,49.2285209655762,10.7683523178101,1.10225504040718,12.404452419281,2.93283814191818,-1.46943998336792,26.1686749458313,0.917937219142913,1.53760950565338,102.745986557007,96.2896780014038,98.8344299316406,10.0962870359421,10.003483581543,3.78706000447273,350.982648468017,360.740506744385,-0.0443084822036326,0.343594851344824,11.4323348999023,1.021795591712,18.7367591381073,4.21979331970215,0,8.06292905807495,7.70057806968689,7.40030945539474,7.25892059803009,0.0014446862769546,1.28138908147812,0.497001943737269,1.06809687614441,0.612067896127701,4.85860738754272,5.79281299114227
2,5.75,2421.04495849609,495.457153320312,19.1952075958252,161.898700714111,10.8065724849701,1.39476982951164,9.45097939968107,2.84518369436264,-0.721237738430501,23.4424495697022,1.34486966133117,1.1808725297451,102.734611320496,96.352042388916,98.9054752349854,10.2650666713715,10.1789068937302,3.59370666146279,350.219188690186,361.191778564453,-0.34853052715771,0.341987815499306,11.4387487888336,1.01981299817562,18.7319416046142,4.21979331970215,0,7.94722392559051,7.70123090744018,7.43151152133942,7.25018582344055,-0.00148031999124214,1.2922399520874,0.526817928254604,1.19175472259521,0.658478862047195,4.83059606552124,5.88708902597427
2,6.25,2423.34428100586,497.226249694825,6.07211899757385,52.5594363212585,10.8153563022614,2.41540505886078,17.0277750492096,2.75227653384208,-1.16640126407147,31.3303228855132,0.873127198219299,0.783950713276863,102.72362651825,96.3173202514648,98.9017274856568,10.3770623445511,10.2894389629364,3.47797288298607,348.662007904053,362.017121887207,-1.95827310681343,0.342176841944456,11.4323348999023,1.02364934682846,18.7371369838715,4.21979331970215,0,8.03444101810455,7.70126349925995,7.43434249162674,7.24908095598221,-0.00204527821624652,1.31070675849915,0.540099343657494,1.13839195966721,0.610884690284729,4.86288882493973,5.96217020750046
2,6.75,2555.97263183594,507.486041259766,4.36830551624298,57.7115259170533,10.8067029953003,0.768693673610687,15.7316108942031,2.57388940453529,4.90832483768463,35.4360040664672,2.03543601036072,0.931475964188576,102.723398590088,96.5818117141724,98.9606157302856,10.309506225586,10.228609585762,3.69119931459426,350.457643127442,361.886873626709,-1.10514271259308,0.857812066376209,13.3894738674164,1.64387552440166,18.8884379863739,4.48185188770294,0,8.07927405834198,7.71728492975235,7.443235039711,7.26347150802612,-0.00197878796025179,1.41631256341935,0.572499789297581,1.13905937671662,0.660618102550507,5.19754304885865,6.18924912214279
2,7.25,2655.51005859375,506.422069549561,4.86555685997009,47.5480129241944,10.7696878194809,1.55968801677227,20.0327999591827,2.56594769954681,-0.172603575140239,28.6123557090758,1.32353499233723,1.19094024896622,102.735557174682,96.5038408279419,98.9621644973755,10.2259431838989,10.1446446895599,3.92535747289657,349.252375030518,361.376167297364,0.674601592123508,25.2732812881469,41.1263382911682,26.8089040279389,23.6241297721863,21.5989926815032,3.51958999633789,8.06934251785278,7.70740406513214,7.43962024450302,7.26032047271728,0.00378155951621011,1.27931793928146,0.529406881332397,1.17526822090149,0.635136140882969,5.25851505994796,6.34525589942932
2,7.75,2772.50981445313,510.405058288574,4.15149021148682,82.226559638977,10.7125946521759,3.08727202415466,20.9342256307602,2.6215902209282,4.39507019519805,37.6506191253662,1.0906752794981,0.981233626604077,102.758191299439,96.5580501556397,99.0993227005005,10.151379108429,10.0508960485458,3.84203740954399,349.816970825195,360.806758117676,23.3812848091126,72.7654502868652,124.4061668396,86.6372011184693,35.9313662528992,77.1642776489258,10.7972618341446,7.99591708183288,7.71820429563522,7.44634528160095,7.27001013755798,0.00358104404294864,1.42770254313946,0.549374794960022,1.15271617174149,0.675662377476693,5.68934092521668,6.61404261589051
2,8.25,2563.3259765625,509.481896972656,7.48863209486007,75.433032798767,10.7175861358643,1.15557401180267,14.2227621555329,2.68401742577553,7.22915832996368,35.9623880386353,3.43402153253555,1.80642774999141,102.779646682739,96.3895736694336,99.1280927658081,10.2120642900467,10.1125340938568,4.25137478113174,348.638414001465,359.506370544434,51.4056170463562,141.187585830689,292.773474121093,259.948799133301,80.3213163375854,160.64573173523,28.7545563220977,8.02157443761826,7.70866540670395,7.44931455850601,7.25757819414139,-0.00214228294789791,1.41907507181168,0.623368114233017,1.21486300230026,0.717100262641906,5.62487308979034,6.7254630446434
2,8.75,2419.3949584961,499.376136779786,13.1832798957825,65.0763710021972,10.799609875679,0.517566767334938,5.25320109724999,2.66235930323601,45.9436461448669,50.3855051040649,3.1956600189209,1.2756444633007,102.785619354248,96.3814533233643,99.195160484314,10.279069185257,10.1569474458694,5.22020434141159,349.672389221191,358.928910827637,137.051357650757,196.810224914551,493.720434570313,430.730824279785,108.89082775116,266.948418045044,40.9122875213623,7.93916966915131,7.72061622142791,7.40687900781631,7.26675479412079,-0.00282052600523457,1.58901908397675,0.63075313270092,1.2437479019165,0.736700689792633,5.74424166679382,6.85830202102661
2,9.25,2585.305859375,505.836602783203,7.19850244522095,62.7321640014649,10.8728580474853,0.931042384356261,9.49584733247756,2.41214501261711,77.6276735305787,52.831998348236,2.9235375225544,1.33523252606392,102.786452674866,96.2554313659668,99.1832273483276,10.3345751285553,10.209934258461,5.64340924024582,351.358377075195,359.401909637451,183.410041046142,275.747068786621,655.601174926758,589.647097778321,116.846545410156,356.411568450928,45.3555174827576,7.9080137848854,7.71775388717651,7.44129863977432,7.26634529829025,-0.00640845978632569,1.51479330062866,0.603840708732605,1.17719016075134,0.731429982185363,5.25169888734817,6.30736737251282
2,9.75,2527.12540283203,494.539122772217,4.40544209480286,78.4708099365233,10.8134303569793,0.733108681440353,17.1414686441421,2.19199758172035,105.151763534546,77.6962966918945,3.56445899009705,1.82874302864074,102.784143638611,95.2302446365357,98.7599037170411,10.5064293146133,10.3719906568527,5.89431365728378,349.685174560547,361.094309997559,250.816133880616,336.966188812256,796.675082397461,728.337333679199,144.660042953491,405.719321441651,55.6363549232483,7.80975114107132,7.73639323711395,7.47275609970093,7.25814278125763,-0.0154600547626615,1.41770627498626,0.598651310801506,1.25414266586304,0.716762685775757,5.39417446851731,6.26919302940369
2,10.25,2868.41290893555,475.413346862793,2.89836001396179,98.7444953918457,10.7363601207733,0.75205186754465,28.0880776166914,1.96132347881794,153.197305297852,100.179834365844,2.93295149803161,1.27362471222877,102.782633781433,94.6791173934937,98.0959491729737,10.8766137361526,10.7324976682663,5.7460031747818,348.763419342041,362.750768280029,300.860652923584,432.213875579834,919.71111907959,831.927593994141,154.35599975586,462.988452911377,59.5680193901062,7.8103623867035,7.66558306217193,7.42846896648407,7.26535900831222,-0.0162893700413406,1.36957882642746,0.556340739130974,1.18683782815933,0.67828996181488,4.92887324094772,5.9330295920372
