DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,TA_2_1_1,RH_1_1_1,RH_2_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_2,SW_IN_1_1_2,PPFD_IN_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_1_2,TS_1_2_2,TS_1_3_2,NETRAD_1_1_1,TAU_1_2_1,H_1_2_1,LE_1_2_1,FC_1_2_1,WS_1_2_1,USTAR_1_2_1,T_SONIC_1_2_1,TA_1_2_1,PA_1_2_1,RH_1_2_1,CO2_1_2_1,H2O_1_2_1,U_SIGMA_1_2_1,V_SIGMA_1_2_1,W_SIGMA_1_2_1,T_SONIC_SIGMA_1_2_1,TAU_1_3_1,H_1_3_1,LE_1_3_1,FC_1_3_1,WS_1_3_1,USTAR_1_3_1,T_SONIC_1_3_1,TA_1_3_1,PA_1_3_1,RH_1_3_1,CO2_1_3_1,H2O_1_3_1,U_SIGMA_1_3_1,V_SIGMA_1_3_1,W_SIGMA_1_3_1,T_SONIC_SIGMA_1_3_1,PPFD_OUT_1_1_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_3_1_1,TS_3_1_2,TS_3_2_1,TS_3_2_2,TS_3_3_1,TS_3_3_2,SW_DIF_1_1_1,T_CANOPY_1_1_1
6,9.25,-0.02319638,288.5665,299.02165,6.51477299999999,9.75424149999999,0.810721399999999,34.80727,415.883,34.397955,2.2017185,1.779999,0.9093608,1.01962275,98.5033,32.941,33.1925,95.62397,93.155,737.912,432.287425,137.775,518.37675,488.925,740.337,1555.25,54.0780499999999,55.43325,47.0221,46.60675,27.338,27.3705,28.4525,26.8405,27.042,27.741,535.0485,-0.0367667325,253.4253,302.551775,7.31431,13.022425,0.8118185,35.09237,32.463725,98.403665,92.6754825,403.4504,30.9199725,2.213955,1.7967375,0.8981035,0.6543995,-0.039664715,250.06335,357.3017,9.32510524999997,14.3475725,0.87452555,32.813275,30.6287375,97.858625,100,399.253,35.131085,2.22869775,1.74995725,0.9992591,0.666588399999999,136.35,27.2705,26.997405,26.92126,25.50135,24.01285,22.681305,27.132555,27.1059475,27.79165,27.860725,27.996545,28.223325,378.515275,38.7221525
6,9.75,-0.029631625,334.9172,352.3257,7.15978925,9.993288,0.82224705,35.314935,414.196425,33.9875,2.0827965,1.7567825,0.919270349999998,1.0823895,98.500835,33.9095225,34.0525,94.4225,91.82,818.2554,436.753,152.4525,533.397925,558.05,824.414375,1713.91475,77.7637449999999,61.26675,56.7655,63.31,27.298,27.488,29.4135,26.807,27.185,28.4265,602.34825,-0.044285775,300.1564,305.0315,5.32720600000001,12.881125,0.77366025,35.56523,33.133305,98.441285,91.28726,399.8272,31.010325,2.0145575,1.7878025,0.9068,0.7027194,-0.045481855,302.23805,394.334699999999,5.27234399999998,14.240555,0.84403025,33.5465775,31.41828,97.8869275,100,395.7843,34.3802375,2.12207,1.7332775,1.00348,0.5588803,151.7,27.6515225,26.8992525,26.8611725,25.488625,24.0079725,22.6792,27.096695,27.0833,27.73453,27.80285,28.2522275,28.533725,407.655475,40.9005975
6,10.25,-0.031576975,369.6385,369.4554,6.65792024999999,9.96817399999999,0.823794575,35.924695,411.582925,33.3312675,2.14491925,1.8715005,0.90552665,1.1916945,98.5,34.7780775,34.8625,93.968805,91.95,883.9266,439.2865,160.869475,544.3814,614.1,905.333125,1843.765,90.24,74.795,74.1574999999999,79.045,27.2715,27.634,30.1675,26.8105,27.337,29.422,665.84225,-0.0411713600000001,335.49035,384.38475,4.97963399999999,13.1629,0.81905275,36.273165,33.96318,98.442185,88.4748,397.3265,31.011915,2.041255,2.048285,0.914829,0.69790495,-0.040682575,338.966375,483.07275,7.83419250000001,14.62037,0.83266525,34.3278875,32.17592,97.89074,100,394.36725,34.54781,2.1176275,1.9214675,1.00851,0.566288075,163.95,27.9135025,26.81373,26.8026525,25.48435,24.0070275,22.6812725,27.0642,27.0535975,27.6980975,27.763775,28.754405,29.0652725,432.68725,42.54995
6,10.75,-0.0351681950000001,383.843675,411.583075,6.87679199999999,10.14295,0.8243742,36.355095,411.0755,33.7673,2.2136125,1.923399,0.933288,1.218891,98.47903,35.4248,35.609,93.7633,90.1275,938.1294,444.075,170.325,557.502,663.25,952.72,1955.43,106.725,81,81.9775575,88.0475,27.2555,27.7205,31.1205,26.8245,27.5875,30.262,697.435,-0.0471935275000002,352.26475,439.7116,4.064635,13.382085,0.809036325,36.8287,34.38199,98.41577,86.12028,396.34535,31.10202,2.1832925,2.09151125,0.921483275,0.7237035,-0.04467907,371.624475,452.32145,6.31678,14.789805,0.887152,35.04176,32.751475,97.8799375,100,392.5695,34.097345,2.283022,2.065624,1.05225,0.595344925,175.82,28.480205,26.746,26.73645,25.47715,23.999555,22.680695,27.029,27.02562,27.7061975,27.7316975,29.3225775,29.657925,500.33045,44.2655525
6,11.25,-0.0325313225000001,407.86725,431.138725,7.1368975,10.05468,0.823831199999999,36.830565,409.91585,34.232965,2.1671015,1.9725405,0.8919511,1.2688315,98.45375,36.04687,36.44775,92.747,89.9825,983.81955,444.7175,178.8125,569.01925,703.6,1008.652,2056.365,122.101475,97.6135825,104.533,103.45,27.267,27.866,32.224,26.837,27.948,31.3485,744.607,-0.04799782,371.030775,435.3071,5.13643649999998,13.02029,0.8441023,37.3467775,34.889605,98.399575,84.92382,394.7615,30.75914,2.085224,2.10499075,0.913025175,0.756868025,-0.05299582,376.8532,528.0723,5.82786375,14.203875,0.950244625,35.27596,33.329905,97.88876,99.388245,391.87775,34.06942,2.098655,2.05073775,1.08643275,0.6137536,185.3625,29.094275,26.7543475,26.667325,25.4628025,23.99925,22.682945,27.001425,27.0011775,27.7430475,27.7216975,29.9005275,30.0933725,495.707,45.31885
6,11.75,-0.03516103,408.498125,431.731125,7.71230574999998,10.15332,0.820897,37.138425,409.240375,34.02382,2.133293,1.995697,0.8868964,1.27994375,98.44045,36.82907,37.15,92.3,89.1375,1010.935,446.5725,184.0875,577.86475,726.825,1032.012,2109.87,129.98,103.4445,106.1,113.495,27.31,28.193,33.3455,26.834,28.3475,32.2435,771.007,-0.0449982,369.280775,444.211525,4.94455399999999,13.143925,0.81497775,37.79423,35.4996625,98.3911875,83.570175,393.676375,31.0214125,2.09975,2.1425275,0.90498975,0.77186115,-0.04585525,384.3915,561.033875,9.20390200000001,14.1866475,0.8666354,35.8050775,33.91,97.8936375,98.16458,392.0479,34.335215,2.146148,2.082116,1.067128,0.5902584,192.335,29.73595,26.7887475,26.6084,25.4467,23.9889,22.688175,26.975455,26.9760025,27.8202975,27.7443225,30.544595,30.6002025,502.9845,46.2010725
6,12.25,-0.03047657,417.841925,455.6913,6.10605575,10.06564,0.8179958,37.57066,408.8042,34.00575,2.065432,2.007244,0.9166894,1.332088,98.401665,37.2845,37.62,91.6824999999999,88.8,1026.85,450.9325,189.5,585.3225,734.275,1052.932,2135.8095,138.310175,113.03235,118.8,118.613675,27.36875,28.62875,34.44925,26.866,28.7195,32.96825,781.47,-0.0542123,379.3885,468.8952,4.07329,12.8472,0.801157,38.247725,35.9167375,98.3507875,83.16908,392.97825,30.6833,2.062975,2.240325,0.9101325,0.772603,-0.0425939800000001,387.485875,540.7001,5.6646425,14.2479325,0.9128964,36.2582775,34.4096625,97.8946125,96.20887,392.1422,33.76781,2.126442,2.119456,1.092968,0.602624,201.3525,30.3608275,26.845525,26.55452,25.4384975,23.9859,22.6897975,26.9557025,26.963325,27.935425,27.7876225,31.22565,31.1784,514.52255,46.919605
6,12.75,-0.03869764,417.151475,466.4435,6.678645,9.815295,0.826305625,38.1135525,408.53695,33.95367,2.10107375,1.99091,0.87496025,1.313299,98.4,37.8186725,38.0275,91.3049999999999,88.425,1027.40225,451.78,189.21,588.316175,736.25,1057.74,2154.267,138.2235,110.67215,120.54465,127.905,27.44625,29.006,35.429,26.9765,29.1085,34.024,783.96705,-0.049491715,397.180975,462.0212,3.57239124999999,12.80635,0.81752625,38.737675,36.53336,98.30902,81.00354,392.80595,30.9998,2.11811,2.2199575,0.90265,0.7868535,-0.0642888425,410.3138,523.753375,3.492613,13.86838,0.8857464,36.7789675,34.9199,97.85818,94.476795,391.546,33.73951,2.10974825,2.08047125,1.07985125,0.5985408,194.25,30.9677775,26.9391975,26.555875,25.4231775,23.9785275,22.6922475,26.9405725,26.9553975,28.078425,27.862125,31.8568975,31.7593275,480.73075,47.9318275
6,13.25,-0.040101425,421.360925,470.32985,7.04934474999999,9.85118975,0.841921675,38.39399,407.75045,34.1113825,2.11239075,2.0348845,0.905977,1.32503125,98.36447,38.20075,38.49,91.6075,88,1007.214,454.735,186.55,590.834,730.5,1045.36275,2120.77,156.0466,116.91,130.69,134.036075,27.5095,29.28425,35.98475,27.11325,29.53625,34.81625,763.82955,-0.047893525,391.84615,467.4985,2.86872875,12.82829,0.799108,39.0955075,37.013765,98.2965375,82.3421475,392.017325,30.8500425,2.120136,2.266199,0.9014823,0.777693925,-0.0597685,402.8114,523.227375,2.5981505,14.00226,0.897428275,37.08702,35.2966125,97.806305,94.56026,391.05585,33.66746,2.15149325,2.2398895,1.08269775,0.574026,196.5015,31.5489475,27.0546775,26.6054,25.4063525,23.974755,22.69858,26.92667,26.95073,28.250225,27.94988,32.459275,32.341895,500.988025,48.1746225
6,13.75,-0.03445713,414.6948,477.6415,6.0866085,9.84197099999999,0.815679825,38.550855,406.347875,33.912465,2.09192175,2.06713775,0.881657975,1.3184295,98.33803,38.375475,38.96,91.2075,88.85,983.84,457.205,182.5,585.596675,706.5,1018.97875,2065.12,152.779,105.6,129.348075,132.406325,27.5985,29.54325,36.472,27.2265,29.9595,35.21375,747.6925,-0.0541833,392.156125,450.78925,3.55293824999998,12.9183,0.82782725,39.2070575,37.01428,98.25296,81.26428,390.9996,31.048755,2.072735,2.254585,0.896112,0.785138225,-0.054081385,391.1584,555.917299999998,2.0549475,14.1996725,0.8922623,37.4718225,35.4728,97.800685,92.656235,390.8132,34.314255,2.0489065,2.255401,1.0609745,0.600350975,188,32.049625,27.1724,26.66372,25.38828,23.9708275,22.704975,26.9308975,26.95225,28.3703025,28.06437,32.95938,32.8808525,463.795,48.15217
6,14.25,-0.04798132,396.246,457.60975,6.08840274999998,10.03992,0.838363999999999,38.6177,405.8954,34.22094,2.110452,2.00392,0.887747199999999,1.254756,98.307945,38.66597,39.0525,88.77,87.8,939.7454,458.54025,173.3825,584.853575,665.925,959.825125,1976.658,157.8038,107.3,134.7,128.95,27.73175,29.992,36.7395,27.34325,30.42575,35.82425,703.949775,-0.0455068200000001,368.70375,461.02575,4.125564,13.0316525,0.788154575,39.37655,37.133075,98.2078625,79.6383975,391.3029,30.95989,2.12730875,2.232951,0.890650275,0.74244775,-0.0451750000000001,359.35905,511.971,2.83187875,14.16375,0.918369725,37.6775125,35.644045,97.786265,90.4913375,390.2132,34.372805,2.15961075,2.2084485,1.0545775,0.57576635,178.1,32.437995,27.27885,26.7513,25.381355,23.9657,22.707705,26.95315,26.9596225,28.52405,28.19792,33.3555975,33.3231025,468.89975,47.6977
6,14.75,-0.0355582875,376.26085,428.710225,6.37250224999999,10.091525,0.824152025,38.7110175,406.136075,34.9607525,2.08473225,1.97027475,0.870455124999999,1.2077005,98.3033,38.748075,39.01,88.715,86.8,890.8,459.09625,164.3825,577.891,623.35,912.7345,1867.16725,149.83955,105,127.2,121.3,27.8785,30.39275,36.893,27.4565,30.8425,36.199,662.20925,-0.049496075,350.5395,413.29725,2.866145,13.2232325,0.820626425,39.71925,37.53008,98.190525,79.16366,389.597,31.2222,2.07325625,2.09213225,0.909247425,0.71364625,-0.05740331,329.6411,513.528875,3.55863949999999,14.57412,0.8869193,37.8261125,35.889135,97.70572,89.65673,389.6254,34.4474725,2.073651,2.11153725,1.0400795,0.5446273,170.75,32.7109025,27.4147,26.843275,25.36363,23.966105,22.710095,26.97433,26.9697225,28.7188,28.3549025,33.6578525,33.680595,459.78475,46.415075
6,15.25,-0.047999475,347.8084,416.4835,5.8063455,10.1387025,0.81483295,38.83982,405.75155,34.388945,2.13462475,1.97648875,0.867201324999999,1.147532,98.3,38.73375,38.9175,85.7949999999998,85.55,825,457.90925,154.72,569.906675,570.325,862.47375,1719.01775,139.05695,100.2,120.170075,115.15,28.02525,30.676,36.8575,27.56975,31.21625,36.42325,599.144,-0.058985375,314.46525,392.2424,2.63012,13.35352,0.7984382,39.689875,37.515285,98.185685,77.8731625,390.693725,31.1074,2.20225,2.17957,0.8867732,0.67969125,-0.060294405,322.35505,460.7778,2.85426524999999,14.7291,0.8991696,37.79996,35.9766875,97.6898,88.92553,389.2447,34.732905,2.221872,2.18564,1.022006,0.547061725,162.25,32.9423,27.5601525,26.9482275,25.354,23.96458,22.70918,27.0039225,26.9897725,28.9022225,28.4804975,33.6640975,34.010775,426.599525,45.6073
6,15.75,-0.042483,307.87565,401.4855,5.716751,10.2439375,0.8272935,38.8794625,405.413,34.31036,2.0947775,1.95635625,0.882763,1.05666,98.3,38.7468775,39.07,86.7777499999998,86.25,741.7176,456.22425,142.8,563.260075,493.325,785.627625,1556.05725,130.033825,87.1,107.613,100.89,28.209,30.95975,36.943,27.69975,31.54325,36.633,543.179925,-0.043869445,269.3116,365.997,3.78605449999999,13.38592,0.8296812,39.8563,37.624345,98.184995,78.1041475,389.785875,31.186005,2.142658,2.24023399999999,0.8968648,0.6379036,-0.0467944449999999,271.96325,459.773,2.53706699999999,14.833075,0.904500875,38.0204,36.22441,97.682515,87.95282,389.2534,34.15413,2.181556,2.23339325,0.9865184,0.5164094,147.55,32.8982,27.7075,27.022355,25.348225,23.9629,22.7063,27.0546975,27.0147725,29.08008,28.604495,33.6878525,34.303275,378.471475,44.2476775
6,16.25,-0.03680975,268.9004,345.5421,5.42321174999998,10.16814,0.8333578,38.87502,405.64165,35.066655,2.1271425,1.9126365,0.871545,0.9620534,98.26347,38.4459275,38.8275,88.2325025,87.125,664.283525,455.6075,128.1,554.41325,417.8,685.8898,1381.04725,124.184575,86.1493,105.943,97.026415,28.42975,31.253,36.999,27.803,31.79975,36.4965,460.127,-0.0552802700000001,235.497,318.338,3.19781749999999,13.45394,0.7869014,39.8714375,37.748495,98.158705,78.794235,388.934975,31.4580475,2.106772,2.088936,0.857358,0.592568,-0.04630104,226.9313,441.095625,3.61501124999998,15.16756,0.8601464,38.0679475,36.13764,97.6614875,88.6661675,388.4777,35.0286175,2.26947375,2.10416475,0.966328075,0.587915125,138.165,32.725425,27.8532775,27.1005975,25.3469275,23.960675,22.6974025,27.0619525,27.051195,29.2336975,28.7340225,33.831075,34.554505,311.449,42.873405
6,16.75,-0.037117425,217.4266,313.4878,5.1041025,10.06576,0.8192371,38.72642,404.21125,34.94994,2.05283,1.771748,0.8543043,0.842213,98.212115,38.0975,38.7875,88.2313025,89.65,555.084,453.61275,112.94635,545.045175,338.875,589.212,1163.14,104.5535,62.69,74.7,74.8551925,28.6195,31.4465,36.7565,27.9295,31.973,36.3345,374.926075,-0.0434193925,190.771825,294.14725,3.626423,13.35392,0.781925,39.687,37.6712,98.124015,78.66701,389.5216,31.63333,2.126062,1.91125,0.845734199999999,0.53492825,-0.042186875,176.018,338.3764,4.275939,14.863425,0.82610655,38.24012,36.231775,97.61883,89.12435,388.376375,34.6632625,2.2558605,1.9502365,0.916911525,0.4165243,118.9,32.38863,27.9804,27.172545,25.3494725,23.958005,22.695805,27.1013525,27.0907725,29.339845,28.8642475,33.74945,34.733175,277.187025,41.1563025
6,17.25,-0.0270326100000001,172.3233,274.1808,4.85937475,9.71403299999999,0.79584705,38.55203,403.61225,34.716825,2.0035405,1.65045925,0.841057825,0.6900924,98.2,37.913,38.36,90.4166375,90.155,464.86055,450.5485,96.51933,534.945425,260,484.525775,959.0333,90.4056925,62.369185,73.3681675,72.00335,28.78925,31.53525,36.52925,28.04275,32.086,36.06525,292.19325,-0.03290942,142.9025,252.0938,4.59369,12.94216,0.765913999999999,39.6068,37.308555,98.09342,80.8369125,388.669375,31.813525,2.034398,1.771596,0.8255324,0.53227,-0.03990647,142.66,297.6121,8.38618699999995,14.44,0.816367675,37.97798,36.249635,97.5984625,89.452345,387.893225,34.727275,2.0803125,1.75081,0.8880714,0.511657,98.07,32.253125,28.078825,27.249575,25.364475,23.956175,22.695675,27.1569,27.145145,29.4177,28.99775,33.6644,34.817405,230.27375,39.105725
6,17.75,-0.024439845,129.615825,227.48305,4.764235,9.58800075,0.788240249999999,38.2586425,404.616,35.229905,2.04186025,1.5955795,0.8264163,0.653495775,98.2,37.15875,37.7575,89.8599999999999,90.7125,352.3184,447.8945,78.349125,524.792,173.35,383.874375,738.72235,64.11626,38.5605025,44.351945,52.02475,28.91625,31.64175,36.1665,28.1395,32.19625,35.676,210.458575,-0.031052275,96.7395399999999,204.35005,5.68276074999998,12.8157,0.773336599999999,39.5120075,37.06298,98.079965,82.5734925,389.8806,31.6822725,2.16602,1.742248,0.8359312,0.5713885,-0.040129105,102.2784,265.08865,6.76482399999998,14.492035,0.8338304,37.8370525,36.102425,97.5947375,91.2075199999998,387.587225,34.71188,2.163274,1.700804,0.8582816,0.445295674999999,83.8,32.11037,28.15603,27.35914,25.3771,23.95647,22.68967,27.227,27.1876,29.49457,29.0686,33.44847,34.78367,200.394025,37.35285
6,18.25,-0.0267453,72.8631074999999,165.6154,5.159315,9.299264,0.762553825,37.89515,404.27825,35.277025,2.0316745,1.4805995,0.79902285,0.5631211,98.2,36.45983,36.9425,90.3524999999999,89.09,250.6109,444.080175,60.5336,515.32725,97.375,274.806725,523.9596,56.55885,47.4544,50.9033,54.8603499999999,29.044,31.706,35.672,28.244,32.134,35.248,125.926525,-0.0185246425,53.99749,157.182875,5.8436875,12.2836975,0.71513285,39.03412,36.64127,98.09013,84.0479125,391.5722,32.1558625,2.11543825,1.64047275,0.7856859,0.548455999999998,-0.0163984625,57.052165,211.8793,6.80243299999999,14.0590075,0.75156235,37.20224,35.77709,97.62771,91.051585,387.305825,34.86276,2.287352,1.640537,0.81685405,0.487816675000001,62.050135,31.89246,28.201505,27.45624,25.37894,23.9478,22.6799,27.281995,27.21865,29.58019,29.100645,33.344205,34.629995,147.72675,35.721925
6,18.75,-0.01237597,32.57726,127.051375,5.533825,8.85807125,0.718145775,37.079235,405.238025,35.397265,1.87567575,1.4626915,0.777297675,0.519319149999998,98.2,35.4727,35.7525,90.3349999999999,89.37,151.7075,443.1375,41.3549225,503.6925,41.58,177.265,305.02,28.53353,23.198755,25.6119725,30.80181,29.142,31.696,35.068,28.344,32.068,34.744,60.397,-0.014476995,25.547775,104.611,4.617017,11.84348,0.6897336,38.5051,35.93955,98.09158,83.6383875,391.86245,32.4426225,1.934322,1.53176774999999,0.7591306,0.519500999999998,-0.00972972050000001,26.62282,112.00775,4.30541575,13.6423975,0.72157725,36.6924575,35.2394575,97.6735775,92.21864,387.644,34.1582725,1.9926915,1.474509,0.763634125,0.453532325000001,38.58725,31.67389,28.244345,27.54661,25.3828,23.944305,22.676255,27.35141,27.276655,29.66131,29.189445,33.138395,34.40321,112.4672,33.942445
6,19.25,-0.00576553600000001,2.64034549999997,94.2765000000001,6.770555,8.1809015,0.67680245,36.344945,408.07245,35.337625,1.80943725,1.4262,0.7469535,0.551241599999999,98.225375,34.255,34.3075,92.9401975,91.62,64.694905,435.73175,20.4263375,493.42225,1.093,92.3575500000001,137.88,39.980345,38.4203775,40.0059475,42.756875,29.216,31.62,34.52,28.434,31.92,34.19,4.91384999999996,-0.00591654375000001,7.5300849999999,73.17916,5.7007005,11.43482,0.670551325,38.00316,35.22054,98.09826,84.07441,393.1462,32.6984075,1.90213324999999,1.60414725,0.7372013,0.502601574999999,-0.00966138575,13.66668,120.00975,5.6512225,13.368345,0.67128555,36.16176,34.55404,97.67793,94.3441,387.683575,35.3898,1.942358,1.480208,0.701584099999999,0.4840656,15.287365,31.410955,28.2701,27.62106,25.38465,23.9412,22.671205,27.408955,27.330945,29.729695,29.2921,32.938695,34.124995,60.031475,31.772775
6,19.75,-0.0029961175,0.430450099999993,73.535825,8.73805175,7.8206075,0.66746225,35.539365,413.312175,35.6524125,1.883915,1.44890375,0.717975275,0.595307299999999,98.2460525,32.663,33.065,93.13,92.265,12.945,430.745,4.82909999999999,480.5715,-11.8425,63.0747525000001,30.28182,14.5109,14.98865,14.562195,16.9985,29.262,31.484,34,28.502,31.664,33.578,-10.2725,-0.00281403700000001,13.6893599999998,66.912015,6.462082,10.95554,0.640547274999999,37.3327875,34.17287,98.11516,85.50606,394.2366,32.949825,2.10669325,1.5134795,0.71593835,0.602762674999997,-0.003522637,17.174705,65.671225,5.841601,13.092225,0.692687375,35.5982,33.5859075,97.681295,95.5655225,387.992,35.21108,1.99185125,1.67095875,0.711507875,0.62883755,3.957525,31.14255,28.282845,27.648305,25.3902,23.937205,22.667655,27.470545,27.37515,29.756945,29.393455,32.68725,33.81819,19.633265,31.264955
6,20.25,-0.0027984875,-0.193223525,63.56376,9.185725,7.56023475,0.655433925,34.93374,420.794,35.800775,1.816107,1.64090575,0.726564625,0.616013199999999,98.3,31.72725,31.80325,93.9583375,93.245,0,430.845,2.83749625,474.164,-15.1905,94.2187649999999,5.44619999999999,33.80314,34.0805125,34.4988125,36.916035,29.28675,31.30925,33.482,28.53975,31.34675,32.9085,-12.025,-0.0017840845,9.90725750000004,53.2785100000001,7.3853175,10.383985,0.641432799999998,36.6740225,33.688675,98.179525,87.74794,396.15525,33.38068,2.259366,1.88575999999999,0.6969534,0.615819125,-0.002106821,21.83305,75.9113049999999,7.76492075,12.4992625,0.7298348,35.1503475,33.284415,97.689345,99.15582,388.84005,35.74494,2.022222,1.86905399999999,0.6854498,0.566901375,1.544375,30.8820375,28.296675,27.6651375,25.392975,23.9365,22.664125,27.5016625,27.4087375,29.774175,29.47645,32.4122125,33.491825,4.5912325,29.935975
6,20.75,-0.00185735075,2.400897,60.585975,8.974668,7.72197199999999,0.623156949999999,34.463,429.184075,35.79746,1.8223595,1.4073225,0.6933133,0.6830462,98.3,30.5401,30.5405,95.064,92.4,0,428.3695,3.026125,470.27575,-16.662,130.7438,8.88600000000002,8.45885375,9.43723599999999,8.63372,10.520125,29.284,31.1035,32.9995,28.55975,31.01775,32.24525,-10.6595,-0.00239073875,9.9454,61.19395,10.133042,10.601745,0.618880799999999,36.1009,33.2792925,98.194725,90.55276,399.5228,33.00586,1.763288,1.641498,0.6884568,0.646162599999999,-0.00256188000000001,18.2280475,101.747375,7.5256675,12.67312,0.699312675,34.63537,32.50755,97.694015,100,391.6406,35.7934775,1.8937835,1.658867,0.698386125,0.540492300000001,1.9078,30.615205,28.3163,27.66834,25.391405,23.932755,22.66205,27.520105,27.43351,29.766805,29.53395,32.1502,33.14755,3.9625695,29.4071
6,21.25,-0.00194967700000001,0.0429397710000075,48.9142625,9.39087400000001,7.30718725,0.67578785,34.05385,435.005,35.702085,1.771332,1.545343,0.707738275,0.749734424999999,98.32783,30.1475,29.9185,95.25303,93,0,424.7365,3.027,466.254,-19.242,139.1062,7.43375,28.1665125,29.80325,29.01289,32.0384125,29.2755,30.90075,32.557,28.5655,30.7375,31.63475,-12.8078375,-0.00158608,11.9108325,50.78366,9.92431600000002,10.58813,0.638605074999999,35.6591875,32.76716,98.25903,91.8494075,400.9934,33.21407,2.06845475,2.00437875,0.709789425,0.664207275,-0.0020112295,12.51135,67.2976025,8.47142125,12.838125,0.69515575,34.158125,32.14914,97.75242,100,391.998675,35.92988,2.053525,1.84563,0.70046925,0.59067525,2.17125,30.38985,28.323295,27.705945,25.385745,23.9307,22.66424,27.536045,27.44999,29.74665,29.57316,31.935145,32.79976,3.3313605,28.897205
6,21.75,-0.00186289375,1.15164124999998,54.6893,9.319126,7.54116225,0.650998275,33.7606475,438.26925,35.575375,1.6809935,1.6981665,0.695128175,0.718064325,98.3577,29.704,29.5355,95.61,93.575,0,424.0055,3.0285,463.70475,-16.242,141.0826,9.629,5.70638049999997,6.051366,4.75441599999999,6.992985,29.25125,30.75125,32.12425,28.547,30.50625,31.12175,-8.99186825000002,-0.00202049850000001,8.37262100000001,64.383675,8.37479975,10.50084,0.6525604,35.28424,32.18459,98.28927,93.5928,403.659625,33.5389,1.943595,1.981427,0.698499275,0.645256199999998,-0.001577635,13.57121,67.3644399999998,8.21794299999998,12.752905,0.6819276,33.6888225,31.92005,97.799805,100,394.2315,35.7926,1.925758,1.96283,0.7514216,0.634828924999999,2.6491,30.239405,28.318705,27.72386,25.40475,23.933355,22.661405,27.54361,27.46375,29.7296,29.59459,31.68904,32.459595,2.91658,28.238505
