DOY2,HR2,TAU,H,LE,FC,SH,SLE,SC,WS,USTAR,T_SONIC,PA,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,TA_1_1_1,RH_1_1_1,NETRAD_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,TS_1_1_1,TS_2_1_1,G_1_1_1,G_2_1_1,T_CANOPY_1_1_1
12,18.25,-0.086375,-15.095025,0.054225,0.130253,-1.704575,-0.543531,-0.05095,0.989887,0.07935,-0.238063,97.181025,399.80325,4.08331,0.305232,0.31917775,0.077325,0.10273925,-1.22712,63.289,-57.5685,-2.79863,0.267674,254.797,303.184,0.0111,0.821543,0.851379,-8.15645,-8.5453,-4.505
12,18.75,-0.108476,-17.5849,0.2636845,-0.149284,-1.5330775,-0.53045825,-0.06965,0.994538,0.0813,-0.532924,97.1837,399.99,4.02887,0.352717,0.369711,0.071,0.103729,-1.34747,64.7471,-53.0635,-2.64488,0.24967,255.238,302.273,0.0166,0.818276,0.85288,-8.21049,-8.79238,-4.539
12,19.25,-0.091875,-14.09605,-0.03225,-0.0230775,-1.280645,-0.46403225,-0.078675,0.9164515,0.080775,-0.63815825,97.18015,399.677,3.99511,0.306513,0.3176365,0.06315,0.10970675,-1.36578,64.8407,-52.6172,-2.39443,0.228199,254.868,301.531,0.0284,0.823971,0.852018,-8.31081,-9.06276,-4.77
12,19.75,-0.1028815,-17.06775,-0.02195,0.0439,-1.7894,-0.450398,-0.0426,0.943984,0.0723,-0.8275275,97.1652,400.6195,3.986085,0.270349,0.305172,0.05995,0.1065275,-1.6474,66.1228,-54.544,-2.5682,0.180401,252.679,301.342,0.0287,0.827422,0.85213,-8.7891,-9.4426,-4.862
12,20.25,-0.0838,-16.8068,-0.0589,0.005585,-1.07953,-0.413383,-0.13110575,0.93736,0.0875,-0.932521,97.1709,400.7945,4.02162,0.294352,0.291615,0.0647,0.117567,-1.71672,66.7027,-53.3401,-2.30545,0.273562,255.113,300.689,0.0212,0.818676,0.843552,-9.52612,-9.96898,-5.012
12,20.75,-0.0864,-17.2035,0.236331,0.27885925,-1.2137625,-0.34500175,-0.045,0.974952,0.0666,-1.03703,97.1621,401.21675,3.943335,0.298665,0.333196,0.0596,0.116001,-2.0669,66.7351,-55.7251,-2.73537,0.212213,255.081,299.601,0.0139,0.81863,0.826264,-9.70721,-10.2428,-5.138
12,21.25,-0.0932,-15.167675,0.4261485,0.36738975,-1.2254925,-0.5200395,-0.112574,0.85421025,0.071275,-1.20888,97.1631,400.67325,3.8884125,0.32518425,0.32308425,0.0736,0.1119485,-2.23698,67.6305,-53.6391,-2.35153,0.190221,251.484,298.717,0.0202,0.81672,0.810247,-10.069,-10.2694,-5.586
12,21.75,-0.08555,-18.0968,0.18818775,-0.5268,-0.988866,-0.5211995,-0.1055125,0.8291265,0.0871,-1.027469,97.1454,400.958,3.9119275,0.32324,0.338838,0.07115,0.115221,-2.31006,66.7837,-47.7114,-2.30046,0.221376,253.084,298.11,0.0225,0.812228,0.807159,-10.358,-10.2887,-5.479
12,22.25,-0.0858,-16.918,0.3571635,-0.1089645,-1.24138,-0.5684905,-0.085475,0.803225,0.0989,-1.29875,97.1522,400.54625,3.9140125,0.337038,0.35923,0.0678,0.109169,-2.35684,67.1564,-49.2932,-2.40777,0.169732,252.681,298.594,0.0212,0.80919,0.80623,-10.6506,-10.3792,-5.622
12,22.75,-0.0777,-14.0376,-0.038325,0.00245,-1.074955,-0.417274,-0.093625,0.825758,0.0773,-1.44607,97.1495,400.8925,3.88668,0.341745,0.342634,0.0622,0.106169,-2.51112,67.0425,-49.9333,-2.32719,0.207329,252.391,298.343,0.0143,0.789764,0.797121,-10.5672,-11.0708,-5.255
12,23.25,-0.0734,-13.44785,0.14275675,0.26747675,-0.9492955,-0.3186205,-0.115583,0.84516725,0.08815,-1.635895,97.12665,401.3475,3.934265,0.30924625,0.36366325,0.0655,0.116024,-2.86043,68.5211,-47.1316,-2.05397,0.222183,253.828,297.73,0.0214,0.788482,0.778894,-10.4834,-11.3081,-5.123
12,23.75,-0.07405,-14.153475,-0.0277,0.044515,-0.954988,-0.370213,-0.098425,0.834038,0.0647,-1.620325,97.09585,400.813,3.972785,0.35937425,0.30108275,0.066425,0.104541,-2.8063,69.553325,-49.3073,-2.49299,0.2230105,252.2085,297.3925,0.018925,0.776706,0.762217,-10.783625,-11.44935,-5.41575
