DOY2,HR2,USTAR_1_1_1,TA_1_1_1,WS_1_1_1,NEE_1_1_1,FC_1_1_1,SC_1_1_1,H_1_1_1,SH_1_1_1,LE_1_1_1,SLE_1_1_1,G_1_1_1,G_2_1_1,TS_1_1_1,TS_1_2_1,RH_1_1_1,PA_1_1_1,CO2_1_1_1,VPD_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,H2O_1_1_1,G_2_3_1,TS_2_1_1,TS_2_2_1,G_2_2_1
11,23.25,0.6084317835,16.96779479375,5.94639684925,9.133053724875,9.13791314529999,0.876807995649999,63.60713933,1.3708708866,28.36802033975,1.9721893895,11.6121,1.47239549999998,15.14780375,15.14780375,92.163,99.550975,415.67474015,10.172225,14.705475,164.661826425,32.62825,3.54872051229999,402.057221795,455.16309464,21.828133583,2.259163175,14.54625,15.3021455,9.9
11,23.75,0.612960462875,17.029117292,6.1283142445,5.037848809775,5.30018556284999,0.792264123,64.6641663675,1.2328750308,33.0395527499999,1.1495906352,11.6035,1.466364,15.08344625,15.08344625,92.95,99.75545,419.9642346175,10.09460599,14.502875,166.099315285,30.56705,3.56398775365,399.28254155,450.4562720125,20.12120840725,2.4568191,14.4719,15.27425425,9.903677225
12,0.25,0.63053,13.5863362115,5.7391,5.397309401875,5.02836564084999,1.38255730675,59.741106075,1.3666936465,31.3161475,5.76206282649998,11.5302,0.331810692500008,8.228809875,8.228809875,100,99.7899,444.4085,9.0874,24.4183062695001,155.927359225,14.4947,3.04154364995,373.82935,421.487351975,14.125709245,-0.87047325,6.52264749999998,15.2378205,9.264
12,0.75,0.61451,13.54092970425,6.3019417094,7.84204862719995,6.79398865175005,0.812893486799995,60.4483408959999,1.4827111868,25.353848,2.9854288331,11.52245,1.5076529,8.271014125,8.271014125,100,99.7772,444.286,8.8158,22.5022161922496,153.29122268,14.4186999999999,3.0343595183,374.1704165075,425.98224936,15.04073805375,-1.12908475,6.65108197562498,15.21286775,9.12175
12,1.25,0.6327932943,13.547058175,5.82633283884999,4.797046419,4.84891613049999,1.47235382459999,57.1713519975,1.18191637275,29.257992,3.25857353855,11.5212,1.592806125,8.3062905,8.3062905,100,99.7875,446.225736754999,8.3137,20.96081537625,154.494222175,13.849,2.9403511855,374.0355993,421.969520335,16.3598003325,-1.30302775,6.59004395270001,15.1929135,8.713
12,1.75,0.573364244,13.57022262625,5.76334321644999,4.5501300255,4.690643571,0.963437261899997,61.22121027825,1.47394346335,34.79790875,1.99372962975,11.52035,1.4481456,8.1129135,8.1129135,100,99.7822,454.06638347,8.2781225,23.6781705449996,165.37103522,15.0832999999998,2.8458057694,373.22544608,417.64970219,16.2363045265,-1.415955,6.48870250000001,15.16989225,8.5725
12,2.25,0.526023787925,13.689113778,5.8755025,5.2486795783,4.715448959875,1.19667862415,67.5335508625,1.1494265012,30.4122,2.25584135365,11.5136,1.2277933,7.8280995,7.8280995,100,99.8005,455.8688306,8.0371,35.3388088665001,166.8506947175,13.8006,2.7641381677,373.220232095,414.116426975,15.6157465485,-1.538020375,6.940242315125,15.15297225,8.4115
12,2.75,0.598589412,13.70392464125,5.475488817525,4.623670185,5.43280465597498,0.806464023650001,69.3911846585,1.2572213024,20.228751,1.44724392475,11.50815,1.043396375,7.521054375,7.521054375,100,99.8049,468.0257962,7.9973,22.8751492025,166.81927992,11.652,2.964517000225,375.93896412,413.000520495,17.523537245,-1.688131625,6.73703926345,15.13001325,8.2705
12,3.25,0.599698030625,13.748779907,5.623012440675,5.56273377132501,4.51159369685,0.940359666249999,67.333309858,1.42363817125,24.641977816,1.41740256045,11.504,0.716055119999996,7.2570975,7.2570975,100,99.799925,477.1916652,7.7784,41.0483155974999,162.30778519,13.4515999999999,2.8930317174,373.80291767,412.11186825,17.5724069965,-1.739152125,7.222459362275,15.085942,8.103
12,3.75,0.61428503445,13.858,5.2600305,3.93731364235,3.9626306868,1.2250930077,74.859976172,1.4339486034,25.71020875,3.436564470925,11.49965,1.01268332999999,7.077418625,7.077418625,100,99.7811,468.8416837975,7.6282,39.983126834,156.477016755,8.95064749999997,2.8141419744,374.987453775,410.9233622125,15.56923709275,-1.675881,7.16130539202499,15.0560095,7.9305
12,4.25,0.609852626675,13.7574553645,4.97032,4.219113639975,4.48239907134999,0.837649888999999,72.538328746,1.39210254625,30.131175,1.431125875925,11.49555,1.3088273125,7.166332375,7.166332375,100,99.7535,463.11027515,7.8411,43.342407484,158.0930578775,9.18006749999997,3.17157636644999,374.7796156375,410.26216095,14.308,-1.577181125,6.87655880515,15.03712375,7.7485
12,4.75,0.56309239375,13.951847047,5.05636249999999,4.1572269587,5.2679433788,1.55800661940001,62.9026452059999,1.7355327735,24.806659118,2.44991191032501,11.49285,1.43225799999998,7.190015125,7.190015125,100,99.8127,474.842955075,7.8179,33.171175,158.93341744,12.9489999999999,2.989441440275,372.8618853875,412.274590575,15.915541983,-1.355692625,6.9498677835,15.02439725,7.665
12,5.25,0.54350040015,13.3786156795,4.7963,4.80437093759999,4.755203129225,1.0508272066,60.117544182,1.268332653075,26.1167595,1.7350456107,11.4915,1.37556349999998,7.187349625,7.187349625,100,99.737,506.978337,7.5536,27.3636132672497,161.11836322,17.8325,3.153902649425,370.7281553275,401.897306745,16.92671190725,-1.305134375,6.914602340625,15.028233,7.635
12,5.75,0.5678549759,14.15515,5.3928750925,4.5611233503,4.810130737825,1.220751035275,57.52070680375,1.0253832546,31.25607603325,7.71221004672497,11.486375,1.34025,7.368365125,7.368365125,100,99.748,525.27956234,7.1035,25.127951395,161.677193875,12.792875,3.2878195125,373.1982895375,404.797926645,17.2634201275,-1.963112625,6.947133908125,15.01638925,7.6005
12,6.25,0.551041362475,14.251475,5.147835,5.00675349832499,5.2719559865,1.213511705,58.71230216175,0.9895752625,27.837473782,2.5470133325,11.481875,1.263585,7.543938625,7.543938625,100,99.808,511.4470338,6.9648,24.98653075425,166.8122045625,16.8625,2.7037600106,371.97170582,401.8271486,16.054060421,-3.437103125,5.65394,15.002003,7.579
12,6.75,0.547318587,14.2883941525,4.95693124585,4.1527453856,4.6798288268,1.19519045715,58.039576877,1.939245179275,31.3608229999999,3.00020981042498,11.474,1.087915,7.69831625,7.69831625,100,99.81785,509.4389047,6.1118,23.2732329699999,160.9434016,15.917375,2.8518328372,374.7584278775,403.87413188,15.990753393,-3.5670525,6.91134749999999,14.9815975,7.568
12,7.25,0.526048710525,12.3786,4.689796,4.04003400279999,4.803508615225,1.1896821093,59.7973532915,1.419214967325,21.1449,2.390833436,11.464625,0.82743625,7.844156,7.844156,100,99.84105,500.61339502,6.4988,20.78082870975,160.9721841175,129.9246117125,3.7244379142,370.29081899,403.331070225,18.4418147085,-3.691146875,7.1629,14.96035725,7.54375
12,7.75,0.585286057075,12.749456,4.5138025,5.097855,5.60973754409999,0.988012889949999,64.1881340935,1.278352473875,20.513897,2.277684774,11.46625,0.477780000000003,7.96020775,7.96020775,100,99.6526,512.4097718725,6.6832,21.7159060559999,152.96291289,116.900444255,24.753855852,370.190164605,404.471071925,20.19960496,-3.805788625,7.21948749999999,14.949028,7.5075
12,8.25,0.608776603175,12.7655,4.691575,3.63371843425,5.3913684595,0.945934476400001,62.481470284,2.60731104945,26.48,3.096290716675,11.515875,-0.0824100000000163,8.046186625,8.046186625,100,99.89775,514.84412932,7.0518,50.904069945,285.60717452,118.7650827,52.3810762565,368.669845,409.6287437375,18.57929494,-3.6917343625,7.3615325,14.963721,7.487
12,8.75,0.610694737275,13.18881875775,4.805614904525,5.752265393075,4.81574022255,1.104758122975,81.8881269325,5.1048252115,28.776891642,3.33545827835,11.710625,-0.22289625000001,8.108139125,8.108139125,100,99.6367,519.5611404725,7.338485,152.10387889,461.1194876675,223.00016266,71.298966625,369.6857715425,410.345,17.7370589325,-3.3196165125,7.40049,14.99855075,7.464
12,9.25,0.541991883,13.15036,5.0557141972,2.156575,2.4943149984,0.928176686000001,125.3125248075,5.47377938765,44.298447634,2.88973826819999,7.54889854999997,0.271755925,8.1839245,8.1839245,100,99.64215,466.135306575,7.876275,190.17241875,596.22221282,296.73078152,121.4853125,370.400345,419.11095254,18.55657789,-2.3259021875,7.50133,15.07555175,7.41
12,9.75,0.574311497625,14.71405,5.502328230475,2.4614689171,2.8831495158,0.949139722499983,126.268136975,5.0694658968,55.2891004985,2.9848708032,8.03939979999997,0.8765772,8.335954125,8.335954125,100,99.5491,441.552,8.3699,248.223715925,717.84968366,369.8937243275,186.6592125,376.4239628875,432.29953736,17.5422195935,-0.769313375,7.49298499999999,15.18454175,7.3375
12,10.25,0.6065431797,15.068425,5.779325693,2.5418898267,2.55303079434999,0.179265127799999,137.0543954925,5.5085588589,75.6134425,4.086388615,8.58941142500001,2.98015879999997,8.49912475,8.49912475,100,99.695,439.576,9.48939,290.97349875,817.9078321875,443.12094274,235.51922748,378.095542175,437.2569931375,17.3620336505,0.72311805,7.42085999999999,15.34196275,7.2697
12,10.75,0.63046031565,15.15695,5.7218155,1.606936259525,2.68938151689999,0.184371866449999,163.1228253,4.636019701,71.8279004327499,2.65276574519998,9.24115445000001,3.96154470000001,8.685333,8.685333,100,99.692,437.892,10.233,312.0667977,896.564125575,477.52975,258.41484,382.0819196725,448.55445763,18.690745118,2.827197375,7.587825,15.51403075,7.2265
12,11.25,0.5926302394,15.31395,6.4472613625,1.93015240205,1.996661,0.154244981,176.09172575,4.364326126875,84.2097208895,2.242184923825,10.11136,6.190579,8.85153225,8.85153225,100,99.66645,434.78875,11.438506025,325.531977,982.234881515,514.1175,222.7730836,386.38297488,457.47223414,17.174070751,6.489997,7.46172,15.68346475,7.19315
12,11.75,0.6235174553,15.8965248435,6.7326946095,2.0013613415,2.204134757375,0.0892699999999998,194.884712,3.031523653,77.28567275,1.0437341,11.00615,11.932736,9.04900475,9.04900475,100,99.638,435.27172861,12.0434468225,347.89711847,1003.51721,537.663,211.731025,391.911258445,465.623624345,17.1271983575,9.8490225,7.35282,15.9064,7.3968465
12,12.25,0.6239325,16.390636952,6.7804835,2.28554,2.31559614475,0.116419625,188.4309825,3.724709533,77.36883,1.486599787325,11.70734975,16.0542035,9.370158,9.370158,100,99.5958,431.7245,12.547,358.4036895,1045.2752078,553.64,214.65278191,396.23612777,469.2935867625,17.9669622535,13.28413875,7.35924,16.138175,7.79049999999998
12,12.75,0.64286108345,17.4559554995,6.64175192905,2.45873407467499,2.7299375,0.10806816225,198.88581425,2.701041466425,86.2008215,1.4175054626,13.16509775,17.882392,9.615478875,9.615478875,100,99.6441,431.96575,13.152,351.15417325,1059.491068025,548.695,184.88001379,401.58864029,470.6358837875,17.44210224525,16.03631375,7.4801,16.30595,10.389
12,13.25,0.68159320775,18.2915,6.524162380675,3.03113999999999,2.93099237485,0.2496987692,194.9921375,2.480735898,76.4970568785,2.27321907019999,13.9921015,17.013563,9.90447625,9.90447625,100,99.724875,434.02625,14.0058445835,331.4734061225,1051.2732465,531.861,181.675219725,406.53830392,476.40595525,17.02063398675,18.183245,7.08589499999999,16.42412,10.48
12,13.75,0.63006825,18.555175,6.664568723475,2.303920559275,2.3619809005,0.1970615166,169.988901,2.45195495985,73.4396697499999,1.2521391177,14.269175,15.084556,10.06660475,10.06660475,100,99.73635,432.371,14.546675,303.28865,1028.25674045,501.096,251.519675,409.9696333,476.789611225,16.373470372,19.3536825,7.1626,16.51187,10.64925
12,14.25,0.60801941465,19.18555,6.63701852005,3.072147091925,3.145016692,0.1741565096,155.32930104,2.0686560452,71.672,1.265609639875,14.20445,14.4535885,10.2231675,10.2231675,100,99.7823,431.538,15.19898097,277.57337608,992.78601978,455.049,248.9783825,411.8095698,475.7568232375,16.67004149325,19.4471125,7.21116999999999,16.6325615,10.77125
12,14.75,0.59645900915,19.57035,6.649141913625,2.16130226015,2.7670371327,0.19586085525,126.1681412525,1.572919974025,63.407065,0.9314861624,13.5371705,14.342105,10.45276375,10.45276375,100,99.8176,436.208,15.03695665,256.25435314,897.46439377,388.088,248.8521375,414.3242038,472.7883178,17.2378535015,19.09246,7.24607999999999,16.70381925,10.8745
12,15.25,0.5704754921,19.38585,6.385266991975,3.0099805145,3.129939007075,0.1827246324,114.8878077,1.4414138215,59.4881704999999,1.569636104,13.6522705,15.72375,10.61715875,10.61715875,100,99.93965,436.5815,15.133339421,184.7145413,764.985945725,318.075,204.62564,414.107556155,470.0632154925,16.98798714,18.920304,7.42368,16.749317,10.9445
12,15.75,0.603755085125,19.213575,5.7981250355,3.018721988125,3.036424535625,0.122441989925,104.4665535,0.844356774,42.393103539,1.004422847025,13.2941055,15.788025,10.80605125,10.80605125,100,99.85975,432.4145,15.0030238265,131.76029576,656.3704692,236.66625,154.37404,407.4026736125,467.6626650375,16.995712543,17.977134,7.6194275,16.7687615,10.995
12,16.25,0.60135432705,18.0219,5.614251221,3.4283996662,3.440998023675,0.852005827,71.4127394409999,0.630982137699999,53.23086625,1.1456113739,12.6158185,14.7094,10.9083775,10.9083775,100,99.831375,430.992,14.250061136,81.37196324,551.94208374,153.69475,99.342184,405.880970515,456.4833975925,16.939690555,16.682422,7.74299,16.743539,11
12,16.75,0.60920670075,17.133075,5.169368704475,3.553339358325,3.50920667509999,0.320348063749999,56.81251238475,0.2637901532,29.6492429999999,1.244722235425,12.00005,13.4095,10.90223875,10.90223875,100,99.7763,433.4971338,13.48498675,33.710176811,335.66743726,130.55864638,35.089354,399.15072545,448.653615955,16.496367024,15.141864,7.719625,16.69352325,10.934
12,17.25,0.572961605849999,15.38194929,4.9649,4.511603884025,3.479761540575,0.540523216475,63.37511814,0.254977749999998,18.32585,0.989336775,11.73605,11.8095,10.76497875,10.76497875,100,99.708,438.50125,11.8106575,19.82268475875,181.22127794,144.7001328,4.8263936,390.4821786875,431.024754575,16.6005683065,12.968631,7.60225,16.596105,10.834
12,17.75,0.6166735,14.65823425,5.18937,3.5704791424,3.4523455494,0.5501683404,83.7121900235,0.18566306795,24.53715525,0.798532966574997,10.3302212,10.1350775,10.48898875,10.48898875,100,99.79025,435.681,10.598,16.5450979095,187.46997388,143.42981343,3.2934811862,388.246491875,429.546247495,15.412946771,10.314484,7.475035,16.47295,10.58125
12,18.25,0.566750285725,13.675318665,5.347935,4.0410690224,4.395062461,0.388780781075,77.3415641935,0.229287592,23.0201945,0.924863985174998,9.17932729999998,8.7843125,10.120361875,10.120361875,100,99.78875,439.16725,10.255,14.9317683835,172.5848876875,11.875,3.321058339,385.7194843875,428.073723215,14.788210639,8.3054241,7.3499,16.3361,10.2585
12,18.75,0.58290206005,13.18770023,6.001035,4.4489558688,4.3497820115,0.451972192949999,75.6505188965,1.079271785,29.315675,1.04322659975,8.64681824999997,6.66164794999999,9.759051125,9.759051125,100,99.727375,439.22996522,10.325,16.35535031,168.6709512325,11.558375,3.3158821276,381.13895349,430.831731625,14.8307561885,6.6824552,7.2130875,16.203795,10.264
12,19.25,0.586550004325,13.01474099025,5.97996,7.87957944,7.29495720025,0.5517014025,80.78313028375,1.134606003025,45.737846,1.7330785159,8.26245124999997,4.83839,9.44098625,9.44098625,100,99.7203,439.2435,10.192,21.09384244,164.68352302,11.50325,3.1156231898,379.90021555,440.367692895,14.536213767,5.3115256,7.06228,16.069935,10.24575
12,19.75,0.58852192465,13.2743020645,6.19840325,4.7322926431,4.6840417484,1.095534111025,84.761380605,1.2000338507,27.0228,1.68604749604999,7.93084854999997,3.6339835,9.139989,9.139989,100,99.7395,439.23475,10.014,20.856568815,159.553522645,11.45525,2.965272626125,379.4479277675,443.2652431975,15.4196167565,4.0868636,6.9218425,15.965185,10.21
12,20.25,0.5385606151,13.324594858,6.058139221825,8.3576083445,10.34172985375,0.32740625,100.19997082675,1.5756163373,27.466302,1.55230992495,7.61232984999996,3.36292875,8.85800975,8.85800975,100,99.828,439.79032913,9.6657,21.29262217775,154.931918015,11.764825,3.004163556125,381.904877005,440.410792505,14.501516581,3.2076879,6.772675,15.873355,10.17
12,20.75,0.5702088918,12.974525,5.9482995,5.00731153375,5.0516700976,0.688827175700001,77.13623485675,1.174493926625,23.2792618375,1.40848288375,7.31183544999996,1.9333453,8.703432,8.703432,100,99.8729,441.34639974,9.5835,15.3195822605001,148.4650963125,11.2785,3.04776892485,380.08574808,434.29628458,13.518975509,2.6398166,6.6494125,15.770475,10.12
12,21.25,0.595177,12.7916,5.95835,3.64348208174999,4.742909819175,1.43386038525,61.5732706175,1.2067140962,25.436008,2.73033556785,7.00402979999996,1.2491799375,8.622515125,8.622515125,100,99.85725,440.41975,9.3626,15.2726126719999,159.217150085,10.92575,3.41801295345,376.7304189375,439.88473484,14.5351293335,1.89784400000001,6.5767375,15.637565,10.075
12,21.75,0.56216525,12.847656375,5.99009375,6.56501814359994,11.72062254,1.1826105234,74.642035885,1.2121319836,29.669086,2.03407990829999,6.67436889999996,1.07237292,8.531324375,8.531324375,100,99.836325,440.721,9.26,16.5631499739999,160.3428265875,11.03994,3.1065415824,374.1376502,439.2809781,13.54633936125,1.20039366000001,6.501585,15.50162,10.02325
12,22.25,0.583811885,12.9426474995,6.3259817336,4.616294841,4.76668950875,1.139145474,55.8064951625,1.26488795235,33.7568099999998,1.45861489125,6.39019389999995,1.12239593999999,8.42144325,8.42144325,100,99.794,444.03525,8.77,16.31934638875,154.695362135,14.5441,3.2009566363,375.7475026125,437.01119522,13.41910350975,0.68185287125,6.79492249999999,15.39001,9.9605
12,22.75,0.625204417375,12.946685516,6.519112,4.4955449284,4.61282174829999,0.453443576099997,50.5643042665,1.74231760925,21.638328,2.34004489345,6.16985674999995,0.725719499999999,8.32829925,8.32829925,100,99.794,451.80499793,8.394370966,17.5554493547499,155.831151375,14.5897249999999,3.1572845261,375.2410048525,430.40980666,13.98520825425,-0.0350318000000001,6.62027749999999,15.35867,9.8505
12,23.25,0.622206,12.661994807,6.22562,4.88643086105001,4.8933048425,1.08929416325,62.4447542242499,2.14415637975,29.250167984,3.78677828907499,6.12753375,0.480634749999998,8.30850375,8.30850375,100,99.769,444.577,8.3249,17.1826360425,158.32146051,14.39205,2.9893574127,374.7243618,426.84510676,14.53908517175,-0.2832425,6.61890749999999,15.3021455,9.632
12,23.75,0.601571825625,13.250025906,5.5836555,4.80911884702499,5.71419883844997,1.055411197,62.9871106699999,1.14967630295,26.707815,5.216708090125,6.09170159999999,0.181,8.3167058,8.2967965,100,99.787175,445.3995,7.71171162999999,16.93710178,154.754327545,9.56843250000002,3.08510702255,372.754511215,433.89125479,14.04389575625,-0.76063649999999,6.46373249999999,15.27425425,9.46
