DOY2,HR2,TA_1_3_1,RH,TA_1_6_1,TA_1_5_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_3_2,G_1_1_1,G_1_1_2,G_1_1_3,G_1_1_4,G_1_1_5,G_1_1_6,T_BOLE_1_1_1,T_BOLE_1_1_2,T_BOLE_1_1_3,CO2_1_1_1,H2O,CO2_1_2_1,USTAR,LE,H,FC,SC,G_1,SLE,SH,NEE,TA_1_3_2,TA_1_4_1,TA_1_3_3,TA_1_2_1,TA_1_1_1,WS_1_1_1,NETRAD_1_1_1,NETRAD_1_1_2,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT_1_1_1,SW_IN_1_1_3,SW_OUT_1_1_2,PPFD_IN_1_1_1,PPFD_IN_1_1_2,PPFD_DIF,PPFD_OUT,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,PA,T_SONIC,WS_1_1_2,LW_IN,LW_OUT,RH_1_2_1,CO2_1_3_1,SG,WS_1_2_1,U_SIGMA,V_SIGMA,W_SIGMA,VPD,T_SONIC_SIGMA,NETRAD_1_2_1,PPFD_IN_1_2_1,SW_IN_1_2_1,SW_OUT_1_2_1,G_1_2_1,G_1_2_2,TA_1_6_2
11,19.25,7.0812,95.43,6.41,6.48675,7.52045,7.7078,7.6825,7.76795,0.58251,-0.598685,-1.5309,-0.952485,-1.09795,-1.50955,6.38725,6.811,6.901,394.2,9.56946,408,0.266211,3.8594125,-2.6819375,2.91122,0.314902,-1.8705,0.68650175,0.572125,3.93325,6.548,6.93475,7.23375,7.4315,7.85,2.016,-6.51475,-2.001,0,2.34,0.1227,0,1.88,0,0.6184,27.275,0,8.3905,8.59,8.82225,9.6095,10.02,100.63,9.96282,2.225,339.3285,345.79375,100,411.26075,-0.66371075,2.039995,0.70782975,0.7365535,0.404309,1.12793847425,0.426584,-2.6414325,0,0,2.1308,-2.9073225,-1.6624075,5.8630925
11,19.75,7.2345,95.4725,6.532,6.5345,7.4855,7.6765,7.65625,7.7584,0.4972825,-0.858225,-1.6192,-1.017075,-1.18765,-1.5774,6.40575,6.67,6.72775,395.2,9.6315,407.125,0.2716155,3.747,-2.841035,3.019325,0.293126,-1.97675,0.66157,0.67375,4.31525,6.655,6.79925,7.24075,7.43375,7.7805,1.976,-4.603,-1.945,0,2.34,0.128475,0,1.8095,0,0.619875,27.275,0,8.391,8.55225,8.833,9.61535,10.029,100.638,9.93281,2.279,338.95,345.825,100,410.9525,-0.8755475,1.9685325,0.68921625,0.70407425,0.368201,1.15301468475,0.41785075,-3.24593,0,0,2.06579,-3.2302025,-1.662335,5.589785
11,20.25,7.127975,95.3125,6.415,6.492,7.4489,7.64275,7.64575,7.75025,0.32764,-0.98835,-1.6344,-1.104125,-1.23,-1.786575,6.34475,6.58975,6.62625,394.95,9.597,409.825,0.27260425,3.49998,-2.84607,3.06483,0.362113,-1.9815,0.67,0.61638825,4.11425,6.6935,6.89975,7.24875,7.56125,7.783,1.89,-4.69275,-2.0625,0,2.34,0.1312,0,1.73325,0,0.6212,27.275,0,8.379,8.550625,8.8495,9.6246,10.0445,100.66675,9.93695,2.2015,337.6995,345.8,100,410.8735,-0.914467,2.012385,0.7005285,0.7315695,0.35038025,1.1072275,0.4325015,-3.531705,0,0,2.0034175,-3.184225,-1.73363,5.4262675
11,20.75,7.0723,95.3875,6.3855,6.46275,7.41025,7.615,7.62175,7.7227,0.219655,-1.0428,-1.8473,-1.241,-1.30445,-1.80535,6.234,6.49325,6.56725,395.5,9.69558,407.65,0.24291475,3.6205,-3.335,2.9921575,0.350937,-2.036,0.709519,0.420475,4.18125,6.6555,6.579,7.17625,7.37,7.5355,1.99525,-5.2125,-2.30625,0,2.34,0.12455,0,1.86675,0,0.624175,27.275,0,8.38,8.541,8.85045,9.64115,10.055,100.66,9.902,2.219,338.4575,345.48625,100,410.87,-0.91198875,2.0074425,0.6814365,0.726072,0.342775,1.09001668475,0.472944,-3.555265,0,0,2.023895,-3.3919275,-1.804905,5.410675
11,21.25,6.9435,95.485,6.37875,6.3605,7.36175,7.5753,7.6045,7.66245,0.182785,-1.1955,-1.939525,-1.3452,-1.35,-1.9586,6.11625,6.40925,6.435,395.55,9.6519725,409.6,0.2411345,4.15316,-2.511,2.9563,0.28693325,-2.059,0.5888,0.501175,3.976,6.5345,6.504,7.015,7.344,7.5975,1.967,-4.064,-2.347,0,2.34,0.125025,0,1.747,0,0.620625,27.275,0,8.34445,8.52915,8.8706,9.64955,10.0565,100.676,10.05,2.266,336.8,344.9405,100,411.7875,-1.0335375,2.0617025,0.6805705,0.729702,0.335924,1.150943345,0.4429795,-3.262525,0,0,2.0855175,-3.622675,-1.899925,5.309245
11,21.75,6.94,95.4975,6.3035,6.36125,7.33025,7.56575,7.5715,7.62125,0.12941,-1.28275,-1.928025,-1.397975,-1.37025,-1.99635,6.0195,6.37375,6.382,395.05,9.538,407.05,0.2409,3.37078,-2.9935,3.0505,0.3385705,-2.338,0.5895755,0.53523775,4.089,6.50475,6.471,6.96675,7.3385,7.691,2.06,-6.02025,-2.0085,0,2.34,0.1251,0,1.8325,0,0.6224,27.275,0,8.31615,8.52275,8.88575,9.637525,10.064,100.69225,9.995675,2.278,335.975,344.675,100,411.3875,-0.975564,2.064085,0.678235,0.709431,0.34827375,1.21507434375,0.446028,-3.91559,0,0,2.084805,-3.6455475,-1.9235725,5.345755
11,22.25,6.8575,95.42,6.1095,6.25375,7.324,7.525,7.56,7.6014,-0.00474,-1.3405,-1.98795,-1.418,-1.5165,-2.01275,5.90125,6.351,6.40575,395.575,9.467,408.75,0.2398,3.43161,-2.756295,2.7679375,0.2835325,-2.5245,0.71712475,0.41925,4.19025,6.40925,6.50425,6.9795,7.288,7.633,2.0595,-7.875,-2.14775,0,2.34,0.103675,0,1.861,0,0.620275,27.275,0,8.31235,8.51945,8.891,9.6484,10.0675,100.7,9.82923,2.239,336.55,344.666,100,411.967,-1.1095025,1.9933775,0.687684,0.736418,0.349025,1.166115,0.494699,-3.5905,0,0,2.0261725,-3.7611125,-2.018655,5.3794175
11,22.75,6.77905,95.4725,6.049,6.36225,7.3226,7.487,7.53975,7.5974,-0.00454,-1.363,-2.1435,-1.5243,-1.63405,-2.07655,6.0335,6.29175,6.3505,395.6,9.51392,410.075,0.2568,2.851945,-2.64344,2.801,0.2734495,-2.616,0.70595,0.407888,4.49075,6.354,6.416,6.9155,7.1495,7.473,2.088,-6.77525,-2.0165,0,2.34,0.0767925,0.0049675,1.873,0,0.620425,27.275,0,8.3095,8.4999,8.8795,9.64895,10.072,100.7,9.82318,2.223,337.526,344.803,100,410.6655,-0.98470775,2.03865,0.718316,0.754866,0.3715575,1.1516760325,0.4820445,-3.1146,0,0,1.9859225,-3.853395,-1.9949225,5.29748
11,23.25,6.686,95.39,6.145,6.318,7.32375,7.4762,7.49075,7.57535,0.06773,-1.3995,-2.177,-1.504425,-1.7303,-2.22475,5.94975,6.22625,6.238,395.575,9.28309,411.475,0.23497275,2.401,-2.068,2.07425,0.289736,-2.45,0.71488,0.46921,4.091,6.3185,6.45375,6.74,7.08075,7.58375,1.9995,-7.32125,-1.754,0,2.34,0.06942,0,1.81675,0,0.622975,27.275,0,8.306875,8.496525,8.882625,9.6393,10.07475,100.7,9.683285,2.15725,336.9895,344.957,100,411.43425,-0.989394,2.0327725,0.674226,0.715326,0.350716,1.18140809875,0.47456925,-2.80193,0,0,1.95385,-4.24553,-1.8523075,5.38855
11,23.75,6.6595,95.2575,6.145,6.305,7.3097,7.47485,7.4785,7.50475,0.0698375,-1.4375,-2.295,-1.635,-1.85925,-2.327,5.88975,6.1915,6.1985,396.25,9.3915,412.525,0.22393,3.39701,-2.11629,2.896,0.29352475,-2.323,0.909124,0.6679435,4.719,6.24375,6.274,6.573,7.127,7.438,1.977,-6.5255,-1.68,0,2.34,0.0780375,0.0023025,1.845,0,0.630025,27.275,0,8.294725,8.490775,8.87925,9.63775,10.0745,100.7,9.567985,2.113,336.4,344.373,100,411.5885,-1.0409405,1.91278,0.637127,0.664181,0.31930575,1.05793,0.4434355,-2.87695,0,0,1.988965,-3.96867,-1.99478,5.2591675
12,0.25,3.75125,95.175,3.12,3.0815,4.3012,4.52645,4.285,4.6124,-0.9497,-3.0341,-4.279,-2.931975,-2.75375,-2.862,2.80825,2.87275,2.87925,395.575,8.133,408.775,0.24500975,2.75878,-2.302055,1.82786,0.2084985,-3.192,0.52115,0.6306,2.415,3.48475,3.368,4.28925,4.6745,4.8105,1.87375,-2.08275,-0.8271,0,2.34,0.0944025,0.04121,1.6335,0,0.62,21.655,0,5.45065,5.7151,6.19845,7.1891,8.0249,100.79775,6.7705,2.2475,326.241,330.601,100,411.222,-2.60706,1.976835,0.713645,0.708439,0.361563,0.7599664015,0.389427,-1.0622,0,0,1.76552,-1.75336,-0.78362125,3.31086
12,0.75,3.71125,95.145,2.998,2.991,4.3011,4.49445,4.2805,4.6098,-0.92438,-3.08,-4.3915,-2.9612,-2.77215,-2.813,2.8415,2.85575,2.869,395.1,8.19967,409.075,0.2453915,2.9164875,-1.96,1.78,0.213825,-3.20925,0.646225,0.604886,2.575,3.47125,3.405,4.25725,4.591,4.707,1.84475,-2.2015,-0.8658,0,2.34,0.05258,0.00995,1.64825,0,0.6219,21.655,0,5.42505,5.71355,6.20675,7.18185,8.025,100.796,6.75991,2.158,326.52,330.0795,100,411.433,-2.7192675,1.999055,0.71442175,0.72451075,0.357409,0.71901242075,0.385724,-1.0907425,0,0,1.811055,-1.7561175,-0.855015,3.34564
12,1.25,3.71875,95.3175,2.873,3.05825,4.27925,4.481,4.247,4.608,-0.90959,-3.0837,-4.46225,-3.00875,-2.845,-2.901,2.64225,2.72,2.74975,395.5,8.17619,410.15,0.234067,2.81675,-1.674,1.817475,0.20584,-3.3705,0.71344275,0.601272,2.396,3.46475,3.375,4.2025,4.6155,4.73,1.855,-2.973,-0.9754,0,2.34,0.07262,0.05013,1.5595,0,0.6206,21.655,0,5.40715,5.7023,6.2136,7.1799,8.02345,100.78,6.77559,2.16825,326.28925,330.145,100,410.858,-2.468885,1.97796,0.71553125,0.7067145,0.364794,0.777508,0.39472475,-1.165275,0,0,1.85844,-1.93712,-0.87862275,3.59138
12,1.75,3.6565,95.1575,2.922,3.10425,4.2531,4.46465,4.2535,4.5865,-0.9365,-3.07,-4.491125,-3.037875,-2.8374,-2.9334,2.51825,2.6935,2.679,395.15,8.204165,408.775,0.237964,2.72762,-1.736035,1.67975,0.20820475,-3.31175,0.7088,0.68595,2.646,3.41825,3.226,4.158,4.547,4.498,1.8875,-3.70225,-1.05,0,2.34,0.08618,0.03982,1.6025,0,0.6131,21.655,0,5.3977,5.70675,6.21595,7.1859,8.0211,100.8,6.814225,2.194,326.475,329.927,100,411.212,-2.498645,1.931315,0.69121,0.719354,0.3707385,0.75690028625,0.3659515,-1.0312,0,0,1.8490025,-1.844775,-0.87862275,3.402285
12,2.25,3.653775,94.995,2.888,2.998,4.2457,4.4554,4.223,4.5311,-0.8971,-3.09,-4.4885,-3.0418,-2.895,-2.8693,2.536,2.64525,2.62075,395.1,8.1670375,409.725,0.242481,2.691,-2.31836,1.854,0.172055,-3.21925,0.686894,0.6071215,2.7025,3.3575,3.177,4.15675,4.664,4.62,1.87775,-2.83,-0.7281,0,2.34,0.05109,0.08579,1.6925,0,0.6182,21.655,0,5.3965,5.6849,6.21,7.18995,8.0173,100.8,6.8589375,2.222,325.9675,329.85125,100,411.187,-2.5743275,2.00193,0.69258,0.72021,0.356216,0.722510241,0.378357,-0.9848045,0,0,1.8191425,-1.8688025,-0.878585,3.3581975
12,2.75,3.62275,95.0775,2.88,2.9615,4.2101,4.42345,4.1625,4.5107,-0.8954,-3.162,-4.492125,-3.04135,-2.9526,-2.857,2.531,2.5825,2.595,395.3,8.17415,409.3,0.25943625,2.727085,-1.92763,1.78575,0.215524,-3.26575,1.0434125,0.6576,2.49,3.38075,3.214,4.14175,4.5025,4.6025,1.83175,-2.68175,-0.4301,0,2.34,0.064395,0.06821,1.581,0,0.6162,21.655,0,5.3905,5.6791,6.19785,7.188,8.0188,100.8,6.767,2.1565,326.0175,330.10375,100,411.1005,-2.58134,2.032015,0.7391925,0.7527765,0.379707,0.730281,0.3737185,-1.010245,0,0,1.82025,-1.7996225,-0.973551,3.39634
12,3.25,3.679,95.1375,2.897,2.941,4.2193,4.3933,4.167,4.4932,-0.9611,-3.139,-4.547375,-3.064525,-2.98,-2.919,2.574,2.589,2.56575,387.15,8.304945,409.2,0.25377575,3.1176475,-1.73864,1.471905,0.1636965,-3.34575,0.64401475,0.6737,2.374,3.37675,3.337,4.0865,4.6125,4.641,1.814,-2.5295,-0.4923,0,2.34,0.05837,0.087105,1.559,0,0.6158,21.655,8e-04,5.3845,5.66845,6.203,7.1813,8.0176,100.8,6.740025,2.095,326.6,330.3825,100,411.6765,-2.633575,1.987615,0.748058,0.776013,0.38469825,0.7134495,0.390379,-1.029945,0,0,1.791225,-1.77648,-1.04491,3.31597
12,3.75,3.7231,95.1075,3.002,3.06975,4.21355,4.37945,4.17,4.4765,-0.9880575,-3.09675,-4.531825,-3.045025,-2.95125,-3.011,2.64575,2.549,2.56075,395.6,8.160545,408.35,0.254742,2.3441,-1.949255,1.74665,0.1935,-3.14925,0.7553,0.61835,2.4375,3.455,3.382,4.05225,4.605,4.683,1.8355,-2.5025,-0.4676,0,2.34,0.0757125,0.058595,1.63275,0,0.6152,21.655,0.00081,5.3697,5.6611,6.1921,7.17445,8.0077,100.8,6.6471125,2.113,326.5045,330.737,100,411.313,-2.6962875,1.92695,0.706818,0.722877,0.3809395,0.7296425735,0.389957,-0.94133325,0,0,1.84692,-1.7531425,-0.949749,3.3957
12,4.25,3.7505,95.1875,3.085,3.03375,4.21965,4.34935,4.1715,4.4765,-0.9589325,-3.0868,-4.492825,-3.047875,-3.0162,-2.9512,2.68025,2.61275,2.603,395.775,8.161,407.45,0.248891,2.187,-1.950685,1.673755,0.210486,-3.22175,0.635141,0.69325,2.399,3.383,3.372,4.12075,4.651,4.6735,1.77975,-2.70225,-0.3874,0,2.34,0.06737,0.05031,1.611,0,0.6085,21.655,0.000809,5.34585,5.6523,6.18985,7.1689,8.0047,100.8,6.6563375,2.035,326.7355,330.9,100,411.669,-2.6108925,1.93313,0.69350975,0.690256,0.35063875,0.6863485,0.3712015,-0.857795,0,0,1.79992,-1.7763625,-0.807378,3.20569
12,4.75,3.72995,95.26,3.0045,2.9845,4.2285,4.3283,4.165,4.4688,-0.94601,-3.082,-4.436175,-3.0493,-2.975,-2.922,2.73,2.54575,2.608,395.4,8.207,407.85,0.2514755,2.6365,-2.2175,1.79325,0.23360975,-3.21075,0.601,0.65302075,2.494,3.48775,3.352,4.07275,4.633,4.5995,1.753,-3.02175,-0.5165,0,2.34,0.0557275,0.01141,1.547,0,0.6169,21.655,8e-04,5.3301,5.63895,6.1807,7.16975,8.0028,100.78,6.615805,2.041,326.699,330.80525,100,411.74625,-2.65442,1.915425,0.7490955,0.6904075,0.3459285,0.670896,0.365985,-0.9622405,0,0,1.812925,-1.7533575,-0.7836315,3.148575
12,5.25,3.76775,95.17,2.829,3.04575,4.226825,4.33755,4.182,4.44945,-0.981355,-3.128,-4.3523,-3.01575,-2.9642,-2.9065,2.7385,2.66125,2.661,395.7,8.19252,408.525,0.24095475,2.39184,-2.6638625,1.7220625,0.238774,-3.34,0.64975,0.561125,2.2805,3.55925,3.368,4.187,4.699,4.832,1.704,-3.36,-0.550025,0,2.34,0.05136,0.03197,1.5385,0,0.6173,21.655,8e-04,5.331325,5.6531,6.17885,7.176475,8.008175,100.7675,6.6181725,1.972,326.31,331.0145,100,411.919,-2.69825,1.81634,0.7090735,0.724945,0.354105,0.66036825,0.3775995,-0.7424875,0,0,1.864205,-1.845655,-0.80730225,3.197475
12,5.75,3.770925,94.985,2.631,2.9595,4.20745,4.31965,4.164,4.414,-0.91637,-3.10425,-4.477025,-3.108,-2.9195,-2.85675,2.57925,2.7255,2.7275,395.55,8.15843,409.35,0.239019,2.54242,-2.19289,1.7842425,0.2081155,-3.24675,0.60319725,0.6838,2.47975,3.488,3.3975,4.189,4.577,4.5215,1.768,-3.85,-0.5116,0,2.34,0.05983,0.09214,1.4415,0,0.61905,21.655,0.00161,5.3265,5.629,6.1888,7.1774,8.007325,100.73,6.6045325,2.0655,327.1475,330.988,100,411.6015,-2.650935,1.856365,0.7550195,0.72749725,0.3547035,0.679977869,0.3833215,-0.7306965,0,0,1.8546325,-1.753445,-0.83109725,3.183435
12,6.25,3.78625,95.2475,2.613,2.8515,4.1888,4.32955,4.144,4.386025,-0.92795,-3.08615,-4.45035,-3.070275,-2.9117,-2.87275,2.574,2.571,2.58325,395.45,8.139,408.45,0.2377975,2.1906825,-2.41943,1.71729,0.1996445,-3.2445,0.5803305,0.5393,2.2935,3.5235,3.28725,4.17975,4.65,4.51125,1.7585,-4.2635,-0.557125,0,2.34,0.0774,0.05124,1.539,0,0.6131,21.655,8e-04,5.32845,5.629025,6.1819,7.174275,8.00265,100.76225,6.6235,2.0415,325.7645,330.816,100,411.44475,-2.68236,1.804265,0.71066475,0.68442475,0.337835,0.6363225,0.38393525,-0.94210525,0,0,1.9206,-1.868885,-0.949752,3.3608025
12,6.75,3.7985,95.3075,2.68,2.9755,4.1632,4.3051,4.108,4.404,-0.8933,-3.07725,-4.4455,-3.058,-2.888275,-2.83475,2.47075,2.58425,2.5755,395.9,8.212605,408.65,0.24333875,2.2674075,-2.153,1.7185,0.180758,-2.92575,0.571925,0.6897,2.45675,3.46475,3.488,4.118,4.706,4.664,1.72275,-4.009,-0.4952,0,2.34,0.0683575,0.0390675,1.5625,0,0.6134,21.655,0,5.316,5.61805,6.179375,7.1718,8.000375,100.75,6.55454,1.97575,326.04125,330.875,100,411.22025,-2.6202025,1.830385,0.686297,0.71594475,0.348184,0.6576016385,0.36721975,-0.985812,0,0,1.879555,-1.938075,-0.949688,3.19528
12,7.25,3.798075,95.39,2.983,3.0445,4.156225,4.283975,4.106,4.384225,-0.87779,-3.12455,-4.44245,-3.02975,-2.881,-2.8595,2.53825,2.582,2.58125,395.9,8.176,408,0.2443295,2.1725,-1.81512,1.7333775,0.207,-3.03025,0.604625,0.6043,2.474,3.36475,3.3705,4.452,4.741,4.7455,1.7495,-3.7845,-0.42985,0,2.34,0.08637,0.04919,1.52025,0,0.63605,21.655,0.00080925,5.308825,5.60415,6.18225,7.16785,7.998375,100.75375,6.5362475,2.03275,325.55,330.95075,100,411.68675,-2.62807,1.777315,0.723121,0.74863575,0.378652,0.688768,0.38564,-0.9383805,0,0,1.888655,-2.0072925,-0.9023925,3.421875
12,7.75,3.72625,95.215,3.143,2.881,4.0961,4.260875,4.082,4.3846,-0.86699,-3.114,-4.41175,-3.0369,-2.8735,-2.80075,2.49875,2.5095,2.51,396.125,8.18394,409.175,0.25205125,2.242935,-2.11627,1.66372,0.152803,-3.1575,0.66272,0.747325,2.5745,3.37625,3.351,4.19,4.77925,4.7495,1.79025,-3.71,-0.152625,0.2481,2.817,0.197125,0.5026,1.7365,0.959825,1.722,49.54,0.12405,5.30745,5.5937,6.170825,7.167175,7.99285,100.75,6.467,2.07125,326.1,330.959,100,411.71025,-2.70212,1.848985,0.69048775,0.68215925,0.3679265,0.70983395,0.378648,-0.98064325,0.361733,0.17732,2.026405,-2.1457875,-1.04464,3.32737
12,8.25,3.67445,95.315,3.018,2.9565,4.1293,4.257325,4.095,4.358175,-0.856725,-3.0495,-4.465,-3.079175,-2.9185,-2.88075,2.5055,2.46575,2.4625,395.9,8.253,408.025,0.236432,2.609,-1.910575,1.628,0.0694701,-3.10775,0.862435,1.67943,1.959,3.447,3.4555,4.406,4.769,4.68025,1.78625,-2.127,2.0665,6.115,9.0795,1.504,7.13075,2.9925,14.255,13.9625,27.95,1.233535,5.301625,5.594025,6.174075,7.163775,7.994825,100.7675,6.41368,1.9985,326.275,331.127,100,411.02725,-2.6556775,1.8599525,0.69264425,0.7187535,0.3434975,0.733905,0.396702,0.30535075,14.4926,7.2231875,3.5694,-2.1688875,-0.8073945,3.4178775
12,8.75,3.85985,95.345,3.101,3.1425,4.14815,4.266475,4.081,4.346425,-0.87202,-3.0965,-4.618575,-3.0943,-2.8569,-2.7916,2.56975,2.513,2.56025,395.3,8.23903,407.225,0.25208975,3.16989,-1.48872,1.39542,-0.01439,-2.8625,1.34181,3.275,1.3815,3.625,3.6455,4.463,4.7775,4.76175,1.69825,3.7875,9.18125,24.36,24.4775,6.152,28.34,6.5915,48.19,50.175,48.5575,4.565,5.2885,5.59155,6.17355,7.160875,7.997275,100.8,6.4165325,1.92625,326.55,331.108,100,410.5825,-2.6026,1.748655,0.718234,0.70649,0.3525775,0.741161,0.404967,7.43332,67.307,36.4071,7.94978,-2.422785,-0.7836355,3.40053
12,9.25,4.1835,95.245,3.559,3.66075,4.21625,4.3105,4.075,4.3577,-0.78365,-2.9989,-4.6084,-3.059925,-2.7955,-2.536,2.86425,2.50775,2.519,394.3,8.30643,402.95,0.2739,5.215255,-1.22426,1.152,-0.037455025,-1.9635,1.81669,4.899,1.04925,3.94,3.95975,4.65,4.93625,4.89625,1.60425,15.33,22.04,49.75,47.8275,13.4575,55.575,12.22,94.0175,97.5525,82.975,9.72175,5.2806,5.578325,6.180575,7.165,8.005025,100.8,6.54075,1.848,327.575,332.3,100,409.822,-2.41856,1.591535,0.70033925,0.70882025,0.373393,0.7556020725,0.362828,22.944,134.39375,67.948575,12.5434,-2.237255,-0.854913,3.65931
12,9.75,4.483,95.24,4.00175,4.187,4.309625,4.351825,4.09975,4.366525,-0.501835,-2.9295,-4.432575,-2.96225,-2.7694,-2.226,3.17575,2.63475,2.7015,393.275,8.385375,396.1,0.283434,10.778725,1.70831,0.81004,-0.05754945,-0.777275,1.972525,5.922515,0.747875,4.20325,4.35925,4.92375,5.25325,5.1555,1.49375,32.915,43.8225,89.77,85.8225,20.37,94.195,18.7525,154.125,173.625,113.725,13.912275,5.277725,5.58295,6.18685,7.17905,8.01705,100.8,6.70461,1.7125,327.90675,334.0445,99.98525,408.24425,-1.92244,1.477575,0.7053065,0.719448,0.3793705,0.792862151,0.3078985,43.539025,206.7715,106.3735,16.755,-2.14544,-0.97368975,3.65154
12,10.25,4.75,95.1175,4.586,4.811,4.3925,4.4257,4.156,4.4025,-0.159825,-2.816925,-4.4326,-2.5544,-2.701825,-1.6905,3.539,2.98625,3.02725,392.9,8.48779,394.55,0.31301275,18.1075,8.9317,0.44513025,-0.0176655,0.0226425,1.897445,5.601,0.520425,4.3775,4.93475,5.17775,5.3645,5.2735,1.41075,62.995,62.935,114.5,112.125,26.1275,123.45,23.2975,223.05,231.1,143.275,18.9542,5.276,5.5883,6.1739,7.1874,8.019,100.8525,6.81496,1.6595,329.10125,335.86275,99.9099,408.03,-1.322865,1.5426525,0.7803055,0.7929365,0.4190675,0.876258,0.3144875,74.249,286.712,148.0985,20.099,-1.96096,-0.9734545,3.79921
12,10.75,5.00385,95.1575,5.08325,5.163,4.542725,4.48975,4.237,4.431,0.2603325,-2.6431,-4.1846,-2.1817,-2.53815,-1.13225,3.979,3.1135,3.12225,392.275,8.63525,393.5,0.323684,23.55,19.686,0.1067,0.0400435,0.95815,1.766,4.756,0.0745025,4.58575,5.259,5.50975,5.63025,5.43375,1.48925,88.27,86.995,159.6,139.025,33.88,150.85,26.3325,268.975,271.175,180.6,20.7247,5.2786,5.588575,6.182,7.20695,8.0274,100.83725,6.956655,1.697,330.34425,337.462,99.74785128,407.463,-0.95574375,1.5551025,0.794072,0.764252,0.438445,0.947470613,0.315422,99.711325,361.774,192.53,23.6564,-1.753075,-0.949856,3.93041
12,11.25,5.14025,95.1175,5.24525,5.416,4.698375,4.614125,4.317,4.516375,0.87694,-2.242275,-3.951,-1.7235,-2.27665,-0.511295,4.45225,3.688,3.63625,392,8.7161225,391.5,0.34572875,28.1954,25.1149,-0.08956,0.04959355,1.80775,1.51175,4.003,-0.00021425,4.704,5.3655,5.657,5.7215,5.54225,1.50675,91.445,100.07,175.4,155.5,33.63,167.8,26.85,316.175,303.65,183.15,21.975,5.290525,5.586125,6.163925,7.20535,8.030075,100.83625,7.1275625,1.7495,330.65,338.412,99.46600342,407.4875,-0.73515,1.53534,0.82408575,0.81308375,0.47659025,1.012601291,0.30261525,118.30175,396.005,200.73,23.546,-1.591585,-0.8785965,4.05596
12,11.75,5.3875,94.815,5.2375,5.608,4.8386,4.6919,4.376,4.579,1.349375,-1.9635,-3.71775,-1.373525,-2.0214,0.01272,4.73775,4.00575,3.96675,391.15,8.82747,390.7,0.348872,31.34025,32.68445,-0.38887925,0.0675491,2.5665,1.32004,3.653,-0.44375,4.9275,5.639,5.886,5.9615,5.69975,1.49025,99.5,114.45,177.5,174.85,39.265,182.25,32.985,350.375,342.825,205.025,23.18,5.287,5.5814,6.149,7.2122,8.0221,100.824,7.23287,1.71425,330.075,339.2545,99.3533978925,406.925,-0.4112465,1.545555,0.78625575,0.79070475,0.454642,1.11343178125,0.3146675,131.40925,443.082,229.103,27.19275,-1.3840525,-0.59362275,4.29734
12,12.25,5.52775,94.735,5.59525,5.821,4.939125,4.73975,4.404,4.649025,1.8483,-1.41775,-3.457,-1.0285,-1.78535,0.4396,4.94975,4.33175,4.27575,391,8.781,391.2,0.350106,31.857825,35.898875,-0.52623475,0.1022815,2.6235,1.1497275,3.40349,-0.36045,4.9985,5.7155,6.025,5.896,5.837,1.5125,107.1,115.8,187.4,181.6,38.3775,186,30.4,353.225,354.7,208,23.4021,5.2815,5.58395,6.150175,7.203225,8.017925,100.81125,7.339185,1.709,330.231,339.9025,99.1362992075,406.74625,-0.279847,1.6483825,0.8263295,0.79666525,0.468582,1.1988675,0.3079565,140.52575,479.298,249.97,27.131325,-1.29202,-0.6649,4.365445
12,12.75,5.55115,94.9975,5.6655,5.825,5.036,4.814525,4.493,4.6933,2.168,-1.189,-3.1876,-0.7259,-1.519,0.9405675,4.953,4.4665,4.5075,390.75,8.7981425,390.725,0.3486,30.065,38.5553,-0.4932865,0.1371,2.2765,1.145,2.59927,-0.2768,5.0405,5.65225,5.963,5.9715,5.7955,1.5005,102.165,115.8,181.9,185.625,34.5525,189.4,28.91,344.725,350.175,194.225,22.556225,5.30025,5.58995,6.12675,7.1859,8.008125,100.8,7.45241,1.804,331.08925,340.42075,98.882499695,406.6125,-0.099614625,1.62362,0.8336955,0.78427775,0.46725625,1.25403,0.316324,134.2675,455.13,241.0725,26.3988,-0.738348,-0.474929,4.3329825
12,13.25,5.5813,95.14,5.684,5.651,5.06675,4.895075,4.586,4.7439,2.2241,-0.8677,-2.97,-0.38765,-1.305,1.1005,5.005,4.66025,4.66525,390.75,8.87814,390.8,0.3411345,27.494,33.044325,-0.558358,0.139393,1.627,1.11436,2.23809,-0.1578,4.98825,5.61125,5.963,6.05175,5.831,1.57025,83.77,102,160.5,169.85,32.0375,176.65,24.8875,327.375,327.95,178.925,21.3867,5.31475,5.58475,6.086475,7.179825,8.004875,100.8,7.5589,1.845,330.574,340.6485,99.01515,406.3355,-0.259363,1.567345,0.7829895,0.779833,0.445511,1.28487,0.30161475,129.78775,443.59025,223.97425,23.4325,-0.48449075,-0.403676,4.185615
