DOY2,HR2,FC,CO2,CO2_SIGMA,LE,H2O,H2O_SIGMA,H,T_SONIC,T_SONIC_SIGMA,WS,USTAR,W_SIGMA,U_SIGMA,V_SIGMA,TA,VPD,RH,PA,TS_1_1_A,TS_1_2_A,TS_1_3_A,TS_1_4_A,TS_1_5_A,G_1_1_A,NETRAD,SW_IN_1_1_1,PPFD_IN,PPFD_OUT,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,PPFD_DIF,TAU,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,G_4_2_1,G_4_3_1,G_4_4_1,G_4_5_1,NETRAD_1_1_2
11,9.75,5.6902,450.558527,32.3289522,108.97625,17.24630725,3.61901354999999,155.121,22.813725,0.9468993,2.5987875,0.36784875,0.429878875,1.027256375,1.147077875,22.29425,19.577075,99.67085,100.745,19.89895,18.98655,18.502725,19.42385,20.8861675,32.899,307.224,555.6205,1098.275,199.472,555.17225,138.38,384.3685,469.87775,514.825,0.00783154999999999,22.33225,20.4575,18.6765,19.921,21.8225,19.33,18.6005,18.20925,19.2565,21.395,19.244,18.5785,18.7305,20.17475,21.612,18.572915,14.1171,7.0973865,1.68665,0.508275,-0.693475000000001,-0.604775,-0.610925,328.86975
11,10.25,5.9764625,454.960125,17.7447132,131.465,17.582608125,2.24672685,188.65625,23.3942,1.0092607,2.8747,0.4052625,0.492085,1.115735,1.28445475,22.99375,20.7492,99.6894,100.755,21.0758825,19.704825,18.82685,19.48695,20.8785,37.293475,347.971,609.35075,1199.2225,218.00725,611.54,150.8525,386.81325,484.658,586.7675,0.006687136,24.21125,21.768,19.23275,19.941,21.82225,21.40175,19.91425,18.64425,19.31675,21.43475,19.822,19.5015,19.12175,20.155,21.612,22.98734,23.2649425,9.5446435,2.498125,1.2027,-0.470575000000001,-0.565925,-0.611,369.30175
11,10.75,5.85037,449.3817774,25.1663189,133.4015,17.8401566,2.63886559999998,206.801,24.142875,1.068228,3.200692,0.406671,0.525821225,1.267767525,1.30476115,23.548675,21.708,99.4706,100.74,22.0765,20.482625,19.211,19.5615,20.8745,46.849,371.928,651.65275,1280.1475,230.3715,651.02,163.042,386.0965,496.3055,626.1,0.014842685,24.899,23.20525,19.873,19.96075,21.8215,23.328,21.46225,19.18975,19.465,21.454,20.43675,20.1425,19.2755,20.193,21.6205,25.267525,30.7982125,12.3531075,2.972025,1.956375,-0.178850000000001,-0.504875,-0.643600000000001,393.67125
11,11.25,6.6402,445.9669,20.75311775,126.758,18.0463879,2.06933740000001,222.70765,24.7318,1.1190876,3.287548,0.412842,0.529978,1.2284958,1.402738,23.9785,22.484,99.45415,100.7,23.068675,21.278075,19.6263175,19.625875,20.83935,54.667,384.984,679.88125,1341.605,238.828975,676.7575,169.964,387.727,504.0615,664.32,0.01430299,26.02925,24.0225,20.56225,19.99175,21.80125,24.882,22.55025,19.77275,19.625,21.4535,20.98825,20.60175,19.65375,20.23125,21.5905,27.81293,41.5211325,16.9418975,3.910325,2.297675,0.180674999999999,-0.44685,-0.61485,414.28425
11,11.75,6.79125,444.1370994,16.2439657,126.716,17.89366425,1.98783725,232.2355,25.41575,1.12911645,3.283235,0.417495499999999,0.510677025,1.24023085,1.351788025,24.42685,23.63415,98.832425,100.7,24.08175,22.0825,20.0186,19.702325,20.8186,58.332075,388.20275,687.629275,1346.0908,246.13075,684.6165,172.967,386.651,512.647,623.7175,0.0099331845,27.4775,25.0705,21.38125,20.05125,21.78175,26.0345,23.558,20.36025,19.7925,21.43475,21.44475,20.735,19.78425,20.23125,21.56075,27.193725,44.5613475,19.202735,3.662275,2.6424,0.622825,-0.40825,-0.59175,397.067
11,12.25,6.85876999999999,446.486375,12.546982375,131.494,17.677915375,2.0302483,228.79,25.8553525,1.1179756,3.50273999999999,0.427984,0.5440966,1.2694468,1.440906,25.17895,24.8384,99.3714,100.63,25.2504,23.018,20.537825,19.7955,20.79385,57.917575,377.096,678.71885,1334.4071125,250.396,678.9,173.1935,385.63075,515.70475,611.54,0.00200539199999999,28.603,25.94675,22.02425,20.1605,21.77175,26.9265,24.4005,21.03,19.9605,21.43475,22.0315,21.3165,20.243,20.28025,21.53125,28.7066125,45.9999275,17.66218,3.934425,2.952175,0.853749999999999,-0.375425,-0.562175,388.7275
11,12.75,6.18322749999999,445.4508,12.5817979,127.147,17.316694,1.38236199999999,215.408,26.4216,1.1010213,3.4678025,0.432837975,0.5398486,1.3352008,1.45119815,25.73275,25.749,98.94825,100.6,26.01565,23.7422,21.0368,19.921,20.795425,55.3078,354.942,653.245,1283.0864375,244.2341,650.916,169.657,384.04875,516.59,587.7475,0.0121121625,29.08225,26.4455,22.33425,20.34075,21.78075,26.38475,24.28975,21.65075,20.1105,21.47325,22.7825,21.89675,20.65075,20.28425,21.5325,26.3924575,47.5909775,21.264475,4.09325,3.0902,0.973349999999999,-0.338525,-0.520975,370.663
11,13.25,5.78,440.6806516,17.43669,118.574,17.0866765,1.686232,208.95435,26.72575,1.0356515,3.5684,0.4221375,0.53949225,1.329286,1.4383785,26.189025,26.465175,98.22375,100.57,26.70385,24.26265,21.489325,20.0461,20.787,51.324675,323.815,611.29975,1204.79955,234.045,609.92,163.564,385.52,515.70625,540.1875,0.00102301565,29.43725,26.694,22.57725,20.521,21.75125,26.4095,24.59075,22.16075,20.258,21.43475,23.2025,22.2725,20.82125,20.31475,21.53175,22.394645,48.90469,21.5104875,4.2365,3.2739,1.251925,-0.296475000000001,-0.474825,330.25675
11,13.75,5.99903499999999,437.57625,16.81909895,107.60485,17.150210625,1.47824544999997,190.2305,26.7194,0.964961,3.540585,0.424906225,0.53103005,1.30057885,1.480348325,26.53,27.5088,98.53005,100.54,26.736825,24.413325,21.787825,20.165425,20.8049,42.991675,283.16,550.31635,1091.48595,220.421,546.247,151.935625,383.6195,510.828,523.26,0.00624301350000001,29.038,26.64325,22.83625,20.692,21.74125,26.24275,24.70825,22.43125,20.387,21.425,23.5035,22.45,20.98125,20.3455,21.50225,17.89519,47.597095,18.895655,4.0848,3.083325,1.3297,-0.146375,-0.463875,285.058
11,14.25,5.93629499999998,436.5659505,12.9539004,93.76915,17.4786631,2.0733334,154.7194,26.94482,0.8503476,3.60276,0.431758,0.5273746,1.316108,1.4330724,26.6315,27.838075,98.379575,100.51,26.38775,24.448,21.99385,20.2861,20.8494,32.647225,230.329,479.5225,961.17365,203.55975,475.95,140.25875,383.13,501.4745,454.005,-0.006279133,27.8815,25.95675,22.9265,20.87225,21.741,25.96025,24.6545,22.50175,20.526,21.435,23.52475,22.42225,21.11125,20.4065,21.49325,13.595225,38.1649825,16.8553,3.5946,2.874,1.331475,-0.0519500000000004,-0.429575,230.64
11,14.75,5.43218,436.9772,10.2508588,82.87525,17.5365054,1.347692775,129.672725,27.14075,0.74231715,3.7283,0.435222,0.5277288,1.3262964,1.3774118,26.8255,28.102575,98.12375,100.5,25.959,24.3578,22.1604,20.4198,20.851,25.526,164.3385,398.4675,802.29902,174.995,397.333,125.115,384.831,491.13075,400.3375,0.00812529449999999,26.859,25.55225,22.97425,21.042,21.74075,25.4905,24.38125,22.551,20.65475,21.41575,23.41575,22.432,21.22025,20.4665,21.483,12.0345925,36.1164275,12.813765,2.792675,2.4212,1.3181,0.0368499999999994,-0.405300000000001,169.197
11,15.25,5.73835,436.93627025,16.4835614999999,68.1329374999999,17.2833229,2.0348323,87.3194299999999,26.9190325,0.5813569,3.50285,0.419968,0.53007975,1.325002,1.3397735,26.465,27.697,97.55135,100.5,25.631675,24.22815,22.2485,20.552325,20.84165,21.38,95.654,311.4352,629.23999625,141.6319,309.017,103.338825,385.66,478.532,309.615,-0.000388536250000015,26.3525,25.145,22.994,21.2125,21.74075,24.75275,23.83625,22.454,20.80275,21.42575,23.267,22.461,21.3005,20.5655,21.49225,9.443139,26.5069825,11.46432,2.256,2.031575,1.3264,0.137875,-0.38285,125.5175
11,15.75,5.45545250000001,438.6814624,16.0329332,45.081425,17.862712525,1.45191752499997,49.5343,26.617425,0.5616195,3.348693,0.411999,0.511106099999998,1.3329734,1.2647574,26.06,26.447325,97.5417,100.49,24.929325,23.80025,22.28075,20.673925,20.8848325,15.4464,36.964275,214.11,438.93035,105.42,208.536,81.5346,383.978,460.822,204.985,-0.00407191925000001,25.48525,24.602,22.95375,21.37275,21.7605,24.00375,23.49,22.35425,20.95025,21.44575,23.05525,22.3715,21.4,20.69375,21.51175,6.6862995,16.203975,9.39579399999999,1.342275,1.831825,1.259525,0.214175,-0.3489,41.7095
11,16.25,5.262804,444.47195,18.6379974,29.27869,17.96281475,1.75663067499999,14.406625,26.24475,0.590725,3.11804099999999,0.363031999999999,0.480265799999999,1.2029292,1.1732317,25.501,25.4824,98.1323,100.475,24.337175,23.34825,22.269,20.769325,20.9161675,10.161,5.3803025,122.941,248.63411875,65.4929,121.016125,54.013675,383.698,444.404,125.92,0.000473454349999998,23.98875,23.90225,22.8395,21.4925,21.78,22.8895,22.79575,22.291,21.0305,21.4755,22.782,22.21075,21.4505,20.7445,21.5415,4.4463415,7.71829975,6.0063995,0.8145,1.346525,1.150675,0.271,-0.29675,17.74
11,16.75,6.31930449999999,447.4921505,11.47159775,23.96248,17.9546105,1.34416905,12.407,25.227975,0.77129585,2.5533825,0.297733,0.41469885,1.06000255,0.9998002,24.047,22.7725,98.7152,100.45,23.206325,22.85625,22.1523,20.8761,20.9345175,4.5636,0,40.701,79.9592575,21.4573,41.426825,21.687,382.0675,423.1625,53.436,0.0067571565,22.4555,22.89475,22.65575,21.59225,21.7805,21.946,22.01925,22.08175,21.14,21.51475,22.4205,22.032,21.47075,20.8545,21.5915,1.7139575,2.28706975,2.576913,0.15045,0.852275,0.9923,0.27245,-0.2419,-2.72050000000001
11,17.25,5.90424,452.52825,19.0699258,24.30643,17.43350725,2.59895225,28.68955,24.115025,1.100315575,2.42602,0.285121,0.3768013,0.930002425,0.932225175,21.9185,18.9973,98.6956,100.47,21.743325,21.95275,21.807825,20.984825,20.9470075,0.531584249999999,0,0.59752125,6.76331499999999,0,0.477826499999998,3.34968,382.1525,404.07,4.18915000000002,0.0101104395,20.81225,21.706,22.3925,21.6525,21.79075,20.8615,21.19675,21.72475,21.21025,21.54475,21.91025,21.841,21.46075,21.0125,21.6905,-1.48681150000001,-3.19186700000001,-2.21225550000002,-0.3452,0.451,0.632575,0.252124999999999,-0.216625,-8.92800000000002
11,17.75,6.21975,459.0705,20.9620549,19.2305750000001,17.262292,2.907258,18.62765,22.189675,1.1430785,2.228675,0.28063,0.35622375,0.93166675,0.83099825,20.02,15.93275,98.91425,100.475,20.6804,21.1327075,21.49025,20.96585,20.9408175,-2.05114249999999,0,0,0,0,0,3.34968,382.2625,399.325,21.6455,0.005520403,19.62225,20.68625,22.09,21.6825,21.7815,19.88325,20.47275,21.29725,21.2115,21.55325,21.13475,21.47075,21.38,21.07275,21.70075,-2.247419,-3.97678575,-3.44057550000001,-0.494925,0.0342499999999996,0.294799999999999,0.192374999999999,-0.1629,-11.12025
11,18.25,6.64413,459.648875,26.37001825,18.3283999999999,16.878255625,2.79723184999998,22.092625,21.3116,1.1507912,1.977275,0.2516875,0.3321125,0.87761775,0.8272595,18.915,13.601,99.38375,100.48,19.982775,20.4833925,21.143925,20.985925,20.920925,-3.3100875,0,0,0,0,0,3.34968,380,396.2275,21.6455,0.0049508905,19.11625,20.081,21.7025,21.67225,21.762,18.96725,19.95425,20.86875,21.182,21.513,20.5265,20.944,21.1715,21.09175,21.661,-2.417364,-5.48586850000001,-3.5582895,-0.524775,-0.312350000000001,0.0561999999999989,0.147874999999999,-0.136,-11.20775
11,18.75,6.433251,464.3981384,34.07736525,19.72016,17.0474831,3.43612459999998,15.7903,20.906435,1.16462285,1.89226375,0.2616025,0.34799125,0.89535545,0.863532774999999,17.9035,12.772525,99.847025,100.485,19.4352,20.027975,20.883225,20.9601175,20.9116,-3.86735,0,0,0,0,0,3.34968,379.2225,394.79,21.6455,0.00745522699999998,18.8605,19.4105,21.4115,21.652,21.76225,18.46475,19.3395,20.4995,21.12325,21.512,20.30125,20.43875,20.944,21.08275,21.64175,-3.3802475,-5.07241000000001,-4.6202745,-0.598850000000001,-0.427275,-0.121225,0.107675,-0.135375,-9.40825000000002
11,19.25,7.97131199999998,464.3767817,39.0207987999997,21.26784,16.388021025,3.48281459999999,12.3552749999999,20.4576625,1.0158575,1.8838175,0.275614,0.324746525,0.9206658,0.803938425,17.4675,11.701625,99.651125,100.5,18.997075,19.66385,20.620525,20.9471925,20.9329425,-4.4314345,0,0,0,0,0,3.34968,379.1875,393.075,21.6455,0.005682295,18.66325,18.95325,21.10075,21.6415,21.7725,18.135,18.8875,20.161,21.035,21.532,19.7795,20.147,20.7455,21.0735,21.66175,-3.38232,-5.59677650000001,-4.6398935,-0.658350000000001,-0.541975,-0.358250000000001,0.0347499999999997,-0.13515,-7.55050000000001
11,19.75,6.00382249999998,476.3128592,33.0350826,16.913745,17.3770135,2.9285004,11.124415,20.14585,0.9140943,2.070225,0.2669656,0.361225275,0.853908025,0.82116655,16.9825,11.10215,99.991,100.5,18.621825,19.366075,20.402325,20.9032675,20.9329425,-4.7026625,0,0,0,0,0,3.34968,378.6575,390.32,21.6455,0.0095524215,18.45675,18.88125,20.75325,21.61075,21.773,17.89575,18.44575,19.852,20.9265,21.54175,19.41425,20.0015,20.566,21.0445,21.662,-3.8511195,-6.04203950000001,-5.0791885,-0.678725,-0.62175,-0.488550000000001,-0.04485,-0.135475,-6.75325000000002
11,20.25,7.2045175,476.592525775,26.0044748,14.93592,16.957874375,2.41105005,6.26339999999998,20.026325,0.8809808,2.1296975,0.27811875,0.34518095,0.876645449999999,0.86742855,16.659,10.6813,99.9709,100.52,18.324,19.1492,20.171,20.84174,20.94294,-4.657675,0,0,0,0,0,3.34968,379.8025,392.155,21.6455,0.002142295,18.2765,18.6135,20.444,21.57025,21.783,17.66275,18.24,19.592,20.80775,21.5405,19.1755,19.694,20.39575,21.01525,21.643,-3.6571335,-5.94662600000001,-5.76883900000001,-0.7135,-0.6707,-0.580950000000002,-0.126225,-0.14965,-5.29525000000001
11,20.75,6.66598099999999,475.8274478,34.23923845,12.910135,16.9926202,2.62758,7.11386999999999,19.871,1.014844175,1.97418,0.266214,0.357304599999999,0.9020394,0.8038502,16.655,10.13,99.729,100.535,18.1098,18.913,19.9882,20.78894,20.97204,-4.92056,0,0,0,0,0,3.34968,378.98,391.81425,21.6455,0.00373127575,18.146,18.45425,20.18425,21.5105,21.81275,17.5225,17.9715,19.47825,20.708,21.5305,19.06425,19.515,20.2545,21.01525,21.62375,-3.562213,-5.52623575,-5.779928,-0.644000000000001,-0.71215,-0.619925000000001,-0.188175,-0.16765,-7.33575000000002
11,21.25,8.2948125,480.337797125,30.653618175,17.9302,16.928823125,2.85383019999999,5.69077500000001,19.55,0.9572048,1.867713,0.272037,0.34522775,0.7856256,0.77339655,16.27,9.90332749999999,99.9025,100.545,17.9048,18.6404,19.807,20.70906,20.9936,-5.22378,0,0,0,0,0,3.34968,378.8,390.76825,21.6455,0.001886575,18.0555,18.3155,19.93375,21.431,21.82275,17.39375,17.852,19.3945,20.58825,21.53075,18.8815,19.366,20.074,20.99525,21.62425,-4.46540850000001,-5.80187475,-5.781634,-0.57675,-0.71215,-0.645725000000001,-0.240475,-0.16915,-6.95325000000001
11,21.75,8.40209,480.8451436,34.7998255,10.94968,16.5269509,3.29488607500001,7.715455,19.57565,0.91497425,1.8377525,0.2799275,0.341855875,0.805963375,0.79871025,16.0955,9.73236999999999,100,100.565,17.69825,18.475475,19.629225,20.6365,21.0028525,-5.153875,0,0,0,0,0,3.34968,378.7475,389.632,21.6455,0.003627474,17.9755,18.22575,19.7315,21.34125,21.8425,17.304,17.81075,19.3005,20.48775,21.5505,18.7185,19.22775,19.903,20.98475,21.63425,-4.47452750000001,-5.736227,-5.78334,-0.524575,-0.710775,-0.676025000000001,-0.287575,-0.214675,-5.12
11,22.25,9.3141965,484.8410612,44.631783,13.127075,16.872261,3.86893810000001,8.636495,19.15525,1.02358625,1.97609,0.2625421,0.3570863,0.8490622,0.7802634,15.9515,9.63122,100,100.57,17.5308,18.273925,19.48985,20.5827475,21.0053275,-5.1354625,0,0,0,0,0,3.34968,378.77,391.052,21.6455,0.00213985175000001,17.9145,18.175,19.53025,21.25125,21.852,17.203,17.73025,19.09175,20.39575,21.52125,18.6045,19.129,19.801,20.95375,21.653,-4.47079700000001,-5.9588585,-5.78334,-0.558800000000001,-0.787925,-0.678675000000001,-0.32825,-0.2372,-5.32
11,22.75,9.20090749999999,483.537684525,49.0313704499998,12.6289425,16.708161475,4.12585225,4.89177,19.2038,0.986045575,2.05888525,0.26757505,0.3825908,0.899015624999999,0.823812824999999,15.642,9.38395,100,100.59,17.34665,18.1678,19.3728,20.5162475,20.9960525,-5.2787625,0,0,0,0,0,3.34968,379.39,388.4765,21.6455,0.00197339600000001,17.8435,18.10475,19.33025,21.1515,21.862,17.07225,17.602,19.01025,20.315,21.521,18.50075,19.03975,19.624,20.90375,21.65275,-4.47204050000001,-6.08363,-6.0661095,-0.645600000000001,-0.780175,-0.709475000000001,-0.341075,-0.259725,-5.40525
11,23.25,7.10835200000001,475.0721,38.3652037249998,10.314695,15.94939285,3.246868,8.3800525,19.07645,1.0319862,2.1064,0.27640135,0.36192665,0.837864549999999,0.80384815,15.256,8.87165,100,100.585,17.2817275,18.02365,19.2425275,20.4446975,21.0097525,-5.628088,0,0,0,0,0,3.34968,380.555,387.808,21.6455,0.01200866,17.7625,18.04375,19.17175,21.052,21.8625,16.951,17.463,18.79425,20.28375,21.54025,18.23525,18.966,19.50575,20.85475,21.65375,-4.42686,-6.080368,-6.34887900000001,-0.586825000000001,-0.7686,-0.710450000000001,-0.376525,-0.304975,-6.93350000000002
11,23.75,8.0687375,497.4841465,34.0235959,12.847205,17.03999,3.69815602499999,6.351929,18.8524,0.870748,2.0073875,0.279947625,0.3627004,0.87000255,0.827250325000001,15.2225,8.7376225,100,100.59,17.1793,17.8503,19.1343,20.37536,21.01867,-5.32153,0,0,0,0,0,3.34968,379.3035,387.15875,21.6455,0.00507739399999999,17.693,17.974,19.0205,20.95225,21.86275,16.82325,17.39425,18.705,20.223,21.52125,18.10625,18.883,19.4555,20.82475,21.6545,-4.50976,-6.70626425,-6.36338,-0.660300000000001,-0.76875,-0.711025000000001,-0.405300000000001,-0.317675,-6.005
12,0.25,6.16215925,479.9899133,50.0182801499996,23.4343,14.7066674,4.40751079999995,7.70937999999999,17.4910075,0.984440674999999,3.21656,0.411497,0.51193715,1.2589576,1.17540955,14.0525,5.0715175,100,100.881,13.81875,13.93405,14.405775,15.114175,15.825275,-2.1614,0,0,0,0,0,3.34968,381.64,386.6565,41.292,0.00336276400000001,13.7425,13.86375,14.16625,14.70625,15.58375,13.5925,13.7275,14.02875,14.66875,15.38125,13.79875,14.03125,14.3925,15.07,15.6925,-2.25488,-2.862405,-3.48024,-0.367875,-0.405125,-0.309,-0.18875,-0.201125,-2.71
12,0.75,8.77485,478.931575,57.8338674,23.8281675,14.71416,3.75879875,10.3795,17.5057975,1.06015315,3.155755,0.422621225,0.52808055,1.2685559,1.19681275,13.8229,4.9887925,100,100.861,13.769,13.8778,14.32755,15.08715,15.8063,-2.28576000000001,0,0,0,0,0,3.34968,381.99,386.32,41.292,0.00651103950000001,13.69125,13.83,14.14625,14.68125,15.5775,13.55125,13.685,13.98375,14.6375,15.375,13.78875,13.985,14.32,15.035,15.69625,-2.25488,-3.07239625,-3.48024,-0.33125,-0.411625,-0.324625,-0.1955,-0.202625,-3.15
12,1.25,9.06229,480.125,40.0245354999998,22.54625,14.7383424,4.14997899999998,8.432245,17.28115,1.0930245,3.2447075,0.430751875,0.55364545,1.313159625,1.184307275,13.745,4.92269,100,100.861,13.67285,13.875775,14.2693025,15.06775,15.811725,-2.13189500000001,0,0,0,0,0,3.34968,380.96,385.07325,41.292,0.00931870200000002,13.68375,13.7925,14.11625,14.665,15.5775,13.56125,13.68125,13.96,14.61875,15.36375,13.78,13.92625,14.3125,15.0025,15.6925,-2.1823425,-2.75435125,-3.160365,-0.3165,-0.45,-0.339,-0.1955,-0.20825,-3.65
12,1.75,8.63953499999998,477.3324,45.205279675,27.9657999999999,14.6775418,4.7119125,11.89155,17.52334,1.1280658,3.1406,0.4676925,0.56318265,1.3061085,1.2476546,13.7819,4.874525,100,100.86,13.6616,13.87105,14.237055,15.080805,15.81125,-1.88504,0,0,0,0,0,3.34968,379.76,385.2435,41.292,0.00709894899999999,13.68375,13.7725,14.09875,14.64625,15.5775,13.54125,13.66375,13.93375,14.59625,15.3675,13.7675,13.905,14.29625,14.97625,15.69875,-1.55023,-2.2874775,-2.5952525,-0.263625,-0.486375,-0.352875,-0.20675,-0.227625,-4.015
12,2.25,12.248675,476.648,57.93646425,24.8273999999999,14.604092,5.7166822,7.83681999999997,17.35615,0.91763355,3.201375,0.4211375,0.553461599999999,1.31592045,1.2042453,13.86685,4.8378825,100,100.851,13.64555,13.863,14.195875,15.0464,15.805625,-2.11469500000002,0,0,0,0,0,3.34968,380.03125,385.152,41.292,0.00559102249999997,13.671,13.7635,14.073,14.6265,15.579,13.5345,13.654,13.911,14.583,15.3725,13.752,13.879,14.2665,14.95,15.703,-2.25488,-3.0882985,-2.65965399999999,-0.31735,-0.4813,-0.3656,-0.22955,-0.25415,-3.29
12,2.75,9.27860000000001,479.2899089,62.4615144,22.6320499999999,15.0522647,4.67751655,7.00035625,17.801,1.08736065,3.589885,0.4683594,0.60679355,1.3546751,1.3144192,13.625625,4.8713425,100,100.8525,13.6178,13.829,14.1072,15.0014,15.7976,-2.33004,0,0,0,0,0,3.34968,379.014,384.978,41.292,0.00307854499999999,13.6845,13.76475,14.05025,14.62025,15.57375,13.55825,13.66825,13.911,14.5605,15.3635,13.73875,13.84175,14.197,14.92675,15.70675,-2.25488,-3.31623075,-3.48024,-0.315925,-0.48545,-0.390750000000001,-0.252950000000001,-0.259775000000001,-3.80350000000001
12,3.25,8.75269999999997,479.059675,71.7632501999999,24.890735,15.64350985,6.5287384,8.10023999999999,17.29365,1.1412947,3.6565025,0.46348695,0.601787125,1.420303625,1.24231625,13.674525,4.74379999999999,100,100.8615,13.5768,13.7968,14.08934,14.9802,15.7932,-2.66925,0,0,0,0,0,3.34968,379.195,384.795,41.292,0.0080801975,13.69775,13.77775,14.03625,14.619,15.5735,13.56225,13.68225,13.89975,14.56075,15.35175,13.74125,13.84675,14.14175,14.9045,15.69725,-2.25488,-2.301341,-3.48024,-0.2769,-0.515425,-0.37905,-0.256425,-0.27555,-2.5975
12,3.75,13.548,478.6143,72.758616,26.203525,15.1073563,5.8124185,6.91293,17.3412975,1.037931,3.37341,0.419747,0.5610286,1.3679008,1.240077,13.54895,5.06601999999999,100,100.87,13.530275,13.7334,14.07905,14.9784,15.80115,-2.75057,0,0,0,0,0,3.34968,379.26625,384.38875,41.292,0.00257541075,13.66875,13.785,14.02075,14.57725,15.5635,13.50875,13.67225,13.897,14.52625,15.349,13.7285,13.84575,14.1045,14.88175,15.7045,-2.2428595,-2.21816,-3.0226055,-0.257525,-0.48965,-0.362125,-0.25715,-0.2886,-2.815
12,4.25,7.0888675,487.040912875,65.987109975,30.89592,15.54555145,5.93019812499999,6.775725,17.369625,1.075988375,3.408725,0.4111791,0.54196185,1.3980227,1.21427995,13.47,5.25500499999999,100,100.86,13.523625,13.66555,14.0669225,14.97835,15.79575,-2.5819,0,0,0,0,0,3.34968,379.3575,384.87,41.292,0.004000822,13.5875,13.785,14.015,14.55,15.5575,13.4125,13.66,13.8875,14.4925,15.3475,13.7275,13.855,14.06,14.855,15.71,-1.9067,-2.21816,-2.503555,-0.2375,-0.475,-0.3475,-0.27725,-0.30525,-2.6825
12,4.75,9.42587999999997,472.367541925,72.8805840000001,24.9687,14.63289115,6.34252589999999,10.18075,17.293425,1.018283825,3.4474745,0.4581866,0.6154385,1.309548125,1.31031825,13.535,5.061,100,100.86,13.5490275,13.6690025,14.0527975,14.9536,15.78605,-2.930855,0,0,0,0,0,3.34968,379.155,385.77,41.292,0.00526125824999997,13.5975,13.77,13.995,14.515,15.5425,13.42,13.655,13.8775,14.445,15.3325,13.7175,13.845,14.03,14.835,15.695,-1.4093,-2.21816,-2.32016,-0.1955,-0.4765,-0.3495,-0.28025,-0.30525,-1.6025
