DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
8,14.25,404.063294,19.438524,2027.56932525,-12.29761325,271.167286,2.33081625,76.088902,434.9076345,3.841561,0.5521455,-0.12287125,1.0635485,0.6540765,101.40925,43.92,31.2375,30.525256,35.64888875,0.446665,19.6766665,26.97,19.7758335,19.53833325,18.7341665,642.603628,1752.711497,80.65410175,851.47058825,148.235294,419.928096,495.25172475
8,14.75,403.553861,19.612978,2034.5978945,-10.787654,267.998747,2.4425085,56.0869335,420.7145505,3.9693765,0.5869785,-0.13761475,1.08877625,0.6807295,101.376,44.0425,31.3025,30.90700475,35.62849375,0.413672,19.709167,27.23583325,19.8116665,19.5458335,18.739167,581.166128,1602.03983675,77.383592,783.49673225,141.76470575,419.6650545,493.160327
8,15.25,403.623413,19.608077,2034.3802925,-10.47153675,264.21712075,2.50396725,33.18601,394.696033,4.093387,0.5941405,-0.1412795,1.09615225,0.70405025,101.359,43.9925,31.07,30.48862775,35.44581475,0.391204,19.8025,27.53583325,19.8475,19.556667,18.748333,509.6018805,1426.765862,74.05765,704.90196075,132.92279375,419.036311,490.2448745
8,15.75,403.803298,19.355535,2038.831568,-8.822826,249.97211725,2.5974675,15.03795775,362.14589,4.205692,0.6002505,-0.14047375,1.097863,0.71268075,101.342,44.355,30.7575,29.96310975,35.0343615,0.415938,19.8216665,27.6683335,19.87583325,19.5658335,18.7566665,431.0811515,1232.931975,69.179601,615.52287625,120.220588,416.49571075,486.1839415
8,16.25,404.415944,19.302325,2048.390722,-7.749502,233.924923,2.77398275,1.23383475,322.28884525,4.1760735,0.60572775,-0.1446025,1.086336,0.72259725,101.32675,45.08,30.3525,28.59901625,34.7699885,0.42023975,19.84083325,27.61250025,19.89583325,19.580833,18.773333,348.04118825,1040.23437525,63.192905,519.23202625,105.34926475,412.0969435,481.5728775
8,16.75,405.123581,19.115244,2058.639945,-5.3284985,235.470544,2.8150885,-8.62368925,282.61612825,4.260223,0.609904,-0.1522845,1.07243525,0.71652925,101.317,45.9775,29.72,27.4165805,34.163976,0.446593,19.8875,27.5366665,19.92250025,19.5991665,18.775833,258.478115,827.440347,54.988914,415.882353,88.58455875,406.9356655,475.65493075
8,17.25,406.600808,18.84789,2068.190054,-3.108862,223.31464475,2.8673705,-16.87874475,234.893215,4.158875,0.579337,-0.14652,1.02195075,0.6890245,101.3005,48.04,28.9,25.930216,33.09256825,0.501807,19.9433335,27.4791665,19.94999975,19.60999975,18.7883335,167.32002675,617.127527,44.567627,308.61111125,70.018382,400.873686,468.282681
8,17.75,409.016703,18.51281,2066.854218,-0.468913,216.001845,2.7960445,-29.922924,191.084139,4.049789,0.57074925,-0.14313775,1.00835275,0.66795075,101.30175,49.6425,27.8625,24.08373875,31.82179375,0.555414,19.97666675,27.339167,19.9758335,19.61833325,18.8,83.65476825,411.17136625,32.815965,205.539216,48.694853,393.0722545,461.29160475
8,18.25,412.201168,18.10878,2088.504135,2.228332,214.88958725,2.63122125,-36.369533,140.35520625,3.80117525,0.5446555,-0.1269785,0.96683325,0.6585805,101.304,52.35,26.7425,21.6495185,30.46584225,0.58273275,20.01083325,27.2183335,20.01583325,19.62916675,18.81,9.34331975,219.40104125,19.512195,109.607843,28.58455875,385.70988875,453.06464225
8,18.75,415.576126,17.773582,2097.176007,4.691155,206.47695775,2.26805525,-40.855584,101.81829625,3.75852775,0.538682,-0.11290925,0.949185,0.641897,101.31275,55.2725,25.4675,19.0222465,29.25000775,0.550098,20.04,27.03000025,20.03416675,19.640833,18.813333,-39.384161,72.830803,6.208426,34.2810455,8.970588,380.50008975,444.851087
8,19.25,418.097144,17.381249,2117.870786,6.004268,208.0645965,2.1348205,-39.57108675,77.145867,3.8368295,0.5428315,-0.1085505,0.944911,0.64479575,101.321,58.57,24.18,16.6032075,28.05610425,0.51622025,20.04166675,26.74750025,20.0333335,19.644167,18.81750025,-60.01007325,8.80982275,0.665188,-0.49019575,1.25,374.437275,437.45927
8,19.75,420.892172,17.103957,2102.90142675,6.19214,196.23251725,1.972587,-38.72759075,64.02123,3.78175625,0.5325035,-0.10443325,0.9524765,0.63616,101.335,60.9475,23.1475,15.402567,26.9418535,0.49579675,20.04499975,26.49333325,20.03833325,19.64249975,18.8125,-60.576806,0,0,-3.74183,1.176471,371.49315525,432.217796
8,20.25,420.749773,16.993072,2092.491681,6.2521135,190.03694075,1.90865975,-40.99366825,58.09525725,3.67988025,0.5302455,-0.10430925,0.9499635,0.63024575,101.35625,63.515,22.4575,14.18537075,26.33010075,0.44553825,20.04083325,26.24749975,20.055833,19.6416665,18.81,-59.070331,0,0,-3.529412,1.25,369.2545115,428.65546875
8,20.75,420.495509,16.887036,2091.248662,6.2248295,186.196376,1.872458,-35.7364185,54.938522,3.77608375,0.53254525,-0.090756,0.9285525,0.6372795,101.3745,66.0575,21.97,13.56587325,25.805277,0.421196,20.04666675,26.0408335,20.078333,19.643333,18.80333325,-58.504954,0,0,-3.398693,1.323529,366.0917455,425.8222975
8,21.25,422.11820475,16.749171,2119.91769475,5.982924,183.949391,1.872222,-32.1527365,55.297964,3.6134975,0.5117405,-0.0719655,0.9200735,0.62082425,101.38175,67.7575,21.4975,12.900709,25.251273,0.419777,20.0433335,25.79999975,20.10083325,19.655,18.80750025,-57.7502085,0,0,-3.28431375,1.397059,364.5528845,423.30164875
8,21.75,423.213818,16.75592,2117.64968475,5.7783065,177.945014,1.88668375,-28.702737,55.097222,3.65386325,0.5213025,-0.075196,0.91639075,0.6271375,101.38125,69.7375,20.975,12.13490375,24.80335675,0.42963825,20.04333325,25.53916675,20.1191665,19.65416675,18.8041665,-56.284809,0,0,-3.202614,1.3786765,363.63086675,421.31597175
8,22.25,423.926196,16.642048,2162.3522005,5.9126635,184.167462,1.9079535,-28.112643,50.508605,3.63312075,0.52921825,-0.061761,0.92353075,0.6283705,101.38,71.055,20.735,11.54111225,24.2981005,0.41293725,20.0266665,25.334167,20.12249975,19.65749975,18.8041665,-55.27500525,0,0,-3.006536,1.470588,362.72823725,419.512586
8,22.75,424.343057,16.436894,2157.350479,5.84029625,181.2679115,1.87327625,-24.575468,43.808387,3.577435,0.51405675,-0.0508605,0.912066,0.618056,101.38275,72.41,20.3575,11.25437675,24.038473,0.412153,20.0283335,25.11000025,20.12500025,19.661667,18.8,-54.12550425,0,0,-2.941176,1.45220575,360.686465,416.92580325
8,23.25,425.00585,16.454802,2167.7708545,5.737798,181.8269455,1.877012,-23.48539875,42.8529145,3.486893,0.5141195,-0.04897775,0.903312,0.610159,101.37625,74.305,19.965,10.5102175,23.64522275,0.4039155,20.025,24.9066665,20.12249975,19.665,18.8025,-52.74802725,0,0,-2.875817,1.470588,360.540491,415.64401075
8,23.75,426.419534,16.439003,2185.31665975,5.511641,184.034873,1.83520525,-22.392978,39.81834475,3.39296825,0.50463825,-0.0433985,0.880939,0.59621525,101.38075,75.4975,19.4725,9.9178405,23.27011175,0.422462,19.98083325,24.7066665,20.120833,19.665,18.80166675,-52.10967725,0,0,-2.875817,1.5257355,359.8104995,413.559414
9,0.25,434.41003725,16.023512,2378.487701,4.6442725,151.24804,0.968148,-14.8544465,26.9449035,3.068071,0.428933,-0.0169235,0.825123,0.5221495,101.4122,77.9,18.305,8.07938,21.780574,0.45811225,18.6266665,23.64250025,19.30999975,19.276667,18.454167,-48.2034665,0,0,-2.614379,1.617647,355.765219,405.662346
9,0.75,435.364345,16.090178,2376.5824045,4.66108175,153.56550375,0.929321,-10.7663405,27.34065575,3.010476,0.4356545,-0.00989125,0.822883,0.515646,101.4185,78.975,18.06,7.6526835,21.681004,0.47455925,18.5933335,23.53750025,19.3,19.256667,18.418333,-48.142922,0,0,-2.679739,1.617647,354.1507995,403.932819
9,1.25,438.17642925,16.10909725,2453.06323825,4.45838,162.638614,0.804451,-8.485136,25.50032925,3.044388,0.4196785,-0.00516125,0.836321,0.52239225,101.416,80.25,17.805,7.402892,21.42865275,0.459092,18.576667,23.429167,19.295,19.2666665,18.36,-47.670526,0,0,-2.48366,1.691176,354.175462,402.672909
9,1.75,442.70266675,16.12995475,2528.9037345,4.5210755,159.518221,0.775243,-8.350548,23.36222,2.9088875,0.42813675,-0.00408175,0.80506025,0.51214,101.423926,80.7,17.46,7.0503675,21.125646,0.42439675,18.4933335,23.33250025,19.29,19.266667,18.326667,-45.759004,0,0,-2.37314225,1.691176,353.4264535,401.870385
9,2.25,449.101691,16.070738,2549.0203015,4.2709405,158.60710425,0.68657775,-4.44116,20.952099,2.764468,0.401888,-0.00224,0.78428975,0.4868175,101.422,82,17.1325,6.30571875,20.9710305,0.444326,18.4741665,23.25250025,19.28166675,19.26750025,18.28583325,-45.295717,0,0,-2.352941,1.7463235,353.24261775,400.770626
9,2.75,452.4743595,16.033987,2629.13369125,4.248278,147.584235,0.6923475,-5.919707,21.655404,2.8356565,0.40408325,-0.0016735,0.7729355,0.501687,101.426,82.7,16.97,5.851021,20.520958,0.44683125,18.413333,23.1541665,19.28,19.2266665,18.28,-44.2659225,0,0,-2.222222,1.691176,350.66248,399.845575
9,3.25,453.115162,16.066309,2786.22914225,4.44798175,155.260369,0.67919,-5.515799,21.5279125,2.7778265,0.404981,-0.0027525,0.764533,0.47641125,101.428,83.675,16.6325,5.48444875,20.38643275,0.49193125,18.3616665,23.04500025,19.293333,19.256667,18.2716665,-43.412251,0,0,-2.156863,1.764706,349.802397,398.932245
9,3.75,455.768795,15.928547,2830.874941,4.32547575,147.743577,0.655895,-3.23351,23.0805205,2.80948675,0.39232,-0.000508,0.7734795,0.465192,101.4345,84.4,16.59,5.2667645,20.322553,0.446249,18.316667,22.958333,19.2766665,19.1683335,18.266667,-41.575442,0,0,-1.895425,1.985294,349.784649,398.236209
9,4.25,463.25049075,15.96823275,2955.664027,4.39999475,159.096901,0.620506,-5.516358,18.971849,2.846088,0.399897,-0.00057225,0.7673565,0.46637425,101.44575,85.3,16.3866665,5.144735,20.17433025,0.435011,18.28666675,22.850833,19.263333,19.130833,18.2625,-41.454075,0,0,-1.960784,1.985294,349.379116,396.461248
9,4.75,462.073994,15.829396,2949.3074355,4.279502,160.8267875,0.54786525,-3.804105,18.9497,2.7879865,0.38050475,-0.00018275,0.735252,0.459837,101.454,85.4,16.2375,4.779492,19.885521,0.402409,18.2741665,22.73083325,19.26083325,19.0019795,18.2316665,-41.7841575,0,0,-2.026144,1.985294,345.45824175,396.130911
9,5.25,462.604935,15.884557,3063.313744,4.360367,165.342908,0.543913,-4.87517825,19.630591,2.57458825,0.376147,-0.000759,0.7043995,0.4581985,101.474,85.65,16.14000025,4.49784,19.8681795,0.43953675,18.2383335,22.623333,19.190833,18.978594,18.2208335,-39.97270875,0.694444,0,-1.830065,2.0036765,345.690649,396.06948375
9,5.75,463.3274415,15.97754325,3061.2166545,4.002702,159.10821425,0.5241925,-4.2472885,18.04392725,2.5475735,0.35480825,-0.000778,0.6857315,0.436635,101.492,86.25,16.0607145,4.394384,19.6559485,0.402659,18.2325,22.51083325,19.17916675,18.9722915,18.22333325,-33.507788,20.44468575,1.108647,8.87106875,3.676471,346.0965765,394.85477825
9,6.25,458.5640925,16.12048225,2957.52207475,3.07439675,152.23876175,0.502142,-2.2320295,23.49075175,2.44702325,0.36087025,-0.001717,0.6685625,0.43515975,101.511,85.15,16.6239285,4.799611,19.62989175,0.42420575,18.21166675,22.37500025,19.17166675,18.9675,18.2091665,6.0966225,116.145833,6.208426,69.80392125,15.055147,347.29235125,397.24769575
9,6.75,457.7006475,16.492817,2882.6210245,1.314406,183.476131,0.480193,0.259717,40.413557,2.60290975,0.39024775,-0.0081575,0.72075825,0.451854,101.535,80.8,17.60875,6.125444,20.2251835,0.4433075,18.19083325,22.236667,19.14,18.95135425,18.188333,58.6556635,258.8801515,13.968958,145.1797385,31.78308825,349.9613585,402.36690425
9,7.25,436.50429875,17.0806605,2593.2817265,-1.94610025,198.883009,0.388244,15.775168,70.016,2.9381975,0.427775,-0.022179,0.797791,0.505225,101.5565,77.4775,19.105,8.18066,21.059598,0.45918125,18.196667,22.1275,19.1416665,19.115,18.246667,153.97682875,462.472885,23.281596,262.7124185,48.014706,356.98740075,409.96030775
9,7.75,425.856111,17.43502225,2284.385378,-4.000711,213.384365,0.27191625,34.396072,108.863662,3.098739,0.457749,-0.033479,0.865925,0.535786,101.57575,74.06,20.125,9.649924,22.049627,0.480039,18.2483335,22.08916675,19.1525,19.1641665,18.465833,251.69942425,691.94967925,31.042129,374.67320275,60.808824,360.5519725,417.408353
9,8.25,419.208411,17.688178,2203.56804,-5.913907,232.238449,0.21446875,56.765769,151.17676525,3.243732,0.47998325,-0.04952175,0.9280035,0.563963,101.59425,70.685,21.1425,10.82462325,23.2822155,0.472588,18.310833,22.11999975,19.17250025,19.27416675,18.48666675,340.76991175,898.89365325,38.359202,475.6699345,72.66544125,367.70953575,425.55779525
9,8.75,417.21088,17.635425,2163.854086,-8.152975,246.406595,0.138474,75.9040075,192.558615,3.29069975,0.48862725,-0.071719,0.95854025,0.575618,101.60725,67.68,22.19,12.490453,24.26941775,0.5225155,18.3583335,22.1433335,19.16,19.286667,18.4766665,424.55632,1093.6631945,45.676275,572.7124185,83.2536765,373.57295,433.8289265
9,9.25,414.654284,17.70168225,2146.11892775,-10.52953675,264.180083,0.151571,96.0382175,232.379823,3.18746,0.481593,-0.090128,0.9596505,0.567941,101.62325,65.14,23.33,14.373099,25.611342,0.562838,18.36,22.17,19.16,19.273333,18.475,502.08508925,1275.6264685,53.215078,658.823529,92.15073525,380.706246,442.4714655
9,9.75,413.0875745,17.7931705,2137.539857,-11.685649,271.98794975,0.276358,114.05389075,268.533364,3.17701,0.47052,-0.089718,0.9957375,0.560322,101.628,61.845,24.4925,16.60406875,26.792461,0.601386,18.39750025,22.21833325,19.16583325,19.2675,18.50083325,567.922194,1437.032267,60.310421,733.3333335,101.43382375,385.7510725,450.04957125
9,10.25,412.357782,17.9511885,2122.220877,-11.42261375,272.341099,0.39857675,129.67754325,299.348458,3.13900575,0.475287,-0.082243,0.99678475,0.56300125,101.615,58.3675,25.625,18.9208055,27.86915325,0.63296825,18.42083325,22.31749975,19.210833,19.2658335,18.5041665,623.353219,1578.30802575,65.4102,795.424837,110.735294,389.31337475,457.2035745
9,10.75,411.13182625,17.8403455,2115.94642225,-12.384558,274.194403,0.431931,138.02870475,330.783571,3.06655425,0.46066225,-0.08774775,0.9946115,0.54058075,101.59675,55.2275,26.635,21.141051,29.031801,0.679373,18.4316665,22.501667,19.2016665,19.26500025,18.505833,663.66917,1687.43899125,69.1241685,842.48366,117.720588,394.315726,464.75464925
9,11.25,409.7309285,17.977856,2105.689918,-13.25578875,269.893318,0.64220775,139.6563405,351.652313,2.9523615,0.45937375,-0.08471575,0.982132,0.538078,101.57025,52.32,27.3875,22.96274825,30.179683,0.682015,18.43,22.85333325,19.146667,19.26,18.4816665,694.285513,1770.691168,72.45011075,875.816993,124.852941,399.044806,471.138952
9,11.75,409.492975,17.8657205,2094.4424615,-13.315007,261.40967775,0.88290375,141.19099925,370.27396,2.94349,0.450988,-0.077978,1.0028815,0.538501,101.5455,50.1,28.27,25.167882,31.4704795,0.6672675,18.476667,23.026667,19.19,19.266667,18.51416675,703.64646775,1811.279826,75.388027,893.464052,130.147059,403.019382,477.365403
9,12.25,408.522507,17.9230475,2084.6004205,-13.3518335,265.48719,1.074772,133.377758,378.696764,2.938309,0.4503915,-0.07493775,0.993482,0.528391,101.5195,47.57,28.96,27.19158,32.355237,0.644283,18.516667,23.26750025,19.18,19.273333,18.52666675,703.548655,1821.0412145,77.383592,896.89542475,134.39338225,405.708915,481.3165105
9,12.75,407.707593,17.957912,2075.3692255,-13.067308,254.95572625,1.14101775,127.566763,388.3741055,2.99505525,0.459997,-0.07322275,0.993913,0.544025,101.486,46.36,29.59,28.581688,33.23188,0.6249925,18.525,23.545833,19.196667,19.29,18.5316665,686.7685475,1788.194444,78.935698,884.313725,137.867647,408.826393,485.662151
9,13.25,407.20523,17.900272,2083.80425525,-12.2454965,246.835308,1.24569975,109.21943025,379.866419,3.067417,0.4597165,-0.06891725,1.006852,0.552207,101.451,44.92,30.13,30.429836,33.81573,0.568027,18.522963,23.918333,19.216667,19.293333,18.53083325,652.23087,1719.6180555,79.379157,852.941176,137.2794115,410.907705,488.0504445
9,13.75,407.010405,17.78708,2081.6524385,-11.015333,260.95296075,1.35412475,87.4226425,371.370464,3.20362925,0.478067,-0.062471,1.0132135,0.564804,101.4175,44.12,30.52,31.902971,34.38685,0.518963,18.543457,24.250833,19.21,19.29,18.53833325,606.61055475,1620.24075875,78.492239,807.189542,134.7242645,412.276081,489.22168725
9,14.25,407.054455,17.85572,2078.31501,-10.169179,250.105139,1.509525,71.03845,354.022622,3.39224,0.49613275,-0.068108,1.0312,0.589512,101.385,44.18,30.66,31.714315,34.560626,0.490117,18.5856175,24.5591665,19.203333,19.28,18.5266665,551.0347135,1489.262473,76.718404,747.712418,129.57720575,412.165709,487.797743
9,14.75,406.58286075,17.9100385,2081.55395225,-9.64871325,246.017055,1.6846265,52.59290975,332.1047095,3.46735475,0.50641575,-0.0758515,1.015392,0.611525,101.359,44.21,30.91,31.794411,34.616799,0.43118625,18.6344445,24.75916675,19.223333,19.29,18.53999975,481.504815,1337.201735,74.05765,673.202614,121.89338225,410.235511,486.53361775
9,15.25,406.504951,17.83026,2085.1834825,-8.336758,233.750319,1.779963,32.570223,305.877672,3.610446,0.525642,-0.080672,1.0025685,0.623471,101.3445,44.45,30.88,31.375343,34.476114,0.397243,18.663272,24.945,19.24,19.32,18.559167,402.807346,1165.1986925,69.62306,588.235294,111.10294125,407.629244,483.1405605
9,15.75,406.374455,17.97663,2096.124034,-6.7147325,222.7098015,1.8934185,14.567146,266.26029,3.656833,0.536699,-0.071042,0.9968215,0.641642,101.33,45.27,30.56,30.453647,34.38884,0.418794,18.7133335,25.14750025,19.263333,19.326667,18.5741665,319.513324,972.10575975,62.749446,492.48366,97.02205875,404.016494,479.407988
9,16.25,406.969106,18.096383,2109.692537,-5.55408625,212.722799,2.1344405,2.115188,230.4566935,3.656472,0.53277,-0.074504,0.98924,0.650548,101.3185,46.48,29.82,28.799423,33.577561,0.4251045,18.77,25.2933335,19.28,19.343333,18.57333325,232.682242,768.88020825,54.101996,388.300654,79.852941,400.053244,473.992617
9,16.75,407.819821,18.353657,2146.0966685,-3.302806,203.78552,2.219429,-8.111506,190.57203575,3.704851,0.52263,-0.045428,0.9394105,0.61129,101.3065,47.51,29.24,26.711933,32.742677,0.481449,18.815,25.3975,19.31,19.35,18.58583325,147.255554,563.88888925,43.237251,285.228758,60.40441175,393.830209,465.60187825
9,17.25,409.54962225,18.187606,2182.852292,-0.716139,182.57019375,2.178402,-17.12128,154.321167,3.432327,0.49522425,-0.046453,0.89472875,0.5933025,101.30875,49.7875,28.0675,23.44797475,31.641149,0.579436,18.8608335,25.47249975,19.34583325,19.363333,18.59750025,62.840113,352.5438175,29.490022,179.28104575,39.9632355,387.25287575,456.285654
9,17.75,413.62686825,17.67129925,2233.63216825,1.73732625,180.76476075,2.191281,-20.585758,103.517222,3.36417775,0.48476325,-0.033611,0.87816825,0.58295075,101.30775,53.2675,26.3575,20.42650575,30.03488175,0.6360595,18.915,25.45666675,19.36666675,19.37583325,18.614167,-4.00243325,171.2581345,14.13525475,85.7843135,19.92647075,380.72804725,445.21520625
9,18.25,417.685603,17.257711,2262.82748,4.0956445,173.49597325,1.978057,-20.726592,72.052273,3.25864875,0.4847845,-0.0340975,0.8535885,0.564171,101.3145,57.4775,24.4375,17.26639975,28.23800125,0.628113,18.955833,25.50000025,19.37833325,19.393333,18.62583325,-46.2761435,43.383948,3.104213,17.82679725,3.56617675,373.49144475,434.545846
9,18.75,422.9481285,17.0399015,2290.1240175,4.892711,168.923172,1.739254,-25.074839,51.01048,3.25723225,0.47017725,-0.038727,0.84367375,0.55421275,101.3195,61.315,23.0475,14.78797175,26.91910325,0.5812355,18.9666665,25.435833,19.39000025,19.395833,18.64250025,-55.81941,2.603037,0.221729,-3.006536,1.029412,370.03775825,428.145688
9,19.25,425.532093,16.871867,2281.75314775,5.2457565,164.68459325,1.674321,-23.33960175,40.2205795,3.254606,0.47804925,-0.029882,0.8525525,0.56384925,101.3485,64.1875,22.1,13.26243475,25.9031,0.53030675,18.97499975,25.3283335,19.3825,19.393333,18.64,-54.4168575,0,0,-3.529412,1.25,368.5903545,423.4034255
9,19.75,427.43409575,16.8667225,2267.268465,5.14189,156.38819225,1.62560075,-21.829363,39.8511605,3.280304,0.485146,-0.02855475,0.8754785,0.567985,101.37525,66.51,21.26,11.881596,25.053202,0.4822945,18.9643825,25.2408335,19.36,19.36,18.625,-53.54021475,0,0,-3.28431375,1.397059,363.736918,419.8047085
