DOY2,HR2,TAU,H,LE,FC,SH,SLE,SC,WS,USTAR,T_SONIC,PA,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,TA_1_1_1,RH_1_1_1,NETRAD_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,TS_1_1_1,TS_2_1_1,G_1_1_1,G_2_1_1,T_CANOPY_1_1_1
12,19.25,-0.09928675,-15.3068,0.5176675,-0.21372875,-1.04223,-0.3951485,-0.0734,0.80255475,0.0927,0.2561105,97.21735,393.4055,3.92609,0.367422,0.339013,0.0898,0.102492,-1.46125,65.4079,-48.0728,-2.77319,0.267463,251.356,302.55,0.0132,0.767835,0.674333,-12.1964,-12.5063,-3.531
12,19.75,-0.09367175,-15.546575,0.19624,-0.10762825,-1.1796525,-0.519109,-0.0769,0.906181,0.0973,-0.2739455,97.22085,393.38525,3.91373,0.34660675,0.31249275,0.085875,0.106226,-1.63959,67.5807,-55.2778,-2.83783,0.254552,250.952,302.313,0.0123,0.767341,0.675437,-12.7057,-13.3524,-3.691
12,20.25,-0.10113425,-15.110625,0.492573,-0.363225,-1.295455,-0.4157055,-0.1609625,0.8835985,0.083375,-0.38491625,97.2078,393.819,3.955605,0.3441935,0.31746025,0.07395,0.105932,-1.863475,68.635675,-52.331375,-2.853065,0.27469375,251.368,301.21775,0.0152,0.769367,0.6654435,-13.602425,-13.38905,-3.934
12,20.75,-0.10236325,-17.00905,0.25573075,-0.688495,-1.31001,-0.620434,-0.0552,0.89261775,0.105316,-0.5084305,97.141125,393.446,3.909045,0.32076075,0.36041975,0.080575,0.12791075,-1.84275,68.374,-53.140275,-2.9763375,0.24390125,252.43325,300.41725,0.013875,0.77605025,0.693457,-14.00695,-13.643075,-3.92575
12,21.25,-0.10873,-15.3172,1.8637175,-0.666395,-1.021149,-0.3864055,-0.086775,0.887355,0.0987,-0.570089,97.1818,393.8625,3.8458675,0.368739,0.344154,0.0844,0.108841,-2.14425,68.8837,-56.2738,-2.64637,0.222761,250.027,299.861,0.0175,0.779923,0.668086,-14.0122,-13.686,-4.036
12,21.75,-0.107427,-15.1058,0.466898,-0.3820435,-1.05559,-0.48700425,-0.0803,0.892516,0.0891,-0.583627,97.1498,393.415,3.84242,0.335415,0.334186,0.0807,0.119633,-2.30426,67.963,-50.7937,-2.75224,0.220396,250.091,298.616,0.0162,0.782471,0.661291,-13.9014,-13.913,-4.111
12,22.25,-0.120139,-15.5481,0.5858005,-0.42967625,-1.25631,-0.5746175,-0.06775,0.836008,0.0907,-0.756815,97.1459,392.616,3.8370775,0.414088,0.382332,0.0943,0.0969,-2.32369,67.8984,-55.3727,-2.80449,0.200321,249.335,299.712,0.0169,0.787062,0.659475,-13.9189,-14.0068,-4.072
12,22.75,-0.117957,-15.70015,0.24213175,-1.649665,-1.2111075,-0.220152,-0.056025,0.7713795,0.101342,-0.863855,97.17005,393.522,3.874665,0.3699085,0.3573215,0.08195,0.116102,-2.336405,68.3005,-51.816775,-2.801995,0.234443,251.5485,298.60325,0.0145,0.77470525,0.65140325,-14.3425,-14.127225,-4.16125
12,23.25,-0.076625,-13.872225,0.5234205,-1.37117,-1.00864,-0.29705675,-0.118313,0.71579825,0.10476225,-0.87565,97.16555,393.461,3.91131,0.357296,0.34863225,0.075725,0.10081,-2.58822,68.8946,-49.4412,-2.68389,0.290311,251.45,297.963,0.0202,0.79233,0.644905,-14.4136,-14.315,-4.409
12,23.75,-0.0807,-10.687,-0.048567,-0.99321025,-0.976643,-0.56725225,-0.150062,0.726282,0.09785,-0.95878,97.13285,393.15625,3.9291375,0.339038,0.3476605,0.0832,0.0902,-2.706475,69.134375,-54.15095,-2.9858575,0.28516725,251.37325,297.216,0.019125,0.76728875,0.629684,-14.532325,-14.49535,-4.24675
