DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
11,22.25,612.0083469,15.60030395,3173.460381875,9.140992375,42.08142515,-2.88338495000001,9.12419464999999,21.32315,4.568014525,0.359400675,0.01159765,0.858114875,0.44161825,102.51,99.5,14.678,6.86621659999999,22.476781775,0.90379165,16.142,16.37375,16.582,17.504,18.1255,16.36575,16.43725,16.804,17.5885,18.20425,15.824,16.166,16.601,17.6765,18.25,-1.12739605,0,0,-0.18428595,2.396673425,377.62128445,380.107200275
11,22.75,625.0806388,15.2628527,3244.949209675,11.655414375,67.6029635,-3.194622575,12.6323968,21.3319578,4.474458325,0.344003125,0.01069795,0.844467725,0.41270765,102.5005,99.5,14.546,6.76746219999999,22.42967905,0.984928525,15.96775,16.25275,16.546,17.41875,18.12775,16.19575,16.29275,16.7285,17.5385,18.2,15.70275,16.04575,16.57975,17.5755,18.2555,-0.770091299999997,0,0,-0.127143175,2.1487594,377.367197525,379.806527325
11,23.25,633.4441174,15.076979,3250.4161927,8.945029125,24.712066375,-2.857119625,14.279479475,20.162569025,3.997682175,0.314303325,0.00987027499999999,0.7906301,0.3976797,102.52025,99.5,14.362,6.29904699999999,22.265434225,1.1623462,15.83875,16.122,16.52375,17.36425,18.13775,16.0215,16.1185,16.6295,17.4985,18.21425,15.589,15.98975,16.56625,17.49,18.25325,-0.7180699,0,0,-0.114286,2.575605075,377.100573575,377.838152675
11,23.75,650.788364,14.7614624,3361.6612249,9.12134367499999,108.7933603,-3.05343200000001,10.9545812,22.094095,4.028974025,0.29573795,0.0114415,0.892522325,0.37930905,102.55025,99.5,14.182,6.0832344,22.735657525,1.06821615,15.63775,16.0465,16.5115,17.33175,18.14,15.929,15.98725,16.54475,17.4555,18.21275,15.523,15.9105,16.50975,17.4465,18.2455,-1.3205736,0,0,-0.18428595,2.598286425,377.0788286,378.721611725
12,0.25,526.001667425,12.943822425,3383.1396198,8.4974217,112.71618465,1.26650924999999,12.1392608499999,25.196719,5.65108925,0.5092393,0.007526625,1.0799184,0.56335215,102.76605,99.785,11.851,4.16956465,22.3876048,0.9816327,12.8735,13.0465,13.232,13.707,14.347,13.3385,13.311,13.4555,13.8585,14.382,12.96,13.061,13.369,13.9125,14.4325,0.489287125,0,0,-0.057143,2.74949565,367.7612831,368.514826
12,0.75,524.408985625,13.45796825,3381.6775019,7.94884574999999,63.3948600999999,1.57801664999999,11.9665209,23.2541993,6.3659227,0.5735805,0.00630575,1.2759647,0.63441235,102.7531,99.8,11.9585,4.2237087,22.35750625,1.139447625,12.836,12.9585,13.206,13.6965,14.3485,13.291,13.288,13.4,13.8555,14.3765,12.8885,12.9785,13.3095,13.9095,14.411,0.575000875,0,0,-0.0587634500000001,2.56663875,367.6634424,367.699597875
12,1.25,527.1765027,13.1358928,3471.0505765,7.062991875,83.11938425,1.79106234999998,10.329229,24.3252073,6.8017131,0.68602475,0.0059179,1.2795466,0.7469522,102.7329,99.8,11.968,3.79508665,22.01358705,1.0026946,12.8035,12.929,13.2,13.679,14.34,13.207,13.227,13.349,13.8425,14.3695,12.8555,12.93,13.2555,13.905,14.3955,2.777893,0,0,-0.114286,2.3928965,366.5058465,366.5834085
12,1.75,531.459207825,12.916705025,3573.8869158,7.4917669,53.3803728250001,1.86533699999998,8.68614047499998,23.550046225,6.36988925,0.74116485,0.00750834999999999,1.44274595,0.70464305,102.741,99.8,12.0325,3.5515461,21.54366275,0.925799,12.76,12.909,13.187,13.626,14.3485,13.204,13.1935,13.3235,13.831,14.3695,12.8755,12.9185,13.2325,13.8185,14.394,2.069547875,0,0,0.0485715499999997,2.5982865,366.66039765,368.147444375
12,2.25,520.395914,12.853167,3766.8103425,6.854331075,50.4907161499999,0.500480799999996,10.9808112,26.46878085,5.82079025,0.66048655,0.010521875,1.21096455,0.6813287,102.75,99.8,11.8505,3.39603385,21.63839245,1.1484908,12.79,12.76,13.1415,13.556,14.3485,13.2025,13.131,13.308,13.8225,14.371,12.8485,12.9125,13.218,13.7955,14.4095,0.813128125,0,0,-0.00857145000000032,2.3621324,365.06896015,369.18949125
12,2.75,513.337443775,12.700842825,3670.4416312,7.812168875,80.69067975,0.340102049999987,14.0831732,22.8885524,6.1598285,0.841904749999999,0.00729175,1.377675,0.71109425,102.7655,99.8,11.8555,3.3076387,21.58048015,1.0067513,12.797,12.6485,13.042,13.4905,14.3555,13.104,13.024,13.2995,13.7715,14.357,12.721,12.821,13.1655,13.7765,14.3925,1.433433625,0,0,-0.00857145000000032,2.4319556,362.4932261,368.3779685
12,3.25,514.3518851,12.297366,3820.75853625,7.210664125,81.1917917999997,0.607242099999972,8.1406527,24.482638,5.9548685,0.771806999999999,0.0081183,1.31500395,0.6687255,102.74,99.8,11.5905,3.160093,21.0188556,1.0282554,12.678,12.6445,12.945,13.414,14.354,12.988,12.901,13.247,13.6835,14.36,12.674,12.7395,13.052,13.746,14.3855,1.506721,0,0,0,2.26058455,362.2246799,367.723752125
12,3.75,515.2002195,12.3330934,3869.119577,6.55251035,63.05301075,0.30080079999998,8.48460547499999,28.9331925,6.27832135,0.655050249999999,0.0065515,1.11594985,0.61818875,102.727,99.8,11.384,3.31069715,20.6267456,1.01192995,12.5145,12.6325,12.8735,13.374,14.3525,12.874,12.824,13.18,13.597,14.367,12.5055,12.719,12.994,13.7125,14.37,1.83908875,0,0,0.0533658499999999,2.31736555,362.4774681,366.782746875
12,4.25,523.82418205,12.133344025,3684.8876479,6.926213,72.3883508499999,-0.443088225000019,10.8458815,26.69904615,6.3507656,0.5970057,0.0095336,1.16739065,0.64469015,102.7255,99.8,11.297,3.45594705,20.8200115,0.9248501,12.4025,12.6025,12.8175,13.3795,14.361,12.8055,12.7935,13.107,13.544,14.367,12.3685,12.602,12.964,13.6665,14.36,2.585303875,0,0,0.0781991999999999,2.04379215,361.14560635,366.485942
12,4.75,523.31887425,12.943667,3850.3804107,6.5997578,54.7146339999998,-0.648226850000011,7.689712,28.46359235,6.12508515,0.67910875,0.00698447499999999,1.34320755,0.802804249999999,102.6885,99.8,11.358,4.0055174,21.021594,0.920858999999999,12.3035,12.5785,12.782,13.3835,14.368,12.784,12.772,13.057,13.5065,14.3655,12.258,12.482,12.8855,13.6275,14.34,1.35671425,0,0,0.057143,2.26058455,360.9933982,366.421564
12,5.25,514.26842505,12.51579365,3706.7785951,6.5302529,83.4426241999999,-1.0881291,11.766543175,31.556144675,6.64580345,0.540442,0.0062797,1.16867655,0.622013,102.7,99.8,11.2255,4.31525285,20.8858446,1.0436864,12.227,12.4865,12.774,13.386,14.365,12.784,12.745,13.0385,13.4565,14.344,12.2095,12.364,12.8655,13.573,14.3485,3.440832125,0,0,0.2199997,2.2450372,360.6245709,365.5434585
12,5.75,525.572957,12.685166375,3534.5421878,7.120652,83.119506,-0.768784199999998,9.29699559999999,37.475429,7.14419895,0.60196745,0.00805719999999999,1.5237316,0.6893666,102.7185,99.8,11.246,4.3000191,20.607428,0.992705925,12.246,12.4185,12.7585,13.3885,14.362,12.74,12.66,12.994,13.4155,14.314,12.2245,12.338,12.8925,13.5245,14.3485,3.05586625,0,0,0.27714255,2.3860769,361.1208263,366.21493225
12,6.25,521.383548,13.0403422,3551.079995925,7.22131447500001,76.0155636249998,-0.426656999999997,13.7328906,38.4983855499999,7.2081672,0.6451679,0.00861035,1.2815689,0.70046385,102.7301,99.8,11.335,4.16330905,20.42181135,0.8531363,12.338,12.456,12.7405,13.3825,14.3605,12.735,12.655,12.9535,13.39,14.2985,12.068,12.36,12.8895,13.499,14.3585,1.760646,0,0,0.1580019,2.167339,364.0646002,364.87816425
12,6.75,512.26166285,13.14422335,3628.33283685,7.932345,48.53068,-0.476146999999996,19.306009675,42.6320092,7.2740287,0.76716985,0.0108518,1.7734377,0.93614875,102.7658,99.8,11.3185,3.9949389,20.8342087,1.012985475,12.3775,12.5135,12.735,13.3795,14.3575,12.7655,12.684,12.9225,13.3885,14.29,12.0495,12.2035,12.847,13.489,14.3685,1.820125125,3.055229,0.235849,0.39142855,2.1597668,366.0462867,366.712658125
12,7.25,520.9436628,13.2867117,3981.8967964,6.57254234999999,42.1484989999999,-0.285191299999998,8.76926229999999,38.78421425,7.3399144,1.3959553,0.006339,1.38820275,1.02732495,102.78715,99.8,11.339,3.77157555,21.2771621,0.941552549999998,12.26,12.564,12.6695,13.3805,14.363,12.8045,12.7315,12.8455,13.381,14.3085,12.044,12.084,12.7625,13.4395,14.36,9.3351935,46.2103412,5.0972879,26.47142835,6.40121,361.23180975,366.996546125
12,7.75,516.048013,13.523389,3859.596473375,7.45952525,45.1583752,0.355724300000001,13.934545025,46.046078,7.5802795,1.0361929,0.00756455,1.57391715,0.9296268,102.78925,99.8,11.3475,3.83636405,21.19754555,1.05806555,12.2605,12.516,12.6215,13.3545,14.3545,12.767,12.7635,12.789,13.3705,14.2985,12.091,12.104,12.6835,13.3885,14.354,47.312835,167.217978725,19.42217015,98.2028568,25.1436494,364.27137645,368.71393625
12,8.25,515.402706925,13.12625455,3892.19967115,8.01427039999999,117.6814301,2.1121859,21.562883475,51.287386425,7.7245931,0.76831135,0.00409452499999998,1.55435195,0.87783065,102.8042,99.8,11.986,4.18644165,21.3855626,1.059022275,12.447,12.596,12.5735,13.334,14.3545,12.794,12.8205,12.7395,13.3625,14.2855,12.211,12.184,12.6235,13.322,14.3355,105.305223375,343.06698025,34.6698115,174.7971429,45.1058471,363.25927215,371.120944375
12,8.75,520.72819755,13.02811965,3958.4698047,6.67238084999998,94.4884855999999,3.5386931,38.7592484,66.079088375,7.8908351,0.6217767,0.00735709999999999,1.21667335,0.7118016,102.8314,99.8,12.0515,4.82561935,21.34987735,1.0067041,12.536,12.6705,12.5355,13.3165,14.3375,12.847,12.8735,12.7055,13.352,14.2795,12.371,12.317,12.577,13.2795,14.3595,165.465975875,530.17626285,44.6757075,252.54,65.59223775,365.20247955,373.588683
12,9.25,502.01723385,13.1671142,3858.1088017,4.61597047499999,154.2355358,7.8712335,55.208559,86.939198,8.044483875,0.705375625,0.00279032499999999,1.5428295,0.841661,102.8475,99.8,12.27175,5.7816035,21.707479625,1.18514925,12.7415,12.7835,12.554,13.3235,14.3205,12.896,12.914,12.7305,13.346,14.281,12.6185,12.5835,12.6055,13.2625,14.3525,213.385172125,672.3384254,51.415094,325.12857165,82.2983871,368.12087755,376.329747875
12,9.75,504.5256466,13.4089268,3747.056717275,4.35317775,76.6612495,16.3451088,67.561022,118.2475815,8.7550025,0.747707375,0.00666534999999998,1.54403525,0.843307,102.8427,99.8,12.88575,6.7772397,22.09235825,0.82821225,13.102,13.006,12.6085,13.325,14.295,13.0755,13.0525,12.7805,13.36,14.2895,13.2045,12.962,12.677,13.2485,14.3455,259.25654245,795.60517065,56.92217015,384.9942861,95.6325606,370.54787,382.3681248
12,10.25,499.5820878,13.7629472,3614.92584095,4.6562215,140.1274476,24.6476001,90.5927268499999,134.813875275,8.9806409,0.75356545,0.0147718,1.5937937,0.82891285,102.82865,99.8,13.24775,7.3634357,22.52236635,0.708556525,13.27,13.1465,12.707,13.318,14.278,13.22,13.19,12.852,13.3615,14.2795,13.3615,13.2035,12.838,13.2655,14.354,294.1110935,904.94124565,63.62028275,440.73428555,105.902218,370.7047914,385.74402525
12,10.75,492.4637935,14.5165493,3345.88875925,5.25300074999999,123.437855675,36.3516555,104.68403355,137.51317795,9.0166771,0.71711155,0.010405375,1.40596285,0.78323125,102.8092,99.8,13.8985,7.688862975,22.69896935,0.7271742,13.3675,13.2575,12.8255,13.321,14.2525,13.2655,13.2625,12.945,13.363,14.274,13.607,13.2565,12.968,13.301,14.3655,329.60158635,982.226792125,69.42217015,485.54285745,113.88860865,373.6670215,394.4815116
12,11.25,485.5584813,13.9180088,3278.3573585,4.7794491,174.8635992,45.1156469,114.599231,150.7857597,9.043569,0.71026495,0.0179543,1.6463502,0.79856145,102.7774,99.8,14.47425,8.4020798,23.156573,0.7402731,13.652,13.408,13.024,13.324,14.2695,13.2855,13.28,13.0395,13.3745,14.287,14.127,13.4425,13.041,13.3395,14.3655,350.00271815,1038.043478125,72.523585,510.857143,117.84778215,375.5575929,403.6191455
12,11.75,483.37448525,13.957002,3084.097501475,4.119965675,123.056295224999,51.39753955,127.597552425,165.1569323,8.96448625,0.7550798,0.01544785,1.66953925,0.86771455,102.7259,99.8,15.185,9.640244,23.49201445,0.7245339,13.97,13.589,13.168,13.33,14.261,13.6485,13.463,13.157,13.3905,14.29,14.8225,13.8085,13.219,13.364,14.3685,366.9750258,1050.969448,73.0542451,523.17142825,120.41078655,374.1043116,411.1202494
12,12.25,478.65525425,14.2553245,2970.612066525,7.1748405,94.98789025,57.1921649,132.78138485,158.3779817,8.94477095,0.861377549999999,0.017786,1.7994032,1.0055218,102.69125,99.8,16.085,10.526196625,23.11270955,0.7387233,14.6595,13.8155,13.309,13.363,14.2455,14.3625,13.837,13.2555,13.4235,14.317,16.373,14.4625,13.31,13.431,14.3855,361.7838369,1064.923619125,72.14033005,525.486586,120.6930445,374.29759275,417.093487
12,12.75,479.6254084,14.1475456,2903.0639934,7.49333650000001,70.137044525,59.33578795,125.307612,155.949585,8.7094019,0.925671749999999,0.02888295,1.6388539,0.9718747,102.6485,99.425,16.562,11.3225294,23.22799325,1.08052469999999,14.9985,14.2605,13.3955,13.386,14.227,14.7995,14.397,13.3955,13.4295,14.3,16.1925,14.829,13.496,13.522,14.374,356.1556039,1035.4876616,70.2122643,512.68571455,117.96371005,373.69344695,420.7044651
12,13.25,472.51427025,14.620113125,2821.2618369,6.292224375,63.1675006,57.1583456,117.283525,151.71198625,8.52481945,0.82312035,0.0182779,1.6177805,0.9569175,102.60065,99.2875,16.66025,11.87210705,23.6303797,0.822159349999999,15.3605,14.624,13.62,13.4305,14.22,15.16,14.8545,13.6255,13.467,14.287,16.578,15.0785,13.767,13.5895,14.388,324.5145201,954.4065806,67.15212285,475.82857145,110.9627012,373.75516255,420.11586165
12,13.75,472.7804969,14.671605925,2830.74869485,5.52347274999999,136.3939361,53.5547682,102.890207025,140.0595769,8.3304723,0.7910234,0.00745195,1.606746,0.93832305,102.57495,99.15,16.69325,12.174515375,23.85337825,0.785193449999999,15.7135,14.8455,13.797,13.4765,14.2185,15.491,15.091,13.8425,13.506,14.274,16.6575,15.406,14.111,13.681,14.384,277.73434495,860.740306,62.90094315,436.4228568,103.4274194,374.60127965,418.85955285
12,14.25,471.1703462,14.168424,2797.9232677,5.74044287499999,242.02820785,44.19242515,83.2259357,130.03721935,7.9478156,0.77335875,0.00455054999999999,1.5066766,0.94506225,102.5702,99.07,17.42875,12.93360055,23.87057485,0.648982625,15.792,15.0485,13.951,13.5225,14.2185,15.6505,15.2855,14.0605,13.552,14.2865,16.685,15.7145,14.297,13.7185,14.391,200.71162495,744.1950647,55.50707515,377.4098174,91.4087705,376.0885459,417.5015917
12,14.75,464.6751388,14.24759245,2809.67809,5.69864129999999,72.2827338999998,33.1764008,60.426877875,114.777420025,8.0803565,0.741443149999999,0.00774965,1.33132605,0.87791755,102.5591,98.98,17.442,12.9586525,23.8350382,0.5467367,15.7735,15.1005,14.0055,13.5685,14.2185,15.6765,15.404,14.2325,13.6165,14.298,16.6585,15.6545,14.4695,13.7655,14.4025,162.56823295,611.1280849,47.6886793,315.17714245,78.0166334,376.93586465,407.10454965
12,15.25,467.266733125,14.336661,2777.97351575,5.9363221,87.323558375,25.6329992,37.54012195,92.63146365,7.953324125,0.718731,0.00240904999999999,1.300423,0.842770375,102.557,97.79,17.082,12.7033684,23.87601675,0.530969,15.4265,14.9555,14.03,13.613,14.2,15.7045,15.3585,14.3995,13.678,14.305,15.958,15.344,14.5195,13.7585,14.395,116.18802475,454.01292555,38.7499997,238.10571445,64.36239955,375.6473604,398.8033321
12,15.75,476.3786701,14.5693419,2688.8306547,7.4425319,49.6732122999998,19.35447945,12.51699815,72.570843125,7.9416397,0.76438155,0.00296109999999999,1.34226835,0.853619,102.56925,98.0625,17.103,11.68594905,23.8956171,0.5987567,14.9825,14.717,14.0555,13.6675,14.1885,15.367,15.1775,14.4665,13.724,14.3035,15.507,15.252,14.5425,13.83,14.3995,46.410017,281.65687395,26.370872475,155.2200002,46.4919352,373.3116477,393.92814915
12,16.25,473.494407125,14.456801,2745.7840055,7.494090875,47.18469175,13.2038191,6.09795939999997,57.405393,8.0709372,0.66202835,0.0030365,1.4108178,0.71845785,102.5653,98.1,16.407,11.34330955,23.9105971,0.732045649999999,14.706,14.4285,14.1135,13.695,14.1885,15.1485,14.9855,14.477,13.7655,14.2975,15.2525,15.1225,14.517,13.8885,14.411,16.46124055,129.5446531,12.2877359,80.33428555,22.90322605,372.43389845,383.4714695
12,16.75,474.8314344,14.3045086,2808.1095328,7.73093432499999,25.99604175,7.0211929,8.8601629,41.359608075,7.8212549,0.61883545,0.00613724999999999,1.2843636,0.7454925,102.5468,98.3,14.79275,9.9940434,23.9967257,0.9739519,14.3835,14.2025,14.0695,13.724,14.197,14.897,14.825,14.4935,13.8365,14.309,14.62,14.6985,14.427,13.9185,14.411,2.468281,34.3595773,2.59434,17.06857125,4.6752966,371.0404222,377.8172896
12,17.25,481.956196225,14.2233833,2789.147433775,8.343560525,61.1795115499999,3.26342277499999,10.753553,35.3344028,7.16782275,0.6372489,0.00746849999999999,1.27684925,0.7117148,102.54595,98.34,13.883,8.8502474,23.2592044,0.993049475,14.052,14.0555,13.9855,13.747,14.204,14.354,14.3355,14.285,13.902,14.3075,14.208,14.1655,14.2,13.9485,14.394,-0.15120525,1.99765,0.117925,-0.00857145000000032,2.469758,368.6041773,375.87883035
12,17.75,503.649442,13.66447275,2902.592641625,8.1215222,68.1733703999997,1.950539475,9.316708,30.51999925,7.3445263,0.6434704,0.0075337,1.1872657,0.72213245,102.57425,97.665,13.703,7.5521826,22.90720015,1.003140525,13.8415,13.9815,13.926,13.798,14.2195,14.1885,14.1785,14.104,13.925,14.286,13.935,14.021,14.022,13.977,14.3755,0.32849475,0.235018,0,-0.12285745,2.3853359,370.67233465,375.71936975
12,18.25,500.3316651,13.615697725,2830.9261516,8.246601875,43.4715567,1.65007004999999,12.23029,30.4533805250001,6.6934475,0.6108544,0.0102579,1.1358127,0.7146202,102.58445,98.195,13.39,7.2390702,22.91624275,1.2061965,13.508,13.86,13.85,13.8275,14.228,14.088,14.075,14.0385,13.9365,14.249,13.628,13.807,13.898,13.9785,14.3485,0.3981445,0.117509,0,-0.114286,2.26058455,370.36198415,375.167767375
12,18.75,509.335696625,13.70756575,3031.206647,8.5420705,36.9225999,1.0932374,6.835608,39.479129,6.8881682,0.6073365,0.01062075,1.1519055,0.7001622,102.6104,98.855,12.9825,6.501650625,22.86374785,1.0186822,13.2995,13.541,13.7555,13.843,14.2265,13.959,13.9685,13.9005,13.958,14.2375,13.398,13.5675,13.866,13.98,14.347,0.523075625,0.00881317499999866,0,-0.114286,2.4657131,368.29207655,374.869406
12,19.25,509.54415275,13.6974457,3068.941386625,9.1979945,47.7939901499998,1.07778859999999,9.113652,27.090164,6.637881,0.62976055,0.0109463,1.2507373,0.69829725,102.6379,98.685,13.0205,5.94516545,22.23305125,1.4067356,13.267,13.28,13.653,13.8645,14.235,13.833,13.8425,13.7895,13.961,14.2305,13.276,13.365,13.7345,13.9685,14.354,0.347225,0,0,-0.057143,2.8150204,370.0458238,374.449748125
12,19.75,509.87016075,13.61959525,2973.94441625,9.34142005,39.224335425,1.00139974999998,7.79879754999999,26.8317153,6.1010176,0.587008,0.00862459999999998,1.4636636,0.68516645,102.6485,99.285,12.884,5.81952575,22.6908391,1.0462325,13.27,13.2595,13.532,13.886,14.2435,13.709,13.7,13.711,13.96,14.242,13.2645,13.301,13.6415,13.977,14.3555,-0.101492375,0,0,-0.057143,2.520161,370.62564365,374.368644375
12,20.25,512.135771925,13.399568275,3046.58677375,7.585019875,60.01350575,0.390513624999993,14.18910035,27.910346,6.51017525,0.61385615,0.0086188,1.19438685,0.6285649,102.65955,99.385,12.721,5.309237,22.9037588,1.0281134,13.2645,13.2595,13.4095,13.893,14.252,13.5685,13.5765,13.655,13.9255,14.235,13.287,13.2995,13.597,13.957,14.3455,-0.011726,0,0,-0.114286,2.268145,370.07245055,372.079114875
12,20.75,529.1010438,13.9703327,2859.72973365,8.1167744,115.05135335,0.344796249999994,8.60410329999998,27.6275359,6.38781205,0.54677705,0.00738772499999999,1.09624425,0.5971575,102.67895,99.585,12.418,5.2435962,22.45026875,1.03157025,13.121,13.1985,13.324,13.8845,14.262,13.5175,13.4725,13.6145,13.9065,14.2465,13.3085,13.264,13.541,13.957,14.3625,0.184719875,0,0,0,2.43951605,369.93020295,371.20480375
12,21.25,510.22125925,13.91567725,2912.759867125,9.5765113,67.4975152750001,0.0559592249999965,12.8123825749999,23.5605238,6.68897305,0.680780849999999,0.0075654,1.34435935,0.65530995,102.68765,99.57,12.458,4.8578485,22.34126175,1.11889775,13.1055,13.1615,13.2995,13.8195,14.265,13.481,13.3805,13.5725,13.869,14.2495,13.2465,13.1095,13.4595,13.964,14.354,-0.66802925,0,0,-0.0748970000000003,2.7570561,367.2970831,370.904549
12,21.75,511.4921635,13.951598525,3116.191521,10.2902203,61.0899380749999,0.602858649999991,13.56131155,27.450366375,6.57846515,0.6702477,0.0068319,1.4385511,0.7293937,102.7053,99.6,12.6715,5.0716019,22.30584915,0.9540172,13.1165,13.139,13.2925,13.757,14.2735,13.4155,13.3565,13.5475,13.8375,14.2355,13.2555,13.074,13.361,13.9285,14.358,-0.37556,0,0,-0.057143,2.76009915,367.8111521,371.581684625
12,22.25,516.4129683,13.89308325,3263.4527468,7.5253512,52.761698,0.261724099999999,9.82057550000001,29.5071105,7.0913777,0.51409365,0.008395375,1.3670465,0.6387287,102.7311,99.785,12.485,4.88172885,22.1429529,0.97716625,13.117,13.128,13.2495,13.7335,14.282,13.43,13.399,13.5275,13.7935,14.2385,13.1295,13.1505,13.256,13.8995,14.3495,0.32116575,0,0,-0.114286,2.2490662,367.12827525,370.31790825
