DOY2,HR2,CO2,H2O,FC,SC,G_1_1_1,G_1_1_2,G_1_1_4,H,LE,WS,USTAR,TA,PA,RH,VPD,T_SONIC,T_SONIC_SIGMA,TS_1_1_1,TS_1_3_1,TS_1_4_1,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT,NEE
9,22.75,372.660625,7.5039125,-1.89883175,-3.227586,-22.38775,-13.4595,-125.63,-66.865645,-5.38271625,0.2635397,0.02828073,2.202441,91.2137375,54.4175,0.28970545,2.110048,0.08605229,4.46665,6.9026,7.427825,-96.419825,0.14981295,0,0.011,0.1937,222.764475,309.75985,0.00108407374999995
9,23.25,374.2002,7.379077,-1.78463775,-3.349895,-23.31125,-14.35075,-126.9375,-58.427965,-8.27004,0.2975959,0.02472969,1.808303,91.20315,56.61875,0.26972235,2.0359695,0.08722835,4.33455,6.863275,7.41875,-94.74775,0.0932487,0,0.003,0.23395,223.3892,308.41,0.22841144
9,23.75,373.08875,6.4894825,-2.730769,-3.3514815,-23.97575,-14.71125,-128.555,-57.87768,-8.9443635,0.3330104,0.02593738,1.5898315,91.21504,56.0175,0.23007605,1.725198,0.0816818,4.202725,6.8004,7.4278,-94.1727,0.00573812,0,0.0038,0.175325,221.61075,306.397625,0.23879315
10,0.25,372.2425,3.94442,-1.523336,-2.78905,-24.15375,-12.368,-100.515,-65.77159,-5.20531475,0.253563625,0.0293821875,-5.3825815,90.7090225,52.82125,0.05369958,-5.7427195,0.0671750475,-1.011825,0.9691,2.705275,-97.17215,0,0,0,0.007,197.4145,279.4234,0.106814525
10,0.75,372.62,3.769411,-1.606161,-2.86455125,-24.8725,-12.42325,-102.005,-59.12564,-6.42871875,0.29745945,0.03440893,-5.9209175,90.7319775,52.326,0.05376957,-6.2557555,0.0687727,-1.072225,0.960575,2.694975,-93.4504,0,0,0.00025,0.006925,191.12655,281.283525,0.18116585
10,1.25,373.175,3.72866575,-1.3549105,-2.2897735,-25.098,-12.712,-102.3,-57.83245,-5.18864,0.379313,0.0276602425,-5.853818,90.76609,52.657,0.05794384,-6.15608,0.0628325,-1.1204,0.937375,2.60885,-96.067775,0,0,0.000737500000000001,0.006,196.804,280.298225,0.1672628
10,1.75,374.48025,3.14559675,-2.60870275,-2.509833,-25.637,-13.1805,-100.81,-58.66658,-6.02879775,0.42061185,0.0265456325,-5.984733,90.772315,52.797,0.0457348175,-6.129934,0.068238595,-1.151675,0.932475,2.61415,-94.42925,0,0,0.000925,0.002,197.96285,280.9276,0.121497425
10,2.25,373.7024,3.78381,-1.66489975,-5.218416,-24.5365,-13.42525,-100.78,-57.8524,-6.3353295,0.2018541,0.030680785,-5.9933735,90.7331075,54.278,0.03603063,-6.19449875,0.066197545,-1.164325,0.93,2.62165,-94.019625,0.000384722,0,0.002,0.0105,196.98,280.2265,0.05191726
10,2.75,374.0135,3.767653,-1.65173725,-4.308697,-24.40925,-13.5045,-100.97,-61.86245,-9.011341,0.3397355,0.03433899,-5.9265065,90.7165575,54.731,0.03080747,-6.20854725,0.0636593225,-1.1731,0.922125,2.619425,-93.36205,4.78857500000007e-05,0,0.00125,0.016775,197.54725,279.4245,0.01625002775
10,3.25,370.0385,3.7708675,-1.31644,-3.748747,-24.45775,-13.6845,-102.7,-61.59852,-5.367243,0.300049075,0.0284862025,-5.8114265,90.734805,53.775,0.03203614,-6.4313635,0.0624400725,-1.1885,0.91115,2.621725,-94.1978,0,0,0,0.00585,198.13525,278.3645,0.0992062925
10,3.75,371.9795,3.9320775,-2.398757,-3.77109,-24.5645,-13.87925,-101.95,-64.6714125,-4.8524415,0.3017169,0.0271638325,-5.8633455,90.77,52.895,0.033718925,-6.370835,0.070243805,-1.260525,0.91125,2.625125,-95.1318,0.000646458975000001,0,0,0.00395,192.42445,275.7712,0.191602775
10,4.25,375.934025,3.714389,-2.244882,-1.9996995,-24.69225,-14.08375,-104.61,-63.38257,-3.3222545,0.275815,0.023580715,-6.3150065,90.77143,54.35375,0.02910666,-6.8365955,0.0592484425,-1.262225,0.90935,2.629325,-95.00295,0.00148445825,0,0.002025,0.00425,193.6513,275.71785,0.0962771875
10,4.75,371.81955,3.71244,-1.33437,-2.12963625,-24.968,-14.21325,-102.72,-68.4544475,-4.753972,0.224520875,0.03022275,-5.902235,90.79471,53.725,0.03060844,-6.371729,0.05988516,-1.228025,0.9044,2.629775,-97.06095,0,0,0.00165,0.00665,193.92975,277.0075,0.1293914
10,5.25,375.7388,3.61643975,-2.005035,-3.26579975,-25.29475,-14.16075,-99.97,-67.8284875,-4.617311,0.415967725,0.028987195,-6.168983,90.781245,52.565,0.02495776,-6.962844,0.058876065,-1.195075,0.90065,2.6345,-95.544575,0,0,0.00105,0.005,192.70775,277.437,0.05090423
10,5.75,371.56265,3.465978,-2.35001375,-3.40614775,-25.67125,-14.1085,-98.78,-55.0103775,-3.307816,0.279135,0.0263948,-6.413769,90.7677,54.3775,0.0246843,-7.08884,0.0595592,-1.16745,0.903125,2.635375,-95.578725,0.0019119165,0,0.00172500275,0.0168,195.30625,276.9685,0.169480025
10,6.25,373.64705,3.4454735,-1.3261995,-2.572087,-24.6835,-14.05675,-100.39,-59.57245,-3.23259575,0.44507075,0.0321886725,-6.6015195,90.747405,54.3775,0.02019106,-6.98266325,0.0632844825,-1.1624,0.899475,2.63985,-98.95835,0,0,0.00742499775000002,0.008925,196.27475,275.716,0.136257075
10,6.75,373.0516,3.377807,-1.96195875,-1.837908,-24.048,-14.04075,-102.44,-54.73465,-7.991356,0.349773,0.0267942125,-7.145904,90.75637,52.8575,0.0181799325,-7.18935,0.0588335,-1.158325,0.894475,2.640975,-93.45265,0.07660390675,0,0.064425,0.0447,196.0119,273.5153,-0.97259285
10,7.25,372.713025,3.5356095,-1.789582,-1.925844,-23.6855,-14.10125,-99.465,-61.9317,-3.469931,0.266823275,0.0303077,-6.808914,90.8259825,52.879,0.0189098225,-7.5312525,0.0637534625,-1.171675,0.893225,2.6554,-80.81015,1.804853,0,1.018225,0.219825,191.0617,276.2992,-2.97338525
10,7.75,372.24125,3.39772,-1.1988975,-2.709482,-23.719,-14.0525,-91.6125,-50.7152525,-7.956454,0.2214318,0.03320827,-6.9245155,90.8682675,52.78875,0.02041836,-6.701251,0.06247278,-1.1219,0.890075,2.6399,-53.470225,6.87765,0.369375,3.2407,0.58165,190.793325,280.506975,-3.2150295
10,8.25,372.058275,3.42300125,-3.26359375,-4.148336,-21.87775,-13.88375,-83.29,-50.58506,-5.205248,0.2355057,0.04141255,-5.458605,90.896295,52.6925,0.03764715,-6.097498,0.06723033,-1.057375,0.903125,2.681425,-16.798525,15.747,1.0208,8.181225,1.056,189.1676,282.8686,-4.57035875
10,8.75,372.1044,3.51085,-4.71378775,-3.5999225,-20.165,-13.66275,-77.693,-39.01544,0.4238106875,0.251941,0.051008335,-4.9248655,90.907875,51.1575,0.03155956,-4.93249,0.0566427,-0.99355,0.90555,2.682425,0.00474875075000001,29.1245,1.3838,14.43,1.4938,190.0286,287.081,-4.786533
10,9.25,371.329725,3.118623,-6.723045,-4.2286425,-17.91275,-13.4095,-66.43,-45.4436875,3.022426,0.2444878,0.05808239,-4.14913175,90.89908,49.4025,0.0313603775,-4.781753,0.06585586,-0.9117,0.930225,2.682425,7.726975,47.78025,1.942375,19.102,1.860875,187.873,290.0076,-6.23533125
10,9.75,371.289375,3.1022,-4.9225,-4.6677825,-15.96675,-13.19425,-60.476,-35.8425725,2.7790525,0.3048825,0.067083495,-3.71838675,90.7131,46.78,0.03556674,-4.0236715,0.06361223,-0.8318,0.9371,2.683425,14.666025,56.3925,1.8286,24.36425,2.304,189.512375,292.917875,-6.44498875
10,10.25,371.208,2.93382425,-5.772769,-4.36086,-14.05125,-12.99325,-56.3395,-34.408405,6.50454,0.308385,0.07423871,-3.15084125,90.7009,43.72125,0.04407986,-3.58707125,0.0665776125,-0.742225,0.969,2.67275,17.974475,68.00225,2.854175,27.6645,2.21145,192.429225,297.611775,-6.805288
10,10.75,370.351125,3.466061,-5.577647,-5.665278,-12.15175,-12.66425,-52.279,-37.4450375,5.79349825,0.393465,0.091538775,-2.7016525,90.77541,41.26125,0.0454809975,-3.12009,0.0763964,-0.617675,0.97355,2.669175,18.394725,70.885,2.7494,30.645,2.418075,194.66685,299.6353,-6.5249005
10,11.25,370.6605,3.66301025,-8.128328,-5.742055,-13.55025,-12.42625,-50.454,-36.4973,10.206409,0.431847,0.07741329,-2.3999915,90.8422,38.21375,0.0872021,-2.81798,0.0722932,-0.53325,0.987825,2.669225,22.69475,63.16325,3.300425,39.5325,2.68615,194.93375,300.94695,-7.152425
10,11.75,370.30925,3.92324025,-7.633784,-5.33597275,-13.222,-12.21825,-47.521,-29.37265,6.8191325,0.406852,0.1201506,-1.953891,90.7791825,37.8775,0.126630925,-2.51327,0.071832,-0.48125,1.0009,2.6739,28.47475,78.99775,3.8468,40.2165,2.9378,195.206125,301.7889,-7.59387775
10,12.25,369.7568,4.02315,-7.7114775,-4.9241205,-12.79775,-12.03,-47.332,-31.81638,6.7021875,0.61818235,0.117082075,-1.50793375,90.769245,37.1075,0.154434775,-2.0197825,0.06843278,-0.4436,1.005325,2.667125,27.1808,68.636,3.09825,37.02675,2.5187,194.8328,302.4572,-7.4395705
10,12.75,369.47475,3.531626,-7.4625045,-3.41208,-12.39325,-11.832,-43.7495,-27.1646525,8.0150225,0.5439594,0.12794055,-1.224566,90.7761,36.0225,0.200279,-1.6861675,0.0794325325,-0.386675,1.01045,2.676225,26.8496,69.4885,3.0818,38.79325,2.6064,194.15125,303.0762,-7.49079625
10,13.25,370.2519,3.491487,-8.05648,-3.20950125,-12.22325,-11.566,-38.912,-26.1680125,5.9440085,0.539541425,0.1038369,-1.00071025,90.80532,33.35125,0.19941805,-1.43908525,0.0704601925,-0.3033,1.03355,2.67555,25.020525,65.41375,3.2298,34.56925,2.76805,195.06505,302.8818,-7.341759
10,13.75,370.112225,3.275204,-6.11805525,-2.5621,-12.32625,-11.241,-40.5975,-34.3657625,6.89498,0.5830918,0.10082052,-0.975847025,90.792865,33.2525,0.1707404,-1.47552,0.06501463,-0.2739,1.0337,2.664425,19.558525,49.8805,2.730975,29.23675,2.43215,197.17315,302.24345,-6.43826075
10,14.25,369.8305,3.48205625,-6.1808185,-3.2781905,-12.46025,-10.719,-37.046,-28.3963625,5.448596,0.58208325,0.0960974625,-0.912787825,90.78667,31.34375,0.1805732,-1.0859525,0.05986679,-0.257775,1.040925,2.665425,11.638925,60.55425,2.6804,27.89125,2.39775,194.87255,301.4001,-5.821728
10,14.75,369.305,3.483704,-5.22020875,-1.33602475,-12.46125,-10.26275,-34.66925,-27.3005,4.44637,0.487144975,0.108292775,-0.858227475,90.8056,31.06875,0.192483775,-1.038284625,0.0485079075,-0.2324,1.035675,2.6659,2.45775,52.16175,2.30135,23.28225,1.87255,193.8085,299.83725,-5.0686135
10,15.25,369.19365,3.5561005,-4.9051055,-1.42397,-12.4175,-10.25625,-35.4215,-30.18773,1.3495,0.558950675,0.08572618,-1.000400375,90.76777,31.435,0.20186525,-1.25520175,0.0450337025,-0.2246,1.050175,2.6817,-11.0285,28.54775,1.3694,14.27575,1.14,192.17615,298.549025,-4.449907
10,15.75,369.9214,3.616366,-3.77144625,-1.564187,-12.533,-10.32725,-36.679625,-34.82603,-0.0542268749999999,0.5414503,0.069343925,-1.0725279,90.728935,31.95625,0.21265475,-1.463472,0.04534855,-0.220025,1.056325,2.675625,-38.07165,21.53675,0.9442,9.907,0.901075,191.4702,296.793825,-3.7932095
10,16.25,370.110625,3.651234,-2.386508,-1.629756,-12.14075,-10.38975,-41.228,-43.463955,-0.920761175,0.4689678,0.05910108,-1.69422925,90.7307725,32.05875,0.149731,-1.734981,0.04223769,-0.218075,1.0499,2.657375,-76.406,9.510975,0.3095,3.91555,0.5602,193.46,295.1426,-2.8003105
10,16.75,369.687,3.38903575,-1.2276065,-2.1274025,-14.5625,-10.4625,-49.198,-50.714395,-6.745612,0.54901425,0.037034105,-1.6414005,90.7437675,33.365,0.128713,-2.06753375,0.0392309125,-0.250975,1.02715,2.649275,-97.359975,2.45275,0.007,0.961,0.3163,195.4292,293.6248,-2.60201275
10,17.25,369.35885,3.5670195,-1.1476225,-1.702435,-14.94775,-10.3825,-59.172,-58.8917,-4.786424,0.4943704,0.0314687775,-1.844265,90.7685575,34.57875,0.1591503,-2.2827375,0.04473557,-0.28855,1.02515,2.66535,-101.99195,0.02830801,0,0.0732,0.031099995,197.1474,292.5024,-2.15837125
10,17.75,369.5857,3.70772,-0.645350275,-1.55192,-14.69175,-10.282,-65.26,-66.10719,-5.39459,0.4567284,0.026907745,-1.89429125,90.7672,37.2625,0.154605075,-2.401975,0.05996672,-0.43315,1.014375,2.646275,-105.000275,0,0,0.000487500000000001,0.0289,195.747,291.7266,-0.00963491899999997
10,18.25,370.0543,3.478688,-0.7818413,-2.2394695,-15.36425,-10.301,-71.842,-56.96675,-7.38270275,0.48850525,0.0294459775,-2.04057775,90.736,39.4525,0.142622875,-2.404761,0.0676418575,-0.53455,1.014775,2.643125,-105.893,0,0,0,0.008,190.7866,291.0206,0.127358975
10,18.75,371.4375,3.883285,-1.077132,-2.633357,-16.8915,-10.441,-79.804,-59.75621,-7.10518625,0.449632,0.027438205,-2.183264,90.7123,41.4075,0.14680265,-2.41934,0.0601321,-0.5647,1.00025,2.643875,-105.53715,0,0,0,0.0173,192.7068,290.3678,0.082978875
10,19.25,370.88375,3.828546,-0.64822525,-2.2409255,-18.251,-10.62,-84.84,-63.180695,-6.54301125,0.45876545,0.0425785325,-2.3855985,90.7476,44.1575,0.112642,-2.5801365,0.05672548,-0.66195,0.98555,2.6277,-104.6557,0,0,0,0.0304,198.9836,289.884,0.22545015
10,19.75,371.02845,3.372812,-1.233036,-1.361763,-19.33125,-10.82825,-89.1,-62.841525,-5.49072375,0.4212234,0.0323942525,-2.92039625,90.735195,45.64875,0.1236694,-2.98739,0.068247505,-0.762225,0.972875,2.601375,-104.38105,0,0,0,0.011,200.0016,288.6194,0.221577625
10,20.25,371.57075,3.852912,-1.171898,-2.299822,-19.93875,-11.10175,-92,-65.447675,-6.07796,0.346376225,0.0350926575,-3.1965005,90.715705,47.35,0.12246985,-3.27417775,0.06710376,-0.855475,0.952075,2.5879,-103.26485,0,0,0,0.04045,194.28825,287.19025,0.18604315
10,20.75,371.41055,3.75410775,-1.634315,-2.6463315,-20.29025,-11.22425,-96.225,-57.82666,-7.197138,0.33327595,0.0305754475,-3.24060725,90.69643,48.17625,0.079726765,-3.64957,0.06078965,-0.920025,0.937775,2.5776,-102.7563,0,0,0,0.011,190.492875,286.345125,0.166539225
10,21.25,370.7558,3.2301785,-0.6633721,-2.8746415,-20.69575,-11.2405,-96.1625,-60.893865,-8.5305485,0.385223,0.0253713975,-3.49128825,90.68564,49.12,0.1035936125,-4.09895,0.0622797,-0.941825,0.9385,2.58205,-100.9982,0.000125746175,0,2e-04,0.0105,197.813125,284.8945,0.200032175
10,21.75,370.65065,3.225856,-0.95465415,-2.89839375,-21.091,-11.26325,-96.225,-61.801265,-6.3071585,0.4274323,0.0334268125,-3.86547425,90.705705,49.675,0.085065115,-4.438524,0.066638935,-0.970625,0.92735,2.566225,-100.2335,0,0,0,0.026375,191.00025,283.446,0.1136089275
10,22.25,370.789625,3.430907,-1.63603875,-2.85373,-21.41525,-11.28175,-97.445,-54.9315325,-7.768138,0.3032238,0.028813825,-4.286718,90.7367,51.1975,0.0579346625,-4.6161175,0.06426557,-0.991275,0.91985,2.55345,-99.395,0,0,0,0.013,194.2372,282.6655,0.232535575
10,22.75,370.87675,3.49196,-1.382745,-3.888325,-21.9305,-11.43,-96.28,-59.84218,-6.7366985,0.327005,0.0339437125,-4.71019975,90.74061,52.1875,0.065480775,-4.77655,0.0663695,-1.007875,0.929925,2.548025,-98.415575,0,0,0,0.0383,198.866125,282.7422,0.1948272
10,23.25,370.9358,3.62344825,-2.866403,-5.32146125,-22.35925,-11.63275,-95.8925,-70.53811,-4.86283,0.426222775,0.0257745,-5.22199025,90.74102,51.81375,0.051964175,-5.2845,0.0634810975,-1.029525,0.91775,2.5559,-96.5676,0,0,0,0.01915,198.6098,281.8199,0.148108675
10,23.75,370.72545,3.85617,-3.43836,-4.9664245,-22.7685,-11.88325,-98.6125,-65.6332625,-5.57899125,0.337695325,0.02927805,-5.20788225,90.710985,50.705,0.0444829,-5.12005175,0.065590615,-1.037375,0.917325,2.537075,-97.3918,0,0,0,0.0156,197.7975,281.7347,0.10704388
11,0.25,381.448875,1.5727725,-1.24631,-2.28109625,-10.845,-6.156925,-46.225,-59.793875,-6.6665375,0.278789275,0.0283257225,-15.78755,90.61576,52.88625,0.01273939,-17.029485,0.04230909,-3.4425,-0.4658,0.7368,-93.85375,0,0,0,0,165.331,237.689,0.162137575
11,0.75,381.782375,1.345402,-2.75001,-3.9597975,-10.375,-6.1485,-49.385,-57.2806875,-4.780276,0.5092652,0.0319048775,-15.594255,90.598205,51.81925,0.006843918,-16.8906375,0.053106705,-3.5195,-0.4733,0.7057,-92.19925,0,0,0,0,162.474,236.965,0.118976775
11,1.25,382.90825,2.16998725,-1.0249592,-4.330063,-10.55,-6.2977,-50.47,-65.86271,-5.0928075,0.28573725,0.026457585,-15.909315,90.568985,52.11125,0.004040288,-16.883975,0.039871325,-3.5548,-0.4779,0.6976,-95.5135,0,0,0,0,162.527,235.924,0.131635975
11,1.75,383.864,1.41623,-1.8591,-2.6566965,-10.405,-6.27185,-50.485,-57.17785,-6.63010975,0.3775413,0.03408686,-15.6922425,90.5607,51.12825,0,-17.05021,0.04385383,-3.5661,-0.4883,0.6961,-97.828125,0,0,0,0,161.57,233.789,0.11238455
11,2.25,383.996775,1.72773,-0.920405125,-3.31777325,-10.285,-6.40655,-52.24,-59.916635,-4.92559,0.3497477,0.0323422525,-16.20513,90.57204,51.72575,-0.0013165892,-17.30563,0.04659166,-3.5657,-0.4983,0.6892,-95.4818,0,0,0,0,162.636,232.305,0.1289458
11,2.75,383.606,1.268283,-2.2630755,-2.2483385,-10.195,-6.45455,-51.365,-58.92474,-4.7803,0.3558406,0.0343259625,-15.97181,90.567635,51.92275,-0.001053076,-17.20588,0.04567546,-3.5521,-0.4997,0.6941,-95.27705,0,0,0,0,162.057,231.107,0.1109819
11,3.25,383.45435,1.26861,-2.718304,-2.279277,-10.13,-6.212925,-51.365,-57.38945,-5.86019325,0.38529125,0.02497343,-16.2487425,90.549855,50.88675,-0.002085483,-17.336575,0.0520982,-3.5676,-0.5084,0.7004,-96.68165,0,0,0,0,159.492,230.794,0.124547925
11,3.75,383.2456,1.76254925,-1.4179525,-2.9628045,-10.02,-5.97445,-49.595,-59.459075,-5.9529865,0.2740252,0.02649742,-16.17333,90.552055,51.73425,-0.003647715,-17.26496,0.04030698,-3.5783,-0.5135,0.7049,-96.277275,0,0,0,0,159.884,231.509,0.1362668
11,4.25,383.1594,1.7330395,-1.94084875,-2.3074415,-9.855,-5.945025,-47.835,-59.47934,-5.445694,0.368962,0.0367906175,-16.0776575,90.55635,51.04025,-0.004065144,-17.32975,0.04447765,-3.585,-0.5213,0.6866,-95.2525,0,0,0,0.000200000000000001,165.343,230.678,0.1440865
11,4.75,383.24925,1.9884075,-2.60561225,-1.878625,-9.985,-5.917125,-45.855,-73.61875,-5.6281645,0.3871877,0.02512455,-16.1857325,90.55152,50.48825,-0.00520056175,-17.347645,0.047457015,-3.6091,-0.534,0.7046,-96.67145,0,0,0,0.000125,164.94,231.902,0.1338819
11,5.25,383.16315,2.011855,-1.7497265,-1.6808,-10.475,-5.9187,-46.205,-61.12037,-6.358279,0.4347891,0.0305493175,-16.958045,90.50853,49.86125,-0.00358085675,-17.30194,0.04878288,-3.6399,-0.5345,0.6965,-96.9745,0,0,0,0,166.998,235.674,0.114673375
11,5.75,383.587,2.0243465,-1.916004,-5.0127995,-10.6,-5.9725,-45.25,-59.5115075,-7.704018,0.409715575,0.0323894925,-17.2488075,90.4863625,51.64225,-0.0036394495,-17.3840125,0.0478192825,-3.6756,-0.5558,0.675,-93.7146,0,0,0,0,164.404675,235.507925,0.1042357
11,6.25,383.336875,1.646862,-2.46261375,-3.7070825,-10.765,-5.92445,-45.97,-57.79806,-8.90543175,0.3834512,0.0317494425,-17.2619975,90.5008625,52.59525,-0.00253157975,-17.26447,0.04531616,-3.7271,-0.5685,0.6901,-93.3817,0,0,0,0,173.507,233.187,0.105651025
11,6.75,383.4454,1.945733,-1.28694,-4.401378,-11.03,-5.92425,-44.11,-57.2176875,-5.90616675,0.33666525,0.03432365,-16.760475,90.46815,50.6125,-0.003562788,-16.89311,0.0431541,-3.7412,-0.5754,0.6701,-96.94725,0,0,0,0,170.106,234.278,0.112377625
11,7.25,382.441375,2.2278125,-2.0976,-3.340195,-11.01,-5.90805,-43.87,-55.1514725,-7.0124925,0.37203225,0.0325468,-16.668335,90.4700375,51.264,-0.00518650225,-16.9155875,0.0406720125,-3.7775,-0.5945,0.6681,-98.112,0,0,0,0.002175,169.912,234.089,0.122467425
11,7.75,382.969,2.014974,-1.3707765,-1.9486165,-10.895,-5.9229,-42.505,-63.400075,-7.48135525,0.300315525,0.024189485,-16.82025,90.4710625,51.006,-0.00090687915,-17.0246925,0.0413451575,-3.8319,-0.6144,0.6668,-89.5182,0.0525145725,0,0.074475,0.031625,163.337,234.414,-0.244145075
11,8.25,382.9342,2.2284025,-3.86191,-1.77076025,-10.66,-5.89345,-41.95,-54.13315,-5.3664095,0.2735093,0.03561596,-16.85539,90.474,51.262,1.80375000000001e-16,-16.98435,0.04172545,-3.8616,-0.6276,0.6824,-77.4656,3.36140275,0,2.010975,0.182325,166.004,234.773,-0.87696135
11,8.75,382.5464,1.1411569,-2.20812,-1.770754,-10.315,-5.92605,-40.905,-52.217285,-3.754645,0.3595135,0.0349670325,-16.5901075,90.480675,51.292,0.010257903,-16.84125,0.0420557,-3.836,-0.6439,0.6769,-43.6134,5.786575,1.0135,4.97725,0.720025,171.725,235.499,-1.85498175
11,9.25,381.7615,2.0187835,-19.9984,-1.540846,-9.92,-5.88605,-38.5175,-41.70716,-2.4573915,0.320239575,0.0393851875,-16.1977925,90.48628,51.082,0.012599878,-16.6740225,0.046697455,-3.7631,-0.6563,0.6592,-13.616,12.43925,1.321175,8.71275,1.00385,168.122,237.848,-2.80339675
11,9.75,382.156525,2.10164675,-2.4596215,-3.2487935,-9.145,-5.834,-32.7175,-35.3137325,-1.7363225,0.246949225,0.043929335,-15.627055,90.491805,50.788,0.02066489,-16.3271725,0.0487941025,-3.6933,-0.6695,0.6462,-5.6438,19.62975,1.559375,11.466,1.26515,162.702,241.15,-2.78888425
11,10.25,381.9187,2.3024965,-2.88423525,-3.2592125,-8.63,-5.78025,-33.0975,-35.428285,-1.40719378,0.272571325,0.0580889,-14.78305,90.49825,49.11,0.0250809275,-15.682645,0.04790044,-3.6645,-0.6563,0.6392,2.968,22.90425,1.622275,13.5045,1.470675,163.621,247.505,-3.377558
11,10.75,381.8912,2.02697625,-2.956233,-3.450445,-8.495,-5.7193,-31.185,-40.189305,-0.4139429,0.42862505,0.0699931,-14.0637375,90.4888775,47.066,0.0340159275,-14.8823475,0.051508925,-3.5016,-0.6394,0.604,3.1952,21.73525,1.777875,17.815,1.65735,160.723,251.023,-3.98233725
11,11.25,381.87035,1.4649005,-3.84046375,-3.626044,-8.38,-5.61835,-29.58,-36.9914,1.307312,0.393287125,0.07544926,-13.83186,90.4899525,45.426,0.025561295,-14.503275,0.0490981,-3.3123,-0.6682,0.6046,1.2048,27.5885,2.166075,20.006,1.94285,160.286,253.289,-4.883315
11,11.75,381.6555,1.6203875,-4.3685115,-3.32447625,-8.27,-5.5801,-30.4575,-36.9276025,2.3420915,0.3369654,0.07644248,-13.538465,90.54921,45.68,0.0255758925,-14.110165,0.05033038,-3.2138,-0.6402,0.6072,3.061,28.93625,2.248925,20.769,2.031875,159.931,255.278,-4.5850815
11,12.25,380.578325,2.004285,-4.863328,-3.0889195,-7.982,-5.5098,-30.42,-39.449475,0.7815784,0.299951975,0.06296386,-12.4269475,90.517975,44.98,0.03264096,-13.3546025,0.0537497425,-3.0411,-0.6453,0.722,4.022,34.9295,2.832575,20.39175,2.58525,160.48,257.367,-4.5312825
11,12.75,381.4178,1.7915715,-5.325221,-2.7930915,-7.6655,-5.46005,-28.84725,-36.071225,1.535882,0.3127462,0.07689712,-12.3323075,90.538,43.894,0.01824572,-13.17157,0.045874365,-2.8951,-0.6432,0.7259,2.4904,37.037,2.7461,19.25725,2.180925,162.397,257.816,-4.991271
11,13.25,381.0034,1.7992045,-4.802701,-2.543246,-7.642,-5.41205,-28.559125,-40.657085,0.7166996225,0.38349765,0.08221686,-12.2799275,90.54955,43.384,0.02712618,-13.0373175,0.0462298975,-2.7992,-0.6439,0.729,0.570000000000001,41.02975,2.5189,19.11025,2.000425,163.003,258.831,-4.21715375
11,13.75,381.014,2.062962,-3.29077,-3.39403,-7.642,-5.36255,-28.1825,-31.39498,-0.988898775,0.35749125,0.07600012,-12.1881825,90.573405,43.188,0.018739,-12.86045,0.042098425,-2.74,-0.6311,0.7306,0,28.238,2.48255,16.9275,2.135975,163.039,257.501,-3.982159
11,14.25,380.896,1.70825425,-2.379434,-2.143225,-7.741,-5.3631,-28.72625,-38.052775,-0.323675575,0.43275995,0.0852889,-12.1538675,90.579665,41.869,0.0305391175,-12.790325,0.04341444,-2.7593,-0.597775,0.7383,-14.38,20.5955,1.997,11.9085,1.639,165.871325,258.432475,-3.097736
11,14.75,380.7816,1.79690325,-3.05605,-1.908816,-7.723,-5.34205,-30.774,-36.663775,-4.201373,0.420769,0.0569719025,-12.184725,90.582905,41.76325,0.0307690825,-12.813825,0.0415492125,-2.743825,-0.5755,0.728225,-41.92055,14.962,1.348,7.8589,1.092,166.3285,258.443675,-2.54609275
11,15.25,380.183175,1.766245,-2.616072,-2.11662,-7.6005,-5.31985,-32.6625,-44.8400125,-8.431014,0.4583793,0.05605162,-12.3209125,90.581455,40.714,0.03002558,-12.89593,0.0307165,-2.7588,-0.5661,0.7372,-72.3056,7.2979,0.625,4.273625,0.6175,162.07145,256.46415,-1.75672375
11,15.75,380.280625,1.762135,-1.27987475,-1.6470825,-7.4995,-5.29265,-34.35975,-42.179085,-4.8401515,0.457463625,0.03665767,-12.51713,90.595885,41.722,0.0275166,-13.164755,0.0367051725,-2.8838,-0.5599,0.7391,-91.695,2.755675,0.054875,1.418375,0.1415,164.91155,253.045025,-1.0850915
11,16.25,380.271675,1.7182165,-0.947222125,-2.01227225,-7.4045,-5.27035,-35.3995,-54.4364625,-5.40508625,0.351819,0.022256305,-12.9718825,90.599505,43.41,0.0169893,-13.205175,0.0369908625,-2.9167,-0.5538,0.7403,-100.744,0.1175778625,0,0.074475,0.002,166.489675,251.3267,-0.5542742
11,16.75,380.294475,1.74595,-0.73349085,-1.327065,-8.185,-5.24125,-38.03075,-55.127905,-3.854345,0.35829745,0.026514185,-12.9026875,90.631675,45.32,0.0086353375,-13.045805,0.03537052,-2.9318,-0.5851,0.7433,-103.604125,0,0,0,0,166.56365,248.96425,0.1571027
11,17.25,380.6876,1.87377,-0.87003365,-1.3463105,-9.6,-5.2163,-40.52125,-55.5501,-2.438366,0.4275669,0.0253667475,-12.8399225,90.619295,47.33,-0.0003588774,-12.99365,0.041839015,-2.9359,-0.5875,0.7469,-101.6867,0,0,0,0,166.23435,247.925625,0.169909475
