DOY2,HR2,CO2,H2O,CH4,FC,SC,FCH4,SCH4,H,SH,LE,SLE,PA,RH,T_SONIC,TA,VPD,LW_IN,LW_OUT,NETRAD,SW_IN_1_1_1,SW_OUT,SW_IN_2_1_1,TS_1_1_1,TS_3_1_1,G_1_1_1,G_3_1_1,TAU,U_SIGMA,USTAR,W_SIGMA,V_SIGMA,WS
11,15.75,416.186,5.47323,2030.93,0.0450764,0.0342997021639685,-0.87881,-1.0551909878074,-7.45428,-1.64928091247572,17.1939,1.0691798970229,98.0631,51.3752,7.323,5.73321,4.53989,294.7205,330.568,2.05777,41.9257,11.9912,34.45285,6.58625,6.349,-4.445565,-1.643305,-0.199235,1.04067,0.407875,0.447687,0.830544,4.08257
11,16.25,415.667,5.10652,2032.41,0.144656,0.0790671327083349,-0.821012,-0.767211445606089,-10.5937,-3.4063621101097,9.80623,1.23752380227987,98.0678,51.06775,7.32,5.588,4.2759,292.711,325.457,-15.674,14.7737,5.16316,13.7222,6.5825,6.287,-6.144685,-3.166,-0.147795,0.937407,0.3548795,0.383743,0.742750181458656,4.056765
11,16.75,416.5595,5.23437,2020.11,0.482192,0.126180149576252,0.489726,0.255461945363777,-14.8573,-4.61427137561708,6.60312,0.793284057554519,98.1179,53.368,7.218785,5.278075,4.09557,292.681,324.105,-28.6374,0.137376,1.1352,1.71211,6.519,6.15,-7.28816,-4.202185,-0.136877,0.881773,0.339775,0.3534885,0.655197473334329,3.633735
11,17.25,416.93,5.11028,2030.095,0.604333,0.204602329894174,0.216935,0.764815940530172,-15.1454,-6.14956213501123,6.1147,0.981501081353035,98.1478,54.7766,6.967,4.889,3.75262,293.844,319.859,-31.1497145,-1.684135,0.6069285,0.0893101,6.4,6.03583,-9.562,-5.49564,-0.101837,0.734986,0.288917,0.283228,0.601723,3.59723
11,17.75,417.6025,5.21055,2030.57,0.449792,0.248752328637103,0.0908599,1.16133749217806,-14.159765,-4.45749663093304,5.12589,1.18656534533138,98.148,56.43275,6.4725,4.658,3.606405,290.413,320.344,-33.0341,-1.76726,0.532474,0.04531665,6.31667,6,-9.985735,-6.183525,-0.09846965,0.711943,0.2791435,0.2945075,0.5534405,3.43644
11,18.25,418.191,5.178975,2033.5,0.5843385,0.223912660614752,0.623,0.940248454086548,-14.73623,-4.66002584506816,3.920297,0.627097541914506,98.1336,57.62865,5.725465,4.48253,3.549165,287.171,319.059,-36.7929,-1.89532,0.721626,0.04068575,6.24667,5.905,-10.5371,-7.120125,-0.08669715,0.683905299396419,0.2689715,0.265787,0.564761,3.49178
11,18.75,418.6165,5.306105,2034.09,0.8099275,0.267659409005695,0.58821,1.11187747238488,-17.07355,-5.3527828960525,3.9271145,0.763799702815369,98.1181,58.32845,5.462395,4.04483,3.208425,292.746,318.693,-30.169763,-1.45051,0.643332,0.0426704,6.3,5.872,-10.87105,-8.101435,-0.0826841,0.707000530327833,0.2640425,0.273419,0.585001080317404,3.23909
11,19.25,418.701,5.3695,2031.18,0.905342,0.103869012407918,0.0950246,-0.345773158468254,-14.28752,-4.82953993416876,5.0078725,0.29796307299601,98.0989,59.3822,4.98089,3.740575,3.05708,291.659,318.723,-30.7536,-1.44342,0.568339,0.03539325,6.11375,5.8,-11.0782,-8.70506,-0.0995571,0.7287445,0.288075,0.272311,0.615754735646544,3.369585
11,19.75,419.3875,5.362765,2037.395,0.582494,0.141602461997555,0.0574884,0.949082028458696,-13.04505,-3.66873045575683,4.0433725,0.265146228356927,98.0894,60.7254,4.619255,3.416735,2.90553,288.923,317.815,-34.685716,-1.57912,0.623994,0.0383703,5.80917,5.71667,-11.3044,-9.10178,-0.0801744,0.7580475,0.2605015,0.275625,0.591911705614768,3.274755
11,20.25,419.164,5.39906,2043.67,0.7142789,0.151948839350115,0.2343985,1.27847016769517,-14.81418,-3.55154241565067,4.45262,0.497023054154224,98.069,61.397,4.32421,3.38643,2.817115,286.962,316.883,-32.8464,-1.42778,0.616448,0.0443243,5.8,5.6375,-11.7028,-9.413085,-0.0999965,0.763201596726084,0.2870135,0.28708,0.5823505,3.40472
11,20.75,420.071,5.419155,2043.85,0.832099,0.101401244257196,0.299773,0.539835392122411,-12.822585,-3.05246673227562,5.076203,0.612576294028832,98.0786,63.0781,4.30848,3.44539000000001,2.616515,287.937,317.296,-33.384,-1.23545,0.574471,0.0466397,5.73,5.58083,-11.74605,-9.539145,-0.106876,0.7892425,0.2970755,0.305667,0.617031,3.50311
11,21.25,420.3765,5.433675,2043.44,0.7100338,0.0298389838994987,0.6877625,0.0822283273472787,-14.619585,-3.24258802449113,4.760575,0.63526045859614,98.0894,64.5452,4.35686,3.06348,2.549235,288.56,317.31,-30.6663,-1.35979,0.55589,0.0426704,5.66667,5.47833,-12.1307,-9.852095,-0.1203565,0.7944005,0.311558,0.3416445,0.666427924478393,3.603005
11,21.75,420.728,5.361915,2042.51,0.7091935,0.024480669956471,1.18984,0.190937418070619,-12.500405,-2.21627893100755,4.699735,-0.0247779583602661,98.1031,65.38145,4.29450000000002,3.20974,2.462655,286.47,315.608,-29.1173,-1.21682,0.542398,0.04564745,5.6,5.473,-12.41625,-9.964215,-0.112318,0.770864839151955,0.3043565,0.3003125,0.640843840971546,3.50527
11,22.25,421.578,5.35915,2044.09,0.710707,-0.00213694348387331,-0.118696,-0.0344454187603166,-14.340015,-2.21634177035839,4.480155,0.0729498810169372,98.1205,65.3337,3.866675,2.907,2.324925,284.494,315.211,-31.6259,-1.35378,0.511741,0.04763205,5.517,5.429,-12.66725,-10.0934,-0.1193875,0.787232370680455,0.313742,0.2970645,0.6063435,3.60594
11,22.75,422.1345,5.27642,2043.165,0.5958835,0.106661679266509,-0.6035935,0.127386482546246,-12.88285,-2.82781505202721,4.009665,0.11056364563026,98.1265,65.6189,3.7355,2.664865,2.324005,282.585,312.644,-35.0188,-1.44547,0.5587,0.0416781,5.4675,5.516,-13.03995,-10.15125,-0.114152,0.779239,0.308571,0.294776,0.610752139339857,3.44275
11,23.25,421.8015,5.356215,2045.615,0.783597,0.131239749912513,-1.42004,0.271772136187693,-12.148745,-3.65474265465409,4.664195,0.500989553063868,98.1241,65.70445,3.61986500000002,2.420895,2.24505,286.336,312.346,-29.7189959999999,-1.149535,0.632694,0.04002415,5.4,5.626,-13.34325,-10.36885,-0.09053185,0.710578911047343,0.270877,0.277086,0.612930939865604,3.338915
11,23.75,421.757,5.2767,2045.36,0.596283,0.0500761568000806,-0.170477,0.144619105122943,-9.580125,-2.52855100017523,4.1472,0.302915936814793,98.1145,65.6687,3.55821000000001,2.234175,2.090315,287.19,312.488,-26.873907,-1.077255,0.53721,0.0423396,5.4,5.56333,-13.63735,-10.6742,-0.08417155,0.683950117269,0.2607125,0.273977,0.559468,3.4469
12,0.25,421.2315,4.30081,2041.03,0.4355065,0.0992194076729951,0.40772,1.56411304400112,-8.4426,-1.90531021484914,2.119719,-0.207658903600913,98.1061,76.26335,-0.031856,-0.766,1.27245,276.849,302.545,-30.60191,-1.31306,0.582489,0.0423396,1.155,1.299165,-8.01501,-6.87054,-0.0703646,0.650857,0.252203,0.242544,0.549739,3.19172
12,0.75,421.564,4.31403,2043.325,0.330238,0.0299019508527807,-0.971347,-0.439065551951453,-7.70413,-1.79677807810707,1.79536,-0.0543128217901057,98.1085,76.44385,-0.0864557,-0.872,1.22754,277.473,301.84,-29.092326,-1.439885,0.663603,0.0396934,1.10375,1.267915,-8.10738,-7.01151,-0.0817481,0.687859,0.256051,0.244887,0.56803,3.34214
12,1.25,421.8695,4.22635,2042.92,0.4031905,0.102189670670608,-0.01033815,0.601817102035813,-8.15125,-1.51282024706939,2.24947,-0.176454619328617,98.0992,77.4719,-0.0177297,-1.03335,1.20075,276.686,300.9015,-26.70619,-1.2204,0.560105,0.0410165,1.1,1.25,-8.29202,-7.02215,-0.0820276,0.672637346569457,0.257917,0.275823,0.599775,3.4761
12,1.75,421.9355,4.32483,2042.9,0.255076,0.027384901790994,-0.697361,-0.0720252694072207,-7.7922,-1.3774104276147,2.30841,0.0701477631730674,98.0678,77.31635,-0.138806,-1.122,1.16599,280.132,301.882,-26.2482,-1.17521,0.54746,0.046309,1.1,1.249165,-8.15314,-6.90103,-0.0801049,0.726819097162423,0.253273,0.251287,0.601103984348798,3.38913
12,2.25,422.335,4.36766,2039.545,0.275853,0.0208033885160961,0.114486,0.148972662356927,-7.627025,-1.19131806180276,2.178205,-0.0172754022453731,98.0505,76.20995,-0.172,-1.23929,1.20411,276.0765,301.818,-23.261975,-0.962794,0.565959,0.0423396,1.1,1.2,-8.3243,-6.874755,-0.0819898,0.698394,0.250545,0.248734,0.581577955791491,3.445885
12,2.75,422.944,4.42958,2040.8,0.2413849,0.0405195913341128,-0.689013,0.0472365588531947,-7.524555,-1.88792205473022,2.211535,-0.0889376196345616,98.05805,75.9634,-0.347074,-1.100965,1.17228,276.273,300.29,-22.530478,-1.05104,0.64206,0.0430012,1.1,1.2,-8.31024,-6.949525,-0.07119015,0.645168440733494,0.241361,0.2397485,0.556527,3.21895
12,3.25,422.734,4.43132,2044.15,0.354222,-0.0118335278692776,0.6475935,-0.182572367867931,-8.074515,-1.89803504634528,2.2485865,-0.219016099841003,98.0529,77.3628,-0.2739505,-1.041565,1.14227,280.8805,300.9525,-19.3898955,-1.12043,0.62403,0.0396934,1.1,1.2,-8.55945,-6.95072,-0.0712227,0.689689663573371,0.237285,0.2302535,0.547334538135834,3.19398
12,3.75,422.714,4.41029,2044.38,0.2810408,0.026094079926714,0.304668,-0.120592605225122,-7.782965,-1.78945437314913,2.260058,-0.00897852551564028,98.0595,77.4611,-0.2879765,-0.9895,1.08853,284.7295,300.961,-20.9111205,-0.975833,0.554719,0.0469705,1.1,1.2,-8.452975,-6.944755,-0.0560792,0.627385188415857,0.2209915,0.2193885,0.538662366823202,3.140785
12,4.25,422.8505,4.39812,2045.19,0.300175,0.078234227344055,-0.3602505,0.853103635882654,-6.734166,-1.21466092900203,2.49391,-0.316538352721193,98.0463,77.49,-0.3259315,-1.123105,1.08402,280.9095,300.943,-22.98075,-1.01375,0.5858625,0.0423396,1.1,1.2,-8.34825,-6.858135,-0.06665435,0.629039409306247,0.2338345,0.2400405,0.54276,3.11439
12,4.75,422.169,4.31397,2037.92,0.252063,0.0178814265329906,-0.8423525,-0.436554947020155,-5.97878,-1.59762712508864,1.7958585,-0.203614621621393,98.0511,77.788,-0.578487,-1.245,1.082875,282.584,300.799,-22.9381,-0.987708,0.515043,0.04796285,1.1,1.2,-8.36642,-6.85419,-0.0578092,0.648455858173862,0.215471,0.229605,0.566259657754285,3.13352
12,5.25,423.317,4.30291,2037.68,0.411955,0.0184116805176673,0.3260805,0.676365630413969,-8.77332,-1.24077716508039,2.601743,0.0490639623769326,98.0535,77.8345,-0.494,-1.33584,1.022675,281.623,300.954,-20.7644185,-0.918322,0.496414,0.0486244,1.1,1.2,-8.4188,-6.86077,-0.0696217,0.628651731883401,0.237662,0.258551,0.543619,3.12846
12,5.75,422.494,4.310765,2035.99,0.27165715,0.0142159696145451,-0.38482,0.0954926232512895,-5.35337,-0.655000654684677,2.74362,0.129386301885448,98.0678,78.4271,-0.624,-1.536,0.985785,283.451,300.53,-20.607674,-1.04545,0.579774,0.0459782,1.1,1.2,-8.37009,-6.8781,-0.0659564,0.622429112429681,0.230712,0.237217,0.544833,3.06173
12,6.25,422.5035,4.320765,2046.665,0.27640215,0.10388529297534,-1.0069235,-0.123108618791974,-7.2237,-1.14992749422251,2.069965,0.346893423598021,98.0731,78.9944,-0.66,-1.39008,0.9692645,282.649,299.557,-19.6768,-1.05383,0.591482,0.04300115,1.1,1.2,-8.45537,-6.90312,-0.0647095,0.696635,0.228917,0.228511,0.546124527923806,3.34492
12,6.75,422.279,4.30179,2049.66,0.408378,0.11939961631161,0.538679,0.462509529062688,-7.41,-0.858687713708087,2.548375,0.236020057599681,98.0667,79.2003,-0.553,-1.36128,0.958327,281.253,299.162,-18.836641,-1.15629,0.542309,0.06516335,1.1,1.2,-8.50166,-6.93241,-0.0783285,0.692937,0.251574,0.258934,0.546623,3.42227
12,7.25,422.218,4.21886,2046.895,0.3021798,0.0685629083858253,0.7858551,0.0438645671188076,-6.4038,-0.795452077987349,1.997521,0.305855260370164,98.0726,80.0451,-0.534079,-1.485,0.94827,278.73,299.004,-16.81633,0.469405,1.16329,1.70285,1.1,1.2,-8.54699,-6.96379,-0.0629322,0.625972842861414,0.220962,0.240115,0.543761,3.17173
12,7.75,421.643,4.29063,2041.85,0.3720935,0.112656318780965,0.918395,1.60021097029727,-5.71696,0.111694642593579,3.47602,0.53233812168614,98.0667,79.2536,-0.667,-1.445,0.973998,277.871,298.924,-8.42714999999998,12.5326,4.27338,12.9467,1.1,1.2,-8.48221,-6.87756,-0.0691482,0.660082,0.234481,0.234484,0.56890245209526,3.01375
12,8.25,420.919,4.33824,2043.5,0.40707,0.139998376979335,-0.133617,0.538511586437167,-2.05754,1.65126530634573,4.37633,0.566986026156103,98.0625,79.2246,-0.677,-1.41956,1.00004,280.946,301.863,5.34717,41.7855,12.1177,40.59145,1.1,1.2,-8.42736,-6.90224,-0.080895,0.729248,0.258137,0.255799,0.590903545428524,3.14724
12,8.75,421.626,4.36562,2044,0.221994,0.0051429690365337,0.85968235,1.38488196972542,1.22386,3.81572998542697,10.0583,1.13789807443269,98.0774,78.9491,-0.545,-1.228,1.02149,279.779,307.056,25.0956,74.6481,21.7439,72.54365,1.1,1.2,-8.3155,-6.93241,-0.108662,0.770717847204799,0.294497,0.304321,0.624141,3.16054
12,9.25,421.4455,4.40653,2048.105,-0.193586,-0.0966858993200042,1.91522,0.77846064659826,7.213395,4.76232552630754,12.835225,0.958791048351344,98.0894,77.7644,-0.0482069,-0.877,1.13725,281.0985,312.0025,45.18745,104.8705,34.78925,100.0301,1.1,1.2,-7.676165,-6.89478,-0.1450675,0.833740642831211,0.340569,0.367328,0.747050098058357,3.35265
12,9.75,421.623,4.48551,2046.03,-0.637783,-0.0837386310205281,-1.33828,-0.275284961241793,18.43254,6.80867046877476,16.5682,0.866639479098089,98.1001,75.7683,0.386852,-0.444,1.2517,280.694,315.9715,57.6229,147.603,40.2531,124.6225,1.1,1.2,-7.08225,-6.7956,-0.178213,0.88686,0.377345,0.439937,0.777342,3.55381
12,10.25,422.112,4.46769,2045.84,-0.73235,-0.0330050237477055,-1.40356,-0.0437267901849863,24.46803,6.34592264255948,17.09416,0.791251251933296,98.1061,74.5243,0.487,-0.237,1.34669,281.962,317.048,81.8215,178.843,54.4121,125.006,1.1,1.2,-6.64283,-6.36453,-0.203244,0.974797414850901,0.407981,0.478039,0.791067000955039,3.69734
12,10.75,421.413,4.55139,2040.51,-1.03343,-0.0870466874359981,-1.771145,-0.214247547704276,26.98819,6.42893248946825,19.7787,0.686880458297364,98.0978,71.4918,0.723604,0.0117941,1.54862,283.51,317.5715,94.1643,198.119,57.0085,152.719,1.1,1.2,-6.52519,-6.39232,-0.223357,1.00172,0.425945,0.522375,0.844942,3.95049
12,11.25,420.905,4.61212,2047.39,-1.3037695,-0.115626589934256,-4.93827,-0.878733837443256,30.675,7.23045441416366,19.48595,1.00627175454589,98.0822,70.46045,0.813397,0.2656895,1.72294,284.6245,319.024,101.2589,232.1355,64.41065,184.292,1.1,1.2,-6.293555,-6.17398,-0.228774,0.983582,0.425305,0.520684,0.872524,3.86449
12,11.75,420.672,4.68006,2043.08,-1.4181185,-0.299191436388705,-2.15009,-1.10047569175937,30.8401,6.56597799653842,19.6242,0.926048525852938,98.0726,68.37625,0.964856,0.4937265,1.79895,284.024,320.496,113.5759,236.078,66.2701,201.366,1.1,1.2,-5.81796,-6.03706,-0.250046,1.03036401334674,0.451299,0.583416,0.896249407252245,3.81
12,12.25,420.0505,4.79414,2041.34,-1.38575,-0.230923972473294,-6.077055,-0.976153729877056,34.74365,6.56438690417827,20.3321,0.553142036697268,98.0427,66.8782,1.329885,0.8404445,2.017265,284.843,322.543,101.7831,242.62,58.76465,210.297,1.1,1.2,-5.581135,-5.809245,-0.2384445,1.02156084791988,0.4417025,0.5554725,0.908977285184441,3.70935
12,12.75,419.828,4.75023,2042.35,-1.3728425,-0.159783585659302,-4.087615,-1.34050095124695,30.6464,5.68148215762103,18.2776,0.675171736289429,98.032,64.7858,1.47677,1.159,2.1388,283.617,322.659,100.80075,225.3035,53.46305,172.424,1.1,1.2,-5.076655,-5.635905,-0.215451,1.05635,0.425035,0.522915,0.910838,3.89749
12,13.25,419.391,4.835,2041.715,-1.38543,-0.171639457894201,-3.075065,-1.17891680399315,26.0071,4.47705282425363,16.848,0.493464395747645,98.0224,64.73405,1.80311,1.0379,2.29836,285.353,324.0875,86.9543,195.448,55.3982,128.2195,1.1,1.2275,-4.82622,-5.45142,-0.227013,1.04898522391881,0.427264,0.524919,0.888693985576588,4.12277
12,13.75,418.77,4.89451,2034.51,-1.010547,-0.116906814062744,-3.71402,-0.294169175603284,23.3823,4.01405086532712,16.37945,0.647800404211778,98.0266,64.6439,1.8403,1.265,2.30653,282.389,323.332,71.3565,168.623,45.6176,128.714,1.1,1.247915,-4.7454,-5.39196,-0.241465,0.994388254154282,0.438993,0.54094,0.9203,4.1692
12,14.25,417.089,4.85416,2034.795,-0.651135,-0.0812003651178238,-4.5573,-0.692658507996168,12.69736,2.88139317831552,13.8107,0.511060164995096,98.0523,62.761,2.03022,1.57596,2.30317,281.4045,321.685,49.6512,142.91,35.9686,126.177,1.1,1.2925,-4.53286,-5.58154,-0.245229,1.0016136979894,0.440434,0.496999,0.8607,4.08032
12,14.75,416.2645,4.89803,2038.4,-0.520474,-0.0833800288598535,-0.4950095,-0.730386327114609,6.04182,1.29768984216747,11.06645,0.439690068542637,98.0989,61.7551,2.257615,1.370165,2.24655,283.393,319.378,26.38435,108.782,28.402,94.78055,1.1,1.325,-4.41911,-5.564375,-0.1956105,0.9398335,0.4003115,0.453477,0.830986857775241,3.769975
12,15.25,416.035,4.838455,2032.45,-0.346574,-0.0404474938691705,-2.74598,-0.102992537464404,-1.00915,1.11581774298229,8.248137,0.388878553635513,98.1336,61.7015,2.263515,1.54577,2.275625,281.313,317.268,8.08651500000001,76.4654,22.8896,63.70525,1.1,1.375,-4.41061,-5.51215,-0.1707695,0.894698658671236,0.375147,0.4350255,0.7608535,4.055525
12,15.75,417.4455,4.68551,2033.13,0.0300387,-0.0300750929702861,-0.4704415,-0.710517122107222,-8.77684,-1.07187511182945,6.425191,0.552182550387407,98.1193,61.7379,2.2985,1.70882,2.291885,280.474,314.358,-12.6595799999999,37.6824,11.4418,35.2854,1.1,1.41125,-4.73962,-5.5156,-0.133859,0.83910164599223,0.3316465,0.381857,0.663167235122873,3.61245
12,16.25,417.866,4.656435,2029.37,0.15657,-0.0167208819447428,-1.02525,-1.0547054355274,-10.92751,-2.45790073370695,2.76248,0.512152204296045,98.1073,63.6281,2.35035,1.40999,2.211365,278.922,311.471,-33.9927,7.90935,3.525475,8.570135,1.1,1.485,-5.11691,-5.555865,-0.105103,0.777280501594093,0.2935905,0.3295425,0.6257205,3.818305
12,16.75,417.595,4.59253,2029.815,0.346391,0.04078242864741,-0.5392605,-0.314492677273969,-12.10143,-4.15206740185515,2.51967,0.184621631416359,98.1037,63.9578,2.20738,1.28675,2.16203,276.691,309.7545,-38.4331,-1.12928,0.914621,0.605985,1.1,1.464585,-5.51001,-5.55598,-0.0942724,0.750833,0.270752,0.332189,0.564123213491521,3.5864
12,17.25,418.394,4.5384,2030.36,0.341592,0.173628216344263,0.464942,0.862814987641519,-11.5928,-4.12652736560279,2.93411,0.165502283984549,98.0846,64.8602,1.91357,1.18628,2.07283,276.9765,309.558,-36.2039,-1.55398,0.595229,0.0502783,1.1,1.442915,-6.07835,-5.55367,-0.0835032,0.711228514613974,0.258094,0.287014,0.567713,3.47593
12,17.75,418.669,4.50843,2027.03,0.42727,0.153546200415244,0.132552,0.383184522557613,-11.7977,-4.4633936801654,2.39981,0.146306437137279,98.0774,65.996,1.71993,0.748653,1.95985,275.369,307.992,-37.14788,-1.71973,0.609373,0.0535861,1.1,1.412085,-6.6879,-5.60383,-0.0854985,0.728242,0.264343,0.288027,0.54419114289007,3.34177
12,18.25,419.008,4.46253,2021.37,0.401893,0.125473810709442,0.3418545,0.256799036939393,-11.21415,-4.53397892711422,2.315055,0.22276985914718,98.087,67.23405,1.57,0.709475,1.890105,270.026,305.268,-40.8877,-1.84537,0.578369,0.0476321,1.1,1.4,-6.72536,-5.78999,-0.0743361,0.660866854971559,0.248316,0.265919,0.534146,3.31552
12,18.75,419.597,4.489305,2032.03,0.4856572,0.0880082382280019,-0.05841265,0.989849458713843,-10.49536,-4.07303559284016,2.283123,0.39101453348049,98.0828,68.65125,1.532,0.409217,1.76419,274.36,305.7295,-34.0233,-1.69042,0.634099,0.0436627,1.1,1.374165,-6.73371,-6.07996,-0.0860877,0.706758799025523,0.264312,0.278322,0.535712,3.20521
12,19.25,418.723,4.44931,2031.015,0.4430655,0.0373263787584136,0.1979,1.00642264235914,-9.60867,-3.07603616565643,2.02705,0.182277353667022,98.1157,69.9116,1.486,0.2240825,1.68881,279.046,305.627,-28.7786975,-1.3386,0.529899,0.0469705,1.1,1.32333,-6.92881,-6.23048,-0.08351935,0.70698,0.26251,0.232826,0.5711195,3.34467
12,19.75,419.513,4.495375,2033.38,0.371842,0.0453018355321632,-0.695995,-0.366388549208782,-7.33676,-1.83958464108035,2.09225,0.37382405764972,98.1241,70.2061,1.02817,-0.112,1.69644,281.1405,304.955,-24.261267,-1.16513,0.585394,0.0456474,1.1,1.32042,-6.95369,-6.36773,-0.0876835,0.696938304299599,0.266806,0.260696,0.57328788579561,3.26662
12,20.25,419.326,4.553925,2032.86,0.398981,0.0143727784794354,0.23807375,0.20661892021495,-9.59704,-2.68095714620258,1.916635,0.128675669296914,98.1217,71.09395,0.752101,-0.202781,1.659945,277.9305,305.0685,-33.837387,-1.60212,0.58914,0.0502783,1.1,1.300835,-7.1818,-6.51759,-0.0697676,0.672526,0.239555,0.250718,0.563702,3.24611
12,20.75,419.397,4.521445,2032.465,0.383285,0.0169878819612723,0.405404,0.750393469763933,-9.15425,-2.27918552405205,1.301215,-0.0477598734681847,98.1145,71.5229,0.646203,-0.359896,1.630875,277.405,303.1435,-28.368651,-1.314895,0.623327,0.0476321,1.1,1.3,-7.29655,-6.53251,-0.074494,0.641849670873173,0.243145,0.222576,0.565984982132918,3.19773
12,21.25,419.822,4.453675,2033.61,0.461471,0.0585270763014691,-0.100513,0.344369845149385,-9.3896765,-2.36448599067713,2.48708,0.421692126404901,98.1157,73.2057,0.529,-0.444953,1.49399,278.811,303.2875,-28.3576,-1.420325,0.59757,0.0449858,1.1,1.3,-7.37394,-6.5493,-0.0914198,0.716725889025923,0.28077,0.258692,0.624839,3.5004
12,21.75,420.0305,4.47222,2038.29,0.413813,0.0487631994385445,0.405652,0.173641561526811,-9.722155,-1.41543980446998,2.636853,0.116657376160419,98.1139,73.2611,0.4568045,-0.463498,1.43522,276.567,303.543,-29.976064,-1.534575,0.5834665,0.0456474,1.1,1.3,-7.410605,-6.597355,-0.0895498,0.722653253797354,0.265744,0.256999,0.564092378783485,3.288775
12,22.25,420.952,4.463345,2034.505,0.379712,0.091494485652952,0.11386,0.651302723981478,-9.032105,-2.02177179296288,2.171695,0.128818303454939,98.1109,74.6084,0.329427,-0.540491,1.44243,279.7315,301.676,-23.6478,-1.417615,0.5371825,0.0443243,1.1,1.29917,-7.449305,-6.568995,-0.08121285,0.736004186422222,0.26916,0.262059,0.5682785,3.303675
12,22.75,420.656,4.40701,2037.61,0.3264789,0.0499938344288789,-0.499135,1.00292770923513,-10.361215,-1.62834929510453,2.75589,-0.148292589303262,98.1025,75.6664,0.2157935,-0.6383335,1.38314,278.3575,302.409,-28.615204,-1.614745,0.565725,0.0449859,1.1,1.28583,-7.47706,-6.573825,-0.0892328,0.7328515,0.2722165,0.261357,0.609045648942534,3.416815
