DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A
11,16.75,-82.27144958,-43.8399403975,0.8269,-5.1711320845,-0.12997586785,0.1800151,376.543361925,4.85083389375,15.4265325,84.635555,15.1575,14.5838485175,2.61625,15.58,14.001021735,2.85313169675,63.9875,20.68625,267.1,386.325,15.75,18.852525,118.021,16.7079661475,15.29984051,14.4000398725,16.5418750025,16.339166665,16.2837500025,17.7794345225,19.2600000025,20.2212500025
11,17.25,-116.9525,-60.9478627325,-0.58466310175,-18.8918315025,-0.022502043845,0.134657325,375.85577485,4.9416941145,14.6347525,84.65278,13.8175,16.5501175075,2.352375,14.485,15.6762774325,2.73808616825,6.256,3.9875,265.47625,376.7,13.21,3.54086625,19.40715,16.12595694,15.3375,14.419175,16.3020833325,16.38125,16.309464285,17.78151786,19.25979167,20.2172916675
11,17.75,-120.4615,-72.280215835,-0.99373559655,-25.0183537675,-0.0062632068655,0.1189921,375.4962675,4.9652948095,13.7412375,84.672105,12.5625,18.6134220425,2.4455,13.4325,16.99488867,2.69744592025,-3.9745,0.106,264.925,370.4,11.5239,0,-0.45684,15.4,15.415,14.5,16.0277083325,16.358958335,16.3448214275,17.78,19.253035715,20.212767855
11,18.25,-117.6,-63.8649636125,-0.67497284835,-27.7047,-0.0113671447775,0.112843925,375.5567471,4.9920744985,12.94776,84.7025475,11.675,20.0804300175,2.45225,12.57,18.22444448,2.65796256525,-3.88035,0.2385,263.13985,365.475,10.5,0,-0.9492,14.59888357,15.4999601275,14.60015949,15.71214286,16.30520833,16.3887500025,17.777589285,19.2522321425,20.21919643
11,18.75,-115.1,-57.530733585,-0.75541247465,-27.8548,-0.01547498393,0.114895125,375.57664485,5.0483109985,12.487505,84.730385,11.055,20.6009945625,2.446,12.0925,19.100767565,2.579450297,-3.498,0.442,261.225,362.025,9.8,0,-0.9492,13.9011563025,15.4163148725,14.68069278,15.4151785725,16.182083335,16.4289583325,17.7712500025,19.2520833325,20.217261905
11,19.25,-112.8,-53.7000006975,-0.6485638436,-26.49473044,-0.0280609481,0.1118539,375.4826046,5.085386453,12.0969175,84.7525125,10.721575,21.3964297475,2.36625,11.73,19.24346553,2.5391769525,-3.22075,0.4395,260.88725,359.6,9.3,0,-0.9492,13.4,15.299175,14.73415,15.1138095225,15.9981250025,16.47416667,17.7824107175,19.251875,20.2149999975
11,19.75,-110.698,-52.4586030775,-0.7585074417,-27.26364189,-0.02973455379,0.112942425,375.5472151,5.1081599415,11.8510475,84.76441,10.48,22.06592991,2.212,11.4925,19.8207287475,2.430100649,-3.162,0.33725,260.1,357.5955,8.769999999,0,-0.9492,12.799760765,15.199920255,14.8000398725,14.6700000025,15.8445833325,16.51083333,17.77458333,19.252291665,20.2131249975
11,20.25,-109.075,-50.8714783375,-0.952802954125,-27.9120832925,-0.0206336957175,0.1101495,375.3423176,5.117112165,11.52778,84.7798425,10.1075,22.5476654325,2.154,11.1925,20.17199249,2.386480139,-3.09375,0.43,259.6,354.825,8.21,0,-0.94934999995,12.3372607675,15.0001196175,14.881132375,14.300922615,15.7000892875,16.5558333325,17.7651488125,19.2500000025,20.2157142875
11,20.75,-107.8,-49.5104758625,-0.7919973252,-27.75537827,-0.031394754745,0.1007,375.415242325,5.10589517625,11.1448,84.7925325,9.7975,23.211133135,2.10975,10.865,21.3038501075,2.377790824,-3.13775,0.235275,258.5,352.825,7.85,0,-0.950815,11.96,14.9,14.9,13.9825,15.53625,16.5978571425,17.7483035725,19.2529761875,20.21354167
11,21.25,-106.694675,-47.1998806825,-0.8445553479,-24.07701637,-0.0283488279225,0.0963,375.46075015,5.1333707955,10.9325,84.80638,9.45,23.3837317825,1.9625,10.4425,21.195629325,2.146025711,-3.11145,0.207875,257.635055025,350.925,7.3741,0,-0.9521150001,11.5994019125,14.7,14.9887799025,13.7924999975,15.4060416675,16.633333335,17.7381249975,19.2487500025,20.2171428575
11,21.75,-105.1,-46.35280581,-0.793301588375,-23.528145005,-0.03275130209,0.09963303,375.5878872,5.15133913825,10.67714,84.82371,9.2297,24.0754891525,1.7735,10.21075,21.836564995,2.050934971,-2.962775,0.23325,256.825,348.825,7.06,0,-0.95904,11.2006778325,14.6,15.002075,13.5681250025,15.2179166675,16.67464286,17.73,19.24729167,20.214375
11,22.25,-104,-45.97229986,-0.76347148905,-23.79207424,-0.034342979455,0.09354489,375.501306325,5.15881999525,10.59871,84.84114,8.96,24.53226912,1.752625,10.1025,22.0703833575,1.956567788,-2.88075,0.22275,256,347.25,6.7288,0,-0.96174,11,14.4725,15.065425,13.305,15.0011607175,16.7114583325,17.725625,19.2360416675,20.2175000025
11,22.75,-102.7,-45.6827751425,-0.8534556734,-22.40359031,-0.0320059828325,0.092996295,375.937821225,5.1695713155,10.26355,84.8484,8.785,24.828403265,1.554425,9.94,22.519791925,1.843208333,-2.811,0.2146,255.2,345.6,6.476,0,-0.961565,10.599760765,14.3074601275,15.1,13.03949405,14.795892855,16.73895833,17.7176785725,19.2364583325,20.2177083325
11,23.25,-101.7,-44.261883555,-0.9434010893,-21.6831972775,-0.04349090909,0.091355455,375.6426012,5.123852263,10.1100225,84.83109,8.595,25.4975009575,1.64575,9.7302,23.2960126575,1.75412451375,-2.790525,0.18675,254.5,343.6638,6.167,0,-0.95634,10.3006778325,14.180270095,15.1,12.832083335,14.57770833,16.75946429,17.7154761875,19.2283333325,20.21142857
11,23.75,-101.2975,-43.3160688125,-0.633016131675,-21.26474754,-0.03337414624,0.08645586,375.5523354,5.16264480025,10.044165,84.825385,8.2825,25.7377068425,1.5865,9.425,23.7199708775,1.909295193,-2.7425,0.18165,254.23878245,342.9,5.84,0,-0.9648,9.95625,14,15.11,12.60190476,14.4005357175,16.7775000025,17.7064285725,19.2235714325,20.212916665
12,0.25,-96.925,-41.26290861,-0.60589871285,-19.58548448,-0.05119281826,0.08788318,380.2675022,4.14231636,4.672603,84.7205325,3.1725,29.5175269525,1.53575,4.287,26.33047451,1.698295271,-2.544975,0.15425,230.65,319.075,0.61875,0,-0.9505575,4.499601276,7.401423445,9.3,4.800607143,6.2581785715,9.002916667,10.564345235,12.436488095,14.445714285
12,0.75,-95.9,-40.695003075,-0.6476978374,-21.1387943925,-0.0552879855525,0.0913721525,380.28830835,4.1256702575,4.649256,84.70668,2.9795,30.23938773,1.522725,4.11,27.11385756,1.7446435345,-2.5,0.2235,230.675,318.676791,0.36025,0,-0.95025,4.2502392345,7.24,9.29,4.6408214285,6.082922619,9.0216666665,10.569166665,12.43529762,14.43625
12,1.25,-95.575725,-39.93528329,-0.613805059325,-20.1598108675,-0.048228502515,0.0905524275,380.333279,4.122055134,4.55395075,84.7032925,2.866625,30.026522045,1.6135,4.177,27.39491915,1.77000963,-2.44175,0.14925,231.11064195,317.7,0.2775,0,-0.95025,4.1,7.1,9.215,4.423107143,5.87775,9.0273214285,10.55625,12.43892857,14.43488095
12,1.75,-95.34674923,-38.6831,-0.596,-21.6167164675,-0.0562969540325,0.08270837,380.23595925,4.19230353925,4.583126,84.70172,3.007,30.00389857,1.60175,4.211,26.95642123,1.60421886525,-2.40475,0.158878682,230.2,317.625,0.2155,0,-0.953445,3.8734340905,6.971275,9.2,4.207738095,5.694904762,9.0375,10.545833335,12.43875,14.43291667
12,2.25,-95.4,-38.1409987125,-0.62839812395,-22.32956413,-0.05841516396,0.08819058,380.2423294,4.170883688,4.50262775,84.696465,2.997,29.660580385,1.57950000025,4.087,26.88560263,1.67935233,-2.41975,0.0225,229.45,316.675,0.056,0,-0.9666,3.6275,6.83,9.2,4.092119048,5.5205,9.0445833335,10.550416665,12.438571425,14.429642855
12,2.75,-94.9,-37.88679517,-0.53937033985,-19.9395812925,-0.03625138469,0.08357533,380.2236672,4.159674238,4.417044,84.70169,2.86,30.345208515,1.5045,3.922,27.39595181,1.6694302925,-2.481925,0.0835,229.575,316,-0.076,0,-0.96246,3.5,6.74125,9.162475,3.99175,5.346625,9.0375,10.547916665,12.439583335,14.425416665
12,3.25,-94.6638956275,-37.28306879,-0.6817108023,-19.85971426,-0.05235423515,0.0881201325,380.283106675,4.17023226125,4.4551355,84.6894875,2.77425,30.83384168,1.5965,3.962,27.39273439,1.67293167125,-2.440325,0.18055,229.775,315.818825,-0.25375,0,-0.9666,3.321185287,6.5999601275,9.1,3.9014285715,5.1947857145,9.0320833335,10.547083335,12.433095235,14.42
12,3.75,-94.4,-36.7218523375,-0.702399699,-18.8066444575,-0.04533546716,0.0869383625,380.2115898,4.153113,4.29960325,84.691825,2.6465,31.000954115,1.6175,3.831,28.0212125,1.72726137475,-2.475225,0.096,228.825,315.2,-0.335,0,-0.96687,3.1775,6.50015949,9.1,3.795125,5.081041667,9.008214286,10.55625,12.44255952,14.42125
12,4.25,-93.8,-36.6675168925,-0.5908508209,-19.10027655,-0.0525921074075,0.085994,380.0646088,4.1553740085,4.1812,84.67701,2.43675,31.8465553,1.514875,3.6435,28.11091131,1.631600709,-2.36825,0.135,227.9,314.35,-0.393,0,-0.9666,3.01375,6.4,9.1,3.6945714285,4.9389285715,8.9825,10.5575,12.439285715,14.420357145
12,4.75,-93.7,-35.6084548925,-0.4516,-19.71250604,-0.04858217154,0.08710509,379.87436555,4.09890760025,3.86422525,84.68051,2.35405,31.5968391425,1.5515,3.4675,28.3079428225,1.57477962475,-2.4268,0.0677,227.95,314.1,-0.57475,0,-0.95841,2.89972089325,6.29984051,9,3.650369048,4.758625,8.9641666665,10.57011905,12.43482143,14.41125
12,5.25,-94.3,-35.0012188725,-0.537356518275,-20.28174523,-0.05600604636,0.08743378,380.0001746,4.1018326515,3.92752,84.680095,2.254625,31.7481051575,1.6515,3.3595,28.075278075,1.793992419,-2.49375,0.171,227.3,312.9207886,-0.70275,0,-0.96228,2.72523923425,6.20015949,9,3.6369166665,4.639625,8.93375,10.568392855,12.437916665,14.41357143
12,5.75,-93.6965,-35.1660575625,-0.750369361275,-21.9519929475,-0.055983833615,0.087662,380.0452291,4.126227191,3.93268025,84.70061,2.21115,31.2156828575,1.56575,3.40275,28.6094761525,1.69212470975,-2.40975,0.1165,227.6266,312.3,-0.864,0,-0.96768,2.6,6.1,8.942475,3.569857143,4.559125,8.899642857,10.574583335,12.442142855,14.41357143
12,6.25,-93.8,-35.10939444,-0.659721225725,-21.15479098,-0.066740646945,0.090843925,379.6883612,4.133287974,3.809571,84.722075,2.263,32.146238375,1.588,3.232,28.6015855825,1.6754468425,-2.363,0.0695,227.3,312.30175,-0.97375,0,-0.96246,2.47742025525,5.99984051,8.9,3.493208333,4.472791667,8.86625,10.577916665,12.443333335,14.40880952
12,6.75,-93.5,-34.44532524,-0.752579751675,-19.9553143425,-0.066159268965,0.0874347,379.39422595,4.11851095975,3.6521335,84.745745,2.00325,32.36375948,1.5945,3.1305,28.815364205,1.6648483695,-2.07775,0.105,227.25,311.5,-1.00825,0,-0.62466,2.4000398725,5.90015949,8.9,3.4225535715,4.386744048,8.845714286,10.57166667,12.435714285,14.40505952
12,7.25,-86.3,-32.81013694,-0.47804356735,-23.349315455,-0.0604358464725,0.08703657,380.315882,4.074402636,3.4775,84.76732,2.07275,32.4778178975,1.563,3.1515,28.9946689275,1.694432718,2.6585,1.9815,227.37505,312.25,-1.063375,1.8717225,10.612575,2.3025,5.792925,8.8,3.3547916665,4.3129166665,8.8104166665,10.571785715,12.44166667,14.40154762
12,7.75,-51.97,-29.71895722,-0.19678314315,-15.80907794,-0.06518647683,0.090300635,380.793357225,4.13172898175,3.5416845,84.777815,2.7205,31.22400716,1.4502,3.544,28.5980837275,1.6482650735,42.9053543325,11.18,229.35395,317.85,-0.0184999999975,13.43715,88.8342,2.2176196175,5.6,8.79984051,3.308375,4.2643333335,8.78,10.568333335,12.445,14.399583335
12,8.25,1.1165,-25.3168746825,2.039014781,-6.46008874275,-0.098720751615,0.110511775,381.1214756,4.2689213855,4.01586925,84.78447,3.776,29.4822282675,1.2,4.19525,27.7447065525,1.4359210745,108.35,25.01,231.05,325.6,1.7175,31.99045,221.31381835,2.205,5.5888058215,8.7150398725,3.3482083335,4.2744583335,8.748630952,10.55732143,12.4425,14.397916665
12,8.75,60.945,-14.7880907725,6.091216853,7.59285138075,-0.18470887655,0.13538465,381.54293945,4.266478536,4.7958645,84.78068,4.9295,27.4461403725,1.272,5.20675,26.6807052125,1.5030775485,189.39505915,41.16395,233.2300852,336.2326579,3.84325,54.6764,390.069,2.3,5.5,8.7,3.4221666665,4.2834583335,8.715416667,10.542916665,12.444404765,14.394285715
12,9.25,124.339325,0.570022889725,7.8519249995,28.9760200575,-0.2258744334,0.1594233,381.51281725,4.2093911955,5.5046585,84.79366,5.90525,24.9806244225,1.7135,5.923,24.515539495,1.7854335565,265.35,52.925,236.15,345.8,6.1832500045,74.71488125,542.5194225,2.733783894,5.4225,8.636675,3.5353095235,4.29075,8.6889285715,10.52952381,12.44244048,14.389166665
12,9.75,176.52174955,17.721189015,9.67023922,51.86734285,-0.2335238423,0.182013675,381.45762355,4.1982458,6.309775,84.8075875,6.56525,22.919575565,2.07875,6.652,22.8881855425,2.20360467175,373.125,65.98,237.1525391,354.9948158,8.0575,97.69,745.35175,3.3533,5.396164274,8.596675,3.6803333335,4.3262916665,8.6679166665,10.514166665,12.44511905,14.382857145
12,10.25,242.6,34.9181794,11.980121975,75.855423245,-0.16894881135,0.19831625,381.4917451,4.194521333,6.9118875,84.8012,7.2775,21.98331807,2.293,7.10225,22.33500068,2.32850948925,442.15,75.92,239.3,362.4,9.736925,110.94,860.515,4,5.41875,8.525,3.8121845235,4.397136905,8.6291666665,10.50035714,12.44404762,14.382083335
12,10.75,275.606025,48.9928312025,12.0109,93.80895061,-0.1474789081,0.213825,381.8834316,4.1437213695,7.49420675,84.79417,7.981025,20.812767055,2.503,7.707,21.0705158475,2.62532503475,494.6043394,84.7,242.1,368.7896,11.3675,123.365,979.41,4.733325,5.53024521525,8.479975,4.215291667,4.495392857,8.6025,10.494583335,12.437916665,14.375
12,11.25,309.6,64.0550976275,13.239762165,110.21262535,-0.168192593,0.2239014,381.812787,4.154122523,8.060797,84.76131,8.61625,20.294675335,2.6815,8.29,20.3080434,2.7281876275,534.65,91.775,244.337325,375.975,12.92,131.672,1051.11,5.56483253575,5.6,8.436675,4.488583333,4.541916667,8.5824404765,10.47619048,12.43785714,14.3725
12,11.75,320.4,75.74385,13.2970880675,129.1022403,-0.1577364455,0.2227992,381.532136,4.13356968475,8.558608,84.713415,9.055,18.96520442,2.704,8.7425,19.4202527275,2.710861675,542.2,95.35,245.2,381.1,14.28,134.3015,1076.32,6.62955,5.844975,8.394175,5.054327381,4.726333333,8.555833333,10.459583335,12.43333333,14.369761905
12,12.25,312.422175,73.7100227,13.2232330225,127.157441,-0.15656594175,0.2300195,381.4009107,4.0580085505,8.902839,84.66781,9.5612500015,18.390247105,2.823525,9.13,18.5729733075,2.83466898,551.7702,95.2,247.15,384.05,14.9869,135.58145,1066.02,7.40035885175,6.1,8.374175,5.6081488095,5.066136905,8.5307738095,10.44875,12.43470238,14.36125
12,12.75,305.975,72.538310265,12.88531632,131.2133,-0.1500245933,0.23583705,381.655871525,4.02046166925,9.09021725,84.621575,9.96,17.46079484,2.869,9.53,17.91310247,2.82740215875,538.87465,96.35,247.25,385.65,15.67,136.04225,1042.19205,8.09984051025,6.49992025525,8.30015949,6.18575,5.5035654765,8.51375,10.43380952,12.429583335,14.355238095
12,13.25,280.275,68.494988445,11.1674176075,124.6686327,-0.1596238297,0.2256875,381.5553778,3.870908727,9.583847,84.5988475,10.2475,16.996055115,2.9355,9.775,16.93145164,2.935147765,507.1,91.1,248.475,386.6,16.0075,127.05125,970.2734,8.7,6.9,8.3,6.7485595235,5.9266666665,8.4875,10.426666665,12.42744048,14.356666665
12,13.75,250.16295,57.76747878,11.69835845,118.8779567,-0.156598731925,0.233220425,381.2511606,3.883082796,9.767979,84.5615875,10.295,16.646544955,2.932,9.97,16.3150268,3.004234399,464.6,85.35,247.2,386.7,15.97805,117.9325,893.41375,9.500079745,7.30066188175,8.285,7.329642857,6.4149166665,8.4816666665,10.425,12.422916665,14.3525
12,14.25,207.403275,43.0044074525,10.527899385,103.3477972,-0.16220675695,0.23546855,381.132542775,3.8340673905,9.889139,84.558,10.425,15.92005333,2.8985,10.15,15.5788466,2.987913027,408.648125,78.835,247.1,384.625,15.8171,110.443525,785.80381555,9.8992025515,7.74179425875,8.285,7.7285892855,6.9585416665,8.4695833335,10.400833335,12.41875,14.351071425
12,14.75,151.8,25.0065193125,7.571070231,79.219466765,-0.15664118665,0.226675025,381.1821642,3.814203321,10.0395285,84.551085,10.47,15.74431617,2.933,10.13,15.580911725,2.97963881125,322.507843125,66.335,246.2,381.35,15.0167,88.25,626.26666,10.2,8.1,8.3,7.889511905,7.3706845235,8.462202381,10.4125,12.419404765,14.34666667
12,15.25,91.5,6.8839280335,5.590327854,56.827337095,-0.13021537525,0.2195008,381.23473965,3.8122084205,10.00567,84.549465,10.3025,16.144959515,2.93725,10.1325,15.7256772925,3.076561794,259.37465275,51.28,246,376.6,14.0725,70.58349375,487.512,10.49984051,8.5,8.315,8.056625,7.7205,8.4695833335,10.393511905,12.41416667,14.34392857
12,15.75,31.11,-10.16451185,4.501539654,31.29823607,-0.09777251631,0.2101901,381.14665935,3.8379577125,9.952052,84.5574,9.9675,16.1833724125,2.9545,9.94,15.55782148,3.095241656,167.325,37.04,244.76825,370.2,12.5775,46.463325,311.43653,10.30015949,8.799362041,8.36,8.122119048,7.922904762,8.4808333335,10.38827381,12.40375,14.335416665
12,16.25,-25.9425,-25.3099429025,3.007616391,7.0957050965,-0.062538496345,0.2010548,381.1342584,3.785944979,9.587176,84.5662775,9.6075,16.9557100825,2.8925,9.63,16.33243295,3.025807205,100.35,22.415,242.52765,362.552025,10.75375,28.55385,195.14513,10,9,8.4,8.124255952,8.094958333,8.4841666665,10.37416667,12.41202381,14.34178571
12,16.75,-83.55,-40.4217468975,0.8312,-8.144873171,-0.03254066055,0.16048365,381.0875317,3.876047001,9.20111225,84.57714,8.905,18.794909735,2.568375,9.13,17.83408775,2.90828888175,43.42,11.22675,241.375,354.23825,8.76999999725,12.595975,82.497,9.599362041,9.1683,8.50015949,8.02,8.1479761905,8.5067857145,10.375416665,12.410357145,14.33125
12,17.25,-112.1,-59.1722922325,-0.1634,-19.9840538,-0.00869244293225,0.121,380.8944389,4.004987945,8.46347675,84.6028325,7.72775,21.4783104925,2.33,8.22,19.85096947,2.69433986375,3.410652709,1.91523536875,240.175,345.125,6.65375,2.02365875,12.905,9.100797448,9.29984051,8.59984051,7.820672619,8.124875,8.5295833335,10.36625,12.405416665,14.32720238
12,17.75,-113.2,-68.90669818,-0.6884699287,-24.49881514,-0.010316509777,0.1167103,380.84610585,4.01635480575,7.6874675,84.61895,6.50025,23.73561058,2.4425,7.468,21.75521533,2.7810136465,-3.6495,0.188396146,238.575,339.375,5.296,0,-0.60585,8.44,9.3,8.61125,7.555488095,8.039244048,8.55,10.36,12.40345238,14.32607143
12,18.25,-110.025,-59.7329210975,-0.4852029081,-24.863660235,-0.03782942062,0.1104349,381.0106269,4.06277823,7.051439,84.6465575,5.7765,24.731074245,2.437,6.716,22.82446994,2.677123858,-3.38675,0.217975,237.396719975,336.475,4.57525,0,-0.9126,7.999043062,9.299681021,8.7,7.2509583335,7.8782916665,8.58375,10.35785714,12.402083335,14.316904765
12,18.75,-108.025,-54.91711798,-0.5584377181,-26.378583865,-0.0358575589875,0.1087451,381.0418103,4.089868916,6.670542,84.6721325,5.42000000075,25.31077293,2.44775,6.261,22.85380719,2.6299,-3.10375,0.3355,236.95,334.2,4.06525,0,-0.93518,7.501116427,9.19,8.701275,6.97375,7.724869048,8.61625,10.35041667,12.405238095,14.31625
12,19.25,-105.925,-52.77807067,-0.5293361237,-24.316284215,-0.038484091755,0.107883625,380.76339715,4.0721371755,6.39478025,84.684405,5.18675,25.6654172375,2.38975,5.964,23.44133221,2.61667524,-2.988,0.16625,236.375,332.075,3.54275,0,-0.9492,7.2,9,8.8,6.713875,7.5316845235,8.654107143,10.344583335,12.405535715,14.311666665
12,19.75,-104.6,-51.68941743,-0.467325,-24.6605046275,-0.035943461855,0.09209771,380.82790925,4.1597284905,6.08296925,84.69692,4.7665,25.805159925,2.2345,5.744,23.49112785,2.42665552625,-2.9195,0.1475,235.55,330.2,3.02175,0,-0.94716,6.7,8.899521531,8.895,6.4888333335,7.3479166665,8.6875595235,10.348333335,12.405,14.30714286
12,20.25,-103.148175,-50.60769653,-0.60647078515,-23.10029816,-0.055949374555,0.096,380.7780239,4.164899717,5.85883,84.7008,4.578375,26.0669445025,2.098625,5.511,23.49291849,2.3519,-2.8585,0.226,234.65,328.963781275,2.68575,0,-0.95025,6.4867,8.70015949,8.92986244025,6.3065833335,7.1858928575,8.71875,10.33875,12.402142855,14.30625
12,20.75,-102.08275,-48.616701575,-0.502393926,-23.01304007,-0.04074346956,0.09268738,380.476929475,4.211207024,5.696106,84.72003,4.36275,26.7559889825,2.022,5.357,23.74600254,2.240219622,-2.74075,0.0805560685875,234.975,326.65,2.3985,0,-0.95025,6.1,8.5,9,6.1053333335,7.046708333,8.7525,10.33988095,12.4,14.305
12,21.25,-101.525,-47.1291731975,-0.61901364135,-22.53465292,-0.04882906195,0.09200133,380.5155196,4.204963618,5.5785,84.731285,4.0875,27.4578002125,1.92275,5.269,24.34854145,2.2543,-2.7205,0.08325,234.4,325,2.036,0,-0.95025,5.849441786,8.299681021,9.00015949,5.9032083335,6.931077381,8.7724404765,10.34857143,12.396785715,14.304166665
12,21.75,-99.9,-46.256429195,-0.408257623275,-21.44887187,-0.04356482314,0.0931507,380.65242465,4.220668085,5.426594,84.7345725,3.89275,27.7203830075,1.942,5.069,24.61028575,2.14867907,-2.751,0.12125,233.4,323.9,1.74175,0,-0.95025,5.600318979,8.13,9.09984051,5.6926011905,6.802375,8.788333333,10.345416665,12.397083335,14.299285715
