DOY2,HR2,FC,CO2,H,LE,G_1_1_1,G_1_2_1,G_2_1_1,G_3_1_1,WS,USTAR,U_SIGMA,V_SIGMA,W_SIGMA,TAU,PA,RH,VPD,TA,T_SONIC,T_SONIC_SIGMA,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,SW_IN,SW_OUT,LW_IN,LW_OUT
11,15.75,0.39942525,408.5457313125,75.3198693249999,18.4379175,0.426375,0.951875,-0.3645,2.374875,10.105,0.846681,2.1619233,1.5782347,0.8949847,-0.0111355,102.0749985,97.35000175,3.32283,6.154875,14.5412267,1.70107515,2.6825,2.27275,3.282875,3.993375,5.9605,7.272,2.4938,2.864125,3.386625,5.036875,6.452375,7.362375,135.3153595,46.9462385,369.495369375,339.709278375
11,16.25,0.5940055,408.80440216,67.64230725,15.2767126,0.409,0.8295,-0.47725,2.16775,10.33625,0.7351597,2.087738,1.728726,0.92017625,-0.007389475,102.08749825,97.4375,3.1526375,6.124125,14.4200354,1.81172835,2.617875,2.263,3.2755,3.985625,5.959125,7.268875,2.5005,2.85925,3.392875,5.0305,6.448375,7.360375,84.801361,27.80138925,363.933727,336.300929625
11,16.75,0.733367099999999,409.044956945,45.4520767499998,15.115523675,0.455125,0.520625,-0.748125,1.60875,10.21,0.799738,2.073096375,1.48743875,0.891578625,-0.00513010000000001,102.08749825,97.52499825,3.08099375,6.0245,14.4219512,0.443981799999999,2.62175,2.251375,3.26725,3.977875,5.956875,7.266875,2.5396,2.85425,3.39825,5.023125,6.444375,7.358375,28.598117375,11.137027375,358.8203397,332.334426625
11,17.25,0.750516275,409.332467675,44.39800875,14.5379297,0.49575,0.11725,-1.1825,1.59775,10.26125,0.8395387,1.955675625,1.426196875,0.887166625,-0.002142,102,97.52499825,2.92517875,5.952,14.329041,0.591606875,2.574875,2.240625,3.258875,3.97,5.9555,7.26475,2.58225,2.848375,3.40275,5.015875,6.4395,7.356375,3.113433125,3.020909875,362.61442175,332.315430125
11,17.75,0.813841224999999,409.5079918325,65.6528265,12.7124816,0.537,-0.406375,-1.50975,1.51025,10.70125,0.8049593,2.02840775,1.570993125,0.926962625,-0.00306415,102,96.94999975,2.545577,5.2932,13.90415065,0.3398495,2.642125,2.23,3.250625,3.962125,5.954125,7.262625,2.620875,2.841625,3.406375,5.0095,6.435375,7.355375,0.1629675,2.214601875,350.726696,332.79965975
11,18.25,0.6366475,410.1207123,43.058285375,16.10894485,0.604125,-0.94325,-1.809,1.216125,10.402,0.794888,2.047584375,1.586856375,0.938860875,-0.0013086,102,96.912500375,2.3494475,5.044875,14.0699005,0.301383025,2.5355,2.22375,3.243375,3.9545,5.951875,7.260625,2.656875,2.83375,3.409,5.003125,6.431375,7.353375,0.06588775,2.08516225,350.871406625,331.828541125
11,18.75,0.71832255,410.71868895,43.3409736,16.525716375,0.688625,-1.421,-1.9355,0.27075,10.55375,0.81161165,2.00944175,1.682617,0.927901125,-0.001775,102,97.02499825,2.274615,5.189625,14.01407105,0.1265389,2.39825,2.221875,3.237,3.946875,5.949625,7.2595,2.689125,2.825375,3.412,4.995875,6.427375,7.35225,0.106658875,2.039601875,350.488784875,331.981658625
11,19.25,0.63975975,410.9876709175,48.365036,12.8547885,0.839625,-1.52125,-1.800875,-0.643875,10.15125,0.87560005,2.010934875,1.75074725,0.939228625,-0.00282875,102,96.962499625,2.329605,4.88425,14.34197055,0.22454775,2.250625,2.219875,3.22975,3.94,5.947375,7.2575,2.672,2.815,3.414,4.9895,6.4225,7.35025,0.194625875,2.143573375,356.46200525,332.80014025
11,19.75,0.755915799999997,411.7521515,45.12292475,16.0034537499999,1.005375,-1.191,-1.95875,-1.30725,10.50125,0.8417371,2.123819125,1.595259,0.946048625,-0.0035245,102,96.900002,2.319935,4.545125,14.2740767,0.409562125,2.088125,2.217875,3.223375,3.932375,5.946125,7.2555,2.638625,2.8045,3.416,4.983125,6.4185,7.34825,0.24556025,2.158993875,352.579994125,332.962413875
11,20.25,0.9309197,411.7981262625,49.118407625,18.72540925,0.971375,-0.88125,-2.521125,-1.2525,10.26875,0.7893391,2.11822525,1.62925325,0.954895375,-0.002243,102,97,2.2568925,4.89075,14.637207,0.238635,1.858375,2.215875,3.216375,3.9255,5.945,7.252625,2.601375,2.793125,3.419,4.976875,6.4135,7.347125,0.20852825,2.219859125,347.87511425,334.31459425
11,20.75,0.982808149999999,412.195661145,48.9524021,13.86352255,0.878,-0.54375,-3.004375,-1.107875,10.56125,0.82494985,1.971991375,1.42814875,0.885531125,-0.001771,102.0899982,97.174997375,2.21400875,5.304,14.187347,0.165408,1.779125,2.21475,3.210125,3.917875,5.942875,7.2505,2.573875,2.780625,3.415625,4.969625,6.4095,7.34525,0.273364125,2.67231175,348.25363125,334.45899625
11,21.25,0.806619674999999,412.6706855775,56.62638575,12.158147425,0.86325,-0.167375,-3.381125,-0.939375,10.83275,0.8393535,2.1422365,1.557620125,0.946575625,-0.00176765,102.0899982,97.44999975,2.21984625,5.298125,14.2394749,0.355729625,1.8549,2.21175,3.204,3.911875,5.94075,7.2485,2.5215,2.769125,3.40625,4.96325,6.4055,7.34325,0.27628475,2.22336375,353.43536,334.620544875
11,21.75,0.90347025,412.9408844,51.9247488,16.9316457,0.6605,0.15175,-3.3395,-0.7345,10.194,0.823485,2.066512625,1.546102375,0.880546125,-0.0027776,102.0899982,97.375001375,2.31101375,5.351875,14.06005215,0.435979000000001,1.906625,2.212375,3.197875,3.906625,5.9395,7.2465,2.463625,2.755625,3.396,4.956125,6.4015,7.34125,0.2546725,2.192172,356.680244,335.428985375
11,22.25,1.006968,413.073748805,27.55632425,12.744137925,0.512,-0.187,-3.230625,-0.5265,10.41725,0.78611075,1.9974645,1.48252575,0.879789125,-0.0027588,102.08749825,97.187497125,2.38403125,5.274125,15.256093025,0.09915825,1.8185,2.216,3.191,3.900625,5.9375,7.2445,2.44575,2.743,3.385625,4.94975,6.3975,7.340125,0.27978925,2.424111,350.775657625,335.151813875
11,22.75,1.06611995,413.5223877275,52.5067268,13.2366392,0.416875,-0.5055,-3.109125,-0.30425,10.695,0.802403125,1.97128625,1.48277025,0.87512725,-0.00185245,102,97.199997,2.209285,6.462,14.07081955,0.1357658,1.801625,2.240125,3.184,3.89525,5.935375,7.2425,2.45475,2.730375,3.376125,4.9435,6.3935,7.338125,0.463317375,2.4971954,351.42068825,339.050293
11,23.25,0.76115425,414.0286720125,51.4147511,12.2485728,0.327125,-0.78,-2.974125,-0.07375,10.643,0.776832125,1.915706125,1.42000725,0.843635,-0.0027781,102.0899982,97.199997,1.96015625,6.796875,14.890911675,0.251405725,1.92875,2.272,3.177875,3.88925,5.93325,7.2405,2.462,2.71675,3.36575,4.93725,6.3885,7.33625,0.36869175,2.337849,352.026088875,338.067519875
11,23.75,0.832051,413.88175809,40.0955259,10.24678965,0.251,-1.0285,-2.832375,-0.242375,10.42,0.836639375,1.916836375,1.3938965,0.8712035,-0.0014092,102.0899982,97.28750225,1.99203125,6.65025,14.03199425,0.45793975,1.991625,2.310875,3.171875,3.884,5.931125,7.2385,2.467375,2.706375,3.354375,4.930875,6.3845,7.33425,0.498130625,2.224882,349.312068625,336.89188025
12,0.25,0.47667485,411.68997955,17.26746715,5.21568509999999,-0.6612,-0.79155,-2.23085,-1.81955,9.111,0.653655124999999,1.762458125,1.381600375,0.796692,-0.00254770000000001,102.400002,96.65500025,1.159786,0.087300000000001,13.0423974,0.4480649,-0.0646499999999993,0.4796,1.0577,1.4975,3.1723,4.8157,0.556524999999999,1.19875,1.39725,2.6911,3.7317,5.16435,0.2321028,1.21836385,312.5901383,313.606062
12,0.75,0.52388015,411.8825187625,21.0962408,3.44377545,-0.6615,-0.7964,-2.23085,-1.8187,8.652,0.67985795,1.8582389,1.4019905,0.8439886,-0.0017588,102.4750005,96.16499735,1.145767,0.0736000000000013,13.03053695,0.5947414,-0.0691999999999992,0.4796,1.058,1.49685,3.1713,4.8147,0.5552,1.1984,1.3959,2.6901,3.73105,5.164,0.31565415,1.1171956,312.2372988,313.4598588
12,1.25,0.52287375,412.57526245,19.805589575,5.2504282,-0.6615,-0.7986,-2.23085,-1.8171,8.5685,0.693403,1.7195843,1.52400425,0.82400715,-0.002481625,102.400002,96.16499735,1.058498,0.0617500000000016,12.955180975,0.472243350000001,-0.0751499999999991,0.479025,1.057,1.4962,3.1703,4.8137,0.5542,1.1974,1.39555,2.6891,3.73005,5.163,0.25775675,1.2491114,311.0333666,313.24903745
12,1.75,0.47165935,413.14198685,15.896738,2.85754375,-0.66215,-0.8021,-2.2315,-1.8189,8.733,0.722911,1.6111729,1.5575907,0.7952326,-0.002828,102.400002,96.23000125,1.0830005,0.0264000000000016,12.590561,0.2635798,-0.0772499999999991,0.47795,1.056,1.4952,3.1693,4.81205,0.553875,1.19675,1.3952,2.6881,3.7284,5.162,0.28210295,1.16929865,310.0486525,312.8719057
12,2.25,0.40887775,413.024503355,18.40605785,3.8620136,-0.6628,-0.80365,-2.2315,-1.82145,8.73499999999999,0.6288858,1.571370675,1.24815215,0.787599575,-0.00208180000000001,102.400002,96.23000125,1.1090805,-0.168299999999999,12.4552614,0.741707425000001,-0.0809499999999991,0.47795,1.055175,1.4942,3.16765,4.8107,0.552525,1.1964,1.3942,2.68775,3.7277,5.161,0.3410282,1.157196,310.5067826,312.44514895
12,2.75,0.43221465,413.0259247,12.2043136,4.1753798,-0.6628,-0.8068,-2.2305,-1.82055,8.6415,0.70380335,1.74210215,1.371527225,1.1604803,-0.0044376,102.377502225,96.2650009,1.149061,-0.196799999999999,12.3485105,0.5481795,-0.087799999999999,0.477025,1.054175,1.4932,3.16765,4.81005,0.5522,1.19575,1.3942,2.6871,3.7264,5.159,0.251658724999998,1.15827085,309.2661115,312.2934968
12,3.25,0.4509754,413.219825725,15.5326768,4.44815857499999,-0.6631,-0.81455,-2.22855,-1.8207,8.657,0.6628812,1.736411525,1.4311294,1.01998695,-0.00332612500000001,102.377502225,96.5900009,1.1241135,-0.255299999999998,12.3491148,0.2854444,-0.099749999999999,0.47635,1.053,1.4922,3.16565,4.8087,0.5512,1.19475,1.39285,2.6861,3.72475,5.158,0.2481309,1.1936914,311.49533055,312.1584226
12,3.75,0.481769375,413.4963455,10.918311525,3.666715,-0.6654,-0.8151,-2.2279,-1.8226,9.16575,0.813744125,1.714887875,1.458698,0.922960875,-0.0025973,102.300003,96.5850013,1.087558,-0.324499999999997,12.3918044,0.328100624999998,-0.111599999999999,0.475675,1.05165,1.49155,3.16465,4.8077,0.551525,1.1944,1.3922,2.68575,3.7234,5.157,0.20084115,1.1986907,310.26423205,312.1711899
12,4.25,0.4755912,413.2552497975,14.9820413,3.78908689999999,-0.66945,-0.8161,-2.2256,-1.8221,9.3305,0.80701965,1.8357055,1.6655533,1.0176644,-0.003249,102.300003,96.325,0.978836,-0.254049999999998,12.47644065,0.8360039,-0.122599999999999,0.475025,1.05065,1.49055,3.16365,4.80605,0.552175,1.1934,1.3922,2.68475,3.72175,5.156,0.3350932,1.1555605,312.9149159,311.8318591
12,4.75,0.5045397,413.8186096,11.018178725,3.731957325,-0.6694,-0.815,-2.22525,-1.82295,8.7975,0.68136905,1.840340625,1.391751525,0.9277623,-0.00309915000000001,102.300003,96.2600013,0.8630825,-0.296399999999998,12.540550875,0.570971099999999,-0.138599999999999,0.4737,1.04965,1.4899,3.163,4.80505,0.55235,1.19275,1.3912,2.6841,3.72075,5.15565,0.2418689,1.27126125,312.52973135,310.7603377
12,5.25,0.469677674999999,413.924095125,15.526560025,4.83095575,-0.668,-0.809,-2.2236,-1.82485,8.5535,0.880197625,1.83356545,1.4035595,0.9004613,-0.00457665,102.300003,96.424998,0.80437,-0.461799999999996,12.5316344,0.382132725,-0.161249999999999,0.4734,1.04865,1.4889,3.162,4.80405,0.5528,1.1924,1.39085,2.68375,3.7191,5.154,0.3182709,1.20341085,310.4764021,309.54991165
12,5.75,0.508284975,411.94510496,21.8694247,4.71450522500001,-0.66805,-0.8117,-2.22425,-1.82665,8.8725,0.8291339,1.657380475,1.421632375,0.857992774999999,-0.00372875,102.300003,96.2650009,0.802303,-0.539749999999999,12.63827525,0.624242049999999,-0.186799999999999,0.4724,1.047,1.48755,3.161,4.80305,0.552125,1.1914,1.38985,2.68275,3.7178,5.153,0.26355115,1.197616225,311.2860029,308.92789475
12,6.25,0.5491414,410.9973701575,22.80278375,3.73104204999999,-0.6678,-0.809,-2.2242,-1.8278,8.894,0.862585174999999,1.713037625,1.403658625,0.890730125,-0.00185820000000001,102.300003,95.300003,0.966252500000001,-0.255999999999998,12.73884625,0.26411845,-0.216899999999999,0.47135,1.046,1.48655,3.16,4.80205,0.552125,1.19075,1.38985,2.68275,3.7158,5.15135,0.4309111,1.2557471,308.15722805,308.810099
12,6.75,0.616671075,412.28372496,26.833193,2.627123625,-0.6679,-0.8079,-2.2222,-1.8241,8.998,0.833444899999998,1.72292925,1.4660363,0.896686375,-0.0040534,102.300003,94.8899987,0.9752015,-0.141999999999998,12.8023294,0.649917,-0.249349999999999,0.47035,1.046175,1.48655,3.15835,4.80005,0.55205,1.18975,1.38955,2.68175,3.7148,5.151,0.69742935,1.3056538,307.95030225,308.1109926
12,7.25,0.47949615,411.90190122,33.7683202,3.34049964999999,-0.66925,-0.8039,-2.2212,-1.82,9.12925,0.783972349999999,1.816869075,1.4425732,0.86671515,-0.00641125,102.377502225,95.024997,0.9983645,-0.0337499999999997,13.0017896,0.9888365,-0.284899999999999,0.4694,1.04465,1.4859,3.158,4.80005,0.55205,1.18975,1.38955,2.6811,3.7125,5.14965,0.725279900000001,1.3158402,308.99419205,307.84249905
12,7.75,0.5497019,412.26022948,31.0117379499998,3.26760669999999,-0.66895,-0.80045,-2.22055,-1.81595,8.876,0.69448075,1.77935925,1.40018125,0.89077475,-0.003394625,102.37500225,94.9650007,0.9966545,0.148950000000002,12.44814195,1.22925645,-0.315849999999999,0.46835,1.0433,1.4849,3.157,4.7987,0.55205,1.18875,1.3889,2.68075,3.7125,5.14865,0.783411000000001,1.36784965,312.8756413,309.5951709
12,8.25,0.512627125,413.2946167375,24.87111335,3.1232422,-0.66415,-0.798,-2.2205,-1.81455,8.923,0.7573451,1.749713625,1.449003925,0.8517532,-0.0036386,102.400002,94.95499805,0.9514355,0.122750000000002,12.2947667,0.63759815,-0.349249999999999,0.46695,1.043525,1.48455,3.1557,4.7977,0.55205,1.18875,1.38855,2.67975,3.7105,5.14765,7.17751985,5.61051125,311.63887165,308.7745257
12,8.75,0.4766105,413.111265545,35.06020135,6.05042502499999,-0.65,-0.798949999999999,-2.22245,-1.81215,9.042,0.781057200000001,1.7988912,1.546002,0.967918399999997,-0.00693110000000002,102.400002,95.16499735,0.9399465,0.087350000000002,12.2087616,1.67211955,-0.38685,0.4656,1.04185,1.4829,3.1547,4.79605,0.5524,1.18775,1.3879,2.6794,3.70985,5.1463,57.11866585,27.233165,313.2652727,310.82756635
12,9.25,0.621962725,412.19495164,32.0159349,7.6618009,-0.64315,-0.801549999999999,-2.2231,-1.80805,8.915,0.733803675,1.74226675,1.495,0.8576646,-0.00486775,102.47750045,95.86500235,1.0465005,0.0960000000000024,12.28314175,0.5996694,-0.41175,0.4646,1.04085,1.48225,3.15405,4.79505,0.5524,1.18675,1.3876,2.67875,3.70885,5.1453,134.92050155,63.6177236500001,312.29999405,311.91498715
12,9.75,0.48418475,412.6412124375,41.220263775,9.6421775,-0.64025,-0.801299999999999,-2.2228,-1.8111,9.25999999999999,0.741211024999999,1.794230275,1.47552795,0.8521023,-0.011696875,102.400002,95.86500235,1.2471665,0.203850000000003,12.302659375,1.3483181,-0.40665,0.463375,1.0393,1.4809,3.15305,4.79405,0.5527,1.18675,1.3876,2.67775,3.7085,5.1443,195.1260701,96.82238815,314.0888335,312.555853
12,10.25,0.5958854,411.87604977,37.9615935,11.44633415,-0.6347,-0.798099999999999,-2.2221,-1.8182,9.175,0.686824,1.714763625,1.51657605,0.829048574999999,-0.0110997,102.4800004,95.33000025,1.231969,0.481400000000005,12.2601072,0.576162549999997,-0.4022,0.46205,1.03795,1.48025,3.15205,4.79305,0.55265,1.18575,1.3873,2.67675,3.7078,5.1433,243.9531519,142.46254755,315.4273634,313.3489045
12,10.75,0.418713375,411.02398838,40.2641554499999,10.80990295,-0.6301,-0.791549999999999,-2.2194,-1.8224,8.79049999999999,0.654582125,1.68216895,1.4902244,0.775989424999999,-0.0088555,102.48250035,95.36500235,1.171263,0.660150000000006,12.24433445,1.276318075,-0.398275,0.4599,1.0376,1.47925,3.15105,4.79105,0.55425,1.18475,1.38865,2.6764,3.70845,5.1423,295.3970384,165.041973,323.47761855,314.7400253
12,11.25,0.53595075,410.16879274,49.627248,11.4616799,-0.6288,-0.786549999999999,-2.21775,-1.83275,9.72150000000001,0.65948465,1.73337345,1.37488025,0.798203625,-0.00907589999999998,102.400002,95.23000125,1.3536725,0.541600000000004,12.32030825,0.954576199999999,-0.39365,0.4582,1.03725,1.4796,3.1494,4.7897,0.557,1.18375,1.38895,2.6754,3.7084,5.1426,324.80824885,190.85505825,324.80462455,315.56933755
12,11.75,0.441849349999999,409.7234718375,60.749337,11.546590525,-0.6268,-0.787199999999999,-2.21775,-1.84135,10.0425,0.680175725,1.71508575,1.357997375,0.7787775,-0.0114082,102.37500225,95.36500235,1.178186,0.0720500000000012,12.441986,0.6913609,-0.296449999999999,0.4564,1.0366,1.47795,3.1484,4.78805,0.55695,1.18275,1.3896,2.67375,3.7074,5.1416,327.51852875,205.1213945,330.56000335,314.72235085
12,12.25,0.45221905,409.9624634125,52.953613375,11.2154514,-0.62285,-0.782449999999999,-2.2174,-1.85575,9.6505,0.69535,1.753468,1.4731475,0.78909525,-0.00713820000000001,102.372502275,95.5649987,1.521383,0.17875,12.407109775,0.96102025,-0.337175000000001,0.45485,1.0366,1.47695,3.1474,4.7867,0.55955,1.18175,1.3912,2.6734,3.70705,5.14025,342.71479935,204.38775265,333.90786105,314.30264115
12,12.75,0.460781474999999,410.0430336275,67.174053425,10.918095925,-0.61885,-0.776599999999999,-2.2164,-1.8614,9.514,0.67614955,1.7995515,1.4591106,0.8123986,-0.00821812500000002,102.372502275,95.69500195,1.46854,1.08130000000001,12.44596505,1.08639355,-0.191549999999999,0.4534,1.0356,1.4766,3.1464,4.78505,0.56415,1.18075,1.3951,2.6724,3.70605,5.13925,343.86899915,207.845699,336.5488042,314.3971603
12,13.25,0.5282507,409.73300932,61.1608116999999,9.97253037499998,-0.61735,-0.773299999999999,-2.21745,-1.85955,9.844,0.7140962,1.724745525,1.370179675,0.759332675,-0.0141764,102.300003,95.62999805,1.570089,1.16985000000001,12.6467807,0.738420199999996,-0.185125000000001,0.4523,1.03395,1.47495,3.14475,4.7837,0.56475,1.17975,1.3954,2.6714,3.7034,5.1376,330.5886291,195.60738715,338.3801922,314.5224164
12,13.75,0.50383,410.14576267,53.221237625,10.13743625,-0.6151,-0.768049999999999,-2.21745,-1.85525,10.0275,0.6688742,1.655408825,1.35882525,0.771456625,-0.01645315,102.2750015,95.3899987,1.59493,1.26740000000001,12.77547345,0.354299625,-0.138500000000002,0.450075,1.0336,1.47395,3.14375,4.78235,0.56615,1.17875,1.39505,2.6704,3.7024,5.1366,301.92509465,177.098049,339.60227045,314.7333469
12,14.25,0.6030055,410.4230042,45.5368476,10.352573,-0.61415,-0.764399999999999,-2.21645,-1.85165,9.4865,0.67483925,1.63951785,1.297749975,0.7698083,-0.011078375,102.2750015,95.3899987,1.4581745,1.4187,12.681481825,0.617767599999999,-0.125825000000002,0.4486,1.0326,1.47295,3.14275,4.78135,0.56815,1.1784,1.3957,2.6697,3.7014,5.13625,270.3596649,152.2709584,339.1692351,315.3532744
12,14.75,0.53061855,410.3848762275,44.3782745999999,7.0901972,-0.6112,-0.759049999999999,-2.2161,-1.848,9.6035,0.6633295,1.738059525,1.370706925,0.76245835,-0.006251,102.2750015,95.45999765,1.354815,1.28,12.674343,0.806720399999996,-0.0441999999999997,0.447075,1.03125,1.47195,3.14175,4.7797,0.5658,1.1774,1.39375,2.6687,3.69975,5.13525,224.28961065,117.84574045,341.0498382,314.72402195
12,15.25,0.547721075,410.6418961,24.6651245,4.732441,-0.60795,-0.754299999999999,-2.21475,-1.84495,9.536,0.6113577,1.648865175,1.378936675,0.784618475,-0.002541375,102.2750015,95.3899987,1.3891025,1.1822,12.723732125,1.2968475,-0.0423499999999998,0.44485,1.03025,1.47095,3.1401,4.77835,0.5645,1.1764,1.3921,2.6677,3.6981,5.1336,142.86441925,82.70556825,338.9445878,314.1590928
12,15.75,0.528550125,410.57307588,31.2467472,4.001275375,-0.607,-0.749649999999999,-2.21475,-1.839,9.021,0.672868,1.7336863,1.30430265,0.751182675,-0.0013045,102.300003,95.48999735,1.3438095,1.3488,12.769272,0.735662524999999,-0.0421499999999998,0.4435,1.02925,1.46995,3.13875,4.77735,0.56285,1.1754,1.3908,2.66705,3.69675,5.1326,72.7602469,45.6752138,326.68843975,314.16988815
12,16.25,0.44878625,410.341342125,25.96563395,4.28211387499998,-0.603699999999999,-0.745949999999999,-2.21575,-1.83565,8.975,0.6434747,1.7052561,1.234810175,0.7576531,-0.0019682,102.300003,95.524997,1.2029445,1.34755,12.78230295,1.024639275,-0.0413499999999999,0.44215,1.02825,1.46895,3.1381,4.77635,0.55985,1.17475,1.3885,2.6667,3.69575,5.13095,20.54298105,15.2345723,320.37358845,314.1084089
12,16.75,0.406588,410.98026126,29.636068425,2.7585844,-0.61085,-0.741549999999999,-2.2125,-1.83065,9.32999999999999,0.7141322,1.747805725,1.306914475,0.774219,-0.001838,102.300003,95.66000265,1.1446405,1.285,12.744995,1.096882075,-0.0401999999999999,0.4408,1.02725,1.4676,3.1361,4.7747,0.557249999999999,1.17375,1.38655,2.6657,3.69475,5.1293,0.959859100000001,2.0879425,315.301729,314.02034325
12,17.25,0.4849576,410.77726744,37.930463575,3.9712609,-0.6544,-0.738899999999999,-2.21015,-1.8267,8.858,0.690835,1.66785135,1.28539595,0.760218675,-0.000643350000000001,102.3700023,95.900002,1.181053,0.987950000000004,12.693229325,0.851184624999999,-0.0401,0.43915,1.0266,1.46595,3.13575,4.77335,0.5539,1.17275,1.3836,2.6647,3.69375,5.1283,0.16112125,1.13051375,316.65338875,315.0205445
12,17.75,0.430951,410.326196305,31.06821905,4.6681725,-0.66435,-0.734349999999999,-2.2101,-1.82365,9.138,0.68447485,1.7359683,1.3527315,0.7698895,-0.000758674999999999,102.300003,96.16000265,1.255604,0.57905,12.5375197,0.620111299999998,-0.04005,0.4378,1.0256,1.4656,3.1341,4.77235,0.55185,1.1724,1.381,2.6637,3.69275,5.1273,0.16967295,1.16897175,314.55995475,315.2783204
12,18.25,0.45357525,410.060086045,34.3527415000001,4.87333432499998,-0.66435,-0.736549999999999,-2.2114,-1.81865,9.051,0.6935883,1.7596155,1.360018275,0.8002682,-0.000976600000000008,102.300003,96.16499735,1.1954615,0.805650000000002,12.435426075,0.4557183,-0.0391499999999999,0.4368,1.02525,1.46395,3.1331,4.77135,0.54915,1.17175,1.3793,2.66335,3.69175,5.126,0.1474297,1.1352797,315.26513705,315.4979021
