DOY2,HR2,CO2,H2O,FC,NEE,LE,H,USTAR,TA_1_1_2,TA_1_1_1,RH,PA,SW_IN,SW_OUT,LW_IN,LW_OUT,NETRAD,PPFD_IN_1_1_1,PPFD_OUT,PPFD_IN_1_1_2,PPFD_DIF,TS_1_1_1,TS_2_1_1,TS_1_2_1,TS_2_2_1,TS_1_3_1,TS_2_3_1,TS_1_4_1,TS_2_4_1,TS_1_5_1,TS_2_5_1,TS_1_6_1,TS_2_6_1,WS
11,2.25,430.0353007,6.248,1.38975,1.76,7.74425,24.4632499999999,0.64875,3.59475,3.2805,99.5525,96.5,0.65,2.81575,312.57,320.61,2.36675,0.1505,0.23,35.37925,24.24825,-0.709975,0.495050000000003,0.4515,0.42325,1.37205,0.395975000000001,6.78075,1.059725,4.26925,3.60535,20.02825,12.03825,3.9535
11,2.75,430.39275,6.22025,1.26075,1.2535,7.10625000000001,8.94100000000001,0.55,3.3285,3.019,100.2525,96.5,0.72675,2.8205,310.85,319.625,2.84175000000001,0.16525,0.33575,35.054,22.61475,-0.691075,0.296600000000001,0.42575,0.3742,1.347875,0.367775000000001,6.77755,1.052375,4.264,3.60345,20.023,12.03825,3.52525
11,3.25,422.79,6.09,1.373,1.48275,7.4,11.51,0.57,3.38775,3.007,100.405,96.5,1.0025,2.9015,312.635,319.375,5.44275000000001,0.1405,0.34575,38.32725,25.63375,-0.657499999999999,0.196450000000001,0.38625,0.372625,1.3105,0.352,6.774875,1.044025,4.264,3.5963,20.023,12.0335,3.60975
11,3.75,424.018104625,6.234,1.17875,1.2305,6.50075,13.03075,0.50975,3.564,3.095,100.5525,96.5,0.9,2.85,313.3,319.84,4.02,0.0910000000000002,0.35,42.116,29.64825,-0.667499999999999,0.306775000000002,0.38625,0.375725,1.28245,0.340425,6.771775,1.036675,4.25925,3.594875,20.01825,12.02825,3.4415
11,4.25,428.43,6.29,1.78,1.5155,7.62,15.23,0.54,3.7435,3.42075,100.3675,96.5525,0.903000000000001,2.87375,316.6625,320.1525,4.741,0.201,0.37,42.05225,29.419,-0.693775,0.286350000000001,0.3815,0.39745,1.248675,0.335150000000001,6.76815,1.028675,4.254,3.5925,20.013,12.0235,3.20625
11,4.75,431.27,6.29,1.3705,1.409,8.97,7.63,0.58,4.1885,3.38975,100.505,96.6,0.5915,2.861,314.82,319.6675,3.645,0.18575,0.35575,38.879,26.57775,-0.730025,0.316275000000001,0.382,0.4301,1.215375,0.3716,6.764525,1.0215,4.254,3.58535,20.013,12.0235,3.68675
11,5.25,432.6585,6.10475,1.25549999999999,1.3225,11.10125,13.52025,0.58,4.09775,3.32,100.0525,96.6,0.771,2.95025,314.8775,320.38,3.74875000000001,0.21525,0.361,37.31875,26.4415,-0.74,0.4615,0.377250000000001,0.4401,1.1873,0.366725,6.761425,1.01285,4.24925,3.58345,20.013,12.0235,3.695
11,5.75,435.499085025,5.94825,1.07,1.442,8.0635,12.983,0.61025,4.04825,3.60675,99.7525,96.6,0.950250000000001,3.09625,314.575,320.4725,5.432,0.18575,0.38525,36.17675,25.29675,-0.7395,0.726475000000001,0.372500000000001,0.4492,1.1616,0.3637,6.758425,1.0042,4.244,3.5763,20.003,12.01825,3.62925
11,6.25,431.91,5.81,1.5,1.749,5.39,10.18,0.62,3.91925,3.72675,99.5525,96.6,0.662,2.87,314.6425,320.6,6.05375,0.22575,0.38525,36.7745,24.53075,-0.739,0.831075000000001,0.373000000000001,0.4602,1.12875,0.390175,6.755325,0.99655,4.244,3.574875,20.003,12.0135,3.93825
11,6.75,431.1555,5.79875,1.41549999999999,1.35749999999999,7.18825000000001,7.64125,0.6405,4.1245,3.902,99.6525,96.6,0.791250000000001,2.73775,313.6275,320.935,5.39075000000001,0.16525,0.37525,34.3805,22.5625,-0.7385,0.906550000000001,0.368250000000001,0.597800000000001,1.1021,0.44525,6.751275,0.98995,4.23925,3.567725,20.003,12.0135,3.96725
11,7.25,431.92,5.87725,1.369,1.313,6.81474999999999,16.90475,0.6515,4.15025,3.92225,99.7575,96.6,1.292,2.93725,311.535,320.1125,5.23525000000001,4.29025,0.42525,45.5405,33.78075,-0.738,1.0038,0.358250000000001,0.527325,1.073525,0.476150000000001,6.7477,0.982350000000001,4.234,3.565825,20.003,12.00825,3.8505
11,7.75,428.9165587,6.02,1.71375,1.55125,7.67299999999997,13.021,0.684,4.48625,4.2225,99.8675,96.6,30.593,11.84475,313.5175,320.34,7.41525,36.5115,4.94450000000001,51.01075,41.7825,-0.742749999999999,0.984650000000001,0.353500000000001,0.629200000000001,1.0502,0.47035,6.74365,0.974750000000001,4.234,3.56345,19.99825,12.00825,4.2835
11,8.25,428.249251,5.90125,1.668,1.609,9.98,21.75,0.66,5.09775,4.71225,100.215,96.6,92.6950000000001,38.69125,313.6525,322.0675,41.8765,113.9375,15.70025,143.3025,95.6025,-0.742249999999999,1.255075,0.343500000000001,0.496525,1.04685,0.542650000000001,6.7406,0.966200000000001,4.22925,3.556775,19.993,12.0035,4.23825
11,8.75,425.9648787,6.044,2.24474999999999,2.6845,11.559,24.705,0.663,5.4745,5.12625,100.305,96.6525,145.2775,66.46225,313.32,326,62.1565,219.3,33.7515,266.96,165.685,-0.6585,1.5057,0.343500000000001,0.640525000000001,1.046825,0.549300000000001,6.737025,0.958650000000001,4.224,3.554875,19.993,12.0035,4.14175
11,9.25,428.0973793,6.12725,2.38899999999999,1.99225,18.9595,82.0437499999999,0.64975,5.49775,5.14275,100.1525,96.6,199.295,78.8,313.9825,329.9775,99.6075,336.0525,55.31575,414.1725,240.4775,-0.6195,2.3261,0.423125,2.115875,1.04585,0.715625,6.733025,0.950675000000001,4.224,3.5482,19.993,11.99825,4.0905
11,9.75,426.20179705,6.2775,2.31125,2.13625,27.7,64.6089999999999,0.6595,5.879,5.485,100.1625,96.5525,249.635,92.7725,314.7925,331.635,145.035,437.5875,84.73,541.57,302.61,-0.468774999999998,3.589225,0.482,3.2647,1.043925,1.728775,6.7305,0.944125000000001,4.21925,3.546775,19.98825,11.9935,4.411
11,10.25,416.96258875,6.43,2.197,1.8785,30.22625,88.91125,0.7675,6.75975,6.63675,99.4525,96.5525,291.2575,92.285,315.34,336.52,186.595,535.74,102.8825,663.935,352.85,-0.0352499999999971,5.165625,0.52,4.724575,1.04105,3.214775,6.726975,0.938625000000001,4.214,3.539625,19.983,11.9935,4.47925
11,10.75,413.1501319,6.615,1.7895,1.25,36.558,124.5055,0.7585,7.72975,7.447,99.3525,96.5525,331.8575,87.035,315.455,340.5825,194.6025,602.52,127.985,742.2,366.33,0.434800000000003,5.583225,0.52,5.0903,1.03675,3.58830000000001,6.724975,0.933550000000001,4.214,3.537725,19.983,11.9935,4.74725
11,11.25,411.578771125,6.53125,1.365,1.029,34.91625,128.1125,0.75875,8.69725,8.33,98.63,96.5525,357.0725,92.65,314.6575,346.54,220.4675,657.0625,142.2475,780,392.6025,1.371375,6.1529,0.52,5.709275,1.035325,4.41535,6.721975,0.930000000000001,4.20925,3.536775,19.983,11.9835,4.62525
11,11.75,410.4753382,6.51825,1.18875,0.977,30.14825,130.9725,0.83825,9.17825,9.045,98.7725,96.5525,363.4525,94.41,314.2625,348.6475,230.085,685.9875,159.14,822.15,403.185,2.372725,6.90875,0.52,6.478975,1.035325,4.955875,6.72045,0.996525,4.204,3.5301,19.97825,11.9835,4.67575
11,12.25,408.1245181,6.55775,2.4805,1.97,35.8244999999999,137.327,0.8765,9.32875,9.24675000000001,97.2525,96.4525,372.7075,98.205,315.205,351.6475,219.8925,703,167.715,856.575,437.625,3.372575,7.738,0.865975000000004,7.22175,1.038175,5.2534,6.717925,1.041,4.204,3.5282,19.973,11.9835,4.88725
11,12.75,407.85013825,6.53125,1.1475,0.8375,34.23125,134.61375,0.87875,9.33675,9.12925,97.4575,96.4525,354.1575,98.34,315.3,353.41,204.88,675.0525,167.4775,814.125,416.035,4.227325,8.25,1.079425,7.8015,1.031975,5.689125,6.715775,1.040075,4.19925,3.52105,19.973,11.97825,4.9505
11,13.25,408.136638875,6.58625,0.934,0.81,31.02875,126.8575,0.84375,9.63725,9.44650000000001,97.3,96.5,336.335,88.3125,315.8125,354.41,176.235,629.1325,149.3875,765.725,392.0975,4.54675,8.42600000000001,1.324875,8.02750000000001,1.033875,6.251875,6.7152,1.04215,4.19925,3.51915,19.973,11.9735,4.8515
11,13.75,408.2512312,6.654,0.757749999999999,0.66925,27.99725,108.20625,0.8,9.94975000000001,9.81400000000001,97.4,96.4525,306.2,81.41,315.81,356.3825,149.8975,571.3825,131.63,709.925,351.82,5.0783,8.29925,1.657,8.01,1.02955,6.547625,6.714625,1.047225,4.194,3.512,19.96825,11.9735,4.68775
11,14.25,407.7877999,6.607,0.868,0.806249999999999,26.013,86.5825,0.7775,10.197,10.10125,97.2625,96.4525,262.375,71.54,317.855,355.2,117.91,486.74,108.515,601.7175,302.0075,4.634,8.03975,1.859275,7.8185,1.023675,6.672675,6.713525,1.055775,4.18925,3.510575,19.963,11.9735,4.63675
11,14.75,407.0478355,6.52375,0.928,0.80925,22.26,69.3565,0.7985,10.191,10.0055,97.71,96.505,218.625,55.45525,319.8175,354.5525,102.625,399.7775,82.8175,485.1825,255.37,4.478,8.133,2.0491,7.96825,1.016275,6.9989,6.712375,1.06675,4.184,3.503425,19.963,11.96825,4.8305
11,15.25,406.099414625,6.6,0.7675,0.695,14.8,48.396,0.75,10.30925,10.0025,97.505,96.505,157.3075,40.81525,320.5775,350.645,61.57525,299.745,54.18775,340.145,195.035,4.19315,7.97675,2.162,7.671,1.074575,6.8828,6.7108,1.093925,4.184,3.501525,19.963,11.9635,4.51575
11,15.75,406.3301665,6.5925,0.89875,0.9425,13.5275,21.8995,0.734,10.10175,9.67675,98.315,96.505,102.8125,29.81175,320.045,344.2825,23.5985,196.455,28.3665,210.135,135.075,3.126425,7.1835,1.8987,6.7264,1.1509,6.068925,6.7097,1.175825,4.17925,3.5001,19.963,11.9635,4.1925
11,16.25,406.7888506,6.636,0.919,0.947000000000001,15.599,8.3925,0.71875,9.49975,9.02125,98.215,96.505,48.765,17.6485,320.6225,336.88,6.61775000000001,90.99,14.1475,109.875,80.415,1.5954,5.898175,1.271925,5.3784,1.192675,4.598225,6.7076,1.18385,4.174,3.49295,19.95825,11.95825,4.086
11,16.75,406.57322675,6.395,0.8875,0.985499999999999,12.69375,2.91749999999999,0.8095,8.41825,8.15075,98.3625,96.5,9.55525,4.47825,317.39,335.54,3.53125000000001,26.34525,4.65925,38.913,31.371,0.0441,3.60035,0.951525,3.373975,1.22085,2.378325,6.705975,1.135875,4.174,3.486275,19.95825,11.95825,4.054
11,17.25,406.1200858,6.375,0.927,1.04,8.656,2.6765,0.67,7.68275,7.352,98.6,96.5525,0.16575,2.232,318.41,334.5925,6.14575000000002,2.75675,0.41,32.75425,20.48525,-0.33295,3.0217,0.649700000000001,2.54075,1.3169,1.71055,6.7044,1.1121,4.16925,3.484375,19.953,11.9535,4.054
11,17.75,406.90342535,6.3685,1.244,1.377,10.4415,5.073,0.7125,7.27,6.88625,98.405,96.5,0.0352500000000001,2.393,314.2875,330.6775,6.23975000000001,0.102,0.107750000000001,32.823,20.36025,-0.455375,3.007075,0.56465,2.838225,1.335875,1.715,6.701725,1.1054,4.164,3.48295,19.953,11.94825,4.294
11,18.25,407.86,6.384,1.2525,1.3075,8.37399999999999,3.54699999999999,0.69,6.9795,6.58775,98.8525,96.5,0.143500000000001,2.5505,315.1375,332.0325,5.00975000000001,0.0562500000000003,0.15575,35.90975,23.40275,-0.28405,2.95955,0.5205,2.614025,1.3255,1.64315,6.700625,1.103,4.164,3.475325,19.953,11.94825,4.03875
11,18.75,410.577853125,6.33625,1.047,1.59,7.64875,6.02625,0.66875,7.0025,6.56875,99.1525,96.4525,0.07,2.62575,314.9625,332.435,5.0705,0.0552500000000001,0.11675,33.81225,21.7915,-0.320149999999999,2.817875,0.52525,2.5614,1.3096,1.44457500000001,6.699,1.09965,4.15925,3.4739,19.94825,11.94825,4.00775
11,19.25,411.5025838,6.267,1.2565,1.35,7.958,6.238,0.59,6.7675,6.3895,99.505,96.4525,0.30625,2.68675,314.005,329.7725,7.544,0.112500000000001,0.0772500000000005,36.3585,24.8555,-0.404999999999999,2.650225,0.4915,2.3241,1.276775,1.29395000000001,6.697625,1.09535,4.154,3.46675,19.943,11.9435,3.792
11,19.75,413.539359625,6.13875,1.827,1.69374999999999,8.75,8.03625,0.60875,6.31375,5.98125,99.7675,96.5,0.411,2.661,314.65,328.4525,4.67400000000001,0.181,0.0857500000000002,34.388,21.63875,-0.51415,2.679075,0.4815,2.443425,1.258175,1.162125,6.6962,1.08485,4.154,3.46485,19.943,11.93825,4.061
11,20.25,414.511470625,6.1325,1.114,1.42725,7.64875,11.43875,0.60625,6.13925,5.954,99.7625,96.5525,0.4005,2.902,312.79,328.1525,4.66675,0.0625000000000006,0.2015,40.43375,28.34325,-0.575325,2.62340000000001,0.4815,2.418125,1.244875,1.449325,6.69335,1.0734,4.14925,3.45865,19.943,11.93825,4.09
11,20.75,414.667632875,6.37,1.0785,1.105,9.05875,16.74,0.66875,6.3955,6.24375,99.6525,96.5525,0.858000000000002,2.73675,316.2325,327.4675,4.23875,0.13,0.281,38.613,27.59125,-0.572175,2.4513,0.47625,2.13715,1.23275,1.32955000000001,6.69245,1.067675,4.144,3.45675,19.933,11.93825,4.162
11,21.25,414.618983425,6.28975,1.2755,1.35,7.07374999999999,5.54275,0.56,6.2945,6.1125,99.7525,96.6,0.545000000000001,2.574,312.3625,326.2525,5.12125,0.2105,0.2805,43.1005,29.6845,-0.62375,2.372425,0.4405,1.93065,1.2065,1.745875,6.691075,1.055275,4.144,3.4496,19.933,11.9335,3.82075
11,21.75,417.890878,6.27,1.7295,2.54,5.287,8.60500000000001,0.579,6.30625,6.02725,99.915,96.5525,0.641,2.9755,318.065,327.7,4.13225000000001,0.1315,0.30525,39.1375,27.83625,-0.63375,2.591125,0.43575,2.049975,1.20075,1.768475,6.689175,1.042875,4.13925,3.448175,19.933,11.92825,3.7665
11,22.25,419.77605925,6.24625,1.581,1.588,8.46125,3.69,0.59625,6.16525,5.93625,99.405,96.5525,0.422500000000001,2.852,317.6825,327.1625,1.4045,0.1005,0.323000000000001,36.73,24.3475,-0.566,2.46005,0.43575,2.0711,1.1955,1.648475,6.6877,1.031575,4.134,3.4415,19.933,11.92825,3.55575
11,22.75,421.0507018,6.34875,1.321,1.5395,7.67799999999998,6.07024999999998,0.61925,5.8895,5.648,99.51,96.5525,0.508250000000001,2.65525,321.2875,327.2625,1.833,0.12575,0.342500000000001,36.761,24.2175,-0.561175,2.13972500000001,0.459975,1.426525,1.19025,1.17315,6.688375,1.021025,4.134,3.440075,19.923,11.92825,3.69775
11,23.25,419.90349715,6.30625,1.2455,1.5145,7.78149999999999,7.19699999999999,0.58,5.22825,5.0745,99.305,96.5,0.39575,2.63,314.1675,326.4825,1.92875,0.12,0.327750000000001,41.6355,29.25775,-0.559099999999999,1.866675,0.471,1.4752,1.17975,1.089025,6.688475,1.015225,4.12925,3.4334,19.923,11.91825,3.68525
11,23.75,423.7495,6.41025,1.35775,1.4455,8.95725,19.7455,0.59,4.96175,4.66725,99.005,96.5,0.382,2.65,315.0575,324.615,0.496250000000003,0.1115,0.352,44.95875,33.942,-0.571699999999999,1.4328,0.4215,1.2227,1.164,1.002275,6.690575,1.0052,4.124,3.431975,19.923,11.91825,3.5745
12,0.25,415.9975,5.36,0.842,0.748000000000001,3.47,13.56375,0.5875,2.59725,2.3065,96.745,96.6,1.11725,2.25,302.0875,313.185,10.702,0,0.0807499999999996,52.5325,40.935,-1.6677,-0.203200000000003,-0.581900000000001,0.0494999999999988,-0.291,0.0389999999999998,6.612125,-0.0865000000000004,1.329,0.62485,14.637,10.39725,3.952
12,0.75,415.1925,5.3515,0.93325,0.92475,5.0695,12.8319999999999,0.699,2.6605,2.49075,97.135,96.6,1.14725,2.02525,297.98,311.215,11.76275,0,0.07,47.2495,35.84125,-1.65425,-0.0434750000000003,-0.550050000000001,0.1735,-0.301,0.0389999999999998,6.61895,-0.0765000000000003,1.32175,0.62485,14.637,10.39725,3.57875
12,1.25,419.8279254,5.36,1.01525,1.023,5.01400000000001,19.146,0.796000000000001,2.37024999999999,2.19099999999999,96.645,96.6,1.01525,2.08725,295.1725,309.205,10.839,0.0144999999999999,0.0562499999999997,48.54625,38.32025,-1.6498,-0.107825,-0.529025000000001,0.1835,-0.30825,0.0417499999999998,6.624225,-0.0837500000000003,1.32175,0.62485,14.637,10.39725,4.33475
12,1.75,421.0735,5.3545,1.065,1.545,7.763,12.7115,0.834,2.256,2.07225,97.2175,96.6,0.92,1.8635,294.525,308.3175,12.50825,0,0.0944999999999999,46.8075,34.01925,-1.65625,-0.15535,-0.515525000000002,0.1935,-0.33,0.04,6.6227,-0.0837500000000003,1.32175,0.62385,14.637,10.39725,4.29525
12,2.25,419.5968337,5.329,1.13575,1.0065,4.4005,17.888,0.684999999999999,2.016,1.81075,96.745,96.6,1.43875,2.17525,300.0125,309.2275,11.36825,0.0717499999999998,0.0572499999999999,46.622,35.6085,-1.6612,-0.20575,-0.520650000000002,0.2035,-0.34275,0.0544999999999999,6.617175,-0.0810000000000002,1.32175,0.62285,14.627,10.39725,3.8345
12,2.75,419.295013,5.38,1.024,1.087,4.488,20.202,0.694,1.78975,1.61175,96.5725,96.6,0.91625,2.21725,300.1875,308.015,11.07275,0,0.00724999999999994,48.597,34.94975,-1.671625,-0.21115,-0.544750000000003,0.134524999999999,-0.341,0.0372499999999999,6.615325,-0.0810000000000002,1.32175,0.6233,14.627,10.39725,3.84175
12,3.25,419.454809725,5.447,0.72,0.964999999999998,4.3315,32.0757499999999,0.61325,2.21725,1.79875,97.1075,96.6,0.6645,2.14425,300.8175,307.0775,12.32225,0,0.0472499999999999,40.6375,29.02,-1.653475,-0.295575000000001,-0.542000000000003,0.140949999999999,-0.34375,0.0224999999999994,6.613475,-0.0831750000000002,1.319,0.622575,14.627,10.39725,3.56425
12,3.75,421.623935,5.47,0.77,1.29749999999999,4.675,22.685,0.68,2.4515,2.18775,97,96.6,0.59,2.11875,301.525,308.1275,12.1925,0.0172499999999999,0.05,48.852,36.97075,-1.637675,-0.378225000000001,-0.534850000000002,0.163049999999999,-0.35825,-0.0103500000000013,6.610725,-0.1122,1.319,0.621575,14.627,10.39725,3.688
12,4.25,423.876,5.46775,1.0955,1.286,8.44799999999999,19.09,0.7395,2.65124999999999,2.34624999999999,96.745,96.6,0.718749999999999,2.4225,299.845,307.335,10.95525,0.0144999999999999,0.0272499999999999,47.53425,36.25575,-1.6155,-0.396625000000001,-0.529075000000002,0.137425,-0.3755,-0.0339500000000012,6.6078,-0.0998500000000001,1.319,0.620575,14.62425,10.39725,3.646
12,4.75,420.4145,5.475,0.883249999999999,0.973249999999999,2.6265,16.1334999999999,0.730999999999996,2.69149999999999,2.24474999999999,96.8175,96.6,0.7535,2.4145,300.7875,308.0975,10.75425,0.00724999999999994,0.0579999999999995,50.8145,38.50075,-1.5968,-0.241650000000001,-0.523300000000002,0.125124999999999,-0.367425,-0.0599000000000009,6.606325,-0.094925,1.319,0.61985,14.617,10.3945,3.54075
12,5.25,421.964749775,5.487,0.7655,1.014,3.6105,15.3365,0.581,2.62924999999999,2.32374999999999,97.245,96.6,0.78175,2.21725,296.335,308.8875,9.61625,0.0172499999999999,0.0634999999999997,50.98775,38.488,-1.5555,-0.139175000000002,-0.518900000000002,0.179725,-0.3666,-0.10115,6.605325,-0.105775,1.319,0.618125,14.617,10.3945,3.21725
12,5.75,421.63525,5.58475,1.43575,1.449,5.15924999999999,14.98,0.539,2.36624999999999,2.08099999999999,97.4625,96.6,0.95075,2.1335,296.19,309.5775,11.85625,0.01,0.15175,52.3525,38.855,-1.485475,-0.0919750000000008,-0.518350000000002,0.189425,-0.387675,-0.0541000000000007,6.604425,-0.111,1.319,0.6174,14.617,10.3945,3.21075
12,6.25,421.6135,5.40149999999999,0.972,1.2305,3.78499999999999,17.292,0.586499999999999,1.92774999999999,1.70174999999999,97.2725,96.6,1.01175,2.36725,298.885,310.425,10.097,0.0544999999999999,0.1345,50.91175,39.871,-1.4903,-0.106000000000001,-0.601300000000001,0.19435,-0.410275,0.00977499999999876,6.60325,-0.1132,1.319,0.615675,14.60975,10.3945,3.357
12,6.75,418.628722125,5.7025,1.15925,1.12775,12.27625,60.55875,0.6975,2.50625,2.23075,97.2725,96.6,0.788,2.60025,297.88,314.1975,10.608,0,0.0817499999999998,50.4905,39.90975,-1.670025,-0.189500000000003,-0.713325000000001,0.192325,-0.39825,0.00142499999999879,6.60135,-0.1132,1.31175,0.61495,14.607,10.3945,3.57175
12,7.25,418.8832634,5.6485,1.2625,1.338,12.6945,40.5195,0.666,2.35975,2.1365,97.3,96.5725,1.47175,2.43975,298.69,312.2375,10.058,0.0217499999999998,0.11075,50.052,36.1625,-1.695325,-0.599050000000004,-0.725625,-0.045200000000003,-0.3855,-0.184400000000001,6.600175,-0.1121,1.31175,0.613225,14.607,10.3945,3.52475
12,7.75,421.89,5.54,1.248,1.43525,13.332,21.06,0.714,1.90875,1.67075,97.9,96.5725,1.1405,2.1345,299.3175,313.48,12.557,0.1345,0.0917499999999998,51.0015,39.75725,-1.7209,-0.756400000000002,-0.739150000000001,-0.256400000000003,-0.37275,-0.241475000000003,6.596825,-0.110275,1.31175,0.612225,14.607,10.3945,3.79925
12,8.25,421.718,5.70049999999999,1.62175,1.63,7.91099999999999,33.2395,0.820499999999998,2.082,1.89475,97.945,96.5725,2.12075,2.94,299.7175,313.5175,11.201,5.09075,1.69,54.6905,42.9575,-1.66375,-0.256625000000005,-0.705750000000001,-0.00197500000000539,-0.3671,-0.070275,6.5942,-0.101,1.31175,0.611225,14.59975,10.3945,4.27875
12,8.75,423.08475,5.495,1.52,1.213,8.76349999999998,37.9532499999999,0.713249999999999,2.599,2.3645,98.2075,96.5725,44.95725,26.5995,300.745,313.0775,19.6605,33.90975,11.6635,58.66375,45.998,-1.66775,-0.241875000000005,-0.653475,-0.119500000000008,-0.38275,-0.129875000000002,6.588675,-0.10375,1.31175,0.609775,14.59975,10.3945,4.03175
12,9.25,422.398,5.506,1.75675,1.5125,8.41999999999999,43.162,0.759999999999999,2.65625,2.498,98.4075,96.5725,114.4475,54.8695,298.1,311.96,54.74175,102.5625,32.549,142.03,101.045,-1.636,-0.234950000000004,-0.649500000000001,-0.0920000000000073,-0.40275,-0.232175000000005,6.584875,-0.10375,1.309,0.60905,14.597,10.3945,4.15225
12,9.75,425.836,5.514,1.7935,2.23,9.96000000000002,70.4020000000001,0.678,2.62575,2.3915,97.445,96.6,151.915,81.76,301.1725,312.0075,91.13,196.245,59.9955,235.275,163.6875,-1.6115,-0.201225000000004,-0.625000000000001,-0.0639250000000066,-0.4055,-0.282375000000006,6.580075,-0.10375,1.309,0.608325,14.597,10.3945,3.85525
12,10.25,425.4685,5.4915,2.756,2.473,10.809,49.0664999999999,0.6945,3.15224999999999,2.92499999999999,97.8175,96.6,188.9625,103.605,301.9975,313.2175,117.67,276.83,92.4925,328.7725,218.0175,-1.59425,-0.145050000000003,-0.607750000000001,-0.0231000000000059,-0.394575,-0.247475000000005,6.575725,-0.101,1.309,0.605875,14.58975,10.3945,3.98475
12,10.75,423.332,5.84475,2.406,1.36875,11.44175,59.23725,0.66925,4.06324999999999,3.78249999999999,97.4725,96.6,217.45,113.365,304.2225,316.4425,131.92,341.215,119.9575,418.0275,249.6425,-1.56975,-0.106375000000002,-0.590500000000001,0.0187499999999946,-0.369075,-0.214750000000005,6.576725,-0.0937500000000003,1.309,0.604425,14.58975,10.3945,4.16725
12,11.25,417.8055,5.91275,2.003,1.485,17.20075,56.49675,0.70925,4.77799999999999,4.47549999999999,97.39,96.6,241.825,116.59,302.395,320.045,155.1675,382.6425,135.675,483.885,275.3375,-1.54525,0.0706999999999997,-0.566000000000001,0.309575,-0.345775,-0.174125000000004,6.5819,-0.120825,1.309,0.603425,14.587,10.3945,4.24125
12,11.75,417.659,5.995,1.443,1.283,14.762,82.7989999999999,0.714999999999999,5.17124999999999,4.7935,96.945,96.6,266.595,116.1375,302.2175,323.345,157.245,400.4025,150.19,531.9975,281.99,-1.484325,0.0815499999999998,-0.530400000000002,0.329,-0.316875,-0.0076250000000011,6.587975,-0.13375,1.30755,0.6017,14.587,10.3945,3.9325
12,12.25,415.475,6.038,1.10775,0.848999999999999,17.031,83.255,0.676,4.95225,4.51675,96.1625,96.6,281.635,117.8225,302.2875,324.99,163.7825,439.93,168.1325,577.99,287.805,-1.31985,0.241199999999999,-0.457675000000001,0.3406,-0.28935,0.0703999999999999,6.594775,-0.13595,1.30175,0.599975,14.57975,10.3945,4.10525
12,12.75,413.34,6.046,1.32825,1.185,19.09,77.6379999999999,0.692,4.7615,4.35825,95.7725,96.6725,283.4975,113.65,305.525,325.2775,164.76,422.8425,177.4925,542.9475,283.1475,-1.26375,0.323049999999998,-0.3813,0.379325,-0.270175,0.0771249999999999,6.602575,-0.122375,1.30175,0.598975,14.57975,10.3945,4.268
12,13.25,410.605171375,6.2505,1.13175,0.90225,24.19925,83.3895,0.776,5.06025,4.6635,96.0175,96.6725,271.2275,105.52,310.29,324.6175,158.035,411.3275,158.145,506.5125,288.2375,-1.251,0.366299999999998,-0.33825,0.3875,-0.2521,0.0831249999999999,6.611825,-0.117975,1.30465,0.5968,14.577,10.3945,4.344
12,13.75,408.714,6.146,0.82625,0.665999999999999,22.246,64.274,0.729999999999999,5.2105,4.81725,95.4975,96.6725,250.8075,92.1425,306.8975,327.2575,145.275,371.0875,136.7125,448.215,246.36,-1.20375,0.442999999999998,-0.339125,0.39495,-0.241825,0.0886749999999999,6.6208,-0.115775,1.30175,0.596075,14.577,10.3945,4.40325
12,14.25,410.009,5.965,0.852999999999999,0.825,19.401,47.645,0.72,5.428,5.31675,95.6075,96.6725,210.535,75.2625,306.925,326.345,120.2525,306.2225,107.045,333.205,206.4075,-1.20375,0.506324999999998,-0.334925,0.4005,-0.2321,0.0926749999999999,6.631775,-0.1055,1.30175,0.595075,14.577,10.3945,4.45575
12,14.75,410.033,5.978,0.991,0.926,19.049,33.318,0.756,5.5845,5.4045,95.8,96.6725,156.0875,58.19575,311.98,324.7225,98.5425,217.6775,82.095,242.9975,155.11,-1.20375,0.511074999999999,-0.3311,0.4065,-0.22265,0.0972249999999999,6.644125,-0.110825,1.30175,0.59435,14.56975,10.3945,4.0745
12,15.25,408.447,5.925,0.62125,0.66125,13.782,25.415,0.701,5.7245,5.529,95.7725,96.6725,109.8125,40.05225,310.605,322.5575,72.035,120.935,48.365,144.445,105.98,-1.20375,0.451924999999999,-0.325225,0.375825,-0.221275,0.10095,6.653575,-0.113475,1.3003,0.592625,14.56975,10.3945,3.9345
12,15.75,408.91,5.851,0.564999999999998,0.683,12.697,14.669,0.663,5.25625,5.11175,95.6725,96.6725,38.82075,17.401,305.975,319.51,38.2255,47.086,20.30575,64.23725,57.96175,-1.24,0.2106,-0.327425,0.339,-0.220175,0.104225,6.66465,-0.11695,1.299575,0.5909,14.567,10.3945,3.86725
12,16.25,409.001,5.751,0.67625,0.70375,10.49,8.57099999999998,0.68,4.223,4.2045,95.535,96.6725,3.59625,2.839,307.6425,316.2725,22.01625,9.19775,4.45875,38.0135,25.404,-1.24275,0.1195,-0.3221,0.2635,-0.215175,0.0758749999999997,6.674725,-0.1184,1.295375,0.589175,14.567,10.3945,3.5845
