DOY2,HR2,TAU,H,LE,FC,SH,SLE,SC,WS,USTAR,T_SONIC,PA,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,TA_1_1_1,RH_1_1_1,NETRAD_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,TS_1_1_1,TS_2_1_1,G_1_1_1,G_2_1_1,T_CANOPY_1_1_1
9,15.75,-0.04555,38.109325,131.77025,-1.419705,0.2474935,0.9554325,0.1165735,2.7309825,0.38989575,26.25135,98.0519,391.27425,21.620375,1.13812,0.93533275,0.47939675,0.34695425,25.084525,71.378075,264.083,427.24025,76.100225,402.52125,446.612,676.8315,22.598575,23.38905,22.524175,26.029825,24.165
9,16.25,-0.03655,20.01275,111.9895,-0.5195,0.1193325,1.577095,0.1428105,2.64247,0.351477,26.19795,98.08395,391.0645,21.9039,1.0824,0.9450675,0.427801,0.288598,24.7458,74.14875,201.9715,339.54825,57.27535,399.701,440.69175,535.4955,22.562525,23.2295,20.220225,23.4448,23.55
9,16.75,-0.030375,7.772525,83.72185,0.78668875,-0.3491525,1.656305,0.1418505,2.4113375,0.32792475,26.0679,98.058725,390.92975,21.85745,0.955996,0.80285525,0.39577925,0.2372245,24.29015,77.4974,142.305,239.851,36.491725,397.03825,434.08225,374.029,22.491775,23.103425,17.538275,19.948025,22.2875
9,17.25,-0.01975,-0.840921,56.14225,2.2309925,-0.62744425,2.2616925,0.29031875,2.1079,0.266589,25.6671,98.075675,394.319,21.83065,0.8263115,0.63196075,0.32257475,0.29923075,23.769025,80.061625,79.3538,152.1265,21.393275,396.3655,430.03675,235.4935,22.384625,23.047075,14.7194,16.575425,21.67
9,17.75,-0.00855,-2.860325,32.121725,3.573575,-1.2065475,2.4087625,0.5966455,1.8256175,0.199271,24.96645,98.07765,397.4535,21.68665,0.6298705,0.54516225,0.24669525,0.42025075,22.7007,81.694975,18.237075,81.087775,8.77806,389.87325,424.88025,119.26025,22.23155,22.96105,11.8862,13.324925,20.5675
9,18.25,0.0044075,-0.416175,18.933425,5.309835,-2.28666,1.68306,0.854845,1.51588,0.160192,23.8573,98.0894,403.3895,21.64915,0.57140075,0.5200935,0.19146975,0.526128,21.419,86.407525,-14.79335,18.417925,2.5065475,393.08425,418.91975,33.3358,22.0647,22.793325,8.7575525,9.927435,19.6325
9,18.75,0.0017275,-0.06615,13.4907,6.0170325,-1.5011275,0.26607125,0.897404,1.5204075,0.164599,23.029775,98.085275,408.65075,21.53185,0.56375975,0.49237475,0.19665975,0.504567,20.458475,89.20985,-22.854275,-0.232485,1.6132575,389.094,414.517,2.80771,21.8715,22.523275,6.4376375,6.694,18.93
9,19.25,0.00428,1.0904475,10.83245,5.1319725,-0.8561205,0.468061,1.050375,1.4851475,0.155252,22.5807,98.098125,415.984,21.2205,0.55002275,0.525272,0.198483,0.48397375,19.7538,91.360875,-25.531275,-1.377885,1.8430375,387.845,412.1475,0.15252925,21.734525,22.318075,4.2653375,3.9208225,18.57
9,19.75,0.00282,0.43177325,11.265175,8.068335,-0.57204725,0.54871725,1.1730975,1.523105,0.15814175,22.070625,98.114,426.58875,21.132075,0.537034,0.5159335,0.21128625,0.48650725,19.271975,93.81065,-22.489975,-1.087165,2.0658875,388.03125,408.42025,0.11133875,21.589975,22.00755,2.08146,1.7444325,17.9625
9,20.25,0.0069275,0.0547,9.09168,5.2952825,-0.423372,0.4971995,1.21305,1.452735,0.17130125,21.7424,98.1262,429.75675,20.8127,0.5469165,0.50025275,0.17039925,0.499321,18.9153,95.9613,-22.756575,-1.06337,2.0204475,385.85525,407.55125,0.11117475,21.383,21.750225,0.6056265,0.142915,17.6375
9,20.75,0.0045425,0.19843475,7.3934,6.952015,-0.12280725,0.200834,1.3461425,1.495225,0.1531865,21.56985,98.12615,440.095,20.7858,0.54068775,0.5059985,0.17772825,0.4876445,18.78395,97.03145,-24.022925,-1.038154,1.9278025,380.9735,405.463,0.11205275,21.181025,21.490175,-0.62291975,-1.4236275,17.4325
9,21.25,0.0047125,0.66248025,7.08958,6.2338375,-0.29862175,-0.11666325,1.068875,1.46087,0.18444075,21.028475,98.137925,444.21275,20.575575,0.53568625,0.48301225,0.18307775,0.50350325,18.477025,97.7459,-24.1679,-0.90302225,1.9843975,380.26375,404.846,0.11330175,21.0461,21.25115,-1.8763625,-2.314955,17.1
9,21.75,0.00541,-0.16188075,7.03877,6.936875,-0.0279,0.29927125,0.8887495,1.5624325,0.17944925,21.035425,98.14575,446.66675,20.320075,0.596028,0.4814025,0.192717,0.4737045,18.46365,98.19195,-20.091175,-0.8360705,1.9101925,381.6385,403.78225,0.12399425,20.936175,21.076325,-2.652645,-3.55078,17.0975
9,22.25,0.0046625,0.17830975,8.51229,6.35767,0.1396845,0.46223025,1.919385,1.4319375,0.17074425,20.724875,98.14045,460.473,19.874825,0.5519705,0.50538125,0.1825405,0.4393645,18.190525,98.4013,-16.5114,-0.769734,1.9828,385.27825,403.56975,0.13890575,20.797325,20.9428,-3.76956,-3.8548675,17.0125
9,22.75,0.0044325,-0.35121425,8.68422,7.73035,0.009695,0.1121455,1.12648,1.550585,0.1795225,20.704225,98.128375,463.22025,19.9291,0.571751,0.488314,0.2041765,0.4548125,18.1198,98.663225,-18.231325,-0.825178,2.0057275,382.93875,402.86675,0.1603375,20.727875,20.860125,-4.4707425,-4.37906,16.8425
9,23.25,0.0062975,0.672259,7.77132,7.675085,0.044125,0.19281875,1.1601875,1.4169975,0.1770135,20.692575,98.107375,467.02125,19.829875,0.524575,0.5359175,0.19448525,0.482506,17.9403,98.8262,-15.48655,-0.7664375,2.072925,385.12525,402.49075,0.16435925,20.615925,20.784975,-5.07568,-5.21706,16.775
9,23.75,0.00656,1.394005,6.830935,6.2558125,-0.0292,0.171267,1.0014,1.413975,0.170683,20.485975,98.111925,461.15225,19.67515,0.564526,0.47413825,0.19228775,0.4436035,17.7252,98.940425,-15.9908,-0.96936525,2.1345275,384.29825,401.53075,0.17172675,20.506125,20.673225,-5.504675,-5.3051025,16.5225
10,0.25,0.00926,0.68514,6.580465,4.16181,0.0499,0.348527,0.57309575,1.73414,0.202985,16.2384,98.1312,447.7435,14.93865,0.634878,0.582148,0.19965,0.518412,13.618,98.716325,-13.163775,-0.68318825,1.90222,361.976,377.302,0.12078425,14.9838,15.08325,-2.776975,-3.608955,12.015
10,0.75,0.0073,-0.2803485,10.6318125,4.366715,0.2803405,0.2944525,0.328843,1.723215,0.2091705,15.902975,98.134025,446.1905,14.787775,0.62554025,0.60696375,0.217049,0.46008675,13.890375,98.775475,-11.2653,-0.51179375,2.16664,362.32525,377.279,0.12470425,14.897275,14.979775,-3.56137,-3.950495,11.9925
10,1.25,0.00911,0.957327,7.98383,3.31441,0.2692325,0.3896435,0.79399975,1.57915,0.191516,15.6855,98.1169,450.975,14.9367,0.647151,0.622082,0.213082,0.51463,13.652325,98.73525,-11.477925,-0.675239,2.1243975,361.28725,376.849,0.11934875,14.8083,14.870425,-3.5658975,-4.262325,11.925
10,1.75,0.0115,0.632497,7.926255,3.79614,0.244063,0.3948985,0.522816,1.52308,0.194266,15.9528,98.1105,446.99325,15.002775,0.597684,0.521582,0.186532,0.445054,13.3733,98.921075,-10.157325,-0.50697225,2.0883975,362.2685,377.3785,0.139187,14.729075,14.76245,-4.1607925,-4.8755325,11.845
10,2.25,0.0129,1.05949,7.2930475,4.10939,0.13251,0.31559475,0.8265125,1.48731,0.178904,15.473,98.1102,449.903,14.492275,0.6351,0.516668,0.185957,0.440617,12.897025,98.927025,-8.7132325,-0.57684375,2.081605,363.191,376.4335,0.16160975,14.6838,14.695175,-4.8899075,-5.2580925,11.8075
10,2.75,0.0115,1.07447,7.823145,4.032855,0.122414,0.3768775,0.611813,1.52765,0.172748,15.311,98.0978,454.7595,14.07075,0.612067,0.493791,0.186289,0.483934,13.110325,99.120325,-8.4814875,-0.4626075,2.0214325,364.24825,375.426,0.17639875,14.647925,14.681725,-5.0215,-4.93527,11.515
10,3.25,0.00821,0.971918,8.557725,4.179675,0.283382,0.554786,0.713092,1.50538,0.173253,15.5271,98.0914,456.4085,13.98995,0.567507,0.547524,0.19546,0.42528,13.21175,99.376375,-7.9546025,-0.48058875,2.1747,362.55,375.90175,0.18793125,14.6092,14.66995,-5.2274975,-4.72022,11.5675
10,3.75,0.0092,1.0891,6.937,3.5563,0.362599,0.490187,0.84096475,1.56905,0.174597,14.9242,98.1138,460.387,13.9756,0.619662,0.506889,0.220552,0.431496,12.771725,99.374275,-7.774205,-0.4866165,1.9771625,363.934,376.30525,0.21837625,14.565675,14.65075,-5.369505,-4.849595,11.5725
10,4.25,0.00899,0.398934,7.04499,4.290685,0.268832,0.36600075,0.6809835,1.68883,0.175938,14.9605,98.1036,458.635,13.927,0.643007,0.556264,0.20675,0.424304,12.7565,99.401075,-7.27132,-0.424423,1.9807925,362.6095,376.31625,0.25454225,14.514375,14.620625,-5.4848975,-5.184315,11.6675
10,4.75,0.010325,0.59235125,7.36866,4.82344,0.48984875,0.53846825,0.3648565,1.62646,0.18934475,14.680325,98.1097,455.6315,14.088275,0.63465925,0.5433515,0.23464375,0.4095075,12.70645,99.361875,-6.9274125,-0.467356,2.0069025,369.5825,375.51625,0.2697955,14.4693,14.5715,-5.442635,-5.2840925,11.7925
10,5.25,0.01015,1.40072,6.91711,3.70548,0.468921,0.591885,0.74565425,1.65065,0.194084,14.492575,98.135275,451.779,14.2197,0.643201,0.52981375,0.193731,0.37813475,12.496125,99.4001,-6.464,-0.305897,1.95623,370.83025,374.72825,0.2489905,14.416525,14.5008,-5.317045,-5.20067,11.7825
10,5.75,0.008355,0.20213175,8.918635,5.5136375,0.64127725,0.519562,0.667049,1.5694475,0.2152345,14.428925,98.151275,455.235,14.6782,0.6937575,0.52481775,0.21009525,0.443249,12.54995,99.47025,-6.52217,-0.295058,2.0800675,369.1925,375.42475,0.3273365,14.371625,14.418075,-5.3834875,-5.27903,11.71
10,6.25,0.010175,1.1541105,7.5981425,4.25244,0.460852,0.7099455,1.027471,1.679395,0.17467525,14.6421,98.151575,454.257,14.57095,0.606521,0.54332725,0.215939,0.45949525,12.560275,99.513425,-5.34581,2.084925,2.65576,367.12725,374.97825,7.1117975,14.307275,14.3482,-6.0158175,-6.05797,11.655
10,6.75,0.00878,0.9426,8.79271,3.96282,1.03661,1.1300125,0.655771,1.52854,0.187816,14.8108,98.1524,459.53825,14.5502,0.619899,0.558266,0.207363,0.362655,12.5899,99.52725,4.95982,34.402125,10.0346,368.88175,376.10525,54.059775,14.26105,14.31155,-5.5278625,-5.9847775,11.74
10,7.25,0.00471,5.00293,19.2068,3.92579,4.17037,2.52294,0.60318375,1.55228,0.190368,15.0816,98.1742,464.45,14.5514,0.742323,0.596417,0.227983,0.492433,13.162225,99.387725,43.98105,107.5755,27.40695,371.52075,377.617,170.81475,14.209775,14.318175,-5.0688525,-5.8703625,12.3475
10,7.75,-0.00246,16.7282,29.5555,3.1003425,5.85844,3.34308,-0.0642,1.99651,0.209569,15.381,98.2023,451.0495,14.7434,0.760677,0.645084,0.286495,0.592448,13.314175,99.0422,95.62315,194.35025,45.238525,369.04425,382.8595,322.50225,14.204725,14.3255,-4.5988125,-5.165425,12.8525
10,8.25,-0.008675,33.9615,48.012375,2.5542875,5.8962375,3.1551175,-0.074225,2.3449475,0.2652065,15.9811,98.22425,437.92875,14.538325,0.84863075,0.70531275,0.35558175,0.57453675,13.68355,97.63555,157.25125,280.5165,61.201225,368.16625,385.97825,475.08075,14.234775,14.317075,-3.768635,-4.120755,13.545
10,8.75,-0.0128,44.9163,67.37845,1.6172775,5.462635,1.7458525,-0.07205,2.83147,0.311557,16.4437,98.2311,424.55,15.07335,0.984615,0.856021,0.376068,0.572028,14.5416,95.4684,217.29,373.4695,77.4743,370.29925,392.46175,610.028,14.24295,14.313975,-2.7417925,-2.5239725,14.4725
10,9.25,-0.0211,62.3193,75.3592,0.5668295,4.53581,1.13678,-0.052025,3.22578,0.347813,16.8602,98.2235,422.65375,15.2787,1.0623,0.977165,0.42772,0.575725,15.07715,92.87355,262.1445,446.007,88.269125,368.43925,396.996,703.61275,14.319525,14.418775,-1.9846575,-2.1190025,15.27
10,9.75,-0.0241,90.125275,97.0965,-0.186708,4.4772475,1.0961975,-0.0386,3.2832825,0.37844775,17.466575,98.2254,417.71275,15.2976,1.1746375,1.0298725,0.4597035,0.5843895,15.6806,88.20655,322.341,527.01275,101.70725,369.33125,404.1635,814.159,14.4094,14.5145,-0.825323,-0.850288,16.3825
10,10.25,-0.031,102.096,102.19425,0.20109775,3.874035,0.798326,-0.041,3.17093,0.389991,18.3736,98.2085,415.52,15.4364,1.16424,1.14106,0.468163,0.607181,16.42405,84.20855,349.20875,564.7975,107.653,370.986,409.52725,884.458,14.5246,14.652725,0.5972095,1.097725,16.795
10,10.75,-0.032,116.061,100.01085,-0.360522,2.89375,0.648647,0.014875,3.48045,0.382702,18.9553,98.2059,412.16675,15.510075,1.19776,1.15097,0.479846,0.652409,17.345175,82.2255,396.5965,625.1805,115.743,370.85825,414.32475,956.50275,14.6834,14.822275,3.0765675,3.6187625,17.685
10,11.25,-0.0354,122.211,118.0785,-0.600008,2.74644,0.79815875,0.01645,3.55369,0.399367,19.4224,98.1919,411.40025,15.641,1.25841,1.23498,0.481961,0.657069,17.4893,81.705625,420.388,656.47825,119.896,373.68375,419.903,1007.9025,14.8199,14.9768,5.38486,5.6358625,18.675
10,11.75,-0.0451,131.842,123.258,-1.22072,2.75776,0.785875,0.00618,3.68496,0.422789,19.5107,98.1708,407.43575,15.2116,1.33847,1.24981,0.501375,0.648748,18.2993,80.72965,444.23775,674.27375,124.7385,374.78325,422.9485,1054.6275,14.92925,15.148325,7.9817625,8.78793,19.595
10,12.25,-0.0412,126.795,118.34875,-0.56234125,2.14525,0.9278615,0.0349,3.62367,0.437631,19.8696,98.1547,404.99975,15.1048,1.35007,1.34718,0.48247,0.645872,18.758125,76.8929,415.77075,642.64525,118.24075,373.7415,422.86525,1032.6075,15.0403,15.2554,10.541,11.473325,19.5075
10,12.75,-0.0453,121.019,126.03625,-0.012075,2.00445,0.981812,0.028075,3.72773,0.416395,20.1943,98.1297,403.96075,15.22635,1.37429,1.31398,0.499988,0.64267,19.087675,76.736325,402.3655,628.1365,116.12375,372.34625,426.2125,993.8445,15.107875,15.398175,12.30955,13.06835,19.9025
10,13.25,-0.04805,110.9,118.76475,-0.52793875,1.91172,0.59932525,0.0305,3.790025,0.43700325,20.81345,98.1177,403.999,15.372075,1.395015,1.367515,0.500141,0.62735575,19.385975,74.5003,390.91275,614.91225,111.4725,372.64925,426.088,967.65975,15.3879,15.57425,14.79915,14.389825,20.1425
10,13.75,-0.0424,98.113775,108.5245,-0.26239925,1.6410375,0.4391535,0.03235,3.7470675,0.37907,21.117975,98.1083,403.277,15.202975,1.324135,1.34079,0.47936275,0.582088,19.5626,73.37965,369.1905,576.9235,108.29875,367.0545,426.21875,913.7375,15.7107,15.8287,16.591325,15.8625,19.75
10,14.25,-0.0521,83.44735,101.367225,-0.0617,1.1977125,0.7266505,0.02925,3.72451,0.415344,21.360575,98.10225,403.3965,15.1922,1.2904825,1.35041,0.4903935,0.503926,19.76345,73.22165,319.036,522.30825,97.317825,370.47825,421.718,814.515,15.929,16.133925,17.47175,17.08085,19.25
10,14.75,-0.05245,70.036425,93.62975,0.25292875,0.85042025,0.60607125,0.051125,3.8595775,0.40228775,21.387825,98.08625,403.2485,15.113975,1.3401575,1.25429,0.49618925,0.42836925,20.008775,73.8272,264.19025,445.06325,84.542975,367.47425,417.85225,690.82075,16.03465,16.2977,17.0069,17.529125,19.1925
10,15.25,-0.0563,45.34265,79.942075,0.6875,0.3947985,0.65106725,0.0745,3.5941625,0.401209,21.464575,98.077075,404.28375,14.723425,1.2308625,1.18579,0.4712695,0.34809475,20.093475,73.5385,200.462,361.376,69.4703,365.01575,414.672,566.75,16.061675,16.344675,16.088425,17.044475,18.54
10,15.75,-0.0435,23.1159,68.91465,1.37578,0.0235775,0.95459125,0.045225,3.43336,0.375561,21.2442,98.0705,405.4985,15.0184,1.20086,1.05658,0.43704,0.279275,20.1096,74.995775,132.83175,272.413,50.42635,366.5985,410.03075,419.47625,16.06365,16.433475,14.9917,16.61055,18.0475
10,16.25,-0.0394,7.71685,54.978225,1.50174,-0.25888,1.05196,0.0697,3.32174,0.344108,21.0198,98.0636,405.83,15.15405,1.07826,0.984652,0.406758,0.232851,19.50465,75.138075,71.9083,189.5155,32.798325,365.01825,405.412,273.4225,16.0491,16.367675,14.1799,14.264525,17.1725
10,16.75,-0.0284,0.105306,33.0273,2.0254625,-0.627326,1.1828725,0.13433425,2.98774,0.286175,20.1355,98.073,408.20775,15.392125,0.954815,0.792512,0.371668,0.320579,18.7639,77.206025,16.8753,103.69125,15.82685,363.54075,400.9595,150.05875,15.989375,16.3024,11.76375,12.458125,16.215
10,17.25,-0.0114,-3.02265,22.2516,2.66557,-1.10763,1.300755,0.2106485,2.53777,0.246971,19.3189,98.0711,409.815,15.363475,0.809689,0.709303,0.294784,0.435402,17.28975,79.28755,-5.2453525,36.087475,5.39147,364.556,395.923,57.32235,15.9393,16.175825,9.62437,9.8124075,15.565
10,17.75,-0.0040575,-0.83725625,14.3999,2.6585525,-1.42476,1.20543,0.347991,2.193625,0.212841,19.0158,98.08685,414.3045,15.8757,0.749762,0.607604,0.256853,0.51091925,16.454175,83.43745,-14.957525,2.0586375,1.591865,362.87425,389.94375,7.7889325,15.814275,16.069925,7.52007,7.75154,14.49
10,18.25,0.00231,-0.386654,10.454175,2.69703,-0.86229625,0.81031325,0.319985,2.07502,0.191653,18.6711,98.0916,415.408,14.729025,0.658418,0.602595,0.232956,0.438383,16.0597,86.02335,-17.27985,-1.0009595,1.5511775,360.8315,388.19075,0.259283,15.668375,15.95655,4.384045,4.29465,14.155
10,18.75,0.00713,0.732641,10.40175,2.818165,-0.575572,0.55531275,0.587564,1.91681,0.198358,18.3169,98.0956,418.8755,14.621225,0.683571,0.608217,0.231006,0.474714,15.8275,89.159625,-18.7293,-0.88481475,1.69403,362.37175,384.92975,0.093825,15.56205,15.76795,2.81192,2.41872,13.635
10,19.25,0.0105,0.873671,11.0615175,3.12398,-0.48112,0.54758275,0.46548875,1.76897,0.208857,18.3886,98.1133,422.4045,14.8969,0.664084,0.610373,0.234449,0.469844,15.516675,91.251875,-16.946525,-0.792671,1.7533275,361.47525,383.033,0.09587125,15.480375,15.658675,0.95435375,0.7198515,13.6025
10,19.75,0.00845,0.82665675,8.24561,2.98926,-0.18116775,0.71588725,0.563157,1.7979675,0.20869775,17.69515,98.1291,421.877,15.0306,0.708657,0.6943945,0.24457275,0.4894395,14.9892,92.524325,-15.0955,-0.745798,1.8882525,361.681,380.70975,0.0901,15.3865,15.5688,-0.50723625,0.001175,13.135
10,20.25,0.00833,-0.283502,7.678785,2.818205,-0.21290275,0.480858,0.641357,1.882,0.19247,17.6215,98.1432,425.57825,14.83545,0.719026,0.649695,0.244084,0.47738,14.954225,95.099025,-14.635625,-0.8152165,1.9135775,364.3445,381.992,0.106361,15.290975,15.42415,-0.97611025,-0.66980875,13.3225
10,20.75,0.01025,0.70550275,9.2604375,3.27151,-0.1499775,0.275275,0.520857,1.80646,0.2149995,17.1632,98.1467,430.566,14.96595,0.725905,0.585454,0.243953,0.46618075,15.095775,96.534,-13.636475,-0.71169,1.987685,364.94575,381.733,0.10883375,15.2193,15.271975,-1.32513,-1.075585,12.9525
10,21.25,0.00849,-0.0689,7.5135875,3.66618,-0.088125,0.45951,0.679312,1.74881,0.224288,16.6667,98.1457,435.46125,15.012925,0.640516,0.645553,0.227828,0.475196,14.181925,97.036675,-14.085975,-0.721401,2.0165725,361.45325,380.18675,0.11075675,15.119625,15.1813,-1.5913175,-1.180305,12.4125
10,21.75,0.0143,0.511008,9.55012,4.08209,0.08229975,0.19628925,0.850188,1.662185,0.214326,16.31185,98.148725,439.339,15.095825,0.68499175,0.64486075,0.22411025,0.42912525,14.036625,97.35485,-13.040875,-0.7782935,2.0226525,362.0225,378.2945,0.10296675,15.019275,15.075075,-1.971135,-1.57825,12.035
10,22.25,0.0117,0.4490635,7.47856,3.27692,-0.09065,0.34305775,0.74687975,1.722085,0.1996775,16.2312,98.1458,436.8495,14.7244,0.654746,0.6307795,0.2077265,0.43348125,13.624925,97.78045,-12.848375,-0.67070425,1.907235,363.841,376.65475,0.101867,14.941925,15.004525,-2.0851775,-2.6393025,11.775
10,22.75,0.01015,1.106085,4.48701,3.921945,-0.02835,0.460574,0.85841475,1.6517775,0.21638325,16.12045,98.156725,445.20275,14.7214,0.60007325,0.64890375,0.204203,0.479852,13.463,98.340825,-12.27695,-0.75629725,1.9383375,363.837,376.083,0.1234195,14.90105,14.937025,-2.525765,-2.8394675,11.58
10,23.25,0.0169,0.22509,6.3429975,4.059835,0.062175,0.388081,0.65210625,1.68772,0.204287,15.1815,98.1502,444.604,14.48825,0.619167,0.561916,0.199684,0.438563,13.116075,98.47005,-8.7727,-0.53767375,2.06747,364.39675,375.48975,0.12481,14.8468,14.873425,-2.57991,-2.8695475,11.745
10,23.75,0.00888,-0.181283,7.218085,4.07185,0.300073,0.300089,0.579907,1.69651,0.251195,15.6684,98.1459,448.659,14.2787,0.682185,0.61101,0.228898,0.476887,13.127475,98.265175,-10.1805325,-0.494099,2.1586425,362.9615,377.07775,0.1226725,14.770725,14.798375,-2.57407,-2.8190375,11.9325
11,0.25,0.00563,-0.0950145,10.7541,2.297045,0.295212,0.49117325,0.231038,2.637085,0.24378,8.061925,98.39425,433.8615,8.364745,0.858181,0.7106935,0.32593,0.446197,6.592205,93.1688,-14.0636,-0.57692325,1.9827225,320.7235,338.40375,0.0765,8.875985,8.935535,-6.3042775,-6.5254375,3.95475
11,0.75,0.00655,0.4352455,8.52158,2.54244,0.3251925,0.32592,0.471111,2.53317,0.2361645,7.890965,98.3984,435.1265,8.13396,0.851336,0.778589,0.3101645,0.514967,6.6541625,93.550725,-15.969,-0.7277405,1.8767075,316.61175,338.95375,0.0806,8.756535,8.8169475,-6.2948825,-6.50672,3.7675
11,1.25,0.0053825,0.5350175,7.46957,2.031805,0.21834225,0.496537,0.356114,2.555465,0.2714435,7.4212225,98.4003,428.686,8.0508125,0.88634375,0.66507825,0.2907545,0.5013505,6.2304,94.622725,-12.494225,-0.53571575,1.92351,322.9135,338.65525,0.0854,8.6504475,8.70617,-6.3458075,-6.594295,3.7695
11,1.75,0.004965,0.1162885,5.432415,2.007505,0.229071,0.3039065,0.21497,2.42019,0.211302,7.514955,98.40505,433.836,7.945315,0.8146675,0.6783495,0.2749615,0.4986685,6.076635,94.5668,-12.944,-0.48716325,1.9420975,325.37225,339.02025,0.07945,8.556455,8.61143,-6.390595,-7.1558825,3.56625
11,2.25,0.00466,-0.049277,6.680415,2.1651675,0.215586,0.317118,0.348968,2.324465,0.219878,6.799365,98.40445,435.665,7.8587375,0.7811205,0.6719005,0.2795745,0.474874,5.8367025,94.82895,-13.325925,-0.6675345,1.923375,324.016,338.69,0.0802,8.47021,8.522035,-6.7526925,-7.238645,3.56875
11,2.75,0.00586,0.49131675,8.06266,2.4059,0.3384875,0.3967395,0.176458,2.6427075,0.26809025,6.529495,98.39765,431.918,7.78133,0.86640175,0.68489325,0.2901755,0.52314425,5.4538775,94.163375,-13.076125,-0.56552975,2.046145,320.981,337.844,0.0793,8.3995225,8.4720725,-6.9488375,-7.1661075,3.432
11,3.25,0.004905,0.458067,9.06062,2.2686875,0.354346,0.300318,0.609324,2.44186,0.220636,6.43979,98.38895,435.594,7.48385,0.851265,0.721421,0.295932,0.458219,5.4382725,95.216875,-11.425975,-0.704596,1.91629,319.7155,336.27475,0.0796,8.3737225,8.45195,-6.7044725,-6.9521525,3.6535
11,3.75,0.0056,-0.0856,9.7503675,3.282815,0.2767305,0.245027,0.3447515,2.633415,0.2443765,7.098565,98.4072,432.757,7.701465,0.8305555,0.6149195,0.2854125,0.518685,5.3317275,94.7037,-11.7794,-0.6131665,1.761045,325.0295,336.8345,0.080525,8.349025,8.42671,-7.1955375,-7.1482,3.427
11,4.25,0.0057975,-0.240408,10.8108,2.31054,0.489977,0.37561825,0.137211,2.36155,0.25912925,6.7512075,98.4232,433.3675,7.72274,0.88871725,0.663102,0.30848175,0.43475225,5.3786275,95.165425,-11.0822,-0.49090775,1.854605,319.56775,335.8905,0.082025,8.3213425,8.401325,-7.577275,-8.24198,3.32825
11,4.75,0.005185,-0.609664,7.76564,2.761285,0.38329325,0.422631,0.097475,2.40803,0.251125,6.88633,98.42995,430.852,7.394405,0.79648,0.6670835,0.3004405,0.4287325,5.473765,95.01155,-11.169275,-0.49807025,2.1033725,319.18525,335.53225,0.0809,8.29019,8.3730475,-7.990195,-8.468205,3.39875
11,5.25,0.0054725,-0.91277325,8.18258,2.4947675,0.24809125,0.4010455,0.327096,2.4173925,0.240229,6.13512,98.453925,433.04875,7.17959,0.76484725,0.5953945,0.291251,0.4066365,4.6940625,95.40045,-11.40215,-0.70981525,2.090215,315.50125,335.87975,0.079175,8.258105,8.342815,-8.511695,-8.90409,2.88925
11,5.75,0.00488,-0.238361,6.783025,2.03709,0.324946,0.3323805,0.18967,2.24957,0.221356,6.20295,98.4812,433.089,7.06928,0.735232,0.68095,0.275327,0.435215,4.8064775,95.7316,-10.95445,-0.557033,1.982265,313.8405,334.40925,0.081825,8.2270825,8.313325,-8.9327025,-9.4656125,2.69175
11,6.25,0.0075725,-0.304592,9.91936,2.62861,0.338322,0.496246,0.287084,2.53373,0.23590675,5.7221975,98.5019,437.574,7.2683725,0.76908125,0.68947775,0.291226,0.43219325,4.3966775,95.8224,-11.883375,-0.685035,2.0263525,315.49225,334.1135,0.15887625,8.19214,8.2821475,-8.7404275,-9.26189,2.57775
11,6.75,0.011,0.494881,6.61028,2.286165,0.493535,0.468219,0.212508,2.58863,0.2492705,5.8163,98.5238,437.3895,7.06566,0.792783,0.6884255,0.28119,0.450172,4.286045,95.88975,-10.028485,1.34301,2.4341625,315.043,332.34275,5.59471,8.145015,8.2421575,-8.5080625,-8.89812,2.7445
11,7.25,0.0099,1.3769,8.9884,2.6838375,1.2828725,0.879396,0.326738,2.392345,0.264489,5.67695,98.55585,439.09675,7.37891,0.8780195,0.689643,0.293545,0.4107955,4.274095,95.432375,1.9283,36.276775,12.673775,315.504,332.82425,50.5097,8.0936975,8.1946375,-8.88328,-9.0568675,2.898
11,7.75,0.00476,3.756235,14.821875,2.1506375,3.3238075,1.4979925,0.1443535,2.74111,0.2847285,6.35182,98.57195,442.5605,7.7428675,0.9944995,0.6539765,0.327103,0.438679,4.67074,93.7771,25.7357,105.2275,30.621425,317.0885,337.8295,160.68225,8.0592325,8.15637,-9.279875,-9.1388175,3.84475
11,8.25,-0.00197,14.8347,22.6742,1.73069,4.72541,2.1862025,0.0331,2.85944,0.318958,7.38301,98.5813,435.2575,8.54419,0.983176,0.829801,0.401303,0.557882,5.90659,91.0829,75.4801,181.911,48.418,319.441,344.813,297.352,8.06614,8.14431,-8.96877,-9.33194,5.509
11,8.75,-0.0078825,33.8332,36.69105,1.188095,5.9289675,2.2770925,0.0004175,3.0179125,0.31983875,8.7097175,98.58575,430.25825,9.1455825,1.0497425,0.96766825,0.405957,0.578678,7.95775,88.6328,135.118,269.954,65.7795,315.534,357.054,441.114,8.08033,8.16902,-8.70518,-8.66665,7.789
