DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1
11,10.75,0.1680895,1.55075,1.0515475,-1.304354639,-1.27165,-0.036359028,26.0621,14.8476,-0.0862764555,13.1561624725,0.84325,0.314,0.40875,44.7124647075,85.5136,390.7074777,99.88855,457.7,197.42205,29.465,220.325,329.1,4.3349512405,-0.1631855,0.666246951,0.550197237,0.224249638,1.024,0.312960105,0.95,2.9,5.1,7.65,9.7,12.4,0.6,2.725,5.2,7.8,10.2,12.725
11,11.25,0.193828,1.751,1.2831375,-1.3543105555,-1.345325,-0.0365583335,33.184475,14.75695,-0.187875966,11.95003694,1.136,0.652,0.7055,42.15499032,85.527,391.3813178,119.82,527.85,227.8,33.27,221.6,332.9,4.313683996,-0.183071,0.742560974,0.587360664,0.250781515,1.268316,0.34245683,1.075,2.9,5.125,7.7,9.7,12.4,0.7,2.7,5.2,7.8,10.2,12.75
11,11.75,0.214554,2.09975,1.57203,-1.4727825,-1.444445,-0.0362166665,39.0266,13.857625,-0.191558266,11.19579314,1.50975,0.8235,1.0005,41.69802889,85.5256,391.087868725,130.8475,560.35,251.925,37.794965,222.85,335.875,4.443546728,-0.2000425,0.79496046125,0.60088849125,0.26889100775,1.7695875,0.36772428625,1.1,2.9,5.0875,7.6375,9.7,12.4,0.8875,2.6875,5.1125,7.8,10.2,12.7
11,12.25,0.221491,2.3275,1.722755,-1.4267136115,-1.4297775,-0.03795347225,39.6885,14.94435,-0.195316518,14.10581951,1.73225,0.95425,1.21725,40.0646302275,85.5125,391.498591525,134.25473,539.875,233.2646,39.78,224,337.518225,4.38476328025,-0.197669,0.8106586725,0.62279279375,0.27145849025,1.764,0.373931812,1.1,2.8,5.05,7.6375,9.7,12.4,1,2.6875,5.1125,7.8,10.2,12.7
11,12.75,0.229451,2.547,1.64197,-1.3649744445,-1.32842,-0.0380958335,45.2197,13.930375,-0.23226338175,12.7730347975,2.201,1.246,1.5435,39.797769965,85.4815,392.2928995,140.9225,550.4,252.2217,38.9025,225.725,339.875,4.41051607675,-0.195155,0.84885569675,0.63726693425,0.28067512525,1.8377745,0.385256919,1.1,2.8375,5,7.6,9.7,12.4,1.1875,2.7375,5.1125,7.8,10.2,12.7
11,13.25,0.23946875,2.72025,1.8496,-1.26898499975,-1.290265,-0.0304652775,42.31475,13.366325,-0.206705131,12.4315641,2.4415,1.48375,1.70075,40.012537315,85.4639,392.22981,125.5075,522.25,241.175,34.317515,226.65,339.475,4.4697679765,-0.198916,0.8453050795,0.6012247355,0.2921685145,2.0595,0.34605443025,1.275,2.8875,5.0375,7.6,9.7,12.4,1.5,2.8,5.1,7.8,10.2,12.7
11,13.75,0.24628325,2.99125,1.9056575,-1.19013472225,-1.170485,-0.034508333,39.878925,11.804075,-0.201349638,15.5312982375,3.14925,1.7125,1.50375,40.058815925,85.41,392.106112775,106.12,476.225,209.475,32.6225,229.45,338.6,4.49157354925,-0.191231,0.8505566085,0.6168249195,0.294617167,2.266,0.335615562,1.5,2.9,5.075,7.6375,9.7,12.4,1.9,2.8875,5.1,7.8,10.2,12.7
11,14.25,0.227438,2.84925,1.71126,-1.1896094445,-1.20821,-0.03331249975,34.43225,11.0765,-0.22322583,3.60312189925,3.4,2.1095,1.525,38.28319042,85.3974,391.8570995,88.98,452.7,202.55,30.7,231.45,335.9,4.47614988025,-0.209282,0.823039697,0.60291758,0.29569490175,2.373,0.308661627,1.6875,2.9,5,7.6375,9.7,12.4,2.05,2.9,5.1,7.8,10.1875,12.7
11,14.75,0.222342,2.9395,1.7702,-0.90748977775,-0.8936855,-0.02403055525,22.4972,9.69002,-0.243431958,-6.32040156,3.675,2.218,1.518,37.893217245,85.3795,392.1095895,65.915,363.6,154.3,22.205,228.35,333.35,4.48249738,-0.2066475,0.8147511905,0.5847249705,0.2868110925,2.148,0.28463252475,1.9625,2.9,5,7.6375,9.7,12.4,2.3,2.9,5.1,7.8,10.2,12.7
11,15.25,0.220093,2.8905,1.75635,-0.681538472,-0.6706375,-0.0147486115,16.143875,6.952355,-0.188962062,-39.420770475,3.333,2.309,1.461,38.079961525,85.37485,392.488918275,44.586685,295.1,123.55,18.255,227.15,329.95,4.515010771,-0.186729,0.7741696305,0.565911615,0.2652979245,2.2535,0.252507296,2.2,2.9,5,7.6,9.7,12.4,2.55,3,5.1,7.8,10.2,12.7
11,15.75,0.195169,2.6255,1.45671,-0.51109108375,-0.52576725,-0.00768749975,6.78878,3.89095,-0.148855786,-35.8565464,3.0015,2.332,1.315,38.031685365,85.363275,392.15330125,17.721,208.4,92.25,13.1,227.3,326.35,4.41730311,-0.1738105,0.72354645325,0.52377864975,0.2503497775,1.941,0.1974988605,2.3,2.9,5,7.6,9.6875,12.4,2.7,3.0375,5.1,7.8,10.1875,12.7
11,16.25,0.176672,2.35,1.150635,-0.29823816675,-0.29332425,-0.001366667,-8.913995,1.776765,-0.1743848275,-30.050823075,2.5585,2.1715,1.179,38.82968067,85.354925,392.38588885,-6.225,150.2,59.16,9.75,225.8,320.9,4.50885322175,-0.15216025,0.65954537525,0.49768472925,0.21100367425,1.63,0.19288607925,2.3375,2.9375,5,7.6,9.6875,12.4,2.8125,3.1,5.1,7.8,10.2,12.7
11,16.75,0.13473725,1.626,1.0171775,0.0146972945,-0.0232325,0.01358125025,-23.1365085625,-0.485924,-0.222734514,-42.32199256,2.2095,2.089,0.938,40.69858179,85.3432,392.5414958,-58.247,57.53,17.86,2.6245,226.05,313.8,4.423241568,-0.128016,0.541203187,0.4864863115,0.159334909,1.1935,0.23115933925,2.4375,2.975,5,7.6,9.675,12.4,2.7875,3.1875,5.1,7.8,10.1875,12.7
11,17.25,0.120292,0.916,1.17917,0.16918138575,0.118784,0.00780138925,-31.3891,-1.81415,-0.2413994325,-53.88966211,1.8395,1.8315,0.779,43.22251929,85.3449,392.3238365,-86.8215,14.97,2.1955,0.8345,224.8,308.1,4.418236178,-0.135756,0.459021228,0.456980977,0.149540809,0.329,0.2663669685,2.45,3.05,5,7.6,9.6875,12.4,2.5375,3.2375,5.05,7.8,10.1875,12.7
11,17.75,0.122705,0.426,1.327725,0.244732139,0.20608175,-0.001138889,-35.84075,-2.552,-0.28607237775,-56.49685509,1.517,1.5335,0.571,45.54880663,85.3648,392.382348375,-90.2166935,0.603,0,0.2377255,225.2,304.8,4.423841794,-0.138326,0.477599204,0.426296845,0.153789792,-0.16725,0.284747662,2.3875,3.0875,5,7.6,9.7,12.4,2.475,3.3,5.0375,7.8,10.175,12.7
11,18.25,0.12606225,0.379,1.36362,0.2197741145,0.184372,-0.015147222,-41.405575,-2.4792875,-0.2466470425,-46.46115066,1.3095,1.1945,0.366,47.21557292,85.37385,392.06796065,-89.2585,0,0,0.2535,226.75,303.95,4.313468453,-0.122369,0.49504817425,0.423588205,0.157453252,-0.34825,0.293743426,2.4,3.15,5,7.6,9.6875,12.4,2.375,3.3875,5.1,7.8,10.1375,12.7
11,18.75,0.116749,-0.0075,1.3793775,0.1170391775,0.131314,-0.034622222,-44.98705,-1.8841775,-0.232616547,-40.17846842,1.0355,1.057,0.162,47.51171885,85.37485,391.83245415,-88.374,0,0,0.206,226.6,302.85,4.2082080915,-0.1283195,0.495205008,0.398216022,0.164350236,-0.617,0.31427468425,2.35,3.1875,4.9875,7.6,9.6,12.4,2.1375,3.4,5.0875,7.8,10.15,12.7
11,19.25,0.12846,-0.0965,1.376635,0.147163778,0.1433185,-0.02912708325,-44.0637,-2.362955,-0.267970627,-35.29179117,0.8335,0.8255,0.111,48.504641995,85.377525,391.694905325,-86.899,0,0,0.2695,225.2,301,4.113589411,-0.10551825,0.459489935,0.426874689,0.153944795,-0.48425,0.32373199525,2.2,3.2875,5,7.6,9.65,12.4,1.875,3.4,5.075,7.7875,10.15,12.7
11,19.75,0.12270125,-0.226,1.40236,0.127794111,0.1495165,-0.0298958335,-44.7086,-1.9463775,-0.236265704,-32.06840584,0.663,0.6625,0.029,48.40071498,85.39735,391.4679128,-87.527,0,0,0.228,225.26975,300,4.1225138915,-0.10209175,0.504766755,0.4187591725,0.158554403,-0.82875,0.3228671925,2.0875,3.2875,4.975,7.6,9.6,12.3875,1.7,3.4,5.075,7.8,10.1,12.7
11,20.25,0.1275405,-0.3645,1.3287325,0.099900333,0.0994645,-0.032828472,-46.08905,-1.36045,-0.2725323465,-29.55034615,0.509,0.632,-0.092,48.64919728,85.395525,391.513819,-86.5695,0,0,0.234,225.4774,300.1,4.13811116175,-0.11184375,0.49546493875,0.424709605,0.1609824005,-0.999,0.3310506915,1.85,3.2875,4.975,7.6,9.6375,12.4,1.6,3.4,5.0875,7.7375,10.1375,12.7
11,20.75,0.1376705,-0.29,1.34732,0.0770375555,0.110118,-0.0411993055,-45.3004,-0.43263275,-0.28914763525,-27.28347758,0.494,0.5785,-0.128,46.686079855,85.407,390.9198802,-86.444,0,0,0.277,226.05,300.3,4.069431634,-0.0969456,0.513234839,0.427586249,0.168086287,-1.249,0.2972222085,1.7,3.3,4.975,7.6,9.6,12.4,1.55,3.4,5.1,7.7875,10.1,12.7
11,21.25,0.1401555,-0.3875,1.39328678225,0.116251839,0.1400915,-0.0334263885,-47.370625,-0.83125425,-0.294461818,-25.530384315,0.5175,0.5605,-0.189,45.661195015,85.4009,391.0902049,-86.107404,0,0,0.2586555,226.1,300.4,4.0411172205,-0.14028,0.51416788225,0.41000188475,0.16716672975,-1.209,0.29272061675,1.6,3.275,4.9875,7.6,9.6,12.3875,1.5,3.3875,5.1,7.7375,10.1,12.7
11,21.75,0.139882,-0.507,1.3891375,0.18769700025,0.205328,-0.032686111,-45.8559,-0.91743325,-0.2871348505,-25.82102364,0.5245,0.42625,-0.24525,46.9638432925,85.40775,390.9914298,-87.158823,0,0,0.19934275,223.264475,300.05,4.003084145,-0.123733,0.528081433,0.409629101,0.165551503,-1.29025,0.3314610185,1.6,3.275,5,7.6,9.6,12.3875,1.475,3.375,5.1,7.7375,10.1,12.7
11,22.25,0.1340735,-0.67325,1.38392,0.27101686125,0.252121,-0.02274930575,-49.60855,-1.05594,-0.2201395845,-24.4324931075,0.42225,0.38525,-0.25975,46.552961775,85.41855,391.1280707,-86.562,0,0,0.202,222.825,298.6,4.02386928075,-0.141501,0.5050992085,0.42408749875,0.1602982185,-1.268,0.312221556,1.5375,3.275,5,7.6,9.6,12.3875,1.35,3.35,5.1,7.7375,10.1,12.7
11,22.75,0.1436785,-0.7975,1.3582625,0.09769986125,0.159255,-0.027561111,-49.40985,-1.0327765,-0.22106355825,-23.19280802,0.26025,0.3305,-0.31375,47.132342985,85.4172,390.7234746,-85.94975,0,0,0.165958,222.375,296.25,3.99378360025,-0.134994,0.521193324,0.42391275625,0.17533947475,-1.4035,0.3072934285,1.45,3.3,5,7.6,9.6,12.35,1.2375,3.3375,5.1375,7.75,10.1,12.7
11,23.25,0.13282325,-0.781,1.4349725,0.154655417,0.16237975,-0.0276180555,-52.92035,-1.2898675,-0.188567473,-23.02527144,0.1885,0.30325,-0.419,47.41759259,85.416225,390.9218468,-85.164,0,0,0.19325,223.8683,298.025,3.967525385,-0.13300575,0.5104258245,0.43825780025,0.181862894,-1.4905,0.30249653725,1.375,3.3,5,7.6,9.6,12.3,1.1375,3.2375,5.1375,7.7375,10.1,12.7
11,23.75,0.1425745,-0.8315,1.3691275,0.1700985275,0.165345,-0.0278743055,-48.772875,-0.9702505,-0.194413688,-23.115645405,0.19325,0.278,-0.459,47.8174245775,85.4044,391.0419459,-85.3045,0,0,0.134,222.87635,298.425,3.928529456,-0.1224605,0.504818779,0.438211136,0.171913641,-1.53525,0.296326649,1.225,3.3,5,7.6,9.6,12.3875,1.1,3.2,5.15,7.7,10.1,12.7
12,0.25,0.142170572,-4.945,1.10155280675,0.16325222225,0.142514,-0.02650763875,-52.9778,0.62115425,-0.20140006025,-9.554878129,-0.742,-0.726,-1.00475,61.29507081,85.2718,394.6469089,-78.0975,0,0,0.0555,208.85,277.7,3.3241749,-0.121318,0.5534702045,0.472857801,0.193651332,-5.5905,0.26145611375,-0.8,0,1.5,3.8125,5.8125,9.3,-0.4,0.2625,1.7,4,6.3,9.7
12,0.75,0.1395195,-4.939,1.058155,0.119660889,0.112535,-0.026194444,-55.5931,0.53196475,-0.159553892,-13.0715081475,-0.809,-0.806,-1.07875,61.4788621,85.254895,394.7341592,-78.036,0,0,0.076,207.6,278.5,3.284107925,-0.148235,0.569349629,0.492396182,0.187973934,-5.523,0.25705864825,-0.8,0,1.4875,3.85,5.875,9.2875,-0.5,0.2375,1.6875,4,6.3,9.7
12,1.25,0.139835,-4.829,1.154569858,0.027275556,0.0355617,-0.01944652775,-54.0304,-0.5299015,-0.182223451,-10.56618524,-0.8425,-0.8445,-0.991,61.21294502,85.2032075,394.94173445,-78.266,0,0,0.019,207.75,277.65,3.277283432,-0.1249815,0.56422574375,0.476132016,0.17915899625,-5.572,0.2618006215,-0.8,0,1.5,3.9,5.9,9.3,-0.5,0.3,1.7,4,6.35,9.7
12,1.75,0.1542275,-5.136,1.08308,-0.09073056625,-0.1006615,-0.02451458325,-58.457,-0.026014,-0.1907978325,-10.919860755,-0.866,-0.785,-0.96675,61.66677675,85.239675,394.8135419,-75.525,0,0,0.034,207.5,275.8,3.266094951,-0.1316225,0.58671250875,0.476531093,0.188459221,-5.873,0.281598589,-0.8,0,1.5,3.9,5.9,9.3,-0.5,0.25,1.7,4,6.35,9.7
12,2.25,0.15064375,-5.104,1.08238,-0.21099780525,-0.16667125,-0.027390278,-53.0969,-1.4672275,-0.168011744,-10.185780155,-0.8735,-0.757,-0.964,61.45997968,85.218375,394.78905035,-75.708,0,0,0.056,209.1,276.8,3.3053446475,-0.138778,0.570146431,0.473869479,0.1859611155,-5.634,0.283241333,-0.8125,0,1.5,3.9,5.9,9.3,-0.425,0.25,1.7,4,6.3375,9.7
12,2.75,0.1590505,-5.206,1.0712225,0.0033656335,-0.063696625,-0.0171972225,-49.906,-0.29958925,-0.15926137375,-11.61858746,-0.8705,-0.7575,-1.005,61.64066207,85.3156,394.4775638,-74.771,0,0,0.043,208.4,277.3,3.282499911,-0.136895,0.57229013275,0.53978391975,0.1944441205,-5.73325,0.2473392595,-0.9,-0.025,1.5,3.9,5.85,9.3,-0.5,0.2,1.7,4,6.325,9.7
12,3.25,0.15599177125,-5.265,1.18666,-0.20506569425,-0.195894,-0.0263083335,-52.5204123275,0.682733,-0.1327886165,-11.2490468,-0.8795,-0.7185,-1.0445,62.39520298,85.2957,394.4459223,-75.83,0,0,0.043,207.1,277.1,3.307905217,-0.148692,0.52174672875,0.48459259025,0.19453097775,-5.80875,0.25326302775,-0.9,0,1.5,3.9,5.9,9.3,-0.475,0.25,1.7,4,6.3,9.7
12,3.75,0.1475065,-5.1705,1.1018686505,-0.1097008835,-0.0601253,-0.023688889,-55.9861,0.36546625,-0.146703938,-10.23482068,-0.877,-0.75,-1.1395,62.696380295,85.3314225,394.4958772,-74.57,0,0,0.071,209.45,277.25,3.279327333,-0.146578,0.5603197115,0.492028275,0.18654275675,-5.70775,0.2562985905,-0.9,-0.05,1.5,3.9,5.9,9.3,-0.5,0.2,1.7,4,6.35,9.7
12,4.25,0.152755596,-5.1815,0.9289235,-0.24306075,-0.261767,-0.02454305525,-49.749975,0.50252725,-0.16788377325,-10.4678236675,-0.896,-0.815,-1.13,62.610062725,85.3313,394.4725107,-72.616,0,0,0.07825,207.35,277.425,3.3065785295,-0.1462365,0.553251299,0.490286651,0.180054159,-5.81075,0.239725443,-0.9125,-0.1,1.5,3.9,5.8875,9.3,-0.5,0.2,1.7,4,6.3,9.7
12,4.75,0.15534675,-5.22825,0.9557245,-0.21541063925,-0.23562125,-0.02192361125,-49.838825,0.85503025,-0.149268628,-10.5470379525,-0.916,-0.867,-1.1195,63.3265314875,85.3128,394.441413725,-73.97075,0,0,0.1175,206.925,277.45,3.33394841,-0.13770225,0.57948729025,0.4898907205,0.181356087,-5.792,0.2531709045,-0.9,-0.075,1.5,3.9,5.9,9.3,-0.45,0.2,1.7,4,6.325,9.7
12,5.25,0.17136375,-5.215,0.9617425,-0.205211111,-0.18759625,-0.016940972,-52.21145,1.032265,-0.18027829775,-10.3873716425,-0.9435,-0.9,-1.1335,63.06706928,85.2982375,394.618012,-73.773,0,0,0.067,210.3,276.6,3.333677223,-0.154797,0.54355185275,0.50066173675,0.2001228535,-5.8145,0.2457491305,-0.9,0,1.5,3.9,5.9,9.3,-0.4,0.2,1.7,4,6.35,9.7
12,5.75,0.158784,-5.303,1.1483575,-0.0697553775,-0.0297654,-0.02946875025,-55.6894,0.910065,-0.223224326,-10.283514195,-0.9565,-0.93,-1.138,63.69078516,85.2921,394.5763257,-75.329,0,0,0.008,207.8,277.9,3.307394901,-0.152421,0.547413487,0.471868169,0.1833993015,-5.8004625,0.24469353175,-0.9,0,1.5,3.9,5.9,9.3,-0.4,0.2,1.7,4,6.35,9.7
12,6.25,0.16648175,-5.144,0.969506,-0.0486669615,-0.0609355,-0.0252833335,-51.70325,0.73024425,-0.1339627835,-10.6597268025,-0.986,-0.939,-1.16425,63.366402785,85.3077,394.56179125,-73.30225,0,0,0.04925,208.4,277.975,3.365163273,-0.152401,0.56878234825,0.48791945225,0.18012866225,-5.7705,0.2591196475,-0.95,0.05,1.5,3.9,5.9,9.3,-0.4,0.25,1.7,4,6.4,9.75
12,6.75,0.15801825,-4.9545,1.0451325,-0.167088306,-0.1753895,-0.025909722,-50.8331,0.6114095,-0.165723751,-10.26748453,-1.001,-0.94975,-1.169,63.37111724,85.33125,394.790106,-73.7215,0,0,0.079,207.85,277.8,3.3333604845,-0.146175,0.532238668,0.470702666,0.193313476,-5.80375,0.24061420475,-0.9875,0.025,1.5,3.9,5.9,9.3,-0.4875,0.2125,1.7,4.0125,6.4,9.8
12,7.25,0.169093,-5.353,1.0160525,0.029882878,0.036818575,-0.0179944445,-52.6529,0.6690705,-0.13886857075,-10.670700365,-1.02525,-0.98775,-1.2985,63.6321388,85.309875,394.87255345,-72.629,0,0,0.102,209.4,278.4,3.323450103,-0.151085,0.553838424,0.495650078,0.192371256,-6.02425,0.24815458725,-0.9125,0.075,1.5,3.975,5.9,9.3,-0.5,0.2375,1.7,4.0375,6.4,9.775
12,7.75,0.16042425,-5.60175,1.01048625,-0.025863961,-0.02756365,-0.025625,-53.341375,0.624556,-0.201616942,-10.18891773875,-1.04,-0.965,-1.31425,63.6169067075,85.305725,394.7910603,-73.17575,0.20275,0,0.176,210.525,277.475,3.27770711625,-0.1786555,0.5575431835,0.472698105,0.189762657,-6.3025,0.2467191455,-0.9625,0.0375,1.5,3.9375,5.9,9.3,-0.5,0.2375,1.7,4,6.4,9.775
12,8.25,0.158762,-5.47775,0.964628369,-0.07716676925,-0.086078575,-0.0300666665,-55.2181,-0.08072235,-0.13406002175,-9.8079143955,-1.09575,-0.928,-1.32625,63.5851809,85.2819,394.839080925,-68.53025,8.065,1.60825,1.53,212.45,278.375,3.3262778655,-0.16894975,0.56439887625,0.50012536875,0.18990381,-5.977,0.2511672495,-1,0,1.5,3.9,5.9,9.3,-0.5,0.2375,1.7,4,6.4,9.7875
12,8.75,0.1430403685,-5.191,1.00823,-0.270046722,-0.246839,-0.0457833335,-42.58635,1.90514,-0.102466718,-10.025217645,-1.0975,-1.0375,-1.33525,62.5892917475,85.316,394.8518415,-53.698,38.3525,14.265,4.746,215.625,279.625,3.25029737475,-0.154473,0.544316771,0.45588212525,0.18434957275,-5.902,0.227901075,-1.1,-0.05,1.5,3.9,5.875,9.3,-0.5,0.2,1.7,4,6.35,9.7
12,9.25,0.13202701125,-4.706,0.813467,-0.27363746375,-0.205504,-0.0674791665,-31.1836,3.77490304825,-0.005760429,-13.038612145,-1.08525,-1.1,-1.47625,60.26093654,85.35225,394.737187025,-9.65,92,40.99,12.16462,209.5,282.5,3.341772416,-0.160525,0.51302977075,0.46748341825,0.16738442125,-5.353,0.200141989,-1.1,-0.2,1.3,3.7,5.7,9.2,-0.6,0.2,1.6,3.9,6.2,9.6
12,9.75,0.1165375,-4.1115,0.657616,-0.5085836115,-0.53078425,-0.072547222,-16.0504,6.9054325,-0.067096017,-9.61185197775,-1.063,-1.1785,-1.46925,57.837934505,85.354425,394.88394025,13.955,161.65,68.81,21.385,205.75,288.1,3.3195384825,-0.16016863125,0.520847387,0.485529608,0.1626736,-4.450034,0.185860808,-1.1,-0.2,1.3,3.7,5.7,9.1625,-0.6,0.2,1.6,3.9,6.1125,9.6
12,10.25,0.1304075,-3.49975,0.690042821,-0.701705,-0.61009325,-0.05079444475,-7.70326,8.8941125,-0.095937772,-4.299602389,-1,-1.1,-1.3155,56.28327305,85.3411,395.2379202,30.71925,236,102.375,28.39,206.55,291.375,3.4349997075,-0.1519245,0.51468443,0.5292649015,0.17710110025,-4.247772,0.1898438455,-1.1,-0.2,1.3,3.7,5.7,9.2,-0.6,0.2,1.6,3.9,6.15,9.6
12,10.75,0.1298185,-3.167,0.786094,-0.951482611,-0.9255235,-0.036330556,6.7372975,10.720425,-0.06249088975,-3.6289652975,-0.923,-1.0455,-1.10575,56.38692511,85.3392925,395.3208379,46.81,294.9,129.3,35.83,211.3,295.7,3.42504437075,-0.176786,0.589941523,0.497995984,0.189570567,-4.101,0.198440167,-1.175,-0.275,1.2625,3.625,5.6125,9.1625,-0.6375,0.1,1.6,3.8125,6.1,9.6
12,11.25,0.151147758,-3.02575,0.899164,-0.89332680525,-0.876482,-0.04000347225,8.8961475,11.894525,-0.1091164175,-2.595333333,-0.8,-0.9355,-0.99025,56.2905883425,85.32325,395.41968005,63.9975,335.25,146.175,41.7975,210.575,297.9,3.55841539075,-0.171644,0.548420459,0.515670437,0.197858283,-3.5975,0.200132956,-1.1,-0.3,1.2125,3.6,5.6,9.1,-0.6,0.025,1.6,3.7625,6.1,9.6
12,11.75,0.15770725,-2.84975,0.978299,-0.987176754,-0.9780245,-0.044758333,7.6560708085,12.434075,-0.108213184,-1.7448075335,-0.679,-0.835,-0.87,55.3560764475,85.2953,395.18102375,68.7775,379,164.6,44.9225,209.85,299.2,3.7325906985,-0.173774207,0.600078636,0.555316311,0.2049437425,-3.539,0.217197079,-1.1,-0.3,1.2,3.6,5.6,9.15,-0.625,0,1.6,3.725,6.1,9.6
12,12.25,0.16761325,-3.041,1.078337649,-1.10531874975,-1.05418,-0.0435055555,11.448275,12.0599,-0.10182347075,-2.25658257675,-0.5175,-0.754,-0.7455,56.4085174475,85.27368,395.26822795,72.925,396.4,176.175,48.03,213.3,299.775,3.799490564,-0.202926,0.662027173,0.563694923,0.22816203325,-3.788,0.21950733875,-1.1,-0.3,1.2,3.575,5.6,9.1375,-0.5625,0,1.6,3.7,6.1,9.6
12,12.75,0.1697275,-2.82375,1.128705,-1.1151716665,-1.1215,-0.04441666675,13.8347,12.0145,-0.149551427,-1.4000955585,-0.4365,-0.6645,-0.652,55.8386916825,85.2407525,394.92788255,72.7875,393.625,174.575,46.9,211.35,300.95,3.80845905,-0.1805075,0.657836606,0.548708484,0.230455853,-3.5105,0.221177753,-1.1,-0.3,1.2,3.575,5.6,9.1,-0.5,0,1.6,3.725,6.1,9.6
12,13.25,0.16320875,-2.654,1.1356175,-1.1043366665,-1.100645,-0.0374979165,12.7138,11.532825,-0.17421274875,-1.74029993375,-0.3545,-0.593,-0.603,55.87845764,85.24935,394.97649105,68.91,366.2,162.625,43.14,213.075,301.025,3.813144436,-0.19077825,0.691731885,0.561055256,0.220666717,-3.6985,0.20169387675,-1.1,-0.3,1.2,3.5375,5.6,9.1,-0.5,-0.05,1.6,3.7,6.1,9.6
12,13.75,0.184682,-2.571,1.290421605,-1.001588778,-0.9327755,-0.03049375025,8.53796,10.4871,-0.163306126,-2.36137014475,-0.20275,-0.51,-0.506,55.689166685,85.224225,395.1567178,63.065,348.95,154.35,40.925,212,301.25,3.730714118,-0.1721055,0.714067481,0.555152404,0.232198901,-3.5425,0.19329447575,-1,-0.3,1.2,3.55,5.6,9.1,-0.5,0,1.6,3.7,6.1,9.6
12,14.25,0.189934936,-2.761,1.262585,-0.801996094,-0.7630375,-0.02468541675,4.9691932055,9.8877,-0.187210179,-1.716944943,-0.1635,-0.436,-0.428,56.10024645,85.218875,395.084214025,56.9025,324.325,141.175,37.7,216.1,300.175,3.799016691,-0.2048755,0.72056248675,0.55332363325,0.23454396125,-3.3415,0.197801776,-0.925,-0.3,1.2,3.575,5.6,9.1,-0.5,0,1.6,3.7,6.05,9.6
12,14.75,0.176881,-2.72,1.24577,-0.6856856665,-0.721429,-0.01890555575,3.949755,7.95682,-0.232571506,-2.8377182105,-0.126,-0.374,-0.38125,56.160709845,85.20527,395.312134475,41.12,272.55,116.25,29.82,215.2,300.1,3.78646334775,-0.171176,0.69280801675,0.54523897875,0.235830448,-3.5825,0.19909560225,-0.9,-0.3,1.2,3.575,5.6,9.1,-0.5,0,1.6,3.7,6.05,9.6
12,15.25,0.175148897,-2.803,1.138588051,-0.49480950025,-0.54034625,-0.01845,-4.470800477,6.20163,-0.21338138575,-5.9547996575,-0.2,-0.282,-0.316,57.1427970475,85.1697425,395.20465115,25.7875,205.45,91.6,23.05,217.725,297.625,3.77593603925,-0.1548915,0.6660482615,0.524275698,0.217264823,-3.56669525,0.17314835425,-0.8,-0.3,1.2,3.575,5.6,9.1,-0.5,0.075,1.6,3.7,6.0875,9.5875
12,15.75,0.149338,-3.0495,0.983257,-0.331197889,-0.31427,-0.0058652775,-13.145,4.1248625,-0.225030951,-8.72316296925,-0.2,-0.30175,-0.333,57.79947783,85.141895,395.35926555,9.095,156.625,66.795,15.635,214.15,295.45,3.734912778,-0.150231,0.621035381,0.477576983,0.1921651605,-3.679,0.1591182785,-0.8,-0.2,1.3,3.6,5.6,9.1,-0.5,0.1,1.6,3.7125,6.1,9.6
12,16.25,0.130239,-3.47175,0.8841665,-0.0701146,-0.1041465,0.003075,-25.165175,1.99803,-0.264054953,-8.649020778,-0.236,-0.303,-0.365,58.866596085,85.1713,395.3619972,-21.52658,83.75,34.44,7.12275,218.675,292.325,3.695347565,-0.143127,0.533094738,0.470293525,0.155279426,-4.055623,0.1844480445,-0.8,-0.2,1.3,3.6,5.6,9.1,-0.4,0.1,1.6,3.75,6.1,9.6
12,16.75,0.13564325,-4.20425,0.9620554195,0.11317862525,0.0448433,0.005922222,-34.935225,0.217405,-0.2738089165,-12.93849719,-0.283,-0.294,-0.389,61.74543217,85.146175,395.5701254,-66.706,37.745,12.0075,2.818,210.8,287.75,3.673941418,-0.1216275,0.48803694525,0.4528212405,0.15635006075,-4.7125,0.1945145335,-0.725,-0.2,1.3,3.6,5.6,9.1,-0.4,0.2,1.6,3.8,6.1,9.6
12,17.25,0.1311565,-4.574,0.972403,0.0778531025,0.052082975,-0.002448611,-42.8352,-0.886282,-0.297836896,-18.7375004725,-0.36875,-0.3575,-0.4385,63.313192875,85.1586,395.60855165,-77.985,6.56175,0.3295,0.795,211.65,284.9,3.601234513,-0.11647775,0.51764635825,0.43226205175,0.1615010235,-5.229,0.2232337505,-0.7,-0.2,1.3375,3.6,5.6,9.1375,-0.4,0.2,1.6,3.8,6.1,9.6
