DOY2,HR2,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,FC,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1,NETRAD,H2O_1_1_1,H2O_1_1_2,H2O_1_1_3,H2O_1_2_2,H2O_1_2_3,H2O_1_3_2,H2O_1_3_3,H2O_1_4_2,H2O_1_4_3,CO2_1_1_1,CO2_1_1_2,CO2_1_1_3,CO2_1_2_3,CO2_1_3_2,CO2_1_3_3,CO2_1_4_2,CO2_1_4_3,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,CH4_1_4_1
11,23.25,1.77500588987462,-17.0541382553531,0.0680992819640377,0.0398040405805958,-6.44623048841823,-1.3774773377858,0.124336072754302,-152.656210422924,-3.22353356899656,0.447404417464084,1.384,1.202,0.69175,-15.309445,-18.085375,-16.33694,-15.401255,-16.49743,65.3460505,15.29225,0.197925,-15.188,-15.008,-8.546,0,-5.33,2.365,-2.112,-0.482,148.5975,239.7475,175.4625,267.335,-0.11,-0.04,-0.31,-0.2,-0.22,-0.26,-0.15,-0.23,-7.9235,-5.8266,-3.7705,-2.4361,-1.5665,-0.000574999999999994,0.93275,2.3164,2.0198,-3.614425,-2.033225,-0.784725,-0.142325,0.41885,0.77965,0.758125,1.811475,2.31345,-1.97495,-1.573725,-0.8537,-0.2333,0.16255,1.18345,1.441025,2.162075,2.5896,-7.5224,-5.4551,-2.78355,-1.585,-0.361475,0.85545,1.18395,1.8282,2.083,-6.957,-5.15235,-2.52045,-1.346175,-0.7619,0.786625,0.988175,1.970325,2.47605,-6.4177,-11.295525,-8.5581,-118.175,0.991737039424824,1.05034866215982,1.49995899352956,1.20811413527559,1.57364857517052,1.32712407757435,1.25227910632308,1.54649624788267,1.39161377209086,409.92677344759,410.367839387136,407.668797828108,408.01915304724,410.370121677578,407.535934964722,410.437271223433,407.68404766066,1949.71905868305,1948.05120943464,1948.18275591782,1947.15716928139
11,23.75,1.58154859400442,-16.8897182285524,0.0851284042638816,0.0699587873749519,-3.58012674002374,-2.83694996427937,0.125970729594342,-188.818203889243,-4.24079056385819,0.453293128022744,1.595,1.7625,0.78,-15.49412,-17.981,-16.0343075,-15.3188275,-16.51124,65.35270125,13.5065,0.188615,-15.37025,-14.992,-8.509,0,-5.5155,3.2,-1.986,-0.47575,149.285,241.875,173.485,267.165,-0.11,-0.04,-0.31,-0.2,-0.22,-0.26,-0.15025,-0.23,-7.9651,-5.8566,-3.8031,-2.4403,-1.5731,-0.00257499999999999,0.93245,2.3154,2.0482,-3.627625,-2.0674,-0.782325,-0.15065,0.416275,0.77865,0.7577,1.809925,2.31245,-1.9819,-1.5763,-0.853475,-0.2312,0.16225,1.18345,1.441025,2.16185,2.5886,-7.4728,-5.40245,-2.83545,-1.5994,-0.361,0.854275,1.18295,1.8282,2.08235,-6.84075,-5.097825,-2.513025,-1.346175,-0.76075,0.787575,0.987175,1.970325,2.47505,-6.3984,-11.31895,-8.857675,-119.205,0.806067827551295,1.01030368413483,1.38656166208887,1.14471168173584,1.38043145923312,1.35953070937049,1.21653261473199,1.53196824654972,1.38390913027604,409.995144749401,410.428029583425,407.619884727002,407.495147602434,410.291884587333,407.189061191842,410.724133015223,407.939977443922,1947.20472536824,1948.22848506043,1949.11405635435,1948.24574749755
12,0.25,1.74058820573481,-19.0710631838291,0.0999315020661554,0.0413526211926241,-7.80913527080879,-2.04826682879703,0.090373898537068,-158.274168470424,-3.83666971674207,0.326602285117953,1.48,1.4455,0.783,-18.0647725,-20.2717,-19.1516175,-18.46448,-18.72178,64.744456,9.31375,0.2181,-18.0665,-18.1395,-9.878,0,-6.317,3.1775,-2.546,-0.6865,141.605,229.905,173.66,259.67,-0.11,-0.04,-0.31,-0.5265,-0.22,-0.26,-0.08,-0.23,-11.815,-9.371375,-7.183875,-5.47235,-4.4315,-2.5826,-0.8325,1.145225,0.78375,-5.1426,-3.62785,-2.5385,-1.5349,-0.6933,0.096275,-0.25445,1.0366,1.4966,-3.300375,-2.970325,-2.2558,-1.5253,-0.96085,0.2827,0.499,1.222625,1.5232,-10.819175,-8.5939,-6.1055,-4.854525,-3.53285,0.0566,0.182675,0.89535,0.954875,-10.11835,-8.1291,-5.3048,-3.42435,-2.83835,-0.6707,0.0145,1.04555,1.6138,-6.8398,-4.785175,-9.32725,-121.4765,0.80717771343751,0.697054230707458,0.967173343283604,0.716035838772582,0.98542183565359,1.12576271708178,1.17610624799243,0.0693188680653803,1.18049959254673,410.887357672397,413.908897513903,408.172718845083,408.058342813992,414.221832970477,408.049707854265,414.269560419327,408.218416524261,1936.48658147193,1936.90370599808,1937.05372559667,1935.66944456448
12,0.75,1.63825486794168,-19.4831300022192,0.111580636227721,-0.180089798158628,-6.46739778925597,-2.65832185492934,0.117465396492783,-167.975480627811,-5.18317952945387,0.3620706831969,1.25,1.2475,0.8945,-18.14535,-20.140625,-19.068455,-18.6700075,-18.704,64.766176,9.49875,0.2026625,-18.07,-18.23375,-9.92375,0,-6.0785,3.1775,-2.587,-0.7135,142.665,230.0625,175.85,260.175,-0.11675,-0.04,-0.31,-0.51675,-0.22,-0.264,-0.08,-0.23,-11.9742,-9.5033,-7.2139,-5.492,-4.437425,-2.5866,-0.837,1.1421,0.7814,-5.168375,-3.621625,-2.536725,-1.548475,-0.697525,0.0955,-0.25565,1.0362,1.49615,-3.30475,-2.999,-2.2584,-1.527025,-0.964,0.281725,0.483,1.2221,1.5217,-10.79525,-8.618,-6.098,-4.858925,-3.5265,0.0566,0.18115,0.8953,0.9539,-10.039525,-8.073475,-5.346375,-3.437,-2.84155,-0.67535,0.013575,1.0449,1.6131,-6.78625,-4.822,-9.2734,-121.02875,0.813201871198155,1.10506455415544,0.886826025055217,0.00784050291792996,0.977117636211075,1.13558284718638,1.30330276694003,0.0335114247012312,1.11091495487457,410.918868303277,413.874429929377,408.304341503942,408.26398192439,414.115958887142,408.346953650816,413.954596275265,408.298472346768,1936.13238604647,1936.51138127937,1936.51520495365,1937.5852894921
12,1.25,1.44008476664852,-19.4466078361247,0.118365850763931,-0.113174463109922,-3.54148508273525,-1.9367332795126,0.117553049657578,-166.045514302216,-3.82065537849733,0.471863935444817,1.4525,1.2625,0.81125,-19.08885,-19.974625,-19.060235,-19.13605,-18.7935,64.82085,11.28,0.275785,-18.17575,-17.87475,-9.93125,0,-5.88375,3.3,-2.531,-0.5935,142.265,230.195,176.45,260.825,-0.12,-0.04,-0.31,-0.51,-0.22,-0.27,-0.08,-0.23,-12.12625,-9.591375,-7.238125,-5.51085,-4.4421,-2.5902,-0.8396,1.1428,0.7804,-5.17605,-3.631875,-2.543275,-1.560675,-0.6989,0.09445,-0.2575,1.0352,1.495975,-3.3058,-3.0121,-2.26215,-1.5392,-0.9613,0.28205,0.4834,1.2211,1.5216,-10.7336,-8.60525,-6.144,-4.90955,-3.528125,0.0558,0.181,0.8943,0.95315,-10.090075,-8.105425,-5.365575,-3.4495,-2.841225,-0.6775,0.013575,1.04425,1.6131,-7.032875,-4.98095,-9.324075,-119.7105,0.79192899250983,0.741258103835455,0.999350627145524,0.0157472881524269,1.00868341935432,1.16746335819751,1.09069576522478,0.0811470089470737,1.09312510705877,410.937691662488,413.834170768229,408.254687329243,408.211043658819,413.800729037711,408.265576252367,413.934600940292,408.241348095316,1939.52862937628,1939.50078785229,1940.23224278668,1938.7789645759
12,1.75,1.83709497527008,-19.3244628065832,0.10818264374261,0.0403010462176731,-2.69541899317727,-4.04896443392694,0.106526152299859,-147.168025505911,-5.36635161512748,0.522825046521042,1.4175,1.3875,1.069,-19.103025,-20.08275,-19.09695,-18.87554,-18.8855625,64.8023375,10.39875,0.28446,-17.8635,-17.5785,-9.8225,0,-5.909,3.16,-2.357,-0.67675,142.165,230.66,177.5875,261.3375,-0.117,-0.04,-0.31,-0.52,-0.22,-0.27,-0.08,-0.23,-12.268375,-9.68225,-7.2655,-5.530725,-4.4461,-2.5892,-0.8408,1.1446,0.7802,-5.2187,-3.6402,-2.535925,-1.574875,-0.697875,0.0924,-0.25925,1.0348,1.49455,-3.3146,-3.0201,-2.25645,-1.55225,-0.95725,0.26875,0.4833,1.2211,1.5216,-10.8595,-8.6565,-6.2005,-4.9225,-3.5399,0.0566,0.18015,0.89415,0.95335,-10.132975,-8.130525,-5.371925,-3.46265,-2.838225,-0.679225,0.0129,1.043575,1.6121,-6.9615,-4.73965,-9.235625,-120.666,0.784365601284288,1.2848228171342,1.08460884014946,0.977875513939111,1.02231825550065,1.30142207034221,1.19625202532953,0.0505208154894008,1.17865782101378,410.777904333683,413.476099992442,408.218824510502,408.244107365958,413.515189094653,408.226851602862,413.766715252285,408.165666955297,1937.78277675497,1940.05890739077,1938.11099250565,1937.95068489789
12,2.25,2.31617233081296,-19.360136315572,0.0988133033256009,0.0383391660736425,-7.37320054258504,-3.499141281875,0.120976854061409,-136.07854075434,-6.61676453931203,0.420145614114664,1.66,1.55,0.994,-19.1428,-20.06675,-19.040945,-18.99952,-18.9176875,64.809407,11.2,0.2918325,-17.8685,-17.84475,-9.81625,0,-5.835,3.06,-2.287,-0.775,141.4275,232.16,179.1875,261.8,-0.11,-0.04,-0.31675,-0.51675,-0.22,-0.26,-0.08,-0.23,-12.294125,-9.7635,-7.2915,-5.552275,-4.45045,-2.589225,-0.842625,1.144625,0.7786,-5.2629,-3.6521,-2.53055,-1.574275,-0.6982,0.0924,-0.261125,1.0348,1.49455,-3.323875,-3.01725,-2.2545,-1.5533,-0.95835,0.26835,0.482,1.219575,1.52,-10.983625,-8.67125,-6.221,-4.919425,-3.5418,0.056525,0.1795,0.894125,0.9525,-10.2962,-8.171625,-5.3874,-3.475475,-2.837225,-0.681375,0.0119,1.0429,1.6118,-7.077725,-4.753,-9.368075,-119.6,0.724536715407992,1.07767991818565,0.981655665230623,0.718803396820451,1.14969942822298,1.12851498192754,1.42304293734387,0.805713161712153,1.31551318215563,410.726394250292,413.400660765612,408.328866099721,408.271800433193,413.453798916384,408.29696340709,413.620829019324,408.276526162982,1937.25394258226,1936.30158700715,1936.36777276473,1936.09663661641
12,2.75,2.5109739447344,-19.5486922429775,0.100806076044218,-0.032017994680797,-6.09282920862009,-2.02267887324311,0.110773289655912,-137.878078611901,-2.77929235000793,0.458660909374687,1.67,1.68,0.93875,-19.25782,-20.18125,-19.1601275,-19.18926,-19.21506,64.813511,11.8375,0.2170725,-17.808,-17.96,-9.86,0,-6.02675,2.9075,-2.359,-0.53725,139.2525,228.225,180.4375,262.2,-0.12,-0.04,-0.31,-0.52,-0.22,-0.26,-0.08,-0.23,-12.2395,-9.83375,-7.319625,-5.58005,-4.4548,-2.5908,-0.8422,1.14275,0.7792,-5.3006,-3.6609,-2.526375,-1.57,-0.6968,0.092,-0.26125,1.0338,1.49455,-3.3202,-3.0053,-2.25535,-1.54775,-0.95845,0.268075,0.4815,1.2201,1.5197,-10.912125,-8.63,-6.243,-4.91875,-3.54125,0.0557,0.1795,0.893125,0.951625,-10.37295,-8.221675,-5.405475,-3.4873,-2.835875,-0.6831,0.0119,1.042225,1.6111,-7.29265,-5.00785,-10.53555,-119.58825,0.822884835716013,1.07624170916979,0.842965820103469,0.720584193886667,0.84708724943836,1.07787846052535,1.27960564313829,0.0291745887152054,1.00397083592874,410.66533841576,413.125761849829,408.321999039087,408.321892857091,413.292261507627,408.283876544178,413.403219040117,408.212832145529,1936.17431713762,1935.70733549587,1935.70644597524,1938.3868514196
12,3.25,2.17262549768312,-19.5904294600214,0.109999684174547,0.0207316145861591,-5.9095256720171,-4.64342361265849,0.0881880672876379,-141.914134573176,-4.11013650585736,0.409530202800825,1.7425,1.5725,1.041,-19.295595,-20.1885,-19.351515,-19.2630875,-19.2862975,64.81286875,10.006,0.222325,-18.22025,-18.071,-9.78,0,-6.10225,3.04,-2.317,-0.71025,139.2575,226.7925,178.625,262.625,-0.12,-0.04,-0.31,-0.51675,-0.22,-0.26425,-0.08,-0.23,-12.153125,-9.846625,-7.352,-5.60315,-4.4575,-2.59325,-0.841375,1.1415,0.778975,-5.3084,-3.6846,-2.526625,-1.570975,-0.698775,0.0907,-0.262125,1.0338,1.49355,-3.3141,-2.9879,-2.2581,-1.5355,-0.95945,0.2675,0.481875,1.2192,1.5197,-10.985875,-8.63075,-6.2815,-4.9219,-3.5417,0.0557,0.1785,0.893125,0.9515,-10.556125,-8.40675,-5.419225,-3.500475,-2.8352,-0.68525,0.011225,1.04255,1.6108,-7.314375,-4.760225,-10.6012,-118.69425,0.530193076973217,0.86872102547852,0.779461524286166,0.898101983691491,0.925821950757986,0.914903700389624,1.10715715690151,1.0395390443489,0.984527317659687,410.601540498113,413.134363710126,408.385829151213,408.362989043832,413.260488328257,408.28810890964,413.314566143259,408.418837381312,1935.22359422389,1934.82530796526,1936.37007864919,1934.84497539639
12,3.75,2.07542288650869,-19.5664580114265,0.108434609717545,-0.16929772671378,-4.25500908827511,-2.97891707870339,0.0928393338448193,-147.921976812635,-3.63974382793766,0.40949351933844,1.6875,1.6825,1.2065,-19.47197,-20.357625,-19.6080375,-19.3905175,-19.09255,64.7885585,10.6025,0.23374,-18.25725,-18.20925,-10.26625,0,-5.91425,3.12,-2.3845,-0.8075,137.125,227.2925,175.8,262.9375,-0.12,-0.04,-0.31,-0.52,-0.22,-0.27,-0.08875,-0.23,-12.063,-9.773875,-7.38225,-5.625925,-4.462825,-2.59455,-0.8426,1.1455,0.7782,-5.31315,-3.7008,-2.527175,-1.577225,-0.70075,0.0907,-0.264,1.0328,1.49355,-3.2999,-2.9755,-2.25895,-1.52415,-0.9605,0.2788,0.47925,1.2191,1.516,-11.230625,-8.76275,-6.3095,-4.9261,-3.542875,0.0557,0.1785,0.892125,0.951375,-10.6803,-8.58175,-5.428925,-3.51685,-2.834525,-0.686975,0.011225,1.042225,1.6101,-7.26435,-4.756,-10.5426,-118.5895,0.524202966146488,0.788240567206587,0.885857014870207,0.850854462702009,0.783488701031137,0.916247176807936,1.02739852095497,0.774209591820064,0.952092488188279,410.46773042702,413.132139917728,408.463857594626,408.524234095556,413.143009685474,408.399507284035,413.472642196372,408.443606305291,1931.57899295465,1932.31223990325,1933.80626540099,1932.02165187909
12,4.25,2.01346394608511,-19.6631065876252,0.128373185928223,-0.0272275909161923,-2.11457034882635,-2.51498321787365,0.0953413505136196,-133.529481627039,-4.41692968578903,0.465936328168996,1.82,1.6125,0.931,-19.66964,-20.673,-19.753825,-19.56612,-19.1669625,64.7736915,10.777,0.2484825,-17.888,-17.63425,-10.5125,0,-5.90425,3.3,-2.27,-0.755,136.3225,228.7825,176.225,263.2875,-0.12,-0.04,-0.31675,-0.52,-0.22,-0.27425,-0.08,-0.23,-11.8465,-9.6745,-7.384,-5.647075,-4.46745,-2.596425,-0.8436,1.141125,0.777975,-5.3334,-3.7291,-2.5261,-1.5763,-0.700725,0.0906,-0.264125,1.0328,1.4927,-3.2926,-2.9619,-2.25665,-1.51945,-0.96245,0.2784,0.47975,1.2182,1.541875,-11.494,-8.9945,-6.3625,-4.9333,-3.5446,0.0557,0.177375,0.892125,0.9505,-10.696425,-8.762225,-5.45095,-3.5375,-2.834175,-0.689275,0.010225,1.041225,1.6091,-7.0464,-4.985,-10.43525,-118.575,0.661516390563668,0.97570981283276,0.745235697299179,1.02752072711817,0.817715963514865,1.07140138896796,1.06150231833829,0.75291610999634,1.0564748705245,410.430056521162,414.287266726682,408.585433502345,408.54979239604,414.270084406522,408.533900354979,414.515506694336,408.845418525581,1933.75140641964,1929.56835644488,1929.99576118529,1930.74916569533
12,4.75,1.94266817987731,-19.7525756918071,0.135892176300485,-0.0542741986808706,-2.95426759384599,-1.11868809857419,0.0878592001410876,-148.624176515463,-4.12615158218861,0.432417672341352,1.5575,1.41,0.9095,-19.717255,-20.764875,-19.35165,-19.656375,-19.733125,64.749941,9.07125,0.32162,-18.21775,-17.9915,-10.545,0,-5.72225,2.94,-2.385,-0.82025,137.8275,229.6975,176.6375,263.8125,-0.11,-0.04,-0.31,-0.53,-0.22,-0.26425,-0.08875,-0.23,-11.723125,-9.672125,-7.37675,-5.668575,-4.47275,-2.597725,-0.844825,1.140125,0.776975,-5.42045,-3.7511,-2.527375,-1.577275,-0.70305,0.09125,-0.260625,1.0328,1.49255,-3.2878,-2.9682,-2.2571,-1.51665,-0.9666,0.279,0.48,1.2181,1.5411,-11.574,-9.27325,-6.384,-4.9356,-3.54615,0.055875,0.1775,0.892,0.950375,-10.6632,-8.861775,-5.476925,-3.556825,-2.8335,-0.69085,0.00955,1.041225,1.6091,-6.902,-4.995,-10.3195,-117.2935,0.560888592721865,0.917317855811602,0.943107671534728,1.00850766727841,0.843182418782044,1.00534098795577,1.31622123401654,1.11239398278889,0.902800814052606,410.464717110938,412.881850903178,408.517318021708,408.337837905155,413.216007958024,408.655095076212,413.168872663933,408.707677071241,1931.77501460498,1931.5699571101,1931.74867273066,1934.05332169711
12,5.25,1.83505879288434,-19.7400556990604,0.12636002102776,-0.00125062262328904,-4.12660820969474,-2.74938303670117,0.1010659569201,-140.608001169745,-4.33946737007484,0.400911666579723,1.5825,1.305,0.881,-17.31414,-20.67125,-19.174975,-18.4260125,-19.8563875,64.8591495,9.7925,0.3299625,-18.00025,-18.0275,-10.4575,0,-5.6295,3.255,-2.50175,-0.8305,138,228.4575,175.4375,263.1875,-0.11675,-0.04,-0.31,-0.51675,-0.22,-0.27,-0.08875,-0.23,-11.7795,-9.692125,-7.374875,-5.68905,-4.4787,-2.60045,-0.8482,1.1385,0.7762,-5.5004,-3.7554,-2.5284,-1.579575,-0.702375,0.090125,-0.2605,1.031425,1.492125,-3.285625,-2.985325,-2.2638,-1.53685,-0.96775,0.26725,0.4804,1.218625,1.54025,-11.519375,-9.31325,-6.392,-4.935475,-3.54825,0.055875,0.1765,0.891125,0.9495,-10.6669,-8.927075,-5.492775,-3.575525,-2.832825,-0.692575,0.00955,1.04055,1.6088,-6.622,-4.713,-10.414875,-116.73075,0.457400811260127,0.93833974206134,0.74819508944146,0.927624289015282,1.11987060091187,1.01255288517319,1.08837489990865,0.772476042280407,0.915935837299803,410.804827885697,412.942396130926,408.701088106153,408.636240423421,413.091617076547,408.559908723454,413.102466568585,408.702785311996,1931.7149181156,1931.16743578853,1935.3318307567,1931.58697206029
12,5.75,1.60018225977422,-19.5367751167776,0.124401257298857,0.00164792768458324,-6.11705743682886,-2.01849083754391,0.105481741528561,-149.6993070808,-5.09725577808675,0.49987389474172,1.598,1.48875,0.88625,-17.52782,-20.767125,-18.435275,-18.43525,-19.9584,64.7972935,9.331,0.34032,-18.3425,-18.1155,-10.33,0,-5.71425,3,-2.2725,-0.78,138.31,227.6,177.05,262.505,-0.12,-0.04,-0.31,-0.5265,-0.22,-0.26,-0.0885,-0.23,-11.9727,-9.6943,-7.3844,-5.7001,-4.484,-2.6036,-0.849375,1.1432,0.77675,-5.56005,-3.791875,-2.53615,-1.5782,-0.70105,0.08955,-0.26,1.0314,1.4917,-3.28605,-2.9953,-2.2663,-1.5559,-0.9584,0.267175,0.4958,1.217625,1.539875,-11.498125,-9.3711,-6.398575,-4.9818,-3.549175,0.05505,0.1765,0.891,0.949375,-10.7486,-9.0366,-5.5038,-3.5885,-2.8327,-0.6943,0.00925000000000001,1.0409,1.6078,-7.1878,-4.956,-10.6745,-116.83125,0.389513195623176,0.949668614824155,0.886372890799183,1.0258400811715,0.870725741721421,0.998937761671195,1.14640945128843,0.864051789007558,1.23026609933762,410.923125441577,412.955665586344,408.684163156417,408.549380248692,413.342122708262,408.549170491098,413.551339855751,408.653354203515,1934.25093891376,1933.61722852499,1930.15365446561,1930.26679733666
12,6.25,1.66582968152285,-19.3735335618604,0.119874117850049,-0.0129680123634975,-3.51753877969185,-3.3677926356827,0.0843570891656622,-150.793042539613,-4.2219417178844,0.383061455434183,1.68675,1.60325,1.049,-17.49195,-20.65775,-19.159655,-18.46065,-20.09971,64.759287,13.61,0.368565,-18.4765,-18.4965,-10.364,0,-5.72225,3.26,-2.2365,-0.7025,138.505,228.305,175.51,261.3,-0.12,-0.04,-0.31,-0.5265,-0.2165,-0.26,-0.08,-0.23,-12.1416,-9.8019,-7.4022,-5.719,-4.49015,-2.60675,-0.854275,1.1468,0.7752,-5.61635,-3.81225,-2.5456,-1.57895,-0.7015,0.08825,-0.261,1.0318,1.49155,-3.28765,-2.9985,-2.27015,-1.5644,-0.964075,0.267175,0.5107,1.217625,1.51635,-11.480375,-9.386175,-6.472,-5.0238,-3.549375,0.055875,0.176375,0.891,0.94925,-10.80805,-9.13745,-5.5317,-3.60465,-2.83305,-0.696025,0.00860000000000001,1.0399,1.6071,-7.285,-4.967725,-10.1832,-117.21675,0.800668270433949,0.945496425697389,1.04212301935006,0.968433996298546,1.12595499011144,1.03302034960077,1.13235093486616,0.787128503541813,1.15539790424726,411.073509836699,414.261549982022,408.558085285375,408.52552812528,414.226057082503,408.546881176198,414.582544905992,408.547721444083,1932.11631415406,1934.81534851042,1933.76873512348,1933.10532017343
12,6.75,1.13643518792615,-18.9362455485173,0.133942836202707,-0.0653234901456904,-4.29082132497532,-2.02090576653378,0.0886377724838899,-147.047716169021,-3.68516760619564,0.427200646304408,1.3155,1.314,1.074,-17.4034,-20.183,-18.143685,-18.57413,-20.3921,64.664282,10.0075,0.338775,-18.842,-18.5585,-10.644,0,-5.3085,3.2,-1.9765,-0.4765,138.655,226.625,176.72,258.365,-0.07,0.01,-0.26,-0.47,-0.18,-0.214,-0.08,-0.22,-12.0554,-9.9122,-7.420425,-5.7363,-4.4963,-2.60905,-0.8527,1.15065,0.77575,-5.563575,-3.843,-2.5573,-1.58145,-0.7042,0.0887,-0.261875,1.0308,1.491975,-3.28945,-2.9989,-2.273925,-1.5653,-0.967075,0.266175,0.52475,1.216625,1.5159,-11.68175,-9.4148,-6.50585,-5.08,-3.551225,0.055875,0.1755,0.89,0.948375,-10.9049,-9.16,-5.56585,-3.60845,-2.8334,-0.69775,0.00825000000000001,1.03955,1.6071,-7.3186,-4.7635,-9.9059,-116.85225,0.599775203219721,0.639656563376909,0.869762659856748,0.747019064822029,0.879583975973849,0.64271256544233,1.25613275106056,0.0817544225055461,1.06415430738609,410.90312044565,414.128530893905,408.490028260383,408.504676793912,414.513273639035,408.380961036885,414.396420323803,408.405024325389,1934.49805853157,1931.94254361548,1931.15371136763,1932.00523245836
12,7.25,1.34739637762907,-18.2403319783216,0.117205151453612,-0.13046225849195,-1.9159307685273,-3.75939568939432,0.101597613402018,-199.570108719271,-5.29509311678976,0.399165460138247,1.2625,1.51575,1.115,-17.45596,-19.6245,-18.00352,-18.6595,-20.14305,64.68433175,8.721,0.30629,-19.4655,-18.3565,-10.881,1.405,-1.04425,2.6,0.71225,0.8105,138.775,225.48,175.765,258.12,3.2745,3.1335,3.1465,3.0675,2.1455,0.112,-0.07,-0.1065,-12.018625,-9.9093,-7.4369,-5.7533,-4.5018,-2.611775,-0.8556,1.15065,0.7742,-5.525525,-3.865,-2.5624,-1.5839,-0.7056,0.089125,-0.262,1.0308,1.49115,-3.29295,-2.98675,-2.27845,-1.56145,-0.9737,0.266175,0.478125,1.216625,1.5149,-11.812625,-9.453225,-6.536625,-5.1052,-3.552075,0.055875,0.1745,0.89,0.94825,-11.02385,-9.1796,-5.5997,-3.6136,-2.83375,-0.6999,0.00760000000000001,1.0389,1.6064,-7.389625,-4.8916,-10.0171,-115.69,0.771937668334373,0.60338745261623,0.783221161976538,0.649642230509966,1.02960060334717,0.559166708484551,0.96477732386033,0.0856041650787611,0.92795002137427,411.060267693775,414.090152822405,408.553329696716,408.51202510814,414.361042774107,408.425593649814,414.231033193219,408.479904126556,1929.50000119999,1932.61866165126,1932.35245199647,1932.22720142496
12,7.75,1.18444046077518,-18.1675708868541,0.106844507031258,-0.130194007338563,-0.920748258158513,-1.53728399143788,0.0992615802334782,-210.777535541754,-5.52948596859979,0.392813725183556,1.12125,1.09975,0.90725,-18.020775,-19.3844,-17.834935,-18.2187925,-19.35275,64.720295,10.26325,0.3483025,-19.5415,-17.694,-10.6465,9.935,9.52,10.915,9.782,6.53475,139.6875,225.895,171.405,259.095,25.5155,24.5475,24.245,24.0595,13.436,0.946,-0.06,0.43,-11.94825,-9.937875,-7.4295,-5.7683,-4.5136,-2.61435,-0.8601,1.14965,0.7708,-5.502675,-3.832875,-2.564,-1.58585,-0.706,0.090625,-0.26155,1.0312,1.490975,-3.2945,-2.9666,-2.28685,-1.5472,-0.97575,0.266,0.4785,1.215625,1.5149,-11.771875,-9.46605,-6.558525,-5.1126,-3.5532,0.055875,0.174375,0.889,0.948125,-10.6674,-9.1954,-5.6215,-3.61905,-2.83475,-0.700625,0.00760000000000001,1.03925,1.6061,-7.5831,-4.9652,-10.2168,-115.085,0.651531977997258,0.58917673340987,1.00739907053573,0.596085465536744,0.758074247086832,0.547030664228239,0.994962709696492,0.139708078136252,0.964637952069509,411.131075518689,415.063444617285,408.571613370716,408.506954968709,414.667598066927,408.48004655632,414.419773427199,408.417559892599,1933.42729411457,1933.11601194443,1930.96006564471,1932.54883053221
