DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A
8,15.25,483.8,87.1989076625,183.29485475,177.7103237,-0.5011233212,0.39513755,397.5925,20.2657739325,31.2457475,85.1119,31.43375,46.3261054325,4.577375,30.82205,44.34972409,4.9152379045,754.37625,112.95,403.592,543.121,44.725325,142.6143125,1517.79850275,37.499242425,31.172704425,27.48744019,37.804166665,34.679345235,29.495416665,29.201666665,28.324166665,27.324166665
8,15.75,408.1,60.10475576,173.0745754,158.7479066,-0.2053042847,0.38906515,397.969639475,20.6101150125,31.163875,85.0896175,31.1925,49.229745795,4.79575,30.69025,46.94979019,5.088542046,668.95,103.675,402.641,533.6039098,43.165,130.037,1330.4225,37.5001993625,31.52218102,27.5,37.66916667,35.082916665,29.5375,29.18607143,28.32666667,27.325
8,16.25,322.8257069,34.255360155,150.0752274,125.330999025,-0.120051565,0.3692518,397.644550875,20.6970059575,31.0297,85.070725,31.10625,49.48533265,4.6675,30.67,46.86350021,5.039593218,554.2505,90.7,400.675,521.8,40.8025,110.11885,1116.537325,37,31.8125,27.6,37.265416665,35.32595238,29.59,29.169166665,28.325416665,27.326607145
8,16.75,227.3,6.110616,128.2246292,97.52485662,0.09733228177,0.380145225,397.648612825,21.1378963075,30.8377025,85.067586925,30.58,53.1416830175,4.95525,30.2875,50.49676677,5.29467226125,439.5665,76.6175,400.5,510.8,38.1704,90.143,871.0262,36.2743221675,32.0375,27.77515949,36.95125,35.414583335,29.646011905,29.16404762,28.335,27.32541667
8,17.25,139.25,-18.7166584425,109.6173667,60.3907297,0.242210501625,0.358007125,397.50559065,21.374650975,30.56461,85.0704,30.225,57.2309562825,4.84525,30.018925,54.38321044,5.24306671175,324.95,61.9875,397.81,499.646,35.865,67.904075,618.3,35.5007575775,32.0998803825,27.8798803825,36.56982143,35.401666665,29.70041667,29.15875,28.334166665,27.3275
8,17.75,50.733714275,-36.9317242,78.7638,32.02523458,0.665702121,0.339142575,397.9401,21.45212377,30.28618,85.08078,29.6275,58.5736092675,4.82375,29.5875,55.877529555,5.2206247815,197.375,43.0225,396.725375,488.1,33.3475,44.9365,331.971615725,34.515,32.13375,27.9375,36.01875,35.250238095,29.768214285,29.15470238,28.33625,27.319285715
8,18.25,-11.48042306,-49.202680525,54.4606,10.038569535,1.1155538035,0.32662105,398.62531565,21.891237465,29.728095,85.09789,28.725,61.9871786075,4.53425,28.90155,58.4691383025,4.9844233115,100.05,26.805,397.4,476.4165,30.995,22.75605,179.7124,33.396303825,32.099920255,28.10031898,35.47083333,35.118392855,29.85113095,29.152083335,28.32791667,27.3225
8,18.75,-40.365,-55.412494465,35.0390302775,-0.3234032084,1.777931362,0.30129885,399.2725,22.148053465,29.179835,85.13342,27.535,66.241066505,4.2365,28.0375,61.49161643,4.739832046,28.1275,10.18,395.75,465.7,29.125,6.655585,54.9126,32.5379385975,32.0021946175,28.29968102,34.897261905,34.86166667,29.931666665,29.159166665,28.32916667,27.3175
8,19.25,-50.9825,-60.7806665625,25.61019439,-1.648852139,2.1561,0.2693857,400.19874715,22.403740285,28.41401,85.15697,26.3775,68.7411882075,3.73925,27.2525,64.1179838875,4.2690985515,0.27387,2.79375,393.625,456.5,27.335,1.0820975,5.1769125,31.675,31.8475,28.3,34.25363095,34.56220238,30.009583335,29.168511905,28.32869048,27.319583335
8,19.75,-50.49465,-57.2825299975,23.36974434,-1.828778348,2.18622482175,0.2530053,401.535598575,22.5649829075,27.7089575,85.17942,25.465,71.982167895,3.50575,26.335,67.1306548525,4.067741104,0,2.37025,393.3789682,451.125,26.385,0.859185,0,30.8511084525,31.5997208925,28.4002791075,33.6275,34.22142857,30.089583335,29.17511905,28.33154762,27.32547619
8,20.25,-48.2425,-53.714916625,23.19352116,-1.9803222965,2.12650870125,0.246052975,402.165827875,22.8094070775,27.209265,85.20988,24.7775,72.40360872,3.27375,25.8225,67.6396896225,3.90639689725,0,2.5686039615,392.48018995,446.05,25.575,0.7983525,0,30.1009170675,31.4001993625,28.5,33.02613095,33.87738095,30.165416665,29.19172619,28.335833335,27.326666665
8,20.75,-46.619,-51.1131,18.6610334675,-2.198787955,2.03533311575,0.2352921,403.314131425,22.616977315,26.89457,85.2468225,24.43,74.48736108,3.225,25.4675,70.3125052925,3.8503573065,0,2.61625,391.45,442.6255,24.8775,0.72703,0,29.475,31.1025,28.6,32.48625,33.476666665,30.23017857,29.2125,28.334166665,27.329464285
8,21.25,-47.275,-48.555575,20.55802989,-2.3519784825,2.05063312,0.222939125,403.6386777,22.89802232,26.6441275,85.26695,24.195,75.9772516025,3.2725,25.16,71.3350283275,3.930740515,0,2.75026940975,387.525,440.125,24.3875,0.6667525,0,28.7993221675,30.854848485,28.6750398725,31.985416665,33.07952381,30.28285714,29.228511905,28.333333335,27.328333335
8,21.75,-48.0948901375,-47.318778875,16.21913703,-2.828992924,2.04437982,0.23309975,403.858433425,22.8903423125,26.3722025,85.2839,23.995,77.37569541,3.088,25.04,72.0001462,3.70816690475,0,2.678,386.8003483,437.125,23.945,0.59974999985,0,28.3007775125,30.5775,28.6999601275,31.435,32.65,30.333214285,29.24833333,28.329166665,27.327083335
8,22.25,-48.1517,-45.9119547025,17.3019790725,-2.126185981,1.982637385,0.21871145,404.030898525,22.756749285,26.1372025,85.28484,23.4875,78.0753582425,2.97775,24.7225,72.5529058375,3.647766243,0,2.75325,387.25,435.225,23.46,0.564075,0,27.7,30.3,28.7,30.97130952,32.276488095,30.394345235,29.267857145,28.33107143,27.32625
8,22.75,-48.4346,-43.6062399325,16.2877328675,-2.322825873,1.8706830745,0.21349915,404.563391375,22.7557380725,25.9107375,85.28781,23.315,78.26006371,2.9455,24.49,72.2105712125,3.56081485075,0,2.70675,386.36565,433.025,23.1375,0.5002325,0,27.27955,30.0025,28.70015949,30.51505952,31.932261905,30.432916665,29.29267857,28.32708333,27.324583335
8,23.25,-48.958125,-42.8832490525,14.392318445,-2.068672261,1.929286054,0.2296641,404.54853895,22.802144285,25.72666,85.2884,23.13,77.383880015,3.006625,24.15,72.37405774,3.504579559,0,2.73225,383.0371,431.59275,22.8625,0.4674,0,26.90047847,29.800079745,28.7823803825,30.08625,31.593333335,30.45428571,29.31827381,28.32732143,27.32958333
8,23.75,-47.9025,-41.2475633275,16.225296325,-1.73840681,2.0136681835,0.2177102,404.35754045,22.67266221,25.3753375,85.28197,22.815,78.681299055,2.96525,23.9,73.891564375,3.539726999,0,2.69575,381.6,430.01035,22.555,0.39785,0,26.5,29.5,28.8,29.674166665,31.248333335,30.46708333,29.342916665,28.318333335,27.321785715
9,0.25,-68.79,-38.5053067775,8.4500150175,-2.172013125,1.41137321975,0.2146,400.56365395,19.9662012375,23.68295,85.2503,21.235,74.11392841,3.10225,22.52,68.3304697225,3.805582062,0,2.77795,349.2,417.3,20.435,0.1835325,0,24.7,26.8,26.8467,26.7869642825,28.3130357125,28.54839286,27.927797615,27.50169643,27.0750000025
9,0.75,-67.7725,-37.5132777525,7.791788895,-1.8074376935,1.3007528095,0.21261735,400.87968435,19.95903447,23.27223,85.249845,20.935,74.0681147175,3.021,22.14,68.49339739,3.6913886735,0,2.775,349.675,416.5,20.211525,0.226289999925,0,24.4,26.7,26.80007974,26.5006250025,28.037291665,28.526458335,27.939821425,27.4993750025,27.0747916675
9,1.25,-69.65912871,-36.1125601675,7.1295411525,-1.997603784,1.158927829,0.211301325,400.60269725,19.88598602,23.0183125,85.24373,20.7575,75.4333107275,2.98625,21.86,68.638728315,3.590497972,0,2.719,347.7,414.725,19.9425,0.195525,0,24.1,26.45415,26.8,26.1938392875,27.8007142825,28.50982143,27.956577385,27.49223214,27.07339286
9,1.75,-69.93915,-35.77609383,6.841093705,-1.96175849075,1.290603012,0.2195424,400.8749133,19.92722463,22.8926525,85.2362275,20.47,76.117866785,2.9795,21.688,70.971687205,3.59596887175,0,2.71498632025,345.675,413.4,19.625,0.2119125,0,23.77,26.19984051,26.7833,25.9533035725,27.510208335,28.5075000025,27.97482143,27.4900000025,27.0768750025
9,2.25,-67.5748,-35.4384341975,6.617,-1.64674432925,1.046782264,0.196734525,400.9297,19.91913972,22.83215,85.23024,20.21,76.4099343625,2.998075,21.57,71.91358584,3.686116634,0,2.81025,345.825,411.9,19.453725,0.216875,0,23.5,26.00515949,26.70015949,25.70122024,27.2658035725,28.49354167,27.986458335,27.4927678575,27.0751785725
9,2.75,-68.24715,-34.235116375,6.1083867205,-1.56617102875,1.20783160875,0.199772675,400.53166705,19.985611555,22.6612675,85.2186625,20.1275,76.53821084,2.917,21.465,71.294481725,3.51800791575,0,2.801,347.125,411.22445,19.225,0.17331,0,23.1683,25.81,26.7,25.4905357175,27.0376785725,28.480892855,27.99800595,27.4877083325,27.0756250025
9,3.25,-68.12,-33.2203606625,6.303752939,-1.1334826485,1.065591288,0.1959649,400.9910529,19.94744058,22.615375,85.2212975,20.135,77.2974989075,2.934000005,21.315,71.687024605,3.5407,0,2.7675,346.525,410.404709975,19.0425,0.1795775,0,22.89968102,25.67,26.6,25.2679166675,26.8237500025,28.4606249975,28.0022321425,27.49348214,27.07291667
9,3.75,-66.865,-33.45008347,6.5408088465,-1.337990569,1.036744135,0.192535825,400.702399075,20.0246908625,22.454305,85.214635,19.8075,77.3793605175,2.881,21.22,72.308891725,3.5050171225,0,2.8995,344.1385,409.825,18.9925,0.19088,0,22.70023923,25.500079745,26.6,25.1032142875,26.6475000025,28.4276785675,28.019761905,27.4966964275,27.075952385
9,4.25,-67.3,-32.5282836025,6.30826328025,-1.1537541485,1.024215364,0.18575525,400.78275935,19.93974578,22.3519625,85.22156,19.73,77.3226037425,2.841,21.13,73.13680343,3.45527861675,0,2.837425,344.45,408.9,18.865,0.180815,0,22.4017,25.34,26.5,24.946041665,26.4441666675,28.392708335,28.0218749975,27.50098214,27.0735416675
9,4.75,-65.4375,-32.05445806,5.6849,-1.58554698175,1.06074329775,0.196233825,400.52834425,19.960530355,22.26769,85.23341,19.6775,78.09667033,2.815,20.99,73.30388106,3.3650932405,0,2.728,344.500425,408.30825,18.755,0.2158875,0,22.29968102,25.205,26.42988038,24.760208335,26.30044643,28.3519642875,28.0286607175,27.4993750025,27.076488095
9,5.25,-65.26,-31.5170707825,5.156932659,-0.966552708,1.008686102,0.195298625,400.5826578,20.03091903,22.1599825,85.2464,19.48,78.6811709175,2.792,20.875,73.97064629,3.36259756175,0,2.925925,345.55,407.825,18.605,0.2318975,0,22.10015949,25.1,26.4,24.59410714,26.1405654775,28.29770833,28.03232143,27.5070833325,27.077083335
9,5.75,-66.4775,-31.245423365,4.6442284855,-0.85787756515,0.8621327695,0.2001167,400.751904075,20.076417965,22.0299675,85.25826,19.51825,78.9727332225,2.8,20.76,73.96857345,3.252378705,0,2.977,343.3,406.8,18.4225,0.739015,1.459465,21.9,24.93,26.3,24.4324999975,25.9691964275,28.2637499975,28.0386011875,27.5050892875,27.0710416675
9,6.25,-46.0854181275,-29.21220687,6.1154946775,-0.799020785475,0.8522439939,0.20199195,400.427395375,20.0374141125,21.9031275,85.27808,19.427975,79.1373902725,2.773,20.795,74.667989345,3.279821053,24.6608,9.97490926675,348.4,407.87945,18.6525,7.05884,55.42875,21.7267,24.729880385,26.24,24.24604167,25.80473214,28.229583335,28.037678575,27.51145833,27.0693749975
9,6.75,-1.199,-20.768734735,16.423561215,0.101070738,0.4918641518,0.2052945,400.291429075,20.3322163975,22.13933,85.29458,20.5575,76.4054979275,2.7205,21.26,73.246792405,3.166324055,108.1,30.7675,349.225,416.625,19.8675,29.27934997,226.59525,21.60015949,24.6,26.19844099,24.096071425,25.63166667,28.17875,28.032886905,27.5198214325,27.06705357
9,7.25,72.36,-4.59742155825,41.882113885,22.818365535,-0.12443161805,0.2392159,400.0946196,20.8213864625,22.97172,85.30502,22.1175,72.302258375,2.92275,22.385,70.0125126225,3.263694827,213.175,46.99,354.1,431.17325,21.8,55.97695,445.9754,21.72,24.4,26.1,24.0141666675,25.5161607175,28.14622024,28.0323214275,27.52895833,27.0699999975
9,7.75,163.88625,13.2365912775,64.591894835,52.751975815,-0.80854971965,0.295253825,398.6078,20.625075485,23.9927775,85.308515,23.4775,67.090785435,3.7285,23.5175,65.8302097875,4.136207435,327.0982133,61.33225,356.975,445.025,24.105,79.97425,681.8154525,21.86,24.3,26,24.1387499975,25.3750000025,28.0924999975,28.019375,27.52458333,27.0648214275
9,8.25,256.8,37.69669864,83.34156731,88.909278975,-1.369673877,0.318067175,398.0813508,20.68711477,24.8230825,85.307185,24.4075,63.76133971,4.09925,24.3625,62.7454367325,4.5990503395,443.8,76.0325,360.425,457.61405,26.60375,101.12475,913.2675,22.29904306,24.2,25.93508772,24.3861607175,25.3180357125,28.0589285675,28.0187500025,27.529107145,27.0606250025
9,8.75,343.5,64.24472155,102.33810725,127.63448875,-1.6250343335,0.3459409,397.54920675,20.434978985,25.548295,85.317495,25.3375,59.889977295,4.355,25.015,59.85526353,4.8931801685,553.6,91.475,363.2,470.4,29.7025,120.5885,1133.505,22.8,24.1,25.8783,24.853541665,25.3856249975,28.0008333325,27.996875,27.5375000025,27.066458335
9,9.25,421.35,87.7571182425,120.0517269,157.19626465,-1.611583867,0.3624841,397.537994025,20.2366498875,26.2786,85.325585,26.205,56.93888708,4.4925,25.76,56.80439555,4.988709393,652.286,104.4,366.1,482.8,32.7175,137.53075,1325.15,23.55167464,24.100239235,25.78,25.5560714275,25.439375,27.9614285725,27.99375,27.539017855,27.062291665
9,9.75,492.803462425,111.31800625,132.9530071,188.267451175,-1.517967916,0.388274475,397.37646865,19.8814845625,26.8013,85.330655,26.85,54.713356855,4.6495,26.28,54.71122664,5.077329555,744.325,115.3,369.5,495.7,35.7875,152.46375,1498.90679525,24.59728868,24.19964115,25.7,26.2012500025,25.6522916675,27.908541665,27.983333335,27.53517857,27.05958333
9,10.25,550.625,132.145046575,149.4908639,218.020476525,-1.2902921905,0.4000075,397.31638355,19.913134805,27.4097175,85.32823,27.5275,52.2032845275,4.69675,26.82,52.48480483,5.097045152,818.6415,125.3592109,371.84054405,508.7,38.737825,165.21675,1644.165,25.8,24.36165,25.6,26.9025595225,26.03142857,27.86464286,27.9831250025,27.54791667,27.0535416675
9,10.75,595.775,148.21988795,160.55853645,239.461297825,-1.30937035675,0.39572435,397.1422914,19.47183002,27.8734425,85.3176675,27.9875,49.6490167625,4.57525,27.3075,50.253377375,4.92735623975,879,131.75,375.8,518.9,41.444975,173.6915,1768.5825,27.09,24.62,25.55492823,27.79708333,26.443541665,27.81979167,27.9702083325,27.54169643,27.0602083325
9,11.25,627.325,160.96540705,169.152707525,252.922942775,-1.0053612185,0.3955539,397.0559835,19.20646626,28.2713,85.296,28.53125,47.946714175,4.480875,27.855,48.11567099,4.840750628,926.22125,138.6,380.85471265,529.05,43.780125,176.8525,1853.055,28.39760766,24.87220893,25.5,28.7759821425,26.8683928575,27.775357145,27.96080357,27.543125,27.0558333325
9,11.75,644.35,170.873214275,172.1701976,262.182199725,-0.85632565855,0.4048288,397.0121039,18.8779,28.59015,85.27039,28.9675,45.34413622,4.45125,28.21,45.60708512,4.780357994,952.761825,140.5,382.95,536.07770965,45.2775,177.0095,1905.5275,29.6,25.21,25.47,29.627291665,27.5118749975,27.7416666675,27.9504464275,27.5493154775,27.0550000025
9,12.25,652.3,171.899345,180.7950249,271.2978029,-1.020270788,0.433551775,396.93545,18.508935525,28.9549975,85.240485,29.4025,43.8362364725,4.435375,28.565,43.54292299,4.74389161025,965,143.9,386.1,541.9,46.303825,177.234,1926.8247,30.70223285,25.7,25.41497608,30.5261011875,28.032886905,27.70166667,27.939285715,27.550982145,27.0511607175
9,12.75,641.95925,167.8681431,178.273258075,274.7582849,-0.727512430025,0.4185728,397.054415325,18.282886945,29.23269,85.207425,29.66,42.22609257,4.449975,28.845,41.9878837875,4.670939026,960,142.15,385.4,543.85,46.82,176.907,1916.1075,31.97,26.2,25.4,31.348333335,28.6833035725,27.6825000025,27.9225,27.5385416675,27.0483333325
9,13.25,617.475,155.41053,179.838407125,259.0733499,-0.664044568175,0.429667775,396.9029,17.9711318875,29.396325,85.17802,29.94,40.677414795,4.62325,29.175,41.23028242,4.852296649,927,136.7896,388.9,542.1,46.355,169.7175,1840.7325,33.04,26.685,25.415,32.0929464275,29.240089285,27.674583335,27.9150000025,27.539375,27.047797615
9,13.75,578.525,137.263323325,170.17521605,250.0144264,-0.61316601135,0.429678925,397.01946765,17.806878605,29.5366375,85.14589,30.205,41.34421308,4.62975,29.385,40.879070465,4.80108714775,887.75,132.7,390.05,539.325,46.23,167.64125,1765.252,34.00063796,27.105558215,25.43004785,32.8870833325,30.033958335,27.66535714,27.89892857,27.5336607175,27.040416665
9,14.25,520.95,116.4376448,153.917433775,222.2405608,-0.502773295625,0.427948325,397.3003064,17.56182913,29.597505,85.1165775,30.12,39.904950255,4.72225,29.47,40.00241663,4.98841895875,817,124,390.025,534.1,44.6425,155.04725,1611.42149575,34.58702153,27.59968102,25.4783,33.4976488125,30.4911607175,27.6616666675,27.880625,27.5337499975,27.050833335
9,14.75,456.15,90.231,149.7025406,211.9401837,-0.397483083175,0.4237467,397.0336911,17.39482816,29.6498275,85.09523,30.11,40.147080815,4.872,29.545,39.303082145,4.97257550425,740.4,115.2,386.85,528.15,43.2775,143.7925,1475.0726375,35.02,28.025,25.5,33.847708335,31.1625,27.6555357175,27.8725,27.522291665,27.043125
9,15.25,381.6296494,66.681062,126.559350325,177.7482593,-0.415537635775,0.42710235,396.931232975,17.186668365,29.6210375,85.0734775,30.07,40.280104225,5,29.66,39.149875345,5.22595539675,651.3,105.0495,386.1,520.5,41.6575,128.600875,1287.89545,35.00031898,28.40515949,25.5883,33.9099107175,31.6385714275,27.676458335,27.8635416675,27.5226785725,27.03979167
9,15.75,312.075,38.43565978,117.6073388,148.468152125,-0.314218063025,0.417911275,397.1327741,17.25378022,29.669795,85.0592975,29.925,41.466654415,5.14975,29.5239,40.75583265,5.476211666,559.65,94.9,384.834287025,511.425,39.76,115.315,1105.1925,34.89,28.714776715,25.66,33.8995833325,31.8418750025,27.696785715,27.857857145,27.51910714,27.03979167
9,16.25,226.8,13.84052024,100.95949555,117.69483815,-0.22162558615,0.402085075,396.851684225,17.50188091,29.5554475,85.0514325,29.57,42.6779317275,5.057875,29.34,40.91222392,5.37491550625,446.129,79.93,383.775,502.425,37.3296,95.325,865.957975,34.6,28.87,25.7917,33.681666665,31.9157142825,27.7552083325,27.8543750025,27.5111607175,27.0360416675
9,16.75,134.06546045,-8.156086718,80.7402450875,79.9973640375,0.0027653210755,0.3896,396.893305875,17.6881188125,29.415,85.05465,29.4175,43.9989761675,4.9995,29.32,42.292444705,5.448403481,331.7,66.37729644,383.2,491.17646165,35.065,76.004275,656.08845,33.99855662,28.93519936,25.865,33.303333335,31.971041665,27.8151785725,27.84142857,27.51104167,27.033541665
9,17.25,54.12,-26.665136075,60.2499799675,44.7912478975,0.214197724275,0.375671725,396.5050998,17.90911566,29.1933425,85.05821,28.8975,46.441572725,5.0895,28.8475,44.5562119725,5.52321058275,219.944625,51.67,382.075,479.158713775,32.26125,53.8895625,405.567,33.20207337,29.09952153,25.95480064,32.9014583325,31.9943750025,27.8875000025,27.8368750025,27.5067261875,27.033125
9,17.75,-17.445,-41.9467164725,44.53768652,11.4746,0.53684077215,0.34988305,397.19861945,18.36592566,28.6891825,85.0657525,27.835,50.1644370025,4.8695,28.195,47.1603656875,5.42991150675,105.05,33.1605,379.75,467.305,29.85,28.113825,198.8025,32,29.17,26.1,32.49074405,31.97270833,27.9469642875,27.8301488125,27.491160715,27.033303575
9,18.25,-55.87,-52.92702618,28.19765829,-2.994360963,1.2214651325,0.304970125,397.7175784,18.41931142,28.09723,85.0869,26.6,54.5463115825,4.36675,27.315,50.2066855975,4.95602621625,26.7825,11.48,375.8,455.8,27.5425,7.06292,53.68563625,31.0030622,29.162368425,26.2,31.960714285,31.842142855,28.0077083325,27.82708333,27.49261905,27.02479167
9,18.75,-67.4525,-59.318216875,18.1625095,-4.5123285945,1.775583663,0.272810475,398.77383585,18.6515394025,27.234665,85.10852,25.34,58.0398211975,3.95925,26.2825,54.1272187025,4.3950965055,0,2.609,374.525,446.15,25.746075,0.9567475,3.39426,30.10079745,29.105023925,26.29984051,31.42002976,31.6263392825,28.0617261875,27.830178575,27.49642857,27.023125
9,19.25,-67.331135175,-56.08477118,14.9469784425,-4.745952994,1.684589551,0.249675,399.11025,18.70894138,26.56946,85.136235,24.6125,61.196938765,3.668875,25.5975,56.0936024225,4.3455432785,0,2.504,371.775,440.525,24.68,0.826625,0,29.2717,28.9825,26.4,30.936458335,31.4037500025,28.128571425,27.82645833,27.4987499975,27.0279761875
9,19.75,-65.28,-51.723116525,13.7249878325,-4.8452942445,1.696083289,0.261876775,399.565585125,18.7696009975,26.170375,85.17207,24.045,63.0532154225,3.60225,25.1275,57.3628697325,4.20809226175,0,2.8509,370.05,436.65,23.8775,0.693749999625,0,28.59856459,28.729720895,26.5,30.4399404775,31.1716666675,28.17330357,27.8308928575,27.4980357175,27.02416667
