DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,TA_2_1_1,RH_1_1_1,RH_2_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_2,SW_IN_1_1_2,PPFD_IN_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_1_2,TS_1_2_2,TS_1_3_2,NETRAD_1_1_1,TAU_1_2_1,H_1_2_1,LE_1_2_1,FC_1_2_1,WS_1_2_1,USTAR_1_2_1,T_SONIC_1_2_1,TA_1_2_1,PA_1_2_1,RH_1_2_1,CO2_1_2_1,H2O_1_2_1,U_SIGMA_1_2_1,V_SIGMA_1_2_1,W_SIGMA_1_2_1,T_SONIC_SIGMA_1_2_1,TAU_1_3_1,H_1_3_1,LE_1_3_1,FC_1_3_1,WS_1_3_1,USTAR_1_3_1,T_SONIC_1_3_1,TA_1_3_1,PA_1_3_1,RH_1_3_1,CO2_1_3_1,H2O_1_3_1,U_SIGMA_1_3_1,V_SIGMA_1_3_1,W_SIGMA_1_3_1,T_SONIC_SIGMA_1_3_1,PPFD_OUT_1_1_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_3_1_1,TS_3_1_2,TS_3_2_1,TS_3_2_2,TS_3_3_1,TS_3_3_2,SW_DIF_1_1_1,T_CANOPY_1_1_1
7,15.25,-0.03556483,345.599125,451.43125,5.364949,8.884777,0.7240804,40.4684,388.525875,35.4206075,2.039043,2.17976,0.7994246,1.17637875,98.2044025,41.2403275,41.84925,78.500075,78.0375,816,476,164.75,625.46025,560.1375,834.841275,1707.0275,148.959375,88.46,108.539,163.91,31.1995,34.06075,48.48,31.5,33.405,41.375,604.7651,-0.0476286,341.4885,405.20105,4.23369375,11.345225,0.7305385,42.097775,40.57398,98.272445,81.6873599999999,385.185625,32.2216,2.26272,2.3670425,0.8131715,0.78808875,-0.0460066575,363.0614,466.901625,4.212523,12.34854,0.88822565,40.70256,39.185675,97.69368,87.6105875,383.902,34.3261625,2.23406875,2.3666235,1.030456,0.60273895,190.6775,34.4913125,29.773175,29.1128,27.5953875,26.2658125,24.8452375,29.4988,29.47381,30.809375,30.3989425,35.13516,34.6696425,372.47275,51.93225
7,15.75,-0.038362915,310.03445,399.8616,5.26149325,8.914837,0.7519335,40.4975,388.5904,36.0555325,2.074322,2.02847,0.820848999999999,1.11226125,98.2,41.524,42.129,80.66,80.225,743.116325,475.5,150.053925,617.72,505.41,761.057,1548.1175,137.301475,71.196135,92.528135,151.785,31.29325,34.36175,47.945,31.645,33.69,41.485,537.1,-0.05862291,308.1301,362.1644,4.15380974999999,11.536575,0.73572925,42.23648,40.75592,98.27495,81.32539,384.791075,32.00929,2.25364,2.29794,0.79563025,0.7265198,-0.0487795475,325.85285,378.345575,2.72251,12.50963,0.909961,40.8411,39.382295,97.68831,87.1545075,383.4461,34.39111,2.344505,2.191031,0.99647975,0.60046,174.97,34.40708,29.8607,29.19248,27.59234,26.26972,24.85048,29.492565,29.4231,30.86627,30.391235,35.3154,34.98222,332.813,49.320635
7,16.25,-0.0325266,273.0605,352.7762,4.61299174999999,8.84011875,0.720828,40.40295,388.62065,35.78633,2.05753875,2.0446425,0.785529,1.106825,98.2,41.252,41.85375,85.26903,84.65,655.38,473.4,134.0625,610.195,436.015,678.5567,1367.6175,122.805225,71.3324825,90.9723,137.275,31.418,34.63375,47.635,31.81,33.88,41.42,469.206,-0.043239775,274.380075,334.642275,3.195686,11.04875,0.71276175,42.08692,40.36911,98.2102125,78.6428,384.792,32.49024,2.17915,2.2232875,0.80492125,0.6755974,-0.05493261,296.654,435.121875,4.44118199999999,11.99212,0.930421925,40.6265,39.3368425,97.6774625,83.38576,383.08625,34.4236,2.35298975,2.34543975,0.95895975,0.535456,156.78,34.12554,29.93458,29.25028,27.58734,26.27292,24.85254,29.523315,29.441785,30.999885,30.4813,35.25408,35.120315,304.53065,48.3858
7,16.75,-0.03649352,227.956,333.363875,4.73324199999999,8.706507,0.7390391,40.5010125,388.8142,36.15524,1.954311,1.870187,0.7961272,0.902226625,98.169245,40.896,41.5825,83.238005,81.16,561.5625,470.25,114.91,592.22,351.2375,579.3256,1169.935,105.259225,53.9175,69.050065,116.4,31.61375,34.8385,47.07,31.91,34.165,41.27,389.0784,-0.0383466,215.0595,303.47965,5.37764875,11.4330075,0.69539875,41.62042,40.1039825,98.18993,81.73458,385.07125,33.07094,2.007917,2.0568845,0.758389825,0.742694600000001,-0.0419927974999999,239.2506,336.22525,5.51753125,12.479015,0.854690425,40.208895,39.082205,97.65715,87.1850875,383.58835,34.702825,2.184577,2.10229225,0.8966884,0.627802249999999,133.8109,33.36125,30.084,29.359715,27.5954,26.274165,24.8843,29.5542,29.46685,31.1381,30.57127,35.33525,35.3262,240.7085,45.654085
7,17.25,-0.0242522275,180.6324,272.3636,5.14086549999999,8.637988,0.72722,40.3398,388.679775,36.3149,2.045569,1.842015,0.7760597,0.90163825,98.121875,40.6675,41.324,84.3379125,82.9125,458.32,467.1,96.9384825,580.595,257.12,486.546,962.5085,94.1991025,55.3793075,65.39485,90.16,31.7495,35.00225,46.215,31.955,34.38,40.945,291.374,-0.031803195,179.1796,253.231,6.17890999999998,11.4689,0.71305575,41.53468,40.0405,98.1828925,83.9775025,385.4835,32.5433025,2.5611475,2.0489975,0.75916475,0.730974000000001,-0.0496428550000001,187.39805,297.1098,4.23058,12.71792,0.9392832,40.21488,38.959435,97.6358,87.8577,383.5304,34.95775,2.9394045,2.242728,0.86735525,0.840551799999999,110.51,33.135,30.1977,29.4677775,27.594725,26.2750025,24.9074975,29.59698,29.493065,31.289365,30.67745,35.322715,35.454885,215.62265,43.66403
7,17.75,-0.022233285,130.58355,228.71915,4.5678105,8.48638499999999,0.7016935,40.01149,387.784475,36.4706775,1.878234,1.652854,0.7723283,0.91765845,98.1081025,40.3405,40.8585,84.7225,86.4,346.5075,460.7525,79.06965,568.15875,182.005,378.157625,733.2499,70.6901575,35.5178825,43.61406,63.36775,31.86475,35.1895,45.2675,31.905,34.49,40.465,212.42325,-0.0392396600000001,123.3337,200.87065,3.898939,11.52245,0.6618775,41.41439,39.831335,98.18077,82.698315,384.467025,33.021425,2.0971125,1.8920475,0.7365335,0.861380275,-0.035468995,133.022,252.1086,4.299307,12.8155,0.75597115,40.08841,38.904025,97.62705,85.58705,383.5484,35.05485,2.128441,1.9405585,0.7820102,0.807884075,86.5625,33.03209,30.2901825,29.550375,27.601825,26.2791925,24.910775,29.64982,29.53462,31.44726,30.80972,35.24498,35.51228,178.880725,41.1959
7,18.25,-0.0186795975,86.2769,181.6858,5.148498,8.354749,0.7072212,39.69328,389.3337,36.47181,1.835982,1.634389,0.7699687,0.902669699999999,98.1433,39.81,39.867,84.03,87.56,246.8406,460.395,58.3741075,551.2635,102.8825,268.008775,522.5644,60.45046,44.83325,46.905,53.8036925,31.93975,35.235,44.14425,31.848,34.5005,39.9135,123.352875,-0.0192759200000001,76.39256,150.1324,5.004093,11.26096,0.6630026,41.09858,39.34446,98.18614,84.754,386.068125,33.05556,2.031668,1.868676,0.7212084,0.8239636,-0.02741244,81.35396,168.57895,5.47783949999997,12.2694975,0.7008249,39.788995,38.1764175,97.645215,85.92185,384.539,34.62365,2.03305,1.684863,0.7251683,0.722846700000001,62.14375,32.821455,30.287655,29.588495,27.60655,26.274895,24.904845,29.685035,29.573235,31.544765,30.92028,35.093385,35.446115,130.59685,38.656785
7,18.75,-0.012005305,41.414525,144.2908,5.3926305,7.6250965,0.6509908,39.31336,390.6971,37.3649075,1.6591085,1.422782,0.7171744,0.607820375,98.16,39.03,39.0465,87.2,88.5024999999999,149.805,454.601,40.317325,536.1485,39.7375,171.7515,308.0586,32.58098,21.38675,23.3753,32.3376675,32.0655,35.08125,43.0255,31.929,34.5135,39.369,58.8156475,-0.02100862,32.85264,127.062,4.15278,10.60424,0.6100268,40.66898,38.88696,98.17934,83.8317874999999,386.6754,33.535835,1.781276,1.577122,0.675807,0.6746652,-0.0181745,38.00607,122.4825,3.8482825,12.12992,0.6089859,39.55145,37.860195,97.6491525,92.0799,385.5855,34.3330825,1.83674,1.495447,0.6418526,0.620969099999997,37.5891775,32.6298,30.309995,29.597855,27.624655,26.277545,24.90781,29.734235,29.612585,31.65137,31.03708,34.92187,35.295635,91.865815,36.560635
7,19.25,-0.00641077375,7.67873550000001,92.6221000000001,6.67496925,6.946074,0.602563,38.82228,396.0399,37.1054,1.6284185,1.5053125,0.6675541,0.624313150000001,98.18,37.9,37.9895,88.7,88.8425,63.151,449.872,21.023,524.426,-0.41414999999996,70.6,130.56,36.83125,32.6063375,36.0105,40.102075,32.14275,34.96275,41.94975,32.0235,34.4915,38.78,1.38956250000002,-0.0100053785,15.81001,72.0546300000001,4.32912900000001,9.8654425,0.5741104,40.015,38.25268,98.17848,87.6487025,388.4945,33.5122125,1.847078,1.913858,0.6456358,0.675510799999999,-0.00629281525000003,27.80272,121.0675,3.83139075,11.604075,0.62122345,39.153805,37.4514375,97.685275,94.8336625,385.73625,34.3851375,1.8959175,2.01404199999999,0.6227612,0.863072399999996,15.494,32.46614,30.324905,29.57815,27.63654,26.28151,24.90559,29.77295,29.655585,31.7333,31.141635,34.72135,35.088635,57.511715,34.19398
7,19.75,-0.00298671,0.594323500000004,68.40274,8.08496025,6.7098335,0.5656205,37.963295,404.87005,36.73918,1.509984,1.1442655,0.6558522,0.55710705,98.2,36.53,36.403,91,90.18,12.62662,448.622,4.67215,511.989,-12.53425,20.5860225,26.572,14.02625,12.67775,12.06,16.00527,32.20975,34.87675,40.897,32.0305,34.3375,38.178,-13.07714,-0.00403402175000001,13.737875,57.1749899999999,5.74836,9.481105,0.5637814,39.24734,37.5321,98.18782,90.3108,391.23535,33.966325,1.79395,1.353354,0.627951,0.6122568,-0.003084061,25.5867675000001,109.2620175,7.21497649999998,11.3519,0.6323645,38.60815,36.94694,97.691,99.70919,387.71585,35.371805,1.62314875,1.52071625,0.613137125,0.515422,3.2862,32.3266,30.28876,29.570995,27.655455,26.280805,24.90645,29.807385,29.70655,31.7977,31.23232,34.51025,34.84713,20.506875,32.75082
7,20.25,-0.0027421575,-0.0830271000000284,54.73655,8.737536,6.712962,0.5617624,37.16838,414.020625,37.225475,1.4737895,1.062428,0.63801675,0.4872683,98.2,35.2,35.315,91.4333,91.4175,0.0353866399999993,447.2,2.87066825,503.872,-15.32,4.29182975,9.92999999999999,27.64886,25.91386,27.04461,30.389745,32.274,34.75075,39.787,31.95,34.2015,37.5515,-14.8448125,-0.00224160800000001,10.1609224999999,70.9399524999999,6.898097,9.229052,0.5437982,38.4395975,36.5383,98.19068,90.56724,391.0235,34.76178,1.757278,1.21693,0.5947314,0.5706651,-0.001610988,18.337675,86.1488499999993,5.40137,11.36621,0.64058195,37.875865,36.3802125,97.7083125,99.951445,389.2455,35.74712,1.8395495,1.324203,0.6113439,0.514598299999999,2.128025,32.1683,30.2938,29.63549,27.6702,26.28075,24.90679,29.84103,29.751215,31.846915,31.307485,34.27808,34.5815,4.13337499999999,31.7524
7,20.75,-0.001994796,0.3740848,54.7039249999999,9.2612825,6.1584665,0.53693075,36.465545,423.2164,37.2729,1.473895,1.185416,0.590172,0.53605005,98.213,34.21,34.225,91.8,91.55,0,442.9795,3.10916,497.17,-13.8055,3.77487025,9.734,5.94075,6.37645,5.08107,7.266425,32.297,34.599,38.787,31.895,34.0535,36.9515,-13.59675,-0.0025849825,13.8780574999999,48.9878799999999,7.14516399999999,9.0041055,0.5215406,37.71784,35.84682,98.26132,92.748,394.7345,34.5893125,1.80971,1.2987555,0.5743546,0.6121756,-0.002537795,24.5257150000001,82.9019199999999,4.73811,11.070655,0.5732714,37.18315,35.5748875,97.7822875,100,390.632275,36.6418825,1.837265,1.44124375,0.59039385,0.5297455,1.79062500000001,31.97471,30.326745,29.687295,27.69569,26.282105,24.907,29.87525,29.805715,31.86925,31.365835,34.030915,34.291735,3.43097,31.09377
7,21.25,-0.0017967135,0.711376200000001,47.2410625,8.5406505,6.2310265,0.5540454,35.82689,431.7574,37.67473,1.447473,1.250835,0.6140663,0.54399345,98.281,33.66,33.58,92.7967,91.99,0,438.92065,3.409225,491.3015,-19.486,3.49559975,10.272,23.47955,23.603265,24.166,28.35193,32.28125,34.426,37.837,31.848,33.9435,36.3415,-13.4762425,-0.002032083,12.4687,43.1335425000001,6.6697605,8.9094865,0.5208096,37.186,35.1657,98.29858,93.2777,399.315775,35.599625,1.62614,1.536608,0.5804684,0.5982656,-0.00227624325000001,15.66517,69.1922299999999,6.40449,11.2777075,0.786356,36.59979,34.9860125,97.801075,100,391.7679,36.80011,2.08352875,1.75532,0.585446125,0.558252099999999,2.33617500000001,31.774045,30.31249,29.726095,27.717645,26.28115,24.907945,29.905,29.850765,31.87067,31.40532,33.765265,33.99945,2.9824735,30.628035
7,21.75,-0.002080908,1.10325325,44.5434,10.153745,6.489064,0.5721635,35.3629375,436.941425,37.8213325,1.4489945,1.151889,0.62295255,0.561437375,98.3,33.01,33.074,92.5,92.4725,0,434.783,3.29562499999999,489.2015,-13.06875,3.37041025,10.498,3.1281,2.51795,1.697,3.1705435,32.26825,34.2515,37.014,31.805,33.8215,35.7805,-14.6975675,-0.002308798,6.00677224999995,61.21085,7.11478,9.172015,0.5183382,36.6983775,34.50926,98.35066,95.426855,400.63035,35.46215,1.523826,1.56582,0.6047092,0.555624549999999,-0.00295194350000001,23.2023799999999,60.66501,7.19316199999999,11.675775,0.597021549999999,35.9849625,34.301275,97.805925,100,392.3221,36.8672475,1.803226,1.746348,0.59129875,0.660486875,2.766275,31.578,30.22955,29.733,27.732955,26.281555,24.90576,29.935635,29.896035,31.856585,31.42803,33.469235,33.6969,2.9627215,30.0663
7,22.25,-0.001918799,-0.0439053599999967,45.82424,9.79627925,6.4495775,0.5443008,35.045145,445.147925,37.568725,1.4566335,1.07011075,0.602409825,0.4472824,98.3,32.31,32.375,92.6367,92.1725,0.00199999999999989,431.84815,3.30524075,484.152,-13.67575,3.39115,10.046,19.2431599999999,20.6543725,20.9107,24.59596,32.241,34.113,36.357,31.8015,33.6795,35.274,-16.21075,-0.00223216525,8.66334524999997,60.5460375,8.46417,9.21513,0.5131114,36.512805,34.06402,98.3824,97.27042,405.97765,35.22041,1.691066,1.174826,0.6145824,0.477642625,-0.00263439975000001,17.20725,79.2068,7.46342,11.49102,0.673140099999998,35.50141,33.718175,97.8116,100,394.1944,36.3599375,1.8078195,1.5129285,0.6165497,0.551664549999999,2.53330000000001,31.385705,30.174895,29.690955,27.745255,26.282905,24.911655,29.958265,29.9215,31.822915,31.43675,33.02275,33.22893,2.7868185,29.6438
7,22.75,-0.0022622,0.39911382499999,41.74234,9.6960875,6.4458645,0.5201976,34.914635,446.691,37.46106,1.38444125,1.0995675,0.584923075,0.511440275,98.31,31.82,32.01725,93.2467,92.15,0,431.3885,3.027,482.0575,-14.28925,3.24571,10.586,0.958449999999994,0.694249999999997,-0.7049,1.46425164999999,32.231,33.94875,35.71425,31.8025,33.524,34.8115,-13.397,-0.00200505,10.3047,36.9392399999999,6.89134974999999,8.98958325,0.4995854,36.20818,33.43942,98.37076,99.045915,410.68745,34.7729325,1.448672,1.207412,0.5857146,0.481611,-0.00255562425000001,8.409278,54.1885999999999,5.5847025,11.28545,0.5914464,35.059425,33.152675,97.8118125,100,395.38925,36.3678475,1.670046,1.2077075,0.59897175,0.4657625,2.38605,31.189295,30.16056,29.6563,27.761445,26.28454,24.911745,29.981735,29.954035,31.781615,31.428315,32.793035,32.931415,2.4574,29.277485
7,23.25,-0.002016077,1.360372,40.01462,9.5813325,6.61970675,0.572643475,34.609965,450.6403,37.3267375,1.47600425,1.33555075,0.57445445,0.581648150000001,98.314,31.73,32.042,93.87,92.675,0.0244,427.956,3.239475,478.7745,-14.13975,3.266295,10.142,17.84457,16.9845025,18.4937,22.374355,32.201,33.789,35.1685,31.7845,33.326,34.409,-12.1465175,-0.00212146,12.9966599999999,43.3461099999999,7.5552665,9.228635,0.4947088,35.83884,33.31992,98.3708,99.1070825,410.99985,34.702065,1.746604,1.950772,0.587965,0.590541599999999,-0.002411782,19.2536299999999,63.96926,9.74537,11.37128,0.6058636,34.6443,32.82105,97.8699125,100,398.3775,35.85351,1.925845,1.647669,0.6213784,0.447207625,3.038025,31.006595,30.13416,29.6577,27.7831,26.284595,24.91454,30.00203,29.9723,31.7296,31.40677,32.562,32.652935,2.622385,29.08068
7,23.75,-0.001269565,0.979858350000003,42.7010775,9.36492824999999,6.653479,0.52840495,34.45817,458.2308,37.1755,1.6192065,1.2398195,0.578924074999999,0.5243509,98.346,31.29,31.93075,94.5,93.3725,0.0470266599999993,432.03565,3.027475,477.3285,-14.6395,3.127027,11.206,-0.368685000000001,-0.700585524999998,-2.351835,-0.400298325000007,32.1525,33.6235,34.67125,31.75,33.1445,34.044,-10.2116575,-0.00200953024999999,9.02123424999997,36.01885,6.75157499999999,9.39294,0.5694712,35.5766325,32.97358,98.39088,100,412.2241,34.6054925,1.870628,1.617528,0.5693842,0.504801324999999,-0.001948526,9.81554649999998,42.8952675,6.63106175,11.31292,0.7249155,34.36353,32.35842,97.82944,100,399.256025,35.92189,1.97498625,1.53536125,0.58061225,0.5512639,2.703925,30.83201,30.09706,29.64935,27.79361,26.2852,24.915745,30.019715,29.9939,31.66905,31.375485,32.3423,32.38775,2.617155,28.7963
8,0.25,-0.0014800975,4.55978274999996,48.80441,9.55291874999999,6.50987,0.50955045,34.69392,463.3506,34.768785,1.429807,1.32617,0.5598621,0.6371346,98.3,31.012,31.4205,95.54,93.7,0,433.5465,3.4903405,476.5165,-12.22375,3.295515,10.515,12.64381,15.324425,13.3911,19.2091325,33.172,34.2135,34.32025,32.3615,33.38025,33.06475,-10.029825,-0.002555525,6.8818085,48.3766949999999,6.98862599999999,9.0668925,0.4823627,35.57329,33.879595,98.3984325,95.1955825,420.4396,33.28548,1.6880705,1.602005,0.56159625,0.505916699999999,-0.002461092,21.0456,62.8324350000002,8.95590699999998,11.7641875,0.6009254,34.689665,33.150225,97.894,100,401.052025,35.2923125,1.9663165,1.722492,0.57525495,0.69508955,2.9307,29.8768325,29.298225,28.964875,27.4923675,26.318125,24.9777675,27.880475,27.909035,28.9623,28.73909,29.64199,29.4528575,2.905675,27.3892325
8,0.75,-0.0018006405,3.93253499999999,45.893965,8.67809675,6.4962775,0.4765359,34.44504,471.1136,34.731335,1.3403205,1.5964025,0.5504865,0.6587731,98.3,30.96,31.158,95.986,93.81,0.0703758324999995,429.5695,3.59525,471.038,-12.711,3.11359,15.1139999999999,-3.012237,-1.7580425,-5.11536,-3.15760000000001,33.0775,34.039,33.95,32.29,33.231,32.867,-9.71155,-0.0020496235,11.63715,43.32508,7.1784345,9.06216299999999,0.4983199,35.221385,33.2612725,98.39947,96.4002625,421.606675,33.316625,1.5342795,1.960856,0.58107845,0.66471275,-0.00241102,16.4271,52.3143,7.89045149999998,11.6229875,0.61537,34.108255,32.68907,97.87971,100,402.6684,35.587165,1.88117,2.10506,0.596617,0.655368825,2.81349999999999,29.7233175,29.2789425,28.965535,27.500625,26.3121675,24.9773425,27.886375,27.92819,28.928075,28.726975,29.4826075,29.278775,2.65683825,27.1505
8,1.25,-0.001447326,3.90592,46.8074,8.281738,6.8910635,0.50526615,34.14502,489.8909,34.56205,1.559888,1.5969015,0.5563556,0.7187333,98.3,30.514,30.8765,96.18864,94.2,0.259175,429.776,3.3706855,468.61375,-11.053,3.1380805,16.5539999999999,12.739715,15.7636725,14.81662,18.6673125,32.985,33.8525,33.5855,32.2355,33.08,32.667,-8.438865,-0.00215385075,10.14528175,41.510355,7.670295,9.296264,0.5875392,34.8317125,32.84158,98.3978525,96.62525,429.28325,32.92375,1.89297649999999,1.94323349999999,0.57440675,0.76351675,-0.002610153,17.2927399999999,74.309625,10.5545,11.64898,0.733351674999998,33.622025,32.3668,97.891355,100,404.4912,35.3362775,2.2343955,2.16813274999999,0.608570475,0.6373253,3.68685,29.57775,29.2530825,28.9593925,27.5076,26.3056425,24.97685,27.8974675,27.9397325,28.89025,28.698525,29.326265,29.1103425,2.63692175,26.6759675
8,1.75,-0.0012501735,3.49796,43.58445,8.28851025,6.90581,0.5327679,33.890575,480.4926,34.45407,1.728585,1.5215395,0.6032665,0.690499899999998,98.3,30.09,30.28675,96.62934,94.3,0.0737499999999975,430.18775,3.4365105,465.62575,-11.7385,3.1467755,18.028,-3.442943,-2.8912675,-5.87362999999999,-3.58231125,32.8925,33.655,33.3875,32.1665,32.8955,32.477,-8.0265,-0.00153597,10.591914,44.44354,9.55741425,9.44401,0.618816699999999,34.52328,32.459405,98.3992975,97.055015,426.393475,33.13752,2.0499225,2.28686249999999,0.623549949999999,0.8359335,-0.00161372,12.4732675,50.8602524999999,7.71808774999999,11.672155,0.6617283,33.2571,31.8112525,97.89848,100,410.035,35.248025,2.301336,2.0353695,0.65265055,0.841973750000001,3.905775,29.432575,29.2201325,28.9476075,27.513035,26.296375,24.9749,27.9066575,27.953725,28.8461,28.6748575,29.1724575,28.9454075,2.877566,26.5886
8,2.25,-0.001353738,2.66053125,42.192425,8.40552624999999,6.86759,0.509618,33.78322,481.164625,33.973085,1.56476,1.53502,0.576378,0.679256725,98.29469,29.286,29.80625,96.90666,94.6,0.339337174999998,430.10275,3.60199549999999,461.17,-12.75875,3.253989,20.5859999999999,12.710315,14.109125,12.27924,17.8167,32.8135,33.45,33.2085,32.0975,32.73,32.296,-7.745,-0.0018958295,11.3058949999999,46.25834,7.10237299999999,9.056255,0.49220165,34.3586825,32.12182,98.3979175,97.6336199999999,437.3754,33.43466,1.748271,1.809935,0.622179025,0.67751975,-0.00237116075,8.17272599999999,66.2139799999998,6.66539399999999,11.33119,0.6529981,32.891715,31.58601,97.86977,100,413.4374,35.4518375,2.156211,2.05111,0.6375399,0.649813049999999,4.20125,29.2802175,29.1839825,28.9279675,27.5201,26.291975,24.97335,27.910825,27.9662325,28.8022675,28.64256,29.0232825,28.8123675,2.72639675,26.5277925
8,2.75,-0.0018557975,3.20854424999998,47.987095,7.4897725,6.83466,0.520904,33.6349,495.085275,33.96289,1.50169,1.43101,0.5866,0.722007,98.299505,28.766,29.39175,97.02,94.8,0.163227824999999,428.3035,3.47805,460.6005,-7.67750000000003,3.4755645,19.762,-4.5053815,-3.8280025,-7.00239,-4.36791875,32.7335,33.21,33.005,32.023,32.5655,32.106,-5.936,-0.001708,9.93896200000002,38.4172,7.8804385,9.167488,0.557735399999999,33.8878,31.59492,98.3979025,98.814055,436.8533,34.34132,1.836232,1.765726,0.6099232,0.646530799999999,-0.002550996,18.84668,45.07744,9.153801,11.4701,0.602657775,32.69857,31.18295,97.8508,100,412.5916,35.267055,2.2674555,1.7252345,0.646415,0.7366172,4.38555,29.1143,29.146625,28.9074825,27.5232175,26.287525,24.9747175,27.9150925,27.9689925,28.753175,28.6014075,28.8852925,28.727825,3.03438175,26.1001675
8,3.25,-0.001277138,1.97018,47.48992,8.723342,6.43626,0.484699,33.4967,503.191,33.67075,1.44831,1.52277,0.560203,0.676062,98.299505,28.594,28.6995,97.02,94.9,0.0156749999999994,426.3725,3.5031,458.2665,-8.79250000000001,3.14408,20.532,13.03707,14.793975,14.2522,17.653475,32.6535,32.988,32.7835,31.9495,32.401,31.9305,-7.73225,-0.0018756685,9.54888850000001,55.48015,6.379647,8.910815,0.542824325,33.7505175,31.461195,98.387925,99.151045,447.15215,34.552455,1.7450165,1.78008125,0.5983095,0.651573425,-0.00239418,21.402475,65.3366200000002,6.93349774999999,11.6527,0.6636789,32.542505,30.80986,97.8707625,100,415.0149,35.2835425,1.95074575,1.8075915,0.6136495,0.804137725,5.261375,28.95789,29.1065,28.88434,27.528215,26.283525,24.967625,27.9134175,27.9731925,28.7017,28.561025,28.739075,28.6250925,2.66336325,25.9424425
8,3.75,-0.001835523,5.58888325,44.0917949999999,8.852702,6.5253,0.533247,33.4741,508.3945,33.5209125,1.54018,1.90201,0.595665,0.64453,98.3,28.662,28.73975,97.40802,95,0.244984999999999,425.3135,3.2266645,454.96475,-9.21350000000004,3.15049,25.5279999999999,-5.2173215,-4.4685,-7.602,-5.44025,32.5535,32.818,32.514,31.8805,32.251,31.7695,-7.7765,-0.00199388625,14.47085,38.5610275,8.332865,9.305502,0.529337199999999,33.71468,31.27257,98.397385,98.08458,448.234175,34.36835,2.14594,2.357664,0.6153974,0.7423737,-0.0023631705,21.16985,47.9475,11.6735,11.52274,0.641993499999998,32.4862725,30.9631125,97.87676,100,414.89395,35.38819,2.10003375,2.17037999999999,0.6107136,0.81267245,5.73494999999999,28.8108575,29.06056,28.8582825,27.531335,26.2777,24.967525,27.9093425,27.9787575,28.6525425,28.52295,28.594575,28.505425,2.722696,25.7862925
