DOY2,HR2,USTAR,H,LE,NEE,FC,SC,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,CO2_1_1_1,WS_1_1_1,TA_1_1_1,TA_1_2_1,RH_1_1_1,RH_1_2_1,PA,G_1_1_1,G_1_1_2,SW_IN_1_1_1,SW_OUT_1_1_1,SW_IN_1_1_2,SW_OUT_1_1_2,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,NETRAD_1_1_2,PPFD_IN,PPFD_OUT,T_CANOPY_1_1_1,T_CANOPY_1_1_2,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1
11,15.25,0.107564095,-27.1807164125,-0.007138643,0.23051535625,0.09763143625,-0.023786739,0.31897275,0.287598,0.12238075,0.132508,379.596440375,1.0286395,-14.11875,-14.564,62.87825,65.4965,94.140866,-6.23483525,-5.3955,3.506996587,4.59665799375,2.29968316975,2.585129151,224.68526495,249.509176225,-36.39162025,-21.8260188975,11.2998034675,6.518,-13.85255058,-14.301168905,-4.68883475,-1.886968,-0.09025852,0.633552975,1.2622
11,15.75,0.104362418,-29.63313869,0.0052666605,0.192428318,0.056410859,-0.019954704,0.329932,0.297104,0.130566,0.131715,379.729466,1.028638,-14.18025,-15.0375,63.432,66.24075,94.15424,-6.4064115,-5.413812,0.10716723575,0.9722972175,0,0.34846565625,223.851778325,248.739204075,-41.080055595,-32.461995095,2.961869037,0.540968,-13.85658446,-14.72283752,-4.775744,-1.909561,-0.08772101,0.6272936,1.2727
11,16.25,0.10449741375,-29.551916865,-0.172281872,0.164470215,0.089281526,-0.0256701775,0.31195,0.293185,0.12817175,0.129719,380.24264305,1.05534925,-14.14825,-15.1615,63.41075,66.64175,94.16552,-6.47401175,-5.423295,0,0,0,0,223.65337635,247.251982775,-45.21715292,-36.3904923475,0.22592212625,0,-14.2455563625,-14.775920515,-4.906223,-1.940583,-0.08329535,0.6255684,1.254
11,16.75,0.105242856,-30.341292755,-0.415412336,0.216843806,0.060743894,-0.019973091,0.32062425,0.285712,0.13359775,0.132935,379.2628701,1.089877,-14.3775,-15.40575,64.2875,67.49725,94.178798,-6.53123025,-5.4282,0,0,0,0,221.42071785,247.895837125,-44.434639795,-34.5666198925,0,0,-14.15081311,-14.189041495,-4.968474,-1.994764,-0.08296271,0.635663675,1.26105
11,17.25,0.115796731,-33.87165361,-0.399642351,0.20786949475,0.079111253,-0.020965896,0.314612,0.3009895,0.12680025,0.1398125,378.3229662,1.03612425,-14.433,-15.5125,64.837,68.41425,94.18028,-6.57973125,-5.47765875,0,0,0,0,220.338449875,248.36424575,-41.667969175,-36.957576185,0,0,-14.761141615,-14.61101695,-4.882652,-2.021882,-0.08218537,0.6308224,1.261725
11,17.75,0.115199433,-36.425435765,-0.21265669825,0.22413577825,0.0983358445,-0.01427522125,0.3305025,0.2935865,0.130485,0.1333595,379.382996275,1.1354735,-14.42225,-15.4525,65.1525,68.77475,94.177754,-6.6387725,-5.47765875,0,0,0,0,220.21555205,248.381409425,-40.710383835,-36.0578174525,0,0,-14.44973988,-14.619221215,-4.910069,-2.065884,-0.08212772,0.6266547,1.265463
11,18.25,0.1175120615,-32.769559765,-0.1015671645,0.25986597775,0.06410519575,-0.02091425125,0.31464975,0.30582625,0.13230325,0.142516,379.65926115,1.168752,-14.63,-15.51,65.465,69.44825,94.196804,-6.689968,-5.489022,0,0,0,0,220.7080234,247.548339675,-38.8363947625,-34.7488228425,0,0,-14.41378613,-14.61968147,-4.95907,-2.111547,-0.09146862,0.629126425,1.2616
11,18.75,0.12031193525,-36.19334025,-0.2724200315,0.266490723,0.107821392,-0.01240598875,0.3228805,0.28623825,0.134385,0.15243425,380.5099296,1.208392,-14.49975,-15.2775,65.815,69.9105,94.202354,-6.7521,-5.566194,0,0,0,0,220.0553816,246.717763825,-40.22020255,-34.48894053,0,0,-14.49069364,-15.06411455,-4.953395,-2.158172,-0.09453118,0.6326704,1.267553
11,19.25,0.115956798,-31.182392735,-0.239993951,0.25883136,0.121767796,-0.01767365325,0.3478,0.3084115,0.13168175,0.14827775,380.27174735,1.115061,-14.7475,-15.59275,65.86625,69.434,94.199978,-6.862733,-5.554749,0,0,0,0,222.210706225,246.091673575,-42.9845875,-34.003846405,0,0,-14.488916185,-14.79244594,-4.983165,-2.175115,-0.0957827725,0.6324082,1.262208
11,19.75,0.12558773075,-29.705611035,-0.51366696,0.260442367,0.145944316,-0.013951564,0.33187,0.301305,0.1519585,0.14177825,379.5921046,1.14165,-14.9655,-15.7925,65.813,70.045,94.206542,-6.8155,-5.60805,0,0,0,0,220.937126425,246.342331575,-42.785299195,-36.91612615,0,0,-14.805628615,-15.11925774,-5.0318485,-2.160063,-0.0885519775,0.6198,1.254825
11,20.25,0.112975452,-31.4824950825,-0.7991682195,0.242216033,0.087494496,-0.014822082,0.351377,0.2984755,0.135549,0.141806,379.1163566,1.1662495,-14.95375,-15.859,65.8825,70.05,94.211,-6.824693,-5.639769,0,0,0,0,217.9665349,244.4942727,-40.46269981,-39.147136735,0,0,-15.05118497,-15.088047925,-5.059375,-2.181578,-0.0880932675,0.626796675,1.26
11,20.75,0.1248635575,-31.11328493,-0.843534612,0.25953255625,0.105843388,-0.0197395295,0.3521825,0.303247,0.1409565,0.14188275,378.8322867,1.1930315,-14.95,-15.82,65.37425,69.4475,94.203704,-6.814866,-5.6330655,0,0,0,0,216.00657695,244.63983565,-40.8988555,-37.3640565575,0,0,-14.8228747,-14.4936659875,-5.111834,-2.217236,-0.0823746925,0.64289775,1.26896875
11,21.25,0.11858065675,-32.4759007475,-0.5967895275,0.2325422395,0.1282627675,-0.020739242,0.343942,0.29793875,0.13875375,0.1433965,379.78630885,1.264444,-14.97925,-15.8725,65.1275,69.4175,94.204658,-6.92304225,-5.6244,0,0,0,0,217.3397917,245.591143925,-43.59548005,-36.40156378,0,0,-14.49558738,-14.32714056,-5.094023,-2.232957,-0.088172,0.629577975,1.26399
11,21.75,0.12270274075,-33.41598205,-0.4869359485,0.235035806,0.151207799,-0.0210247605,0.3537895,0.317653,0.1396785,0.16103625,380.2914424,1.26194025,-14.98675,-15.742,65.228,69.774,94.2107,-6.9423,-5.70099975,0,0,0,0,217.94239865,245.6539769,-41.4108079,-36.0374964275,0,0,-14.44901734,-14.4732466425,-5.11262375,-2.244717,-0.08528223,0.639864025,1.25
11,22.25,0.1251210655,-33.013978985,-0.189424289,0.24968524125,0.12498769325,-0.014027701,0.36341275,0.336676,0.142076,0.141376,380.379282525,1.2509805,-15.18875,-15.73,64.88,68.7575,94.213424,-6.9814495,-5.7713865,0,0,0,0,223.96072835,246.213844175,-40.958504275,-34.48299917,0,0,-13.96069364,-14.5545222075,-5.0731765,-2.21472,-0.08658984,0.637942175,1.265845
11,22.75,0.12041108775,-34.19524754,-0.522102858,0.287297123,0.150919046,-0.015210981,0.34919975,0.31456475,0.1393165,0.13981,379.2642703,1.174856,-15.15025,-15.83,65.78375,69.66725,94.192976,-6.961954,-5.7435915,0,0,0,0,222.1239081,246.3463672,-39.5829619675,-34.4887246025,0,0,-13.8133526,-14.31689801,-5.08044825,-2.2206,-0.08427404,0.63135,1.2595
11,23.25,0.1173499795,-31.31322719,-0.38452457675,0.24750428325,0.12876417125,-0.021280638,0.3348785,0.284893,0.132236,0.14345025,379.5161843,1.119893,-14.84,-15.69275,66.2085,69.9225,94.162514,-6.9383375,-5.71833075,0,0,0,0,221.384195075,246.2549632,-39.22394134,-35.0935352625,0,0,-13.41268786,-14.0509059,-5.16554775,-2.226194,-0.08504404,0.626126225,1.25
11,23.75,0.1185035525,-31.9629942875,-0.2739474505,0.2434655945,0.1147828145,-0.016882623,0.352925,0.3137845,0.1420645,0.1455935,380.3303658,1.1337025,-15.228,-15.99975,66.63975,70.4055,94.16315,-7.135987,-5.725116,0,0,0,0,221.033716575,244.731091175,-37.822975405,-36.48285681,0,0,-13.28918761,-13.79726768,-5.039845,-2.255809,-0.08941635,0.6317129,1.260075
12,0.25,0.12627189175,-34.1585589825,-0.48091717,0.185523752,0.001571366,-0.02023589725,0.367008,0.327371,0.149066,0.172047,376.431412,1.249541,-19.46,-20.04,61.87,66.74,93.783584,-4.8184,-4.7088,0,0,0,0,211.0941787,231.601596,-37.3302928425,-35.13327929,0,0,-20.49102601,-20.8867986575,-3.82581075,-2.472384,-0.4512034,0.129571075,0.6725127
12,0.75,0.132554122,-33.489609725,-0.730162962,0.1559753375,0.008175568,-0.01747764975,0.37011525,0.324417,0.15502425,0.152736,376.254348125,1.2471755,-19.55,-19.975,62.57,66.94,93.780428,-4.8184,-4.7415,0,0,0,0,210.9736085,231.4707822,-38.166874325,-34.53363627,0,0,-20.354884395,-21.009994155,-3.840778,-2.5207355,-0.4491462,0.1254859,0.665534875
12,1.25,0.1270211265,-34.6143257325,-0.504649489,0.1878351245,0.057476217,-0.0147922395,0.35594075,0.3143735,0.14588625,0.159846,376.370375,1.19471075,-19.32,-19.97,62.586,66.927,93.754904,-4.8184,-4.6761,0,0,0,0,210.9468768,230.9791765,-37.477190655,-33.01442998,0,0,-20.349378615,-20.9723188225,-3.823976,-2.546264,-0.4555179,0.12676555,0.66952
12,1.75,0.11759523625,-33.2010843225,-0.553835343,0.18597690025,0.0186652885,-0.017716123,0.35255225,0.3227185,0.1459605,0.15199,376.2456444,1.2278135,-19.39,-20.092,62.32,66.46,93.744236,-4.848832,-4.628031,0,0,0,0,210.5609781,230.7760157,-37.2517717325,-32.42496417,0,0,-20.21495665,-20.47137639,-3.82471975,-2.5350185,-0.4496387,0.12951,0.67641
12,2.25,0.110455147,-33.274955895,-0.53501591325,0.1969061435,0.0422077595,-0.018537175,0.34417575,0.30298725,0.131679,0.162742,376.562690825,1.17667975,-19.342,-20.07,62.65,66.913,93.750368,-4.8184,-4.578,0,0,0,0,210.2645188,230.5857414,-36.1357737975,-32.27972755,0,0,-20.2566763,-20.2839640575,-3.8083615,-2.5523665,-0.4514163,0.1323918,0.6776538
12,2.75,0.113821973,-30.426550845,-0.33018808825,0.221714423,0.035140732,-0.018901069,0.3385755,0.304638,0.138176,0.158432,376.2510719,1.17032475,-19.33,-19.946,62.419,66.932,93.751592,-4.8283855,-4.569825,0,0,0,0,210.8212379,231.322327,-35.165857675,-30.95870845,0,0,-20.29540462,-20.5973042075,-3.80577,-2.56749,-0.45055995,0.12969445,0.671706
12,3.25,0.10945881325,-30.62409871,-0.362648065,0.21942289,0.012857008,-0.0164362185,0.3514565,0.3145835,0.13273025,0.1679405,376.0001997,1.1928445,-19.492,-19.942,63.13,67.5,93.732458,-4.835518,-4.5453,0,0,0,0,209.9446206,231.2132712,-36.986132875,-32.36479259,0,0,-20.71480491,-20.963997665,-3.759927,-2.5786695,-0.44713,0.13006,0.66858885
12,3.75,0.124963334,-31.97454672,-0.52776722125,0.20122429975,0.028058727,-0.017864246,0.36382875,0.332825,0.156692,0.16144075,376.2644807,1.334454,-19.45,-19.95,63.75,67.829,93.737222,-4.8184,-4.569825,0,0,0,0,211.8773869,230.7044381,-39.101096725,-33.03126332,0,0,-20.3341835225,-20.69905026,-3.733687,-2.5624585,-0.460137,0.1374047,0.6729583
12,4.25,0.12159265225,-34.89892248,-0.65474666325,0.192178695,0.037415351,-0.017043164,0.35620175,0.304834,0.1510055,0.16092275,377.17982145,1.2282185,-19.42,-20.062,63.4,67.679,93.751928,-4.8184,-4.59435,0,0,0,0,213.1496816,231.1582318,-41.104236355,-32.6732882,0,0,-20.25789017,-20.895265925,-3.760519,-2.5340305,-0.45781665,0.1320104,0.67272905
12,4.75,0.11545711775,-33.439173585,-0.5955484375,0.1889030525,0.03951644425,-0.018160044,0.35397775,0.2951975,0.1361365,0.162657,376.119541,1.221152,-19.41,-19.98,63.36,67.77,93.764216,-4.86000625,-4.615605,0,0,0,0,211.2035979,231.1152772,-43.04858155,-33.33306275,0,0,-20.48849711,-20.6381575125,-3.7956985,-2.526777,-0.458069925,0.132128525,0.6627969
12,5.25,0.110203709,-32.56476749,-0.619767398,0.19345679,0.02542548175,-0.0179662805,0.349293,0.32062,0.132055,0.155853,376.7666884,1.186566,-19.4165,-19.91,63.13375,67.575,93.7703,-4.86571225,-4.57448475,0,0,0,0,208.5249189,230.9794555,-40.74352258,-34.06799837,0,0,-20.43446532,-20.5878287575,-3.79821025,-2.55864975,-0.471338175,0.1295569,0.67094425
12,5.75,0.1109535485,-33.6316129125,-0.723518412,0.235942323,0.04046915475,-0.019304305,0.35074075,0.3042095,0.1407785,0.15281325,376.582140075,1.203766,-19.57475,-20.0025,62.7275,67.01625,93.762584,-4.85826275,-4.5467715,0,0,0,0,209.4780913,230.845248,-39.956441845,-33.7867283225,0,0,-20.32,-20.531991525,-3.8033035,-2.5836645,-0.451285625,0.12670525,0.6751888
12,6.25,0.118130264,-31.89467605,-0.4799826385,0.1836512725,0.066221388,-0.015321815,0.344661,0.298275,0.141931,0.155276,376.443965375,1.2693055,-19.25175,-19.9655,63.11,67.2275,93.761432,-4.85033775,-4.55682675,0,0,0,0,211.1701747,232.0961837,-36.992812015,-33.3637353175,0,0,-20.11368497,-20.4613384025,-3.84336225,-2.5907655,-0.46291295,0.1246853,0.6704963
12,6.75,0.115390948,-34.34042636,-0.603484928,0.206789423,0.0690475205,-0.019569122,0.336115,0.307175,0.140189,0.158981,376.0189816,1.27905625,-19.31875,-19.95975,63.391,67.53175,93.743894,-4.877045,-4.52895,0,0,0,0,210.540539,232.2750388,-36.27785305,-30.6849621975,0,0,-19.815765895,-20.21995909,-3.82675625,-2.58544725,-0.4523651,0.1186644,0.67409955
12,7.25,0.122561581,-31.349072905,-0.5681575805,0.211607572,0.046949098,-0.016465407,0.346842,0.327602,0.138655,0.167062,375.9489128,1.27590375,-19.26375,-19.835,62.99625,67.11,93.748826,-4.92935,-4.55927925,0,0,0,0,212.7350002,231.979643,-39.20261815,-33.009049495,0,0,-19.885910405,-20.46420222,-3.8310195,-2.5759815,-0.45848495,0.12173,0.663348
12,7.75,0.121896361,-32.579494825,-0.6732526345,0.20663163225,0.05063628175,-0.01533381,0.35547375,0.313947,0.148143,0.156716,376.198103,1.21654325,-19.425,-20.0575,62.6275,66.771,93.746624,-4.937275,-4.54701675,0,0,0,0,212.0900137,231.5397499,-37.9851511,-31.11738583,0,0,-20.027398845,-20.7037405,-3.845173,-2.5723965,-0.4565625,0.126925175,0.669057875
12,8.25,0.1206755,-30.14526886,-0.57509975525,0.1811812115,0.05881351425,-0.014850143,0.3570735,0.327898,0.1451855,0.155674,375.8474326,1.23442875,-19.5375,-19.9745,62.805,67.0675,93.730304,-4.9135,-4.569825,0,0,0,0,211.0510385,230.225752,-36.9439225825,-31.1872344375,0,0,-20.2607369975,-20.7020090575,-3.843326,-2.58247925,-0.459659,0.12398645,0.6683744
12,8.75,0.1294011955,-32.801100885,-0.8428123005,0.1972072285,0.029776174,-0.016078734,0.3774495,0.3197685,0.1518455,0.16344,376.59079035,1.2857635,-19.6175,-20.2415,62.59025,67.16375,93.757496,-4.9589895,-4.578,0,0,0,0,210.9582633,231.1881273,-36.657944215,-33.4386657725,0,0,-20.4003684975,-21.1331823475,-3.834233,-2.580507,-0.42343145,0.118054,0.66011645
12,9.25,0.129189125,-34.1840910925,-0.9083204225,0.193542971,0.0393745825,-0.013777646,0.378731,0.353701,0.158922,0.158304,376.53040535,1.28117475,-19.555,-20.25,62.889,67.167,93.758288,-4.9452,-4.62860325,0,0,0,0,210.1226617,230.6754117,-36.45640435,-35.13228347,0,0,-20.46404624,-21.017197545,-3.84898875,-2.57343875,-0.415195,0.12208265,0.6649214
12,9.75,0.131297217,-31.8972947475,-0.7044048045,0.2303635435,0.0848041355,-0.014213142,0.371201,0.326845,0.15257,0.164641,376.3692166,1.274002,-19.706,-20.3525,62.6765,66.8825,93.767672,-4.9748395,-4.6605675,0,0,0,0,211.4018556,231.300195,-35.08487755,-34.1383113,0,0,-20.3195014475,-20.9614699,-3.836925,-2.547745,-0.385,0.12668435,0.662021675
12,10.25,0.1290158865,-32.431681,-0.6574054655,0.19820398175,0.05322599525,-0.01458096925,0.3868765,0.3344365,0.150594,0.163397,376.4759113,1.31200275,-19.71775,-20.285,62.30275,66.623,93.777224,-4.984191,-4.66996875,0,0,0,0,210.934349,231.0873257,-36.719886025,-34.266325065,0.596567345,0,-20.58962428,-21.02971946,-3.7843485,-2.51259575,-0.379733725,0.12684755,0.659909075
12,10.75,0.1215116255,-32.00145689,-0.699422319,0.1791445875,0.041154721,-0.016202628,0.3548695,0.325623,0.144331,0.15692,376.34275175,1.30784575,-19.6775,-20.11,61.9175,66.6525,93.777824,-4.983557,-4.678062,0.761056106,0.98548951,0,0,211.5969883,231.573622,-36.61966148,-33.774172505,3.465673755,1.60834,-20.446257225,-20.86437025,-3.794188,-2.54661725,-0.379638375,0.12219655,0.65945735
12,11.25,0.12490847575,-30.33621585,-0.511499229,0.2049589485,0.059354554,-0.01745663675,0.368341,0.32044725,0.14557575,0.161945,376.750114275,1.2643525,-19.4575,-20.0595,63.03325,67.0545,93.783992,-4.91611525,-4.6537005,3.234129693,3.423945697,0.82495014025,0.13760523175,210.6526516,232.6595681,-37.354296175,-31.1303134775,8.883741934,5.6142105,-20.1571965325,-20.428229105,-3.73691575,-2.54382525,-0.42690885,0.117822875,0.659738
12,11.75,0.1316268005,-30.375527715,-0.4004301555,0.21438057625,0.02584049725,-0.0116606245,0.3703045,0.33546275,0.151802,0.14862225,376.5895675,1.186228,-19.2785,-19.7835,62.3,66.8755,93.790736,-4.959148,-4.57775475,5.879867987,5.734565444,3.65427396775,2.81710038625,209.5752302,232.179586,-36.710955145,-29.4249718525,14.79551841,9.8486605,-20.109725435,-20.22550409,-3.7318305,-2.53929675,-0.411895975,0.1157751,0.6668342
12,12.25,0.132195478,-32.1759387375,-0.349997514,0.19622291325,0.07574149575,-0.01100591375,0.373728,0.330248,0.1506155,0.151953,377.713166,1.216216,-19.201,-19.72975,62.0425,67.14975,93.80528,-4.9291915,-4.575711,8.005460751,7.334450028,5.5629189995,4.44894054025,208.9173842,231.805637,-32.56983904,-26.56493421,20.58589002,12.61559,-19.6040317925,-20.267789305,-3.76387575,-2.542143,-0.4320206,0.12564835,0.661965575
12,12.75,0.12934717225,-28.79546979,-0.399201544,0.1895747675,0.07534646075,-0.0152126915,0.382435,0.33275775,0.1612465,0.155947,376.53477405,1.257979,-19.02775,-19.692,61.7945,66.8075,93.813512,-4.944566,-4.57121475,8.831683168,7.904791,5.89406158175,4.88601525125,209.6023578,232.5012228,-32.245832875,-23.3747935775,22.069164305,14.590495135,-19.80739884,-20.442343655,-3.786966,-2.5511545,-0.443074925,0.13034895,0.65961605
12,13.25,0.133517767,-29.8710094125,-0.3695401225,0.253507139,0.0407394025,-0.01818567175,0.368313,0.319614,0.15296,0.1532325,376.195099775,1.25979625,-19.0775,-19.5625,61.8425,66.513,93.822608,-4.91754175,-4.54456425,7.559735974,7.263881705,4.9145617565,4.207950772,209.6737038,233.9423904,-32.755415125,-28.643103645,20.7654009975,13.167696,-19.4028106925,-19.971127995,-3.792901,-2.55129175,-0.4296979,0.1252098,0.65715595
12,13.75,0.138211655,-29.11291569,-0.273275234,0.200211536,0.0730745325,-0.01518660575,0.3575955,0.3259955,0.1528845,0.148465,376.274443375,1.27528025,-18.98125,-19.6,61.38175,66.295,93.839888,-4.9452,-4.5453,5.723549488,5.783361251,2.77605930725,2.5674173745,209.9889389,233.9240474,-37.577880325,-30.425227125,17.19297859,11.23313,-19.6689667625,-19.778031855,-3.7978655,-2.54273625,-0.4529881,0.12869685,0.6622792
12,14.25,0.136564819,-30.91827783,-0.431203754,0.2028260805,0.08294886925,-0.022290104,0.38312325,0.34629475,0.161954,0.153948,376.70188825,1.265359,-18.7775,-19.3675,61.6025,66.20875,93.845912,-4.9135,-4.592061,3.126072607,3.597038026,0.59250516125,0.704628031,211.1541484,233.8344489,-37.3262494,-31.81034115,10.99692253,7.109336,-19.8815606975,-19.7868863225,-3.801539,-2.557513,-0.444144,0.12850075,0.663805025
12,14.75,0.120929361,-31.22837167,-0.3508370975,0.192773874,0.075289894,-0.013837972,0.37127775,0.32709625,0.150343,0.16041625,376.667089325,1.25201225,-18.72,-19.465,62.10825,66.72825,93.845192,-4.898918,-4.577673,0.832764505,1.385976378,0,0,212.4780693,232.7857323,-39.299308375,-33.37644717,5.106090569,3.0606713855,-19.3991763,-19.6434249,-3.7493905,-2.54654725,-0.43274045,0.12648825,0.660788175
12,15.25,0.139977884,-31.527027175,-0.301201554,0.175222491,0.072014582,-0.019287882,0.39337225,0.3481395,0.1604415,0.1619105,376.05136735,1.2842795,-19.07,-19.6425,61.65475,66.12775,93.854534,-4.9135,-4.57203225,0,0,0,0,212.5910885,232.7981992,-41.88404785,-35.057891945,1.119930902,0,-19.860101155,-19.64628872,-3.736657,-2.51274125,-0.4290237,0.130011725,0.6554078
12,15.75,0.135232309,-32.93282153,-0.335225789,0.2156996075,0.0319484875,-0.017045117,0.371122,0.33633,0.154029,0.1593505,376.000655625,1.285721,-18.85,-19.32825,62.15,66.395,93.86048,-4.9135,-4.59868275,0,0,0,0,211.9851984,231.8151914,-39.3520291275,-33.0684355025,0,0,-19.28942197,-19.6181838125,-3.76575475,-2.50608625,-0.37918955,0.125009,0.6583708
12,16.25,0.141054106,-32.3281914375,-0.5067198885,0.219632516,0.040849053,-0.012782816,0.3956565,0.3412665,0.164098,0.167134,375.65156585,1.3249115,-18.83175,-19.53575,62.20925,66.235,93.84956,-4.9135,-4.620837,0,0,0,0,211.6791969,232.5434898,-37.8287582525,-34.9149060125,0,0,-20.02583815,-19.56876096,-3.733892,-2.50809325,-0.3904602,0.131048625,0.658497475
12,16.75,0.128809082,-31.940353475,-0.4226433525,0.189764139,0.02340437125,-0.020972301,0.3761715,0.3229855,0.1504755,0.1594645,376.2865152,1.2373945,-18.92525,-19.6245,61.9945,66.1675,93.867602,-4.9135,-4.59296025,0,0,0,0,212.7039444,233.0043646,-36.8660660975,-33.9418964775,0,0,-19.795830925,-19.505574225,-3.7348305,-2.49977525,-0.43442875,0.1390275,0.66119745
12,17.25,0.1282771775,-33.115168445,-0.432388657,0.199438385,0.031640788,-0.016529286,0.37628075,0.329398,0.160437,0.155227,375.98044535,1.232366,-18.99825,-19.62425,62.07225,66.39925,93.866264,-4.908111,-4.5453,0,0,0,0,209.7968139,232.9827045,-37.4934031925,-34.2640077325,0,0,-19.77228324,-20.19853887,-3.74982525,-2.46532875,-0.389412325,0.1299942,0.663765
12,17.75,0.14135188525,-33.894224655,-0.343371174,0.155994069,0.029658717,-0.019459513,0.3975945,0.3342755,0.1552235,0.148481,376.0897846,1.25405325,-18.99775,-19.60775,62.205,66.515,93.863078,-4.9135,-4.529604,0,0,0,0,209.5156168,231.7712028,-35.8384728975,-33.2352342075,0,0,-20.01736994,-19.8547486875,-3.7990555,-2.478496,-0.42944275,0.135344225,0.65
12,18.25,0.127150751,-32.979329105,-0.6140071145,0.17524766925,0.04402342,-0.016790666,0.386183,0.3418505,0.1526025,0.148851,376.3808797,1.252703,-18.9775,-19.595,62.138,66.75325,93.846368,-4.90422775,-4.520775,0,0,0,0,210.8575687,231.1973449,-38.6854894825,-34.85998455,0,0,-19.954060695,-20.1005479275,-3.78350075,-2.4772125,-0.39439575,0.131188625,0.6592039
12,18.75,0.133286025,-32.60169519,-0.400600319,0.198175533,0.045803412,-0.017654589,0.412712,0.348957,0.154849,0.160213,375.57445815,1.256378,-18.755,-19.465,62.015,66.7475,93.86357,-4.89519325,-4.5453,0,0,0,0,210.3486007,232.6466634,-39.436809215,-34.125159035,0,0,-20.02759393,-19.68756575,-3.8118005,-2.448871,-0.4273042,0.127792925,0.65693865
12,19.25,0.122372769,-31.501067655,-0.4526431275,0.1777188835,0.0338189955,-0.01922775,0.359803,0.339245,0.151072,0.157522,376.0554967,1.1615235,-18.8725,-19.60925,61.801,66.655,93.876116,-4.8818,-4.578,0,0,0,0,211.3531791,232.6506525,-41.4725127325,-32.451520015,0,0,-19.70894509,-19.7477644625,-3.819965,-2.436739,-0.430488625,0.126469,0.652070125
12,19.75,0.133599178,-32.0859204275,-0.6491343085,0.20505674,0.049827376,-0.01648493625,0.366502,0.337556,0.148256,0.158314,375.72677065,1.2440335,-18.945,-19.57,61.915,66.33875,93.879554,-4.8818,-4.6434,0,0,0,0,212.1831992,232.713307,-37.564210195,-31.9211749575,0,0,-19.807442195,-20.1521332525,-3.831029,-2.4494855,-0.4131616,0.13046925,0.655584575
