DOY2,HR2,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD
10,3.25,3.06813784738752,0.732612069247259,4.17063696300264,8.09753048174208,4.79220826357855,0.586254941099486,-6.93507602522766,1.97352707993204,0.999905878504356,423.012869395015,10.9431928834496,425.601877145824,11.9180340493551,424.819453253333,426.040971962479,11.8587993169023,425.9528504,425.671343347431,11.7878697315408,423.677261985436,428.012880004096,11.6048872453692,426.25734645679,442.197647446131,11.7894911735236,444.344709612903,461.053006602637,11.9251710468128,480.051074654321,3.58629428052729,8.85062078154351,0.209116797655481,2.555,1.94,0.74,0.725,0.42,7.621075,8.17,7.63415,7.47235,8.1308,6.85805,6.6699,96.5773525,93.79,2.13505,8.41,8.36,8.65,8.645,9.345,1.2,-1,2.7,0.55,335.75,350.65,347.1,357.45,0.295,0.48,0.19,0.115,0.27,0.105,0.08,0.14,0.365,-0.06,10.646,11.0855,11.8325,12.4435,12.666,13.087,13.33,13.33375,12.994,10.5385,11.239,11.713,12.173,12.3725,13.18,13.1195,12.6565,12.505,10.1675,10.882,11.6605,12.049,12.3895,12.64,12.8965,12.8095,12.5105,10.5285,10.8895,11.5935,12.075,12.558,13.118,13.1905,12.746,12.4835,10.964,11.4695,12.3185,11.999,14.27,12.9245,13.4265,13.40875,12.7945,-4.2355,-6.2065,-5.79,-5.7
10,3.75,2.47444063236482,0.752174099903377,3.22020171556394,4.89969864193185,3.72993340569921,0.53782466885526,-7.87871306546633,0.637702896590327,0.969895187620046,422.552554970641,10.9252277916942,425.444567180735,11.1610206505695,424.9617824375,425.748739430481,11.1085793094713,425.699940649038,425.933143452451,11.0810271620873,426.361844183939,428.055424350066,11.0020366568162,427.49202969079,438.786140606824,11.3675894637908,429.248283928,456.987511706738,11.5457469714002,456.941348846653,3.40487899099454,8.69521486025194,0.221313814721623,2.56,1.93,0.755,0.705,0.375,7.374975,7.9255,7.4013,7.357575,7.7735,6.960925,6.4624,96.61189,94.1375,2.0427,8.595,8.425,8.82,8.76,9.27,1.3,-0.95,2.6,0.51,337.1,350.65,348,357.55,0.295,0.485,0.19,0.115,0.27,0.115,0.08,0.14,0.36,-0.06,10.612,11.0525,11.798,12.442,12.6605,13.0375,13.325,13.334,12.995,10.4735,11.214,11.6955,12.1635,12.369,13.174,13.115,12.654,12.505,10.0955,10.867,11.571,12.0355,12.3825,12.6345,12.8905,12.8075,12.5085,10.513,10.8815,11.5825,12.049,12.553,13.10775,13.2355,12.744,12.482,10.908,11.3805,12.3085,11.995,14.27175,12.915,13.421,13.411,12.7945,-4.769,-6.636,-5.943,-6.4025
10,4.25,2.89098012701222,1.19844502571865,3.38266490052175,5.92152092541187,1.6362210195945,0.550256052173828,-8.5438898051377,3.00188967186477,1.0258695357188,422.14325453613,10.8532565871016,425.738301873575,11.7636292488,425.34508574354,426.437461112727,11.8509881294449,425.655093187702,426.546003199625,11.5104803462632,422.793569918985,431.367383978785,11.6728285418345,427.86049975,444.341519067048,11.778101834658,439.286383043579,453.705068059684,11.767426447266,456.826932696122,3.35499236241835,8.4121022449374,0.252283217809214,2.61,1.975,0.77,0.66,0.385,7.3592,7.8525,7.44465,7.27845,7.5497,6.995,6.304675,96.5959075,94.685,1.9001,8.705,8.36,8.985,8.92,9.18,1.15,-0.8725,2.55,0.475,336.25,350.85,347.9,356.85,0.29,0.49,0.185,0.115,0.27,0.11,0.08,0.15,0.365,-0.065,10.603,11.006,11.729,12.49175,12.6545,13.0315,13.32,13.33275,12.99425,10.3935,11.217,11.679,12.1385,12.3655,13.167,13.1105,12.651,12.505,9.9815,10.8625,11.5595,12.0315,12.375,12.629,12.8845,12.807,12.49875,10.4645,10.809,11.579,12.0235,12.5485,13.09675,13.2305,12.7425,12.4805,10.7965,11.3795,12.297,11.991,14.2735,12.9065,13.415,13.421,12.794,-5.945,-6.689,-5.977,-5.8125
10,4.75,2.12621379663981,0.886765275931744,3.33045956596421,3.9582863579149,3.81885488309151,0.535535009870205,-8.88798893720529,2.16100218409157,1.03103192110947,423.577619915157,10.809244033514,426.776978596137,11.7337371977797,426.012119494444,426.968106709067,11.6678339655874,427.020043582279,427.201452478698,11.5144012468984,426.629329244478,430.944832796669,11.3932997637532,427.365804068507,444.820208010896,11.7679734105442,436.443496394904,458.089242408368,11.7894876973088,452.911993566811,3.35609720834481,8.38808458834703,0.232552125303987,2.705,1.95,0.79,0.69,0.395,7.440975,7.8335,7.4572,7.4563,7.6816,6.97595,6.492825,96.585115,94.295,1.934875,8.815,8.44,9.01,8.99,9.215,1.2,-0.9,2.6,0.53,335.45,351.35,347.7,357.5,0.3225,0.495,0.185,0.115,0.27,0.125,0.08,0.14,0.37,-0.065,10.546,10.9555,11.7185,12.49175,12.6485,13.069,13.261,13.331,12.995,10.353,11.189,11.6755,12.107,12.3615,13.159,13.1065,12.6485,12.5055,9.943,10.8225,11.5585,12.0305,12.3675,12.622,12.879,12.805,12.49775,10.4255,10.698,11.575,12.0015,12.5425,13.0865,13.22575,12.7405,12.4795,10.66,11.376,12.2855,11.9645,14.2665,12.8965,13.41,13.40825,12.7945,-4.7075,-6.5645,-6.144,-6.61
10,5.25,2.73689102543957,0.877180525336392,3.5301603557062,4.90765790673703,3.67002224276483,0.49238048125608,-7.9902721959803,1.59888375547404,1.04098415437629,422.604248133442,10.9913224432291,426.93896261974,11.7225751233868,424.988034931034,427.052388228829,11.5905304475655,425.27048500249,427.766824028581,11.5844982464888,424.738184767879,430.681679087122,11.5096702520873,426.437843156063,443.669186081684,11.5610519202558,436.408524470833,462.651527132878,11.8244465879811,456.913003241468,3.28782698239763,8.2648950151351,0.236109850334633,2.515,2,0.79,0.74,0.365,7.54615,7.8105,7.4873,7.5162,7.527,7.101825,6.4369,96.5694825,94.205,1.915725,8.605,8.49,8.84,8.955,9.295,1.3,-0.8975,2.75,0.56,334.05,351.75,348,357.3,0.31,0.495,0.185,0.12,0.27,0.13,0.08,0.14,0.37,-0.065,10.5475,10.924,11.682,12.47925,12.643,13.0195,13.27375,13.328,12.995,10.3425,11.11,11.655,12.0735,12.3575,13.154,13.102,12.646,12.5055,9.901,10.7725,11.559,12.0295,12.3635,12.6125,12.8735,12.8035,12.5025,10.3975,10.6125,11.5555,11.991,12.537,13.07525,13.1745,12.7385,12.4775,10.5635,11.334,12.2625,11.934,14.261,12.887,13.4045,13.4025,12.794,-6.124,-7.0115,-6.494,-4.9675
10,5.75,2.80544132280237,0.74241119290584,3.59352924147008,5.39569040386193,3.06675157827923,0.54977355944565,-6.91951302638067,4.43322840239109,0.940302600980042,422.408136258287,10.9200440392538,426.51903400963,11.7488276803921,425.579537913621,426.813817253421,11.7375141530565,426.505285927143,427.218494029232,11.5595964037703,426.761946633407,430.652152132589,11.3708681594359,427.636144685045,437.802488736206,11.4967215447579,434.346441401021,460.084814229312,11.2929086594015,445.70161520979,3.39658914353103,8.1584429312845,0.22469571019565,2.58,1.985,0.735,0.755,0.4,7.64685,7.952,7.7268,7.75665,7.6184,7.2066,6.465,96.5666975,94.77,1.9008,8.685,8.45,8.61,8.93,9.265,1.6,-0.55,3,0.615,333.9,351.7,348.6,357.7,1.4,1.53,1.205,0.595,0.565,0.355,0.1,0.2,0.37,0.005,10.5585,10.9525,11.65,12.44625,12.637,13.0135,13.26875,13.326,12.995,10.332,11.031,11.62,12.04,12.3525,13.146,13.0975,12.6435,12.5055,9.8275,10.732,11.5355,12.02,12.359,12.6025,12.8675,12.802,12.5005,10.381,10.5755,11.5165,11.98,12.532,13.0645,13.171,12.7355,12.4765,10.5165,11.2565,12.207,11.9035,14.25425,12.877,13.399,13.405,12.794,-6.898,-7.1215,-6.43875,-5.36
10,6.25,2.77127270717648,0.518683182247941,3.34476511693437,4.66288807396855,5.92744289394319,0.558243397809064,-9.5369374638036,3.18410759502186,1.01043440511428,423.046695916409,11.0965362409062,426.049462119404,11.3930494683354,425.221999842105,426.799634105482,11.3359941010508,424.933117418749,427.316935819227,11.2310391906638,424.861374021522,429.660330382938,11.337213462381,426.941869888484,438.598902909115,11.2850404766803,440.933585785398,452.708780425738,10.79767083121,454.650187873786,3.47385672628991,8.19828520730437,0.207993229221568,2.675,2.03,0.77,0.815,0.415,7.8981,7.894,7.97535,8.0036,7.9789,7.36195,6.5393,96.5796875,94.9475,1.6847,8.855,8.58,8.92,8.945,9.485,7.85,8.46,9.45,2.035,336.4,352.5,349.6,357.9,21.15,20.97,20.095,8.62,6.555,5.82,1.475,2.545,1.715,2.795,10.5135,10.985,11.626,12.438,12.631,13.008,13.2635,13.323,12.995,10.302,11.0065,11.5865,12.005,12.348,13.139,13.093,12.6405,12.506,9.7605,10.716,11.5015,12.01,12.3545,12.592,12.862,12.8005,12.4985,10.356,10.555,11.478,11.9645,12.525,13.052,13.1675,12.733,12.475,10.4685,11.158,12.1525,11.873,14.248,12.871,13.393,13.4,12.7925,-5.25725,-7.06,-6.5885,-2.02
10,6.75,3.09675186565853,0.161381800847964,2.66198447970898,10.6201839404875,8.38971199535193,0.529389883373155,-5.59551815812749,9.50756218770122,1.03128606549535,423.641787645862,11.237604792077,427.004298245212,11.6843967762565,426.357405495081,427.234599709148,11.7362466115083,427.008891328725,427.229606355716,11.6176099222246,429.258739045604,428.893125222122,11.6162305732965,426.323300629878,434.610881850863,11.6274932260671,430.667182375,444.51782052229,11.6222626506354,450.382345601241,3.66672102940244,8.34166086134772,0.264639979764429,2.68,2.03,0.82,0.82,0.415,8.0298,8.2665,8.1093,8.137,8.2962,7.4749,6.860775,96.59046,94.48,1.7606,9.08,8.865,9.32,9.37,9.65,27,47.75,38.65,10.06,338.2,354.2,349.9,359.05,87.435,91.34,76.42,33.265,24.375,25,8.2,9.365,6.565,12.525,10.499,10.9645,11.5985,12.399,12.6235,13.002,13.241,13.321,12.994,10.299,10.997,11.553,11.9855,12.343,13.132,13.0885,12.638,12.506,9.715,10.669,11.489,11.9935,12.3495,12.581,12.858,12.7995,12.497,10.3455,10.5355,11.4575,11.938,12.519,13.04,13.1635,12.73,12.4735,10.474,11.0865,12.107,11.843,14.24,12.866,13.388,13.3965,12.792,-5.659,-6.86,-6.585,10.365
10,7.25,2.40748721597242,-0.110563173413086,1.56567230254154,13.8657720085956,10.4773415519637,0.612750875103162,3.64515625889875,20.3634337699099,1.13147595339922,422.713715435705,11.261488535356,426.853455238241,11.8436591878404,424.515226666564,427.193790988701,11.9551206184951,424.734185034424,426.888837482914,11.7218853644572,423.085113447956,428.391808797687,11.7778675698253,424.944380828054,432.559214361172,11.8369485149617,431.434606452106,443.265672192495,11.9349326883999,445.511649194489,3.70702246145885,9.0465717693921,0.24317965792195,2.86,2.26,0.965,0.885,0.4375,8.2872,8.6125,8.3699,8.39885,8.94535,7.84365,8.0599,96.606935,93.155,1.79675,9.615,9.585,10.03,9.815,9.855,54.85,110.12,89.3,20.59,337.4,357.3,350.8,360.8,198.865,217.265,175.785,72.96,62.44,57.76,22.415,19.505,13.485,24.5,10.4925,10.954,11.5495,12.375,12.6155,12.996,13.236,13.318,12.995,10.317,11.0025,11.5555,11.978,12.3375,13.124,13.0845,12.6355,12.50625,9.7145,10.683,11.5,11.969,12.346,12.5705,12.8535,12.799,12.4945,10.347,10.541,11.456,11.9065,12.5125,13.02775,13.1595,12.7275,12.472,10.544,11.121,12.1055,11.818,14.2295,12.861,13.382,13.39625,12.7915,-7.8665,-7.3605,-7.048,36.265
10,7.75,2.80719945400505,-0.459670363476358,0.951745843525617,26.3674654930782,11.2989700006721,0.658382808684565,29.7458614389378,20.7721858649763,1.08374980006411,422.565451602717,11.0569105932023,425.633310619442,12.3475620976805,423.886897656039,424.987071199473,12.1709313701007,424.749477605257,425.573340520918,12.0917834084847,423.75308559287,426.211885712557,12.0324585163665,423.648427890156,428.353370569642,12.6204942041963,425.291325267059,432.630446900194,12.5066990192315,433.892169385202,3.81582466258017,9.56648234502185,0.289995537637203,2.985,2.315,1.12,0.88,0.475,8.5183,8.8235,8.6323,8.6732,9.648825,8.267,8.536775,96.63226,92.68,1.9449,10.405,10.12,10.8575,10.72,10.21,84.3,174.87,150.9,30.925,340.8,359.95,353.4,363.2,348.64,367.88,306.02,124.9175,122.4975,126.065,34.2,33.29,25.585,40.19,10.505,10.978,11.525,12.307,12.6075,12.9905,13.231,13.315,12.994,10.3965,11.047,11.5535,11.977,12.3325,13.116,13.0805,12.633,12.5055,9.7925,10.7265,11.502,11.945,12.342,12.5605,12.8495,12.799,12.493,10.3605,10.57,11.4595,11.8755,12.5055,13.01575,13.1555,12.7245,12.4705,10.656,11.1685,12.098,11.799,14.2205,12.856,13.3775,13.39475,12.791,-6.302,-6.4515,-6.72825,87.64
10,8.25,3.90468420328555,-0.176292252609566,1.51482192185564,46.4575285092804,7.03188802235213,0.731548940854753,55.6486098309929,22.2869241691563,1.28678880867616,421.161451649247,11.0975774806311,424.569779249296,12.6192690704445,423.461405876405,424.517972208845,12.4466618685174,423.498853925926,424.556106698635,12.3935814100329,423.224569634716,424.599305428467,12.6245292982332,421.882733120238,425.435738236661,13.1404212050345,425.275254118456,426.692004029858,13.2010000222727,429.745084115116,3.88646231958728,9.72285046043884,0.344580302241037,3.12,2.51,1.0775,0.915,0.51,8.73285,9.0725,8.8361,8.8928,10.12655,8.7355,9.158625,96.63611,89.33,2.3334,11.19,11.2,12.2975,12.505,10.89,115.5,253.13,223.45,41.44,340.75,361.75,355.6,366,513.615,551.04,487.005,183.8175,211.4875,274.98,45.5,49.585,34.28,67.635,10.5985,11.022,11.531,12.2965,12.6,12.984,13.225,13.313,12.994,10.5285,11.164,11.537,11.9775,12.327,13.109,13.0755,12.63,12.5055,10.012,10.7885,11.499,11.922,12.3375,12.5495,12.8455,12.7995,12.4915,10.3895,10.64,11.472,11.8525,12.4985,13.00275,13.1525,12.7225,12.469,10.8015,11.2435,12.087,11.782,14.21175,12.851,13.372,13.39325,12.7905,-6.79,-6.1725,-6.0585,139.915
10,8.75,1.63913843371565,-0.226226842831746,0.815316962236544,49.0131397272227,4.44970871281426,0.75874014792411,82.9439598773504,21.78795173175,1.35877772873726,420.083279279427,10.9879517994221,423.533023395873,12.3052564257167,422.697089230032,423.822956083095,12.2252488687067,422.53624234057,424.018712868608,12.1440852922737,422.759974704762,424.415991292662,12.2587754104834,421.347611020694,424.742652285173,12.4525958149342,424.066978427702,426.045823017764,13.1296288660208,424.39231621519,4.19511105299697,9.81816694099925,0.362886237011878,3.32,2.62,1.1475,0.9825,0.55,9.1583,9.8945,9.31995,9.41295,10.597575,9.123,10.19025,96.615915,87.9975,2.9075,11.915,12.5125,13.6075,14.04,11.325,143.15,338.0825,308.8,53.1425,337.225,366.125,357.1,369.5,682.8175,712.575,584.635,260.73,268.91,295.805,57.26,57,46.065,113.425,10.699,11.0775,11.5475,12.293,12.5925,12.978,13.22,13.31,12.994,10.669,11.2845,11.5305,11.9795,12.3215,13.101,13.0715,12.627,12.506,10.395,10.8795,11.496,11.9005,12.3335,12.539,12.8415,12.799,12.4895,10.4705,10.7365,11.493,11.8445,12.4915,12.99,13.1485,12.7205,12.4675,10.944,11.3265,12.0735,11.765,14.2,12.846,13.3665,13.392,12.79,-6.95375,-5.166,-5.43,198.0825
10,9.25,1.5319483845328,-0.156134107669593,0.510440322349254,71.7327650028185,7.22678236729629,0.770580283930052,116.681188805939,25.5505013780388,1.43798249792484,419.54065565838,11.2828238456884,422.423183292935,12.5760735425497,421.222355010753,422.132449793283,12.6469918654774,421.644919586008,422.725867833874,12.6824486081948,420.658445948478,423.071579663246,12.7602685825209,420.858828014473,423.557840486789,13.0145051006805,423.001249482652,425.278562836602,13.7682071169561,423.867626642173,4.31426878135358,10.3426417519628,0.41613454178387,3.175,2.4625,1.21,1.015,0.59,9.83745,10.3335,9.99625,10.11825,10.967675,9.7788,10.91815,96.61464,85.22,3.65305,13.27,13.395,13.6725,14.075,12.115,188.1,395.39,362.75,58.305,336.05,372.25,361.5,373.35,803.365,838.025,646.8075,340.75,303.0125,324.86,63.75,64.39,82.805,114.865,10.8,11.147,11.5655,12.2885,12.587,12.9725,13.215,13.307,12.994,10.921,11.391,11.552,11.9825,12.316,13.092,13.067,12.6245,12.506,10.729,10.9835,11.493,11.888,12.3295,12.5285,12.8375,12.799,12.4875,10.6285,10.862,11.506,11.838,12.484,12.977,13.145,12.7185,12.4665,11.0975,11.3955,12.071,11.7495,14.1915,12.8405,13.3615,13.38925,12.7895,-4.514,-4.83375,-4.1895,242.25
10,9.75,0.487677294958132,-0.229125079185411,-0.826240342098863,74.7142421753136,8.04578469453326,0.762534713937216,141.553605230196,22.7201824175721,1.41413548423683,417.873155701934,11.4987424129367,421.032722391999,12.5300336571953,421.146826895455,421.215180755727,12.7608153742328,420.636303388463,421.555436206547,12.638507017631,419.418220046819,421.653331488404,12.7307305996099,419.286003436912,421.484989737775,13.2519082670456,422.634289600392,424.628763406644,13.159318252121,422.543996293333,4.17973779031397,10.9660425467456,0.422358279798992,3.265,2.465,1.23,1.0525,0.6,10.12455,10.679,10.281975,10.43925,11.42615,10.3835,11.54365,96.600245,82.18,3.89125,14.36,13.54,14.715,14.425,12.495,205.95,447.06,328.35,67.775,339.55,376.65,361.9,377.4,903.075,934.095,828.8725,397.96,345.635,361.9,74.06,71.845,74.01,146.99,11.048,11.297,11.6125,12.286,12.5825,12.9675,13.21,13.305,12.994,11.1645,11.4715,11.5775,11.9875,12.3105,13.084,13.0625,12.622,12.5055,11.171,11.186,11.493,11.893,12.3255,12.518,12.8335,12.7985,12.486,10.8105,11.0095,11.522,11.8335,12.476,12.96325,13.1415,12.7165,12.4645,11.399,11.534,12.091,11.7365,14.1825,12.8355,13.356,13.345,12.7895,-3.578,-3.57125,-2.43,293.225
10,10.25,0.420004651305816,-0.283712065513977,-0.368411602790949,82.178362855017,5.73388029877107,0.834172515902287,171.84684298556,16.2027997138782,1.53249863317237,416.705149695558,11.6599128310363,419.131969549186,12.0467807522545,419.065309922934,419.203620561003,12.1123640683738,419.207708337481,419.770129302352,12.1172006420069,418.115250647963,419.509778111574,12.6051706798046,418.839148542319,421.536190885586,12.6782905245029,420.661143583333,424.057556778807,13.2198620846331,421.176883621761,4.49176786843446,11.5325203647307,0.426284553035853,3.52,2.77,1.3,1.11,0.65,10.53585,10.985,10.7469,10.847525,12.651025,10.822,12.108,96.580385,83.14,4.173475,14.78,14.7,15.16,15.345,12.765,208.15,518.375,410.3,74.85,340.6,379.55,363.9,377.65,1034.94,1061.735,1024.27,311.08,337.4025,352.94,79.42,89.205,63.55,161.205,11.3225,11.507,11.661,12.331,12.578,12.964,13.205,13.302,12.994,11.4435,11.5195,11.594,11.9935,12.305,13.075,13.058,12.6195,12.5055,11.0985,11.3145,11.491,11.899,12.3205,12.5075,12.8295,12.7985,12.4835,10.9985,11.1155,11.533,11.8305,12.4675,12.95025,13.138,12.715,12.463,11.701,11.6955,12.1055,11.7345,14.174,12.83,13.3505,13.38175,12.7875,-2.9415,-2.2455,-1.9595,334.155
10,10.75,0.509314519499341,-0.150881238160131,-0.420114775952344,92.2178851937113,3.21933742920134,0.835671620190044,169.908723730431,19.3519458468766,1.51214222845753,416.174858089459,11.1063829272287,418.965130301236,11.8020252150917,417.599149230063,418.652876651342,11.9521839798655,417.489520537284,418.629267034991,11.8885859541925,416.954524086018,418.754597937487,11.8958597693388,416.699290365942,419.70020855107,12.2130270724317,418.851342514691,422.741745338282,12.3557680354112,420.065395669475,4.49210527731751,11.8566413040328,0.424238487705302,3.5,2.77,1.35,1.12,0.655,11.1658,11.3285,11.32705,11.44045,13.384025,11.32945,12.485425,96.564385,80.055,4.8004,15.77,14.65,15.07,14.96,14.33,213.05,527.38,493.05,77.835,343.25,381.45,362.5,384.9,1066.68,1095.53,1061.19,626.72,268.55,262.135,83.495,112.6525,86.295,233.81,11.603,11.715,11.7005,12.2815,12.574,12.959,13.2,13.303,12.992,11.7325,11.684,11.6145,12.0005,12.2995,13.067,13.0535,12.617,12.5055,11.3995,11.462,11.4825,11.906,12.3145,12.4965,12.8255,12.7985,12.482,11.207,11.155,11.541,11.829,12.4595,12.9365,13.135,12.7125,12.462,11.902,11.8915,12.1245,11.7355,14.16625,12.825,13.3455,13.37825,12.786,-1.0065,-1.131,-1.176,340.88
10,11.25,-0.162733154917696,0.0547908676691169,-0.121301313017576,99.7443599514252,2.78405093620851,0.885260444726951,212.429057339398,13.877140720171,1.579409771007,416.426593634063,11.2856175813475,418.828906038657,11.7220135440754,417.275135659999,418.721697802471,11.8144104950853,417.05305907787,418.532345956491,11.7725733530621,414.591731577684,418.631861939638,11.8113664694404,417.121511670049,420.172717428541,12.1104004671162,419.515947747618,421.417270160942,11.6142406103126,417.383574318334,4.93897458733777,12.3360129650895,0.438256321161689,3.77,2.875,1.425,1.19,0.69,11.61105,11.8995,11.727225,11.86575,13.705,11.823525,12.8976,96.544215,79.0525,5.42835,15.955,15.175,16.17,16.16,14.405,220.95,558.315,528.35,81.0275,344.2,382.15,364.5,387.8,1145.75,1147.275,1138.275,486.68,533.72,642.07,81.945,97.0125,91.185,249.42,11.891,11.8285,11.8335,12.29425,12.57,12.953,13.195,13.304,12.992,11.8545,11.777,11.6615,12.0065,12.2925,13.058,13.05,12.614,12.5055,11.427,11.542,11.4865,11.915,12.33725,12.486,12.8215,12.7985,12.4805,11.4695,11.2565,11.54,11.829,12.444,12.92275,13.131,12.711,12.4615,11.977,11.9465,12.1575,11.7405,14.1585,12.82,13.34,13.37475,12.785,1.4685,0.556,0.563,386.1825
10,11.75,-0.192963934641454,0.141811371040541,-0.513961341794613,93.9931713765528,3.45329039538673,0.86431833094803,184.92879784402,13.2963537643691,1.6140892676094,415.323179096592,11.1946605405544,417.571530299735,11.9247859448164,417.0842105,417.567120361239,11.9771236050035,416.27535934214,418.152350168051,12.0623585725936,414.611776083612,417.642162281066,12.2217532262966,416.360953437626,418.593747367919,12.2251770597853,417.133447496753,420.652445196311,12.4867852485292,419.032431897468,4.76759707043536,12.7970050766804,0.432045297724237,3.695,2.855,1.38,1.23,0.6775,11.925,12.2515,12.06995,12.129175,14.2244,12.1106,13.68775,96.51719,78.2675,5.7447,16.445,16.29,16.29,16.825,15.7075,212.05,551.065,512.65,76.2,345.95,382.35,364.325,393.525,1111.725,1130.075,1088.425,428.3,351.81,436.0375,80.835,117.63,88.9825,372.5125,11.928,11.833,11.859,12.27,12.522,12.869,13.139,13.295,12.987,11.976,11.8485,11.701,12.0065,12.2855,13.049,13.0475,12.6115,12.506,11.71,11.615,11.567,11.94,12.365,12.547,12.847,12.791,12.47725,11.5575,11.3895,11.538,11.8315,12.428,12.909,13.128,12.7095,12.461,12.3415,12.01225,12.21425,11.752,14.1525,12.83025,13.359,13.336,12.767,0.56125,0.52325,1.21425,378.62
10,12.25,-0.682898866087458,0.105910267562862,-0.546590293367496,93.649885084997,7.90495234562804,0.925590974650712,173.766283093301,9.22003772158598,1.66164254575929,414.985172279341,10.4331437574514,417.667051919004,12.2342495942338,416.58223618453,417.753375347494,12.270593402749,418.119307032442,417.9445651801,12.2881183674436,413.991644649842,417.803477451301,12.5691338118689,415.843439789018,418.510203598947,12.353852708925,417.510337174797,420.408934235668,12.5601365024208,417.168708837189,4.81339703627011,13.3094635731073,0.399378017488607,3.695,2.96,1.48,1.255,0.69,12.1423,12.5895,12.33375,12.43725,14.4081,12.43585,14.1166,96.477985,79.8825,5.8947,16.76,16.99,16.29,17.75,16.025,214,537.135,480.75,71.775,345.4,385.05,366.3,395.35,1076.855,1095.835,1052.625,405.06,423.835,469.13,76.3,130.4625,103.115,462.17,12.1325,12.0495,11.8805,12.2895,12.5605,12.9385,13.184,13.306,12.992,11.9895,11.88425,11.67125,11.96425,12.19175,12.96275,12.979,12.6045,12.50225,11.88425,11.72125,11.574,11.92875,12.329,12.50025,12.786,12.802,12.48,11.7335,11.4955,11.5635,11.8355,12.412,12.8945,13.1245,12.708,12.46,12.645,12.117,12.206,11.759,14.14875,12.8095,13.3295,13.367,12.7835,3.9405,1.2165,2.0765,371.275
10,12.75,0.38407979162464,0.130459105424756,0.132735705839439,94.0091003489021,10.4038363792283,0.929726542365578,187.546583393203,8.31560929487858,1.69296930598379,414.685980440972,10.0194638234933,417.701294621241,11.7522563935681,415.473290002095,418.184105519104,12.2840445227308,414.748063010266,417.8085727725,11.9500237966762,412.848384487137,418.066366105867,12.2010906345025,414.68815925,418.248466900174,12.5365699227822,418.228172643734,421.358045578552,12.7665890877258,418.882014044047,5.03008117057914,13.7407938638606,0.413460406200034,3.75,2.88,1.45,1.24,0.7,12.27045,12.82125,12.5633,12.700225,14.6003,12.652275,14.376,96.439225,79.35,5.79595,16.605,17.115,17.295,17.83,15.87,220.85,533.42,491.175,72.47,344.875,384.975,366.6,395.25,1068.4175,1088.215,1081.565,513.53,454.08,520.685,76.42,129.505,160.375,262.415,12.292,12.187,11.89,12.3025,12.5555,12.931,13.179,13.307,12.992,12.247,11.934,11.683,11.96375,12.1915,12.952,12.97575,12.60175,12.5025,12.041,11.847,11.59,11.925,12.228,12.383,12.784,12.789,12.476,11.8645,11.55,11.6055,11.84,12.3965,12.88075,13.121,12.7065,12.4595,13.107,12.4285,12.274,11.7705,14.1415,12.8045,13.325,13.332,12.7825,5.564,2.146,3.332,356.6975
