DOY2,HR2,LE,H,G,FC,CO2,H2O,T_SONIC,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,RH_1_1_1,RH_1_2_1,RH_1_3_1,RH_1_4_1,RH_1_5_1,VPD_1_1_1,VPD_1_2_1,VPD_1_3_1,VPD_1_4_1,VPD_1_5_1,USTAR,WS,PA,SW_IN,SW_OUT,LW_IN,LW_OUT,NETRAD,PPFD_IN,PPFD_OUT,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,T_BOLE_1_2_1,T_BOLE_1_1_1,T_BOLE_2_2_1,T_BOLE_2_1_1
8,17.75,353.77627226,270.6968210875,9.96735118774998,4.98486342502499,434.0175384775,25.373550634,23.25315,23.3465,23.93,24.6315,24.1325,24.2705,98.1,95.6,95.8525,97.8475,97.56,21.98389814,22.172918548,25.58554285,22.2270333815,21.287,1.02433,6.497316605275,75.10825,385.5875,52.2835,385.4635,471.31725,250.9375,796.975,40.1085,22.7705,22.241,21.66525,20.52,18.80825,17.12525,16.25525,20.34525,19.27625,18.95675,18.401,17.56575,16.2705,15.45525,24.1605,23.64575,23.04625,21.36575,18.93,17.7205,16.68525,22.6725,22.98575,21.24675,21.804
8,18.25,324.348137732499,166.31575,7.00059010159999,6.4999275,432.76908201,24.586292086,22.771967,22.77,23.33,23.716,23.462,23.143,96.1,94.98,94.5375,98.365,97.6175,21.0255,21.152625,24.7798426855,21.096863014,19.77705498075,0.976054,7.12059,75.1052,260.685,46.185,381.785,461.97275,139.5,564.7025,34.97275,22.0825,21.79,21.49525,20.4505,18.90625,17.1605,16.24525,20.0425,18.9805,18.78,18.36675,17.6105,16.28525,15.44525,23.512,23.22525,22.69,21.37625,19.012,17.75,16.68525,22.61825,22.8,21.2025,21.57525
8,18.75,251.458919825,120.4913205775,-0.0610791559199973,4.937555,432.16417106,24.4283587025,22.739725,22.45,23.04675,23.04825,22.49875,22.314,97.0275,96.07,94.3125,96.5,97.83,20.66655,20.6295,23.366551654,19.79344188925,18.6365,0.989773249999999,6.73133,75.122859,143.895,35.78225,380.523,437.928,50.61625,343.8275,20.099,21.6615,21.372,21.24675,20.421,18.9805,17.17525,16.25,19.52525,18.71525,18.57525,18.29525,17.60525,16.3,15.45,22.922,22.831,22.38625,21.3015,19.08825,17.77525,16.68525,22.5405,22.55675,21.12725,21.428
8,19.25,237.2871734,51.0076138985001,-3.558203826875,6.32550000000001,431.8304210475,24.088429205,22.371404,22.08,22.364,22.26625,21.84025,21.618,96.105,95.8775,95.0675,96.1425,97.3975,19.561925,19.4337,21.74425988,18.70045,17.6775,0.917264,6.7944025352,75.128025,54.718,23.95325,379.66125,423.28,4.7284625,146.85,8.57399999999999,21.17525,20.98625,21.00625,20.3815,19.0605,17.17575,16.25525,19.06,18.47525,18.39525,18.21,17.6,16.31,15.4405,22.35625,22.29575,22.1105,21.211,19.1635,17.8,16.6905,22.38775,22.3225,21.05625,21.30175
8,19.75,128.06784607,38.2276766209997,-6.4207231698,7.1908750777,430.9703262,23.601103922,22.077606,21.66,21.84,21.51175,21.21175,20.987,96.09,96.47,95.3,95.84,97.8325,19.211,18.8282,20.43871004375,18.21865,17.1802,0.975595535,6.47799,75.13749,6.10665,7.4296125,376.87875,419.488,-0.202505,22.94625,1.503825,20.63575,20.56625,20.761,20.29575,19.12,17.2005,16.25525,18.6805,18.20675,18.17525,18.07,17.57,16.32525,15.44575,21.72,21.78675,21.8205,21.0405,19.20775,17.8105,16.6905,22.21675,22.10775,20.981,21.12925
8,20.25,124.065,51.2999970304999,-7.27287621420002,6.14089793879999,429.89913993,23.03785,22.02225,21.56,21.68425,21.4215,21.121,20.847,94.255,98.0125,94.86,95.97,97.8,19.17028814825,18.9036444475,20.3203,18.514025,16.9969,0.944181,7.5209769305,75.16525,2.910595,6.34716,374.57,419.44,-1.7483125,0.5493,0.4775,20.15525,20.202,20.491,20.162,19.13625,17.22,16.25,18.36775,17.92625,17.96525,17.92,17.52525,16.33525,15.44575,21.2,21.37675,21.4305,20.87575,19.24675,17.831,16.691,22.05,21.891,20.9305,20.86825
8,20.75,153.9380786925,40.2251369849999,-7.083034660625,6.3521090924,429.69303424,23.210374916,21.89938875,21.55,21.586,21.28125,20.99125,20.729,95.01,96.96,95.41,97.7,97.635,19.2148657185,18.9018472175,20.4293,18.471375,17.21495,0.9218025,7.114220809625,75.18775,3.918,6.17509999999999,376.44,418.59,-0.2528125,0.172799999999999,1.3604,19.75,19.861,20.23,20.0435,19.14725,17.23575,16.24525,18.114,17.741,17.76525,17.80575,17.47525,16.34525,15.4505,20.791,20.93675,21.031,20.702,19.271,17.84625,16.691,21.9015,21.69775,20.88,20.773
8,21.25,116.189081655,20.475330907,-7.42428977045,6.30853370745,431.489494585,23.0950422545,21.877,21.5,21.642,21.352,20.901,20.74,94.72,93.19,96.67,97.5,98.075,19.298,19.26175,20.28579899725,18.137975,17.318775,0.936234,7.958500479,75.211625,2.48924999999999,5.8346,375.46875,418.16,-0.79799375,0.12595,1.3469,19.34825,19.562,19.981,19.88875,19.14725,17.251,16.2405,17.9145,17.55575,17.62525,17.69,17.43525,16.3505,15.45,20.4225,20.61575,20.7,20.482,19.27525,17.871,16.681,21.78725,21.57875,20.82525,20.69775
8,21.75,123.66355425,24.2481,-6.382975,5.632311787375,430.6347809625,22.64115273575,21.90045,21.43,21.5375,21.26025,20.8335,20.787,94.52,95.4825,93.04,97.63,97.8375,19.257075,19.23575,20.360412029,18.2914526735,17.35125,0.937372499999999,7.9059135272,75.21525,3.101175,5.4187,375.1875,416.82,-1.8729875,0.11485,1.010225,19.0825,19.28575,19.71,19.7435,19.1105,17.271,16.23525,17.7345,17.42575,17.471,17.5405,17.37525,16.35525,15.45,20.0935,20.32,20.38525,20.2715,19.23675,17.90525,16.681,21.68825,21.4655,20.76575,20.632
8,22.25,99.648682368,25.855242268,-5.570660253275,5.40715,432.73771429,22.735227653,21.8553745,21.23,21.47125,20.985,20.6805,20.575,95.16,99.18,96.04,98.215,97.2275,18.85685,18.9576,20.3065323415,18.223975,16.8505,0.849695,8.52406627885,75.2027,3.052625,5.51825,374.8375,416.127,-1.93316,0.10255,0.573375,18.87575,19.0605,19.48525,19.60775,19.051,17.29575,16.23525,17.52075,17.2525,17.351,17.42525,17.3305,16.37,15.45,19.831,20.04575,20.1505,20.061,19.183,17.9305,16.681,21.58925,21.31175,20.711,20.56675
8,22.75,128.08,35.7657258297496,-5.96561731494999,5.61559692222499,430.43865741,22.85635653875,21.7425,21.25,21.3795,21.02275,20.5805,20.402,96.075,98.175,97.04,97.26,97.6,18.7285776735,18.834625,20.377129459,18.04605,16.6308,0.9535025,7.585214483125,75.19495,2.70939499999999,5.75595,375.2,415.7625,-2.17692,0.144125,0.3488,18.68575,18.87575,19.2705,19.492,18.9925,17.3205,16.23,17.29975,17.1235,17.24625,17.33,17.2705,16.37525,15.46,19.53675,19.79575,19.93575,19.88525,19.1445,17.9505,16.69575,21.4535,21.145,20.64625,20.46575
8,23.25,142.477539765,15.4319999999999,-6.46659220135,5.504423675275,434.31994891,22.57203559175,21.751625,21.27,21.415,21.17075,20.60625,20.316,96.45,97.27,95.45,94.71,97.7,18.5387700265,18.6948,20.289277294,17.87073472325,16.3054,0.9325173875,7.20495,75.19827,2.51339999999999,5.773705,374.3875,415.695,-1.86720000000002,0.147,0.29885,18.48,18.70575,19.08625,19.361,18.9335,17.33575,16.23575,17.11925,16.96725,17.1415,17.2305,17.20525,16.37525,15.46525,19.20575,19.551,19.721,19.75625,19.11925,17.961,16.6905,21.25525,20.92575,20.551,20.391
8,23.75,136.152630829999,19.9184499999999,-6.3895814113,5.653215,431.35494879,22.369012362,21.7464,21.34,21.5,21.21375,20.59325,20.197,96.58,97.6625,96.845,94.48,97.8,18.442,18.7255,20.3399009385,17.76920967325,16.4097,0.9448585,6.91919,75.1837335,1.690185,6.0189375,374.2375,414.3375,-1.7511075,0.183399999999999,0.235375,18.34625,18.551,18.9015,19.23525,18.893,17.34525,16.2405,16.973,16.8405,17.031,17.141,17.15,16.37,15.46525,18.972,19.312,19.51625,19.61575,19.0735,17.9705,16.68575,21.13525,20.79525,20.44,20.34575
9,0.25,75.886407855,17.3070338542499,-5.89864440915,4.84523,424.992654055,20.29008960625,20.143064,19.48,20.03,19.4975,19.0275,18.97625,97.22,97.095,97.6625,96.46,97.43,16.783630527,16.7212,20.289305614,16.03284437,14.8777,1.2125,9.29095979160001,75.12983475,0.653283749999999,5.886445,371.74975,407.16225,-0.63755,0.0615,0.722,16.797,17.152,17.283,17.4315,17.325,16.4125,15.5065,16.05075,16.0495,16.1765,16.335,16.4455,15.81,14.8965,17.8535,18.14,18.3995,18.596,18.3765,17.5155,16.353,20.6675,20.4075,20.1845,19.9955
9,0.75,90.4585999999998,10.72530276315,-5.896855,4.841591649875,424.68591134,20.659144495,20.111,19.3845,20.2055,19.73875,18.97625,18.765,98.58,98.24,99.2475,96.4,96.565,16.60138406625,16.890063582,20.073750995,15.993205205,14.849167066,1.3074702,9.3997375,75.120095,0.430346249999999,5.6294,370.79275,406.825,-0.365237000000001,0.082,0.779600000000001,16.6535,17.0525,17.216,17.3485,17.275,16.409,15.5065,15.981,15.9565,16.106,16.2685,16.3425,15.8,14.8965,17.7035,18.003,18.213,18.4765,18.3365,17.5225,16.35,20.5945,20.3245,20.137,19.928
9,1.25,84.2020679805,6.759412694,-6.4305220278,5.146449985,424.8293136,20.0456,20.025536,19.464,19.79975,19.46625,18.96625,18.875,98.625,97.77,99.5375,96.8175,96.545,16.421658268,17.0172735,20.1622035315,15.925125,14.9627254925,1.2226625,10.0582068695,75.1032,0.399022249999999,5.6421,369.1895,406.5825,-0.300902250000002,0.070775,0.601975,16.55675,16.9165,17.1555,17.272,17.2185,16.409,15.513,15.85425,15.9065,16.013,16.189,16.2495,15.8065,14.893,17.58075,17.8595,18.0665,18.33,18.2665,17.526,16.35,20.5215,20.2255,20.031,19.825
9,1.75,99.848,7.54580999999992,-6.668048180775,3.631007498075,424.45841703,20.13345,19.8524745,19.2945,19.6145,19.06,18.72125,18.50625,98.1875,98.07,98.77,96.88,97.27,16.638288985,16.7653479525,19.8165203655,15.8811157075,14.757342582,1.271555,9.68257195145,75.09220225,0.406769999999997,5.7055,368.55825,404.7,-0.436873500000004,0.0697999999999999,0.6109,16.4535,16.8265,17.079,17.183,17.1685,16.409,15.5095,15.75725,15.816,15.943,16.126,16.17,15.803,14.893,17.42725,17.7285,17.936,18.213,18.21,17.5295,16.35,20.4355,20.11,19.8565,19.6325
9,2.25,79.160521225,7.26504749999993,-6.4155975,4.3554,424.47557542,20.109,19.841362,19.2525,19.6125,19.13875,18.75125,18.5175,98.9,98.795,99.5875,97.2,97.565,16.659606413,16.6631768215,19.39619321,15.92996226,14.7751894135,1.2311245,9.35248290795,75.08376,0.52980375,5.7726,369.537,404.665,-0.0780373750000012,0.063875,0.6075,16.3135,16.71,16.989,17.113,17.1185,16.399,15.5095,15.6635,15.719,15.86,16.0695,16.126,15.803,14.8995,17.27025,17.5815,17.8155,18.0995,18.17,17.5165,16.36,20.333,20.019,19.7315,19.505
9,2.75,78.3913,12.916289934,-6.050373096325,4.336025,426.022750075,20.106925,19.58319375,19.063,19.41,19.035,18.63,18.48125,98.4075,98.8,99.7,96.6775,98.4225,16.5770995695,16.5360332125,19.2911319045,15.8147416425,14.6235519405,1.5282875,9.1499,75.075332,0.686594999999995,5.94571,370.087,403.7,0.247772499999995,0.0606,0.7328,16.22025,16.61,16.886,17.053,17.062,16.389,15.5095,15.55375,15.6325,15.7995,15.9995,16.0795,15.793,14.8995,17.13675,17.4445,17.6885,17.9895,18.123,17.5065,16.36,20.2395,19.9315,19.624,19.436
9,3.25,102.3255494975,4.1119,-6.4526825,4.371245,425.221617435,19.807572996,19.70379025,19.07875,19.288,18.9825,18.5925,18.41375,98.695,98.7,99.385,97.56,98.52,16.44743344775,16.27805722975,19.1165174745,15.34549649625,14.355,1.21481875,9.628916409275,75.07175625,0.966971249999999,6.012245,369.41325,403.772,-0.100036375000001,0.0860499999999995,0.8436,16.1405,16.5265,16.7995,16.9865,17.012,16.3855,15.516,15.4805,15.559,15.739,15.913,16.046,15.7895,14.903,17.027,17.3245,17.575,17.886,18.063,17.5095,16.37,20.179,19.8675,19.565,19.373
9,3.75,105.36636049225,5.38379999999999,-6.4484037322,5.280175,424.23054712,20.486425,19.62735,19.05525,19.24925,18.8075,18.43625,18.1825,98.7975,98.9,99.6,96.95,98.9,16.107675,16.209162372,18.9323060835,15.249329625,14.40092565875,1.3952837,9.61059859435,75.0670625,0.658402499999999,5.8891375,369.923,402.87925,-0.30248375,0.073399999999999,0.938625,16.05075,16.4265,16.7065,16.913,16.949,16.379,15.516,15.40025,15.482,15.672,15.8595,16.0025,15.7895,14.9095,16.92075,17.205,17.465,17.7925,18.01,17.496,16.37,20.1255,19.768,19.499,19.3155
9,4.25,84.6729582499999,8.07175203225,-6.579601991375,4.344057635625,424.140928,19.775761884,19.401136,18.89875,19.248,18.8775,18.4825,18.2675,98.725,98,99.11,96.6,98.9,15.9226,16.131526267,18.8266242615,15.24046406,13.9961318375,1.35878,9.712095,75.06944,0.429869999999998,6.04385,369.6825,404.3025,-1.7048025,0.0760999999999989,0.967125,15.98775,16.3365,16.6165,16.856,16.899,16.369,15.5125,15.3135,15.4055,15.602,15.7995,15.9755,15.7795,14.913,16.82375,17.092,17.355,17.696,17.95,17.4825,16.3765,20.0655,19.6425,19.4365,19.2615
9,4.75,73.3654238655,6.09215797415,-6.5137896161,4.513,423.878235365,19.6539,19.5848055,18.8075,19.0815,18.82125,18.625,18.45125,98.5,99,99.315,96.6,98.37,16.035,16.22217918625,18.506757333,15.75304034625,13.885375,1.23499,9.675857568025,75.06652975,0.382252499999998,5.70176,370.16075,403.5475,-0.983057750000002,0.110849999999999,1.0403,15.908,16.25,16.5265,16.7925,16.846,16.3655,15.519,15.27675,15.326,15.5285,15.736,15.932,15.7695,14.913,16.70375,16.976,17.252,17.6225,17.893,17.469,16.3765,20.0085,19.5385,19.3795,19.1975
9,5.25,103.3978514025,11.71175,-6.721977129775,4.94747144495,423.6485017,20.08835,19.3982,18.96175,19.19375,18.94375,18.69,18.3975,98.51,97.705,94.63,96.855,97.9125,15.70443119625,15.926945928,18.470522185,15.49841534625,14.06237316625,1.3267225,10.2604,75.076982,0.266216249999999,5.74372,371.218,402.79525,-0.969475000000001,1.0366,0.922,15.818,16.186,16.45,16.7355,16.7965,16.3555,15.519,15.2005,15.2425,15.452,15.6825,15.8985,15.7625,14.9165,16.62075,16.883,17.149,17.5425,17.8395,17.4555,16.38,19.9385,19.3745,19.3155,19.1335
9,5.75,90.46998183875,8.89483999999999,-6.8668623042,4.26415,424.764792665,20.1234,19.53041375,19.12375,19.351,18.9325,18.62875,18.28,98.61,97.61,99.415,96.6,99,16.2736178975,16.387933755,18.585844825,15.83073067125,14.24575,1.3412625,9.89065388925,75.09113,6.24062,6.37405,368.69725,402.5125,-0.56179450000001,22.495,1.261,15.73475,16.1125,16.37,16.682,16.763,16.3455,15.5155,15.1935,15.1725,15.392,15.6225,15.855,15.7525,14.9165,16.54475,16.7925,17.0495,17.4795,17.7795,17.449,16.3865,19.8295,19.2485,19.265,19.073
9,6.25,140.73425,13.94355,-6.386583195675,4.21692725334997,424.305378115,19.871044331,19.5825,19.374,19.3155,19.2075,18.6125,18.37125,99,99,99.105,97.0775,98.9325,16.343812002,16.482031694,18.5610509485,15.875077875,14.73312030625,1.1993842,10.2597626725,75.095088,60.73285,19.131375,369.88625,405.5845,3.2184225,151.3125,4.5392,15.6415,16.026,16.293,16.6155,16.7165,16.329,15.5155,15.167,15.1065,15.3325,15.569,15.8215,15.746,14.923,16.435,16.7265,16.96,17.4095,17.726,17.439,16.3865,19.736,19.1225,19.211,18.9865
9,6.75,139.99075,49.147175,-4.45628999999999,3.429480246875,424.106208225,20.106940914,19.55636825,20.07525,19.633,20.315,18.9,18.626,98.495,97.685,99.49,96.755,98.24,16.4863,16.713753937,18.58757078,16.02294379,14.41958698125,1.2516623,9.85777705545,75.1172,166.23575,27.5352,371.509,414.79475,30.85755,393.7,10.81325,15.58125,15.933,16.223,16.562,16.6665,16.319,15.5155,15.1835,15.0565,15.283,15.516,15.788,15.726,14.9265,16.34525,16.6595,16.8865,17.333,17.6795,17.419,16.3865,19.6415,19.062,19.1605,18.904
9,7.25,174.985,89.902125,8.1550675,2.8923376865,424.4865191875,20.32095,19.561375,21.11,20.0545,20.945,19.321,18.998,99.01,99.07,97.8,96.87,98.33,16.7608307625,16.890925,19.67624128375,16.200389769,15.0123502365,1.10550125,9.20462872584999,75.138542,293.6345,34.9589,371.61075,430.954,113.996,576.2,18,15.537,15.853,16.163,16.492,16.6265,16.3055,15.5155,15.23725,15.033,15.2165,15.463,15.7185,15.7095,14.92,16.295,16.58,16.8165,17.26,17.633,17.409,16.3965,19.5635,19.0245,19.113,18.8425
9,7.75,258.09375,160.362,20.59705,1.0942770485,424.86257009,20.38652679225,19.923075,22.22,20.474,21.505,19.629,19.446,98.91,98.8875,99.27,96.965,98.4975,16.39375,16.76358601525,21.03421136875,16.464544907,15.1548594625,1.26035,9.57441233449999,75.163344,404.25,41.92605,372.52,450.026,225.344,868.85,25.255,15.5605,15.7765,16.096,16.422,16.593,16.2955,15.5155,15.76025,15.1585,15.1865,15.3765,15.632,15.6995,14.9165,16.317,16.4995,16.7565,17.1995,17.583,17.3925,16.3965,19.486,19.0205,19.0725,18.9395
9,8.25,228.48,213.87775,24.8466,0.361773055575,424.8771626525,20.955171708,20.073125,22.5,20.59375,21.459,20.254,19.878,98.34,98.8875,99.275,97,98.9275,16.56335,17.26206724475,21.9615168475,17.1441,16.1548,1.2472025,9.2112529658,75.17916,517.382,51.25885,373.74,460.372,333.74,1072.025,31.6165,16.041,15.8365,16.04,16.349,16.543,16.282,15.5155,17.20075,15.7085,15.3125,15.363,15.549,15.6795,14.9165,16.49125,16.5225,16.7465,17.152,17.5265,17.376,16.393,19.429,19.08,19.0835,19.5685
9,8.75,360.40898874,310.157,24.82095,-0.570176323810001,425.6287553625,20.966375,20.4662,22.78,21.102,21.998,20.9,20.618,98.7925,98.885,99.59,97,98.6575,17.120765932,18.225623232,22.29641235625,18.328492218,17.0601111665,1.2366126,8.4791684912,75.1998,629.8405,60.3314,372.296,465.386,442.332,1314.5,38.27775,16.34775,16.11,16.0985,16.296,16.5025,16.269,15.5155,17.5875,16.145,15.71,15.3995,15.4965,15.6565,14.91,16.58375,16.583,16.739,17.0985,17.4765,17.3495,16.393,19.4125,19.153,19.239,20.1455
9,9.25,355.089,380.253,47.387625,-1.130938698375,425.633986775,21.1744,20.82635,23.240125,21.32525,22.43,21.475,21.43875,94.99,98.1,99.43,97.0525,97.325,17.615875,18.3104878555,22.329871925,18.97225,17.848391618,1.2859775,8.159257236475,75.219,731.65575,68.769425,373.82375,469.08475,538.96075,1476.5,43.39,16.58,16.2995,16.196,16.263,16.4595,16.259,15.509,18.57275,16.646,16.036,15.5265,15.4595,15.62,14.91,16.98725,16.7265,16.799,17.0815,17.4465,17.333,16.3895,19.413,19.2645,19.645,20.2145
9,9.75,465.8325,487.333,63.938775,0.376557500000013,425.78855062,21.831425,21.16225,23.428,21.46825,22.604,22.252,22.226,97.5125,95.28,99.57,96.8,94.325,17.6939281625,19.1506,22.57558772625,19.842895895,18.805825,1.3343875,8.2921,75.2355,825.3105,76.95765,375.468,466.542,627.766,1596.35,48.324,16.70075,16.426,16.283,16.286,16.4295,16.259,15.519,20.23425,17.043,16.33,15.723,15.489,15.583,14.9095,17.88675,16.973,16.9,17.0915,17.426,17.326,16.396,19.4865,19.4765,19.7305,20.073
9,10.25,501.26655658,594.442,72.7412,0.73273125,426.32830082,22.0067755985,21.41645,23.61,21.514,22.898,22.439,22.656,95.1475,97.24,94.94,96.94,94.9125,17.90345,19.0861936095,23.10244483,20.553403315,19.67844541425,1.26894,8.22204,75.239,915.72,84.7385,375.98,463.8,708.592,1747.025,55.156,16.76675,16.5175,16.34375,16.315,16.39875,16.2375,15.505,20.83075,17.74625,16.7025,15.91,15.57,15.57625,14.9,19.43025,17.79625,17.06875,17.12,17.3975,17.3075,16.40875,19.5725,19.72625,19.73625,20.11875
9,10.75,605.94875,596.18,64.288725,0.452130793264981,427.6587140325,21.721965192,21.34915,23.89,21.383,22.875,22.665,23.214,95.92,96.3,99.7,96.38,93.84,18.489833423,19.116872536,23.58420850125,20.838739409,19.56235,1.20289,8.507179472325,75.23605,964.95375,91.665,377.5585,461.13125,759.5325,1848.75,59.10825,17.761,16.7265,16.4355,16.339,16.3755,16.2225,15.483,20.821,17.9865,17.006,16.1,15.6725,15.593,14.903,21.778,18.9265,17.653,17.1895,17.3755,17.302,16.423,19.712,20.242,19.643,20.116
9,11.25,523.5275,657.9772332975,70.7191,0.00882734999999422,428.13926233,22.007175,21.36065,23.61,21.673,23.001,22.982,24.018,98.0599999999999,94.3025,95.88,96.635,91.6975,18.244188214,19.231,23.8611340225,22.039711327,21.86925,1.2585875,8.6312475,75.22704,1014.3525,97.43555,380.02675,459.69125,806.53625,1903.9,63.14825,18.047,17.0165,16.6,16.3655,16.3555,16.1995,15.4665,20.362,18.1425,17.2675,16.3065,15.756,15.5965,14.903,24.133,20.394,18.4695,17.369,17.3555,17.2815,16.43,20.0785,21.5895,19.778,20.4065
9,11.75,532.72821043,716.422910915,60.65025,1.5778404108,428.3813839,22.38385,21.7255585,23.89,22.12,23.488,23.248,24.426,97.2,96.86,99.2975,96.4375,93.82,19.01311758175,19.6316,23.774378885,21.716,22.1284532345,1.220461,9.115815,75.2192125,1061.05,101.929,381.172,460.736,845.556,1951.8,65.7135,18.2,17.26625,16.78,16.39625,16.3275,16.185,15.48125,20.317,18.41,17.47625,16.59875,15.845,15.58625,14.90625,25.5305,21.93,19.625,17.58625,17.34875,17.27125,16.42625,20.59625,22.325,19.86,20.72
9,12.25,613.196499999999,740.031,54.90235,3.58172310299995,428.19299404,21.78382075075,21.83344,23.885625,22.2475,23.313,23.34,24.826,97.2475,98.2,98.225,96.675,94.1625,19.2459296575,19.973658146,24.3125667025,22.819544494,22.88036109375,1.24678865,8.72352,75.2122055,1086.075,106.1,381.77025,467.1125,882.69275,2004.425,66.45125,18.804,17.39125,16.95,16.51,16.32625,16.175,15.4875,20.92575,18.53875,17.66,16.81625,15.93875,15.56875,14.92,25.32025,22.465,20.55,18.16,17.37,17.2525,16.42625,20.91,22.30125,19.9425,20.84125
9,12.75,576.8795,714.34575516,52.758325,3.27834772994997,428.3470518,21.99418082825,22.2407175,23.89,22.441,23.735,24.026,25.128,98.0125,94.24,93.175,96.39,93.3625,19.5321735825,20.3355348765,24.73704061625,23.460285987,24.3205,1.377510625,8.37392248569999,75.199779,1084.0725,105.115,383.0425,466.415,879.73075,2041.55,65.4735,18.84,17.72875,17.08125,16.605,16.36,16.1675,15.485,20.67,18.5125,17.88125,16.97625,16.07125,15.57875,14.9225,25.08125,22.60375,20.80125,18.5825,17.4175,17.245,16.42,21.30625,22.41625,20.09,20.9
9,13.25,578.1231641075,764.1218972575,78.667025,1.4791638728,429.8662462025,22.16,22.345738,24.2075,23.00275,23.775,23.858,24.952,98.1,98.3375,98,94.4,91.335,20.26992698,20.8909620995,24.736625,23.820875298,24.58661409875,1.3435375,7.7422,75.1870285,1062.17,103.29,380.8425,464.9125,869.045,1993.975,64.547,19.19875,17.87875,17.215,16.67625,16.39,16.15375,15.47875,20.61075,18.56,17.93875,17.12625,16.25125,15.5925,14.9325,24.24,22.295,20.9525,18.9,17.485,17.2325,16.41625,21.54875,22.3,20.2825,20.97625
9,13.75,571.599,742.92445415,68.841,3.49275,429.747962715,22.14795,22.116109,24.44,22.65625,23.582,23.78525,24.5915,94.41,95.9075,96.7725,96.24,88.17,20.1413,20.90811517,25.01891197,23.752425,24.3912,1.298614,7.83448,75.17442875,1049.15,101.715,382.554,467.308,856.76,1964.85,63.23775,21.525,18.51875,17.52375,16.81625,16.44125,16.14625,15.485,21.454,18.7875,18.07375,17.21,16.385,15.60625,14.9275,24.15625,22.31125,20.96625,19.11125,17.57875,17.22625,16.41875,21.70125,22.7,20.425,21.0525
9,14.25,530.1057308225,710.13,62.478225,3.25018516475,428.54524328,21.87125,22.404265,24.44,22.9825,23.98925,24.42125,25.0815,96.2875,96.04,98.1875,95.74,87.76,20.25331899,20.9417291925,25.502889568,23.97977895,24.186980688,1.33241325,7.65765,75.158802,996.4,99.005,382.328,471.962,794.498,1834.9,61.063,21.621,19.41625,17.87875,16.95625,16.515,16.13625,15.47625,22.06375,19.20625,18.22,17.20125,16.49,15.6225,14.9275,24.72025,22.50625,21.1675,19.30625,17.63,17.2325,16.42875,21.99125,23.4925,20.50625,21.11375
