DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
12,2.25,426.249,4.54575,425.003,4.767,2056.964,425.2145,4.462,423.832,4.7335,2065.5235,426.736,4.50375,425.525,4.821,2051.317,427.0675,4.496,425.6535,4.7865,2057.58325,5.683,3.134,0.9395,424.47975,4.95,0.27,0.036,0.27975,2.5855,0.269,0.279,-4.17325,2.774,1.035,4.6075,3.88,1.6475,2.80275,2.2695,1.8895,1.925,-0.36275,83.5625,71.215,4.142,-0.875,-0.08,-0.555,2.3,-2.02,3.6,-1.22,0.47,263.65,308.95,-40.7125,263,308.15,0.2,0,0.125,0.26,0.19,0.11,0.06,0.13,-0.1915,0.4515,1.308,2.4925,4.1735,5.8855,8.659,11.005,12.3665,0.2695,0.735,1.724,2.568,4.201,5.3925,7.7525,10.03025,11.21075,-0.2065,0.3685,1.294,2.1555,3.565,4.8035,7.0955,9.8685,11.01,-0.4715,0.128,1.121,2.0895,3.56,4.9355,7.426,9.9065,11.301,0.1095,0.4275,1.4185,2.406,4.0235,5.22975,7.883,10.1395,11.242,-7.904,-6.804,-6.547
12,2.75,425.889,4.4755,425.117,4.576,2048.29975,425.076,4.483,424.128,4.511,2066.082,425.852,4.57,425.347,4.6355,2060.434,426.33975,4.47375,425.552,4.644,2064.246,5.8925,3.4265,0.886,424.441,5.02025,0.22475,0.048,0.222,2.9005,0.2875,0.30925,-5.32575,2.031,0.98475,4.5625,3.81,1.745,3.0405,2.408,1.9665,2.086,-0.695,83.57,71.6,4.449,-1,-0.065,-0.64,2,-2.105,3.4,-1.2,0.49,264.575,310.35,-39.705,264.75,307.65,0.2,-0.01,0.12,0.26,0.19,0.11,0.06,0.135,-0.15,0.413,1.273,2.4995,4.165,5.8795,8.6565,11.003,12.3645,0.2575,0.736,1.7045,2.5215,4.187,5.384,7.751,10.0275,11.20925,-0.148,0.3825,1.248,2.1295,3.559,4.795,7.0935,9.8655,11.008,-0.4735,0.1575,1.116,2.0855,3.5405,4.9305,7.422,9.903,11.298,0.1215,0.3415,1.368,2.4035,4.0045,5.238,7.8785,10.137,11.2395,-7.9365,-6.947,-6.944
12,3.25,425.199,4.4365,425.0605,4.642,2059.69825,424.613,4.38375,424.2375,4.8055,2060.4325,425.378,4.508,425.212,4.68,2062.48575,426.258,4.51875,425.721,4.564,2049.383,5.649,3.4675,0.98075,424.29075,5.059,0.21125,0.043,0.202,2.947,0.43325,0.306,-5.62875,2.248,0.9615,4.71,3.965,1.695,3.122,2.35975,1.988,1.8745,-0.795,83.552,71.0875,4.481,-1.1075,-0.18,-0.7475,2.2,-2.05,3.6,-1.1825,0.475,264.85,311.3,-37.73,263.925,308,0.2,0,0.1275,0.26,0.18,0.11,0.06,0.13,-0.14,0.36625,1.31225,2.509,4.14925,5.877,8.66125,11.0025,12.36175,0.2795,0.779,1.70225,2.5135,4.17775,5.3745,7.759,10.03,11.213,-0.1805,0.281,1.272,2.1205,3.5595,4.789,7.0935,9.86425,11.016,-0.30125,0.08,1.094,2.093,3.52225,4.92675,7.429,9.9095,11.295,0.1625,0.36975,1.359,2.397,4.0075,5.237,7.876,10.13725,11.245,-7.9035,-7.131,-7.519
12,3.75,425.201,4.404,424.7125,4.68575,2047.531,424.3165,4.201,423.3655,4.848,2062.49,425.205,4.38075,425.402,4.639,2064.79125,426.399,4.3945,425.6945,4.69,2065.9095,6.03,3.256,0.966,423.931,4.93775,0.2545,0.05125,0.318,4.233,0.563,0.325,-5.994,2.98725,1.013,4.88,4.105,1.73,2.78725,2.00775,1.872,2.06125,-0.6965,83.5295,70.065,4.2805,-1.025,-0.17,-0.61,2,-1.865,3.275,-1.145,0.4325,266.45,310.65,-37.33,267.3,306.95,0.2,0,0.12,0.26,0.18,0.11,0.06,0.13,-0.1695,0.3095,1.27175,2.48075,4.129,5.86475,8.65825,11.0005,12.35975,0.238,0.737,1.713,2.48825,4.1635,5.3675,7.757,10.026,11.212,-0.28475,0.2235,1.31175,2.07275,3.55575,4.785,7.089,9.86175,11.0145,-0.399,0.02925,1.087,2.07525,3.51,4.921,7.42625,9.90575,11.2925,0.159,0.36375,1.35775,2.3565,3.99875,5.233,7.87225,10.138,11.24275,-7.765,-7.2235,-6.978
12,4.25,425.8705,4.3705,425.167,4.69,2048.172,424.551,4.3075,424.02,4.629,2068.559,426.172,4.383,425.60525,4.661,2069.31625,427.1595,4.295,425.5095,4.714,2058.9425,5.976,3.323,0.904,424.8555,4.881,0.2365,0.0505,0.23625,3.382,0.376,0.303,-4.1225,2.52275,1.081,4.945,4.185,1.64,2.95825,2.105,1.882,1.864,-0.41925,83.537,71.125,4.266,-1.275,-0.28,-0.56,2.1,-1.9125,3.5,-1.135,0.46,263.4,310.925,-38.98,264.9,307.6,0.2,0,0.12,0.26,0.19,0.11,0.06,0.13,-0.18575,0.273,1.224,2.4425,4.1225,5.8565,8.6495,10.99775,12.35775,0.1245,0.669,1.6655,2.47475,4.153,5.36325,7.7445,10.01825,11.205,-0.318,0.1605,1.2665,2.0525,3.547,4.7815,7.08875,9.858,11.0025,-0.485,0.012,1.0235,2.024,3.507,4.916,7.4105,9.8935,11.29025,0.088,0.3255,1.325,2.33,3.9785,5.224,7.868,10.1305,11.2345,-8.0935,-7.381,-7.267
12,4.75,424.778,4.41925,424.745,4.44,2052.984,424.288,4.32975,424.334,4.4125,2078.1285,425.71325,4.53,425.1735,4.517,2073.71,426.3435,4.409,425.0895,4.589,2072.13675,5.66325,3.036,0.931,424.35075,4.812,0.224,0.07225,0.297,4.496,0.339,0.30025,-4.1635,2.215,0.98075,4.58,3.835,1.6375,2.582,1.963,1.616,2.13075,-0.708,83.539,71.97,4.41175,-1.1825,-0.23,-0.6,2.2,-1.99,3.575,-1.12,0.4425,263.9,311.05,-36.3675,265.775,306.95,0.2,0,0.12,0.26,0.18,0.11,0.06,0.13,-0.37075,0.2285,1.219,2.4115,4.124,5.85,8.649,10.994,12.356,0.006,0.541,1.671,2.43525,4.13375,5.35875,7.7415,10.0155,11.203,-0.40275,0.135,1.2005,2.011,3.54,4.78,7.08875,9.85575,11.0005,-0.65275,-0.0375,0.954,1.954,3.502,4.9105,7.406,9.8905,11.288,0.0435,0.2085,1.279,2.3,3.95725,5.219,7.8645,10.128,11.233,-7.7705,-7.4,-7.487
12,5.25,424.803,4.386,424.995,4.456,2050.057,424.16525,4.267,424.285,4.33825,2067.6295,425.9755,4.401,425.26975,4.64575,2070.54675,426.341,4.3145,425.379,4.4945,2064.5765,5.7175,2.9855,0.96925,423.9755,4.866,0.235,0.083,0.249,3.0005,0.298,0.3035,-5.922,3.06675,0.991,4.39,3.715,1.5425,2.59625,1.819,1.786,1.98625,-0.81225,83.55225,72.04,4.4425,-1.2,-0.35,-0.855,2.1,-1.89,3.5,-1.135,0.44,262.65,309.3,-39.6625,264.5,305.9,0.2,0,0.12,0.26,0.18,0.11,0.06,0.13,-0.427,0.215,1.206,2.39,4.107,5.843,8.6445,10.9905,12.3535,-0.0025,0.482,1.5875,2.4115,4.106,5.3505,7.748,10.0125,11.2015,-0.464,0.038,1.1415,1.9495,3.5355,4.7775,7.0855,9.8505,10.9985,-0.5475,-0.169,0.8585,1.8975,3.488,4.9065,7.4015,9.888,11.2835,-0.0365,0.136,1.2125,2.245,3.935,5.212,7.8615,10.125,11.231,-7.561,-7.33875,-7.484
12,5.75,425.224,4.365,424.702,4.6235,2049.73975,424.3445,4.2175,423.734,4.801,2064.326,425.71975,4.39275,424.8815,4.53225,2060.101,426.198,4.211,425.741,4.4895,2067.081,5.75025,2.9345,0.93925,424.2095,4.873,0.238,0.079,0.2845,2.792,0.38325,0.287,-4.8145,2.83125,1.0125,4.7325,3.9425,1.67,2.7345,2.0525,1.627,1.74925,-0.6985,83.5775,71.59,4.50925,-1.2175,-0.19,-0.88,2,-2.095,3.6,-1.16,0.4775,263.3,311,-38.6275,263.725,307.425,0.2,0,0.13,0.26,0.19,0.1,0.06,0.13,-0.418,0.1695,1.11275,2.34525,4.095,5.836,8.63675,10.98725,12.35125,0.123,0.5305,1.5895,2.334,4.088,5.3475,7.7355,10.0055,11.193,-0.41275,0.0135,1.0495,1.90025,3.52025,4.77125,7.0855,9.8475,10.9965,-0.72675,-0.188,0.81275,1.81775,3.47925,4.899,7.38225,9.8845,11.281,-0.174,0.12125,1.165,2.17025,3.92925,5.1995,7.8575,10.119,11.224,-7.883,-7.14,-7.567
12,6.25,425.1535,4.38175,424.775,4.668,2041.893,424.28975,4.336,423.8455,4.4105,2066.23775,425.83975,4.42,425.44725,4.554,2056.1245,426.2975,4.3015,424.99,4.5925,2055.2,5.62,2.82,0.985,424.3475,4.884,0.27625,0.04425,0.292,3.18775,0.333,0.313,-5.384,2.223,1.06,4.5575,3.8725,1.525,2.556,1.954,1.47225,1.651,-1.075,83.601,71.675,4.472,-1.455,-0.4075,-1.1875,2.125,-2.045,3.625,-1.16,0.43,261.2,308.5,-40.33,260.425,305.625,0.2,0,0.13,0.26,0.19,0.11,0.05,0.13,-0.44675,0.12825,1.094,2.34,4.09225,5.8345,8.63475,10.985,12.349,0.0965,0.55225,1.598,2.32575,4.061,5.3445,7.73175,10.003,11.1915,-0.426,0.0165,1.0535,1.91825,3.5045,4.76725,7.08325,9.8415,10.982,-0.71625,-0.1975,0.8235,1.775,3.4615,4.893,7.3915,9.87575,11.27675,-0.164,0.1295,1.22325,2.0995,3.9065,5.2025,7.85375,10.11575,11.22275,-8.046,-7.24875,-7.901
12,6.75,425.261,4.3445,424.6625,4.444,2037.7145,424.41025,4.319,424.20175,4.218,2059.82,425.89,4.29675,425.186,4.293,2060.887,426.093,4.15825,425.48775,4.4685,2065.4805,5.8555,3.1295,0.938,424.28475,4.795,0.28175,0.046,0.275,3.21725,0.485,0.315,-5.456,2.642,1.014,4.7775,4.0325,1.68,2.59,1.737,1.56125,1.685,-1.3395,83.6235,71.865,4.1975,-1.1325,-0.355,-0.9,2.8,-1.505,4.3,-0.7575,0.6475,262.3,308.8,-37.635,264.125,305.3,0.9625,0.8,0.925,0.95,0.4,0.685,0.5,0.5,-0.5055,0.16125,1.08675,2.324,4.075,5.836,8.6325,10.9815,12.34725,0.032,0.56525,1.57875,2.35375,4.0525,5.34375,7.719,10,11.1895,-0.44325,0.00075,1.05825,1.86775,3.50125,4.762,7.08325,9.8385,10.979,-0.7145,-0.2075,0.80475,1.75525,3.4375,4.8875,7.387,9.87325,11.27325,-0.09825,0.08475,1.224,2.0765,3.8825,5.198,7.8495,10.11225,11.2215,-7.766,-7.128,-7.51725
12,7.25,425.8495,4.30375,425.19,4.428,2045.827,424.74725,4.2145,424.485,4.40775,2060.511,427.0025,4.29675,425.387,4.521,2054.741,427.2795,4.37075,425.808,4.217,2056.731,5.56125,3.06,0.95025,424.28275,4.73975,0.241,0.06125,0.30425,3.3555,0.579,0.311,-5.958,2.8555,1.0505,4.48,3.655,1.58,2.59,1.6965,1.39875,1.462,-1.153,83.65225,70.005,4.173,-1.45,-0.43,-1.0775,9.9,10.905,11.9,10.2325,4.19,263.4,307.9,-31.36,262.25,305.25,22.1425,22.07,19.99,19.8625,6.235,15.1,12.75,12.155,-0.46375,0.15,1.06,2.31225,4.05875,5.8355,8.628,10.97775,12.34525,0.01525,0.53875,1.56475,2.37725,4.0365,5.34025,7.726,10.0005,11.19575,-0.4415,0.035,1.04125,1.93075,3.492,4.75525,7.08325,9.8355,10.9775,-0.70975,-0.2255,0.77775,1.73825,3.41475,4.88775,7.382,9.87075,11.27025,-0.16225,0.06025,1.17975,2.08375,3.85825,5.1925,7.84575,10.10975,11.22,-7.801,-7.1005,-7.475
12,7.75,426.129,4.3925,424.3785,4.46475,2046.133,425.169,4.324,423.524,4.521,2055.7595,426.661,4.4085,425.227,4.44,2058.27,426.308,4.365,425.372,4.356,2052.167,5.427,3.101,0.951,424.16825,4.73975,0.282,0.049,0.2485,5.491,1.41375,0.304,-6.464,5.84,1.04,4.3075,3.62,1.61,2.8935,2.062,1.67575,1.6775,-0.728,83.66325,69.18,4.3685,-0.4225,0.8075,-0.51,32.125,69.55,51.225,60.5725,21.99,265.2,311.9,-8.485,263.775,309.25,113.28,112.065,97.355,94.88,32.64,67.64,52.33,54.5875,-0.424,0.14325,1.06825,2.29525,4.053,5.8315,8.62625,10.975,12.3425,0.04925,0.469,1.50225,2.328,4.04025,5.33525,7.72075,9.99775,11.1945,-0.46725,-0.08825,1.01525,1.90625,3.4855,4.74925,7.0835,9.8325,10.97625,-0.52975,-0.20975,0.7645,1.7325,3.41,4.8825,7.36325,9.86875,11.26675,-0.2225,0.0765,1.173,2.062,3.8665,5.1855,7.842,10.1065,11.2185,-8.05575,-7.1515,-7.68875
12,8.25,427.402,4.467,424.242,4.616,2044.16325,425.44975,4.488,423.475,4.635,2060.7765,426.93125,4.556,424.758,4.6905,2061.705,426.807,4.65925,424.681,4.773,2052.888,5.7395,3.3755,0.7905,424.5945,4.9415,0.33225,0.072,0.3775,8.21475,2.2435,0.3315,-3.079,10.281,1.0185,4.89,4.2625,1.815,3.33575,2.469,2.2515,2.8925,1.73775,83.6745,68.37,4.40675,1.1275,2.7225,1.125,63.2,146.87,117.825,135.41,40.9275,264.3,319.525,23.925,264.075,317.65,284.6225,260.26,238.955,244.0125,71.245,163.765,138.57,136.695,-0.26275,0.178,1.0685,2.29125,4.04725,5.82525,8.62375,10.97225,12.3405,0.21425,0.62675,1.482,2.33925,4.03525,5.333,7.7085,9.992,11.1835,-0.25275,0.19575,1.0145,1.9075,3.4685,4.74025,7.086,9.8295,10.97475,-0.39475,-0.0755,0.81225,1.72875,3.4205,4.87825,7.36,9.86625,11.264,0.0695,0.27975,1.16225,2.0705,3.8725,5.1785,7.83825,10.10325,11.217,-7.518,-6.8495,-7.24625
12,8.75,427.029,4.549,424.58575,4.539,2048.955,425.49925,4.54125,424.022,4.75525,2064.31625,427.279,4.689,424.85825,4.57725,2066.245,427.051,4.8435,424.68975,4.92325,2049.03575,6.2455,4.6385,0.6875,424.50375,5.10025,0.389,0.018,0.3425,13.344,1.758,0.384,16.966,9.43975,1.0105,5.29,4.66,2.005,4.44925,4.0695,3.8935,4.901,3.63975,83.67075,67.76,5.07425,3.8625,5.3625,2.36,98.6,228.865,195.55,214.7275,63.04,264.3,330.25,68.92,267.225,331.625,480.575,458.7375,419.76,437.52,108.18,296.205,260.49,254.56,0.18575,0.487,1.27175,2.343,4.04775,5.822,8.62125,10.96875,12.3385,0.8115,0.949,1.5935,2.412,4.0385,5.334,7.704,9.989,11.182,0.471,0.53425,1.09075,1.99225,3.4685,4.734,7.086,9.8265,10.9735,0.51425,0.3935,0.9365,1.8215,3.4435,4.88,7.35675,9.86375,11.26125,0.434,0.48,1.2635,2.1835,3.8745,5.1785,7.837,10.101,11.218,-6.287,-6.40775,-5.74225
12,9.25,426.466,4.769,424.546,4.67825,2039.273,425.15575,4.7925,423.37725,4.93025,2047.261,426.924,4.8375,424.41,4.824,2049.531,426.325,4.96025,424.575,4.946,2046.2775,6.389,5.919,0.62,424.2465,5.21025,0.41675,0.041,0.38125,19.293,0.96925,0.396,40.4145,8.4775,1.11,5.6425,4.87,2.1275,5.522,5.3725,5.256,6.146,5.6515,83.69225,62.55,5.842,6.37,8.73,4.615,127.65,303.76,272.85,285.0675,78.7225,265.975,342.775,114.665,270.2,346.425,648.225,622.4,579.695,607.65,143.63,406.655,378.98,362.565,0.7965,0.9305,1.467,2.42,4.068,5.823,8.622,10.968,12.3375,1.62675,1.53125,1.93475,2.5565,4.08875,5.3395,7.7,9.9865,11.18,1.335,1.1595,1.5235,2.1145,3.4875,4.734,7.0885,9.8265,10.9815,1.67825,1.09675,1.328,1.95975,3.452,4.8865,7.3535,9.86125,11.2585,1.0765,0.9925,1.584,2.2885,3.8915,5.182,7.8335,10.098,11.216,-4.8335,-5.382,-3.98225
12,9.75,426.532,4.59925,424.4825,4.67,2027.186,425.419,4.588,422.38625,4.7395,2026,426.6015,4.676,424.68575,4.739,2033.7415,426.621,4.8925,424.704,4.809,2027.56275,7.232,6.858,0.546,424.02275,5.2105,0.4635,0.039,0.4745,19.585,0.777,0.466,65.219,7.458,1.152,6.0225,5.305,2.4,6.62,6.3775,6.463,6.92,6.756,83.71225,60.31,6.48025,9.19,11.31,6.46,155.3,369.045,342.575,348.705,92.79,267.4,354.1,157.765,269,358.9,776.28,748,712.57,744.96,161.06,275.9375,500.06,468.1075,1.3865,1.3165,1.7315,2.6025,4.097,5.8165,8.5985,10.9525,12.334,3.01925,2.2795,2.32,2.738,4.1425,5.3485,7.708,9.988,11.197,2.695,1.879,1.938,2.286,3.488,4.7325,7.0835,9.822,10.9705,3.436,1.97,1.828,2.215,3.506,4.9,7.365,9.86175,11.26325,1.98475,1.643,1.9275,2.41675,3.91225,5.18375,7.825,10.094,11.21,-3.0325,-2.7035,-0.91075
12,10.25,426.32675,4.44425,424.11725,4.8655,2022.43925,425.4055,4.541,423.977,4.804,2025.625,426.87375,4.693,424.20225,4.815,2030.873,426.87525,4.7885,424.01125,4.9795,2026.393,8.2095,7.4965,0.49,423.9405,5.163,0.412,0.038,0.394,19.32025,0.63675,0.491,80.5385,4.944,1.229,6.905,5.8675,2.48,7.45975,7.255,7.35225,7.665,8.01,83.708,58.27,7.01575,11.205,12.83,8.0675,186.4,419.4925,399.5,404.645,104.35,267.2,362.95,190.16,270.4,368.075,875.29,857.8025,825.7075,855.66,168.755,530.265,596.855,538.2075,2.0905,1.6355,2.027,2.718,4.154,5.846,8.621,10.968,12.335,4.31975,3.21325,2.68975,2.981,4.19075,5.36075,7.70775,9.99425,11.20625,4.088,2.811,2.382,2.527,3.533,4.747,7.0885,9.824,10.98775,5.16325,2.90525,2.2735,2.4555,3.555,4.91,7.376,9.85825,11.26175,3.373,2.45725,2.312,2.661,3.938,5.201,7.834,10.092,11.216,-1.086,1.235,3.565
12,10.75,426.26775,4.4515,424.382,4.825,2027.4725,424.898,4.331,423.43725,4.735,2025.92625,426.1285,4.5585,424.6125,4.841,2026.849,426.274,4.759,424.662,4.878,2035.95425,7.64375,8.37025,0.50325,424.119,5.02625,0.4645,0.043,0.4775,25.20625,0.482,0.4935,102.233,4.94,1.24675,6.86,6.035,2.73,8.356,8.216,8.253,8.8765,9.17675,83.678,55.35,7.88475,13.04,14.77,9.735,208.475,462.7125,439.375,448.5175,115.59,270.3,369.2,216.3575,271.85,378.6,955.25,934.18,908.9475,937.17,169.92,768.12,682.51,619.66,3.207,2.331,2.23,2.883,4.206,5.857,8.617,10.966,12.333,5.49425,4.168,3.04475,3.14875,4.2345,5.36625,7.689,9.979,11.175,5.275,3.724,2.8,2.659,3.589,4.754,7.092,9.823,10.994,6.495,3.829,2.711,2.666,3.593,4.931,7.384,9.856,11.264,4.521,3.30975,2.6615,2.81325,3.984,5.2125,7.831,10.089,11.21175,3.794,4.64325,8.69925
12,11.25,426.27,4.459,423.896,4.683,2029.5595,424.9335,4.3855,422.88575,4.70075,2039.875,425.879,4.5395,423.8845,4.7405,2028.41075,426.203,4.728,424.202,4.705,2026.381,7.856,9.047,0.536,423.67775,4.897,0.4925,0.0355,0.45375,26.5205,0.7455,0.498,116.801,4.154,1.382,6.8275,5.99,2.68,9.0605,8.8,9.0575,9.6905,9.622,83.64225,53.85,8.398,14.5025,16.3625,10.6875,233.925,483.01,459.8,466.32,120.45,271.575,375.775,223.71,276.6,385.25,990.88,977.17,959.515,979.03,178.68,814.7425,712.8925,642.9125,4.307,3.204,2.587,3.02,4.275,5.867,8.613,10.963,12.331,6.49725,4.91175,3.4475,3.3215,4.284,5.39775,7.7045,9.998,11.213,6.0075,4.2885,3.156,2.799,3.6315,4.772,7.09475,9.8155,10.9665,7.49225,4.511,3.0795,2.8295,3.6465,4.943,7.37975,9.85725,11.27,5.365,4.0375,3.039,2.994,4.0365,5.2225,7.822,10.0845,11.209,8.369,8.90275,13.819
12,11.75,426.258,4.46275,424.032,4.74725,2023.831,425.2015,4.423,422.8955,4.753,2028.972,426.0795,4.54625,424.25825,4.8,2031.20825,426.14625,4.6475,424.1645,4.994,2031.655,8.405,9.799,0.539,423.822,4.805,0.487,0.062,0.479,25.513,0.516,0.517,120.77225,3.258,1.371,7.445,6.26,2.83,9.66775,9.24375,9.344,10.15575,10.7445,83.58175,51.6875,8.951,15.335,17.575,11.575,223.5,490.17,465.85,479.565,119.38,271.55,382.175,229.91,276.025,391,1013.18,993.81,982.2075,998.8875,177.32,848.65,726.64,687.54,5.3765,3.859,2.95125,3.175,4.297,5.849,8.607,10.946,12.32675,7.252,5.593,3.761,3.433,4.326,5.398,7.69575,9.98525,11.202,6.847,4.862,3.37,2.9725,3.671,4.79,7.0955,9.81,10.973,8.582,5.17975,3.377,3.015,3.709,4.944,7.374,9.851,11.25475,6.18525,4.67525,3.3235,3.1675,4.08875,5.22675,7.819,10.07975,11.2065,11.2505,11.6115,16.9025
12,12.25,426.0365,4.571,424.42025,4.6275,2032.933,425.273,4.5695,423.0795,4.756,2042.50225,425.902,4.6535,423.6425,4.8025,2035.7165,425.97275,4.696,424.467,4.793,2027.076,8.655,10.198,0.5215,423.846,4.821,0.50575,0.0645,0.4845,25.128,0.585,0.5125,126.427,3.063,1.3815,7.425,6.47,2.6925,10.2945,9.8515,9.355,10.32125,11.10225,83.56125,50.615,9.1385,15.16,17.2175,11.7,220.4,487.61,465.5,478.15,116.4275,271.75,383.425,226.87,276.35,390.4,1012.665,993.57,981.53,990.86,175.09,866.51,715.8325,698.88,6.1685,4.41675,3.283,3.4015,4.34875,5.88425,8.60975,10.96225,12.32725,7.752,6.00775,3.99075,3.569,4.3695,5.405,7.69175,9.98225,11.20075,7.212,5.2975,3.6135,3.104,3.699,4.793,7.0935,9.812,10.971,9.442,6.07,3.7055,3.13825,3.7405,4.9445,7.33525,9.8445,11.245,7.372,5.441,3.66825,3.3295,4.10525,5.23525,7.809,10.06925,11.197,14.306,13.9435,20.8915
12,12.75,426.1625,4.496,424.0945,4.66925,2033.0625,425.074,4.5305,422.864,4.785,2036.264,426.0895,4.609,424.7085,4.86425,2040.43875,426.0295,4.7495,424.0715,4.915,2040.73825,8.254,9.93175,0.50775,424.083,4.84875,0.525,0.0595,0.501,28.97625,0.728,0.48875,115.767,2.45,1.367,7.37,6.4075,2.68,10.28,10.2215,10.029,10.917,10.90825,83.5335,48.215,9.3,15.36,17.1475,11.8525,208.7,466.9,446.8,459.14,111.93,271.55,384.4,208.48,274.975,395.475,973.715,951.625,946.045,946.5975,172.07,815.685,671.79,639.785,6.54275,4.87975,3.6315,3.5085,4.385,5.845,8.604,10.95325,12.32175,8.1545,6.4835,4.26,3.698,4.3725,5.39375,7.6645,9.9615,11.14525,7.63525,5.62525,3.8405,3.181,3.7185,4.745,7.07675,9.8005,10.915,10.066,6.5495,3.912,3.2465,3.77425,4.946,7.342,9.843,11.2385,7.988,6.05225,4.002,3.452,4.13725,5.247,7.82,10.08,11.203,17.0195,16.93325,23.9315
12,13.25,426.28,4.606,424.045,4.616,2045.2,425.443,4.6285,423.092,4.7305,2048.38,426.5455,4.614,423.729,4.69675,2049.102,426.3135,4.774,423.8685,4.90725,2037.295,8.53025,10.371,0.48575,424.44475,4.86025,0.55025,0.096,0.5245,25.05275,0.6575,0.4895,106.403,1.9165,1.40025,7.6075,6.73,2.69,10.5485,10.2965,9.85,11.1265,11.05,83.4995,48.595,9.59,14.5125,16.35,11.985,189.3,437.1025,418.325,429.0875,108.1,272.3,382.6,187.6,274.95,393.8,908.8975,888.245,886,874.465,163.99,762.0275,607.475,580.935,6.941,5.173,3.79,3.5505,4.40375,5.8505,8.6005,10.94,12.319,8.404,6.63725,4.46325,3.74975,4.4145,5.403,7.675,9.965,11.1545,7.88725,5.849,4.0435,3.2545,3.73,4.7855,7.0845,9.807,10.948,10.093,6.92,4.097,3.3455,3.822,4.957,7.358,9.846,11.2495,8.512,6.472,4.221,3.56575,4.1755,5.252,7.822,10.08975,11.2025,17.591,17.252,24.1795
12,13.75,425.628,4.5625,424.2755,4.731,2041.737,425.16325,4.5735,423.03275,4.60575,2056.82075,426.025,4.624,424.3695,4.6955,2040.681,426.163,4.68575,424.321,4.7625,2053.68575,8.5465,10.3295,0.4405,424.73875,4.819,0.695,0.1255,0.667,20.908,0.68675,0.509,90.709,1.6005,1.4195,7.7,6.71,2.81,10.7375,10.349,9.7855,11.14075,10.6945,83.4945,48.28,9.54,13.3925,14.565,11.6625,175.925,386.95,372.4,382.985,96.57,270.925,378,153.37,274.325,386.3,805.63,785.33,795.5275,780.4375,150.455,675.6475,524.13,559.8625,6.89875,5.3455,3.845,3.608,4.4215,5.8585,8.59575,10.9315,12.31775,8.4955,6.8385,4.61025,3.763,4.396,5.4095,7.663,9.94475,11.13875,7.838,5.99,4.07,3.28575,3.739,4.777,7.06475,9.79425,10.93625,10.1985,7.052,4.34425,3.44675,3.8315,4.961,7.334,9.8315,11.244,8.519,6.744,4.38775,3.6745,4.19025,5.2575,7.807,10.068,11.2,16.27,15.9535,23.823
