DOY2,HR2,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_7_1,TS_1_8_1,TS_2_1_1,TS_2_2_1,TS_2_9_1,TS_3_1_1,TS_3_3_1,TS_3_4_1,TS_3_7_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_4_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD
12,6.75,0.276634974688008,0.512139620256008,0.164326103211453,5.45494363339625,1.25223487093911,0.371937515532656,23.4718011027908,7.68062804149487,1.5158118708984,489.144575829183,8.90827628214262,442.091735649048,7.40209475385107,418.873147363684,444.275399013582,7.2442072890311,420.538650974994,445.072517846838,7.25719755330618,421.493902694327,432.033100463255,7.19231652603101,417.794072107182,5.27869726902606,9.80646259057233,1.60167139682122,4.055,2.96,1.825,9.2672375,9.5655,9.0064,8.4281375,8.1561,87.98593425,98.375,5.06738,7.03,7.215,7.365,6.3,2.963,7.85,2.535,341.4,347.9,340.8,349.25,12.475,12.03,12.16,10.7,2.105,6.655,9.67,6.44,7.818,8.914,12.220525,13.7783,15.9746,19.77635,20.6125,8.7465,10.45655,21.58865,9.25679999999999,17.255875,14.1092,19.654,22.2572,8.6095,9.6585,12.391475,13.66235,16.40615,21.72935,8.7185,9.912,15.883,-12.37695,-12.06475,-8.88825,-4.844
12,7.25,0.307191228557649,0.471730173989618,0.198417158791493,7.5198559092477,2.44930655514563,0.372550435486764,10.5226409945641,12.6345290027372,1.19538361571947,438.175458406614,9.29873259733229,443.908535247369,7.22136319095132,420.220926235631,444.892129012024,7.18511888830113,421.552165676423,444.884843496864,7.2708420673136,422.81300872944,432.473607822274,7.32975402172819,419.290236037554,5.52725899753476,10.0453495741626,1.37775025370658,4.425,3.56,2.3,9.2091125,9.8205,9.5728,8.3743,8.85645,87.982083,98.105,5.17611999999999,7.065,7.43,7.455,27.95,63.915,47.35,20.98,341.5,351.85,341.15,350.9,94.59,96.055,102.195,87.545,23.42,40.915,66.39,55.205,7.6355,8.8,12.1041,13.7104,15.9766,19.77335,20.6095,8.517,10.4692,21.584925,9.2858,17.1124,14.0322,19.647,22.25435,8.2135,9.57,12.2852,13.59375,16.4003,21.72735,8.616,9.864,15.77825,-11.8743,-11.8058,-9.0556,1.615
12,7.75,0.985697058502498,0.26675509356213,0.329562901285596,11.1843003488576,7.38720263182369,0.469476508718892,40.1776886584863,25.4497678442301,1.06516383809058,421.176455677116,9.40892027040387,442.903964257406,7.18206073552411,420.642510556818,443.279361691791,7.5810032882266,421.407324421779,443.313989074745,7.37191885539428,422.01156540608,429.273494235128,7.51808929298942,420.399871084876,6.43249269765882,10.9517427535298,1.27125908133572,5.445,4.355,2.45,9.81595,10.6885,10.5292,9.500225,10.2487,88.00124725,97.895,6.01362,7.755,8.395,8.995,81.5,161.165,132.9,42.515,340.8,359.8,342.7,358.9,276.32,287.975,304.105,262.49,57.85,116.835,213.92,177.905,7.869,8.6305,12.016675,13.6476,15.9768,19.77035,20.606,8.382,10.53405,21.5822,9.5298,16.946,13.9608,19.6405,22.2522,8.277,9.549,12.18045,13.52955,16.39445,21.72435,8.544,9.711,15.68325,-11.390675,-12.50805,-10.313,59.365
12,8.25,0.736814424976794,0.211121220092553,0.460266285763322,23.2691964991064,8.08753521341073,0.528447457908274,95.8217902356106,22.6497285623691,1.31944263202707,420.139765246803,9.42858315032848,439.597942034402,7.87893581665799,420.578604046938,440.192568819025,8.05092258664637,421.616930817339,439.981516464936,7.98570707118344,421.228073391762,426.410535025686,8.14095276523231,417.568595427079,7.47506728309674,11.5846932943991,1.25097947158644,6.38,4.72,3.02,11.19226,11.879,11.4376,11.44465,11.51805,88.01332,97.145,6.62124,9.83,10.17,11.375,115.25,272.45,234.5,62.845,341.35,369.65,345.55,372.25,518.59,519.555,545.03,490.065,93.88,248.975,414.23,349.615,8.368,8.8945,11.971375,13.59415,15.9724,19.76635,20.6035,8.5818,10.70615,21.5792,10.211,16.9636,13.8998,19.6355,22.2502,8.6945,9.6335,12.1151,13.47185,16.38575,21.72235,8.9705,9.788,15.61025,-1.39075,-10.0092,-8.11485000000001,123.565
12,8.75,0.626855248259015,0.204328274830843,0.368153838367543,34.3779603846324,5.61824677781975,0.532538609363413,105.938316817039,22.8617040026277,1.40650691944702,420.269040741026,10.1371759711273,439.373709624315,8.23345572945984,420.885635017046,440.075696050594,8.24354113624225,420.357149436129,439.884974084937,8.48983091430933,419.828064541021,425.250544769076,8.31939798669849,415.867527746481,7.41069310105325,12.7035500479585,1.24780294456811,6.4,4.905,3.045,12.13584,13.3485,12.9965,12.649325,13.50515,88.025625,95.0725,7.61052,12.315,12.27,15.04,179.1175,371.76575,334.9625,81.379,343.61,382.14,344.4,387.65,720.3745,715.785,746.31,720.87,125.946,429.72,631.605,535.88,9.5615,9.5625,12.005575,13.55435,15.969,19.76235,20.601,9.433,10.873775,21.575925,12.0038,17.0966,13.8636,19.628,22.2482,9.658,10.109,12.114725,13.42695,16.3769,21.720075,10.086,10.1965,15.576375,13.5257,-4.59417500000001,-3.15485000000001,199.16
12,9.25,1.06487330872103,0.248706160036482,1.24920969259084,46.6477993499969,4.11790121668728,0.551470075996676,135.380822102948,16.1739988910217,1.52043231363343,420.102702696322,10.443502571116,440.233203339782,8.42245835978929,420.017627262821,439.623041889408,8.5165112940198,420.002073871807,425.654971948241,8.50212097870436,419.99130437302,424.98341393555,8.63573446708591,416.258121622375,7.05496405791441,13.7975791225015,1.04615351128239,6.015,4.69,2.8855,13.22896,14.3735,14.39919,13.96528,15.14923,88.01906025,93.30875,9.57662,15.31,15.08575,19.83975,218.6525,453.4745,425.6575,98.35725,349.22,396.17,348.7025,405.3325,885.0535,893.71,923.79,892.15275,152.29,596.7075,797.52025,710.69375,11.281,10.521925,12.1223,13.5259,15.965625,19.7578,20.6019,10.1628,11.1543,21.573925,14.2589,17.30575,13.847,19.622,22.2455,10.63385,10.7535,12.170825,13.3914,16.36805,21.7178,10.844825,10.861825,15.549125,41.8525,4.280075,1.2045,254.78575
12,9.75,1.22286707845418,0.218844039197823,0.444607810207418,49.8431001052846,5.6982208128855,0.557971448875356,177.909945516218,13.1962897288384,1.50979913206412,420.055620487046,10.7997620197896,426.30411759151,8.46896486319013,419.395912172017,426.137184290217,8.50320600125833,419.677333790173,426.226102921216,8.53523814621517,419.400447363459,424.906168312856,8.71240957332526,413.224326838663,8.06485594125976,14.9995775804438,0.881721434161359,6.75575,4.75775,3.2615,14.16988,15.943675,15.75329,15.09724,17.213585,88.014006,91.4615,11.27936,20.2675,20.16125,24.22825,263.83,540.27725,396.775,114.39175,352.62,411.14,356.1325,425.76,1038.29825,1051.16,1079.515,1053.93825,174.74625,761.25025,982.70175,875.43,12.076425,11.087525,12.084325,13.5256,15.96255,19.6612,20.52015,11.262025,11.15195,21.475575,15.5548,17.6848,13.6409,19.631025,22.161,11.1669,11.0859,12.269975,13.377,16.3606,21.610075,11.545775,11.1821,15.2742,64.42075,11.924875,8.04,312.973
12,10.25,1.83166545421663,0.0784952091028078,0.24443930495966,69.5274217274899,3.32971471200988,0.56228321254847,201.15281743733,13.2863829734913,1.46550359125391,420.614500131891,11.0845027351528,426.465949449803,8.59072874605509,419.231324922601,426.274736581765,8.71848754404702,419.16957031639,427.851470100174,8.80849189457946,419.199147664796,424.632860124127,9.07717975260749,413.124086695339,7.96578768019229,16.1435779710572,0.847409978928077,6.6415,4.7425,3.25575,15.25854,17.327275,17.1896225,16.28992,19.17993,87.99635225,91.6095,12.38586,23.16125,23.42675,28.408,282.5025,601.74525,565.2375,125.365,351.6625,424.48,360.86,447.2,1169.73675,1176.095,1205.47525,1182.6735,189.167,906.5375,1118.046,1007.306,15.049425,12.312075,12.257525,13.5352,15.9577,19.6602,20.51815,13.261875,12.062225,21.4719,17.7065,18.07785,13.674725,19.631,22.159,12.126,11.6346,12.38045,13.3696,16.3508,21.6115,12.9988,11.7652,15.274,86.945275,21.89575,14.993525,374.85675
12,10.75,0.940331711138425,0.132054131738285,0.800242535342923,59.8231797286567,4.02957512649529,0.582871499978787,216.012356874547,11.7646003631712,1.63262010821537,421.720976686127,10.7776815341833,425.929484689774,8.74639014861935,419.283427304695,426.166282733598,8.82918189424744,419.32644823204,425.824950294554,8.71695077260017,419.361398482706,424.357089373537,9.07135868320677,413.318600969853,8.04250158940936,16.689405361014,0.877184428670853,6.776,4.9815,3.25525,15.6089,17.8413,18.0617975,16.83388,19.7158325,87.9921345,92.23025,13.09582,24.75175,25.153,32.718,318.54,649.97225,604.9725,132.0525,353.5525,433.5,363.92,463.5225,1252.56925,1257.9,1290.44,1283.49525,198.77825,1030.08325,1213.8365,1075.2485,17.93975,14.016,12.616625,13.561725,15.949275,19.7718,20.605,15.8088,14.2042,21.5702,20.797225,18.491025,13.9608,19.62505,22.241425,13.73835,12.38515,12.5672,13.374375,16.345025,21.715,14.72545,12.8248,15.5972,107.596275,30.370575,17.189,406.9145
12,11.25,1.45562912450986,0.11681330256918,0.691344983857842,60.5095603486317,0.884405384338041,0.604993474178922,228.818218504803,8.82026076699246,1.95287816805244,421.869979373784,11.0896897246187,426.027412694082,8.63788870531666,419.270242648714,425.512771504117,8.57977647784324,419.264242685171,425.612601968973,8.55357957628953,419.438756869679,424.116325886206,9.07451854960694,413.257559483534,7.86738353717464,17.3260144363072,0.8209482879097,6.60249999999999,4.87449999999999,3.023,16.40808,18.19025,18.805835,17.60263,20.2217325,87.9640375,88.679,14.3654675,26.339,27.0135,35.287,338.725,675.027,633.585,137.38,358.495,441.215,366.675,476.445,1314.8225,1321.831,1351.905,1306.4525,208.026,1095.409,1269.567,1136.08075,19.77865,15.60025,12.9172,13.57915,15.94225,19.764,20.59825,18.027325,15.487525,21.56455,22.4507,18.955425,14.0062,19.622075,22.23665,14.904275,13.072,12.726675,13.39415,16.3404,21.710525,16.43725,14.0274,15.632375,119.3375,37.62365,26.54675,422.6165
12,11.75,0.900715771996008,0.145657744628834,0.52546757029016,55.4397131970693,2.19682635196773,0.613958842782894,234.416896420941,9.85724973543558,1.9267188711832,421.243219252602,10.9152607692969,425.64792251621,8.55983751065242,419.542882275282,426.052101348883,8.55676361615254,419.688087068788,425.93844580724,8.79236183272434,419.392570838221,423.960549941206,8.82451291714298,413.027394220701,8.03504522677641,17.9357666386783,0.80389212506046,6.695,5.20449999999999,3.236,17.3151625,18.65145,19.38916,18.6187,20.811665,87.852842,85.735,15.704985,26.997,27.3255,35.89,358.72,693.491,651.82,139.584,357.46,447.52,367.72,481.17,1362.9775,1355.2745,1390.832,1362.973,211.3915,1117.48925,1293.287,1140.03,21.416475,16.99355,13.291825,13.58445,15.933125,19.7606,20.594375,19.69615,16.644375,21.562,23.6271,19.4264,14.046,19.6132,22.23565,16.1471,13.76105,12.8661,13.40695,16.3362,21.7123,18.182575,15.10715,15.72175,133.413125,40.7559,31.88725,435.0735
12,12.25,0.93560917595605,0.109830394582509,0.706488373802787,58.4244140291509,1.16563965975189,0.650819367856055,234.233460247003,10.1583919138561,1.89602311848577,421.260849573474,10.4628019929035,425.648985092604,8.55975909431193,419.455159759194,425.393496012629,8.60207460894516,419.388104296141,425.151857991809,8.48433526557486,419.480913914636,423.405464997809,8.59544981498401,412.559601092857,9.03871885159938,18.305663033467,0.803029122058392,7.53899999999999,5.965,3.41949999999999,17.79154,19.22275,19.886075,19.12246,21.49975,87.8584315,81.018,15.9063925,27.8025,28.485,36.8765,345.27,703.6185,654.325,141.256,357.0375,449.44,368.9275,488.29,1372.0075,1365.3325,1392.22525,1376.7775,209.30025,1130.516,1292.5,1097.01175,22.53485,18.0108,13.7002,13.597675,15.914,19.762375,20.513575,20.4801,17.6461,21.491,24.38135,19.95515,14.0944,19.61275,22.2356,17.33805,14.57605,13.1325,13.410675,16.3092,21.6336,19.815475,16.2921,15.8552,133.642825,41.4176,36.2455,445.37225
12,12.75,0.965413150950919,0.148631814615358,0.603532795212424,72.7753561753351,1.8902896091206,0.681931589990363,231.530155920304,6.90107123348282,1.97292621717299,421.315018434242,9.68971964071901,427.447088117147,8.0432682089489,419.735895348163,426.752350143002,8.00250690631182,419.659448048203,426.698117622144,8.33409154190382,419.733100851325,423.175954646195,8.49824833033936,413.09743891987,10.0523724750747,18.8128539065402,0.772637014311281,8.28500000000001,6.2,3.515,18.2024125,19.547175,20.3733,19.492525,22.1631,87.80292,77.508,16.3140375,28.43,29.605,38.64775,376.0825,679.86575,630.0025,134.42425,353.8175,452.9525,365.35,489.265,1346.688,1328.7985,1359.38,1332.91,202.176,1045.0065,1215.4535,985.765,23.281875,18.91365,14.09725,13.67095,15.918525,19.7559,20.590375,21.355325,18.4347,21.5579,24.7759,20.4288,14.148375,19.60945,22.23065,18.212025,15.383375,13.41385,13.41725,16.32075,21.706525,21.0617,17.39555,15.9324,124.6739,46.0545,44.0964,415.46375
12,13.25,1.04899260607671,0.109445179252559,0.479902691904662,60.915692808153,3.49055264582684,0.684011171181599,223.284990999361,6.86772177177388,1.87813372806089,421.389476240601,10.158994890009,427.635195226372,7.98546277104756,419.243936690839,427.805371774176,7.85376950199449,419.476695158065,427.859427061766,8.20305408882162,419.739375623512,424.465062482755,8.45436482692815,412.724538409047,9.96021411471532,19.0229309073013,0.760589715702944,8.31425,5.6565,3.25525,18.357875,19.6715,20.5118625,19.5502875,21.6241375,87.76819575,79.265,16.8068625,27.78025,29.24325,38.418,345.45,643.215,599.65,128.22,349.2275,452.45,358.3725,487.325,1286.715,1273.49925,1301.03525,1253.81475,191.7,911.2625,1067.95675,782.441,23.95995,19.742725,14.5098,13.7983,15.9068,19.7536,20.59025,22.342225,19.14025,21.5549,24.8794,20.8832,14.314625,19.606975,22.22865,18.6884,16.036575,13.705775,13.42545,16.30965,21.70425,22.0044,18.333975,16.03675,105.0893,45.9261,48.02945,377.13425
12,13.75,0.718366557799401,0.101625776639063,0.57254576478156,72.9717609280135,2.77763714237305,0.704302022738151,198.713774847972,6.52768136182672,2.06805926223452,421.282737257214,10.2601713199685,427.763197005171,8.01678428080265,419.169903242464,427.936751455376,7.92506727197891,419.004892264518,427.837670373381,8.05422721287101,419.199653387429,424.980509655177,8.30809663191424,411.712849009786,9.25173787068249,19.135476159347,0.730206819666284,7.575,5.715,3.34,18.4715375,19.986,20.82875,19.517825,22.4171,87.728515,82.1,17.4334375,27.505,29.47,36.885,305.1,595.92,567.55,118.21,354.65,448.25,357.95,481.6,1175.57,1164.44,1181.86,1157.17,177.445,776.76,907.115,609.485,24.4015,20.476,14.920075,13.93935,15.8994,19.7506,20.5825,22.8805,19.634375,21.554175,24.4102,21.292875,14.488875,19.6005,22.22665,18.9375,16.513,13.99095,13.43515,16.2967,21.70225,22.589,19.0555,16.14475,91.8212,42.8935,46.51455,356.08
12,14.25,0.621842715422577,0.0652166933666485,0.532183422342472,60.6838180835508,7.74018999930926,0.691479849448783,173.477931928204,5.42826375065252,1.86171484915119,421.03437094832,10.1883879780257,427.267136748268,7.94752987776464,419.696743137826,427.337699563139,8.05677645128621,419.669889965989,427.799517854085,8.29526041946976,420.028645628226,424.906183048257,8.39728228013623,411.964299660615,9.64869185451852,19.4714290683232,0.63725870082495,8.055,5.925,3.065,18.7938375,20.5255,21.18425,19.6913,22.49945,87.70099,82.64,17.6396375,26.7,29.12,35.325,277.25,534.635,502.25,107.795,358.45,442.85,351.55,474.6,1050.37,1049.41,1060.475,1042.09,159.69,602.025,699.475,448.58,24.534,20.8735,15.29575,14.08925,15.8916,19.7469,20.5829,22.939,19.88665,21.552725,23.784,21.665875,14.662125,19.597,22.22465,19.2045,16.9235,14.254575,13.48105,16.28815,21.699525,22.8365,19.5585,16.20825,84.532175,39.8775,43.4165,322.9
12,14.75,1.37626606255186,0.0806007480352839,1.16865945463351,55.189804599775,10.5271331022321,0.657616448032965,144.997794270362,4.15488570268278,1.98431674687411,420.741974079077,9.98894521860575,426.31147175034,8.19392993754093,419.571985208394,426.318793168265,8.45793288183256,419.672689664014,426.137442086375,8.39123221073019,419.409196587551,425.15390644259,8.47091295587491,412.015113334659,9.64818786486668,19.7041517281762,0.608840907610701,7.98,5.675,3.1,18.9632,21.0315,21.4276,19.7433625,22.8508,87.676415,82.865,18.02458,24.525,27.265,32.231,235.45,462.045,429.35,90.32,356.55,435.05,352.0275,460.8625,900.835,903.525,929.505,878.16,136.64,444.4595,483.35475,318.653,24.207825,21.060275,15.6326,14.2513,15.882825,19.7459,20.5828,22.4804,19.9093,21.553,22.8084,21.9944,14.8414,19.596975,22.224425,19.356675,17.215675,14.5031,13.608975,16.283975,21.7,22.5836,19.8066,16.2848,73.0102,37.87525,38.5502,258.12
12,15.25,0.516751021880639,0.095683296292151,0.451367383942608,43.2300562022198,2.85588438308343,0.690613085296402,106.813243996035,4.40649364129106,1.78560675275877,420.562816204682,10.456622398862,426.340777369744,8.4405986869559,419.409447466201,426.286103129375,8.45536097601435,419.651880582459,426.309321330836,8.57985042842301,419.434071396834,425.387647036148,8.60839614279183,411.955686414794,10.0562758802642,19.8035783301068,0.488909301815905,7.95,5.845,2.98,19.1940375,21.16605,21.6057,19.7571875,22.8537,87.65528,83.26975,18.3903125,22.14,24.795,25.67225,189.13,364.1775,339.7725,71.88425,345.0975,425.2575,350.4525,438.7825,742.182,732.885,743.585,728.8,107.89,293.96,332.75775,245.061,23.0415,20.6495,15.90715,14.4028,15.8738,19.7382,20.5745,21.36445,19.590875,21.546725,21.659875,22.249125,14.9915,19.59565,22.21965,19.066375,17.265775,14.71985,13.71875,16.27925,21.69425,21.9521,19.751675,16.461625,54.956875,34.497,32.87875,186.54975
12,15.75,0.3734725593981,0.175184273053688,0.353616225820012,30.0421066358069,3.34199223681783,0.713652644026896,67.9641211145057,2.14645467256583,1.52708132736101,420.460655873456,10.8559318922873,426.724379771228,8.67387207728953,419.392653216841,449.360705499739,11.0008072061947,419.183612866114,442.429403488565,9.7816889639676,419.352246321935,426.502904079432,9.95577824934826,411.987128069252,9.97460965900155,19.9945463123965,0.382380931441813,8.18525,5.865,3.18,19.33658,21.231275,21.6397575,19.6325,22.5604,87.63938,85.85025,18.93636,19.505,22.575,22.055,133.8275,278.42025,243.815,54.805,341.025,418.48,344.15,422,540.20875,542.75425,539.98,524.505,81.3765,180.59575,211.48,155.705,21.96635,19.9557,16.100775,14.54905,15.867775,19.73505,20.574375,20.263,19.2153,21.54345,20.5712,22.443625,15.136375,19.5815,22.21765,18.5235,17.1445,14.896275,13.8378,16.2755,21.69225,21.018,19.462,16.656875,40.4068,31.395075,28.781525,96.557
12,16.25,0.554841099544595,0.111366889351384,0.512226936583043,21.2023548730875,1.63491255834688,0.608317475988212,29.6076721058698,0.923925937825623,1.48218522854707,420.407617833226,10.853108882871,426.986776520185,8.58230262503348,419.179312174076,427.011989525287,8.74954898145178,419.612930899762,426.974227039206,8.64861484086614,419.253475824251,424.67790265154,8.65237961525826,412.229585560022,9.22750262155311,19.7306132555563,0.38442975861971,7.21,5.32,2.825,18.92024,20.84215,21.2158,18.8838375,21.5566,87.62937,86.30275,18.4333,16.67,18.975,19.175,86.78,166.87975,140.9625,31.4635,339.425,406.6125,341.85,409.05,302.596,307.825,304.42,288.555,47.694,101.15,124.635,95.87,20.6425,19.2095,16.205425,14.68115,15.8592,19.7302,20.569,19.2875,18.900875,21.54045,19.543,22.571125,15.2655,19.575,22.2148,17.915,16.938,15.037075,13.9547,16.2726,21.68925,19.875,18.8985,16.825,27.6696,25.83035,21.566125,51.7295
12,16.75,0.384872887996536,0.115525156991305,0.429429321640503,11.6240611501038,1.60908368090977,0.540234179101157,9.59960565535881,0.378111581189577,1.18782096143282,420.221021557316,10.8762223799526,427.128044782536,8.76811924597469,419.330804659618,427.271831313687,8.69903540462214,419.449093890357,427.127980758428,8.80994396825797,419.659948174056,424.948847721636,8.7746999070022,412.655283874838,7.69657593161772,18.9149274204154,0.493322375599582,6.42,4.412,2.3395,18.087465,20.0333,20.12545,17.0684275,19.59728,87.634512,87.761,16.95296,14.70425,16.2255,16.86925,39.665,68.2904999999999,40.585,10.4795,337.84,396.235,337.9125,398.25,101.9495,94.704,98.2905,95.1575,17.36425,42.22725,53.745,42.6525,18.98315,18.47005,16.218125,14.79585,15.8528,19.7255,20.66365,18.20105,18.46565,21.537175,18.4002,17.62575,15.37525,18.778,22.21265,17.29315,16.835125,15.129425,14.0646,16.2693,21.686975,19.00075,18.74665,17.229,14.0223,17.4299,14.1715,-7.97799999999999
12,17.25,0.417452966711318,0.119683424631227,0.346631706697963,9.8644219524459,1.58325480347265,0.487060911144848,4.84866467961507,-0.933191181886244,1.15055021325811,423.868754832874,10.8205689011088,443.131960689656,8.50306034459912,419.540493269696,442.767342781528,8.57121343761118,419.661070493248,442.904120996717,8.51686433713541,419.801115527974,423.223242767214,8.28642738269611,413.096730123304,6.56130008418674,17.8085400919503,0.916137990870808,5.455,3.74,1.885,17.0718875,18.2275,17.905,16.0536875,17.0608,87.638113,88.65,15.903335,12.74,14.33,14.68,7.95,1.633,9.35,1.455,333.45,385.35,333.45,385.4,11.79,11.7,11.76,11.035,2.175,6.26,8.12,5.97,17.153,17.284,16.169875,14.88575,15.8444,19.7215,20.563,17.0165,17.6576,21.5349,17.2226,22.51975,15.46375,19.5525,22.2098,16.152,16.1205,15.1619,14.17215,16.26405,21.683975,17.6315,17.67,17.095,5.44794999999999,16.0665,9.95025,-8.8115
