DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1
11,13.75,0.403063,3.84,2.0104,-0.3792316665,-0.370791,-0.013902778,62.57985,21.7141,0.09068332,4.691983538,1.5905,1.799,1.84,55.038292255,81.193,397.00282275,195.89,749.45,375.4,77.32998,259.8,337.1,5.558351978,-0.143604,1.091004125,0.960792902,0.491349163,3.783,0.415582723,1.6435,3.258,5.132,6.3555,6.8695,7.2,7.36
11,14.25,0.394478,3.604,2.0858,-0.155689389,-0.167882,-0.0046666665,56.60635,20.0297,0.0755713985,4.941047126,1.7895,1.792,1.845,56.39667569,81.1813,396.8987389,176.028646,686.8,345.8,68.74,258.3,335.58921,5.624315319,-0.149612,1.09138873,0.9668698235,0.496043339,3.621517,0.367627529,1.69,3.25325,5.17125,6.362,6.87125,7.205,7.365
11,14.75,0.376799,3.417,2.16788,-0.002087578,-0.0154278575,0.010305556,39.9163,17.769,0.016335681,4.8336828745,1.9265,1.846,1.851,56.44876225,81.1703,397.3345323,127.339196,577,282.4,60.230518,256.2427,333.8,5.586720019,-0.1370465,1.060563367,0.912786941,0.482385389,3.598,0.330857218,1.7365,3.2485,5.2105,6.3685,6.873,7.21,7.37
11,15.25,0.381544,3.78,2.03382,0.2521765555,0.271327,0.017305556,17.9162,13.72405,-0.019658682,3.577673243,1.9945,1.8475,1.8915,57.593791895,81.1483,397.3646893,90.26,472.3,233.8,49.66,253.9,330.11484,5.660159288,-0.1301405,1.028814852,0.89935866,0.478267708,3.481,0.250945412,1.69125,3.22525,5.12475,6.32125,6.855,7.2,7.345
11,15.75,0.3633615,3.349,2.15052,0.5345812225,0.525809,0.024013889,-1.162925,11.3037,-0.036489307,1.6001135185,2.0135,1.855,1.922,57.593891685,81.1547,396.8188442,23.42,242.25,115.10018,27.52,253.7,324.6,5.571550079,-0.115108,0.981129961,0.811887308,0.448969932,3.602,0.2348933285,1.646,3.202,5.039,6.274,6.837,7.19,7.32
11,16.25,0.3296025,3.0335,2.16265,0.656523778,0.651793,0.011277778,-13.94065,6.630365,-0.1852589565,-0.296239369,2.026,1.88,1.9275,58.896457625,81.15535,397.2565798,-16.81,123.15,54.55,14.59,250.8,321.8,5.40419164,-0.0958591,0.922082426,0.782240372,0.420057139,3.152,0.230532805,1.6715,3.264,5.0685,6.2795,6.8325,7.185,7.295
11,16.75,0.310463,2.7145,2.150355,0.777262667,0.741281,0.029847222,-22.9751,5.421575,-0.032837656,-1.691092239,1.9975,1.928,1.935,58.510263305,81.1605,396.9556853,-51.425,67.665,23.34,7.301,252.9243,316.79043,5.5414217535,-0.0792182,0.895906803,0.727869494,0.391254393,3.317,0.272790702,1.697,3.326,5.098,6.285,6.828,7.18,7.27
11,17.25,0.31132,2.303,2.22409,0.928809333,0.922012,0.03325,-28.4244,4.35706,-0.185489315,-2.391788405,1.8855,1.9435,1.941,59.00178723,81.1594,397.0176173,-64.642,20.505,6.2885,3.744,254.9983,314.85,5.406231185,-0.08349125,0.877151965,0.715337292,0.3788357295,2.8265,0.304638803,1.601,3.196,5.0595,6.2525,6.8095,7.165,7.245
11,17.75,0.293737,1.621,2.511435,1.022064889,0.997479,0.0312083335,-30.30225,3.02447,-0.173890468,-2.927781406,1.8635,1.94,1.944,60.887700355,81.1575,396.7614155,-72.3576609,1.3255,0,1.7875,253.55,313.849155,5.310057857,-0.0778722,0.8015120665,0.680962905,0.379285149,2.389,0.321502722,1.505,3.066,5.021,6.22,6.791,7.15,7.22
11,18.25,0.296199,1.824,2.597805,0.915698,0.93228,0.0046666665,-32.61505,3.1402,-0.04554887,-3.563752363,1.839,1.9375,1.945,61.36371937,81.1695,396.43054055,-70.8125,0,0,1.7755,253.1,311.45,5.029115305,-0.0797665,0.823383783,0.7106085085,0.391104842,2.5765,0.322045028,1.514,3.12775,5.0565,6.2455,6.79925,7.1625,7.2575
11,18.75,0.30424,1.77,2.58958,0.9626029445,0.9434085,0.001458333,-34.4863,2.68608,0.0003754375,-3.852829655,1.7645,1.93,1.945,62.98962115,81.1746,396.4568434,-69.9160425,0,0,1.76,251.1,310.6,5.169681894,-0.091194,0.7869984755,0.671882808,0.3855045795,2.408,0.324461092,1.523,3.1895,5.092,6.271,6.8075,7.175,7.295
11,19.25,0.30775,1.7695,2.66173,0.982591111,0.9694955,0.008361111,-34.01235,3.153465,-0.075562365,-4.029284763,1.6915,1.918,1.931,63.402416815,81.1808,396.4711329,-71.4464727,0,0,1.724,251.6,310.6,4.901780108,-0.0769078,0.82000221,0.7166572355,0.405868803,2.4415,0.324667494,1.5075,3.12325,5.0345,6.2545,6.79675,7.1675,7.2825
11,19.75,0.3204705,1.661,2.65508,0.986545556,0.975335,-0.001166667,-35.5234,3.09431,-0.0500147255,-4.13010824,1.616,1.895,1.896,63.889333505,81.1814,396.48500615,-70.4775884,0,0,1.825,252,312,5.005767985,-0.09549,0.836769383,0.73380924,0.416792514,2.212,0.310380895,1.492,3.057,4.977,6.238,6.786,7.16,7.27
11,20.25,0.316601,1.895,2.7397,0.919030778,0.963784,-0.0003888885,-35.89986854,3.48942,-0.01361966,-4.2002920245,1.498,1.858,1.908,65.708404095,81.1843,396.3631357,-69.3558007,0,0,1.7968126,248,312.6,4.941607693,-0.0972286,0.829331926,0.73235923,0.417459258,2.416,0.320023621,1.479,3.098,4.972,6.23725,6.7765,7.165,7.28
11,20.75,0.325047,1.616,2.78224,0.921823,0.9292615,0.002722222,-34.959,3.76147,-0.111982803,-4.282391078,1.4585,1.835,1.889,64.9000064,81.18798,396.5501299,-67.373,0,0,1.723165,250.5,311.7,4.9113547865,-0.0920952,0.8427122835,0.763944206,0.41895881,2.045,0.310190909,1.466,3.139,4.967,6.2365,6.767,7.17,7.29
11,21.25,0.331922,1.401,2.6344,1.044335556,1.048525,0.000777778,-35.2308,3.994975,-0.027341696,-4.2784488945,1.419,1.8075,1.86,64.387197235,81.2011,396.3843967,-71.0661848,0,0,1.7212766,248.8,310.9,4.913918264,-0.0985988,0.865589395,0.743982527,0.443676684,2.094,0.3181367155,1.4655,3.13,4.979,6.237,6.7705,7.155,7.2675
11,21.75,0.3232805,1.1415,2.66943,0.946087778,0.974573,-0.000777778,-32.67375,3.86493,-0.097350173,-4.109045671,1.389,1.789,1.8345,64.39869938,81.2049,396.3331689,-69.52,0,0,1.749,250.1,311.3,4.758266412,-0.10014325,0.900155692,0.756042179,0.4453597185,1.976,0.3060564365,1.465,3.121,4.991,6.2375,6.774,7.14,7.245
11,22.25,0.3223255,1.1265,2.71097,1.044388889,1.02385,0.006611111,-34.2975,4.53724,-0.0082641875,-3.9590724085,1.3645,1.7755,1.814,63.286614985,81.2148,396.35399155,-68.324,0,0,1.733,250.3,310.9,4.781732809,-0.1038595,0.893101154,0.7499096615,0.434214892,1.765,0.295162912,1.5805,3.1865,5.0275,6.23325,6.7735,7.155,7.2475
11,22.75,0.316983,1.087,2.68037,0.931685778,0.938351,0.006027778,-33.77925,4.02433,-0.02890619,-3.862404605,1.3565,1.717,1.804,63.3009744,81.2241,396.20847,-71.392,0,0,1.702,248.6,310.2,4.87676039,-0.0991253,0.898756363,0.737449659,0.417127079,1.687,0.298633722,1.696,3.252,5.064,6.229,6.773,7.17,7.25
11,23.25,0.317191,0.9425,2.59511,0.925826778,0.9209535,0.004083333,-34.2932,3.8198,-0.006286062,-3.9033285555,1.3465,1.702,1.7905,65.172095355,81.2281,396.4929102,-70.579638,0,0,1.725,249.6,309.7,4.8467387665,-0.09164765,0.879254229,0.718302165,0.411587172,1.577,0.301399569,1.57375,3.17225,5.01525,6.2215,6.77175,7.15,7.25
11,23.75,0.3236305,0.999,2.59468,0.9797945,0.95824,0.004472222,-33.468,3.87674,-0.061918163,-3.8894761295,1.3315,1.6875,1.78,66.070968335,81.21725,396.792441,-70.4594217,0,0,1.7071136,249.8,308.4,4.72105285,-0.09512415,0.860668926,0.739392318,0.417473352,1.707,0.321095002,1.4515,3.0925,4.9665,6.214,6.7705,7.13,7.25
12,0.25,0.3592505,-3.04,2.70254,0.742064444,0.744393,0.004763889,-29.0442,3.1431,-0.050403268,-1.642157319,-0.044,0.073,-0.09,76.95887686,80.99645,399.4465906,-40.4223152,0,0,1.2,256.8,291.2,4.347928096,-0.122263,0.99078566,0.867139646,0.4815866515,-2.115,0.266170978,-0.152,0.746,2.561,4.081,5.023,5.782,6.126
12,0.75,0.370021852,-2.831,2.73172,0.816463111,0.802709,0,-27.0575,3.72444,0.006476304,-1.617788584,-0.043,0.074,-0.095,75.08978213,80.97805,399.8480854,-39.283,0,0,1.178,259,290.55477,4.408670521,-0.124085,1.010856073,0.891202558,0.468135664,-2.16274,0.2789350885,-0.152,0.746,2.561,4.081,5.023,5.782,6.126
12,1.25,0.357352,-3.014,2.6263,0.795792111,0.814235,0.000777778,-26.5905,4.215665,-0.0093588215,-1.627066903,-0.047,0.0755,-0.1,76.10299033,80.974,399.18391835,-36.94,0,0,1.164,260.7,290.1,4.308368489,-0.108351,1.042233179,0.902315355,0.474018987,-2.133,0.2783476065,-0.1505,0.739,2.5545,4.0795,5.024,5.773,6.1235
12,1.75,0.358164,-2.983,2.65053,0.7826940555,0.770132,0.009041667,-26.7745,3.6369,-0.0119039315,-1.683864941,-0.046,0.077,-0.1,77.19862383,80.9818,399.1094193,-35.076,0,0,1.155,258.3167,290.2,4.306391666,-0.1211827185,1.009900985,0.857417051,0.472020127,-2.4905,0.261514818,-0.149,0.732,2.548,4.078,5.025,5.764,6.121
12,2.25,0.3657115,-3.134,2.685325,0.783814667,0.821125,0.002722222,-25.6615,2.44869,0.003880969,-1.69406962,-0.046,0.078,-0.099,77.26767658,80.9827,399.61079645,-30.481,0,0,1.1764732,261.9,292,4.169137236,-0.119714,1.044128694,0.8897764535,0.4808970615,-2.249,0.255888648,-0.152,0.7455,2.5445,4.0695,5.0215,5.756,6.1205
12,2.75,0.3721535,-3.132,2.5921922085,0.8222431665,0.778997,0.0072916665,-24.9411,3.46244,-0.0096053,-1.683083081,-0.045,0.08,-0.098,78.84951075,80.9818,399.8567881,-28.144,0,0,1.169,267.4,290.9,4.38439846,-0.121759,1.024451073,0.879041524,0.49134204,-2.255339,0.2674554255,-0.155,0.759,2.541,4.061,5.018,5.748,6.12
12,3.25,0.3841385,-3.043,2.60231,0.777498167,0.804182,0.0069027775,-23.3352,3.09394,-0.0804507185,-1.722044089,-0.042,0.082,-0.097,79.22525534,80.9784,400.1304036,-26.88,0,0,1.164,266.2,291.79425,4.5014538925,-0.139315,1.0464176785,0.895789,0.5062558735,-2.471,0.259223456,-0.15,0.7505,2.523,4.053,5.0095,5.7525,6.1205
12,3.75,0.390284,-3.057,2.656495,0.769465778,0.786114,0.007777778,-25.2698,3.52263,-0.026255878,-1.702085194,-0.041,0.082,-0.095,79.30178937,80.9674,400.30053505,-27.624,0,0,1.141,264.7461,291.1,4.3243194955,-0.132735,1.045719848,0.916046396,0.511380485,-2.408,0.256099395,-0.145,0.742,2.505,4.045,5.001,5.757,6.121
12,4.25,0.387991,-2.998,2.5476,0.8553739445,0.8344425,0.000388889,-26.88965,4.40038,0.024758592,-1.719228221,-0.04,0.0835,-0.094,77.95549396,80.9574,399.9066422,-22.604,0,0,1.124,269.6,291.4,4.330649319,-0.138183,1.006672737,0.921769494,0.531888146,-2.5306805,0.232494004,-0.147,0.74375,2.5255,4.05725,5.011,5.76275,6.129
12,4.75,0.3952285,-3.048,2.440945715,0.807148222,0.840252,0.003305556,-24.2174,4.6117,0.031776936,-1.698322118,-0.04,0.0845,-0.095,78.73467824,80.9311,399.930215,-25.172,0,0,1.1337432,266.9,290.57903,4.3859094705,-0.144237,1.0436336825,0.9495627085,0.54470813,-2.4335635,0.247232482,-0.149,0.7455,2.546,4.0695,5.021,5.7685,6.137
12,5.25,0.40763,-3.266,2.57047,0.852973,0.854768,0.000388889,-24.3009,4.11726,0.008326455,-1.724177698,-0.04,0.085,-0.099,79.22872872,80.9192,399.1940593,-24.472,0,0,1.08,267.9,289.8,4.173703545,-0.136021,1.0626811405,0.9098052405,0.5314163225,-2.613,0.2532202675,-0.152,0.73675,2.5455,4.06325,5.017,5.77325,6.14
12,5.75,0.363476,-3.443,2.596701188,0.7470562775,0.764962,-0.004472222,-23.94145,2.497275,-0.037924884,-1.725066998,-0.04,0.0865,-0.096,79.05122065,80.9141,400.103539,-24.709,0,0,1.145,264,290.2,4.164021766,-0.106872,1.014051281,0.896209797,0.507905503,-2.672,0.250763434,-0.155,0.728,2.545,4.057,5.013,5.778,6.143
12,6.25,0.373329234,-3.321,2.585335,0.728079111,0.761784,-0.002722222,-25.4392,3.289875,0.008379626,-1.711376158,-0.04,0.086,-0.094,78.81072018,80.9148,400.3213056,-22.551,0,0,1.103,267.8,290.7,4.1015143655,-0.116846,1.006260404,0.904245542,0.49950976,-2.851,0.242559065,-0.147,0.733,2.5445,4.056,5.0165,5.7805,6.1405
12,6.75,0.370616,-3.337,2.651405,0.782669667,0.7664205,-0.0002916665,-23.4969,3.25739,-0.006865035,-1.686641827,-0.042,0.0855,-0.092,78.75739405,80.9256,400.1638798,-23.351,0,0,1.05,269.3,290.8,4.13970349,-0.1222425,1.02393018,0.9345691645,0.5131783075,-2.871994,0.255963769,-0.139,0.738,2.544,4.055,5.02,5.783,6.138
12,7.25,0.353082,-3.2215,2.64911,0.802862722,0.813452,0.001555556,-23.29915,2.78142,0.0070054975,-1.708182353,-0.0445,0.078,-0.0965,79.467877075,80.9317,399.4641998,-22.988,0,0,1.0795,267.523,290.6,4.1269864195,-0.094256991,1.00058785,0.8603458235,0.46922704,-2.8215,0.251731648,-0.1405,0.735,2.54,4.053,5.014,5.778,6.1355
12,7.75,0.3627885,-3.249,2.6927,0.755644,0.755205,0.002625,-23.0508,3.46393,-0.005233043,-1.7097036125,-0.0445,0.069,-0.0985,78.883590435,80.94165,400.6783516,-23.5735,0.605,0,1.311,263.4,290.8,4.080573517,-0.106269,1.005554427,0.8957426775,0.479792569,-2.771,0.263180166,-0.142,0.732,2.536,4.051,5.008,5.773,6.133
12,8.25,0.3701325,-3.232,2.65374,0.730289111,0.750674,-0.002333333,-24.5537,4.00242,0.015956341,-1.7045702025,-0.0445,0.08,-0.1005,78.33121088,80.9531,400.21617445,-20.669251,13.02,4.477,4.318,267.0275,290.7,4.1471743375,-0.113061,1.0094969635,0.8614165145,0.48945529,-2.784,0.2487185535,-0.135,0.738,2.5475,4.059,5.01175,5.77,6.1375
12,8.75,0.39141,-3.093,2.67444,0.743339889,0.781682,-0.004861111,-21.7742,4.60577,0.0220472365,-1.7214379665,-0.045,0.075,-0.1015,77.96264353,80.9479,399.982824,-14.71,55.6,19.48,14.08,269.2,292.2,4.040320292,-0.1131875,1.0612102535,0.8886885765,0.5171214125,-2.489,0.2333613115,-0.128,0.744,2.559,4.067,5.0155,5.767,6.142
12,9.25,0.370828,-3.116,2.549123524,0.6495955555,0.645527,-0.0027222225,-20.8456,6.74721,0.071036589,-1.6884719385,-0.046,0.073,-0.1025,77.2149533,80.9609,399.04216265,-2.97,96,39.59,24.1,268.8,292.9,4.047576425,-0.1224445,1.087792616,0.9195997715,0.514387956,-2.3385,0.2340298005,-0.1285,0.75075,2.568,4.07175,5.0285,5.78025,6.146
12,9.75,0.377548,-2.675,2.457735,0.5205585,0.566403,-0.018472222,-16.37095,8.282225,0.110854327,-1.6978903075,-0.045,0.076,-0.1025,76.48359052,80.9879,399.4689398,5.2,155.8,66.61,35.95,270,294.58308,4.098019692,-0.1298885,1.075831418,0.91484736,0.538464019,-2.2155,0.2233345955,-0.129,0.7575,2.577,4.0765,5.0415,5.7935,6.15
12,10.25,0.375525,-2.538,2.37177,0.4665577775,0.4716685,-0.020416667,-6.768555,8.32317,0.143092796,-1.7163211095,-0.046,0.08,-0.103,76.41415936,81,400.19494555,32.9,289.35,134,63.7,272,296.85546,4.141884496,-0.118874,1.093453246,0.946936112,0.516002907,-1.926,0.23204127,-0.132,0.76375,2.5925,4.09175,5.04075,5.77925,6.1555
12,10.75,0.396238453,-2.184,2.25009,0.301897444,0.294989,-0.0247916665,6.09086,13.6901,0.1312813935,-1.699019498,-0.046,0.081,-0.104,74.0353808,81.00826,400.2040915,72.750842,415,186.8,89.5,274,299.3,4.150244988,-0.125286,1.1048551665,0.938318322,0.5203258195,-1.595,0.232169187,-0.135,0.77,2.608,4.107,5.04,5.765,6.161
12,11.25,0.3982035,-1.791,2.458805,0.0684321,0.152891,-0.0259583335,10.4764,16.0733,0.1775149065,-1.67751821,-0.046,0.082,-0.111,72.80591388,81.015785,400.3705792,82.9,511.5,221.1,104.2,272.6,301.7,4.2929378945,-0.154541,1.102234095,0.99423287,0.548148703,-1.7558235,0.2064398025,-0.126,0.7785,2.6005,4.107,5.0445,5.7735,6.156
12,11.75,0.4123855,-1.8965,2.31646,-0.0030577945,0.0109385,-0.0304305555,13.3293,15.6282,0.1031240385,-1.671273496,-0.044,0.083,-0.111,72.53211281,80.99975,399.9752674,88.75,542.3,248.25,116.8,268.95,302.95,4.241093432,-0.1703625,1.097132626,1.002696365,0.539629503,-1.627,0.208114872,-0.117,0.787,2.593,4.107,5.049,5.782,6.151
12,12.25,0.407948,-1.846,2.35458,0.140537111,0.110982,-0.018277778,15.22405,17.5556,0.104466148,-1.643034172,-0.045,0.0815,-0.109,72.564291745,80.99575,400.2391269,95.95,606.1,261.65,127.95,266.5,304.4,4.326449873,-0.151424,1.141170452,1.017197129,0.553425695,-1.475,0.207087421,-0.1115,0.7815,2.6005,4.118,5.056,5.7895,6.161
12,12.75,0.4091565,-1.687,2.4003,0.152294778,0.1578025,-0.020805556,18.3421,17.1512,0.053210856,-1.595407172,-0.046,0.0805,-0.108,72.6442566,80.97255,399.525217,90.4,609.2,263.9,128.5,268.2,305.4,4.315548303,-0.1597075,1.101329013,1.0350795305,0.5427779355,-1.324,0.200602592,-0.106,0.776,2.608,4.129,5.063,5.797,6.171
12,13.25,0.403289,-1.702,2.3204251395,0.041760356,0.0419548,-0.018861111,16.7578,17.06325,0.092992292,-1.583528702,-0.0445,0.078,-0.105,70.866495325,80.92445,398.57022915,93,603.9,268.6,122.45,264,305.65,4.4935155835,-0.157967,1.1689414795,0.9988028365,0.552123075,-1.369,0.2083839565,-0.0955,0.78375,2.59725,4.10825,5.06125,5.79875,6.155
12,13.75,0.405297,-1.698,2.51111,0.1266471115,0.123488,-0.010694444,16.7718,15.90835,0.117800883,-1.535584751,-0.042,0.076,-0.103,72.2617036,80.9236,399.0092308,75.8,534.6,233.8,116.1,266.3,303.8,4.461982613,-0.165712,1.145796666,1.0064343,0.559354092,-1.583,0.2116767135,-0.085,0.7915,2.5865,4.0875,5.0595,5.8005,6.139
12,14.25,0.398701,-1.8445,2.53605,0.214697111,0.2110215,-0.004472222,12.505,15.4373,0.055925654,-1.541605196,-0.044,0.078,-0.1025,73.64050111,80.9153,399.7674255,68.293151,470.2,205.85,104.15,263.9064,302,4.539580094,-0.152316,1.150408623,1.02240403,0.5230803,-1.6905,0.2079731875,-0.096,0.77725,2.58475,4.08675,5.06675,5.79725,6.1335
12,14.75,0.395147,-1.76,2.625655,0.284251222,0.285354,0.007194444,7.79164,11.6644,0.0769642505,-1.5283460595,-0.0415,0.078,-0.102,74.254380375,80.8915,398.9777545,51.945,394.9,176.61184,84.85,265.48785,300.9,4.589597971,-0.16417,1.094561714,0.939238925,0.500168254,-1.575,0.1941242295,-0.107,0.763,2.583,4.086,5.074,5.794,6.128
12,15.25,0.376509096,-1.982,2.59324,0.4422784445,0.442657,0.004472222,-6.2193,11.00575,-0.02924381,-1.4907603295,-0.0415,0.072,-0.102,74.06795781,80.89585,399.09844855,30.4295755,306.95,140.05,56.252439,263.6527,298.8,4.4945412575,-0.13955,1.0632097375,0.890395846,0.497771679,-1.758,0.182035161,-0.11225,0.7625,2.57525,4.0805,5.06125,5.7875,6.1255
12,15.75,0.375475,-2.247,2.600785645,0.580541111,0.573643,0.008555556,-12.4189,8.06198,-0.050126418,-1.5028231465,-0.042,0.076,-0.1025,75.716542705,80.9071,399.5591642,-1.935,152.3,66.338017,36.6,263.95,296.93102,4.408311877,-0.138908,1.048546613,0.877912296,0.491364427,-1.861,0.183795484,-0.1175,0.762,2.5675,4.075,5.0485,5.781,6.123
12,16.25,0.3504795,-2.362,2.58173,0.6554901665,0.663279,0.016236111,-16.2111,6.242515,-0.011855804,-1.5140752975,-0.0425,0.077,-0.1025,76.63735341,80.9039,400.46038215,-18.065504,92.5,39.465,23.175,259.1287,296.01457,4.3448302715,-0.115413,0.976268918,0.842350877,0.448117172,-1.8,0.2014412105,-0.12175,0.7555,2.55525,4.0725,5.03525,5.7795,6.098
12,16.75,0.347644,-2.532,2.66399,0.735946389,0.722453,0.021777778,-21.5401,4.525985,-0.1186648785,-1.504664885,-0.043,0.08,-0.1035,76.73900649,80.9209,401.2625318,-32.1848225,47.89,17.23,12.185,257.15,294.38825,4.32136954,-0.113773,0.970772888,0.810318456,0.434518124,-1.988,0.232271895,-0.126,0.749,2.543,4.07,5.022,5.778,6.073
12,17.25,0.336730007,-2.533,2.58159,0.7733262775,0.7363175,0.0193472225,-24.3663,4.13563,-0.05784871,-1.517944482,-0.0435,0.081,-0.103,77.49110692,80.91935,401.7258766,-38.643,10.04,2.2665,3.2055,260.65,292.766865,4.1888067765,-0.101257,0.97513999,0.84308244,0.422826205,-1.9775,0.250533231,-0.139,0.748,2.5395,4.038,5.015,5.7615,6.075
12,17.75,0.343539,-2.7825,2.706885,0.780288111,0.776305,0.002333333,-23.563,4.33646,-0.1053529435,-1.520681123,-0.0445,0.082,-0.1005,77.595411965,80.92335,401.2543179,-40.1835,0.157,0,1.1694598,260.4,291.340545,4.1963025035,-0.104567,0.96749832,0.807352463,0.441040814,-1.899,0.245778513,-0.152,0.747,2.536,4.006,5.008,5.745,6.077
12,18.25,0.34207,-2.7265,2.664045,0.8304635555,0.833264,-0.004083333,-27.1863,3.2299,-0.0500224655,-1.565720983,-0.045,0.081,-0.098,78.21893985,80.9199,401.0482895,-41.5955,0,0,1.1742946,260.25,292.3,4.18791253,-0.116424,0.984003213,0.820702614,0.463525335,-2.003,0.247261198,-0.157,0.7325,2.5295,4.0195,5.003,5.7365,6.08
12,18.75,0.343287,-2.8645,2.81369,0.870084167,0.901851,-0.007097222,-28.4204,2.750085,-0.0791626195,-1.563029228,-0.043,0.074,-0.095,76.761294605,80.91785,401.2534053,-44.31942775,0,0,1.1932902,256.45,291.7,4.1778275655,-0.114064,1.005022388,0.81178199,0.448271123,-2.045363,0.262730661,-0.162,0.718,2.523,4.033,4.998,5.728,6.083
12,19.25,0.3522595,-2.8875,2.81395,0.845668222,0.888667,-0.005055556,-26.442,4.74417,-0.015623092,-1.5737205035,-0.045,0.075,-0.092,76.67818973,80.93008,401.2610112,-38.53631795,0,0,1.1335,257.25,291.7,4.159658036,-0.121301,1.0338429475,0.810742526,0.45581864,-2.163,0.277950135,-0.16,0.7165,2.5265,4.0365,4.999,5.739,6.0925
12,19.75,0.354509,-3.107,2.725785,0.854133,0.840489,0.00175,-27.98237431,4.01632,-0.029205422,-1.572727913,-0.042,0.075,-0.093,77.07062948,80.93565,401.0772407,-39.38676885,0,0,1.1265,258.4,291.9,4.2929213125,-0.11831,1.001174311,0.842325353,0.447356681,-2.4295,0.269064862,-0.158,0.715,2.53,4.04,5,5.75,6.102
12,20.25,0.3489105,-3.072,2.70081,0.8425766665,0.851969,0.002722222,-26.2436,4.541655,0.022534995,-1.567237576,-0.0455,0.074,-0.0955,75.625909535,80.9456,400.2748165,-42.137,0,0,1.1295,258.65,291.85,4.228518198,-0.121938,0.997067701,0.861500435,0.466200601,-2.285,0.254926222,-0.1535,0.7315,2.5235,4.04,4.998,5.744,6.0915
12,20.75,0.3532655,-3.065,2.870563308,0.813957,0.854957,-0.004409351,-27.7443,4.43088,-0.0166648225,-1.593088049,-0.0455,0.071,-0.0955,73.835209855,80.955,400.24795965,-43.077,0,0,1.1655,257.15,291.55,4.1718447325,-0.118518,1.04099952,0.860359809,0.47446707,-2.42501,0.281562782,-0.149,0.748,2.517,4.04,4.996,5.738,6.081
12,21.25,0.362849,-2.952,2.743275,0.821046,0.8321945,-0.003694444,-27.4987,2.70389,-0.050321637,-1.607468793,-0.047,0.0705,-0.095,75.13811095,80.97591,399.7043278,-38.664,0,0,1.246,258,291.3,4.220191887,-0.12933,0.9738619,0.848680152,0.470323293,-2.125,0.2650928725,-0.156,0.7375,2.518,4.0425,5.001,5.7395,6.0835
12,21.75,0.353441,-2.658,2.64835,0.847439778,0.8341845,0.007,-29.11685,2.665145,-0.041931847,-1.5828185515,-0.0455,0.069,-0.1005,74.759530645,80.97815,399.59356,-35.785,0,0,1.1885,259.65,291.9,4.2926629915,-0.118265,0.974051333,0.811113432,0.46376287,-1.977,0.265372003,-0.163,0.727,2.519,4.045,5.006,5.741,6.086
12,22.25,0.3559435,-2.845,2.80244,0.852782333,0.848871,0.002527778,-27.2182,2.71258,-0.031504442,-1.590120036,-0.0455,0.064,-0.103,75.20332217,80.98305,399.3009927,-37.32045085,0,0,1.2525,260.8,291.49877,4.2941601685,-0.1219795,0.982178313,0.8058160615,0.465832546,-2.1205,0.2556053315,-0.1615,0.719,2.519,4.0305,4.9915,5.7215,6.0855
12,22.75,0.365985,-2.84,2.78411,0.817551778,0.832415,0.003888889,-25.0598,2.21641,-0.007785425,-1.5826742125,-0.047,0.066,-0.1035,75.27637816,80.98785,399.4804418,-38.464,0,0,1.185,258.5,291,4.26763529,-0.123425,0.987718077,0.844835487,0.461408713,-2.064,0.276910167,-0.16,0.711,2.519,4.016,4.977,5.702,6.085
12,23.25,0.3426685,-2.967,2.672045,0.778526111,0.751622,0.007194444,-28.2953,2.44232,-0.0435657805,-1.5797006425,-0.0475,0.069,-0.102,76.60165111,80.9763,399.71336885,-40.897,0,0,1.195,256.2427,290.7,4.331880373,-0.113945,0.993655876,0.829722243,0.468850723,-2.147,0.2791401545,-0.1625,0.721,2.5105,4.027,4.9835,5.723,6.094
