DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_DIF
4,20.75,487.26652895,16.617562125,2194.3009326,9.286710625,29.939886875,-1.02928505,-0.649412475000002,50.4209800999999,7.955775175,0.555851025,0.00942984999999999,1.2216003,0.6409406,102.20395,88.5125,20.4055,12.576187625,25.102313225,0.5278536,19.003,20.07875,20.1745,20.01375,18.80075,18.5305,19.30475,19.81575,19.423,18.26875,19.40425,19.838,20.16625,19.749,18.1745,-7.76546552500013,0,0,-0.754407350000004,2.52515135,359.7282726,399.9942271,0
4,21.25,479.983085225,16.20834505,2212.92688995,9.665106425,17.43729675,-1.54409205,2.243324,48.8840233,7.845147025,0.538344125,0.010686,1.1072099,0.643158875,102.21485,89.7825,19.69425,11.978191,24.4776205,0.708930074999999,18.7245,19.67575,19.85175,19.86325,18.802,18.259,18.93725,19.733,19.2015,18.0115,19.08225,19.594,19.92475,19.68025,18.19325,-14.9911133250001,0,0,-0.812629050000005,2.3189132,354.5267355,397.90059235,0
4,21.75,498.676484,16.047646,2274.744144925,8.97708569999999,27.7306740250001,-2.59551415,0.460680824999999,45.72743645,7.461690625,0.536820275,0.016909575,1.15355215,0.6059066,102.21755,90.4275,19.2555,11.580837,23.984086525,0.557820475,18.3975,19.38725,19.71475,19.72,18.77725,17.85875,18.69,19.58325,19.0045,17.81325,18.69075,19.274,19.719,19.61875,18.2315,-16.12612305,0,0,-0.414079,2.3189132,353.6253738,394.0973332,0
4,22.25,483.282414825,16.040471775,2241.283061425,8.990022375,20.2137732,-2.43346950000001,6.29920705000001,44.1183372,7.024362725,0.53599305,0.018170175,1.15925595,0.621414925,102.22025,91.1,18.7775,11.79263,23.7977969,0.67226175,18.08925,19.10875,19.59625,19.6545,18.7575,17.32925,18.31575,19.45775,18.8935,17.763,18.4215,19.016,19.51725,19.54875,18.206,-13.4207247,0,0,-0.817805050000003,2.74144889999999,357.83168945,391.43243415,0
4,22.75,488.801668175,15.95719115,2331.542156,9.115319375,30.9980178,-2.65310785000001,6.60130409999998,46.75086125,7.4655568,0.528995825,0.011886375,1.102045775,0.6002016,102.24165,91.6375,18.1575,11.206618375,23.6638176,0.700612875,17.74025,18.86025,19.4705,19.59475,18.713,16.9505,18.04225,19.37475,18.79525,17.7915,18.063,18.744,19.286,19.4915,18.226,-12.68167675,0,0,-0.662446800000001,2.615694,357.84068735,390.55288685,0
4,23.25,509.897818,15.7834976,2344.0983836,9.354637,17.601692375,-2.19693615,11.8460448,44.792039,7.583089025,0.5364772,0.022548875,1.07718025,0.597010475,102.241,92.41,17.742,10.7150255,23.396196225,0.710976375,17.465,18.6275,19.26575,19.4545,18.639,16.689,17.821,19.276,18.68425,17.81,17.81325,18.518,19.1175,19.4115,18.23025,-8.98410077500008,0,0,-0.621118,2.8219312,355.38944215,387.2024296,0
4,23.75,507.1753086,16.5205784,2333.606628125,7.915423,22.759701375,-2.341200625,5.66852525000003,46.2341095,6.92863795,0.49174205,0.0108737000000001,1.083219275,0.5743159,102.254,92.7025,17.46775,9.560146125,23.112307325,0.748509325,17.14625,18.376,19.042,19.33725,18.60525,16.49875,17.618,19.17575,18.5485,17.83575,17.49325,18.25,18.9605,19.3415,18.2345,-8.89987745000001,0,0,-0.414079,2.9225352,354.78063445,385.8202105,0
5,0.25,474.610252625,19.535640625,2139.49453415,9.65297119999999,30.3179841749999,4.5577764,8.37001225000001,23.8858295,7.67706719999999,0.5517052,0.016786275,1.1277102,0.625931599999999,101.98435,89.1349999999999,20.1145,12.2738642,24.8984654,0.844814799999999,20.25525,23.74,25.34475,26.0865,23.973,20.0845,21.3615,25.27075,23.59825,23.86325,20.5595,21.2965,24.213,25.892,23.6965,-20.369511125,0,0,-1.03297415,2.76659975,355.27337915,396.011251975,0
5,0.75,491.04031585,19.511510025,2161.584202675,9.07866729999999,23.3249983,4.6557176,18.5258391249999,30.5634535,7.40607399999999,0.5520438,0.0419751999999999,1.2003038,0.611977,101.982325,90.2325,20.02225,12.530685925,24.0799846,0.9600149,19.8945,23.3975,25.1095,25.9615,23.987,19.85,21.0975,25.216,23.447,23.8775,20.127,21.0265,23.897,25.7465,23.7435,-16.15133065,0,0,-0.858896000000001,2.8825948,353.848189625,396.8518784,0
5,1.25,505.1622238,19.615932825,2229.29691625,8.27429595,18.878833375,4.6301844,8.911687,27.946268675,7.6368472,0.550133,0.0294045,1.2589072,0.600853,101.97425,90.34,18.81725,11.326029,23.5580756,0.9672064,19.68,23.13625,24.8725,25.86875,24.00375,19.52875,20.8525,25.1075,23.275,23.8825,19.9,20.74625,23.62375,25.6025,23.775,-19.141915225,0,0,-0.621118,3.045774825,354.755217,393.4381992,0
5,1.75,505.886799,19.785532,2291.746388,8.6766634,28.62502885,4.5011005,14.282837,31.3236439,7.4725184,0.5043094,0.025883,1.1659456,0.597727,101.964,91.565,18.216,10.14116895,23.3265254,0.921014999999999,19.3865,22.8665,24.63575,25.76325,24.00975,19.04,20.4865,24.9625,23.16575,23.886,19.5725,20.36625,23.35925,25.43825,23.7965,-19.66749175,0,0,-0.517598,3.219316,355.90041355,389.80233875,0
5,2.25,503.4902984,19.6638595,2232.12294035,8.65386839999999,34.02498355,4.1171184,8.28942,24.602763975,7.8070538,0.5117192,0.013539575,1.1247054,0.6075876,101.9672,91.63,18.22175,10.344026,23.5998644,0.874344425,19.1285,22.63375,24.406,25.6495,24.01625,18.71625,20.24325,24.826,23.059,23.8825,19.16175,20.01475,23.079,25.295,23.81325,-19.3713774,0,0,-1.035197,2.917505,355.23655685,386.20080345,0
5,2.75,523.40974495,18.940753325,2356.438323625,8.57223425,34.8602636499999,3.95987825,12.19804725,21.8646225999999,7.73344547499999,0.51080445,0.013591,1.128985325,0.595500725,101.976575,92.705,17.873,10.2069333,23.4139261,0.914456525,18.917,22.388,24.192,25.529,24.021,18.379,19.954,24.681,22.956,23.873,18.742,19.709,22.784,25.143,23.833,-14.05187855,0,0,-0.621118,2.917505,357.473983725,385.3071429,0
5,3.25,532.9109864,18.958587025,2397.3784165,8.33866425,36.0001335,3.783109375,10.7210765,24.138465825,7.887527825,0.5484392,0.01404525,1.19676745,0.61181565,101.98035,93.2025,17.5025,11.5220301,22.94065895,0.9084344,18.845,22.135,23.97,25.407,24.031,18.236,19.806,24.548,22.852,23.872,18.531,19.372,22.563,24.989,23.836,-15.967131075,0,0,-0.659184,3.035714525,357.477942375,385.191717,0
5,3.75,539.61518555,18.8937548,2492.471196525,9.835697925,22.842043875,3.85624425,5.3352975,28.5178254,7.818397575,0.535843499999999,0.01208775,1.15431745,0.598463299999999,101.9874,94.015,17.4845,10.632368425,23.0002506,0.8914067,18.424,21.885,23.742,25.282,24.041,17.724,19.485,24.401,22.744,23.871,18.166,19.016,22.309,24.852,23.836,-15.80302305,0,0,-0.802277125,3.035714525,355.490083375,384.672101,-0.0786922500000007
5,4.25,544.6602666,18.928594,2396.6458874,8.8795906,26.018919,4.149638375,11.7164721249999,30.28623395,7.826685625,0.51993575,0.0191741499999999,1.10696275,0.602783775,101.993525,94.415,17.0655,10.739934275,22.72869395,0.883181875,18.213,21.673,23.519,25.154,24.051,17.516,19.392,24.274,22.589,23.857,17.998,18.718,22.106,24.691,23.839,-12.8527621,0.246305,0,-0.517598,3.114455825,356.5216511,383.261432,0
5,4.75,543.163311925,19.203264425,2429.5704914,9.0215423,41.660506,3.41322724999999,6.1638148,30.2141738,7.65443655,0.49033725,0.01904,1.056850225,0.590450625,102.00575,94.325,16.7745,10.4289307,22.581283025,1.00959335,18.06,21.387,23.301,25.02,24.061,17.383,19.259,24.138,22.402,23.864,17.976,18.44,21.911,24.547,23.846,-10.9026353,12.7216748,0.837321,4.490165875,3.6393357,356.370230275,383.9963728,11.470944125
5,5.25,552.8326064,19.521809025,2383.20472425,8.09776625,32.59770985,1.84039,10.3155113,33.704627875,7.710882975,0.48962345,0.01803255,1.213994825,0.6259013,102.027225,94.42,16.854,10.577210075,22.583018275,0.803658775,18.26,21.19975,23.115,24.90075,24.10525,17.62825,19.11325,23.99625,22.255,23.8545,18.1325,18.502,21.7455,24.40075,23.83975,-0.161864099999972,85.68349725,5.980861,52.1661493,12.8973846,356.08605585,385.8440265,72.866222625
5,5.75,571.631683,19.952802,2400.962219625,10.396758,21.881607,8.42894635,16.4654475,42.99442325,7.588926775,0.492671075,0.018326,1.073797575,0.615948975,102.05275,91.91,17.8435,11.308327,22.4244719,0.710856575,18.59275,21.12275,22.97175,24.774,24.09875,18.479,19.3565,23.8655,22.276,23.79475,18.4995,18.6045,21.6945,24.27075,23.81625,59.444421825,242.03817735,17.77511935,127.2290392,26.3782694,354.014051625,392.1823786,146.489104375
5,6.25,515.86185,20.6243469,2395.196049,10.71687,33.373462,38.3283712,49.8024704,63.888184225,7.5937201,0.545717325,0.000137449999999998,1.18665695,0.622848525,102.07175,90.175,19.0285,11.8473925,23.053036775,0.752031,19.76225,21.26375,22.89875,24.64725,24.0695,20.70225,20.567,23.686,22.12625,23.73875,20.0715,19.974,21.69375,24.117,23.78,121.48548965,473.97783275,39.27631595,233.6853,40.1810864,355.382265,407.0137138,233.46247
5,6.75,455.640963825,20.795079925,2276.2628304,10.954095,23.3860396,42.67452025,91.8573172,102.082620925,8.394238325,0.55973415,0.00219959999999998,1.27619325,0.635309525,102.1024,87.635,20.39225,13.668551175,23.92427995,0.623136825,21.339,21.5925,22.8875,24.5355,24.0955,22.491,21.206,23.568,22.195,23.723,21.61,22.96,21.9105,24.006,23.8205,191.736523175,686.400862525,58.07416275,341.7908901,51.80570625,358.1385964,424.13958325,314.661017
5,7.25,442.2869185,20.96013775,2176.7232132,10.7176002,35.4200915,39.2558402,135.023833875,132.921086675,8.8343221,0.581345675,0.001707375,1.362485325,0.661952274999999,102.107,86.615,21.95,15.12560425,24.980117,0.690492525,23.331,22.05175,22.93275,24.407,24.0595,24.69275,22.23075,23.47925,22.68125,23.70175,23.3515,26.0255,22.35975,23.9275,23.8165,280.4315501,903.7684732,71.9856458,454.6790886,67.5382849,364.3323855,442.26780315,418.50181585
5,7.75,433.49770685,20.7427999,2140.833566125,10.46604675,18.58740975,47.529967,205.9528256,163.93326675,9.3209475,0.585582425,0.0107986,1.42600625,0.65652225,102.13,83.84,23.196,17.54731025,26.4126055,0.756548575,26.20275,22.69175,23.12325,24.307,24.02975,27.50925,24.0625,23.36925,22.99075,23.65175,26.12975,29.6755,22.9815,23.8375,23.813,368.1667862,1119.458128,90.930023975,561.9348656,84.5299142,364.86099,459.8050908,515.314770399999
5,8.25,430.095846,20.8225915,2115.8169638,10.402148475,32.692708075,62.70936025,243.551367,202.92392385,9.5295602,0.6141782,0.007452,1.5563978,0.6730214,102.14565,84.06,24.35925,19.4362843,27.6060038,0.8321204,28.31625,23.5025,23.33275,24.234,24.02975,29.5905,25.20125,23.2755,24.22225,23.632,28.8975,32.91325,23.97625,23.7945,23.8195,454.3883521,1308.374383975,108.1578947,663.4989646,100.4562414,368.278639125,477.32728825,583.184019
5,8.75,429.27243905,20.9540206,2142.133267775,9.63115039999999,37.3261277,85.298843675,297.64766655,246.5791566,8.96120519999999,0.6025962,0.00828889999999993,1.586847,0.6483398,102.15335,81.13,25.3425,21.01556,28.602534,0.9497332,30.32975,24.82025,23.6985,24.18425,24.03,30.8425,26.46725,23.22175,25.47825,23.568,32.53525,37.136,25.60775,23.83575,23.773,521.62553145,1476.6009852,124.14772705,753.6853004,114.079670475,370.548920375,496.0896246,698.6198543
5,9.25,426.19577025,21.1430825,2129.135014075,10.52866775,35.0523833,104.13886475,330.2004453,261.4234304,9.4799826,0.6022556,0.0334807999999999,1.7710058,0.6766482,102.154,73.7055,26.1425,22.675102325,29.0895124,1.0680472,33.82425,26.2155,24.1395,24.148,24.0165,32.81825,27.85625,23.46275,26.98425,23.56125,35.144,41.6305,26.986,23.8465,23.813,595.821718225,1657.82019705,138.18779885,836.620082475,127.136752225,370.76886825,515.6586407,758.026634325
5,9.75,426.40358365,21.46933285,2109.271213525,10.8572082,38.0197739,118.6430974,373.0356981,293.7976806,9.7050332,0.6362622,0.0141526,1.7210712,0.6947404,102.14985,72.21325,27.226,24.9922185,30.0805332,1.1307176,37.2735,27.415,24.5045,24.1595,24.0105,34.39,28.8935,23.7795,28.699,23.5605,37.734,45.4245,28.2535,23.788,23.7445,658.111101875,1800.9852218,151.1483254,906.632323725,139.4313101,372.4811386,533.848468,714.612591099999
5,10.25,424.03080675,21.7630545,2106.1412528,9.9702183,31.8761669,129.962857775,403.1722335,333.202375975,9.8599014,0.6234212,0.00631409999999998,1.8259382,0.6948092,102.144875,72.15875,28.47375,27.97394405,31.046621,1.1920684,41.626,28.602,25.206,24.19,24.002,35.952,30.642,24.204,30.09,23.54,39.532,47.266,29.7,23.888,23.762,706.910256725,1926.93965495,158.0861241,979.10315775,148.505198225,375.08173215,554.8739932,770.4842614
5,10.75,424.0299437,21.93766805,2089.96490815,10.9070496,38.4961815999999,142.6943086,437.249749,337.7864818,9.63133825,0.59852325,0.0280954000000001,1.832367,0.684399,102.1151,68.91,29.21,29.7840573,32.136216,1.24862775,45.1790625,29.82375,25.84,23.93625,23.91375,38.02,31.8625,24.55125,31.20875,23.5625,41.56375,47.445,30.7175,24.00625,23.71625,758.936830625,2020.4433494,166.2679422,1029.68426475,156.001221,380.37280725,570.4935004,727.932808975
5,11.25,425.4898254,22.4461482,2076.9719532,11.18786575,31.88807725,146.331579075,463.994963,349.1874735,9.01491975,0.5877315,0.0129025,1.9557025,0.67163,102.0972,67.716,29.91,32.176363,33.530709,1.30166075,45.1675,31.01125,26.49125,24.29,23.97875,39.38375,33.2125,24.9,32.4725,23.605,43.23375,47.983125,31.88625,24.13375,23.7425,757.7494479,2078.6945813,170.75059775,1054.3219459,162.014652,382.7898655,580.1884478,840.469128125
5,11.75,422.3254238,22.4165654,2064.9561139,11.6644162,38.970159,148.66015275,469.3918726,383.01956905,9.46944275,0.62229,0.01210195,2.00440275,0.684603,102.05865,66.69875,31.36,35.29112455,34.60610425,1.330638225,44.9079998,32.198,27.144,24.138,23.824,40.482,34.734,25.258,33.366,23.572,44.308,48.6689998,32.838,24.298,23.62,771.423951375,2107.7586205,175.089713,1077.12215275,165.093101575,387.3287885,590.6825505,815.871670899999
5,12.25,422.3180834,22.3289128,2046.072754875,11.9024235,34.866241,145.924781,499.5848913,370.359390375,9.33662875,0.631038,0.000382474999999993,2.00784225,0.69691525,102.0295,68.168,31.65,36.3955572,35.1280245,1.370949,42.0335,33.19625,27.91625,24.42075,23.9165,41.76425,35.916,25.59225,34.0285,23.49775,44.712,46.89575,33.403,24.4745,23.58325,793.889007375,2138.793103075,179.92822945,1090.2691512,168.5927965,389.929113375,593.25826795,773.2929782
5,12.75,422.143094875,22.5227305,2038.1396736,12.206968825,36.687651,141.77405095,477.6877652,365.6692463,9.352695,0.6275815,0.027007975,2.136191,0.69946,102.011275,65.2975,32.2475,36.772455975,35.73860975,1.345623425,41.9705,34.0045,28.687,24.5035,23.914,42.2135,36.637,25.981,34.868,23.462,43.054,44.12,33.463,24.7075,23.6445,759.8672025,2076.35468,176.80921035,1063.17287825,167.814408,389.9071212,600.508194275,819.2130754
5,13.25,422.132162,22.380319125,2023.5269888,12.685075675,33.3237306,135.1639928,489.8214527,357.79756725,9.5388075,0.6603475,0.01759005,2.084646,0.71114,101.974225,65.37875,32.91,38.695043425,36.24739875,1.30326275,42.205,34.48,29.367,24.6785,23.875,42.549,37.2525,26.432,35.3915,23.4075,42.848,42.098,32.525,24.974,23.6805,729.5387441,2020.4433494,173.9952156,1031.677019,165.004579025,389.7905942,594.594862,840.7869251
5,13.75,422.875097,22.26089375,2026.2640674,12.1195752,34.771446375,127.608399,459.0876475,350.1987216,9.5260515,0.67331525,0.0306175,1.99826075,0.73992175,101.93495,64.41275,33.5075,40.26637675,36.6555805,1.2639735,42.5745,34.962,29.917,25.052,23.9405,43.4655,38.16,27.464,35.729,23.598,41.94,41.739,32.4285,25.421,23.7105,687.201107375,1946.3054188,172.6794258,997.9346876,162.59310175,391.031688,591.853434,755.9685232
5,14.25,421.5705772,22.444586,2019.33129725,12.9431446,37.617007875,116.5281724,435.541359325,315.566172975,9.543762775,0.698349875,-0.000212050000000002,1.914807625,0.746851775,101.9121,63.63325,33.8825,42.1614365,37.020860175,1.22921915,42.0525,34.9575,30.3125,25.2125,23.854,43.1225,38.07375,27.2,35.58125,23.62125,41.8125,43.9875,33.10375,25.5775,23.7175,653.10279555,1841.964285725,166.5370817,935.71428585,155.793651,390.5925774,586.251935375,675.653753099999
5,14.75,421.811822,22.5552226,2019.4476269,12.6835668,33.2643817,102.25332325,384.708288875,348.1902488,9.709992225,0.6976618,0.00230989999999998,2.076555875,0.756230875,101.8974,62.405,34.118,42.3169465,37.201811675,1.1563648,41.655,34.77375,30.375,25.255,23.795,42.4375,37.93125,27.3675,34.8525,23.48625,42.9575,42.40375,33.58125,25.8475,23.72,582.061738425,1688.977832375,158.415072175,870.60041425,147.252747,390.7683643,578.6236527,675.765738275
5,15.25,422.433559075,22.30657045,2017.301733,12.345437225,36.0528165,90.78991,370.003274375,315.1386474,9.75280605,0.699040225,-0.01488275,1.87293865,0.764587675,101.881325,63.9355,33.96025,42.7401695,37.4185355,1.0596813,39.94375,34.4125,30.49375,25.4575,23.8275,41.26125,37.48875,27.5175,34.06875,23.56375,42.815,40.29,33.6175,26.08625,23.62375,516.77989335,1551.41625625,150.26913875,793.237577625,137.014652,390.113324,564.13021475,635.02421335
5,15.75,422.9815199,22.5163441,2020.21999215,12.1142491,34.687066775,77.99212555,311.0108062,262.5922382,10.2595878,0.7132293,-0.0285626,1.878754775,0.7636515,101.8671,67.591,33.82575,41.496242675,37.399186025,0.98128225,38.2975,33.87,30.45125,25.7425,23.8375,40.0075,36.4775,27.57125,33.29375,23.58125,39.36,42.53875,33.59125,26.26375,23.6275,439.241577175,1354.1564043,135.604067325,694.353002425,124.3556208,388.9204493,553.9086996,581.340799
5,16.25,421.930158625,22.19873575,2032.0574839,12.489915975,37.8576356,62.69680725,282.216524625,241.9604402,9.9288625,0.70819275,-0.036528,1.787397025,0.766975325,101.8415,68.03275,33.72575,40.45372,37.430017175,0.876643525,36.098,33.486,30.394,25.916,23.942,38.528,35.864,27.656,32.756,23.64,37.546,39.932,32.89,26.408,23.76,376.52519765,1162.56157625,120.00598075,595.784161725,109.084249325,386.0491695,539.58550875,473.6955206
5,16.75,421.5469049,22.6642159,2034.0601858,11.8598069,28.10608925,44.625964825,210.706982075,207.8502105,10.38690865,0.677888375,-0.040529625,1.6709137,0.7326055,101.81445,65.64,33.4065,40.017816875,36.9271129,0.802077475,35.185,32.885,30.2455,26.0505,23.91,36.96,35.0255,27.77,31.9455,23.6245,36.0725,37.5595,32.2145,26.577,23.7735,308.320954275,992.6724138,101.384569225,498.9339854,93.46265645,385.510458075,523.7383959,411.213680325
5,17.25,422.091591,22.7214485,2046.907642775,12.0239842,27.8526543,28.201633625,171.64167785,159.55707295,10.04273325,0.6616635,-0.03431905,1.71564975,0.72995775,101.791125,67.81625,32.5975,38.2458498,36.13515475,0.666441,33.999,32.0925,29.981,26.164,23.894,34.7055,33.7375,27.886,30.878,23.6405,34.317,34.124,31.455,26.691,23.7805,193.935817,759.42118225,81.381579175,376.88923375,76.4069888,383.79692295,506.580882,287.23365615
5,17.75,422.953719075,21.9020462,2058.042706425,10.5677998,27.431725425,20.4521204,105.9690355,139.276983375,9.606244,0.615671,-0.0493770000000002,1.38243275,0.71076475,101.78915,69.651,31.8125,35.5879413,35.3892455,0.60876525,32.1445,31.3585,29.638,26.241,23.914,32.556,31.962,27.9655,30.168,23.664,32.658,32.496,30.811,26.824,23.7805,111.48112645,538.700738875,57.5119618,260.17580875,62.266247025,379.66684145,490.759459325,232.6604117
5,18.25,423.07357505,22.249776075,2044.537097375,10.5260952,21.71657665,14.606381075,56.65806145,81.1723780999999,9.54669925,0.6246795,-0.02346325,1.3310625,0.687902,101.7989,72.411,30.54675,31.618391,33.75737025,0.72103275,30.56,30.6725,29.405,26.31375,23.9175,30.255,30.3825,27.78375,29.1,23.70875,30.96125,30.9025,30.24625,26.94375,23.7,34.3378115,314.65517275,33.8935404,153.338509,48.078471,376.19508355,472.72513,151.2409205
5,18.75,426.31337475,21.864566875,2056.11171925,10.20580645,17.452409725,6.266151625,21.647115725,53.0525148,9.2122771,0.59618805,-0.010503025,1.2493992,0.67275435,101.8084,75.278,28.85825,26.9376415,31.764933075,0.78212305,28.47875,29.9975,29.06625,26.3925,23.94375,28.3125,29.055,27.53625,28.16,23.74875,29.135,29.1625,29.585,27.03125,23.72,-8.14773077499999,124.38423625,15.337918825,67.65494575,28.4607643,368.77593095,458.39012675,87.1549638
5,19.25,428.812627575,21.70662665,2069.600026875,10.1467319,11.679822475,6.40077715,7.13192665,41.7463545,9.0499299,0.60265885,-0.00289207500000002,1.213632775,0.6971651,101.84125,78.14425,26.7975,22.439667875,29.71597315,0.72789385,27.08925,29.0795,28.683,26.4295,23.97,26.96975,27.65175,27.0615,27.26525,23.78625,27.467,27.91525,28.92025,27.043,23.80275,-22.727121325,22.798645675,2.272727,10.300207,5.945674125,362.7280694,442.9051778,20.6295399
