DOY2,HR2,TAU,H,LE,FC,WS,USTAR,T_SONIC,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,LW_OUT_1_1_1,LW_IN_1_1_1,NETRAD_1_1_1,SW_OUT_1_1_1,SW_IN_1_1_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,G_1_1_1,G_1_2_1,G_2_1_1,G_2_2_1,PA_1_1_1,PA_2_1_1,PPFD_IN_1_1_1,PPFD_IN_2_1_1,PPFD_OUT_10_1_1,PPFD_OUT_11_1_1,PPFD_OUT_12_1_1,PPFD_OUT_1_1_1,PPFD_OUT_2_1_1,PPFD_OUT_3_1_1,PPFD_OUT_4_1_1,PPFD_OUT_5_1_1,PPFD_OUT_6_1_1,PPFD_OUT_7_1_1,PPFD_OUT_8_1_1,PPFD_OUT_9_1_1,TS_1,TS_2
5,3.25,-0.04216425,-31.95595,-1.15339,0.06791245,1.978635,0.08037085,12.91765,372.861,3.65451,0.371311,0.3478725,0.1149375,0.373034,358.4447,286.94925,-80.7821125,1.891541,-2.49697125,12.6952974166667,16.33625725,2.24125,-16.5827,-8.75081575,-28.0740630958691,-9.71937,85.6542005,85.6241666666667,-0.0164685075,1,1,1,1,1,1,1,1,1,1,1,1,1,18.6872222222222,22.1695833333333
5,3.75,-0.03605585,-32.169775,-1.752725,0.0331791,1.875465,0.08174415,12.6499,372.771,3.6959,0.3586935,0.3422285,0.1091455,0.368197,356.28515,285.443275,-80.88312,1.794581,-2.4955435,12.40052875,17.4517785,2.02375,-16.6910825,-8.980533,-28.3057380614547,-10.3177925,85.6566271666667,85.6375,-0.01878119875,1,1,1,1,1,1,1,1,1,1,1,1,1,18.3291666666666,21.99
5,4.25,-0.0401229,-31.1125,-1.767765,0.0345334,1.87466,0.07217115,12.27275,372.67425,3.718725,0.3559985,0.3281335,0.1007865,0.3824365,354.175575,283.9233,-80.0524525,1.85172775,-2.3572735,12.3284148333334,17.6935008333333,1.96625,-16.921585,-9.27390925,-28.6516481049627,-10.9380825,85.6700199166667,85.655,-0.0169399111666666,1,1,1,1,1,1,1,1,1,1,1,1,1,18,21.8266666666667
5,4.75,-0.03351195,-30.0283,-1.24545,0.028954475,1.840595,0.0817268,11.9018,372.49325,3.7608525,0.3657705,0.3374195,0.0999188,0.3890005,352.379925,282.952725,-77.8840275,1.9558725,-2.08033625,11.9037676666667,18.3726796666667,1.905,-17.2147125,-9.44387925,-28.6462080424691,-11.368745,85.68736825,85.6629166666666,0.165715457416667,1,1,1,1,1,1,1,1,1,1,1,1,1,17.6911111111111,21.5766666666667
5,5.25,-0.035716,-29.672775,-1.52265,0.0140225,1.928915,0.07069985,11.60495,372.424,3.7573625,0.3493965,0.3510355,0.0927554,0.394893,351.755125,281.661075,-72.0864625,3.15921775,3.6821425,11.59036,19.3721723333333,2.04375,-17.47829,-9.72861725,-28.9868369577695,-11.82325,85.70921325,85.6866666666667,14.7432926966666,15.1666666666667,1,1,1.425,1.61666666666667,1,1,1.5,2,1,1.5,1.5,2,17.3605555555556,21.4291666666667
5,5.75,-0.0419129,-22.6873,-0.0713984,-0.148277,1.644445,0.07680015,11.7465,372.5825,3.9927275,0.3715225,0.321975,0.1095545,0.389139,357.87635,281.2919,-45.3586375,15.446285,43.17183,11.9844625,19.3167555,1.955,-17.361605,-10.0007805,-28.98737,-12.12817,85.7302468333333,85.7195833333333,101.989058833334,110.833333333333,11.6666666666667,7.5,14.8458333333333,12.45,9.16666666666667,7.5,12.45,13.6916666666667,9.5,10,13.3333333333333,14.4166666666667,17.0208333333333,21.2541666666667
5,6.25,-0.0545442,-7.9645375,3.62617,-0.758385,1.185045,0.1115795,13.80355,372.434,4.2466275,0.420352,0.3495035,0.149791,0.3648315,373.927075,285.567025,6.09075975,32.6611275,122.433625,13.8149498333333,17.8840883333333,1.35125,-16.5451975,-10.1796025,-28.4565083179116,-12.4044925,85.7694071666667,85.7445833333333,284.828356666667,301.475,36.4583333333333,24.25,40.8333333333333,35.875,25,22.8416666666667,37,40,30.5,32.375,35.7833333333333,37.375,16.7895833333334,21.1
5,6.75,-0.0920836,18.105375,8.48824,-1.04442,0.9631045,0.134765,14.9947,372.7725,4.28335,0.418025,0.441324,0.201359,0.319552,390.576025,291.083325,75.6081775,48.7940075,226.811675,15.0745795,15.8975603333333,0.935,-13.8392325,-10.0620375,-25.2726059717629,-12.6652975,85.7937726666667,85.7691666666667,501.850923416667,511.416666666667,57.9583333333333,45.3416666666666,62.5,61.6166666666667,43.7916666666666,40.3333333333333,67.25,68.4166666666667,53.3333333333333,62.6666666666667,63.3208333333333,67.75,16.6244444444445,20.9516666666667
5,7.25,-0.1328485,41.2032,11.645275,-1.33576,1.131875,0.166186,16.04435,373.913,4.10581,0.5425905,0.56225,0.259903,0.3693195,410.098075,295.0745,157.43105,64.62408,345.443775,16.1623136666667,14.52877525,1.23625,-10.57648,-9.36315075,-20.8759025,-12.6819275,85.80866325,85.7829166666667,742.449230833333,734.833333333333,79.0416666666667,63.4166666666667,82,88.2958333333333,65.7083333333333,59.75,101.75,103,80.4666666666667,100.666666666667,93.8333333333333,103.708333333333,16.6913888888889,20.85
5,7.75,-0.1730595,77.736325,15.042475,-1.495585,1.47911,0.193012,16.886,374.1845,4.113645,0.648004,0.657251,0.309519,0.481704,425.064925,298.4409,236.192925,81.67914,458.1799,17.0508015,13.9937891666667,1.58625,-7.505482,-7.908692,-15.0508891452124,-12.102975,85.8072081666667,85.79,986.597339,941.125,96.8333333333333,74.8333333333334,97.875,112.45,85,77.9833333333333,131.333333333333,142.966666666667,111.75,142.570833333333,120.375,140.375,16.9469444444444,20.7645833333333
5,8.25,-0.208919,111.655,18.315,-1.74322,1.570685,0.23446,17.51205,374.763,4.10721,0.770998,0.796742,0.352362,0.591157,444.3522,301.532475,310.14815,99.4742825,566.449125,17.9411490833333,13.5953470833333,1.74125,-4.3959125,-6.3231515,-8.08711675,-10.683715,85.8182748333333,85.7866666666667,1201.01778916667,1124.75,112.5,84.1666666666667,114.666666666667,137.033333333333,106.083333333334,95.7958333333333,160.433333333334,187.3375,139.166666666667,181.416666666666,150.066666666667,176.875,17.4922222222222,20.5733333333333
5,8.75,-0.23577875,149.9995,20.806025,-2.10565,1.7736525,0.24040975,18.45905,375.032,4.138385,0.89816225,0.91298625,0.3913745,0.706376,465.90225,304.04375,370.744275,115.83075,669.702875,18.7967638333333,13.1355345833333,2.05,-1.89685425,-4.92100425,-0.090194355,-8.9691265,85.82379475,85.7779166666666,1433.11002016666,1295.5,127.025,99.6666666666667,126.166666666667,158.804166666667,124.5,112.5,185.5,226.545833333333,162.375,211.304166666667,169.625,208.5,18.2775,20.4533333333333
5,9.25,-0.28566375,184.596,22.4554,-2.386775,1.846045,0.265636,19.109,375.543,4.0643325,1.022305,1.0345475,0.41579825,0.78790125,482.581375,307.796775,430.22755,132.6266,761.5212,19.5562300833333,12.28517075,2.18625,0.8273116,-3.2900605,6.99834914065533,-6.7878215,85.8093624166667,85.7679166666667,1653.69206666667,1442.16666666667,140.333333333333,117.5,137.166666666667,177.866666666667,141.833333333333,125.916666666666,210.666666666667,258.595833333333,185.458333333333,240.920833333333,191.666666666667,237.3375,19.0533333333333,20.25
5,9.75,-0.30304325,218.867,21.431375,-2.75441,2.046865,0.28484425,19.721475,376.1225,4.01842,1.1794175,1.2283475,0.454005,0.872472,496.054,310.330425,477.16575,147.994925,844.333525,20.0796129166667,11.7270761666667,2.57,4.34192825,-1.50112975,14.5523865159681,-4.2797695,85.80510825,85.75125,1827.3677025,1575.54166666666,151.166666666667,132.666666666667,145.416666666667,196.2,157.254166666667,140,235.416666666667,290.275,205.416666666667,264.125,207.833333333333,262.4875,19.9883333333334,20.1125
5,10.25,-0.30857075,248.9365,26.7644,-2.9040225,2.208385,0.3099075,20.1967,376.235,3.99474,1.33168,1.332755,0.481421,0.953271,511.529675,313.4598,511.053725,159.838725,906.0472,20.766992,11.2928459166667,2.84875,8.072086,-0.0534492925,21.2498291581973,-1.660011,85.79352725,85.7320833333333,1993.02069083333,1676.5,160,144.166666666667,150.625,207.208333333333,170,151.416666666666,248.875,310.783333333333,221.5,282.2375,225,280.166666666666,21.10375,20.1254166666667
5,10.75,-0.339789,279.27225,23.76445,-3.28061,2.312725,0.3126925,20.74415,375.931,3.95318,1.4374025,1.4441575,0.5002915,1.004825,525.6885,315.9937,542.61575,171.216,957.41905,21.4375583333333,10.8249426666667,2.90999993333333,11.89301,1.4817375,27.9734106401728,0.8681753,85.7701463333333,85.7075,2124.81010983333,1758.08333333334,167.333333333333,156.75,155.5,217.033333333333,175.333333333333,160,261.416666666666,329.416666666667,237.583333333333,304.9625,242.416666666667,295,22.2083333333333,20.2166666666667
5,11.25,-0.343046,299.9,25.87305,-3.32328,2.519355,0.362972,21.24525,375.97375,3.8973,1.531645,1.49748,0.5239445,1.0681,535.9799,318.129,561.6251,179.234875,1002.572,21.8770743333333,10.4471423,3.25999996666667,15.75737,3.15118775,34.1482374104458,3.44677375,85.7413946666667,85.6758333333333,2213.60309166667,1815.5,172.708333333333,164.208333333334,158.5,227.670833333333,181.333333333333,166.791666666667,272.85,340.291666666667,251.291666666666,322.695833333333,253.333333333333,304.708333333333,23.1866666666666,20.26875
5,11.75,-0.3674265,313.1955,24.497925,-3.6137575,2.739755,0.3734845,21.72215,376.312,3.86547,1.58687,1.619505,0.536964,1.08917,541.1228,320.6191,561.672625,182.24685,1007.52325,22.32056,10.1576326333333,3.45499996666667,18.20109,4.597003,38.4268,6.161368,85.7087846666667,85.6508333333334,2202.613365,1838.16666666667,174.916666666667,166.291666666667,159,234.116666666667,180,170.666666666667,274.416666666667,343,253.958333333333,328.75,256.125,306.666666666667,24.0633333333334,20.38
5,12.25,-0.409897,324.34275,24.2255,-3.7112175,2.65429,0.3766895,22.27225,376.50475,3.838075,1.648355,1.640345,0.5392355,1.100055,551.505425,322.092725,567.750525,186.2385,1028.071,22.8511546666667,9.56469616666667,3.48999996666667,19.63504,6.023455,40.94882,8.720937,85.6759403333333,85.6066666666667,2244.17301816667,1847.16666666667,175.8375,169.666666666667,159.25,240.045833333333,183.608333333333,173,277.933333333334,342.291666666667,259.125,332.45,259.375,308.9625,24.9933333333333,20.5779166666667
5,12.75,-0.3943205,326.019,22.642,-3.738615,2.752885,0.391193,22.83625,376.452,3.7952325,1.67021,1.660135,0.5441155,1.092525,551.9479,324.3781,551.18685,182.38035,1000.1849,23.4280283333333,9.14116546666667,3.56,21.8771075,7.55541875,45.2605275,10.8690625,85.6492626666667,85.5725,2162.36391858333,1821.125,173.083333333333,163.458333333333,156.5,226.25,181.3,167.875,273.308333333334,333.320833333333,254.541666666667,325.045833333333,255.25,302.75,25.9733333333334,20.7358333333333
5,13.25,-0.449388,314.9005,21.76365,-3.9335975,2.903825,0.397692,23.10595,376.314,3.667175,1.68182,1.69658,0.5445695,1.055815,548.2109,326.4753,529.56825,175.8968,958.33085,23.9160546666667,8.79746956666667,3.63,23.7528525,8.49620725,48.027365,12.8254525,85.619346,85.5429166666667,2021.566025,1772.375,167,158,153.5,215.045833333333,173.791666666666,162.166666666667,260.166666666667,316.55,246.958333333334,311.208333333334,245,288.75,26.6888888888889,20.8766666666667
5,13.75,-0.419435,313.399,23.106975,-3.78821,3.07559,0.4177755,23.4152,376.394,3.5977525,1.66332,1.720865,0.551012,1.054635,545.9475,326.6803,500.10725,170.01205,934.0245,24.2482546666667,8.46049076666667,3.8699999,24.95576,9.7541105,48.773545,14.3890275,85.5877286666667,85.5058333333334,1979.325975,1693.83333333334,162.5,155,149.041666666667,215.679166666667,168.920833333333,155.083333333333,252.25,306.625,237.5,306.875,238,280,27.3455555555555,21.0283333333334
5,14.25,-0.4478925,291.04425,18.6102,-3.67901,3.214535,0.422614,23.7526,376.552,3.53993,1.652745,1.67483,0.550625,0.976234,539.7856,327.3336,462.6956,159.64715,855.67005,24.7052316666667,8.2804149,4.10999986666667,26.400755,10.9848625,48.1106351522031,15.68049,85.5529386666667,85.4733333333334,1815.23714,1585.83333333333,151.166666666667,136.820833333333,141.916666666667,202.866666666667,155.291666666667,145.833333333333,232.695833333333,284.208333333334,219.208333333333,280.925,220.958333333334,260.508333333333,27.86,21.2841666666667
5,14.75,-0.458933,271.76525,18.60555,-3.550965,3.20111,0.429826,23.93335,376.39225,3.4931825,1.68508,1.713205,0.549676,0.9291865,535.428425,327.42385,404.610825,140.34535,758.64605,24.6465923333333,8.05766808333333,4.07499991666667,27.533475,11.91251,46.3008140412914,16.7451,85.5079110833333,85.4429166666667,1561.3211575,1462.5,137.166666666667,124.666666666667,133.833333333333,186.8625,140.625,133.458333333333,212.458333333334,256,199.958333333333,257.775,203.583333333334,239.416666666667,28.4163888888889,21.5516666666666
5,15.25,-0.4855945,240.822,17.45445,-3.41261,3.7838975,0.45093625,24.104225,376.5515,3.484365,1.6705225,1.6705625,0.5695205,0.84453625,523.11465,327.023825,353.568975,127.622625,691.76805,24.6397149166666,7.75273931666667,4.60499984166666,26.88601,12.5637975,43.847825,17.4937625,85.48421675,85.4025,1421.58986058333,1323.04166666667,125.5,115,124.5,166.304166666667,130,120.083333333333,191.625,232.708333333333,182.875,237.208333333334,185,214.875,28.91,21.8170833333333
5,15.75,-0.503153,211.06675,12.9895,-3.11491,3.65612,0.452919,24.1425,376.35075,3.397355,1.618055,1.595155,0.5358415,0.7331305,509.3371,326.478675,281.22135,110.305475,584.37955,24.77078825,7.48757259166667,4.42999994166667,25.7509,13.3008675,40.2963213893961,17.6547425,85.466029,85.3779166666666,1151.249895,1141.91666666667,106.333333333333,98.375,114.166666666667,144.65,109.625,104.75,165.125,197.858333333333,154.441666666666,200.833333333333,160.125,184.166666666667,29.1811111111112,22.0520833333333
5,16.25,-0.50588775,173.227,13.9438,-2.7862325,3.7467125,0.44172275,24.034275,376.2195,3.3460375,1.511185,1.5483275,0.535091,0.623138,494.5935,325.507425,207.441525,90.060965,479.111075,24.4659954166667,7.46228271666666,4.49624990833333,24.44743,13.9515825,36.269085,17.7892575,85.45186325,85.3758333333333,957.974745083333,944.916666666667,87,87.5,95.7916666666666,119.116666666667,91.2916666666666,88.4166666666666,135.783333333333,162.5,127.529166666666,163.833333333333,131.75,152.166666666667,29.1377777777778,22.35
5,16.75,-0.494994,136.204,9.98732,-2.295795,3.867775,0.4440445,24.0258,375.9565,3.2954625,1.46495,1.465195,0.5260675,0.5120745,481.1812,324.529625,143.349225,74.5803525,382.8653,24.40168975,7.47061223333333,4.56249985833333,22.303025,14.029155,31.491535,17.47042,85.4495540833333,85.3633333333333,743.698245833333,756.916666666667,66.125,72.0416666666667,78.2083333333333,92.5875,70.4666666666667,70.0833333333333,103.733333333333,124.291666666667,98.2916666666666,129.166666666667,102.379166666667,114.916666666667,29.1430555555556,22.6025
5,17.25,-0.48132775,94.09095,9.32073,-1.89035,3.9156675,0.42009875,23.8014,375.6085,3.20463,1.312815,1.2948575,0.5024155,0.38764725,468.5867,321.384425,65.490025,52.09739,264.105425,24.1285395833333,7.38966038333333,4.51249986666667,18.47464,13.96447,26.58291,16.53052,85.4431639166666,85.3575,506.792091666666,553.375,46.625,55,56.4583333333333,70.1583333333333,51.0833333333334,50.6083333333333,70.0875,83.9583333333334,68.4583333333333,89.3333333333333,72,79.625,29.0025,22.8125
5,17.75,-0.44979475,47.4354,5.43133,-1.340225,3.8119725,0.391379,23.551725,375.4715,3.1538625,1.182495,1.16224,0.469634,0.266194,450.78265,317.2513,-1.010478175,38.02883,177.22415,23.8725339166667,7.439554,4.531249925,14.303235,13.61984,20.926345,15.42494,85.435748,85.3604166666667,324.005013333334,350.5875,29.6666666666667,37.9833333333333,37.9583333333333,44.6125,30.9583333333333,32.0833333333333,42.1666666666667,51.0833333333334,41.5,50.8333333333333,44.4416666666666,45.6916666666667,28.6408333333333,23.0683333333333
5,18.25,-0.380875,8.9300425,2.333335,-0.831761,3.58204,0.37153525,23.038325,375.09925,3.13566,1.0772075,0.9137675,0.44387175,0.1991885,438.16895,315.728775,-69.0414175,18.5607675,72.812175,23.1882216666667,7.739420725,4.35999991666667,9.9144615,12.221315,15.565085,14.167145,85.4424404166667,85.3766666666667,129.19313275,150.133333333333,12.2916666666667,16.8333333333333,16.0833333333333,18.1958333333334,12.25,12.8333333333333,15.8333333333333,18.25,16.6666666666667,12.5,15.25,14.8333333333333,28.3327777777778,23.2516666666667
5,18.75,-0.26878025,-25.1904,0.1382388725,-0.255332,2.983065,0.262255,22.169575,374.593,3.1478725,0.827057,0.621567,0.34328725,0.29064775,424.676675,313.437475,-108.130825,5.569062,10.47547,22.1955999166667,8.39534038333333,3.57999995,5.1995065,10.484915,9.55310823602391,12.55225,85.4688401666667,85.4066666666667,24.6655275166667,23.5416666666667,2,1.5,2.33333333333333,2.45,1.5,1.61666666666667,2.33333333333333,2.33333333333333,2.33333333333333,2.33333333333333,1.5,2,27.8319444444444,23.4658333333333
5,19.25,-0.161152,-35.7406,-0.8044975,-0.0636079,2.3567075,0.15941025,21.01035,374.4185,3.115125,0.54240625,0.52184125,0.21815725,0.3227095,411.1151,309.8991,-117.384225,2.16373325,-4.01100525,21.0242191666667,9.048326225,3.0575,0.906245,8.1879565,2.10484617480511,10.5403,85.496098,85.4516666666667,0.48541990725,1,1,1,1,1,1,1,1,1,1,1,1,1,27.2977777777778,23.5795833333333
5,19.75,-0.10467875,-31.9948,-0.9840325,-0.02597325,2.1567075,0.11576975,19.7906,374.4315,3.11619,0.39735125,0.4215705,0.1591405,0.308373,401.699125,305.63515,-110.3219,2.097604,-4.478582,19.7824476666667,9.747138425,2.685,-3.018332,6.0921995,-4.1192495,8.7150005,85.5197361666666,85.4904166666667,-0.05776652375,1,1,1,1,1,1,1,1,1,1,1,1,1,26.4352777777777,23.7
5,20.25,-0.08463735,-31.81895,-1.16557,-0.0257298,2.0268775,0.115518,18.8574,374.302,3.13171,0.39592475,0.39080125,0.15973425,0.3056705,395.62925,302.47,-104.7995,2.2016215,-3.819446,18.9230258333333,10.3713631416667,2.50375,-6.009258,4.037264,-8.82003575,6.5254165,85.5474284166667,85.51625,-0.0564630031666667,1,1,1,1,1,1,1,1,1,1,1,1,1,25.7691666666666,23.7
5,20.75,-0.08239125,-33.30915,-1.3493825,-0.00681162,2.146785,0.119007,18.510375,374.044,3.1156675,0.4176085,0.366787,0.15241075,0.31547025,390.964075,302.3139,-100.7969,2.225199,-3.31622075,18.297546,10.77038825,2.40125,-8.419005,2.105551,-13.120738499461,4.449863,85.5904796666667,85.5529166666666,-0.0470525260833333,1,1,1,1,1,1,1,1,1,1,1,1,1,25.1675,23.7358333333333
5,21.25,-0.0744501,-34.049575,-0.94510025,0.055507125,2.1641,0.1120085,18.1115,374.17775,3.121855,0.4035955,0.3705985,0.1589175,0.326402,386.518775,301.78255,-98.2844675,2.16772075,-3.07868325,17.9487295,11.2499121666667,2.53874998333333,-10.264225,0.19688835,-16.5867173438485,2.557391,85.61777125,85.5879166666666,-0.0411083629166667,1,1,1,1,1,1,1,1,1,1,1,1,1,24.5375,23.735
5,21.75,-0.07434935,-34.712,-0.788111,0.0380509,2.16892,0.1083605,17.55145,374.1105,3.16176,0.4029625,0.370759,0.1547295,0.3281445,382.85215,300.413975,-95.873985,2.08269125,-2.89322625,17.2246264166667,11.5128946666667,2.5625,-11.593055,-1.1956945,-18.8430875,0.7408477,85.62461325,85.6141666666667,-0.0362316535833333,1,1,1,1,1,1,1,1,1,1,1,1,1,23.9758333333333,23.7091666666667
5,22.25,-0.05924455,-35.5894,-1.5167025,0.0463806,2.170095,0.1047635,17.04735,373.872,3.207575,0.442006,0.3736795,0.1473075,0.3182235,380.0341,298.890075,-93.574975,2.11186075,-2.85242625,16.8540195,11.68281875,2.505,-12.717685,-2.586825,-20.6833946149547,-0.68107555,85.6302649166667,85.63,-0.0324665868333334,1,1,1,1,1,1,1,1,1,1,1,1,1,23.38,23.6
5,22.75,-0.071403725,-35.4895,-1.1610475,0.04868835,2.2398125,0.1033755,16.597375,373.88775,3.227215,0.4232845,0.380488,0.143782,0.34707875,376.7222,297.6902,-91.751925,2.0312925,-2.8154125,16.5008833333333,12.2206763333333,2.57,-13.6333725,-3.6498815,-22.4118382112176,-2.0895545,85.6380036666667,85.6345833333333,-0.0301145963333334,1,1,1,1,1,1,1,1,1,1,1,1,1,22.7788888888889,23.5116666666666
5,23.25,-0.08327615,-35.88795,-1.05999875,0.060445875,2.317465,0.1035505,15.8429,373.798,3.197325,0.4020695,0.3699095,0.1465875,0.340375,374.4078,296.9216,-90.39319,1.99131,-2.728883,15.7090723333333,12.863687,2.595,-14.2331225,-4.5477355,-23.4042875,-3.3362195,85.6566563333333,85.6379166666667,-0.025297103,1,1,1,1,1,1,1,1,1,1,1,1,1,22.2144444444444,23.45
5,23.75,-0.0806867,-37.2499,-1.39006,0.05132245,2.216485,0.102096,15.65025,373.5275,3.178625,0.394787,0.368773,0.139843,0.348034,374.05265,296.2915,-87.71725,1.773874,-2.695764,15.4237623333333,13.1160983333333,2.435,-14.81374,-5.55681325,-24.3294358146122,-4.55082125,85.6634993333333,85.6395833333333,-0.0233669103448276,1,1,1,1,1,1,1,1,1,1,1,1,1,21.7409722222222,23.3283333333333
6,0.25,-0.13792,-35.03765,-1.441365,0.10656225,2.34194,0.1056625,22.51875,379.52925,4.45895,0.426203,0.3743235,0.1438875,0.277619,411.4624,331.4672,-89.5831,1.7359365,-2.6766545,22.1419686666667,13.023152,2.655,-13.5236575,-4.668505,-22.9250616669312,-4.70761575,85.74595,85.7579166666666,-0.0093190205,1,1,1,1,1,1,1,1,1,1,1,1,1,28.1277777777778,29.2658333333333
6,0.75,-0.13746,-35.4983,-1.99347,0.091525475,2.261145,0.10297,22.14335,379.361,4.45794,0.420422,0.3806345,0.142086,0.2725015,408.8913,330.8347,-88.101575,1.688081,-2.6523595,21.7690934166667,13.1692490833333,2.5725,-14.0481925,-5.21839925,-23.7271101659078,-5.33976875,85.7446766666667,85.7633333333333,-0.0074581705,1,1,1,1,1,1,1,1,1,1,1,1,1,27.6583333333333,29.1216666666666
6,1.25,-0.100515375,-34.78105,-2.4305925,0.102299,2.0485775,0.097100475,21.940275,379.4805,4.49556,0.408463,0.40272575,0.136881,0.301107,406.977025,329.365575,-87.01255,1.73913225,-2.6723355,21.6129516666666,13.6544093333333,2.44625,-14.383925,-5.709312,-23.9054188870618,-6.09396,85.7540593333333,85.7720833333333,-0.00931854333333333,1,1,1,1,1,1,1,1,1,1,1,1,1,27.2483333333333,28.9783333333334
6,1.75,-0.06936085,-31.68765,-1.63098,0.075182,1.8638425,0.091941575,21.569675,379.557,4.54629,0.38329825,0.36583525,0.1232745,0.32287225,404.10225,327.413475,-85.4454075,1.752636,-2.67272575,21.2071856666666,14.109979,2.2725,-14.80744,-6.1494575,-24.7231825,-6.581002,85.7521378333334,85.7733333333333,-0.00886849891666667,1,1,1,1,1,1,1,1,1,1,1,1,1,26.8063888888889,28.835
