DOY2,HR2,TAU,H,LE,FC,FCH4,WS,USTAR,T_SONIC,CO2,H2O,CH4,U_SIGMA,V_SIGMA,W_SIGMA,LW_IN_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,RH_1_1_1,NETRAD_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TA_1_1_1,PA
12,15.75,-0.0216430125,65.08861,96.11925,6.22182949999999,61.63715,5.362738,0.644777,29.03824,892.846,28.23094,2273.92975,1.5511575,1.10852,0.7385695,392.739961941009,367.395076490066,445.253046926667,95.0885275,229.376525396171,255.826715686274,39.1834818875119,24.8244975,102.7302
12,16.25,-0.0137748,29.7922525,66.86993,3.70095800000001,58.048985,5.41977875,0.646867725,28.7572475,891.913375,28.4057625,2322.8245,1.50077875,1.155055,0.741746675,385.57837773549,362.964197019868,267.14460893,95.33223,136.872842831978,157.263216440422,26.5838632030505,24.4171225,102.719975
12,16.75,-0.00583597125,8.67198900000001,59.474055,3.31989125,50.2984775,5.222848,0.706601799999999,28.434,892.18575,28.478305,2291.898,1.734574,1.406838,0.778368399999999,385.92431018078,359.709333609272,85.3071198043334,95.9522475,43.0377470046467,54.8299156496769,13.5902168732126,23.8363475,102.7211
12,17.25,-0.00149346025,7.90552700000002,53.9582299999999,3.84647,65.23475,5.30892,0.633105125,27.985075,859.005599999997,27.49287,2275.144,1.43534875,1.160865,0.732090875,388.580994291151,357.179615066225,9.923790063,96.88458,1.71469579512708,2.14585803167421,2.82784938036225,23.108695,102.7516
12,17.75,-0.00156293950000001,4.22579899999998,52.1714825,4.0345,54.362475,4.627352,0.734035599999998,28.00286,835.367599999999,27.2279125,2260.079,1.343714,1.0334024,0.717522599999999,390.624096098954,354.995364238411,0.164502386606667,97.7709825,-0.175310858137882,-0.271101220387653,3.38360748331745,23.0623925,102.7841
12,18.25,-0.002077521,4.33389650000002,46.585285,7.12061,67.1659375,4.62681125,0.544519,27.9597125,682.634299999999,26.98515,2297.972,1.30628375,1.2320375,0.716176,391.131232159848,353.900124172185,0.0760987527766667,97.876315,-0.311148529604979,-0.795045722985754,2.69541646127603,23.0052125,102.8724
12,18.75,-0.00112465475,0.02395975,55.818675,4.37676499999996,57.22203,4.814758,0.622228,27.9633,580.41975,26.9853125,2326.174,1.409576,1.091274,0.6580396,391.553425309229,352.788245033113,0.076641097852,98.16374,-0.0256200722220817,0.129706356781213,4.13076453765491,22.9355425,102.875225
12,19.25,0.003519636,1.88938782499999,78.7284349999999,4.43393749999997,45.1824875,4.916314,0.6364332,27.96736,571.6045,26.997875,2331.13275,1.49501,1.141592,0.6969688,395.944338725024,352.236072019868,0.0768292145656666,98.4459175,0.181453625338255,0.232280825791856,4.30808651096282,22.939355,102.89685
12,19.75,0.00616187775,1.17365404999998,66.5387599999999,8.27049225,41.04403,5.416854,0.654982149999999,27.82531,542.042375,26.8153625,2370.51,1.5332315,1.1755395,0.716458949999999,383.984966698383,352.16357615894,0.0793135967093333,98.62814,-0.0742051155912009,0.908035294117648,4.2470676835081,22.8915,102.9078
12,20.25,0.00329080449999998,4.09376149999999,86.8217275000001,8.10648824999998,38.2105625,4.879246,0.6686575,27.95558,499.51905,26.521615,2337.5895,2.109566,1.333618,0.69328075,383.423501427212,352.223220198676,0.0781681827936666,98.73894,-0.0916271046537346,0.245420046661881,4.47814236983034,22.9469675,102.90775
12,20.75,0.002625271,2.91658375,95.9594149999999,4.1590925,40.618355,5.6709745,0.71072905,28.1059,488.068425,26.7461675,2494.64525,1.679653,1.2711755,0.768526599999999,392.939010466223,352.765128311258,0.077330037199,98.81783,-0.0339360262431341,-0.0901195010768125,3.90551000953289,22.899045,102.94915
12,21.25,-8.15199250000159e-05,0.8079066,95.8765625,8.414838,41.8092375,5.976569,0.723418625,27.9497575,468.942,27.73195,2491.034,1.657724,1.2541615,0.7992266,393.784657469077,352.617073675497,0.0774524258273334,99.0206075,0.307113609960476,0.816099282124911,3.77895924690181,22.8959225,102.976
12,21.75,0.00470845624999998,0.61399704999999,77.9572974999999,11.2292,41.95129,5.41244075,0.64521265,27.8494975,465.5558,28.49009,2473.737,1.5850515,1.1141325,0.67954615,393.390580399619,352.387686258278,0.0772017478943333,99.1729275,-0.0270461800986983,0.50747982770998,3.56759771210677,22.80956,102.93835
12,22.25,0.00494728399999999,1.0195657,84.3358024999999,10.929675,33.1726475,5.661217,0.573611875,28.2676375,462.3688,28.52812,2527.603,1.52024725,1.02050245,0.659656575,392.267459562322,352.49023178808,0.0787625796973334,99.2153175,0.515592633028563,0.484585265613783,3.83320471877979,22.7749,102.9454
12,22.75,0.0040672535,-0.041642950000009,100.93214,7.2719395,46.97115,5.66391025,0.646934725,28.13516,504.15435,27.4737225,2546.41275,1.5101305,1.0642415,0.71533335,396.542959086584,352.026821192053,0.077939502119,99.323445,-0.0767739693147119,0.402801765236439,4.42510081029552,22.799385,102.9311
12,23.25,0.00252876399999999,0.880449899999998,89.3490249999999,7.39780699999987,36.0295475,4.9639025,0.57682315,28.1602,538.409625,28.579375,2732.1175,1.3924495,1.080372,0.666531399999999,388.911917221694,351.675765728477,0.0784813933293333,99.41113,-0.073259970349224,0.32656699569275,3.52852979027646,22.84197,102.911325
12,23.75,0.000822093699999984,2.29128519999999,81.2971875,5.30854799999998,47.6826025,4.7678625,0.559456125,28.11985,516.426975,27.9327125,2786.599,1.35586,1.15745875,0.629344625,390.507040913416,351.468004966888,0.077860062241,99.4476425,-0.122349433583683,0.115290238739485,3.53446234509056,22.76719,102.8876
