DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_DIF
11,8.25,393.5787593,6.14992875,1968.711964675,-0.82755205,-133.3620295,-35.322492125,-25.580910125,-1.791730775,0.29183725,0.05716125,-0.31473225,0.192682875,0.09358475,100.7884,38.078,2.043875,0.071652,5.127193875,0.09988815,4.760125,7.401825,5.8826,11.12675,13.95225,3.2721,5.56075,8.2855,4.197575,13.94425,4.67535,5.2159,7.102225,11.20425,14.3185,16.893757625,97.737069375,5.6818185,45.053680875,4.940003375,242.90269875,323.7132277,54.055690125
11,8.75,392.1752175,6.1187295,1955.24990965,-2.8013315,-101.48088895,-23.720209625,-5.424127875,-3.799564525,0.3523308,0.061808,-0.35823325,0.2309448,0.1393214,100.8018,31.574,3.49275,0.076974625,6.601899,0.1517888,7.079325,7.653,6.517725,11.07675,13.9475,5.1695,6.393575,8.34175,6.36635,13.84225,6.2794,6.10705,7.353525,11.12425,14.31375,30.617630475,121.4593595,6.235047375,49.712026,5.7844935,245.496503625,335.6543925,95.717312375
11,9.25,393.333507875,5.7354342,1940.7009378,-1.701305,-106.3713943,-13.6232897,-2.829164,8.2418916,0.3212118,0.0688798,-0.3176274,0.262492,0.1578716,100.79735,25.51125,4.88315,0.08547085,7.8552664,0.1835286,8.0217,8.007475,7.225675,11.045,13.95275,7.124225,7.102575,8.50475,7.8458,13.848,7.191525,7.181775,7.672675,11.108,14.309,36.79607395,128.78078855,9.04904335,52.7540361,7.21001215,248.1065942,346.582111875,95.036319875
11,9.75,390.4088706,5.8107321,1913.68023155,-2.623172275,-53.788349975,-5.520049925,3.00216475,12.32537125,0.344598375,0.0733892,-0.42923225,0.3472891,0.17915305,100.79885,20.79525,6.341875,0.093535425,8.962653875,0.1971427,8.906,8.488,8.04435,11.047,13.9685,9.0875,8.000175,8.83375,9.598,13.84,8.791775,8.157,8.1495,11.08225,14.3095,59.51176325,194.62438435,11.6985643,81.296012125,9.137667925,253.378347325,355.1796102,118.450363
11,10.25,387.28140395,6.01120275,1919.0663947,-1.757961,-111.0664764,-3.6462251,4.89626105,8.5739077,0.4489402,0.0727908,-0.421579675,0.3580956,0.1909474,100.79035,22.62975,7.7485,0.10305985,10.7309164,0.212224,9.75375,8.95,8.8845,11.0625,13.9895,11.0715,9.5295,9.24,10.7855,13.86225,9.4435,9.2185,8.627,11.10225,14.3095,53.6998012,163.4359602,12.4401912,72.8364388,8.1990231,255.1569516,361.925574275,123.7772396
11,10.75,385.488867675,6.329781375,1920.12683525,-0.749324725,-66.2920863,-1.76234225,6.0715958,11.96718585,0.4898928,0.1027406,-0.36756945,0.4055403,0.2066376,100.7853,19.78025,8.906,0.11567205,12.1321548,0.169929,10.925,9.552,9.4865,11.08425,14.0135,12.4695,10.4725,9.715,11.207,13.8725,10.4095,10.424,9.1865,11.114,14.318,62.23658415,220.8312809,15.83732085,90.38087925,11.906438725,258.3904164,369.800589,123.910411625
11,11.25,380.5003388,6.1731405,1923.0582643,-0.2707157,-51.05074655,0.4529194,8.21965695,12.5654335,0.40005465,0.0867223,-0.35161615,0.392008,0.208012,100.7731,16.6395,9.474,0.185089375,13.3926376,0.1565355,11.6415,10.27475,10.34275,11.08,13.99425,13.464,11.209,10.25075,11.3955,13.849,11.349,11.64475,9.7795,11.14225,14.30475,58.634136425,195.8251234,17.4162683,83.536022,10.9681166,261.1924656,378.66534145,128.0871668
11,11.75,379.413879,6.24970775,1914.7189902,0.6923712,-50.58312745,0.689877375,5.040160225,6.64598215,0.44007985,0.09806385,-0.391616525,0.38719445,0.2263359,100.75925,16.832,10.247,0.14915915,14.51954805,0.137049,12.2335,10.847,10.669,11.117,13.989,13.974,12.321,10.6645,11.6425,13.826,12.2995,12.484,10.42,11.1985,14.299,62.779055125,227.847906875,18.151913875,97.502111375,11.9200245,262.73683725,379.8703056,126.7705815
11,12.25,375.8315579,6.08730575,1907.49971095,0.951544375,-28.6726691,1.447860825,-0.726538999999999,11.4682339,0.5957099,0.08515425,-0.3713642,0.38331775,0.20527015,100.7243,15.54975,10.916,0.7893172,15.46360755,0.14404615,12.591,11.6075,11.042,11.28,13.9825,14.4275,12.812,10.999,11.7555,13.826,12.778,12.7205,10.914,11.274,14.29,51.731425425,209.359605825,16.0944974,87.2814416,9.974053925,266.113787525,381.5483213,125.36319625
11,12.75,371.6385542,5.750489,1900.101894825,-0.148316575,-53.688053575,1.688071975,-7.19533245,0.8313198,0.60140485,0.08409565,-0.363176025,0.3997995,0.208184,100.6911,14.78,11.434,1.415371925,16.22609875,0.2110655,13.084,12.108,11.3445,11.357,13.9725,14.8555,13.5295,11.3075,11.8455,13.853,13.4155,13.5845,11.4095,11.376,14.2825,56.8537533,223.29741365,15.858253125,92.28527605,10.51282035,268.5373097,381.7628282,105.16041175
11,13.25,369.2455865,5.753109625,1906.805718,0.72515585,-31.534192,-0.699602649999999,5.054366875,6.420069725,0.2808876,0.0924494,-0.33849675,0.4027294,0.1881446,100.6944,13.996,11.3285,1.53685435,16.8018542,0.1876996,13.277,12.5085,11.5545,11.494,13.9845,14.9,13.977,11.538,11.93,13.827,13.8445,14.1865,11.8915,11.419,14.2615,60.676492825,209.7352217,14.62619595,86.043675225,9.6713618,269.509225025,380.669861975,126.180387375
11,13.75,368.0403644,5.6588724,1901.06789325,0.8516986,-24.1056445,0.940994150000001,2.351149,6.35426805,0.518391125,0.089100625,-0.349074375,0.34964825,0.175525125,100.687125,13.547,12.31,2.022500375,17.1235365,0.18991275,14.202,12.7805,11.82,11.64425,13.9645,15.011,14.098,11.864,12.04,13.798,13.9675,14.373,12.2935,11.5425,14.2415,48.267171725,182.32450755,12.799043,81.180290875,8.865694125,268.379986,381.2022258,124.72760275
11,14.25,367.4102886,5.622876,1892.935534,1.210317,-24.3984571,-1.2991375,3.4213621,5.2793575,0.525828375,0.09349,-0.376598275,0.287431875,0.15671075,100.677375,12.5235,12.7325,2.30779155,17.05012975,0.1633275,14.1535,13.085,12.0835,11.83,13.94,15.0835,14.095,12.1025,12.1475,13.8645,13.8815,14.2075,12.6045,11.718,14.226,45.62054775,191.16379325,13.30741625,80.73054355,10.01221,267.453553025,382.06656925,123.108353625
11,14.75,366.8481416,5.5977974,1899.3546522,1.794608075,-14.614714675,-3.487553875,-4.396459625,2.7323154,0.502618,0.0843372,-0.35091875,0.2783686,0.1446724,100.65875,12.345,12.7075,2.09841335,17.7131824,0.124066,14.2905,13.256,12.299,12.054,13.9345,14.8125,14.147,12.2945,12.2605,13.8415,13.8125,14.145,12.757,11.9025,14.215,28.056146,154.6490146,9.09389925,66.004267625,7.499999925,266.1037655,381.8095901,112.560532875
11,15.25,367.288241,5.469712875,1892.155498,1.339347425,-29.81409825,-8.160569825,-14.37725715,-1.322916375,0.381943,0.08004125,-0.37834685,0.2610145,0.122636125,100.601625,12.793,12.4875,2.07194175,17.605738,0.074644375,14.1135,13.417,12.469,12.252,13.957,14.3725,14.0325,12.418,12.378,13.8395,13.684,14.0735,12.785,12.0105,14.2005,6.7691933,92.915640125,5.80741635,38.73286075,5.3596581,264.6022535,377.3882384,74.4552056
11,15.75,367.544320875,5.43925925,1891.92988205,0.2732658,-30.44052855,-16.468969,-19.59277075,-7.4422725,0.466217125,0.044865625,-0.283081125,0.202797875,0.070525625,100.560875,14,12.385,1.5095731,17.516472875,0.072757625,13.4025,13.4955,12.6245,12.398,13.948,13.576,13.633,12.546,12.491,13.835,13.4805,13.6445,12.7965,12.184,14.197,-18.049563,49.051724075,3.142942675,19.8214367,2.7940723,262.25177125,372.7041865,38.6924942
11,16.25,372.27296775,5.597426,1895.09207435,-0.896397075,-29.600147575,-29.9142299,-44.1578966,-7.9443527,0.342463625,0.0360395,-0.27668875,0.1588545,0.041645,100.5182,13.03125,11.482,1.338645175,17.046823875,0.07474275,12.473,13.349,12.7245,12.53,13.9525,12.518,13.079,12.6625,12.5005,13.8225,12.957,12.917,12.806,12.34,14.2125,-57.567273825,31.9334971,1.913876,13.1134968,1.971917,259.91417035,360.66121195,23.7288136
11,16.75,378.778287,5.974648325,1898.5204247,-4.056279025,-20.6023752,-37.66966795,-46.4653105,-18.891089,0.456769,0.0207876,-0.212014375,0.1158972,0.0243794,100.4908,16.228,11.07125,1.2471105,16.5205602,0.086949,10.997,13.0305,12.6545,12.608,13.968,10.787,12.3045,12.6945,12.5445,13.8415,11.469,11.8975,12.7415,12.456,14.247,-85.98042225,5.8682269,0.478469,1.4618185,0.260043025,258.216678,340.7721914,4.96368
11,17.25,385.9073935,6.160926,1908.5539217,-1.737365575,-20.88308125,-45.1918085,-42.3530058,-7.76622115,0.3604338,0.0202942,-0.195824,0.1175118,0.020199,100.4982,23.308,10.0525,1.144834475,15.723673,0.11211785,9.1205,12.738,12.55,12.674,13.979,9.1685,11.54,12.579,11.665,13.8605,9.569,10.8495,12.5375,12.5915,14.2525,-90.5503911,0.123153,0,-5.664622,-2.21764325,257.8457264,326.828126,-0.121065
11,17.75,390.17209585,6.330761325,1909.26436535,-2.6081523,-27.0612035,-50.8553038,-45.16962355,-17.4594895,0.2167528,0.0180388,-0.20559295,0.112394,0.0182986,100.5156,24.824,9.2725,0.823861925,15.0338574,0.1173846,8.03975,12.0245,12.355,12.722,13.979,8.178,10.8395,12.4685,10.625,13.836,8.1375,9.8575,12.2045,12.656,14.2325,-89.5891873,0,0,-6.40720885,-2.1031745,255.810808,321.0680275,-0.363196
11,18.25,398.57796325,6.343539275,1924.621550925,-2.664441325,-35.6955955,-54.76912695,-43.974561,-9.6128924,0.1933108,0.0201924,-0.184788975,0.119153,0.0198916,100.5414,29.332,8.7345,0.5402204,14.55618,0.14212915,7.311,11.5325,12.089,12.752,13.9845,7.46835,10.288,12.449,9.806,13.816,7.21955,8.985,11.8535,12.698,14.2115,-85.77596955,-0.246305,-0.119617,-5.572597,-1.93986575,254.630783,316.087203175,-0.363196
11,18.75,395.3931353,6.4909132,1937.73640985,-2.3003974,-22.86826975,-55.424164,-48.3707386,-16.81214565,0.1859214,0.02504,-0.19892165,0.1087244,0.0210754,100.5504,35.14,7.8992,0.4661883,13.8612832,0.10241615,6.67595,11.046,11.758,12.794,13.9945,6.833346,9.8825,12.3125,8.988,13.805,6.0904,8.434,11.5145,12.719,14.1925,-88.493926975,-0.123153,0,-5.49463155,-1.575092,253.48311405,312.57144505,-0.363196
11,19.25,392.0336268,6.2910518,1943.386173875,-3.8168601,-40.21904575,-55.8339982,-46.9755544,-16.215858075,0.2395975,0.026729375,-0.1807854,0.11934175,0.018883875,100.6925,35.2875,7.282425,0.4838368,13.271416125,0.091930575,6.05715,10.617,11.139,12.805,14.0045,6.2529,9.25,11.957,8.25,13.797,6.0425,7.90635,11.1345,12.7135,14.1835,-87.06896465,-0.123153,-0.0956936,-5.194274,-1.257631,251.684151,311.492587375,-0.363196
11,19.75,398.9844515,6.34952515,1942.7616511,-2.9843786,-54.0289609,-55.3939538,-47.3327185,-13.5808929,0.1720265,0.018894875,-0.1522972,0.10747275,0.020961125,100.679375,34.74375,6.7734,0.3251062,13.091021,0.130317075,5.5462,10.2225,10.7135,12.825,14.01816685,5.95875,8.877,11.7625,7.6919,13.83,5.2599682,7.4515,10.787,12.71179995,14.2345,-87.672988675,0,0,-5.357873,-1.147741,252.520553,309.035870375,-0.363196
11,20.25,399.9150796,6.2018484,1945.5648545,-2.220551825,-49.53212615,-55.637269025,-45.52288925,-12.50652825,0.142370875,0.02919075,-0.144306625,0.12532225,0.022607,100.67375,36.50125,6.47255,0.2204776,12.29478225,0.11880675,5.0562,9.8205,10.2995,12.838,14.03633315,5.55795,8.5645,11.5725,7.22455,13.829,5.00055,6.9702,10.4105,12.7135,14.2135,-82.682805675,0,0,-5.2147242,-1.013431,254.4997968,306.605748875,-0.363196
11,20.75,394.253549025,5.879213025,1949.53538025,-2.480747125,-47.16495525,-55.21135,-51.7350393,-14.06250765,0.262134375,0.0250295,-0.14745075,0.11216425,0.02103675,100.665625,36.6525,5.5462,0.18273925,11.57760325,0.1077392,4.59195,9.459,9.973,12.832,14.059,5.35055,8.325,11.387,6.7657,13.798,4.8217,6.45845,10.0655,12.709,14.199,-84.1162448,0,0,-5.3476482,-1.037851,253.1599954,306.739434625,-0.363196
11,21.25,395.6352138,5.8631176,1949.7057682,-1.334551675,-45.94922275,-54.5693854,-58.66973225,-21.2661125,0.17254075,0.0234525,-0.1640031,0.11719075,0.02192575,100.6775,36.8575,4.8804,0.115576875,11.296650375,0.1173796,4.25695,9.1945,9.742,12.824,14.0425,5.105,8.0945,11.2015,6.38945,13.839,3.8312,6.1672,9.7025,12.6925,14.2435,-86.295226,0,0,-4.846626,-0.854701,251.1720546,307.90232425,-0.363196
11,21.75,392.6544873,5.8574227,1949.8865802,-3.003957675,-59.866994,-55.247149675,-56.09596325,-11.556565,0.251423875,0.026534375,-0.1858781,0.132071875,0.024663875,100.715,33.99375,4.70595,0.1148304,11.01095275,0.0923133,3.9265,8.967,9.4215,12.786,14.0625,4.96775,7.8855,11.10638755,5.9814,13.8905,3.48005,5.7526,9.3145,12.6625968,14.2805,-86.580774425,0,0,-4.754601,-0.549451,250.5352654,306.205753625,-0.363196
11,22.25,398.498452,5.7765898,1969.6641595,-3.0748189,-35.707917475,-57.266498325,-49.8584502,-11.9338315,0.21231325,0.024862625,-0.1721811,0.114550125,0.0231525,100.73,35.69625,4.7068,0.1158426,10.991167,0.092159125,3.51495,8.88,9.0745,12.754,14.0825,4.7302,7.7495,11.01,5.59455,13.8825,3.2436,5.5146,9.063,12.6435,14.227,-84.367901575,0,0,-4.856851,-0.610501,250.36143405,305.793837625,-0.363196
11,22.75,398.279547,5.739164025,1969.56425475,-3.4870306,-44.1735541,-55.94569535,-45.9719737,-17.3329921,0.13679,0.028950875,-0.1863692,0.1237455,0.024417375,100.7375,38.43625,4.1524,0.09992,10.275856125,0.105402075,3.3018,8.7725,8.786,12.678,14.097,4.7813,7.5388,10.848,5.2706,13.8535,3.7681,5.2922,8.839,12.6177241,14.2305,-83.60506465,0,0,-4.805726,-0.976801,249.361074075,306.460162,-0.363196
11,23.25,400.550772425,5.613134475,1972.59987475,-2.49814335,-39.3466634,-55.2132022,-55.5871611,-19.99925525,0.279457625,0.02694475,-0.1502542,0.12132425,0.02177425,100.73125,39.44875,3.3752,0.083815475,9.9098055,0.108991,2.9629,8.702,8.531,12.578,14.108,4.51325,7.3327,10.6815,4.9689,13.857,2.49755,5.0879,8.5225,12.5745,14.2395,-82.63846265,0,0,-4.6932512,-0.915751,248.755837,303.192917125,-0.363196
11,23.75,397.674969,5.5361318,1956.0357407,-3.4667369,-96.604516625,-56.3542888,-49.5538835,-14.38685075,0.229742375,0.0211385,-0.1780239,0.118755875,0.023851625,100.710875,38.785,3.3802,0.085672775,9.532161625,0.1183533,2.6615,8.66776695,8.287,12.482,14.128,4.40645,7.0986,10.5205,4.66375,13.867,2.24155,4.6004,8.357,12.519,14.2585,-85.3056929,0,0,-4.3353782,-0.5738708,248.700439,304.969027375,-0.363196
12,0.25,405.586321125,6.050289375,1958.752731775,-2.7696595,-58.863436625,-42.8798882,-45.7363698,-7.8370712,0.2727091,0.0250876,-0.45430305,0.1356562,0.0332402,100.677175,54.67,1.931825,0.06617175,2.6546998,0.0659851,1.85425,5.4685,5.865223,9.1775,9.91,0.545,3.211,7.25725,4.82325,8.185,3.55125,4.57625,6.71225,9.36,10.7725,-86.39578575,0,0,-4.550102,-0.1867614,248.386824975,308.568209,-0.363196
12,0.75,409.6866402,5.7329852,1966.6792999,-4.00068995,-87.209437425,-42.6821904,-61.349906725,-5.122915675,0.3368031,0.0260009,-0.5328212,0.119808,0.0272553,100.625,53.278,2.08555,0.067163925,2.7775138,0.054674225,1.65225,5.328,5.636012,9.17,9.8875,0.137,2.937,7.15525,4.75325,8.1625,3.203,4.42025,6.5835,9.3175,10.74,-88.072292,0,-0.0239233999999999,-4.713701,-0.14652,249.157958525,307.4353088,-0.363196
12,1.25,409.2683725,5.6327133,1976.750607375,-4.0861374,-52.65262165,-42.5825668,-44.475226875,-9.6504038,0.2625694,0.0326903,-0.5168162,0.1486765,0.02732,100.6012,58.228,1.570175,0.066327875,2.6835099,0.051116225,1.518375,5.08525,5.412194,9.145,9.89,-0.034,2.87875,7.06925,4.47225,8.115,3.21675,4.39925,6.46075,9.3075,10.7475,-88.103525,-0.0246305999999999,-0.119617,-4.713701,-0.1379214,247.4547314,306.738262,-0.363196
12,1.75,407.90275315,5.7673958,1978.873247,-6.2307329,-111.0235854,-41.8780406,-57.22695885,-7.28440715,0.2847039,0.031709,-0.53222055,0.1498653,0.0314111,100.6048,57.576,1.12575,0.064803025,2.6227185,0.0476769,1.45325,4.944,5.258,9.095,9.8975,0.276,2.981,6.99925,4.171,8.07075,3.0005,4.525,6.403,9.2975,10.755,-88.039199,0,0,-4.498978,-0.1049032,247.118184075,308.2203994,-0.363196
12,2.25,393.9876557,5.616297,1978.9733665,-1.69069625,-131.753193,-43.164093,-63.220588375,-5.67165755,0.3408548,0.0298008,-0.51356565,0.1445718,0.0253783,100.5836,57.822,0.361675,0.0615878,2.2657712,0.04908425,1.5605,4.9695,5.3425,9.04,9.89,0.64125,3.00425,6.983,3.94725,8.04075,3.0585,4.428,6.3561755,9.28,10.7575,-88.16197925,0,0,-4.4683028,-0.100604,247.749119075,306.8406372,-0.363196
12,2.75,396.181036,5.451693,1983.61706895,-4.158995575,-87.32142675,-42.6978722,-62.72213535,-8.1807665,0.2894007,0.0380934,-0.397594175,0.1410817,0.0330463,100.555,58.868,0.3277,0.05949285,2.4805501,0.0513548,1.64145,4.833,5.20875,8.96,9.8675,0.503,2.87225,6.87,3.824,8.02925,3.2005,4.56175,6.4231635,9.27,10.7575,-89.18601,0,0,-4.550102,-0.1049032,246.12000975,305.9531058,-0.363196
12,3.25,405.173102,5.8128686,1978.0434388,-3.66072735,-67.41680075,-42.142223325,-57.84229325,-4.1018985,0.274102275,0.036763275,-0.336485,0.130282975,0.03096925,100.556175,54.873,0.26385,0.061742,2.04776235,0.05760695,1.7946,4.764475,5.03707055,8.88125,9.82025,0.54,2.73325,6.795125,3.821,7.987175,2.9701,4.603,6.48935655,9.26475,10.759,-89.5066805,0,0,-4.498978,-0.13583625,245.7665011,305.43418485,-0.363196
12,3.75,407.7191815,4.999568375,1981.5590666,-3.02453185,-126.384342175,-42.515651125,-55.283858875,-4.05878275,0.3121649,0.037734,-0.350249075,0.1548569,0.0370997,100.558525,53.0185,-0.01975,0.0609159,1.6635621,0.06240585,1.3238,4.596425,4.950192625,8.81675,9.77925,0.4033,2.519575,6.765825,3.591125,7.957175,2.7843,4.62185,6.343625,9.2435,10.76675,-89.11772925,0,0,-4.521984025,-0.123239675,244.61357175,306.5447373,-0.363196
12,4.25,402.243837525,5.223585125,1977.231398,-4.2798732,-64.4339586,-42.588635375,-61.388558,-3.5573764,0.37645525,0.03591685,-0.38504855,0.1631258,0.0298317,100.587975,50.73625,0.204575,0.0604338,1.56523585,0.0693146,1.5976,4.5891,4.9271377,8.76675,9.71925,0.589725,2.56265,6.691375,3.499875,7.931975,2.7675,4.5765,6.31145,9.21,10.7745,-89.06698775,0,-0.026913825,-4.459356125,-0.0226359,244.671038,306.31603585,-0.363196
12,4.75,402.2439022,4.882823725,1980.6297803,-3.059869,-46.418203825,-43.223878225,-60.98517575,-8.70893235,0.1942305,0.0326113,-0.4908989,0.144493025,0.0368322,100.582,50.454,-0.1386,0.0598421,1.66623435,0.05696975,1.3782,4.639525,4.8869728,8.72575,9.65925,0.0261250000000001,2.40995,6.58225,3.363775,7.896775,2.8379,4.347675,6.17135,9.13575,10.7745,-88.14394625,0,-0.026913825,-4.57310825,-0.0226359,245.67760325,306.18704475,-0.363196
12,5.25,407.18404625,5.30473235,1979.785848475,-2.71849335,-60.8885229,-42.78386805,-69.304116475,-6.09536495,0.27217575,0.030811375,-0.5458965,0.141462675,0.03377045,100.594,52.6405,-0.289375,0.0570352,1.2779633,0.058351225,1.3586,4.40755,4.85595,8.6925,9.59925,-0.1012,2.374975,6.481225,3.36235,7.870575,2.73515,4.043525,6.012475,9.05925,10.7845,-89.1857035,0,0,-4.54499005,0.04731375,244.326800975,304.47899475,-0.363196
12,5.75,403.421446,4.9766252,1975.29064175,-5.7362175,-56.252219,-42.6261205,-53.4107526,-7.4134605,0.340916675,0.031008275,-0.647107,0.1410547,0.0368052,100.652,53.237,-0.1606,0.0558824,1.168079425,0.05710205,1.1877016,4.30275,4.7375,8.67,9.55,0.24625,2.35125,6.40425,3.442,7.83475,2.507,3.946,5.8995,9,10.7875,-88.47411875,0,0,-4.345603,0,241.7926736,304.2795012,-0.363196
12,6.25,400.56433185,5.14162195,1965.9494028,-2.23398655,-70.6431036,-42.5343234,-65.779755,-5.125279875,0.3818673,0.0391559,-0.58163115,0.1424583,0.0350543,100.666,53.974,-0.6032,0.056441925,1.2134238,0.059760125,0.86475,4.2975,4.64325,8.645,9.4875,0.405,2.35325,6.29275,3.51475,7.8145,2.445,4.04775,5.82475,8.9725,10.7875,-88.74285975,0,-0.0239233999999999,-4.406953,0.06105,241.79538675,303.3933696,-0.363196
12,6.75,409.08169815,5.5301628,1973.38902185,-3.9915621,-57.0281393,-42.3971278,-64.063047375,-7.353297875,0.38017995,0.032347125,-0.584384125,0.149926825,0.031140575,100.66525,54.51,-0.835725,0.053159225,1.341206225,0.051919,0.966689625,4.18775,4.57525,8.61,9.4275,-0.29575,2.27975,6.2165,3.41625,7.7865,2.310064,4.047,5.69325,8.9525,10.7875,-87.3238285,0,0,-4.161554,0,241.8521125,302.0616598,-0.363196
12,7.25,395.703451125,4.0458335,1975.92846775,-1.9719849,-50.7434666,-41.4176098,-62.0736417,-9.683412025,0.29162625,0.03745935,-0.5262378,0.16037095,0.0280956,100.661,56.648,-0.71005,0.0544736,1.225679075,0.0522195,0.96287235,4.18925,4.5195,8.5675,9.37,-0.124,2.19275,6.179,3.43175,7.75575025,2.4532905,3.953,5.61325,8.8825,10.78,-81.5778295,1.3300494,0,-1.0429448,0.201207,239.558964675,302.3371616,0.968523
12,7.75,405.5321196,5.2549814,1977.5363775,-3.8402648,-52.78185765,-39.535694775,-47.30013675,-3.4018522,0.2538423,0.04202145,-0.604958075,0.1692585,0.0385084,100.67,56.642,-0.389475,0.051735475,0.6285263,0.04953,1.5157,4.35925,4.539,8.5475,9.3175,0.84325,2.5665,6.20025,3.5515,7.73258325,2.68925,3.90358725,5.53375,8.83,10.78,-55.929233,8.962438575,0.478469,3.28859885,0.603622,238.4145605,307.116453625,8.0296609
12,8.25,410.2191584,5.6426028,1975.679920025,-1.458510125,-96.2887473,-34.971845975,-35.494218,-6.6526788,0.233222,0.051840375,-0.608839,0.182136625,0.070733125,100.6875,56.908,-0.425725,0.053187775,1.487799375,0.0694842,2.47675,4.657,4.84175,8.4975,9.2775,1.87025,2.978,6.26,3.9411975,7.69975,3.123,4.243446,5.56025,8.82,10.8225,-0.5085385,26.847291,1.315789,11.5273917,1.195269775,242.07915725,313.79728265,23.226392125
12,8.75,410.257086575,5.580868875,1971.6890016,-2.9607869,-111.244309025,-29.13635425,-30.073438625,-0.8275205,0.3877174,0.0687578,-0.724578925,0.2158476,0.1010602,100.69875,50.08,0.00837499999999996,0.0564121,1.8081332,0.0807508,3.97433475,5.18125,5.28324725,8.4525,9.2225,3.13949975,3.81775,6.36375,4.497,7.699,3.3545,4.239,5.7005,8.795,10.7925,13.45420875,48.64532025,2.4820575,20.00255625,1.862027,245.2534736,319.89029025,40.12409225
