DOY2,HR2,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD
9,19.25,1.26496143616997,-0.0429637168857473,3.05018756649407,0.962675417548583,-5.6293478387804,0.0722402783697002,-28.6440961837631,-4.81569672873808,0.215790304502304,409.270286134349,21.2107174575145,419.870202625393,17.1251994008921,413.426886243542,422.976948543366,17.3526017245872,417.57347902765,426.138567649589,17.1470304657295,417.323555156863,428.940939593507,17.1474605279896,418.54825304155,1.16006410064391,21.8540858996767,0.23169018575983,1.185,0.7625,0.23,20.247225,19.943,19.210225,18.788,19.01155,97.2677175,64.505,4.695375,19.24,19.61,19.1725,0.5,-3.98,1.3,-0.335,354.575,414.95,365.5,414.5,-0.1275,-0.16,0.05,0,0.28,0.04,-0.0525,-0.02,21.5115,22.20375,22.417,22.09275,21.63175,21.58625,21.35425,20.982,19.99025,21.24925,21.857,22.76925,21.867,21.81125,21.5985,21.3515,20.81375,19.7975,21.43775,21.866,21.8165,21.24525,20.963,20.8465,20.96925,20.65,19.549,21.233,21.829,22.062,21.5495,21.2975,21.3045,21.00025,21.02825,19.59,22.7145,23.03575,22.61625,22.50925,22.16125,21.9675,21.455,21.1655,20.043,-13.56225,-2.011,0.342,-69.32
9,19.75,1.12965860465992,-1.12598393405319,1.9366386443482,0.796220303860561,-3.68897627742441,0.0812892972914639,-26.5117391821417,-3.53861808946752,0.247022236669905,410.96006752975,20.6002629178937,423.607680939593,16.7191675721364,412.877228643471,426.343792847799,16.8756265853804,416.307408974276,425.398151657432,16.6984436336424,417.979012314103,428.833372637751,16.9251373143596,418.403060765273,1.1362625916055,20.8622529414667,0.203136548160513,1.205,0.71,0.235,19.541575,19.27725,18.4329,18.0785,18.518125,97.2949975,66.505,3.810075,18.405,18.9675,18.3375,0.2,-3.865,0.9,-0.145,353.075,411.275,364.325,409.45,-0.27,-0.2275,-0.0475,-0.11,0.28,-0.025,-0.1025,-0.04,21.189,21.81,22.27475,22.07575,21.643,21.584,21.35325,20.98175,19.99,20.8255,21.4005,22.703,21.871,21.818,21.59425,21.34975,20.81375,19.78925,21.12975,21.557,21.77575,21.2605,20.9695,20.848,20.9675,20.6495,19.549,21.136,21.538,22.0355,21.56225,21.3045,21.308,20.99875,21.027,19.589,22.28325,22.8505,22.612,22.541,22.17025,21.964,21.4555,21.16475,20.043,-19.151,-5.232,-2.988,-69.375
9,20.25,1.57976148943322,-0.626166266777007,2.54124262752024,1.00684851736803,-2.3856737164677,0.0889775914062927,-32.3536156940735,-3.23740892469343,0.244429594962939,411.407504186643,20.5597353086077,421.094889975081,16.1641738900121,414.262852808701,424.480831258186,16.4886709024259,418.075665354777,427.348588979988,16.3921762049794,416.005412816129,427.35692958207,16.5412484371184,418.454128825806,0.993170638966358,20.3559104548393,0.184342417089134,1.15,0.725,0.2775,19.04305,18.85075,18.06625,17.4289,18.127525,97.3248425,67.17,3.45855,17.86,18.2825,18.0425,0.1,-3.755,0.8,-0.035,352.425,408.875,365.675,408.375,-0.27,-0.2225,-0.05,-0.11,0.28,-0.0025,-0.0675,-0.04,20.87925,21.42525,22.12625,22.0465,21.655,21.58175,21.3515,20.9825,19.99,20.5995,21.057,22.6095,21.88575,21.82375,21.587,21.34875,20.814,19.789,20.689,21.25225,21.7065,21.28125,20.9675,20.84975,20.96575,20.64875,19.54825,20.6445,21.262,22.0005,21.56425,21.316,21.30675,20.999,21.0265,19.589,21.99925,22.59925,22.60425,22.56425,22.1685,21.9605,21.45625,21.165,20.043,-25.1865,-7.109,-4.736,-69.58
9,20.75,1.21049678988269,-0.278548059992373,1.26755883771599,0.654623887103248,-1.8132386476102,0.0863592962443145,-36.103747232521,-2.72483851877026,0.266144367669483,409.66729651042,20.2044471082764,423.036538114739,15.8641294053462,416.652756783171,424.637052603803,15.792110606092,417.475021028711,425.627370964886,15.8956317329222,418.713466285149,426.642611403291,15.9462583508449,420.337803765492,1.03744262416356,19.9850142545937,0.174163545377007,1.1675,0.74,0.285,18.88435,18.264,17.6241,17.2874,17.7683,97.3509025,66.515,3.17005,17.5375,17.82,17.7,0.1,-3.7325,0.8,-0.0525,348.95,406,361,406.8,-0.27,-0.2375,-0.0575,-0.1075,0.28,0.0025,-0.0825,-0.05,20.51375,21.249,21.98775,22.019,21.668,21.5805,21.3505,20.9825,19.98925,20.02,20.7475,22.476,21.9085,21.826,21.58125,21.347,20.8135,19.78875,20.25925,20.9245,21.63275,21.29875,20.97225,20.8515,20.964,20.6475,19.54825,20.283,20.9885,21.944,21.54975,21.32775,21.3055,20.9985,21.02525,19.58875,21.614,22.38675,22.593,22.557,22.17025,21.95625,21.45675,21.1645,20.043,-28.834,-9.9,-7.58625,-69.395
9,21.25,1.53831752751106,-0.204261076239115,2.4836641278566,1.88218140630769,-2.7083509649187,0.0906852069974056,-33.5358850505668,-2.58037090592897,0.258309469114045,411.22161649925,19.9077322820754,423.534756385806,16.1356717589403,417.574186164516,425.025572526145,15.912563585928,420.050080116448,424.342815603743,16.0983116066505,419.506289688073,426.367901468165,16.0858249517477,420.327889544454,0.987160280334722,19.5483380672387,0.177789936117103,1.06,0.7075,0.2575,18.117575,18.0105,17.2792,16.8791,17.106225,97.3709725,67.79,2.802225,17.105,17.1675,17.055,0.1,-3.64,0.9,-0.07,345.95,404.275,358.975,403.8,-0.28,-0.225,-0.055,-0.11,0.28,-0.03,-0.0825,-0.05,20.161,21.072,21.86275,21.98525,21.6705,21.58175,21.3495,20.98225,19.989,19.80025,20.62675,22.3135,21.914,21.8295,21.5785,21.346,20.813,19.78775,20.19225,20.72225,21.5665,21.307,20.982,20.8535,20.96225,20.647,19.54725,20.182,20.78575,21.88575,21.54375,21.3415,21.30425,20.99775,21.024,19.588,21.473,22.10775,22.5755,22.555,22.17475,21.952,21.458,21.16475,20.043,-29.412,-12.393,-8.9445,-68.14
9,21.75,1.77219269988492,-0.150229883313961,2.91392404860598,2.49840880282561,-2.40102171339111,0.084027158409912,-38.8160199297912,-2.81364556545163,0.341466808476715,411.500314427277,19.6318987952046,424.030861493453,15.594679729048,418.974857197802,427.12474482599,15.4717903543133,422.640360660781,426.280052304186,15.478419751043,421.802845396552,428.579683784034,15.4309603447845,422.717047102457,1.01966997371595,19.6839635626845,0.172428037116255,1.0975,0.745,0.28,17.929375,17.62975,16.863375,16.3529,16.801475,97.3817125,69.205,2.6702,16.7425,16.935,16.93,0.1,-3.5375,0.9,-0.03,344.15,402.175,358.625,402.9,-0.28,-0.235,-0.0575,-0.11,0.28,-0.03,-0.0725,-0.05,19.826,20.7745,21.731,21.9495,21.66575,21.583,21.34775,20.98225,19.989,19.449,20.5315,22.13125,21.89125,21.8285,21.5775,21.34475,20.8125,19.7875,19.96275,20.55025,21.5015,21.3005,20.98775,20.85525,20.9605,20.646,19.54725,19.791,20.56875,21.79425,21.5395,21.34975,21.302,20.9965,21.0235,19.588,21.30525,21.867,22.54175,22.56275,22.1795,21.94875,21.45925,21.165,20.04275,-31.649,-14.439,-10.83,-68.18
9,22.25,1.75007741880892,-0.137961088178028,3.75571401882518,1.08459484855154,-2.51702464292687,0.0871071110847046,-33.2320338549935,-2.64140897143194,0.296982777167891,411.536262971027,19.5874990846765,424.645425492562,15.302611865662,418.719005383523,427.605238072402,14.9648837189108,423.109486802288,429.925314441896,15.2406360449343,422.719813886203,431.017630635237,15.2068115413157,423.554134767516,1.07590600908445,19.0118340134631,0.179272462388833,1.04,0.715,0.22,17.41785,17.3445,16.4182,15.8648,16.353175,97.381935,70.44,2.4024,16.3275,16.7525,16.6125,0.1,-3.5075,0.8,-0.04,343.05,400.25,354.6,401.7,-0.28,-0.2375,-0.05,-0.11,0.28,-0.035,-0.09,-0.05,19.54975,20.48,21.60525,21.91075,21.66175,21.58275,21.34675,20.98225,19.989,19.2425,20.2965,21.968,21.86825,21.82425,21.57575,21.343,20.81275,19.7865,19.74875,20.40275,21.43575,21.28675,20.9975,20.857,20.959,20.644,19.5465,19.5075,20.41625,21.73175,21.54125,21.347,21.30075,20.996,21.02275,19.587,21.1935,21.682,22.48575,22.57075,22.1835,21.94525,21.46,21.1645,20.043,-27.69375,-16.605,-12.033,-67.2075
9,22.75,1.8836326154591,-0.0646280544899884,2.88140358583645,1.45474139344483,-2.28648826552338,0.0957471796821707,-34.3235092288676,-2.16888746485049,0.293021190386075,412.687464762671,19.4414124684126,425.668181261472,14.973252266012,419.727080961164,427.236733395248,14.9056825658904,421.471964763113,428.240149780016,14.8904767445034,419.244311646302,429.715292546989,14.7787521849231,423.007291265526,0.992027311743778,18.8709113163624,0.174907151875299,1.0025,0.73,0.2675,17.351775,16.95675,16.230875,15.4895,15.902725,97.390945,69.9175,2.4595,15.96,16.3825,16.42,0.1,-3.49,0.7,-0.0225,341.975,397.075,355.6,399.525,-0.28,-0.24,-0.05,-0.11,0.28,-0.03,-0.085,-0.05,19.193,20.2715,21.48475,21.86775,21.657,21.57875,21.34575,20.982,19.98825,18.9105,20.08825,21.80775,21.839,21.82675,21.575,21.342,20.81275,19.78625,19.51775,20.25125,21.36875,21.267,20.9925,20.8565,20.95775,20.64375,19.54575,19.128,20.26225,21.6355,21.52925,21.3415,21.2995,20.99575,21.022,19.58725,21.02925,21.48225,22.39375,22.5765,22.18175,21.94375,21.45975,21.16475,20.043,-30.9585,-17.67475,-13.4995,-68.07
9,23.25,1.76531740372369,0.107695164296647,2.37709188962143,1.93258608206194,-2.16931125431218,0.0831831501100085,-36.6276824466043,-2.62192769787539,0.321088865348944,416.288720958241,19.4035803589396,427.398890507972,15.65489257769,420.719029090615,427.97481105331,15.2272950722647,423.500758359922,429.507145626752,15.328917384554,423.095359542697,430.606736182907,15.0494065096933,423.929124732605,0.973950700696877,18.6654732721343,0.179048438023643,1.085,0.715,0.2575,16.972725,16.69525,16.1722,15.8896,15.9675,97.399905,70.77,1.982675,15.615,16.21,16.1575,0.1,-3.48,0.9,-0.035,341.35,396.55,354.275,398.475,-0.28,-0.24,-0.0475,-0.11,0.28,-0.035,-0.105,-0.05,18.8875,20.05325,21.39,21.818,21.652,21.57475,21.34475,20.98275,19.98825,18.544,19.85675,21.7425,21.812,21.83675,21.57325,21.34075,20.8135,19.78525,19.3415,20.08775,21.30025,21.2455,20.98425,20.85575,20.9565,20.6415,19.5465,18.837,20.0525,21.53825,21.50325,21.336,21.29825,20.99475,21.02125,19.587,20.77675,21.3195,22.2985,22.5795,22.18425,21.942,21.46025,21.16425,20.04225,-33.876,-18.932,-14.895,-68.21
9,23.75,2.0440493362659,-0.368234099464195,2.7311101511024,0.477404470239421,-2.23112563736917,0.100571959350271,-36.415911086885,-2.37452672612268,0.333632438838627,417.487113965448,19.3683726581263,425.933231993589,14.9966291561984,420.934776280603,427.439188165138,14.8219282583045,422.23984525,427.279848367438,14.7438323020832,421.647756226874,427.975275606226,14.5697435496217,424.02166519697,1.06595892178583,18.2169056503982,0.179103799039976,0.93,0.6575,0.26,16.7319,16.49425,15.9251,15.6816,16.258475,97.39083,71.4525,1.84865,15.5975,15.9875,15.9,0.1,-3.3775,0.7,-0.0325,341,395.925,354.525,397.2,-0.28,-0.2425,-0.0525,-0.11,0.28,-0.06,-0.1325,-0.05,18.72525,19.85675,21.3105,21.76325,21.64675,21.571,21.34375,20.98275,19.988,18.25075,19.565,21.676,21.78675,21.84575,21.57225,21.33975,20.81325,19.78475,19.167,19.87675,21.089,21.2265,20.97625,20.855,20.95525,20.6405,19.54625,18.614,19.92275,21.45525,21.476,21.3325,21.297,20.9935,21.01975,19.58625,20.58375,21.182,22.2005,22.5795,22.19375,21.9405,21.4615,21.1645,20.04225,-37.54475,-19.849,-17.003,-67.0275
10,0.25,0.688309490502389,-0.259389431343488,1.55989268521448,3.63886842427125,-2.30931418501097,0.0887317656403692,-37.6793608381035,-2.56818518353122,0.277274376775933,415.526576912178,7.93663861808484,421.706329241524,6.67243581029324,418.806122374585,422.059995453313,6.77119197903994,418.55946629882,422.077966687539,6.69442888534823,419.381298105958,422.179445637096,6.64493424385005,419.770889480645,0.896668364058147,6.89259380882296,0.132606045689989,0.925,0.8,0.43,6.2565,6.03875,5.2788,4.74195,3.852475,97.3802625,63.545,1.0258,5.8275,6.555,6.3875,0.2,-3.74,0.9,0.05,291,345.5,299.7,343.3,-0.28,-0.18,-0.18,-0.11,0.27,-0.0575,-0.07,-0.05,8.64775,10.424,13.00775,14.94,15.555,16.9995,18.193,18.5815,18.95325,9.18075,10.779,12.435,14.00875,15.2,17.1975,18.22925,18.63675,18.736,9.86175,11.347,13.329,14.26425,15.252,17.64775,18.04675,18.51875,18.64275,9.537,11.725,13.687,14.37275,15.5265,17.09575,18.04225,19.00125,18.75425,11.5955,12.44675,14.4865,15.33225,16.1185,17.54,18.30725,18.99375,19.188,-40.7095,-30.55175,-23.1795,-73.49
10,0.75,0.819468109470647,-0.0520907738208745,0.719342736598192,2.44170117144455,-1.08041706520828,0.081506180433853,-31.4710853495248,-1.92748028404168,0.286743000942384,414.481742262999,8.04845038363825,422.017118195393,6.70879955226896,419.535477942218,422.129282052425,6.75235589856376,418.843308776207,422.940345627467,6.57317449059729,419.467572099255,422.554262276874,6.56130832435218,419.241960386004,1.04919631730212,6.35866651903127,0.133555401900344,0.9925,0.82,0.4325,5.73425,5.68225,4.8656,4.379,3.785875,97.3487025,65.655,1.00965,5.77,6.245,6.23,0.2,-3.75,0.9,0.06,285.2,344.1,299.9,342.35,-0.28,-0.18,-0.1775,-0.12,0.27,-0.0475,-0.1225,-0.05,8.378,10.22525,12.86025,14.927,15.551,16.9935,18.20775,18.57825,18.982,8.99,10.575,12.339,13.9945,15.216,17.19225,18.22375,18.6335,18.736,9.7695,11.1775,13.20225,14.24575,15.255,17.6445,18.04575,18.5155,18.641,9.30175,11.60725,13.61,14.33175,15.52625,17.08925,18.03875,18.99925,18.767,11.31725,12.29025,14.43225,15.3085,16.12025,17.5335,18.3015,18.991,19.18575,-46.7085,-32.209,-25.425,-70.27
10,1.25,0.85746736669804,-0.254093038460352,0.732881158937224,2.32133279536981,-0.587249562937588,0.0881036331852103,-33.5594087264346,-2.05910617579206,0.315647464726323,414.813558983214,7.87294801145025,421.715816463636,6.25544145097185,418.423784171171,421.503012555338,6.26635012419937,418.896729482677,421.148423646902,6.38846587451263,419.616709114356,422.577767215475,6.30868120511742,419.643035853535,0.939113514915384,5.93721342789332,0.136549898848728,1.0125,0.885,0.4575,5.48025,5.389,4.525725,4.14145,3.611525,97.3348875,66.38,0.88205,5.6575,6.12,6.1575,0.1,-3.775,0.9,0.08,290.1,343.1,298.35,341.25,-0.28,-0.1875,-0.185,-0.12,0.27,-0.0475,-0.1175,-0.05,8.268,10.05725,12.72125,14.907,15.549,16.98875,18.2065,18.565,18.938,8.98075,10.36925,12.257,13.97875,15.23,17.187,18.21825,18.63,18.735,9.5795,11.006,13.07725,14.2175,15.2585,17.6415,18.0425,18.48375,18.6395,9.00825,11.46375,13.541,14.32425,15.52625,17.083,18.03425,18.997,18.7495,11.16275,12.15525,14.36025,15.30425,16.12675,17.527,18.29625,18.98825,19.184,-44.783,-32.2375,-23.95625,-73.3725
10,1.75,0.750890468314887,-0.175545980040215,0.647974059211875,1.03334167943573,-1.00353479796514,0.0714110499969545,-28.092648484045,-1.87878359707699,0.304156920091503,415.178667913965,8.10469343084787,422.04983854406,6.43963252871054,418.491677356782,422.528126455743,6.53372508502686,418.356007726841,422.237956090963,6.32443050375981,419.098826100912,422.28986225864,6.21853979649675,419.085692187702,0.981295620661416,5.64142448975412,0.169208438672751,0.925,0.8125,0.43,5.36675,5.19,4.1727,4.0783,3.627225,97.3379575,66.4975,0.7738,5.3875,5.9375,5.9975,0.1,-3.735,0.9,0.08,282.4,342.6,296.35,340.15,-0.28,-0.1875,-0.18,-0.11,0.27,-0.045,-0.1225,-0.06,8.07475,9.949,12.658,14.808,15.54925,16.98325,18.208,18.572,18.94575,8.87,10.166,12.198,13.96325,15.245,17.18125,18.2135,18.62575,18.73525,9.3895,10.842,12.95725,14.1635,15.26075,17.63825,18.03,18.46,18.632,8.748,11.31475,13.47525,14.29475,15.52575,17.077,18.0305,18.9945,18.74725,11.00725,12.11175,14.26825,15.30225,16.12175,17.5215,18.291,18.9865,19.1825,-46.1455,-31.463,-24.216,-70.955
10,2.25,0.708998042267056,-0.133462652519152,0.779679639421024,0.35072511855922,-0.940102917069563,0.0764454810870411,-29.4894427218153,-2.27520730294271,0.294671464616005,414.967504282252,8.2092759459085,421.838566258945,6.39814944414506,418.743889841004,422.124259931265,6.38439604639225,418.247630397797,422.303069312984,6.42516891318947,418.889980718487,422.813982664254,6.31005069634961,419.224239468155,0.96803619840561,5.43545666577444,0.16800993723583,1.02,0.87,0.49,5.01465,4.7815,4.1048,3.89785,3.481525,97.341935,67.065,0.7431,5.37,5.8325,6.0025,0.1,-3.66,0.8,0.11,284.5,341.2,295.8,339.3,-0.28,-0.18,-0.175,-0.11,0.27,-0.045,-0.1225,-0.06,7.85,9.70775,12.632,14.762,15.5495,16.978,18.21125,18.5695,18.9475,8.55425,9.98075,12.179,13.947,15.244,17.176,18.208,18.622,18.734,9.2845,10.721,12.8455,14.10525,15.263,17.63525,18.0265,18.444,18.6305,8.54475,11.183,13.41425,14.2575,15.52375,17.07125,18.02675,18.99175,18.7465,10.86275,12.01675,14.17775,15.28925,16.12525,17.51475,18.285,18.983,19.18075,-47.82725,-31.70975,-26.23025,-67.67
10,2.75,0.730467318613035,-0.59169734663511,0.459416963179201,0.192006970249057,-1.13452367652032,0.084373222084887,-30.1728141851118,-2.84494602665541,0.331633223161451,415.004057645213,8.03965514403455,421.998943402124,6.3623915808595,418.650653509904,421.90162679942,6.39684055473249,418.768716539177,422.219928340117,6.32236610343473,419.28597567362,422.388804445359,6.19891071217449,419.480696441208,0.978309821180932,5.45147070909791,0.153366367913793,0.9425,0.7625,0.44,4.8358,5.0175,4.215675,3.9773,3.317075,97.33335,67.2375,0.75955,5.0925,5.5475,5.7175,0.1,-3.76,0.9,0.1,285,340.6,294.75,338.7,-0.28,-0.195,-0.1825,-0.11,0.27,-0.05,-0.1225,-0.06,7.672,9.50975,12.60925,14.724,15.54825,16.97325,18.21325,18.5565,18.962,8.551,9.84275,12.162,13.90925,15.242,17.17025,18.2025,18.61825,18.7315,9.17575,10.62325,12.7325,14.0535,15.384,17.633,18.024,18.441,18.629,8.3565,11.0885,13.36425,14.219,15.5215,17.06475,18.0225,18.98975,18.74625,10.72575,11.82225,14.13725,15.27525,16.12875,17.509,18.27975,18.98025,19.179,-46.747,-33.449,-27.3945,-73.42
10,3.25,0.650775621924096,-0.0783577792290984,1.5641762489503,0.488675840166666,-1.16585001098184,0.0903347659518315,-36.277783083846,-1.61945010928221,0.307233998945029,414.621514653871,8.15324088062754,422.756707159554,6.35840332618599,419.94068535844,422.380632653445,6.26245075736911,418.450038629153,422.234237647501,6.25007660046785,420.748487130637,422.503567643688,6.18765177871176,420.65147474151,0.985124309081045,5.28854568671303,0.163033254973788,0.9625,0.84,0.46,4.59015,4.6445,4.0528,3.8455,3.20485,97.331805,66.99,0.69975,4.835,5.3875,5.4975,0.1,-3.76,0.9,0.03,285.2,338.9,295.05,337.95,-0.28,-0.1875,-0.1725,-0.11,0.27,-0.05,-0.1225,-0.05,7.44225,9.43275,12.49775,14.682,15.5425,16.91275,18.2015,18.5595,18.965,8.36125,9.7995,12.028,13.87075,15.239,17.1645,18.19775,18.614,18.72925,9.047,10.5125,12.62225,14.0175,15.384,17.63,18.0205,18.44,18.628,8.247,10.9625,13.3205,14.1785,15.516,17.059,18.01875,18.98625,18.7455,10.592,11.644,14.121,15.2605,16.13025,17.50275,18.27475,18.97775,19.1775,-43.76375,-34.0085,-26.95525,-71.99
10,3.75,0.755167219941634,-0.0571164223640804,1.82538054969058,0.87752155038372,-2.26114481578375,0.0831065286477134,-37.2026197685766,-2.35346183545769,0.328370222892556,413.950013763872,8.12252712396445,422.186848206858,6.18964284243151,418.264042028846,422.514851098226,6.29551306842752,418.234987901137,422.583819935867,6.45922229506226,418.756512310802,422.402348287534,6.32795179228429,420.581875278689,0.84494657745112,5.27252639687094,0.153377618135853,0.93,0.77,0.425,4.696,4.393,3.943675,3.86975,3.19305,97.357345,68.695,0.76115,4.645,5.165,5.3725,0.1,-3.81,0.9,0.06,284.9,339,295.4,337.55,-0.29,-0.19,-0.1875,-0.12,0.27,-0.05,-0.1225,-0.05,7.2015,9.318,12.34775,14.636,15.54875,16.909,18.20025,18.55975,18.94325,8.15725,9.744,11.873,13.83025,15.234,17.15875,18.19225,18.6095,18.72675,8.92325,10.39575,12.5205,13.9695,15.2635,17.62775,18.0005,18.4735,18.6265,8.153,10.83825,13.27675,14.13775,15.50775,17.05325,18.01425,18.9845,18.74525,10.48525,11.51625,14.09825,15.24175,16.13075,17.49675,18.2695,18.97575,19.17575,-49.482,-32.614,-28.56475,-69.64
10,4.25,0.852736068936631,-0.472370451977337,2.16099709990714,1.55006582543659,-1.0099399683466,0.0982472413795708,-32.5540234851406,-2.29113705964676,0.316472823126278,414.017510665923,8.18401940975348,423.258292730205,6.30677205104011,419.739821402898,423.411252796086,6.28750213390836,420.023916580469,423.90952531346,6.35290020521807,419.376527756616,424.185332984111,6.38261161389985,419.464157590698,0.885130017383222,5.18433749689688,0.140338520567659,0.96,0.8,0.45,4.849075,4.4835,3.759425,3.6653,3.0823,97.369315,69.64,0.888375,4.71,5.25,5.29,0.1,-3.76,0.8,0.04,285.8,337.95,295.05,336.325,-0.29,-0.315,-0.14,-0.1175,0.27,-0.08,-0.11,-0.05,7.038,9.231,12.24,14.554,15.552,16.9185,18.217,18.5705,18.944,7.9465,9.6795,11.85025,13.8245,15.23675,17.156,18.199,18.6085,18.7275,8.829,10.261,12.4235,13.951,15.291,17.62775,18.0035,18.49275,18.6285,8.0665,10.7665,13.3025,14.2055,15.5415,17.0715,18.042,18.9835,18.751,10.413,11.41,14.025,15.237,16.1405,17.527,18.278,18.9865,19.183,-48.875,-32.364,-27.836,-67.6625
10,4.75,0.691637374553214,-0.15792186474283,0.642774081159893,0.582341595463641,-0.543145092790501,0.0938461956585856,-40.1307164050395,-1.62440677596608,0.321113499499335,414.42781271746,8.04136952027434,423.306204842458,6.2581790466591,419.48327587302,423.171420511598,6.31842013766101,419.806616453642,423.236311117739,6.38842085732842,418.861097155844,423.634461455506,6.29853404796119,418.585612455278,1.02226659660405,5.3294072602759,0.141449378319617,1.005,0.85,0.485,4.657425,4.775,3.76615,3.37455,2.9265,97.33347,69.985,0.73315,4.61,5.16,5.435,0.1,-3.66,0.85,0.1025,286.975,337.75,295.1,336.725,-0.28,-0.33,-0.135,-0.1175,0.27,-0.075,-0.105,-0.05,6.9305,9.038,12.125,14.47,15.5195,16.9145,18.216,18.5675,18.9305,7.7925,9.643,11.80475,13.764,15.23125,17.1505,18.1935,18.6045,18.7255,8.6965,10.1635,12.344,13.9095,15.279,17.6285,18.00175,18.48975,18.6435,7.899,10.6405,13.2445,14.1995,15.529,17.0655,18.038,18.981,18.7505,10.333,11.302,13.9195,15.223,16.14,17.521,18.2735,18.9845,19.182,-45.2095,-32.7585,-26.9935,-71.885
10,5.25,0.932977579417517,-0.384532375923507,1.96850876143805,0.740916738629582,-0.359129350149972,0.0873476967401315,-37.0658227023732,-1.57651894811964,0.356554474125084,414.723114198732,7.86451383954093,422.895988676025,6.07512700686447,418.7566477133,423.447111570018,6.15814696182236,419.08289767,423.323513289853,6.26692929574596,418.8844581119,423.483291685852,6.08002035215107,419.252264260243,1.06176131282806,5.5303911120684,0.114692822126439,1.025,0.865,0.465,4.899025,4.866,3.7792,3.944775,3.0395,97.33948,69.46,0.720075,4.43,5.29,5.305,0.1,-3.7,0.8,0.0825,287.075,336.65,293.325,336.175,-0.29,-0.33,-0.165,-0.1175,0.27,-0.075,-0.105,-0.06,6.8015,8.963,12.049,14.384,15.5085,16.9105,18.215,18.565,18.93,7.7175,9.601,11.768,13.705,15.2235,17.145,18.1885,18.6015,18.7235,8.609,10.1,12.2955,13.8525,15.2675,17.62925,18.0015,18.48725,18.64125,7.77075,10.531,13.1785,14.1785,15.516,17.0595,18.034,18.9785,18.7495,10.213,11.2265,13.8205,15.1985,16.139,17.516,18.269,18.982,19.181,-43.954,-33.5035,-26.91375,-71.0125
