DOY2,HR2,CO2_1_1_1,H2O_1_1_1,CH4_1_1_1,FC_1_1_1,FCH4_1_1_1,SCH4_1_1_1,G_1_1_1,H_1_1_1,LE_1_1_1,WS_1_1_1,USTAR_1_1_1,PA,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_2_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,T_BOLE_1_1_1,T_BOLE_2_1_1,NEE
12,4.75,416.609,1.545316,2030.11,0.2359071,3.5882845,0.2427531,-13.52,-3.642354,-0.042589885,2.394127,0.26058785,95.55203,-7.962401,-8.387,-8.377,-8.506667,-8.723332,-2.288333,-1.13,-0.6793334,0.05433333,2.439333,4.371,5.372134,-9.955392,0,0,0.4410812,285.81375,294.38505,-8.82,-8.786667,0.2569326
12,5.25,416.39455,1.54368,2028.623,0.2425553,2.7851835,0.1552944,-13.438335,-3.441,-0.03243,2.32216,0.26136025,95.56901,-8.043501,-8.47,-8.5898335,-8.7868335,-9.1785005,-2.4235,-1.1235,-0.6451667,0.06,2.4201665,4.3881665,5.372667,-9.5101665,0,0,0.42704455,285.0671,295.4841,-9.141667,-9.2231665,0.2732303
12,5.75,416.1729,1.550966,2026.389,0.2246339,3.51357,-0.07259244,-13.39,-3.594553,-0.02302831,2.36465,0.26644435,95.58667,-8.084,-8.593333,-8.713333,-9.113334,-9.22,-2.453667,-1.168333,-0.6546667,0.06366666,2.408,4.400333,5.375135,-8.7196665,0,0,0.4356042,287.0316,294.3962,-9.303333,-9.353333,0.26038445
12,6.25,416.084,1.5409115,2029.931,0.2501605,3.543547,0.07837826,-13.395,-3.5966135,-0.02614247,2.3722645,0.2738,95.597185,-8.215233,-8.5585,-8.6250005,-8.9433335,-9.1750005,-2.323167,-1.2123335,-0.6535,0.057,2.411,4.4045,5.377201,-8.918,0,0,0.49320575,285.5371,293.5321,-9.22,-9.208333,0.2861608
12,6.75,416.0787,1.5363495,2031.354,0.2431471,2.969396,0.006982956,-13.345,-3.026123,-0.07248221,2.310662,0.2662,95.59,-8.112,-8.764833,-8.823167,-9.0315,-9.198334,-2.3325,-1.2178335,-0.6275,0.06033333,2.3943335,4.3801665,5.368117,-9.294666,0,0,0.3403025,286.13655,293.67835,-9.3683335,-9.3648335,0.25711215
12,7.25,416.16055,1.531367,2026.434,0.2416628,3.276006,0.02505998,-13.233335,-3.2239505,-0.0241183,2.2731385,0.25358895,95.569515,-8.150017,-8.9299995,-8.9283335,-8.988333,-9.0583335,-2.371167,-1.2075,-0.62385,0.063499995,2.396,4.364,5.365632,-8.80481,0,0.19583335,0.32535,284.9215,292.8502,-9.285,-9.2683335,0.2353507
12,7.75,416.4116,1.5508085,2026.8745,0.2480407,3.4540475,0.09699824,-13.245,-2.093886,-0.027798735,2.3448585,0.2673738,95.587335,-8.0272495,-8.765,-8.8033335,-8.8918335,-9.0283335,-2.3015,-1.2238335,-0.6174833,0.054499995,2.384833,4.356333,5.366467,-5.0409995,0,5.3755015,2.412,284.7115,292.9528,-9.0750005,-9.0533335,0.2381072
12,8.25,416.68255,1.5569815,2026.161,0.2782713,4.159534,-0.05474545,-13.25,-0.28369285,0.1120146,2.455283,0.2925227,95.61301,-7.5457,-8.213333,-8.366666,-8.446667,-8.45,-2.413333,-1.204,-0.7143334,0.06033333,2.380333,4.358,5.361217,2.5595,56.15963,24.7037,8.2305305,285.6284,293.5892,-8.476666,-8.2,0.2737762
12,8.75,416.37285,1.606879,2026.457,0.27823615,4.2662455,-0.1256654,-13.128335,6.575529,0.5028951,2.64672,0.3127238,95.65115,-7.335434,-7.6318335,-7.653,-7.684833,-7.6433335,-2.2183335,-1.1501665,-0.6555,0.047666665,2.3608335,4.2985,5.30025,15.43597,110.5344,49.545,17.3283,283.83235,294.25985,-7.5385,-7.0966665,0.2653319
12,9.25,415.84515,1.5996755,2021.6425,0.2853997,4.0099965,-0.1882413,-12.816665,16.38695,1.353651,2.752466,0.33705195,95.69115,-7.0094335,-6.9085,-6.8241665,-6.7203335,-6.717833,-2.0528335,-1.1125,-0.6471667,0.040666665,2.334333,4.276667,5.269032,29.6283,171.186,76.52967,26.86833,283.8844,295.3972,-6.1133335,-5.8875,0.2741649
12,9.75,415.965,1.614596,2023.181,0.2943948,4.110547,0.0003167117,-12.476665,25.01321,2.072247,2.862703,0.3563,95.71965,-6.8588835,-6.405667,-6.283,-6.105667,-6.1814995,-2.0026665,-1.04,-0.6643333,0.0083333345,2.2635,4.235,5.3329,45.95652,235.8505,106.6708,36.47367,279.3289,298.6342,-5.437,-4.9235005,0.25741315
12,10.25,415.8508,1.632079,2024.575,0.276887,4.338453,-0.1057859,-11.95,36.31456,3.4359745,3.133424,0.37487425,95.73386,-6.608234,-6.2831665,-5.9609995,-6.054167,-5.9835005,-1.8598335,-1.0798335,-0.707,-0.040998335,2.2601665,4.2086665,5.344385,57.30566,283.7672,128.2033,44.92033,273.4429,301.3533,-4.8131665,-3.5495,0.2240825
12,10.75,415.6968,1.642722,2023.209,0.2952778,4.141139,-0.11059365,-11.51,43.41,4.592694,3.27739,0.3839303,95.7104,-6.1950005,-5.907,-5.803,-5.652667,-5.453001,-1.581667,-0.955,-0.65,-0.009666666,2.252,4.190667,5.317924,65.25225,322.5391,144.7683,49.626835,274.018,303.4334,-4.026,-2.919333,0.2329354
12,11.25,414.9889,1.664652,2021.582,0.285172,4.28105,-0.1842908,-11.19,45.7932,6.478306,3.2096115,0.3941491,95.67182,-5.922983,-5.571001,-5.359,-4.965,-5.085001,-1.48,-0.877,-0.5893334,-0.02167,2.255666,4.164667,5.173896,72.9884,352.45255,160.8559,52.25767,274.9919,303.1344,-3.606333,-2.703334,0.2143773
12,11.75,414.3993,1.6989025,2018.684,0.28989475,3.432912,-0.20111905,-11.168335,49.61409,6.012479,3.264,0.4024282,95.658335,-5.474534,-5.302667,-5.152333,-4.8721665,-4.8061665,-1.3156665,-0.7788,-0.4855,-0.03,2.223,4.158667,5.153533,74.8313,350.0131,162.3916,55.98,276.7035,304.5029,-3.4533335,-1.9823335,0.23236365
12,12.25,414.03275,1.704896,2018.166,0.2843426,2.9218605,-0.1675284,-10.93,49.90651,6.8101985,3.204473,0.39645755,95.63335,-5.2281165,-5.227667,-5.152,-5.036,-4.850667,-1.201,-0.762,-0.4646667,-0.02567,2.229,4.137,5.075645,72.563645,356.03485,164.435,52.91089,280.9667,304.6441,-3.289333,-1.751,0.2363835
12,12.75,414.2832,1.709309,2017.969,0.2453422,4.237888,-0.16552895,-10.93,46.78073,7.158689,3.145,0.3976402,95.641155,-5.245434,-4.904,-4.654,-4.61,-4.366,-1.111333,-0.6136667,-0.4177,-0.038,2.209,4.153333,5.132068,71.53,343,158.8,50.09704,280.2999,305.463,-3.230333,-1.518667,0.2092279
12,13.25,413.7256,1.7225635,2019.4875,0.2862057,3.8340475,-0.1911929,-10.835,44.42122,7.2121605,3.2024535,0.3993342,95.629045,-5.221801,-4.83,-4.6466665,-4.5375,-4.3451665,-1.0001665,-0.59883335,-0.3686667,-0.0126683335,2.216,4.153,5.144866,63.32556,309.06535,145.09085,46.41734,279.297,305.8471,-3.002,-1.7353335,0.2490957
12,13.75,413.6738,1.738859,2018.249,0.2511197,3.607641,-0.222475,-10.841665,33.76542,6.556849,3.141353,0.3946,95.617865,-5.1211,-4.680334,-4.6205,-4.5451665,-4.3425,-0.9973334,-0.6345,-0.41033335,-0.013833335,2.228167,4.1548335,5.13885,50.24333,270.017,122.4717,40.04967,281.24795,305.66725,-3.129,-1.9438335,0.2333033
12,14.25,413.25,1.726759,2017.868,0.2769092,3.720516,-0.1149369,-10.90667,26.35372,5.5110055,3.103517,0.38135985,95.63286,-5.306599,-4.677333,-4.750333,-4.647,-4.557,-0.991,-0.668,-0.425,0.008333334,2.249,4.201334,5.14455,35.800495,213.11255,98.985335,32.24,276.47445,304.2164,-3.407333,-2.323,0.2592559
12,14.75,413.1191,1.745901,2018.7305,0.24168165,3.529623,-0.12026465,-10.97333,14.656965,4.22148,3.092872,0.36946625,95.63467,-5.291284,-4.81,-4.827,-4.598,-4.597666,-1.193333,-0.6417,-0.4163333,0.03433,2.265333,4.208667,5.162267,19.97121,153.2296,68.56441,23.35917,277.219,302.2651,-3.474334,-2.763667,0.2415804
12,15.25,413.2935,1.743845,2018.154,0.2343249,3.815337,0.0161169475,-11.226665,4.194,2.841789,2.8616565,0.3439544,95.65266,-5.155566,-4.8225,-4.881333,-4.8268335,-4.850833,-1.262,-0.63433335,-0.4035,0.047666665,2.2928335,4.2535,5.1720155,4.067505,98.185755,44.97884,14.663525,275.4568,303.8668,-3.949833,-3.6356665,0.2261338
12,15.75,413.3116,1.769558,2018.2005,0.21263855,3.5189705,0.076423655,-11.40667,-3.28551,1.128632,2.648751,0.3056607,95.6614,-5.465017,-5.088,-5.198,-5.217,-5.225667,-1.379,-0.6906667,-0.398,0.067,2.343,4.283667,5.175465,-9.706421,39.17667,17.760235,5.817098,273.5234,301.1502,-4.599333,-4.454,0.2271331
12,16.25,413.7772,1.7557725,2017.962,0.2125324,3.297452,0.0829647,-11.986665,-5.2299095,0.2839504,2.498358,0.2813206,95.65565,-5.858367,-5.651333,-5.6731665,-5.8256665,-5.973667,-1.5381665,-0.7662,-0.44616665,0.095333355,2.3860005,4.3251665,5.151083,-18.72,7.397332,2.461353,1.057835,274.6021,299.7981,-5.341667,-5.3430005,0.2290205
12,16.75,414.24805,1.694709,2019.0725,0.1959546,3.0336545,0.30994045,-12.441665,-4.756184,0.03656924,2.3975825,0.261169,95.65834,-6.141767,-5.9023335,-5.9705,-6.2965,-6.295,-1.7785,-0.8026833,-0.45166665,0.1256667,2.423167,4.350833,5.14105,-18.178415,0,0,0.2173548,273.61835,297.23775,-6.0966665,-6.191,0.2496749
12,17.25,414.5823,1.652881,2017.6155,0.22635415,3.2748805,0.1086141,-12.778335,-5.1892225,0.06711,2.3505865,0.2461988,95.643825,-6.358666,-6.1566665,-6.3138335,-6.4365,-6.6885005,-1.8126665,-0.80166665,-0.44833335,0.13516665,2.447,4.3883335,5.1889325,-17.797165,0,0,0.5036989,271.52635,293.64475,-6.423833,-6.4646665,0.2659899
12,17.75,415.0356,1.643474,2019.274,0.19553735,3.108813,0.1751948,-13.065,-5.043745,0.011430962,2.4159095,0.2671605,95.620825,-6.574133,-6.3708335,-6.6638335,-6.9048335,-6.9478335,-1.879,-0.81816665,-0.48816665,0.13975,2.4608335,4.409,5.141328,-17.59648,0,0,0.51506185,269.999,293.1002,-6.9206665,-6.9323335,0.2355493
12,18.25,415.2389,1.6795395,2021.063,0.2660229,3.1893335,0.113318955,-13.233335,-5.252125,0.04350295,2.4224365,0.2742101,95.611045,-6.7311,-6.4163335,-6.686,-6.783,-6.9828335,-1.8728335,-0.84835,-0.47933335,0.1355,2.468,4.447,5.212166,-16.31767,0,0,0.519186,271.66025,293.62325,-7.0303335,-7.016333,0.2929105
12,18.75,415.25915,1.664404,2021.059,0.2306934,3.9683235,0.05144311,-13.4675,-4.2145305,-0.0240915,2.460337,0.2639909,95.61468,-6.955,-6.681667,-6.8105,-7.0191665,-7.1751665,-1.7915,-0.89908335,-0.449,0.13366665,2.4775,4.4268335,5.159465,-14.09211,0,0,0.4397543,270.41495,292.9116,-7.238333,-7.2983335,0.24945955
12,19.25,415.36035,1.655285,2021.474,0.23105405,3.696012,0.1607063,-13.57,-5.0811385,-0.01022945,2.5698085,0.2774,95.60242,-7.146224,-6.815,-6.972666,-7.123667,-7.343,-1.753,-0.8743333,-0.455,0.12,2.479,4.432,5.137913,-14.67856,0,0,0.4911186,273.032,293.0826,-7.41,-7.414667,0.2673389
12,19.75,415.1937,1.6450885,2022.144,0.2579548,4.1231285,0.1476649,-13.59667,-4.195545,-0.02986343,2.492107,0.271,95.62071,-7.1996635,-6.857833,-6.954,-7.1386665,-7.47,-1.8105,-0.8655,-0.48416665,0.13216665,2.4741665,4.411,5.150643,-13.90219,0,0,0.44892345,273.22975,292.49635,-7.5983335,-7.5816665,0.28380705
12,20.25,415.8358,1.656342,2020.968,0.2095477,3.740438,0.2108866,-13.64,-3.988821,-0.003368524,2.493092,0.2708,95.620375,-7.2863665,-7.032667,-7.196667,-7.293333,-7.54,-1.833,-0.9036667,-0.5135,0.122,2.479333,4.442,5.144827,-14.09733,0,0,0.4429416,274.3933,291.74445,-7.73,-7.736666,0.2368599
12,20.75,416.079,1.652889,2019.908,0.2126514,2.897085,0.061243715,-13.64,-4.2172625,0.006317976,2.516,0.2835643,95.62883,-7.5799,-7.1881665,-7.3648335,-7.581667,-7.8683335,-1.9828335,-1.026,-0.48349995,0.12583335,2.471333,4.4046665,5.1235165,-14.22729,0,0,0.445981,274.1415,291.7723,-7.853333,-7.7535,0.23266475
12,21.25,416.5833,1.612965,2023.112,0.1907957,3.28565,0.1106412,-13.64,-4.9451905,-0.06093381,2.480627,0.2771458,95.6214,-7.709834,-7.289999,-7.413333,-7.69,-7.876667,-1.961,-1.115,-0.5526667,0.111,2.475333,4.397333,5.1119835,-14.435045,0,0,0.4376937,275.1761,292.6626,-8.063333,-7.967,0.2131202
12,21.75,416.6672,1.616508,2025.343,0.2200478,3.800129,0.1330518,-13.688335,-4.770684,0.024323635,2.434792,0.26733735,95.60336,-7.818783,-7.3216665,-7.5365,-7.78,-8.0465,-2.0195,-1.0718335,-0.60216665,0.10983335,2.465,4.3765,5.197732,-13.73733,0,0,0.46926475,276.9424,292.8264,-8.118334,-8.0331665,0.2453647
12,22.25,416.6422,1.5896705,2025.3235,0.2390633,3.9600315,0.006970337,-13.65,-4.0875225,-0.02879,2.372221,0.2731403,95.6114,-7.839001,-7.406666,-7.643333,-7.866667,-8.063,-2.197,-1.059667,-0.66,0.1086667,2.493667,4.415667,5.31387,-13.95333,0,0,0.4531866,276.3782,293.0573,-8.28,-8.349999,0.25406
12,22.75,416.4413,1.592525,2028.455,0.2230476,3.254059,0.02887509,-13.64,-3.624,-0.0528746,2.398185,0.2655633,95.61583,-7.812601,-7.473333,-7.676666,-7.873333,-8.006667,-2.219,-1.036,-0.6286667,0.1143333,2.485333,4.373001,5.310933,-14.24083,0,0,0.4556924,277.5838,294.1305,-8.386667,-8.16,0.241561
12,23.25,416.42765,1.577501,2027.799,0.2139863,3.456831,0.113757,-13.55333,-4.048664,0.03638,2.33537,0.26783545,95.6114,-7.8606825,-7.623333,-7.836667,-7.983334,-8.116666,-2.222333,-1.038,-0.6483333,0.1143333,2.472667,4.379666,5.329201,-14.644,0,0,0.5066128,276.4031,293.76825,-8.366666,-8.266666,0.22145975
12,23.75,415.94985,1.565967,2027.446,0.21701715,3.405061,0.1642778,-13.476665,-3.4878255,-0.034364645,2.37276,0.2743029,95.60218,-7.7089665,-7.7633335,-8.015167,-8.1283335,-8.2581665,-2.311,-1.0578335,-0.67081665,0.102,2.4736665,4.3795,5.332683,-14.5915,0,0,0.4910917,275.5917,293.0067,-8.3750005,-8.356667,0.2304991
