DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_3_1_1,TS_3_2_1,TS_4_1_1,TS_4_2_1
12,18.75,-8.85813250000002,-4.05059999999999,37.18665,3.927065,1.567,0.76356,428.3025,14.2024475,18.27722,87.8581975,17.382,92.2587,5.64879,0,2.849295,351.181165,382.34557,2.07675000000001,0.0627949999999999,12.3901125,12.609535,12.59588,14.3669775,15.9235175,17.69042,14.2894025,13.952625,17.615,18.4975,15.74,18.8175
12,19.25,-7.276745,-7.11325,28.37445,-0.267019999999995,1.780625,0.84029,428.2825,14.37321,18.00509,87.8721,17.211,94.52578,5.67464,0,3.224835,350.58039,380.5845975,3.57954,0.0407349999999998,11.916895,12.567035,12.66903,14.3769775,15.9598825,17.69042,13.7526525,13.985125,17.605,18.49,15.72,18.81
12,19.75,-7.7456,-6.080245,28.947065,1.5160525,1.60549,0.85682,428.475,14.2972,17.41357,87.859415,16.8055,92.676755,6.01989,0,3.30784,348.4096725,379.6576275,2.57778,0.0309299999999999,11.780895,12.474035,12.739285,14.3877275,15.9706325,17.69042,13.2594025,13.9752,17.595,18.4875,15.71,18.8
12,20.25,-6.06479500000001,-7.06569999999999,32.7158,3.3062,1.7715925,0.88303,427.76,14.7372,17.3777,87.8635,16.8375,94.021015,5.9719,0.00049500000000001,3.53166,347.6531525,378.3327375,4.44858,0.0205,11.656395,12.332535,12.8063225,14.3882275,15.9806325,17.69042,12.894885,13.8877,17.5775,18.4775,15.6975,18.79
12,20.75,-5.5966425,-7.27452,30.3371525,6.82911999999999,1.77914,0.98578,427.7,14.221275,17.24451,87.8756,17.0715,94.416895,6.88487,0,3.33672,345.3284625,377.4649325,4.58187000000001,0.0142,11.448705,12.173615,12.8696675,14.3984775,16.0098825,17.69042,12.617635,13.7802,17.5675,18.47,15.68,18.79
12,21.25,-5.736715,-6.71155499999999,29.43494,0.348989999999998,1.471755,0.987539999999999,427.1575,14.29673,17.53334,87.88488,17.35,93.85448,6.43077,0,3.33628,346.016835,378.4181525,5.3919,0.014965,11.227955,11.9973575,12.9274425,14.3987275,16.0006325,17.69042,12.369515,13.6743,17.5575,18.46,15.6775,18.78
12,21.75,-6.29096,-5.72995,32.4257125,-0.3822,1.87816,0.92934,426.75,14.08,17.3208,87.906315,17.04,92.188415,6.51836,0,3.00223,349.09584,378.00618,2.69760000000003,0.01318,10.882205,11.8861075,12.97952,14.3992275,16.0098825,17.69042,12.1378875,13.5877,17.5475,18.45,15.6675,18.7725
12,22.25,-5.50778000000001,-5.31756,27.4969,0.438965,1.767625,0.98248,426.975,13.72535,17.14128,87.8861625,16.9475,91.931235,6.64171,0,3.124785,346.6409425,377.876285,1.00806000000001,0.0134049999999998,10.556495,11.7328425,13.02487,14.3994775,15.9998825,17.69042,11.863875,13.5027,17.535,18.4425,15.665,18.7625
12,22.75,-5.51519,-4.41727,35.8703174999999,7.29191999999996,1.663675,0.90203,428.5,13.776215,17.25905,87.88641,16.8275,93.4831,6.86618,0,3.211765,346.8821575,376.7484075,1.80991000000006,0.0107,10.444245,11.5635925,13.0624075,14.3907275,16.0001325,17.69042,11.6146375,13.4168,17.5175,18.4325,15.6575,18.7625
12,23.25,-6.4700675,-4.63207,29.799035,4.6823,1.76524,0.90903,428.53,13.83,17.03902,87.89871,16.6255,94.146145,6.83211,0,3.008385,347.6526625,376.7115575,1.16742000000001,0.0151,10.382925,11.3845925,13.0917975,14.3717275,15.9903825,17.69042,11.3412075,13.307225,17.5075,18.43,15.655,18.7525
12,23.75,-5.65582500000001,-4.927455,52.7819999999998,6.14509249999998,1.89275,0.95744,427.955,13.61775,16.92622,87.8883,16.503,94.294535,6.70718,0,3.076405,346.29205,376.0235425,1.199775,0.0156999999999997,10.37164,11.28451,13.06469,14.38677,15.98419,17.6864375,11.140115,13.1400875,17.48475,18.41325,15.6365,18.73425
