DOY2,HR2,USTAR_1_1_1,TA_1_1_1,WS_1_1_1,FC_1_1_1,H_1_1_1,LE_1_1_1,G_2_1_1,TS_2_1_1,RH_1_1_1,PA_1_1_1,CO2_1_1_1,VPD_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,H2O_1_1_1,PPFD_DIF_1_1_1,T_SONIC_1_2_1,TA_1_2_1,TA_1_3_1,RH_1_2_1,RH_1_3_1,CO2_1_2_1,H2O_1_2_1,SW_IN_1_2_1,SW_OUT_1_2_1,LW_IN_1_2_1,LW_OUT_1_2_1,U_SIGMA_1_2_1,V_SIGMA_1_2_1,W_SIGMA_1_2_1,T_SONIC_SIGMA_1_2_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,PPFD_IN_1_1_2,TA_1_1_2,RH_1_1_2,WS_1_1_2,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_2_1_1,CO2_2_1_1,H2O_2_1_1,LW_BC_IN_1_1_1,LW_BC_OUT_1_1_1,PPFD_BC_IN_1_1_1,TA_2_1_1,G_2_1_2,U_SIGMA_2_1_1,V_SIGMA_2_1_1,W_SIGMA_2_1_1,T_SONIC_SIGMA_2_1_1,WS_1_2_1,WS_2_1_1
11,7.5,1.1002135,17.421,6.613502,4.7970815,18.052,16.10365,5.18956199999999,14.5201875,100,99.773725,446.0243,7.683,3.72845,68.31625,41.449875,13.177,389.91525,403.9084,17.781,41.4417,20.24982,17.186775,17.6973,99.8444875,99.06686,445.78725,17.2701375,21.42878,6.85583999999999,385.5648,394.0012,2.1750415,1.981292,1.114152,0.544208699999999,19.966635,0.59563075,27.4967625,17.31738,95.4556225,6.8034835,2.160309,2.2311025,1.316647,18.64105,466.14295,17.38558,393.4808,393.3719,4.041271,16.60521,4.4042815,0.7593261,0.964940699999999,0.389856199999999,0.748887299999999,4.52052225,1.000428
11,8.5,1.160177,17.5485375,6.7794,5.994775,44.2792349999999,23.73449,5.37128125,14.484265,100,99.8398875,448.22425,7.47925,96.1002,403.776,211.7799,40.15425,392.673975,403.848,17.8904,180.14595,20.38138,17.703975,17.8781,99.919875,99.750195,448.2976,17.2502,180.0478,31.95824,385.4204,397.625,2.0256645,2.1626045,1.2418915,0.427648775,19.8045375,0.461962,272.48865,17.1568175,97.2263575,7.0283455,2.111525,2.34625625,1.42265375,18.5986025,466.53675,17.55929,394.2632,395.81375,28.278715,16.956955,4.49718125,0.760187775,0.84902745,0.32599795,0.608077700000001,4.8865085,1.0309825
11,9.5,1.154417,18.3722875,6.602975,8.1298075,138.32145,57.133165,5.72499999999999,14.52912,100,99.875,447.745125,8.3565,251.838625,793.73735,390.64425,57.62269,392.75125,411.49225,17.64009,355.5286,21.3737675,18.7559,19.03026,99.89094,99.49971,450.069,17.564445,371.4226,50.11438,387.2716,406.0102,2.14522525,2.432404,1.26057175,0.5588885,20.2624275,0.381779975,633.71735,16.7748325,96.587405,7.22274075,2.2175285,2.58218125,1.47178425,20.0028475,465.503,17.83865,394.4029,403.2041,72.127475,18.279725,4.27694399999998,0.753616475000001,0.937784050000001,0.334254925,0.58182505,5.0195145,1.07466825
11,10.5,1.19785,19.7546225,6.82325,8.78141349999998,247.458125,94.97045,7.0942745,14.57548,100,99.914525,446.7074,10.11175,369.7771,1119.56,531.8333,72.06398,394.1206,417.372,17.73841,499.2785,23.2523,20.28305,20.81868,99.85002,98.5338,447.8639,17.8145875,514.8236,64.82388,387.4122,418.5958,2.33487375,2.476825,1.32992375,0.6602316,21.4005,0.463533,943.381625,19.37138,94.78407,7.502184,2.332535,2.59919375,1.5068075,21.95773,458.396225,17.5871775,401.189,418.514425,164.5132,20.3055975,8.52780425000001,0.82093505,0.9035267,0.36200765,0.395465399999999,5.1957955,1.060918
11,11.5,1.260625,21.109085,6.93775149999999,7.56680575,323.0505,110.19695,9.83775,14.6884,100,99.9048,446.20955,12.7375,440.862375,1265.54825,614.01935,82.1632,392.742,428.8214,17.88394,581.773625,24.8017425,21.43939,22.2576,99.8237625,98.3686,443.2253,17.92394,604.5664,72.7346,386.858475,429.946625,2.656659,2.41508125,1.36856775,0.64313125,22.53501,0.51569645,1156.138,21.479725,93.799345,7.573665,2.3943745,2.315633,1.4429825,23.650635,456.44275,17.9699775,412.2286,443.67615,380.86555,22.3601025,13.55983,0.78082245,0.8811253,0.318096549999999,0.54544275,5.060633,1.031958
11,12.5,1.32229375,22.2300525,7.325975,7.438246,366.2896,118.4124,14.2205,14.8735,100,99.90145,444.72275,14.853,461.5485,1303.28,645.19415,87.29185,393.4259,438.1775,17.83285,610.193175,25.3695,22.71454,23.39265,99.64675,97.5234,443.3028,17.9053875,635.6724,74.89259,386.0894,436.574875,2.63753375,2.26308875,1.409465,0.695099625,23.91137,0.71647775,1251.78925,22.2666,95.474655,7.926096,2.527765,2.511692,1.605222,24.83223,453.12285,17.63572,415.0651,449.5465,324.6421,23.36121,27.580125,0.802144749999999,0.917840499999999,0.3301378,0.6401611,5.451032,1.138046
11,13.5,1.34365,22.82933,7.386408,7.2761675,323.7755,110.2093,16.4752125,15.01432,100,99.8103,442.964,16.4895,422.7438,1250.691,614.0146,84.455,396.82,440.22125,17.978605,565.1447,25.929205,23.492045,23.95038,99.16506,97.15288,442.4407,17.2109675,605.969875,72.991365,393.0362,441.508025,2.538023,2.372422,1.381573,0.603227575,24.526615,0.53967035,1240.14025,22.6274525,98.65433,8.2212645,2.712143,2.637886,1.606185,25.67956,453.31495,17.492235,420.19345,457.447525,302.93235,24.32792,27.2470125,0.7917006,0.901212399999999,0.3587886,0.6130016,5.08567,1.121646
11,14.5,1.326225,23.1389875,7.359435,6.173419,293.1912,111.2649,16.763275,15.129125,100,99.7627,440.94715,17.424,332.46935,1097.93525,523.364225,75.89615,394.2,441.505,18.035,491.979,26.15945,24.24448,24.5021925,99.330865,96.4535675,438.985125,17.199255,521.079125,65.340875,387.936375,444.839975,2.493467,2.423793,1.441533,0.545829175,24.7233325,0.54221015,1062.772,22.74205,92.39248,8.04440825,2.625271,2.46121175,1.5922795,26.24245,451.31755,17.4133,416.31485,453.341425,222.8086,24.845665,26.3084125,0.824160225,0.906109675,0.345724825,0.506880175,5.47266375,1.136808
11,15.5,1.2843,23.47625,7.19352499999999,6.0796065,194.111875,84.246,15.53064,15.240195,99.999875,99.72275,440.7314,18.537,217.9736,835.40835,391.0985,64.5677,395.563,438.98615,18.338495,355.7317,26.31692,24.4802,24.732025,99.41605,96.9431025,438.6785,16.42406,387.5203,53.08789,389.4362,443.8523,2.54027,2.465715,1.44768,0.43724715,24.938855,0.416748849999999,811.564875,23.2514125,91.4999175,7.67588875,2.6728205,2.46728,1.4802385,26.08075,450.775425,16.717795,415.867575,441.6619,156.735275,24.549345,23.18093,0.7978255,0.87026475,0.32440025,0.345782975,5.35160625,1.083105
11,16.5,1.23358375,23.406375,6.93465,4.64955375,85.53135,49.3563425,13.10214,15.2607,100,99.7284375,440.496,18.39925,58.435,429.074325,220.87275,48.54675,393.07,435.588,17.99107,218.03395,26.3563875,23.98412,24.55472,99.55967,96.9386325,437.97125,16.5495,217.3435,41.847475,385.784,435.38175,2.17200375,2.18696275,1.326479,0.346367425,25.3020625,0.263728999999999,461.5301,23.294565,88.547255,7.36450349999999,2.32842275,2.3613655,1.4196135,25.558825,450.30995,16.9486675,413.32485,430.3511,52.64884,23.7674625,19.729825,0.73281175,0.85882075,0.310771,0.336594875,4.915786,1.0561365
11,17.5,1.14757025,22.6710375,6.457,3.78684,27.6448625,31.939425,10.5784,15.27,100,99.70411,440.00715,16.532,0.636125000000001,101.6968,52.016745,20.04586,393.6876,430.22,18.06356,64.955195,26.1356025,23.4197875,23.755825,99.6151325,96.89122,438.66825,17.071865,49.83974,23.16231,389.9412,427.9963,2.09521,2.275758,1.2219455,0.239968,24.79766,0.281295,120.3395,22.883935,93.7196675,6.736692,2.148335,2.136068,1.3480285,24.90878,450.666625,17.3562525,409.4108,419.6995,13.4393175,22.5976125,17.81305,0.679802,0.803233,0.2805386,0.4387371,4.6128175,1.028958
11,18.5,1.163416,21.7385,6.7289,4.125,25.4383999999999,24.99741,8.79656925,15.2337,100,99.6960075,440.1534,14.8455,-1.061125,1.59104475,0.238251249999999,3.10725,395.168225,425.706075,18.23625,4.863,25.0358625,22.6770925,22.936315,99.5521375,97.275335,440.241725,16.9987875,0.579295699999998,3.107137,393.0773,420.4043,1.92354,2.15478,1.20341,0.262319825,23.95224,0.31260535,2.050104,22.028135,94.27563,6.457588,2.10085275,2.30501975,1.37294375,23.37032,454.5218,17.718625,405.1894,410.182,1.722724,21.161495,13.1727475,0.7458922,0.757096,0.293147,0.423033,4.572564,1.0023864
11,19.5,1.17484875,21.3498475,6.70272275,3.7798625,17.00343,23.1667,7.69379999999997,15.19753,100,99.709805,440.6596,13.68375,-1.07065,1.4153305,0.290620599999999,2.938798,393.111,420.664875,18.1681,4.8615,24.47378,21.79005,22.033425,99.599275,98.49274,440.185525,17.9384,0.378349299999999,3.360587,394.3391,416.4336,1.80244,2.13933,1.149395,0.3037235,23.3256325,0.487022299999999,1.4235255,21.259725,96.0258025,6.251049,2.03332375,2.22094325,1.29238275,22.16408,453.913,18.04678,399.42775,403.9485,1.433728,19.88336,10.6341975,0.7723384,0.7804442,0.300216,0.4468825,4.444104,0.941683
11,20.5,1.1451185,20.7720275,6.828775,4.12572499999999,29.0736,27.8412249999999,8.0954,15.09,100,99.723,441.0479,12.79475,-1.1047,1.411304,0.274776799999999,2.95123,388.880575,418.191775,18.1382,4.8615,23.8033525,21.23545,21.332625,99.6962175,98.648975,440.173625,16.91757,0.4557229,3.464886,382.6855,412.2291,1.8691155,2.298949,1.23949975,0.3112515,22.4781225,0.369805,1.626632,20.8942975,97.83992,6.398055,2.02106475,2.3104945,1.34312425,21.51346,455.5814,18.194965,394.7523,402.35485,1.3315265,18.999305,8.24159125,0.6761372,0.775012,0.2909168,0.5247298,4.54396325,0.983675
11,21.5,1.133475,20.325055,6.71187175,4.2739235,12.2030799999999,19.9315,6.078,15.054305,100,99.73125,441.529,11.891,-0.999400000000001,1.41041,0.3207324,2.890311,389.42925,415.794975,17.9984,4.87,23.2177,20.640775,20.47375,99.69736,98.8140325,440.300425,17.94993,0.2826941,3.196127,381.9848,408.3248,1.879041,2.03430625,1.1548885,0.362733625,21.78015,0.418421,1.8759325,20.4101625,99.2353975,6.252145,1.97592675,2.05714125,1.2556255,21.1458,459.17225,18.3056275,394.636825,399.68255,1.988838,19.229715,7.082615,0.6484662,0.7049028,0.2652198,0.5044396,4.5950545,0.9858292
11,22.5,1.127,20.0270875,6.78117299999999,5.0711,14.75853,21.5918049999999,5.572875,15.01855,100,99.7,442.498725,11.733,-0.829750000000005,1.40889075,0.3587946,2.75804925,388.811525,414.32715,17.63,4.87,22.8306875,20.4147,20.35545,99.7730425,98.162085,440.840225,17.742645,0.5839049,3.072145,380.9899,407.9923,1.868138,2.15063375,1.17602025,0.351618,21.292705,0.3799778,1.3121135,20.0796475,99.17257,6.0053735,1.840751,2.110291,1.2602915,20.88294,456.916925,17.6235625,396.72185,399.502,1.77381775,18.63534,6.7386175,0.6445606,0.6733442,0.2552824,0.510425599999999,4.41822,0.9694192
11,23.5,1.1372,19.49625,7.01822125,4.7967,16.5745,22.0495,5.36296399999999,14.771595,100,99.7,442.4675,11.078,-0.6,1.40825,0.487599999999999,2.65906025,388.292275,412.6194,17.642575,4.8715,22.4965625,20.2286125,20.1824725,99.667455,98.46793,441.247675,17.73235,0.689991824999999,3.08098475,382.562075,406.76895,1.8783085,2.36841625,1.19843475,0.364311275,21.3799775,0.465701324999999,1.305127,19.4607575,97.21532,6.668997,1.9880985,2.245856,1.34931525,20.78444,460.144375,17.5241975,395.81155,400.1426,1.98246799999999,18.6663425,5.89527924999998,0.716676174999999,0.721857174999998,0.30241455,0.54501625,4.838932,1.0162295
12,0.5,1.184,14.698375,7.2378585,3.6139055,39.851,20.610625,7.75965,9.82177975,100,99.929235,445.4681,6.21275,0.497099999999994,1.425176,0.485000000000001,2.6969825,375.2318,387.52305,14.772465,4.86,18.12082,15.4477575,15.92282,99.5884025,99.08995,442.819025,15.1971725,0.351237575,2.5670555,368.094775,382.722225,2.1893935,2.3806325,1.28686275,0.35558295,17.866745,0.7407488,2.32891,17.518935,97.4097,7.725339,2.4873465,2.49369475,1.45878025,16.30198,451.89325,14.80545,377.856525,376.18585,1.96820775,13.5815475,8.79481199999999,0.833348075000001,0.874722175,0.332803275,0.5958174,5.5400275,1.26257375
12,1.5,1.176248,14.30546,7.1121895,3.9555,31.73265,19.72115,7.95184999999999,9.7784435,100,99.92091,446.6945,6.01125,0.567074999999998,1.42327125,0.429174399999998,2.5585,375.31245,385.75,14.6749875,4.8505,17.83492,14.616125,15.20961,99.62445,99.1134875,443.2565,14.7999,0.4605245,2.5005625,368.102075,381.189375,2.19169075,2.36490975,1.23789725,0.463804375,16.0934025,0.542397,2.0326355,17.56617,98.573185,7.46204525,2.5664265,2.355838,1.52488875,16.21405,453.707725,14.50838,376.140125,374.73145,1.9649135,13.04018,9.675275,0.8744058,0.9517706,0.3734569,0.5619587,5.56757225,1.264994
12,2.5,1.19794625,13.6543575,7.21587499999999,3.14865,38.38335,22.04592,7.49515124999998,9.6756,100,99.9375,446.858125,5.99,1.01759999999999,1.4227945,0.515712999999999,2.52276725,375.20225,384.953,14.4146375,4.85,17.68957,13.3740375,13.74024,99.6238225,99.2105,457.26745,15.2483175,0.722305,2.571615,369.5104,374.9597,2.2888855,2.385425,1.19879175,0.4397605,17.683045,0.86674655,1.8372575,18.548915,97.423065,7.37493825,2.3932155,2.4016055,1.402371,14.61644,456.8598,14.587035,376.04215,373.1227,3.02510649999999,12.61382,11.122375,0.7961057,0.923225499999998,0.3452582,0.599996899999999,5.577308,1.1151145
12,3.5,1.193604,13.8343,7.124775,4.21761,37.0090999999999,16.57504,7.3742,9.66954125,100,99.96856,446.01225,5.966,1.214,1.4224675,0.66185,2.5488915,375.333,382.68045,14.165285,4.86,17.645215,13.55053,13.952915,99.87239,99.33535,444.566175,15.7632225,0.648410099999999,2.66198475,370.5349,375.515,2.34085725,2.12325475,1.25090775,0.45361635,16.110725,0.746460399999999,2.0020395,19.331205,98.068905,7.3625275,2.33854575,2.46605425,1.39020525,14.73075,454.313525,14.54783,374.1255,371.5716,2.770586,12.8782075,10.46572875,0.7542825,0.8780605,0.3329968,0.57641575,5.26295,1.146302
12,4.5,1.1604,13.816,6.8731,3.62225925,33.143375,16.814,7.57825,9.6049425,100,99.9486,446.724475,5.5085,0.83,1.4216625,0.74,2.46895,377.881,383.061325,14.490225,4.85,18.360125,14.02652,14.44825,99.8074,99.52763,444.23995,16.047155,0.582610299999999,2.586521,372.683,376.983,2.4603655,2.171648,1.310694,0.4826094,16.6507125,0.637975249999997,2.241704,19.19093,98.007045,7.5188515,2.40382,2.315475,1.49553375,15.3431275,454.25275,15.3687275,376.2985,373.8148,2.8049475,13.38677,11.6092125,0.814581574999999,0.938474125,0.348944,0.54171125,5.24746525,1.1562985
12,5.5,1.18187875,13.6475,7.058124,3.4176,26.67625,17.1261699999999,7.31197000000001,9.53375,100,99.961475,447.019,5.23799999999999,0.928300000000001,1.41909375,0.5502907,2.4692575,377.35,382.9,14.803585,4.85,17.735375,13.81924,14.18931,99.8722025,99.91445,445.41615,15.665445,0.407786349999999,2.4067825,369.5403,376.9646,2.140816,2.545436,1.269587,0.5921784,16.72874,0.767556300000001,2.3099245,18.36307,99.60178,6.950953,2.48551,2.376696,1.43753,15.25565,453.6537,14.9489,376.2415,374.1536,2.57971025,13.2502025,11.618792,0.83596775,0.962163425,0.3550073,0.5555462,5.18078225,1.1358945
12,6.5,1.1200315,13.79802,6.94536,3.597475,30.7988,14.9716875,6.60384999999999,9.4811925,100,99.991125,447.5106,4.78499999999999,1.2498,1.417936,0.654869899999999,2.244604,373.917725,381.04315,14.27044,4.86,18.58395,14.1125375,14.146225,99.888,99.91693,447.278975,14.453075,0.3799602,2.5106435,367.8543,377.6904,2.40159175,2.3790605,1.34656125,0.4425311,16.97515,0.657248799999999,2.00136375,16.614815,98.575255,7.0257725,2.681,2.24581125,1.38210625,14.897275,455.922,14.8296,378.222,375.5782,2.2700945,13.0231575,10.108735,0.78538875,1.01683125,0.369542625,0.6360136,5.239342,1.1786225
12,7.5,1.1634525,13.278125,6.9238815,3.57862625,35.21634,23.41266,6.94407449999998,9.466269,100,99.9985,447.62975,4.258,1.565,1.782476,3.01,2.849154,373.7198,380.5565,14.29076,6.701,18.9525,14.32985,14.355425,99.8884,99.91722,445.583225,14.51338,0.774551325,2.49240975,372.728525,379.245625,2.088614,2.205494,1.246178,0.515815799999999,17.74516,0.895920125,2.178698,16.586325,99.963005,7.282822,2.50554775,2.481502,1.4457525,16.0056625,456.73795,14.68814,380.2795,378.4388,2.4157705,12.8394975,10.5875025,0.7653966,0.980233149999999,0.371032075,0.64381025,5.2312535,1.17480825
12,8.5,1.102625,13.49932,7.03465,3.96857625,45.3444999999999,22.0758,6.51702774999999,9.4571645,100,100.0582,448.09235,4.0835,31.7811249999996,160.13625,97.43125,20.2498,374.492225,380.7924,14.1790675,96.94625,18.75157,14.827625,14.8463125,99.885405,99.91779,446.44795,14.37336,71.6467025,16.3561175,369.7325,381.1157,2.152445,2.0016425,1.308293,0.38693075,18.07573,0.560397474999994,95.91738,16.451275,99.8193125,6.987018,2.5002865,2.31972675,1.4549095,16.4185475,455.720875,14.61486,379.45905,379.37825,15.388155,12.41716,8.92964199999999,0.855756725000001,0.9281407,0.36430385,0.554459825,5.55984875,1.1678955
12,9.5,1.156748,13.616,7.137,5.1348,96.88285,29.77116,7.17785300000001,9.49543075,100,100.079425,448.9752,4.1945,171.161,480.924925,264.296175,38.27048,374.7525,383.2976,14.1346,273.964625,18.911625,15.47075,15.5504625,99.88556,99.90917,449.203725,14.26854,241.836325,36.85263,371.3054,385.4346,2.478504,2.2317895,1.354242,0.4764898,18.006425,0.863526875,387.833975,16.4481,99.899665,7.7247425,2.5658735,2.3656475,1.394588,16.89622,455.61125,14.5648,382.006,379.88,53.8039625,12.666295,9.01480249999994,0.7826968,0.948722999999999,0.3637286,0.506888875,5.5456235,1.279944
12,10.5,1.186742,13.73868,7.13085,6.73483875,165.737175,45.06672,8.2946185,9.558846,100,100.10625,448.22665,4.72749999999999,285.809,813.670625,404.595325,52.9758,375.48875,385.785725,14.427755,377.30875,18.844275,15.45024,15.6139,99.889235,99.36465,450.512175,14.41249,391.1192,47.12641,372.766275,385.1378,2.41011,2.079316,1.255964,0.4387007,17.872525,0.844696875,666.438425,17.14178,99.3309225,7.68394,2.50276375,2.22389625,1.44266125,16.86663,452.96245,15.1361825,383.287025,383.10215,100.23445,13.62255,10.4492179999999,0.7746567,0.8695442,0.3360219,0.411621699999999,5.653612,1.250049
12,11.5,1.23464,14.085,7.14775,6.626128,247.5647,67.885525,9.57209899999999,9.648353,100,100.089475,446.8747,5.459,357.52725,996.6654,495.23705,68.0426,374.56655,388.138925,14.4994125,489.29325,17.9266125,15.42261,15.431815,99.63738,99.13324,453.461,15.10609,492.6729,58.18157,371.7564,388.14125,2.618656,2.42056,1.340764,0.5347171,17.608,0.812583,890.39165,17.20412,97.83638,8.04237625,2.69177,2.38701,1.5527,16.9762925,451.04425,15.098795,380.124275,386.00175,204.4194,14.299,13.407285,0.8097181,0.951329275,0.389238375,0.40545925,5.57607075,1.319839
12,12.5,1.2331145,14.95375,7.248896,6.23586,281.4905,73.6638125,12.84928,9.7166,100,100.0222,445.815825,6.538,378.8995,1060.67375,524.997425,78.3405,375.871,393.5752,14.652525,516.8878,19.2378,15.927105,16.3929,99.42598,99.09685,454.975425,14.997915,527.45125,64.067585,371.5546,390.4634,2.529977,2.343172,1.3349665,0.4784102,17.2864,0.720131024999999,989.34485,17.3305,99.72105,7.7492725,2.879193,2.48335,1.529164,18.117085,449.6628,14.91277,385.7833,395.7943,303.0671,15.5992625,16.173,0.880720999999999,1.019642,0.354252425,0.48995865,5.898328,1.3508535
12,13.5,1.259058,15.625,7.18670125,5.81324999999999,258.06855,79.2892075,13.4329275,9.8669395,100,99.92849,445.124875,7.57,358.431,1010.074,510.6529,78.42375,374.88025,397.989125,14.9354,477.58355,19.485375,16.41304,16.773715,99.350325,99.09088,444.281275,15.372005,512.6397,70.95725,371.1733,394.226825,2.36368475,2.25913225,1.27859375,0.475305125,18.01647,0.607069699999999,985.5113,17.101355,99.73048,7.43354,2.692143,2.457741,1.551532,17.675445,448.72165,15.4117125,383.59035,399.49815,195.8242,16.2344625,18.34866,0.80866375,0.93808025,0.34923025,0.4860873,5.671813,1.2704815
12,14.5,1.2225,15.8154375,7.25239999999999,4.862,234.603125,68.31625,14.337505,10.007744,100,99.8982,444.3475,8.22875000000001,279.5048,891.4565,441.80265,67.02855,376.90025,399.1773,14.922975,413.59265,19.75274,16.72866,17.25832,99.1219175,97.8666,472.68185,15.3298675,442.96905,62.186285,371.393,395.3565,2.44097225,2.2690245,1.32938075,0.4506977,17.4764125,0.64798775,854.442175,17.14428,95.76223,7.70714425,2.72987825,2.46931575,1.56010625,18.115705,447.615875,14.8644875,384.432075,400.064375,246.522,16.68991,20.816295,0.85045665,0.926263899999999,0.35412325,0.435153149999999,5.9329015,1.2678945
12,15.5,1.2071925,16.38966,7.124625,4.211611,160.26985,49.152325,13.1843375,10.0553,100,99.895975,444.496,8.28275,166.9197,619.48975,319.422,49.6365125,376.27925,398.8246,14.87224,312.8637,19.9200275,17.0777375,17.469625,99.1133,98.24098,441.4725,15.234415,317.5945,47.5732,371.5075,395.7945,2.26133,2.2223025,1.2597725,0.382206,17.58506,0.644545725,621.0555,17.667835,97.47632,7.51662825,2.579807,2.551603,1.561182,18.531825,446.7732,14.721795,381.3784,392.90695,94.95242,17.03953,20.289915,0.807525375,0.930029375,0.336189875,0.3741415,5.715101,1.30510125
12,16.5,1.17950225,16.271875,7.0536575,3.70525,73.2234975,28.77255,12.28028,10.09094,100,99.9069,443.47565,8.2115,43.0765,298.0088,163.013925,33.931645,374.98505,394.9522,14.81093,168.5242,19.65568,16.765225,17.279625,99.08908,98.02267,440.947025,15.25107,165.854,33.36515,373.1195,392.1475,2.360385,2.415659,1.278707,0.28067965,17.517925,0.613986225000001,323.525475,17.378385,97.35904,7.212672,2.6685225,2.99980375,1.56792,18.002775,447.4685,14.810325,382.40985,386.4175,49.70516,16.52514,17.912795,0.78875025,0.909942375,0.317342125,0.360040875,5.33645,1.249345
12,17.5,1.18985,15.59798,6.768478,3.045321,35.04558,18.970355,11.04729,10.112065,100,99.92525,444.1079,7.45675,2.22995000000001,50.14625,25.5658525,11.2745825,375.0602,391.415975,14.95615,43.618485,18.74137,15.83827,16.2255,99.1717,98.2087075,440.8415,15.1891,25.68505,11.80175,370.652875,384.5909,2.09362225,2.1768335,1.22584775,0.295670374999999,17.127425,0.933128899999999,53.86547,16.98387,98.5157075,7.344325,2.4376675,2.54913625,1.47309125,16.70925,447.784625,14.8078375,380.10105,380.7454,9.0577815,15.09638,15.362895,0.80264935,0.870701749999998,0.31751295,0.4458232,4.958148,1.2459355
12,18.5,1.158275,15.438,6.85025,3.006568,22.5628725,19.50244,8.92745599999999,10.040705,100,99.94405,444.210625,6.80575,0.0591749999999948,1.432404,0.4300361,2.94780225,374.5635,388.06975,15.0364825,4.85,18.5302875,15.319755,15.345985,99.2154,98.9560225,440.913675,15.30646,0.6085565,2.82182,371.327425,380.9747,2.220662,1.981173,1.23643,0.43284295,16.89612,0.7172196,1.68026,16.981445,99.42219,6.961975,2.403825,2.43366,1.491019,16.144475,447.144,14.846,378.5621,377.892875,2.33644574999999,14.39462,12.4832975,0.73024875,0.820661625,0.315142,0.48896625,5.3093325,1.1409525
12,19.5,1.1649995,15.21475,7.055468,3.4344,30.1456175,18.7815,7.9501485,9.9123,100,99.968555,443.982775,6.435,-0.0665500000000004,1.4259785,0.41360515,2.9071,374.3425,388.483675,15.0504975,4.85,18.9504375,15.24735,15.45053,99.27066,98.73476,441.27725,15.51035,0.487765,2.85718,370.938,381.0045,2.44377,2.31782,1.34124,0.551689825,16.6115,0.504081299999999,1.650249,17.056835,99.9522825,7.190387,2.605408,2.51956,1.579648,16.0799,447.903975,14.84552,378.56105,377.10475,2.2250605,14.21631,11.1365025,0.775790875,0.941244125,0.3526605,0.508655,6.420795,1.21820125
12,20.5,1.1985005,15.289,7.1619,3.26946,35.7282,22.45975,7.96112725,9.87804325,100,99.97134,444.7544,6.46,0.350425000000002,1.425947,0.44759895,2.79904599999999,374.97275,390.931,15.160125,4.85,18.8366125,15.14822,15.639025,99.5227475,98.834125,442.7078,15.33473,0.345819,2.78803,370.8565,383.749,2.32519,2.31113,1.39851,0.51197205,17.114655,0.448951,1.58259925,17.24477,98.39651,7.1816495,2.6191815,2.65588275,1.46919825,16.1087125,448.696275,14.74702,379.914325,379.959,2.86041075,13.94427,11.120765,0.817932275,0.85558905,0.328821775,0.489953725,6.0819505,1.2270405
12,21.5,1.240922,15.20675,7.26348875,3.5993,30.420805,23.098875,7.82374499999999,9.8319,100,99.95686,444.939,6.24375,0.666175000000001,1.42624,0.559570174999996,2.85535999999999,374.70015,387.3888,14.73025,4.85,18.29799,15.48674,15.6149125,99.54825,99.0934875,444.7529,15.20659,0.478702,2.7142,365.963,382.7405,2.3180945,2.451162,1.3837795,0.462753799999999,17.05656,0.478411774999999,2.082237,17.393205,97.8412475,7.4826865,2.612674,2.712474,1.544064,16.03258,449.562625,14.62162,377.732625,377.4866,1.90505525,13.95227,11.3767875,0.8177512,1.023306,0.3631154,0.526943425,5.7586265,1.245216
12,22.5,1.1779605,14.9719025,7.111175,3.524472,31.7474000000001,14.576925,7.36736049999999,9.76607825,100,99.9391125,445.082775,6.23,0.7263,1.42532875,0.4686,2.864702,374.4193,387.891,14.75478,4.86,18.8199925,15.46443,15.70934,99.498875,99.1055,444.927125,15.31651,0.39425,2.805865,366.999,383.1935,2.2549645,2.235601,1.281474,0.391100699999999,17.15966,0.390469,2.03761524999999,17.56249,97.05838,7.523542,2.3065855,2.44692775,1.49199075,16.0521125,451.435875,14.3788375,378.0132,380.071,2.43275125,13.55213,9.92695375,0.741709375,0.842638375,0.316184375,0.493302125,5.421135,1.2994575
12,23.5,1.157456,14.7817225,7.195536,4.3269225,29.10905,18.9820649999999,7.4512805,9.7019,100,99.93305,445.134625,6.13,0.875999999999999,1.42601975,0.45695495,2.71938,375.77055,387.21655,14.9657,4.85,19.07983,15.369335,15.61862,99.62604,99.11792,444.767,15.22412,0.482274,2.78302,367.6975,383.151,2.23487,2.193451,1.275637,0.3859548,17.4297,0.446828,2.10267224999999,17.550595,96.24108,7.5275095,2.339204,2.284026,1.41556,16.201215,451.33525,14.34892,378.81645,376.3744,2.49068125,13.67704,9.38595375,0.7608646,0.90751175,0.34257825,0.5666158,5.51849,1.2776295
