DOY2,HR2,USTAR_1_1_1,TA_1_1_1,WS_1_1_1,FC_1_1_1,H_1_1_1,LE_1_1_1,G_2_1_1,TS_2_1_1,RH_1_1_1,PA_1_1_1,CO2_1_1_1,VPD_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,H2O_1_1_1,PPFD_DIF_1_1_1,T_SONIC_1_2_1,TA_1_2_1,TA_1_3_1,RH_1_2_1,RH_1_3_1,CO2_1_2_1,H2O_1_2_1,SW_IN_1_2_1,SW_OUT_1_2_1,LW_IN_1_2_1,LW_OUT_1_2_1,U_SIGMA_1_2_1,V_SIGMA_1_2_1,W_SIGMA_1_2_1,T_SONIC_SIGMA_1_2_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,PPFD_IN_1_1_2,TA_1_1_2,RH_1_1_2,WS_1_1_2,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_2_1_1,CO2_2_1_1,H2O_2_1_1,LW_BC_IN_1_1_1,LW_BC_OUT_1_1_1,PPFD_BC_IN_1_1_1,TA_2_1_1,G_2_1_2,U_SIGMA_2_1_1,V_SIGMA_2_1_1,W_SIGMA_2_1_1,T_SONIC_SIGMA_2_1_1,WS_1_2_1,WS_2_1_1
10,23.5,0.03423728,4.198,1.864732,-0.52633825,-87.954625,-15.639865,-19.62405,8.956325,33.97664,97.23015,362.702525,0,-97.8629,-0.54025,-3.007283,-0.0242,247.1894,330.0229,4.335625,-2.59225,5.9407525,3.921044,4.22357375,38.6756,40.400275,398.391,4.846364,-3.0148425,0.0403874125,254.56625,327.685125,0.2294508,0.210212125,0.12613875,0.0741147375,4.6062725,0.0621918625,-0.2604789,7.15334425,33.1185725,1.8880485,0.1453475,0.15030425,0.051295425,3.70064875,408.31335,6.097151,323.1288,334.729525,-0.401492025,3.22839425,-30.8193,0.0544330125,0.064505025,0.02619785,0.0484767,0.495034025,0.0841534125
11,0.5,0.04274722,-4.4277,1.46097575,-0.3814,-77.5578275,-18.1882,-21.89412,4.51215,34.92393,97.1492,378.6755,0,-96.47625,-0.562,-2.8598065,-0.1697445,215.448575,293.485,2.4505695,-2.194775,-3.39922025,-4.340742,-4.0312605,38.276525,40.27598,409.7648,3.27222775,-2.793417,-0.0623405615,221.2975,292.347,0.20021775,0.221306175,0.103060375,0.063029535,-3.5158905,0.03966891,-0.4556221,-2.234588,34.62877,1.2686365,0.1452909,0.22730155,0.0470445,-4.1132535,413.187,3.252655,256.42625,294.1905,-0.61031625,-4.4183675,-34.9277,0.07227978,0.096751245,0.0272232,0.039629575,0.8739614,0.071642945
11,1.5,0.0296,-4.5922835,1.288685,-0.62086325,-73.9016,-19.17915,-22.2187,4.454,35.521115,97.1469,378.872,0,-95.43705,-0.562,-2.833041,-0.176425,215.0263,291.99,2.48,-2.114825,-3.600238,-4.51047375,-4.150586,39.4834875,40.8191,409.13,3.05582,-2.745623,-0.1564784,220.182,292.0416,0.1899805,0.289932625,0.10372875,0.06128651,-4.6749815,0.044106455,-0.36006785,-2.467857,33.71705,0.9921259,0.177738675,0.220463875,0.0485100575,-4.138951,412.311475,3.25303125,254.83945,293.969925,-0.34919465,-4.09456575,-35.28922,0.0756920425,0.1047843,0.02850627,0.04196046,0.7777734,0.067315265
11,2.5,0.0482,-4.6747,1.395125,-0.7244,-74.95025,-17.919825,-22.6710575,4.368525,39.3716,97.143325,379.43875,0,-94.715,-0.563,-2.7537,-0.1821019,211.0906,291.1215,2.35,-2.18985,-3.670518,-4.4302225,-4.153646,43.522225,44.57908,409.63725,3.227832,-2.78110175,-0.1513646,218.782,292.0254,0.220192925,0.263766625,0.1134893,0.06472715,-4.60428425,0.045232305,-0.6700205,-2.48545125,37.253025,1.099203,0.199705475,0.259909275,0.07358295,-4.182398,413.921775,3.17955025,253.455625,292.825875,-0.469617825,-4.08917625,-35.13944,0.08119551,0.096371025,0.03295353,0.04573216,0.729610975,0.1167003
11,3.5,0.04143937,-5.1564,1.598125,-0.760996925,-75.179,-20.49848,-22.97009,4.30635,40.2358,97.105225,378.84,0,-94.49725,-0.564,-2.769184,-0.138424925,209.063975,289.074025,2.278846,-1.974875,-4.76987675,-5.47544875,-5.160574,43.5768175,44.73128,409.09075,3.044306,-2.76844,-0.132947,216.238,288.832,0.2044774,0.2348342,0.107974375,0.0571137,-5.95247525,0.044243165,-0.53243755,-2.418545,39.782795,1.1382905,0.1498716,0.181838375,0.0517403,-4.592039,415.5088,3.19773675,252.8903,291.383775,-0.40952065,-5.24718225,-37.58141,0.07875868,0.09819944,0.033622255,0.042882085,0.9047902,0.10976325
11,4.5,0.04415,-5.357297,1.6395,-1.28975,-74.93335,-24.526,-23.4261175,4.26951375,41.24,97.1325,380.1036,0,-94.787525,-0.563625,-2.7287,-0.068736775,210.9859,286.5449,2.425,-2.12745,-5.680702,-6.2316875,-5.841818,44.461625,46.065015,409.647375,3.043784,-2.755712,-0.2141922,212.6484,284.9146,0.2495245,0.25533285,0.141900325,0.0564889,-6.7109025,0.043589,-0.6844829,-2.559759,40.4856,1.3931515,0.15403775,0.1834425,0.0652137875,-4.802994,416.438025,3.23159375,253.895275,288.442,-0.58427265,-5.4142775,-40.49381,0.075375005,0.0945429925,0.036772895,0.0403957875,0.9656694,0.11996595
11,5.5,0.04481734,-5.898,1.48525,-0.7655,-76.08175,-21.82035,-23.83035,4.298475,42.75097,97.153,380.1585,0,-94.282,-0.563,-2.6934,-0.1205333,209.9468,285.03495,2.43,-1.999125,-6.104191,-7.0490625,-6.517446,45.7373025,47.6491225,410.035375,3.0818,-2.594618,-0.2970902,205.3916,281.6406,0.237672,0.220528,0.110034,0.055549885,-6.916595,0.049799,-0.6418328,-2.9019005,42.6527525,1.0361515,0.1621202,0.2139984,0.06562187,-5.8058425,417.17,3.1828065,253.852225,288.164825,-0.457355225,-6.1248955,-41.97904,0.081936,0.095777325,0.0327641375,0.0468798875,0.99997675,0.118302375
11,6.5,0.04305,-5.85375,1.4965,-0.84,-78.52887,-16.8362,-24.208885,4.213825,42.79725,97.164,380.25725,0,-93.2115,-0.563,-2.630155,-0.14595,209.1325,285.647,2.462825,-1.8498,-6.492238,-7.56317,-7.062184,46.9848125,48.4167575,409.441125,3.042246,-2.629572,-0.219818,203.489,279.4974,0.284645725,0.298535175,0.137700975,0.0492402975,-7.0761145,0.0423627525,-0.878558,-3.16792275,41.52734,1.052939,0.2047884,0.2710371,0.099339145,-6.56622225,416.9069,3.207956,251.78215,290.43555,-0.3954499,-6.842234,-42.64985,0.0868289625,0.109339025,0.0355786925,0.04137278,0.959965,0.117273875
11,7.5,0.050072525,-6.12,1.5911105,-0.43645,-71.6228,-16.2314,-24.1094,4.139012,44.3062,97.176625,380.181,0,-81.8701,0,-0.0373066525,0,209.9625,284.27185,2.542,0.5187235,-6.802404,-7.68053125,-7.251628,48.9477125,50.78411,410.045,3.087926,-0.646764,-0.0672172,205.8148,278.6866,0.2929016,0.264104575,0.161958425,0.05740362,-7.02473075,0.034237335,0.0939403325000001,-3.12169175,40.982155,1.020943075,0.1998868,0.2496424,0.1055207725,-7.065722,416.8999,3.180558,250.33715,288.227,-0.26580175,-7.313467,-43.410615,0.07998712,0.0910586,0.03312828,0.04432203,0.8894892,0.11510119
11,8.5,0.0709747925,-6.34825,1.443975,-0.8445248,-56.03448,-15.01115,-23.54445,4.12196925,44.157125,97.2264,380.9925,0,-18.504,10.154075,6.021575,0.2577197,210.8725,287.106,2.64297,12.26884,-6.505289,-6.65913375,-7.110074,47.3013,49.3751125,410.6733,2.968478,4.150036,0.5901898,206.4886,281.817,0.331190875,0.32814185,0.20610905,0.05520196,-6.93319,0.03878327,8.547634,-3.14853275,42.1753625,0.953822375,0.2611226,0.3347884,0.1489908,-6.9852105,416.31355,3.314376,252.77605,290.40465,2.441363,-7.101773,-44.3671575,0.080806685,0.1047555,0.034184465,0.052298075,0.787941675,0.13414145
11,9.5,0.1642382,-5.378875,0.9915,-1.26244375,-42.42846,-23.412675,-21.9597675,4.0845,42.9,97.22035,380.8195,0,12.5575,46.40219,18.95867,1.3777,211.16325,292.68275,2.66935,41.7579,-4.971192,-4.706868,-5.552667,47.3683775,48.26065,409.693375,3.03516225,13.251035,1.2836385,214.712875,291.2519,0.395995125,0.395378875,0.2730777,0.06903969,-6.0393935,0.0414133375,30.7377,-2.243050425,41.5079,1.113183,0.39725765,0.39380565,0.23114275,-5.19985375,414.0202,3.3281915,260.2247,296.4585,8.0579225,-5.181207,-42.28688,0.121752375,0.16077425,0.0565713,0.0579622125,0.784102,0.12900375
11,10.5,0.1813,-4.343925,0.86475,-1.8462,-31.800025,-18.2565,-19.37488,3.9483,39.7099,97.2672,379.95415,0,18.44475,71.2342,29.540125,4.5525415,218.6472,301.8452,2.6465,64.7895,-3.898802,-3.615184,-4.23637825,45.573445,46.037015,409.5794,3.08582175,29.4365,2.4870175,223.3433,298.2378,0.3992516,0.4202148,0.3516475,0.07733269,-5.04324125,0.068699665,70.4670625,-0.720027749999999,38.78039,0.787690775,0.365630025,0.41409305,0.41197125,-3.7814285,414.44525,3.27313625,267.74375,305.007625,16.7610875,-3.83100125,-36.77623,0.153918825,0.19464885,0.0809440425,0.07664924,0.647279,0.10848865
11,11.5,0.1957,-3.2714665,0.8879,-3.5176,-30.576675,-24.36475,-16.511295,4.0154,34.68215,97.2238,378.8262,0,27.831625,87.0127475,37.2725,5.58627,220.5337,305.7959,2.564125,70.0384,-2.524636,-2.82214875,-2.973704,38.85992,40.9446,408.4487,3.0012,42.73456,3.600852,231.0198,303.4108,0.459273,0.500794,0.37954,0.0814332425,-3.80086,0.069904,95.27094,0.989950000000001,32.41582,0.86603565,0.521251,0.508356,0.420945,-2.41292725,412.949625,3.372519,277.16565,314.76995,22.366225,-2.343635,-27.77615,0.1592288,0.2043388,0.0877274375,0.098546835,0.680111575,0.13601895
11,12.5,0.2426,-2.378875,0.9178374,-2.8812,-19.3192725,-28.001,-14.5726,4.277075,29.01267,97.159285,377.6975,0,32.01445,84.184635,34.301075,5.1327,226.4142,311.7407,2.384975,76.39251,-1.83851075,-1.6799235,-2.085664,32.56603,33.64796,407.3477,2.920876,29.5809675,2.8907995,232.986675,309.6789,0.496828375,0.521629475,0.3892002,0.0959851375,-2.83054,0.0906732625,68.1796025,1.24486075,27.5170325,0.81710515,0.518065,0.544079,0.386891,-1.65299,412.1822,3.21579775,284.915975,318.1636,16.1588375,-1.561338,-22.655625,0.157244,0.220364,0.0803496,0.0956697,0.776764925,0.134132
11,13.5,0.233175,-1.634333,0.9560885,-2.794403,-14.83945,-20.012485,-13.87748,4.532,25.5484,97.0888,375.5219,0,28.119625,81.05357,31.28195,5.3726925,228.8475,312.970725,2.188975,60.6342,-0.933955575,-1.378022,-0.9191982,27.9182175,27.84959,406.9754,2.735834,26.75737,2.767184,234.336625,311.98695,0.513129,0.571185,0.354627,0.095546005,-1.89537225,0.089910235,65.02503,-0.0070660999999998,23.7079425,0.9969219,0.577749575,0.63532945,0.424297025,-0.622793625,411.709575,3.1440205,286.9006,319.749,15.35958,-0.7377786,-20.1356275,0.16409135,0.2385759,0.0783289525,0.083493985,0.65758215,0.15491575
11,14.5,0.24715,-1.63916625,1.007418,-2.422952,-23.6827,-17.112525,-13.63984,4.7044,23.15375,97.0264,375.368875,0,20.93865,67.6643,29.527375,5.183,229.38,312.2238,2.272025,53.7087,-0.051658,-1.0029784,-1.08391,27.69818,27.52704,406.300875,2.805054,33.758215,2.616569,234.3892,311.71715,0.54507785,0.568816275,0.372562425,0.0848798225,-0.76366355,0.08022106,67.5981525,0.0911886250000001,23.63227,1.142868,0.659699525,0.635076425,0.44062075,0.18532735,411.7533,3.12872825,288.0008,318.2684,13.20494,-0.507393,-19.603885,0.20124055,0.218422225,0.0865561825,0.090316875,0.778267025,0.1599009
11,15.5,0.21699015,-1.53033375,1.01,-2.530075,-25.42596,-23.009,-15.08596,4.814896,24.3984125,96.9935,375.709725,0,12.98275,50.5989675,19.65505,1.634,229.815,312.744375,2.3304,39.5475,0.59824,-1.0498084,-0.8329656,26.46975,25.7784275,405.53625,2.80891725,26.072375,1.927399,230.13325,309.88225,0.476891125,0.52498075,0.331766375,0.07793996,-0.5148756,0.05328581,59.374825,0.58219545,24.164825,1.18803725,0.5190878,0.5457289,0.3925496,0.4732081,411.90135,2.997443,285.4264,315.158975,9.997236,-0.4316252,-21.26104,0.180808025,0.219188125,0.08067425,0.060835545,0.7602175,0.130982425
11,16.5,0.182120825,-1.4175,1.0545275,-0.7399,-32.76171,-17.87467,-16.23,4.79124,24.7669,97.004725,375.68405,0,-22.9725,20.794,8.50725,0.6027305,224.353,310.63205,2.319,17.4352,0.4536825,-1.1506868,-0.8624614,27.02097,26.7944125,405.173375,2.7770255,12.24974,0.99214365,229.7555,307.85215,0.4095806,0.4073702,0.2565202,0.05611775,-0.8800815,0.038251975,24.323615,0.6249924,24.744385,0.975307625,0.430056625,0.459330125,0.299215,-0.4936942925,411.4152,3.05237275,280.587025,310.8489,4.87942925,-0.639290125,-23.0196,0.12544205,0.164594925,0.0587988875,0.0539157,0.79352325,0.135569
11,17.5,0.06685,-1.905375,1.0602575,-0.476141925,-64.50845,-11.797875,-16.661775,4.772137,26.8259625,97,375.63675,0,-96.40885,0,0.643925,0,223.66355,304.1,2.29789,0.710875,0.0841077025,-1.455378,-1.1176312,28.73895,29.5469875,405.2967,2.7745275,2.28214225,0.254885375,233.959825,305.641625,0.2977576,0.2957794,0.1749516,0.04731665,-1.34847125,0.0349949075,4.6465965,0.48827535,26.4094175,1.210283,0.29253525,0.29872025,0.164206575,-0.65705795,412.2,3.09436,272.6865,306.6245,0.7036315,-1.2481925,-24.184575,0.092813835,0.10403725,0.03496093,0.044860815,0.7842362,0.090499085
11,18.5,0.036475,-2.70175,1.355,-0.974188,-71.333,-22.75605,-17.6655075,4.7363,28.215,97.028,376.08425,0,-103.8015,-0.562,-3.344,-0.0222516525,220.41485,301.730125,2.273784,-2.6137,-0.431914145,-1.807398,-1.510804,30.11292,30.07295,406.2907,2.881133,-3.28112225,-0.0229909,223.226525,302.078,0.24048745,0.2046583,0.11420275,0.057309675,-1.8021755,0.040703235,-1.1742195,-0.0510912749999999,27.449525,1.3852255,0.2072385,0.193800625,0.0794577675,-1.504733,412.375175,3.148668,266.0902,301.8679,-0.462688675,-2.116351,-27.1331625,0.06672963,0.08257562,0.02488077,0.04309892,0.93051125,0.06238799
11,19.5,0.0466476,-3.09935,1.5033,-0.5165,-70.107275,-20.5966,-19.314525,4.72781,30.21525,97.06453,376.314,0,-101.9775,-0.562575,-3.1686,-0.00248497200000001,218.21,299.5935,2.302586,-2.383,-0.8728735,-2.19788825,-1.93086325,31.54076,32.3014375,406.427575,2.775683,-3.03648575,-0.0156876825,225.62665,301.1773,0.20134115,0.2355093,0.1133185,0.0567555,-2.265789,0.0439264675,-1.1027373,-0.4901541,26.08141,1.2471635,0.1802672,0.2046216,0.07906644,-2.371691,412.25095,3.01709575,265.334875,300.4081,-0.382234525,-2.68546575,-29.4629375,0.06669063,0.08269373,0.02540066,0.0392567,0.793554,0.08778183
11,20.5,0.05064495,-3.5032,1.6093,-0.7464,-72.746265,-19.7776,-20.248975,4.67447875,31.6076,97.112805,376.06025,0,-101.238,-0.562,-3.080096,-0.006082764,217.6571,300.185975,2.3596,-2.5006,-1.2356405,-2.75777025,-2.461259,33.824625,34.90026,407.284025,2.85423,-2.934141,-0.026926595,220.268175,298.57945,0.19744055,0.180117325,0.0763918575,0.05709751,-2.413847,0.0410611075,-0.7814068,-1.098531875,28.079055,1.12216,0.1956524,0.1766267,0.05634394,-2.579086,412.4114,3.07561725,262.306375,297.879975,-0.586513875,-3.299261,-31.22681,0.072078215,0.090716715,0.02583626,0.042610935,0.691481575,0.073135255
11,21.5,0.0450128,-3.56835,1.61319675,-0.9477,-79.531725,-21.808,-20.966975,4.59335825,33.06705,97.206,376.75175,0,-99.564,-0.5625,-3.0294,-0.0474103049999999,215.672475,298.07305,2.30365,-2.34,-1.688905,-3.09293525,-2.6789945,35.4139325,37.20339,407.813225,2.8673805,-2.96982875,-0.0483487475,219.4683,297.5974,0.183573125,0.20881025,0.100832125,0.05832199,-2.45846625,0.04404072,-0.72007035,-1.328253,30.5989275,1.267297,0.181897625,0.191921625,0.065712525,-3.22878,413.09175,3.1959075,259.27275,295.58025,-0.42129775,-3.935185,-32.8476,0.0714761875,0.0908543125,0.02588537,0.0392141175,0.7585824,0.05871945
11,22.5,0.0470986375,-3.78485,1.44414375,-0.74209,-78.8132,-17.956225,-21.19462,4.528256,33.4561,97.1665125,377.2975,0,-96.864525,-0.562475,-2.9196,-0.105876225,215.397675,296.5625,2.4197425,-2.3499,-2.282556,-3.5472345,-3.11010975,36.80875,38.235175,408.8328,3.018495,-2.96695725,-0.1716698,221.601325,295.752425,0.2162265,0.193621125,0.1004384375,0.056836805,-2.8952035,0.039319985,-0.578664,-1.63379725,32.21961,1.163411,0.1445972,0.148088,0.067514155,-3.67075975,414.4245,3.2244875,258.40725,294.59325,-0.44301525,-4.4044625,-33.04915,0.071059205,0.10008395,0.0252386525,0.04391178,0.8579651,0.0865418375
11,23.5,0.05155,-3.9529995,1.48025,-0.821275,-78.2136,-18.49,-21.3783,4.576475,34.7841,97.12475,377.595,0,-95.898,-0.563,-2.898808,-0.1853712,216.1169,295.37315,2.50725,-2.1675,-2.873919,-4.031987,-3.65200425,37.54695,38.62418,409.62655,3.1019105,-2.936404,-0.0502129925,223.31475,294.2638,0.2247861,0.224579075,0.11278165,0.06308772,-3.199844,0.04651571,-0.5310553,-2.0890595,33.21356,0.86466945,0.1769601,0.1640873,0.06665774,-4.14010075,414.88785,3.271875,258.538625,293.278925,-0.462559975,-4.511002,-34.0275675,0.0792955875,0.100862675,0.0290598825,0.0378300075,0.761912,0.08083066
12,0.5,0.01595,-10.8,1.235,-1.152,-76.5052625,-19.9913675,-19.0505,1.095575,46.482,96.8895,381.407875,0,-90.6682,-0.57585,-2.624711,-0.203137975,189.964275,264.4168,1.752274,-0.7665,-10.01263375,-10.6101075,-10.504645,49.2018325,47.86841,403.14995,1.87848775,-2.566498,-0.312808375,207.748175,263.564325,0.215170975,0.234086,0.0932190525,0.0414654275,-9.5746955,0.03115462,-0.2629646,-1.3677215,49.53815,0.2,0.158812125,0.21242235,0.1005763025,-10.053979,413.452,1.839892,242.3367,260.7068,-0.834231625,-11.41926,-30.671825,0.07706221,0.1084546,0.03066356,0.032142175,0.646410125,0.1537494
12,1.5,0.04058752,-10.92,1.09885,-1.4836,-72.7382,-20.4706,-19.49121,1.08475,46.53226,96.85,381.0655,0,-89.92415,-0.57585,-2.5810625,-0.27271225,190.90025,262.5815,1.73545,-1.126,-10.904675,-10.76232,-10.6926975,48.395165,48.15791,402.13725,1.903609,-2.64923,-0.36133165,209.83085,262.508625,0.23314665,0.2488348,0.13201664,0.0445463125,-10.404975,0.0306905675,-0.3299018,-1.658849,48.2418575,0.2,0.21050375,0.24348375,0.106962725,-10.59605,413.251,1.704839,241.83345,261.32665,-0.7745717,-11.8318,-30.6216875,0.0858362,0.109282025,0.0325571175,0.0325616225,0.7731689,0.151889425
12,2.5,0.0168,-11.3945825,1.267238,-1.198324,-74.122625,-20.09957,-19.4399925,1.05,47.984825,96.79612,381.897,0,-88.938825,-0.576,-2.567802,-0.15525,189.097,260.708,1.6367205,-0.83725,-11.356075,-11.240525,-10.89061,50.65356,48.4509,402.52275,1.8955915,-2.58985925,-0.18994665,206.51175,260.800175,0.268744225,0.259650775,0.126936175,0.04254248,-10.1428875,0.0294600975,-0.3926624,-1.976596,47.524435,0.2,0.235174925,0.225575,0.0949909925,-10.827415,413.72545,1.6282095,237.82965,262.9823,-0.6597654,-11.912385,-30.5085875,0.0970597325,0.104435375,0.0299365025,0.0345681275,1.05644225,0.157202275
12,3.5,0.01945,-11.75,1.124875,-1.703303,-72.37977,-20.5605,-19.64848,1.0183,48.2346,96.8152,382.3713,0,-89.516,-0.577225,-2.62949,-0.195061325,190.5465,259.8055,1.61885,-1.5059,-12.104365,-10.99674,-10.66362,48.7468225,49.0881225,403.411175,1.9414225,-2.62437,-0.22216075,207.8565,257.7595,0.238018475,0.235051625,0.10412216,0.044916295,-10.181975,0.02815675,-0.40427955,-2.3133045,46.8112175,0.2,0.20497375,0.238002375,0.0846568875,-11.29702,412.662375,1.587735,240.737125,264.041,-0.63410425,-11.667725,-30.1038125,0.08899277,0.10056958,0.03157013,0.03257125,0.8530297,0.1348203
12,4.5,0.03375,-12.04,1.326175,-1.395125,-75.042725,-17.51045,-19.71924,1.0421,50.030225,96.812165,380.988,0,-89,-0.57645,-2.5778445,-0.3016,191.9789,257.379575,1.62245,-1.5152,-12.57985,-10.83648,-10.48976,52.3291475,50.5885275,402.9371,1.966015,-2.6746775,-0.19868175,208.97975,255.18925,0.245324,0.2420915,0.1180125,0.0442107,-10.04463,0.031872175,-0.44060535,-2.3887365,57.1910875,0.2,0.2175931,0.20408385,0.08685805,-11.0262125,413.077625,1.63009875,240.98125,262.165,-0.598434875,-12.1547375,-29.9895625,0.095888425,0.10503005,0.031764525,0.03379635,0.94329205,0.154821125
12,5.5,0.018,-12.46275,1.39215,-2.013,-73.5601,-18.1458,-19.90762,1.0470495,51.454225,96.75775,381.92975,0,-88.532025,-0.5766,-2.5675,-0.2327736,191.3353,257.8408,1.569384,-1.0947,-12.87034,-10.7618,-10.41924,53.267,52.89773,402.9466,2.00434,-2.6365275,-0.286747,206.65225,253.85125,0.26158035,0.27059845,0.137248325,0.03817314,-10.016504,0.0262553,-0.63690625,-2.6058945,62.02612,0.2,0.1984276,0.2497796,0.09617712,-10.98752,414.073,1.66293875,239.01425,262.561,-0.554116375,-12.394875,-34.41858,0.0967175775,0.10242307,0.0325686675,0.030672975,0.8049646,0.1333527
12,6.5,0,-12.7113,1.260741,-1.46570625,-72.39685,-19.8968325,-20.22858,1.06128275,53.296525,96.79175,382.43875,0,-87.8384,-0.57675,-2.592464,-0.2467255,191.4337,259.059075,1.5459205,-1.21835,-12.81986,-10.55532,-10.2884075,54.3838,52.012485,404.866025,2.0667025,-2.483,-0.2252135,203.7165,253.959,0.281817375,0.240206875,0.119635875,0.03801268,-10.33646,0.02820495,-0.52521205,-2.8233955,63.352105,0.2,0.201741,0.220701,0.08686506,-10.5992875,414.251625,1.70132375,239.043375,264.882375,-0.7888955,-12.1104375,-30.9989875,0.0884479925,0.1036708125,0.0331974075,0.0328994425,0.7268162,0.121785775
12,7.5,0.01576003,-12.808615,1.305551,-1.25695,-72.8162,-15.86793,-20.56402,1.06771725,55.26975,96.8,381.648525,0,-88.095,-0.460875,-2.193334,-0.1826,187.605,257.1212,1.566601,-0.10135,-12.90761,-10.7358975,-10.4375,56.332875,52.91391,405.564675,2.0825625,-2.4485825,-0.26894225,204.420725,261.79495,0.24429895,0.230091325,0.13136755,0.039895955,-10.4590415,0.02963215,-0.489779875,-3.209484,66.39942,0.2,0.18562325,0.1839034,0.083807135,-10.49184,413.533375,1.76562625,240.4568,266.022,-0.907359,-12.280625,-31.397975,0.08987712,0.09589711,0.03113718,0.0355118375,0.8991607,0.1151909
12,8.5,0.019125,-13.205615,1.314546,-1.094,-57.4911,-16.61575,-20.485875,1.0503675,53.86325,96.8,382.8532,0,-52.6906,0,1.7652705,0,189.006,258.3563,1.561,3.25342625,-12.943375,-11.1579825,-10.86214125,55.957,54.39563,404.601525,2.2048,1.2760825,0.0899417,200.90025,255.28925,0.260934975,0.226215525,0.112831325,0.0428198525,-10.516736,0.02884098,3.788683,-3.470334,68.2107625,0.2,0.1903684,0.20933905,0.08021272,-10.97503,413.4304,1.7974665,238.119625,264.3435,0.98863555,-12.371185,-32.4172,0.1044869,0.09601099,0.03267167,0.043360675,0.80350525,0.1300739
12,9.5,0.0736391,-12.9645,1.193325,-1.31075,-47.3684,-15.57115,-20.1281025,1.030358,52.30495,96.8978,383.013,0,7.9326,24.065,9.7762,0.487438175,189.813,261.94,1.591412,20.60765,-12.4841325,-11.078567,-10.69836875,54.3911,55.321085,403.7944,2.2104425,8.3113075,0.6856765,205.98125,260.5015,0.309053675,0.286913625,0.164652675,0.0527053075,-10.29522,0.0419331,19.45689,-3.1180275,66.468385,0.2,0.259718,0.2829002,0.1426718,-10.805065,413.2946,1.742856,240.3346,263.7516,5.02774,-12.82386,-31.87838,0.09400131,0.10627835,0.0406169525,0.0471020975,0.78118115,0.184388525
12,10.5,0.102548125,-11.966,0.98838325,-1.129081,-46.830925,-22.36355,-19.298375,0.984351675,49.2314825,96.9,381.412475,0,17.57,50.47,18.555245,1.73596175,189.7575,265.73,1.5863,41.370895,-11.33458,-11.0723125,-10.66129325,48.742995,49.8909,401.692175,2.1763125,16.45805,1.14037,206.3305,266.4725,0.3336097,0.35555715,0.2446637,0.07023825,-9.9437605,0.051788065,40.25506,-2.38923,59.178655,0.2,0.36146355,0.407502,0.27160515,-10.64199,413.07465,1.75327275,249.60255,269.57555,9.34564775,-11.66791,-28.263685,0.12907105,0.1607866,0.072349335,0.06196721,0.54244925,0.17661255
12,11.5,0.112375,-10.314365,0.8258,-1.5047585,-44.8538,-21.9752,-17.8682,0.976,43.92035,96.8828875,380.90375,0,20.5198,60.13575,24.58245,4.7089725,193.871675,275.809,1.5714,51.523415,-10.562725,-10.42963975,-9.95151775,43.3673175,43.38342,404.5676,2.056605,22.806025,1.898115,213.604,271.9985,0.39039335,0.413828525,0.3259911,0.0802402925,-9.01357425,0.06433368,57.2618725,-2.061403,53.16839,0.2086832,0.405943575,0.43244085,0.35798475,-10.0995775,411.7378,1.74064,258.6244,275.8832,13.8153,-10.331708,-26.5739,0.18570385,0.2343816,0.09888028,0.064776265,0.645043475,0.16387165
12,12.5,0.0933636000000001,-9.459,0.8303255,-2.28031875,-37.2911,-19.1938,-16.46224,0.98838425,39.35,96.81925,379.921,0,22.50955,68.5,27.729945,4.128815,196.3109,278.014375,1.5702,54.6788,-10.08046,-10.312975,-9.7896125,41.646465,40.9588,403.102525,1.9754915,28.6705325,1.735249,210.653525,275.676975,0.38972025,0.4062675,0.358759625,0.0788350675,-7.6049575,0.06568917,70.83912,-1.851071,49.06489,0.2102813,0.42860775,0.4287365,0.399946,-9.58336,412.1416,1.8031765,268.86965,279.94155,17.580635,-9.1195785,-25.12812,0.204255,0.234331,0.1083,0.0614364,0.644036375,0.201286
12,13.5,0.0924237075,-8.795,0.8520376,-1.353367,-27.956685,-16.34895,-15.6378975,1.04917075,35.513975,96.748725,380.2695,0,26.291,73.223475,32.2575,3.608941,198.063825,281.16,1.6288535,59.7978,-10.18535,-10.0397385,-9.3831495,39.779765,39.37137,403.8862,2.076547,30.8506975,2.10322425,204.6278,276.39325,0.395127175,0.453529825,0.324406975,0.078417,-7.93385575,0.05971048,71.7458325,-1.210839,44.63352,0.2,0.4312867,0.469517,0.3568571,-10.004152,410.491575,1.8706945,266.283975,282.512375,19.3635675,-9.4189895,-23.50836,0.2150097,0.252384275,0.1033429,0.0596053,0.696512625,0.207028025
