DOY2,HR2,CO2,FC,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,PPFD_IN,PPFD_OUT,RH_1_1_1,RH_1_2_1,TA_1_1_1,TA_1_2_1,TAU,T_SONIC,USTAR,WS,VPD,U_SIGMA,V_SIGMA,W_SIGMA,G_1_1_1,G_2_1_1,G_3_1_1,SW_IN,SW_OUT,TS_1_1_1,TS_2_1_1,TS_1_2_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,NEE,SC,SH,SLE,T_SONIC_SIGMA
11,16.25,404.28,0.9129735,9.7283675,14.51085,49.220325,380.500775833333,428.949665,52.6850506083334,103.571075,339.443630833333,25.9730409166667,79.7940129166666,81.5466845,21.88308225,22.28085,-0.0423,25.1095,0.335969,1.5482575,9.85478412887524,0.888479982329651,0.815916332542605,0.413090848819932,14.1540075833333,10.37516225,9.73829000833334,156.2725075,26.0359114166667,19.5621790833333,19.8692430833333,19.7126815,23.1166666666667,20.6333333333333,20.7,24.106835,23.4262025,21.8146783333334,20.7632966666667,20.3885908333333,20.4233333333333,20.5999275,20.71188,20.88043,1.09173,0.09825,-0.709473,1.878265,0.090525
11,16.75,406.86025,2.72515,-5.42591,14.701375,26.29945,377.496588333333,422.072545,1.22771098333327,103.567584166666,116.064853416667,8.72461271666667,82.2779021666666,85.71772,21.0543616666667,21.2354344166667,-0.01605,24.311,0.27802725,1.3486175,7.56990390028256,0.785090918175848,0.69571024856979,0.364101749707825,11.6921469916667,8.96251399166667,8.20839863333333,49.09829625,6.72510966666667,19.6215645,19.8996005,19.7247536666667,23,20.7,20.625,23.4619458333333,23.1799058333333,21.8604833333333,20.8663816666667,20.4604441666667,20.4511633333333,20.5929475,20.71188,20.88043,2.921375,0.41297825,-1.63112,3.3262975,0.474298
11,17.25,411.606,4.106235,-0.983563,14.82415,15.55685,377.367181666667,414.215205,-18.1830804390834,103.5822275,22.2666541166667,1.2960825,88.3879528333333,92.7523176666666,20.2272808333333,19.9735745,-0.0027975,23.659,0.257605,1.2152175,5.02962693503517,0.709139442771659,0.647323591820354,0.349743658566108,8.49434931666666,7.23919768333333,6.09572463333333,6.27807424596666,0,19.6646458333333,19.956017,19.7326495,22.8333333333333,20.8,20.625,22.6416375,22.8931058333333,21.8701416666667,20.9485825,20.5301166666667,20.479,20.6138875,20.69787,20.88043,4.91176,1.03536,-1.793925,3.2403575,0.3681885
11,17.75,417.98625,3.97023,0.00367825,14.625375,11.0348,372.852118333333,410.140714166667,-22.6240458333333,103.601670833333,0.888396519083333,0.0492197787,92.2493875833333,96.36890525,19.7191534166667,19.1622513333333,-0.0014075,22.77025,0.24825975,1.1612025,3.87336907394333,0.700560553171918,0.641810295065085,0.345149096654245,6.24514228333333,5.19286864166667,3.71679239166667,0,0,19.69348575,19.9852680833334,19.727766,22.6166666666667,20.8416666666667,20.7,21.8539525,22.5767691666667,21.843635,21.01919,20.5859558333333,20.5184666666667,20.6138875,20.704875,20.88043,5.70058,1.09306,-1.139725,0.56119775,0.2538445
11,18.25,424.65825,4.60366,0.1186645,14.3337,11.828675,377.741255833333,406.643619166667,-20.1557966666667,103.613126666667,0.0235011706666667,0.01220075855,94.6019460833333,97.7542585,19.2349938333333,18.7740446666667,-0.0007415,22.4495,0.2492705,1.11252,3.28397597252966,0.662154569350261,0.567353387682774,0.329117840397041,4.46188430833333,3.45240794166666,1.55770883333333,0,0,19.7079025833334,19.9447045833333,19.73546,22.3416666666667,20.9,20.7,21.25179,22.1707325,21.7978941666667,21.0733875,20.64885,20.56268,20.6278625,20.690865,20.88043,5.9473475,0.909568,-0.773925,0.15455,0.154053
11,18.75,427.2865,4.7991475,-0.0046725,14.265225,10.855575,377.459628333334,406.202200833334,-20.5231825000001,103.6160375,0.0239073223333333,0.0107738932083334,96.1973913333333,98.4359233333333,19.0024394166667,18.4849255833333,-0.00073825,22.202,0.271064,1.1101275,3.05973499045219,0.748850692248875,0.649712996107719,0.332639172217853,1.49901559325,1.44815592583333,-0.0901073213833332,0,0,19.7123898333333,19.940741,19.7710134166667,22.1,20.9,20.7,20.6523558333333,21.7502166666667,21.7209041666667,21.1159,20.683855,20.5952591666667,20.63485,20.69787,20.88043,6.4208875,0.67025,-0.375602,-0.18825,0.1558525
11,19.25,432.4575,5.59409,-0.15772025,13.564,9.496615,378.6185625,403.579341666666,-21.3103208333334,103.6185925,0.025297494,0.0111441974666667,97.0509485833333,98.6839946666666,18.8078125833333,18.0015300833333,-0.0007955,21.91025,0.27664775,1.16697,2.71367928498081,0.756347703036256,0.680320123229823,0.356513344713685,-0.325475777916667,0.217967403108333,-1.3361945525,0,0,19.7134205833333,19.84671825,19.8032631666667,21.8,20.925,20.7,20.1740525,21.2893016666667,21.5914291666667,21.13482,20.7072091666667,20.63252,20.64883,20.69787,20.88043,6.3960475,0.67128625,-0.2234495,-0.0766,0.1660435
11,19.75,432.628,4.9744,-0.058475,13.4847,10.560625,378.470156666667,403.658728333333,-18.31076,103.617948333333,0.0180069375,0.0115741443916667,97.69518675,98.9153940833333,18.5215314166667,18.0103016666667,-0.0006845,21.6195,0.2548785,1.1727725,2.64507504882967,0.72635013907884,0.65597375124316,0.341741171328106,-1.48141047083333,-0.940275224166667,-2.406899075,0,0,19.7413608333333,19.8058141666667,19.75592825,21.5333333333333,20.925,20.7166666666667,19.73282,20.9794358333333,21.436205,21.13482,20.7235625,20.6604933333333,20.65582,20.704875,20.86636,6.01155,0.5478,0.0425,0.079280875,0.136345
11,20.25,437.286,5.13816,-0.10384655,13.78345,10.1063,377.2351225,403.147840833333,-15.1017466666668,103.623683333333,0.01902385925,0.0130131031,97.8619014166667,99.1338416666666,18.4769376666667,18.1040329166667,-0.00071525,21.54225,0.2539705,1.173795,2.78858565131019,0.736568030547887,0.646205502687539,0.324413870514555,-3.0285862,-1.57471039166667,-3.25960061666667,0,0,19.75565425,19.7765941666667,19.6890218333333,21.2583333333333,20.925,20.725,19.3838858333333,20.7399908333333,21.3267208333334,21.1158975,20.7142325,20.6931991666667,20.66283,20.704875,20.873395,5.59729,0.542369,0.03713485,0.213722,0.1363765
11,20.75,438.47075,4.4340675,0.1643585,13.493,9.91146,377.548894166667,402.298876666667,-13.5709316666667,103.620325833333,0.0188689461833333,0.0128429802666667,97.9979720000001,99.2362233333333,18.3684316666666,18.1712945833333,-0.0007655,21.168,0.266208,1.27234,2.89265090551019,0.692637892134935,0.648578509417507,0.337763639702636,-3.655395,-2.24679338333333,-4.06667584166667,0,0,19.7565111666666,19.7470336666667,19.6559986666667,21.0416666666667,20.85,20.725,19.1679525,20.5139125,21.2223466666667,21.1064475,20.7189125,20.7142175,20.686195,20.71188,20.86636,5.6631725,0.6175435,0.023805,0.0977092,0.15344425
11,21.25,445.35225,4.83949,0.0369667,13.3695,8.67234,379.102716666667,403.552433333333,-12.4744516666667,103.630460833334,0.0208884214166667,0.0134790800583333,98.2777218333333,99.273846,18.35160675,17.7923663333333,-0.00059675,21.0030000000001,0.26087125,1.2022125,2.99675319168267,0.729329466683691,0.618139795765306,0.352276819900394,-4.804064275,-3.00074024166667,-4.99990509166667,0,0,19.7437655,19.7121990833333,19.61190275,20.8333333333333,20.85,20.725,18.9711508333334,20.3008308333334,21.1017475,21.0734125,20.7165958333333,20.732905,20.704875,20.7165483333333,20.86636,6.172125,0.41092725,0.1480725,0.29672725,0.158334
11,21.75,445.5355,4.0945,0.02585,13.2279,8.93661,378.88413,398.952824166666,-11.3976666666667,103.632790833333,0.0195128157833333,0.0139108845583334,98.36854525,99.4712823333334,18.0608810833333,17.2347119166667,-0.00061114625,20.6277500000001,0.2428125,1.1680325,2.73024918955472,0.689395776019598,0.596839728477084,0.320822632601782,-5.49915340833333,-3.51980143333333,-5.52864053333333,0,0,19.73490675,19.6511630833333,19.569112,20.6916666666667,20.85,20.725,18.7997591666667,20.1694275,20.9862325,21.030975,20.7189125,20.75159,20.7212166666667,20.7188825,20.86636,5.316155,0.52244225,0.12486775,0.2247975,0.15713225
11,22.25,449.166,4.8484825,-0.0315,13.221625,8.4759625,380.520143333333,400.0161825,-10.2260941666668,103.6338175,0.023472804,0.0140522543318782,98.4476441666667,99.5810553333333,17.57218675,17.0896326666667,-0.0008585,20.4625,0.246714,1.1225725,2.63745260152736,0.662675000505685,0.578792570678227,0.311330897537873,-6.09248119166667,-3.67582981666667,-5.93654551666667,0,0,19.7442629166666,19.5976588333333,19.5381761666667,20.5583333333334,20.85,20.725,18.5717633333333,20.0224008333333,20.8640483333333,20.9956425,20.7352666666667,20.76095,20.73989,20.7188825,20.859325,5.8527625,0.4078155,0.10517125,0.4248965,0.207771
11,22.75,446.7415,4.348565,0.0001475,13.0337,10.5313,384.524941666667,401.255988333333,-9.28646249999995,103.625659166667,0.021608697,0.0139372987916667,98.5940639166667,99.6034479166667,17.594894,16.8134531666666,-0.00074625,20.74225,0.243682,1.1060225,2.56151117080026,0.667657813656996,0.601792299229328,0.333357040362862,-6.69464701666667,-4.184013125,-6.35356871666666,0,0,19.7541485,19.5481143333333,19.4808451666667,20.4416666666667,20.85,20.775,18.4549525,19.8393833333333,20.7469708333334,20.9462625,20.7329225,20.76797,20.76095,20.7328875,20.859325,5.80778,0.540449,0.3606225,0.58852675,0.19598325
11,23.25,450.313,4.557535,-0.03265,13.0083,9.35107,382.587620833334,399.463941666667,-8.47041083333329,103.618186666667,0.0195974146666667,0.0147001619666667,98.6240328333333,99.69922575,17.4956240833333,16.56338525,-0.0008515,20.522,0.24562875,1.1199775,2.51021027813142,0.672272431365523,0.63375819535126,0.309069852143168,-7.05128723333333,-4.847713975,-6.68807319166666,0,0,19.7434115833333,19.4572618333333,19.4436485,20.3333333333333,20.85,20.8,18.26408,19.6799483333333,20.6279358333333,20.8898625,20.7095675,20.76797,20.77031,20.74691,20.859325,5.5860075,0.7889385,0.018875,0.620723,0.1852705
11,23.75,449.976,5.065905,-0.062985925,12.9755,10.8838,382.865939166667,398.449180833333,-8.49941940721673,103.610335,0.0219778960833334,0.0175043108333333,98.8242625,99.6846224166667,17.32766575,16.4583596666667,-0.000522078,20.15425,0.2416875,1.203465,2.26791549165032,0.654322484490948,0.591347690013997,0.311849044803683,-7.71254744166667,-5.50418898333333,-6.77768829166667,0,0,19.70367,19.3756675833333,19.4027970833334,20.1916666666667,20.825,20.8,18.12639,19.5302866666667,20.5348075,20.8312266666667,20.7048875,20.76797,20.77499,20.74691,20.859325,5.937515,0.59198525,0.0589,0.70539,0.127773
12,0.25,437.3185,3.3400725,-0.305648,10.296275,7.06072,366.412575,376.9129375,-6.14409632000002,103.6801775,0.0220447109166667,0.0152745477583333,98.1752294166667,99.5700544999999,13.5677804166667,12.8530176666667,-0.00202,16.403,0.232637,1.1232375,2.29139574559635,0.651411544263686,0.619949997983708,0.326643536596088,-7.61893445833333,-4.95511264166666,-6.91606995000001,0,0,15.040703,14.8280573333333,14.904374,14.4,15.1,15.7,12.83808,13.8508833333333,14.4936033333333,14.87088,14.82254,15.2189366666667,15.47979,15.70114,16.33891,4.011415,0.330724,0.454657,0.761023,0.178298
12,0.75,433.0255,3.6544175,0.0904,10.167,8.24284,362.385003333333,376.047119166667,-6.79908615433332,103.6640075,0.0224997885,0.0145987510166667,98.3782427499999,99.6392240833333,13.6185290833333,12.6484976666666,-0.00175,16.179,0.230666,1.13647,2.12814715445267,0.627574696749319,0.618957995343787,0.317743607331446,-7.6073738,-5.15151331666667,-6.80567651666667,0,0,15.005534,14.7011413333333,14.8485743333333,14.3333333333333,15.1,15.7,12.7841666666667,13.8351466666667,14.4137533333333,14.87088,14.84671,15.21081,15.47979,15.70114,16.32223,4.94589,0.3245915,0.424927,0.779417,0.18793175
12,1.25,435.6055,3.4103025,-0.188287,10.100425,6.22254,361.9470125,375.1714575,-6.75349999999992,103.644825833333,0.0223326703333333,0.0147642695833333,98.4196716666667,99.6090181666667,13.2730756666666,12.4190794166667,-0.00232,15.939,0.230681,1.056865,2.03787991019989,0.675758832720668,0.612079243235711,0.321457617735216,-7.480471775,-5.20045616666667,-6.9246217,0,0,14.9382446666667,14.71547,14.7877873333333,14.2333333333333,15.1,15.7,12.75338,13.77219,14.3420166666667,14.7903433333333,14.8547666666667,15.2270633333333,15.47979,15.70114,16.32223,3.894595,0.435299,0.380325,0.52102125,0.173328
12,1.75,438.009,3.12668,-0.02105,10.170475,5.9512075,360.78309,376.00033,-6.49413499999997,103.659085,0.0231216380833333,0.0138508596666667,98.48745475,99.6700184166667,13.2571954166666,12.6875058333333,-0.0023175,15.9385,0.23603425,1.078111025,2.01598243863406,0.685566250434168,0.632071301457908,0.320504762507868,-7.10258445833333,-5.34509840833334,-6.960335125,0,0,14.9214173333333,14.6413193333333,14.7350943333333,14.1,15.1,15.7,12.8149966666667,13.7093133333333,14.34201,14.70191,14.87088,15.2270633333333,15.47979,15.70114,16.32223,4.285395,0.449334,0.276023,0.606592,0.189565
12,2.25,439.05925,3.68719,-0.200672,10.271125,9.30385,360.841625833333,373.17159,-5.74752289958326,103.659845833333,0.022067324,0.0140294121666667,98.5472448333333,99.61996175,12.9546341666667,12.8980033333333,-0.00208,15.9,0.246296,1.09945,1.92738291957926,0.732398798469795,0.640566936393067,0.32362169272161,-7.20861056666667,-5.55047188333334,-7.04897845,0,0,14.9206186666667,14.608984,14.633911,14.05,15.125,15.7,12.8534991666667,13.7290116666667,14.3519708333333,14.6537475,14.9435841666667,15.2148733333333,15.498195,15.738195,16.347285,4.06966,0.3415255,0.402013,0.45659925,0.174505
12,2.75,442.439,3.7368375,0.028,10.2292,7.1754575,362.801466666667,374.547543333333,-5.16680333333329,103.66808,0.0221740333166667,0.012871857725,98.597932,99.6851733333333,12.786043,12.7824453333333,-0.00173,15.834,0.228847,1.1016375,1.89173046496302,0.684762002450486,0.59724199450474,0.321021806112918,-7.7303039,-5.7137034,-7.14183646666667,0,0,14.9334633333333,14.6297386666667,14.577384,14.125,15.125,15.625,12.7957241666667,13.7251591666666,14.3360425,14.5896233333333,14.9354608333333,15.204715,15.5104625,15.715575,16.33476,4.6077175,0.4148235,0.405388,0.468799,0.171215
12,3.25,440.156,3.2454625,-0.136883,10.352,7.5636825,360.219383333333,373.84201,-5.34674096666664,103.676363333333,0.023008429,0.01302422255,98.585386,99.6729793333333,12.8410913333333,12.9299033333333,-0.00278,15.528,0.250971,1.1920225,2.00233423152584,0.670161174643832,0.599041734773129,0.316069612585582,-7.866138,-5.57099733333333,-6.76979043333333,0,0,14.9456856666667,14.55937,14.5718016666667,14.1083333333333,15.1166666666667,15.65,12.9113625,13.6938208333333,14.3121625,14.5375808333333,14.9334091666667,15.18643,15.5268225,15.7135125,16.33476,4.14661,0.323532,0.363526,0.3534585,0.155962
12,3.75,436.56475,3.17413,-0.00497,10.119865,7.26874,358.893343333333,374.537653333333,-5.51839999999999,103.672036666667,0.021012966,0.0130784474416667,98.6297453333333,99.6837753333333,12.4276386666667,12.926895,-0.00295,15.547,0.242719,1.2026,1.92369404211231,0.6549396918801,0.602574476724662,0.311287648325468,-7.85392586666667,-5.61177993333333,-6.84955233333333,0,0,14.909805,14.5503683333333,14.4828116666667,14.1166666666667,15.0833333333333,15.7,13.0156591666667,13.605415,14.27638,14.5075966666667,14.9233133333333,15.16816,15.532955,15.7135125,16.3284975,4.154215,0.40279725,0.447881,0.4858205,0.179854
12,4.25,436.98425,3.418825,-0.312469,10.051125,6.836065,360.627323333333,373.25598,-5.44621666666654,103.66591,0.0191086796666667,0.0135599393666667,98.6461623333333,99.718514,12.4968866666667,12.606921,-0.00237,15.225,0.230433,1.111427575,1.88160919913644,0.673754406293569,0.616783592518478,0.317181336147006,-7.92547353333333,-5.58096903333333,-7.31831473333333,0,0,14.9363366666667,14.5271583333333,14.3892856666667,14.0166666666667,15.025,15.7,13.0079716666667,13.6014825,14.2386066666667,14.4636416666666,14.8729216666667,15.16207,15.5309075,15.6950625,16.3305883333333,4.037805,0.264343,0.519919,0.657806,0.175795
12,4.75,437.922,3.419185,-0.21502,10.45875,7.329845,360.03679,373.484806666667,-5.33175999999992,103.674006666667,0.0187849031666667,0.0141208796166667,98.750501,99.738713,12.4727496666667,12.4288196666667,-0.00296,15.221,0.231395,1.1203075,1.87851264362273,0.656655922077917,0.598750365344356,0.313942351395921,-8.5767427,-6.47093446666667,-7.81270026666667,0,0,14.9256186666667,14.3878656666667,14.387043,13.9666666666666,14.9333333333333,15.625,12.8439408333334,13.5956275,14.1750825,14.4336958333333,14.8084833333333,15.1478658333334,15.5186425,15.693005,16.3326791666667,3.8358325,0.40258,0.575808,0.70843825,0.150117
12,5.25,437.08425,3.342785,-0.110492,10.1909,8.873635,360.001176666667,374.832216666667,-4.94974999999999,103.681596666667,0.0200402778333333,0.01346026915,98.730702,99.7452256666667,12.7444273333333,12.3973546666667,-0.00272,15.718,0.235987,1.08941,1.75568910931401,0.620051610755105,0.566196079110408,0.294108823397055,-8.80566916666667,-5.72993026666667,-8.21726636666667,0,0,14.9210513333333,14.364755,14.365996,13.875,14.925,15.6083333333333,12.64393,13.496065,14.1691225,14.40777,14.7421383333333,15.13772,15.5022833333333,15.68889,16.347295,3.76394,0.3157425,0.356646,0.494462,0.14307775
12,5.75,436.50225,3.45765,-0.0125,10.4882,7.631125,360.784913333333,375.10209,-5.12297666666677,103.711146666667,0.0192017643333333,0.0134957162166666,98.771705,99.7925766666667,12.5299023333333,12.279269,-0.00275,15.502,0.234301,1.14812,1.68204975602067,0.640355370087579,0.571137461562451,0.309192496674806,-8.99350163333333,-6.20245683333333,-8.109027,0,0,14.901245,14.3322243333333,14.2583,13.8166666666667,14.9083333333333,15.6,12.465865,13.3833066666667,14.151275,14.37189,14.6939258333333,15.12556,15.485925,15.68889,16.3535575,4.21819,0.25631875,0.327886,0.28922925,0.185209
12,6.25,436.0085,3.18645,-0.110351,10.1484,8.05087,357.865333333333,375.953633333333,-5.03288000000003,103.721193333333,0.0197047641666667,0.013545145325,98.7741583333333,99.80901,12.68218,12.0991093333333,-0.00285,15.124,0.250938,1.1933625,1.72897349084601,0.670392422391542,0.616217494071695,0.318524724315084,-8.89507743333333,-6.38795286666667,-7.12297416666667,0,0,14.877264,14.257091,14.2421783333333,13.8,14.9,15.6,12.334175,13.2374316666667,14.085925,14.33009,14.6938933333333,15.10124,15.4613925,15.6827025,16.3660675,3.63386,0.2387465,0.574449,0.454847,0.174045
12,6.75,435.975,2.86809,-0.1,10.1221275,7.423895,357.50633,374.18778,-4.70804666666675,103.730106666667,0.904932360333333,0.0764909073666667,98.727341,99.8338936666667,12.8629866666667,12.160249,-0.00312,15.581,0.238603,1.1956425,1.53759350350677,0.675616755268843,0.604441891334477,0.320920550915643,-8.69114223333333,-6.087125,-7.6372968,0,0,14.87413325,14.17958675,14.16829875,13.775,14.8333333333333,15.6,12.18382,13.2041625,14.032525,14.2943,14.6938783333334,15.0688425,15.4368775,15.6827025,16.3723225,3.71901,0.328338,0.350728,0.4773135,0.155175
12,7.25,435.956,3.1101975,-0.601109,9.831765,7.655395,359.78991,372.283393333333,-0.516675080000029,103.72884,18.802707205,1.370426385,98.760196,99.8712833333333,12.7217213333333,12.4413876666667,-0.00287,15.701,0.247327,1.1442475,1.63456880326123,0.675421349973481,0.611718889687085,0.30935416596516,-9.47811953333333,-6.817665,-8.36477986666667,7.35230289633333,0,14.8558173333333,14.1422806666667,14.1197961666667,13.75,14.8,15.6166666666667,11.9374466666667,13.1865033333333,14.030545,14.27641,14.67782,15.040505,15.434835,15.67653,16.3785875,3.85396,0.342178,0.58737,0.722627,0.155284
