DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_3_1_1,TS_3_2_1,TS_4_1_1,TS_4_2_1
9,13.75,673.2125,141.8416475,335.25494,390.1,1.106125,0.74425,432.67,25.71342,34.7161625,87.722175,35.6825,82.1492025,4.4124875,961,175.3070125,426.3815625,598.9241875,222.2625,1879.375,34.367455,28.9958,26.876565,26.836045,26.352365,28.345635,36.451355,29.136375,28.466,28.048,29.0755,27.88
9,14.25,624.9591625,129.65,319.78,361.48417,1.15316,0.703625,430.9525,25.7583925,34.7825,87.70415,35.4245,82.047735,4.4846125,897.0513125,165.939225,429.716625,593.7705125,212.3,1739.875,35.1151625,29.5206875,26.9088875,26.7867875,26.3466875,28.338885,37.300275,29.6344125,28.458,28.048,29.0585,27.87
9,14.75,574.51235,103.1177,309.8125,330.775,1.0162675,0.716925,434.35,25.6757675,34.78135,87.67375,35.41,82.35164,4.3536875,842.0951125,157.3169125,428.0125,588.20775,197.25,1630.045,35.697975,30.1469375,27.0667875,26.7655375,26.3479375,28.333,37.747775,30.1556625,28.45625,28.053,29.03125,27.87575
9,15.25,500.737,67.777825,269.796515,297.972115,1.04448,0.73555,433.21,25.59711,34.480725,87.6539375,35.4245,84.9343625,4.26835,748.8098,141.6936875,427.6264125,577.2610875,174.555,1420.1920875,35.706175,30.6838125,27.2042875,26.7292875,26.3379375,28.3265,37.719225,30.6319125,28.452,28.04875,29.02125,27.87575
9,15.75,420.975,48.47452,245.10112,254.5025,1.37482499999999,0.697725,434.88,25.19507,34.51875,87.65375,35.497,84.4020775,4.38045,652.3380125,126.811375,428.633,562.2028375,156.3875,1255.625,35.811925,31.0053,27.2917875,26.6655375,26.3304375,28.32503,37.3160625,31.0669125,28.44775,28.04875,29.0075,27.87575
9,16.25,323.6063125,31.42643,207.08455,206.04,1.45456999999999,0.741375,430.03,25.184345,34.21205,87.6391875,35.25075,83.5976625,4.51185,534.485875,110.2861625,425.6125,549.308375,132.9503125,1021.502425,35.432475,31.11485,27.3842875,26.6430375,26.3779375,28.32503,36.1573125,31.3436375,28.4435,28.04875,28.99375,27.87575
9,16.75,239.175,21.86092,169.987275,146.366775,1.4337175,0.75082,434.4249,25.4615,34.02684,87.63375,34.967,82.592895,4.49504,430.2458875,90.3786375,425.0125,535.3341375,115.2092,823.7125,35.016225,31.0063125,27.4730375,26.6292875,26.4082625,28.31853,35.7254625,31.5298875,28.445,28.0445,28.98375,27.8715
9,17.25,148.1375,14.5195,134.046595,86.443795,2.67338,0.68492,434.84,25.543495,33.7486,87.638025,34.55275,82.49825,4.28826,312.967375,68.1163,421.175,519.6234375,83.37125,590.6727875,34.526925,31.1244125,27.5805375,26.6442875,26.3966875,28.31377,35.3493625,31.7042875,28.44925,28.0445,28.97375,27.87725
9,17.75,62.550475,12.1304999999999,105.38067,45.111845,3.07518,0.749059999999999,435.175,25.9276625,33.288,87.661725,33.90425,82.5953175,4.37588,196.1466875,51.8674125,419.305125,503.1667875,51.06875,374.11045,33.827425,31.1594125,27.6667875,26.6617875,26.3841875,28.31027,34.9556125,31.7016625,28.44925,28.0445,28.9575,27.87725
9,18.25,6.1397625,3.74245,76.05875,24.2799,4.131975,0.71135,439.295,26.31127,32.2735275,87.65375,32.83675,83.8608425,4.551875,85.02445,28.2313625,415.062175,483.947,24.2347125,152.8574125,32.88345,30.9698875,27.7442875,26.6805375,26.4054375,28.30327,34.4431125,31.6633,28.44925,28.046,28.95125,27.873
9,18.75,-6.755,4.2231,63.26675,12.12468,4.8932375,0.71166,441.89,26.411765,30.72728,87.6664125,30.89975,86.2637725,4.41764,11.3385625,5.78785,412.95,463.9612875,5.711875,26.8709,32.0499125,30.8689375,27.7855375,26.7155375,26.4391875,28.30327,33.8106125,31.5351375,28.44925,28.046,28.93875,27.873
9,19.25,-9.76436,-0.0109995000000051,56.89181,1.96155,4.945585,0.7188525,442.5,26.2173,30.081275,87.68552,29.596,87.86781,4.5028275,0,3.68886,414.99426,456.7908,1.19873999999998,0.27842,31.1269875,30.847175,27.8555375,26.7417875,26.4729375,28.29627,33.1187125,31.5238875,28.4535,28.04175,28.93,27.873
9,19.75,-9.31810000000002,-9.17,57.63975,-0.496040000000002,5.239545,0.69134,441.9475,25.6495,29.841105,87.68708,29.18,88.61184,4.7242375,0,3.69394,411.94492,454.31414,5.4265,0.06824,30.1526125,30.729675,27.9008875,26.8105375,26.5366875,28.29277,31.93895,31.4563875,28.4535,28.04175,28.92375,27.86875
9,20.25,-8.05082,-11.95446,62.0240399999999,0.708605000000007,5.12314999999999,0.747145,443.8925,25.5081825,29.378395,87.72,28.9405,89.01871,5.035815,0,3.23998,413.79214,452.68884,2.901,0.04441,29.4555375,30.4789375,27.9696375,26.8705375,26.5854375,28.28927,31.29145,31.3438875,28.4535,28.04175,28.915,27.86875
9,20.75,-8.75480000000003,-13.605,66.27939,-0.543370000000002,4.9539225,0.7432625,444.39,25.08107,29.023465,87.744,28.4675,89.415745,5.113855,0,3.5437,412.86164,451.95956,2.98352999999993,0.0298499999999999,28.8410625,30.2823125,27.9871375,26.9217875,26.6241875,28.28577,30.6935625,31.2074625,28.4535,28.04175,28.91625,27.8745
9,21.25,-9.66678000000001,-13.95775,62.5498999999999,-2.12337999999999,5.266365,0.7812775,444.585,25.36,29.0152775,87.76,28.341,89.442035,5.2506175,0,3.25818,412.68,450.5524,0.489059999999998,0.0255299999999999,28.3635625,29.9998125,28.0121375,26.9430375,26.6266875,28.27877,30.1748125,30.8645375,28.4535,28.046,28.91375,27.87025
9,21.75,-8.66348000000001,-13.177,64.15742,-3.52559,5.1034875,0.7925175,445.57,25.11601,28.9226375,87.764,28.427,88.241815,5.6667,0,3.43168,411.9018,449.63532,0.265109999999997,0.01411,28.031575,29.690075,28.020405,26.74329,26.07029,28.27527,29.705115,30.614865,28.4535,28.046,28.915,27.87025
9,22.25,-8.79356000000003,-12.53451,57.70192,-0.237600000000055,5.9243925,0.7871775,447.925,24.98705,28.65065,87.774,28.1515,88.7277,5.738225,0,3.48958,409.33004,447.89912,0.22545,0.01582,27.741075,29.424575,27.987405,26.74629,26.05329,28.27177,29.243615,30.372365,28.4535,28.046,28.91625,27.866
9,22.75,-9.18082000000002,-12.706,64.053285,0.296117499999976,5.33552,0.765792500000001,446.28,24.96704,28.296595,87.78,27.993,88.150165,5.978045,0,3.30572,409.11002,446.262,0.20856,0.00602999999999996,27.465075,29.179075,27.95655,26.73079,26.04329,28.26827,28.812615,30.135365,28.45775,28.046,28.92125,27.866
9,23.25,-7.45660000000001,-11.8726,61.79872,-2.307,4.98346,0.806535,447.80816,25.29024,27.911,87.76,27.558,88.83131,6.074055,0,3.00592,409.22008,445.3371,0.21516,0.0103399999999999,27.180575,28.942075,27.948955,26.73929,26.04029,28.26477,28.431115,29.935865,28.452,28.05025,28.9225,27.866
9,23.75,-8.75024000000004,-13.35879,47.4728,0.549959999999955,4.52707999999999,0.778655,447.64,24.8878175,27.863885,87.754,27.367,88.39171,6.05346,0,2.94556,405.01958,443.14936,0.2385,0.00988999999999991,26.900575,28.732075,27.982955,26.794425,26.04879,28.26127,28.077615,29.740585,28.452,28.05025,28.92625,27.86175
10,0.25,-24.1770625,-12.448,40.111455,-6.35156000000001,3.26089,0.8308125,454.875,19.4898,24.73175,87.7372175,25.0675,82.859375,5.900075,0,3.3571625,369.641525,424.568825,0.155175,0.04068,22.981835,25.0718575,25.2558575,25.031405,25.287905,27.34525,23.5265525,25.3905925,27.38525,27.14625,27.8005,27.04625
10,0.75,-29.352075,-12.8032375,37.84482,-5.637125,3.22634,0.852875,453.1675,19.47767,24.96125,87.73216,25.01125,82.833625,6.1709375,0,3.107,368.8648,424.249125,0.13335,0.00320749999999998,22.830085,24.8828575,25.2461075,25.021905,25.277405,27.34,23.2565525,25.2298425,27.38525,27.14625,27.8205,27.04625
10,1.25,-28.058525,-12.7015,36.7270275,-3.48682000000001,3.12774,0.833,453.645,19.807985,25.09,87.73342,25.24375,84.1055375,6.2180625,0,3.3334625,370.08755,423.802775,0.133875,0.0154249999999998,22.658085,24.6743575,25.2073575,25.041905,25.277905,27.34,23.019435,25.0638575,27.38525,27.141,27.8405,27.04625
10,1.75,-23.46,-12.486,35.177975,-5.94760000000002,3.3750375,0.8538875,453.3975,19.61022,24.7175,87.73333,25.17,84.0397625,6.1130375,0,3.1023,370.53525,420.875,0.142875,0.0152849999999999,22.458085,24.4947025,25.1683575,25.042155,25.307405,27.34,22.818935,24.8658575,27.38525,27.141,27.8505,27.04625
10,2.25,-22.57575,-12.62702,28.7241,-2.5089175,2.8532,0.7761,456.9575,19.304535,24.65125,87.72,24.935,85.3135625,6.1428375,0,3.0295625,369.8039625,421.4375,0.1404,0.0133725,22.25429,24.3219525,25.1101075,25.042905,25.317655,27.34,22.608435,24.63671,27.38525,27.141,27.8705,27.041
10,2.75,-17.8014125,-10.38785,39.358,-0.305625000000021,3.11771,0.8173125,455.08,19.381795,24.5333,87.71,24.6,86.8646,6.1649625,0,3.162725,373.19245,418.1843125,0.14475,0.01308,21.93829,24.1597025,25.0418575,25.043905,25.29878,27.34,22.426685,24.4774525,27.38525,27.141,27.88575,27.051
10,3.25,-18.874,-12.33044,46.117375,-4.3898,2.9611225,0.8115125,455.55,19.14131,24.185,87.6895,24.11875,85.2717875,5.856875,0,3.2996875,372.4625,417.6400625,0.1311,0.0126399999999999,21.8251325,24.0167025,25.0028575,25.074155,25.327575,27.34,22.261165,24.3331475,27.38525,27.141,27.89575,27.04575
10,3.75,-19.8361875,-11.679,31.8979775,2.93871999999995,3.05547,0.814925,455.0775,19.16916,24.2892125,87.686435,24.2625,85.8074625,6.1660875,0,3.30205,369.774625,416.1625,0.14325,0.0175525,21.62476,23.8251475,24.9543575,25.074405,25.337075,27.34,22.0123825,24.1156475,27.39,27.141,27.90575,27.04575
10,4.25,-17.81875,-11.96121,30.7307,-3.43746,2.76648,0.82675,457.26,19.1056925,23.7605,87.69425,23.6875,87.6879,5.6040875,0,3.269125,372.9095,416.3376875,0.139275,0.0122525,21.43562,23.5781475,24.8853575,25.064905,25.337075,27.34,21.8398175,23.9072575,27.39,27.141,27.9205,27.041
10,4.75,-17.5472,-10.152175,31.18872,-3.30434,3.046545,0.8153,456.2875,19.340165,23.70544,87.70475,23.36,87.71674,5.79564,0,3.74989999999999,373.1106,417.78,0.14289,0.009575,21.30562,23.3799525,24.8361075,25.055905,25.327325,27.34525,21.6841925,23.7482575,27.39,27.13575,27.9305,27.04575
10,5.25,-16.48475,-10.3307875,37.5163775,-2.8667625,3.1226,0.8449125,456.45,19.56055,23.7136,87.72,23.87125,85.994875,5.872775,0,3.1875125,373.0661875,419.055,0.139275,0.01308,21.1940675,23.2594525,24.7871075,25.066405,25.337325,27.35,21.5238025,23.5987025,27.4,27.13575,27.9405,27.04575
10,5.75,-20.30725,-11.46266,38.27552,-4.1632975,2.9247125,0.8256625,455.165,19.55012,24.1085375,87.74,23.93375,86.2627875,6.4066625,0,3.315775,375.235325,416.9,0.135,0.0552,21.0204325,23.1492025,24.6996075,25.077405,25.347825,27.35,21.3200975,23.4787025,27.4,27.13575,27.94575,27.04575
10,6.25,-17.710475,-11.1263075,40.653275,-2.99872000000005,3.020325,0.8522625,455.7,19.6971,23.83,87.7584675,23.58875,85.3529125,6.217775,5.0528375,4.2830125,369.2239875,417.175,1.725075,14.983,20.7681625,23.0194525,24.6401075,25.047655,25.327825,27.35525,21.0969725,23.3589525,27.4,27.13575,27.94575,27.04575
10,6.75,-7.8643875,-8.63330000000001,42.2081199999999,-2.38510250000002,2.522675,0.8338875,455.2,19.30325,24.0696875,87.764305,23.92875,84.0489875,6.2384875,32.281375,8.5413125,370.6761875,417.64525,9.464625,76.0397,20.6196625,22.912335,24.5411075,25.057405,25.338075,27.35525,20.9384725,23.2292025,27.4,27.13575,27.95575,27.0405
10,7.25,50.53875,1.55220749999999,50.48117,6.83569000000003,1.6928175,0.8358875,451.555,19.3535,24.6132375,87.7856625,24.96125,83.9663875,5.9162625,158.2375,35.2108625,372.8409375,423.5375,36.696,328.965,20.4316625,22.821835,24.4718575,25.047405,25.338575,27.35525,20.7797225,23.1192025,27.40525,27.13575,27.95575,27.0405
10,7.75,136.1375,52.762745,79.0040849999999,55.0034149999999,1.2572175,0.8375375,449.1,20.3035,26.7355625,87.81994,27.75625,78.2177125,6.462025,283.3401875,72.6195375,377.316625,446.7375,88.6425,583.637575,20.3041625,22.740585,24.3826075,25.018405,25.308825,27.36525,20.68737,22.9987025,27.40525,27.13575,27.95575,27.03575
10,8.25,216.5625,94.52436,105.08153,97.8122,0.623965,0.86415,447.925,20.130675,28.10575,87.8536375,29.3975,77.7300875,6.48515,394.4591875,93.4565125,379.61145,475.03925,119.1625,807.199,20.2946625,22.669335,24.2543575,24.939405,25.219825,27.36525,20.74637,22.900685,27.41,27.13575,27.95575,27.0405
10,8.75,307.8875,122.25814,146.49314,146.525,0.244855,0.85805,447.785,20.1130675,28.99625,87.88,30.34,77.16135,6.5722375,507.0189875,112.652125,381.575,494.411,147.8375,1033.45,20.5909125,22.627585,24.14835,24.842405,25.13978,27.36525,21.0154725,22.867435,27.41525,27.1405,27.951,27.03575
10,9.25,396.675,132.62528,152.5494625,198.13885,0.26236,0.8849,446.985,19.997235,29.71375,87.8956875,30.975,75.1827125,6.6472125,616.0125,131.4565125,386.757525,512.1155625,173.095,1268,20.98437,22.605015,24.0587025,24.763905,25.06903,27.3705,21.42587,22.790915,27.41525,27.13575,27.94575,27.0405
10,9.75,468.793375,158.22752,166.5543125,243.140045,0.355795,0.8794875,446.94,20.2129025,30.34375,87.9068125,31.69125,71.591675,6.3287625,708.850475,146.304325,386.3576875,527.3375,193.1475,1440,21.5559675,22.5561,23.9667025,24.656655,24.97928,27.3705,21.92262,22.644165,27.41525,27.13525,27.93575,27.0405
10,10.25,523.45,173.616365,186.166375,290.934855,0.44417,0.862505,447.4425,20.3440725,30.871825,87.915255,32.267,67.606525,5.709945,779.32929,160.07547,386.08413,541.86913,209.11,1597.7,22.272965,22.510415,23.8847025,24.59728,24.92903,27.3805,22.643935,22.6764675,27.41525,27.1405,27.92575,27.0405
10,10.75,566.0625,177.86281,201.84075,308.295,0.679625,0.8080875,447.195,19.83357,31.2148125,87.9042,32.825,64.4306875,5.635225,841.706375,170.4522,388.9823875,555.3793,221.4,1717.725,23.262925,22.440415,23.8132025,24.53853,24.87928,27.3805,23.64196,22.76173,27.42,27.1405,27.91575,27.0405
10,11.25,584.49916,186.07166,210.89192,336.2308125,0.68017,0.7877,447.215,19.58123,31.87224,87.8808,33.214,65.45798,5.43526,880.34772,176.4731,393.0618,564.24698,229.705,1795.5,24.33234,22.47312,23.7407025,24.49903,24.84028,27.3805,24.623975,22.93312,27.42,27.13525,27.90575,27.0405
10,11.75,620.4525,188.78676,223.615,350.08564,0.66434,0.744535,446.18,19.338,32.21225,87.8485,33.54975,65.90041,5.0417625,909.06498,182.28474,396.6558025,572.8535625,235.275,1847.875,25.38371,22.65437,23.6629525,24.45853,24.82817,27.381,25.642975,23.16387,27.42,27.1355,27.891,27.041
10,12.25,634.0125,159.89131,228.13212,361.9828,0.7068125,0.7317625,445.76,19.5674,32.24125,87.8208,33.895,62.694925,4.90408,921.30425,184.467325,396.17664,582.17872,237.4,1866.175,26.5541725,22.92462,23.6097025,24.40803,24.80128,27.38575,26.435675,23.502925,27.42,27.1405,27.87575,27.03525
10,12.75,613.125,143.46,233.34049,362.4,1.118035,0.7296625,446.0225,19.754515,32.6980625,87.7814625,34.1725,61.9118,4.9202,905.928725,184.669225,398.899975,581.36525,236.9375,1839.725,27.8154525,23.244925,23.5489525,24.36953,24.77217,27.38575,27.44849,23.852475,27.42,27.13525,27.8605,27.0405
10,13.25,595.025,142.9,225.46071,351.0125,0.7245575,0.7043125,446.265,19.383555,32.6802,87.7498125,33.95375,61.83535,4.8179375,880.6519625,181.1115125,398.675,581.5,231.4375,1778.175,28.8774525,23.624925,23.5202025,24.31928,24.74053,27.38575,28.27921,24.253425,27.42,27.13525,27.84575,27.03525
10,13.75,552.0875,122.435535,220.53037,338.4001,0.670595,0.7188625,445.6625,19.2737375,32.9177375,87.7189375,34.175,65.3660625,4.8780375,836.375,175.3346375,400.2525,577.18475,222.9,1704.725,29.419875,24.035175,23.5389525,24.318155,24.75092,27.3905,28.8587825,24.634175,27.42,27.13525,27.8305,27.03525
10,14.25,501.0625,105.1170025,219.1975,318.56,0.777849999999999,0.7236875,445.8875,19.3620625,32.9410625,87.69285,34.28375,65.4895,4.6364,786.4128625,163.608625,398.9176375,570.668425,210.4125,1583.175,30.0998825,24.42587,23.5787025,24.277905,24.74003,27.38575,29.493485,24.98459,27.42525,27.13525,27.81525,27.04
10,14.75,422.499875,70.53771,194.0033,268.0655,0.673919999999999,0.7703125,445.05,19.13535,33.00375,87.683075,34.35125,69.2453125,4.8170875,693.5881875,150.7929,401.1625,561.9099375,191.7,1410.9,30.5947575,24.84387,23.6259525,24.257655,24.72328,27.3905,30.272735,25.37171,27.43,27.13525,27.8,27.03525
10,15.25,364.6,44.09575,175.715,237.8225,0.7277,0.711,444.375,19.50075,32.95048,87.6849375,34.42375,70.3406375,4.48518,606.626,134.3564375,399.2536625,552.8625,171.4875,1217,31.0205075,25.30826,23.6774525,24.247405,24.72328,27.3905,30.6008425,25.69413,27.43,27.13525,27.78,27.03525
10,15.75,288.250675,28.9549,156.95546,183.679105,0.811104999999998,0.72802,444.375,19.79782,32.7406,87.67625,34.02,69.2496,4.33794,506.0683625,114.5681875,395.85,535.7075625,147.025,997.677975,31.0937575,25.661655,23.71585,24.236905,24.74228,27.38575,30.837155,25.95398,27.42,27.13525,27.77,27.04
10,16.25,181.9665625,18.47,126.9764325,128.8159825,0.676542499999998,0.67264,444.155,19.681,32.51084,87.66375,33.90375,70.2836875,4.19042,392.69725,96.2391125,394.3216375,520.275,126.2125,775.1335,30.8407575,26.015375,23.76385,24.236655,24.76192,27.3865,30.864485,26.30273,27.42,27.1355,27.7555,27.0355
10,16.75,104.7,12.23875,99.6305,76.05127,1.403475,0.6620125,443.7025,20.0677975,32.127875,87.66375,33.275,68.9856625,4.3288375,280.2111125,75.6522,395.1263625,505.8375,91.4855625,549.301275,30.3070075,26.278405,23.8626,24.256905,24.78078,27.38575,30.58248,26.57223,27.42,27.13525,27.74,27.03525
10,17.25,35.7195875,6.38810000000001,74.49161,27.906045,2.2632375,0.6390125,445.1575,20.6912625,31.6142375,87.6685,32.68375,74.3050125,4.1429125,162.28955,51.54345,393.706,487.1375,54.75655,324.535,29.7090075,26.500655,23.9706,24.247405,24.80128,27.3805,30.14562,26.80173,27.42,27.13525,27.72525,27.03525
10,17.75,-8.873875,1.288825,50.7064999999999,26.779795,2.82256,0.6174125,447.815,20.383625,30.3434375,87.6750625,31.36125,76.153025,4.074575,59.63035,23.871475,391.2681875,465.375,20.91465,116.105025,28.9461825,26.6599625,24.09885,24.267155,24.82078,27.3805,29.62037,26.89348,27.42,27.13525,27.71525,27.03525
10,18.25,-12.0570625,9.648675,39.622605,11.15471,3.4359,0.6604375,452.245,19.722475,28.485,87.67888,28.8275,80.3556875,4.4652875,0.2148125,2.7802125,391.384675,445.5857,1.411275,12.53119,28.3599325,26.7571825,24.1876,24.306905,24.87053,27.37525,28.95262,26.87473,27.41525,27.13,27.70525,27.03525
10,18.75,-15.2537875,4.80999999999999,44.00768,2.01021999999999,4.03603499999999,0.693625,453.6775,19.7452975,27.407175,87.698,27.745,83.118625,4.631375,0,3.2616375,386.07605,439.615625,0.1701,0.1418625,27.6171825,26.8049325,24.28635,24.365405,24.93103,27.37525,28.25887,26.91373,27.41,27.13,27.7005,27.03525
10,19.25,-15.02,-7.25367500000001,42.1869224999999,1.46155500000001,3.61939,0.7164875,452.5025,19.1718,27.1776875,87.72,27.27,81.6613,4.8170375,0,3.2991375,382.6782625,434.4873625,0.160875,0.085235,26.8174325,26.8021825,24.3851,24.414655,24.97128,27.37525,27.59312,26.87298,27.41,27.12525,27.69525,27.03
10,19.75,-11.6051125,-15.983,37.8748174999999,-0.84415,3.315825,0.7406875,452.83,19.810555,27.081875,87.73,27.07625,83.867625,5.3167625,0,3.6224375,381.1241,429.693225,0.15855,0.0623124999999999,26.1272125,26.6906825,24.4529225,24.453655,25.00228,27.36525,26.944345,26.744595,27.4,27.13,27.69525,27.03
10,20.25,-16.4529375,-16.43302,37.5452499999998,-1.58704000000001,3.54275,0.7739375,453.84,19.530795,26.5293125,87.746325,26.69,81.7353,5.315825,0,3.3951375,376.909,430.5434875,0.15945,0.0508024999999999,25.5973375,26.5196825,24.5651775,24.473405,25.05203,27.36525,26.412125,26.614345,27.4,27.12525,27.69525,27.03
10,20.75,-15.82315,-14.517185,43.2019675,-2.4742,3.03365,0.765875,452.3546875,19.803225,26.5020125,87.76,26.415,85.1170375,5.322575,0,3.88685,379.9532125,429.4499,0.161625,0.0431049999999999,25.03748,26.3091825,24.6159275,24.482905,25.05228,27.36,25.76534,26.453655,27.4,27.13,27.7,27.03
10,21.25,-12.889025,-13.622565,43.6070800000001,-2.9786375,3.24256,0.7220375,452.3,19.82705,26.1645,87.77,26.44125,85.4910625,5.6630625,0,3.5406625,382.0075,427.55735,0.15195,0.0238249999999998,24.60249,26.0786825,24.6759275,24.482905,25.05303,27.36,25.22734,26.294405,27.39,27.12525,27.71,27.03
10,21.75,-16.7246625,-14.9358825,41.31194,-2.2641125,3.1261,0.7362375,455.46,19.52192,25.9745,87.7745,26.0825,85.298425,5.6489125,0,3.514375,377.2318875,429.2531,0.149175,0.01238,24.0739575,25.8292125,24.7161775,24.482655,25.02378,27.35525,24.82695,26.11413,27.39,27.12525,27.71525,27.03
10,22.25,-20.03175,-15.0401025,35.0958225,-0.807145000000016,3.52015,0.742675,454.1125,19.5444875,25.721025,87.76425,25.54,84.7123,5.6660625,0,3.668275,380.7136875,427.6845,0.13965,0.0155049999999999,23.7947,25.6569625,24.7561775,24.492905,25.02428,27.35,24.5647,25.91312,27.39,27.12,27.72525,27.03
10,22.75,-22.4857375,-14.3903875,41.65598,-1.172625,3.4851225,0.7545625,452.9875,19.472875,25.4670625,87.77,25.42625,82.5830125,5.7267625,0,3.3078875,376.228825,427.0182125,0.139275,0.0202525,23.5047,25.4947125,24.7561775,24.492905,25.03428,27.34525,24.28345,25.66537,27.38525,27.12525,27.74,27.03
10,23.25,-26.5647375,-13.848835,39.266525,-2.39178000000001,3.775775,0.74895,453.34,19.666965,25.32,87.75475,25.34,82.6562875,5.8989625,0,3.1921625,371.6550375,424.9662625,0.135,0.0227899999999999,23.2619575,25.3055875,24.76363,24.541905,25.04453,27.34525,23.9347,25.43637,27.38,27.12,27.75,27.02525
10,23.75,-24.87875,-12.39715,41.680755,-5.43702,3.58306,0.7753625,454.6175,19.352275,25.02125,87.75,25.26125,82.4488125,5.98435,0,3.1787125,370.7507625,423.8,0.12975,0.016,23.0999575,25.0670875,24.77363,24.571655,25.05503,27.3405,23.5682,25.24623,27.38,27.12,27.76525,27.02525
11,0.25,-11.597095,-7.19472000000001,20.86784,0.41906,2.142525,0.9335125,439.47,15.11374,21.6682875,87.929,21.39,87.416,6.84051,0,3.4544275,355.33945,404.142775,0.0646499999999994,0.0319925,17.108705,19.518825,19.82455,19.78454,20.37447,22.5362475,17.36722,19.60103,23.89175,24.15725,23.18825,24.2805
11,0.75,-10.9946025,-6.24148000000001,26.72392,-0.57239000000001,1.86839,0.9288125,438.58,15.52146,21.4575,87.929,21.376,85.98606,6.96442,0,3.3814725,355.4554925,401.2234675,0.14088,0.02104,16.89942,19.319035,19.81455,19.81404,20.36497,22.5362475,17.12972,19.42585,23.887,24.1525,23.173,24.271
11,1.25,-10.554,-6.77200000000001,27.94344,5.280625,2.03658,0.92682,438.24,15.1651275,21.39202,87.9295,21.078,85.9485,6.9170675,0,3.29227,355.0174525,401.59663,0.05007,0.0244,16.71742,19.12678,19.79505,19.83526,20.37447,22.5362475,16.89484,19.24585,23.88175,24.14775,23.16775,24.26625
11,1.75,-11.5782925,-6.15300000000001,29.9498,-2.4069875,2.047,0.94292,438.31,15.41264,21.65008,87.93475,21.031,86.05507,6.8987075,0,3.4096075,352.4829975,399.8966025,0.0741899999999993,0.0238224999999999,16.57084,18.97628,19.77605,19.83676,20.37447,22.53525,16.774345,19.05545,23.877,24.13825,23.15725,24.2615
11,2.25,-12.6124525,-5.6134,25.713,-0.535950000000015,2.1327,0.87328,438.36,15.48694,21.67334,87.9191675,21.137,86.07298,6.997775,0,3.2912725,351.4861075,400.6,0.100934999999999,0.0164574999999999,16.42584,18.82728,19.77555,19.86576,20.39539,22.52575,16.590545,18.89595,23.86225,24.1335,23.142,24.25675
11,2.75,-21.163635,-6.17120000000001,31.23573,-2.88213,1.961355,0.9329,438.39,16.19677,21.63648,87.885665,21.033,85.21175,7.069135,0,3.6935,348.89417,402.605,0.0608099999999991,0.0185,16.19926,18.68728,19.74605,19.87526,20.41421,22.521,16.431635,18.73645,23.8675,24.1235,23.12675,24.25675
11,3.25,-17.3772925,-6.62526,22.7095575,3.182625,2.0092,0.94444,437.9875,16.0904625,21.368,87.8891,20.938,85.16623,7.0824075,0,3.1528025,353.9607575,402.590335,0.0517799999999994,0.0181124999999999,16.00176,18.54823,19.75505,19.90404,20.42445,22.5124975,16.305135,18.59645,23.86275,24.11875,23.1115,24.242
11,3.75,-17.3309825,-3.89248,23.60942,1.156025,2.4912225,0.96968,437.76,16.01031,21.18772,87.8763425,20.6,86.79523,7.619975,0,3.3292275,352.82184,401.6865675,0.0553949999999997,0.0181775,15.75876,18.38923,19.72455,19.913045,20.43989,22.5029975,16.181135,18.43845,23.85275,24.114,23.101,24.23725
11,4.25,-14.18308,-3.58820000000001,22.3891025,2.31619750000002,2.13586,0.95942,437.54,15.58048,21.17208,87.8706,20.535,87.17216,7.6788325,0,3.29309,354.2709775,400.05229,0.0620099999999999,0.0131049999999999,15.61997,18.21973,19.70355,19.953045,20.43033,22.4982475,15.99919,18.257255,23.848,24.114,23.08575,24.2325
11,4.75,-10.874495,-4.13348,24.24584,-0.611684999999993,2.134885,0.94284,437.6625,15.6949125,21.1142,87.874,20.489,88.49353,7.6612275,0,3.66014,353.0853475,399.68212,0.100979999999999,0.00631999999999998,15.54697,18.113855,19.67355,19.962545,20.42466,22.4887475,15.966635,18.10121,23.848,24.104,23.06525,24.22775
11,5.25,-10.14515,-3.36280000000001,26.60281,-1.72385,1.91701,1.0262,437.62,15.35463,21.06888,87.871,20.759,88.21598,7.595465,0,3.27618,351.2169575,398.6742875,0.0610949999999992,0.00646249999999999,15.47447,17.980345,19.64155,19.964045,20.40984,22.4792475,15.872135,18.09721,23.8385,24.1045,23.04525,24.223
11,5.75,-8.86211750000004,-4.30532000000002,24.19784,-4.0720625,1.846975,0.99338,438.18,15.24376,20.90464,87.886855,20.325,87.58478,7.61665,0,3.59096,352.405825,397.696665,0.0711299999999984,0.0176,15.39047,17.85245,19.60655,19.973545,20.37772,22.4744975,15.767665,18.026155,23.8385,24.09925,23.02475,24.21775
11,6.25,-9.04771000000005,-3.24642000000002,28.2275,-2.839925,1.9728975,1.0064,438.1425,14.98198,20.4818,87.8942375,20.192,87.74176,7.9088725,0,3.2250875,352.40537,398.5172875,0.182805,0.6163975,15.31747,17.71395,19.56805,19.98604,20.38773,22.4744975,15.628975,17.86876,23.83375,24.0945,23.00425,24.20825
